Reporter Identifier	VALUE
12909	-1.865747e+000
12910	7.019709e+002
12911	7.971181e+000
12912	-9.012631e-002
12913	-3.432205e+000
12914	8.542430e+002
12915	-4.399008e+000
12916	-1.300965e+000
12917	2.758352e+001
12918	2.682990e+000
12919	2.459747e+003
12920	8.256395e+003
12921	5.926397e+002
12922	-1.035593e+000
12923	7.970896e+000
12924	4.006129e+000
12925	-4.177844e+000
12926	-3.451123e+000
12927	-3.948429e+000
12928	-1.269788e-001
12929	-5.866680e+000
12930	4.526311e+000
12931	1.077932e+000
12932	2.665802e+000
12933	1.497900e+001
12934	2.967358e+001
12935	-4.184359e+000
12936	-4.943485e+000
12937	-4.720745e+000
12938	2.754223e+001
12939	2.650905e+001
12940	2.366816e+003
12941	1.103502e+003
12942	-3.840236e+000
12943	-2.070170e+000
12944	1.460236e-002
12945	4.720976e+000
12946	8.760552e+003
12947	5.535672e+000
12948	3.898775e+001
12949	3.656254e+004
12950	3.549040e+003
12951	-1.449634e+000
12952	2.530414e+001
12953	-2.650090e+000
12954	-4.413124e+000
12955	1.945054e+001
12956	6.118002e+002
12957	3.232031e-001
12958	4.818245e+001
12959	-1.553289e+000
12960	3.084090e-001
12961	9.887296e+001
12962	1.677099e+000
12963	1.459224e+001
12964	3.482237e+002
12965	7.343650e+000
12966	-1.511286e+000
12967	3.627826e+003
12968	2.275090e+001
12969	8.747439e+000
12970	1.535917e+003
12971	-4.842783e-001
12972	-2.940521e+000
12973	-6.103950e+000
12974	2.430668e+001
12975	1.637058e+001
12976	-2.417164e+000
12977	4.467284e+000
12978	7.801298e+000
12979	6.833159e+002
12980	-1.616973e+000
12981	-9.394978e-001
12982	-8.449787e-001
12983	-1.698651e+000
12984	-4.075772e+000
12985	-2.503713e+000
12986	3.120603e+002
12987	2.736251e+001
12988	1.123826e-001
12989	-5.803300e-001
12990	-1.392889e+000
12991	-4.387249e+000
12992	2.044400e+000
12993	-2.521166e+000
12994	-2.864907e+000
12995	-3.128120e+000
12996	-6.441666e+000
12997	3.253332e+002
12998	2.604569e+000
12999	-2.218574e+000
13000	-2.894173e+000
13001	1.026432e+001
13002	1.560148e+002
13003	7.343011e+002
13004	2.865388e+000
13005	-1.138733e+000
13006	2.376543e+001
13007	-1.234215e+000
13008	2.359815e+000
13009	-3.389482e+000
13010	1.051137e+001
13011	4.349928e+001
13012	-3.289617e+000
13013	2.256888e+002
13014	-1.844858e+000
13015	-3.625927e+000
13016	-6.310413e-001
13017	-3.428151e+000
13018	2.727545e+002
13019	-1.281000e+000
13020	-1.905707e+000
13021	-2.614620e+000
13022	-3.952435e+000
13023	-1.181141e+000
13024	1.379164e+002
13025	2.517013e+002
13026	1.847357e-001
13027	-9.036480e-001
13028	1.419822e+002
13029	-3.034189e+000
13030	-2.977157e+000
13031	-2.010254e-001
13032	-6.580844e-001
13033	7.272216e+001
13034	1.369614e+000
13035	-1.121776e+000
13036	-3.227803e+000
13037	-3.219586e+000
13038	4.562745e+000
13039	7.757803e+000
13040	1.995824e+001
13041	3.991021e+001
13042	3.507293e+003
13043	5.315663e+000
13044	1.182497e+003
13045	2.905584e+000
13046	-3.377918e+000
13047	-5.022247e-001
13048	2.724166e+001
13049	8.074493e+000
13050	1.096688e+001
13051	-2.721325e+000
13052	5.563364e+001
13053	1.692608e+001
13054	1.643157e+001
13055	6.044200e+000
13056	-4.782013e+000
13057	9.571685e+002
13058	2.185301e+000
13059	-5.553751e+000
13060	-4.524718e+000
13061	-2.633526e+000
13062	-4.073240e+000
13063	3.107953e+001
13064	3.363610e-001
13065	6.354692e+003
13066	-2.042155e+000
13067	-2.033344e-001
13068	8.208757e+001
13069	2.461178e+000
13070	-3.491263e+000
13071	5.368105e+002
13072	-2.210165e+000
13073	1.138506e+000
13074	-4.858460e-001
13075	-4.192529e-001
13076	3.603630e-001
13077	-4.343599e+000
13078	2.377493e+001
13079	-3.206392e+000
13080	-3.586862e+000
13081	2.291960e+000
13082	-1.205012e+000
13083	-2.591926e+000
13084	-3.086033e-001
13085	-2.527744e+000
13086	5.421106e+001
13087	1.255312e+002
13088	1.456274e+000
13089	-2.266126e+000
13090	-2.234560e+000
13091	-1.792753e+000
13092	-2.394140e+000
13093	-3.252785e+000
13094	2.862571e+001
13095	5.232228e+001
13096	9.015364e+001
13097	1.003995e+002
13098	-1.085692e+000
13099	5.537015e+002
13100	2.001444e+001
13101	1.989091e+000
13102	5.080010e+002
13103	1.569482e+002
13104	-1.556535e+000
13105	-2.543976e+000
13106	8.786221e+000
13107	-3.839374e+000
13108	6.293349e+003
13109	2.615236e+001
13110	-2.553522e+000
13111	-5.069025e+000
13112	6.751694e+001
13113	6.126143e+002
13114	-3.049264e+000
13115	6.459702e+000
13116	-2.670385e+000
13117	-1.772899e+000
13118	-6.140236e+000
13119	2.182819e+003
13120	1.356765e+002
13121	3.343974e+005
13122	3.281315e+002
13123	-7.984709e-001
13124	2.668029e+005
13125	-6.332740e-001
13126	2.516589e+001
13127	1.173330e+001
13128	-2.949994e+000
13129	-2.788754e+000
13130	-1.924764e-001
13131	-2.121141e+000
13132	-3.124407e+000
13133	9.185032e+001
13134	-3.879897e+000
13135	6.429310e-001
13136	1.555950e+002
13137	-9.292631e-001
13138	2.745220e+001
13139	-1.838764e+000
13140	-1.406707e+000
13141	-2.640320e+000
13142	8.210525e-001
13143	-2.046824e+000
13144	1.174435e+001
13145	2.695009e+001
13146	-2.145564e+000
13147	7.701189e+003
13148	3.175858e+001
13149	2.156317e+001
13150	-5.345483e+000
13151	1.383375e+002
13152	-3.108043e-001
13153	-1.102686e+000
13154	7.487568e+001
13155	1.379087e+001
13156	1.278998e+001
13157	1.381458e+000
13158	1.733771e+000
13159	-2.822724e+000
13160	5.254226e+002
13161	-3.132047e+000
13162	-5.279819e+000
13163	-5.779063e-001
13164	-4.266035e+000
13165	-1.738242e+000
13166	1.770268e+002
13167	1.767100e+002
13168	3.644539e+005
13169	9.184623e+002
13170	2.688303e+001
13171	-2.353355e+000
13172	-1.035465e+000
13173	3.054413e+000
13174	-8.531061e-002
13175	2.931336e+001
13176	5.017301e+000
13177	2.165169e+002
13178	-2.543926e+000
13179	7.335535e+002
13180	-2.865294e+000
13181	-3.168198e+000
13182	-2.232155e+000
13183	-1.222298e-001
13184	3.938618e+000
13185	-4.755710e+000
13186	3.110622e+003
13187	-3.136030e+000
13188	-3.847342e+000
13189	-2.743156e+000
13190	-3.645748e+000
13191	7.955948e+003
13192	-3.679736e+000
13193	2.104922e+002
13194	2.893631e+002
13195	4.195614e+002
13196	1.997749e+001
13197	6.207490e+001
13198	-7.101185e-001
13199	6.318751e+002
13200	-3.887233e+000
13201	-6.010061e+000
13202	-2.212181e+000
13203	3.187795e+002
13204	-3.839100e+000
13205	-2.557614e+000
13206	3.871123e+002
13207	-2.473912e+000
13208	-4.523390e+000
13209	4.828143e+001
13210	3.088531e-001
13211	7.984276e+001
13212	1.707922e+001
13213	-2.003293e+000
13214	-2.332714e+000
13215	1.327235e+000
13216	9.359338e+002
13217	-3.770658e+000
13218	1.032672e+002
13219	-4.852544e+000
13220	1.725082e+002
13221	2.688298e+001
13222	-3.475471e+000
13223	2.020222e+000
13224	4.293403e+002
13225	-5.598260e+000
13226	3.062579e-001
13227	1.938575e+002
13228	2.696025e+003
13229	-4.673654e+000
13230	1.442202e+001
13231	8.042714e+002
13232	-3.271658e+000
13233	1.242739e+004
13234	-4.798649e+000
13235	2.955938e+001
13236	3.819092e+000
13237	3.205112e+000
13238	7.030948e+000
13239	4.802383e+001
13240	8.283514e+000
13241	-2.127298e+000
13242	8.434288e+000
13243	-5.685863e+000
13244	1.822456e+001
13245	2.510139e+001
13246	-4.725395e+000
13247	-2.956192e+000
13248	2.804559e+003
13249	-2.067309e+000
13250	-3.831806e+000
13251	-3.017981e+000
13252	-2.989623e+000
13253	1.339864e+002
13254	-1.485070e+000
13255	-3.596795e+000
13256	2.206990e+000
13257	2.394303e+000
13258	2.208231e+001
13259	5.067036e+001
13260	1.765900e+000
13261	-1.745827e+000
13262	1.769868e+001
13263	-2.082671e+000
13264	2.651505e+003
13265	-2.985948e-001
13266	2.928471e+001
13267	-4.163539e+000
13268	2.608357e+002
13269	-1.242211e+000
13270	1.307302e+002
13271	4.195615e+002
13272	4.932573e+001
13273	-3.457316e-001
13274	-4.324236e+000
13275	1.711529e+002
13276	1.009297e+001
13277	1.071391e+001
13278	-3.324637e+000
13279	-5.450218e+000
13280	3.191578e+000
13281	1.668869e+001
13282	5.167076e+001
13283	1.671603e+002
13284	-5.331060e+000
13285	1.957053e+000
13286	-1.312736e+000
13287	-3.527034e+000
13288	-1.385447e-001
13289	2.577120e+000
13290	-1.223420e+000
13291	-3.889352e+000
13292	2.058482e+001
13293	2.940158e+001
13294	1.706490e+000
13295	7.871006e+002
13296	-4.346000e+000
13297	-3.790666e+000
13298	-1.552867e+000
13299	3.541455e+002
13300	-2.167656e+000
13301	-3.608947e+000
13302	-1.692067e+000
13303	2.790389e+001
13304	-3.550097e+000
13305	-1.921446e+000
13306	-2.125865e+000
13307	2.692790e+002
13308	1.167761e+001
13309	8.026314e+001
13310	1.145020e+000
13311	-3.775241e+000
13312	8.316833e+000
13313	1.048598e+002
13314	1.209945e+000
13315	2.727291e+001
13316	1.615218e+003
13317	-1.613904e+000
13318	-4.510392e+000
13319	7.135716e-001
13320	7.906762e+002
13321	-6.153082e+000
13322	1.468048e+003
13323	5.450547e+002
13324	-5.544475e+000
13325	-7.363926e-002
13326	-6.856986e+000
13327	-4.766352e+000
13328	6.335166e+001
13329	2.195241e+002
13330	-1.906397e+000
13331	2.520465e+001
13332	-9.487564e-001
13333	3.259481e+001
13334	-2.599360e+000
13335	-7.050474e+000
13336	-5.400583e+000
13337	-6.623311e+000
13338	-3.496314e+000
13339	-4.633928e+000
13340	8.765489e+000
13341	8.936178e+001
13342	2.272290e+000
13343	-3.518576e+000
13344	-1.855236e+000
13345	-3.283481e+000
13346	1.453540e+003
13347	2.598640e+003
13348	7.379722e+001
13349	-1.993425e+000
13350	-8.737826e-002
13351	5.905421e+001
13352	2.161839e+000
13353	-4.960244e+000
13354	-3.725326e+000
13355	2.402774e-002
13356	8.088106e-001
13357	6.749948e+000
13358	1.577844e+001
13359	1.887787e-001
13360	4.488439e+002
13361	2.542232e+001
13362	5.117518e-001
13363	-3.008955e+000
13364	-1.845079e+000
13365	2.505750e+000
13366	3.948776e+001
13367	-5.812819e-001
13368	2.043639e+003
13369	-2.163925e+000
13370	1.334031e+001
13371	3.498394e+003
13372	-7.250717e-001
13373	2.226812e+003
13374	-4.703291e+000
13375	-1.843735e+000
13376	1.364475e+002
13377	-4.488875e+000
13378	5.865151e+002
13379	3.295277e+003
13380	-4.111316e-001
13381	-2.779107e+000
13382	6.872155e-001
13383	-5.393525e+000
13384	3.533109e+002
13385	1.486953e+002
13386	2.903362e+001
13387	-1.174123e+000
13388	2.438580e+003
13389	1.770940e+001
13390	4.779491e+003
13391	-2.725591e-001
13392	2.968020e+000
13393	1.099500e+002
13394	1.380997e+002
13395	-4.968760e+000
13396	1.654154e+001
13397	4.070863e+003
13398	2.253149e+001
13399	4.779315e+000
13400	2.037821e+002
13401	4.796539e-001
13402	-3.425304e+000
13403	-5.199262e+000
13404	3.056303e+003
13405	4.764361e+000
13406	2.842311e+001
13407	-4.531166e+000
13408	1.565596e+000
13409	-3.419659e+000
13410	-2.013602e+000
13411	-2.472463e+000
13412	2.736542e+002
13413	-5.793604e-001
13414	1.298491e+003
13415	7.514242e-001
13416	4.044138e+004
13417	2.138864e+004
13418	-8.961060e-001
13419	3.825346e+003
13420	7.152563e+000
13421	5.595060e+002
13422	2.703972e+000
13423	-1.310482e+000
13424	-5.280182e+000
13425	8.036794e+000
13426	8.248104e+000
13427	-1.665806e+000
13428	1.958981e+001
13429	-3.275850e+000
13430	5.840912e+001
13431	-2.297029e+000
13432	3.219972e+002
13433	7.569174e+000
13434	-7.090545e-001
13435	2.123546e+000
13436	2.760406e+001
13437	-1.604838e+000
13438	-6.223832e-001
13439	3.547502e-001
13440	7.138454e-001
13441	-1.946236e+000
13442	6.934154e+002
13443	-7.187873e+000
13444	3.204494e+002
13445	-4.190777e+000
13446	-4.656318e+000
13447	-3.981062e+000
13448	-1.246864e+000
13449	-4.302663e+000
13450	-3.685279e+000
13451	-3.832833e+000
13452	2.365114e+000
13453	-4.849128e-001
13454	2.826761e+003
13455	6.909116e+001
13456	8.992970e+002
13457	4.598743e+002
13458	-9.591021e-001
13459	9.376936e+000
13460	-1.876688e+000
13461	6.659250e+002
13462	4.099308e+000
13463	-1.546992e+000
13464	-2.261530e+000
13465	-1.543057e+000
13466	-1.614402e+000
13467	-1.186186e+000
13468	5.426919e+002
13469	1.919167e+001
13470	-1.011518e+000
13471	-2.872676e+000
13472	-3.042094e+000
13473	6.720635e-001
13474	3.666714e+000
13475	-3.375823e+000
13476	-5.234617e+000
13477	-4.038800e+000
13478	-2.618896e+000
13479	-5.720893e+000
13480	4.090127e+001
13481	2.660071e+003
13482	1.883399e+001
13483	9.643663e+000
13484	-3.250279e+000
13485	-3.076503e+000
13486	1.977466e+000
13487	-2.004914e+000
13488	-3.481304e+000
13489	-1.935320e+000
13490	1.652840e+000
13491	2.494142e+000
13492	3.589975e+003
13493	2.375337e-001
13494	1.508567e+000
13495	7.989561e-001
13496	-4.627671e+000
13497	3.596641e+004
13498	5.865302e+001
13499	4.304653e+001
13500	4.394627e+001
13501	7.263800e+000
13502	-1.725759e+000
13503	-6.834337e-001
13504	-3.994348e+000
13505	-3.055353e+000
13506	1.688809e+003
13507	-1.806604e+000
13508	6.393749e+002
13509	1.176045e+002
13510	-1.343771e+000
13511	5.293284e+001
13512	1.999263e+001
13513	1.513719e+001
13514	-4.037798e+000
13515	-9.294456e-001
13516	9.666626e+001
13517	2.474034e+002
13518	2.945640e+001
13519	7.021009e+000
13520	-2.684892e+000
13521	4.122761e-001
13522	1.600161e+003
13523	1.422611e-001
13524	3.067675e+002
13525	7.358891e+002
13526	2.564602e+005
13527	-5.148393e-001
13528	-1.855872e+000
13529	-5.849058e+000
13530	-9.063609e-001
13531	3.158618e-001
13532	4.713112e-001
13533	-1.460994e+000
13534	2.515691e+003
13535	-2.682056e+000
13536	1.415793e+000
13537	-9.346821e-001
13538	-3.560986e+000
13539	1.217236e+003
13540	3.434924e+000
13541	-7.513304e-001
13542	2.680868e+003
13543	7.778082e+002
13544	-1.725981e+000
13545	1.071736e-001
13546	-2.318306e+000
13547	9.901709e+000
13548	1.907969e+000
13549	2.017003e+002
13550	-3.971769e+000
13551	3.448756e+001
13552	4.151385e+001
13553	1.254335e+002
13554	-3.368548e+000
13555	-2.513604e+000
13556	3.444535e+002
13557	5.597186e+003
13558	-2.998195e+000
13559	1.125597e+002
13560	-4.026009e+000
13561	2.844769e+000
13562	2.388641e+003
13563	2.468523e+003
13564	-3.593943e+000
13565	-3.735956e+000
13566	7.329616e+001
13567	7.366562e+003
13568	-1.413451e+000
13569	1.625489e+001
13570	-2.398023e+000
13571	-5.618237e+000
13572	4.148187e+004
13573	3.418506e+001
13574	6.488038e+003
13575	-3.704189e+000
13576	1.408258e+001
13577	-3.482454e+000
13578	-5.547863e+000
13579	1.272138e+001
13580	-8.911313e-001
13581	-5.141539e+000
13582	-4.079422e+000
13583	-2.842235e+000
13584	-7.822965e-001
13585	-1.333774e+000
13586	-6.594035e-001
13587	-2.177113e+000
13588	-2.548883e+000
13589	1.133974e+002
13590	1.098941e+001
13591	5.307795e+000
13592	8.153472e+002
13593	-2.803590e+000
13595	2.567036e+000
13596	1.777721e+003
13597	5.866025e+002
13598	-1.923668e+000
13599	-1.340839e+000
13600	-3.554915e+000
13601	1.398507e+001
13602	-2.490723e+000
13603	4.961419e+001
13604	4.466144e+001
13605	4.773286e-001
13606	-5.639614e+000
13607	9.149037e+002
13608	-3.925468e-001
13609	-1.302080e+000
13610	-7.418343e-001
13611	-4.876641e+000
13612	1.769066e+004
13613	3.710842e+000
13614	1.474765e+001
13615	1.023983e+001
13616	5.025610e+002
13617	-3.487790e+000
13618	-3.762266e+000
13619	6.145018e+000
13620	-3.877052e+000
13621	-3.149645e+000
13622	3.057104e+000
13623	-2.352425e-002
13624	-1.747740e+000
13625	-7.988579e-001
13626	3.145972e+002
13627	-3.215249e+000
13628	-2.343625e+000
13629	-3.632712e+000
13630	-2.898183e+000
13631	1.635416e+000
13632	2.772493e+000
13633	-3.031773e+000
13634	1.361692e+002
13635	3.198029e+001
13636	-8.081383e-001
13637	-3.321402e+000
13638	-6.148429e-001
13639	-1.048253e+000
13640	-3.898141e+000
13641	-2.347963e+000
13642	-5.075887e-002
13643	7.250879e+003
13644	8.297442e+000
13645	2.522852e+001
13646	1.032088e+001
13647	-4.457773e-001
13648	-5.326490e+000
13649	1.526448e+001
13650	-1.643864e+000
13651	-5.359318e-001
13652	3.027799e+001
13653	7.236023e+002
13654	1.479114e+002
13655	-9.166429e-001
13656	1.547214e+001
13657	-1.561338e+000
13658	2.782765e+002
13659	-3.691956e+000
13660	1.244962e-001
13661	-5.524285e+000
13662	1.514394e+001
13663	1.482203e+001
13664	-2.899311e+000
13665	6.279895e+001
13666	3.252932e+000
13667	8.001747e+000
13668	8.392678e+001
13669	-2.078264e+000
13670	-2.039687e+000
13671	6.425120e+000
13672	1.951869e+000
13673	-2.408272e+000
13674	8.475945e+000
13675	1.359677e+001
13676	3.188247e+001
13677	-3.493258e+000
13678	3.812263e+000
13679	-4.151201e+000
13680	4.760457e+001
13681	-4.825355e+000
13682	2.513061e+000
13683	-5.025636e+000
13684	-2.283028e+000
13685	2.824875e+000
13686	-3.269965e+000
13687	2.309129e+000
13688	-3.560072e+000
13689	-2.308702e+000
13690	-2.786206e+000
13691	-3.963180e+000
13692	-1.237838e+000
13693	-1.820891e+000
13694	3.899970e+001
13695	-5.741907e-001
13696	2.732784e+001
13697	-1.643906e+000
13698	-2.013287e+000
13699	1.182971e+002
13700	2.347138e+002
13701	-4.360207e+000
13702	7.104883e+003
13703	1.134176e+001
13704	5.356879e+001
13705	1.161446e+002
13706	4.822566e+000
13707	1.174949e+001
13708	2.137094e+000
13709	-3.025473e+000
13710	-2.765630e-003
13711	2.662886e+001
13712	-5.741924e+000
13713	1.487560e+001
13714	-3.735246e+000
13715	4.031765e+001
13716	1.110591e+001
13717	1.087129e+000
13718	5.112597e+001
13719	1.885877e+000
13720	9.945643e+001
13721	-2.873278e+000
13722	-5.176954e+000
13723	-1.058723e+000
13724	-6.581912e+000
13725	-1.187004e+000
13726	-3.253589e+000
13727	-4.310410e+000
13728	7.351648e+000
13729	8.326838e+002
13730	1.302863e+002
13731	-6.399330e+000
13732	-2.228449e+000
13733	4.415645e+000
13734	-1.138615e+000
13735	3.356218e+000
13736	-7.246392e+000
13737	1.240959e+001
13738	2.465439e+000
13739	-2.630337e+000
13740	2.718733e+000
13741	2.737042e+002
13742	1.541968e+003
13743	5.258285e+004
13744	6.936078e+003
13745	1.556092e+001
13746	9.019462e+002
13747	5.214008e+002
13748	-1.478091e+000
13749	1.905347e+000
13750	-4.421952e+000
13751	-1.601091e+000
13752	1.387527e+001
13753	1.586096e+003
13754	2.000336e+003
13755	5.991868e+001
13756	2.166273e+000
13757	-2.769813e+000
13758	3.353049e+000
13759	-3.813324e+000
13760	-3.952254e+000
13761	-2.911086e+000
13762	-2.363017e+000
13763	3.170493e+002
13764	-5.761089e-001
13765	2.795081e+001
13766	1.003249e+001
13767	1.686848e+001
13768	-3.080130e-002
13769	-5.533909e+000
13770	1.934650e+001
13771	3.072253e+002
13772	-2.966010e-002
13773	2.020495e+005
13774	-4.750713e+000
13775	-4.351758e+000
13776	-2.394236e+000
13777	3.671084e+000
13778	8.217855e+001
13779	1.307389e+004
13780	1.497491e+001
13781	1.181931e+000
13782	2.772375e+001
13783	-2.337890e+000
13784	-1.200870e+000
13785	8.766354e+000
13786	9.647895e+001
13787	3.763524e+001
13788	2.806506e+001
13789	8.170703e+000
13790	3.891749e+001
13791	2.926865e+002
13792	-2.594922e+000
13793	-3.097528e+000
13794	1.728652e+002
13795	2.444889e-002
13796	-5.111873e+000
13797	-2.035476e+000
13798	-4.268545e+000
13799	9.564384e+000
13800	-3.046470e+000
13801	-1.189450e+000
13802	7.320240e+000
13803	-3.850197e+000
13804	2.564008e+005
13805	-3.845332e+000
13806	-1.143412e-001
13807	-2.878823e+000
13808	5.057677e+002
13809	8.279967e+002
13810	3.623957e+003
13811	3.228487e+000
13812	-3.076079e+000
13813	1.616035e+001
13814	1.764597e+001
13815	4.097787e+000
13816	-3.592145e+000
13817	-2.927966e+000
13818	1.268448e+001
13819	-5.839162e+000
13820	2.859458e+001
13821	9.931335e+001
13822	-5.472598e+000
13823	-3.080175e+000
13824	-3.850928e+000
13825	-4.255465e-001
13826	2.831272e+002
13827	3.013920e+001
13828	-4.401129e+000
13829	-1.148831e+000
13830	2.900563e+002
13831	7.387262e+000
13832	3.268898e+001
13833	-1.627983e+000
13834	-4.156623e+000
13835	-3.846087e+000
13836	2.015575e+000
13837	4.115240e+001
13838	-2.233008e+000
13839	8.163726e+002
13840	-3.754196e+000
13841	5.263488e+000
13842	-2.743780e+000
13843	-3.391206e+000
13844	-4.301591e+000
13845	7.385571e+000
13846	-2.116852e+000
13847	2.296282e+002
13848	3.172995e+002
13849	2.938398e-001
13850	4.609163e+000
13851	1.093098e+001
13852	2.299432e+003
13853	-3.289778e+000
13854	-1.970578e+000
13855	3.429666e+002
13856	3.350239e+000
13857	3.479745e+001
13858	-4.712426e+000
13859	-2.602281e+000
13860	2.688152e+001
13861	1.969232e+001
13862	1.234542e+002
13863	4.709173e+001
13864	2.187328e+002
13865	-3.580708e+000
13866	1.712669e+000
13867	-4.639301e+000
13868	2.619230e+001
13869	-2.652275e+000
13870	2.833037e+002
13871	-4.481099e+000
13872	2.035258e+001
13873	-3.798220e+000
13874	-2.441808e+000
13875	-3.995559e+000
13876	-2.279652e+000
13877	1.110709e+003
13878	-1.161514e+000
13879	-2.713672e+000
13880	1.962156e+002
13881	2.817989e+001
13882	-3.160115e+000
13883	-3.741887e+000
13884	2.596905e+000
13885	1.902749e+002
13886	2.205935e+000
13887	-9.654750e-001
13888	-3.077685e+000
13889	-4.747322e+000
13890	-5.186396e+000
13891	-4.890422e+000
13892	-2.323295e+000
13893	-4.271377e+000
13894	1.048992e+001
13895	-3.915210e+000
13896	1.087387e+000
13897	1.088759e+002
13898	2.508557e+003
13899	-3.049296e+000
13900	3.232692e+001
13901	8.315476e+002
13902	-1.258868e+000
13903	-1.404052e+000
13904	-4.241313e+000
13905	-2.696943e+000
13906	-6.586322e+000
13907	-5.501869e+000
13908	8.595345e+001
13909	2.833732e+002
13910	-3.744433e+000
13911	1.549424e+003
13912	-2.030192e+000
13913	-8.999494e-001
13914	8.935292e+000
13915	3.208700e+003
13916	6.458371e-001
13917	-2.215518e+000
13918	1.604322e+001
13919	-2.060152e+000
13920	1.074897e+001
13921	-1.476158e+000
13922	-3.144026e+000
13923	-4.601491e+000
13924	3.108792e+002
13925	1.184148e+002
13926	5.889486e+000
13927	3.362772e+004
13928	2.889021e-001
13929	-4.848472e+000
13930	1.501074e+001
13931	-9.291703e-001
13932	2.102725e+001
13933	8.979188e+000
13934	-4.064516e+000
13935	-4.027025e+000
13936	-6.060530e+000
13937	-1.856357e+000
13938	1.296068e+001
13939	4.008320e+004
13940	-3.776750e+000
13941	4.876260e+000
13942	-2.992053e+000
13943	-1.207247e+000
13944	-2.686802e+000
13945	-3.471185e+000
13946	3.023013e+000
13947	-3.107542e+000
13948	-3.553068e+000
13949	8.482138e+001
13950	-1.483335e+000
13951	-3.842754e-001
13952	3.906030e+003
13953	-2.037545e-001
13954	3.236667e+000
13955	1.214400e+000
13956	5.159314e+001
13957	4.013631e+002
13958	-5.538826e+000
13959	-3.182084e+000
13960	-1.566504e+000
13961	-1.495441e+000
13962	4.672472e+000
13963	-1.664950e+000
13964	2.053324e+000
13965	1.761106e+001
13966	2.006869e+001
13967	1.959938e-001
13968	4.822150e+001
13969	6.788689e-001
13970	1.321020e+002
13971	-3.170037e+000
13972	1.773951e+000
13973	-3.360101e+000
13974	-3.002169e+000
13975	-4.335052e+000
13976	-5.982824e+000
13977	-3.835793e+000
13978	-3.121501e+000
13979	-4.531894e+000
13980	3.065998e+001
13981	-3.955234e+000
13982	1.802218e+001
13983	-2.681615e+000
13984	-3.263116e+000
13985	1.269043e+003
13986	2.753073e+003
13987	-1.521305e-002
13988	5.805272e+001
13989	3.018077e-001
13990	-9.361141e-001
13991	4.598732e+002
13992	-6.263746e+000
13993	-4.696271e+000
13994	-1.493529e-001
13995	4.279648e+000
13996	-2.003430e+000
13997	-2.033477e+000
13998	6.346945e+002
13999	9.449229e-001
14000	-2.367183e+000
14001	1.889596e+001
14002	-3.197577e+000
14003	1.714073e+002
14004	2.334504e+000
14005	-1.133551e+000
14006	6.641029e+000
14007	-4.753749e+000
14008	5.837781e+001
14009	2.588946e+001
14010	1.283104e+001
14011	-2.423398e+000
14012	-3.732341e+000
14013	4.501163e-001
14014	-1.968501e+000
14015	-5.164658e-001
14016	1.053778e+003
14017	1.442824e+001
14018	6.805756e+000
14019	-6.304194e+000
14020	-6.036885e+000
14021	-5.967598e+000
14022	1.609477e+000
14023	-2.892859e+000
14024	5.925085e+000
14025	-1.848361e+000
14026	1.863912e+002
14027	8.631472e-001
14028	-1.857137e+000
14029	2.512676e+001
14030	3.586128e-001
14031	-1.032212e+000
14032	2.598805e+003
14033	2.083774e+000
14034	-3.337078e+000
14035	2.359258e+001
14036	-4.590039e+000
14037	2.836273e+000
14038	1.672999e+002
14039	3.876935e+000
14040	3.770929e+001
14041	9.310844e+002
14042	-2.512495e+000
14043	9.289078e+001
14044	1.941495e+000
14045	-4.113759e+000
14046	-4.473399e+000
14047	2.993736e+002
14048	-1.476356e+000
14049	-4.013895e-001
14050	-4.810353e+000
14051	2.208573e+001
14052	1.619920e+000
14053	9.007203e+000
14054	6.649218e+000
14055	5.019061e+000
14056	-1.486875e+000
14057	-3.415334e+000
14058	4.820405e+000
14059	-2.589207e+000
14060	4.457441e+000
14061	-3.993423e-001
14062	3.639603e+000
14063	-6.091226e+000
14064	-3.816245e+000
14065	-5.802678e+000
14066	-4.879490e+000
14067	-7.353373e+000
14068	2.098398e+001
14069	-9.933027e-001
14070	3.274149e+001
14071	3.431311e+000
14072	-6.220859e+000
14073	2.358696e+004
14074	4.525805e+003
14075	-4.888255e+000
14076	-3.081350e+000
14077	-5.133666e+000
14078	1.143148e+001
14079	2.606907e+003
14080	1.354335e+001
14081	6.003734e+001
14082	7.862762e+000
14083	-2.804108e+000
14084	2.216825e+000
14085	-2.426182e+000
14086	-2.836858e+000
14087	-8.396298e-001
14088	3.922530e+000
14089	5.944392e+000
14090	-4.514861e+000
14091	-3.801817e+000
14092	1.059036e+001
14093	3.516283e+000
14094	-3.456380e+000
14095	-3.868677e+000
14096	-5.085064e+000
14097	-7.780176e-001
14098	-2.510527e+000
14099	-1.068988e+000
14100	-3.367868e-001
14101	-1.320210e+000
14102	-9.142806e-001
14103	4.148495e+000
14104	-2.175252e+000
14105	5.257257e+001
14106	2.572986e+002
14107	1.582973e+002
14108	2.374526e+000
14109	1.118336e+001
14110	-5.971942e-002
14111	-2.700674e+000
14112	2.468443e+001
14113	4.387782e+002
14114	-3.365348e+000
14115	6.375503e+001
14116	-3.058503e+000
14117	-1.064493e+000
14118	3.102491e-001
14119	3.951088e+003
14120	1.007916e+004
14121	-4.025887e+000
14122	9.630799e+000
14123	-1.713137e+000
14124	1.287105e+003
14125	-3.754430e+000
14126	1.383613e+001
14127	3.990178e+004
14128	4.706065e-001
