Reporter Identifier	VALUE
1315	-4.620271e+000
1316	-6.524155e+000
1317	2.519401e-001
1318	-2.008349e+000
1319	-8.537996e+000
1320	9.812057e+002
1321	7.554562e+001
1322	-6.760217e+000
1323	2.679219e+000
1324	-5.322014e+000
1325	-1.279875e+000
1326	8.877549e+000
1327	2.050908e+001
1328	2.344080e+003
1329	-1.334471e+000
1330	-5.297792e+000
1331	2.064145e+001
1332	-3.810474e+000
1333	-2.664933e+000
1334	-3.659340e+000
1335	7.115319e-001
1336	2.917653e-001
1337	-3.499115e+000
1338	2.821823e+001
1339	5.803014e+000
1340	9.766949e+000
1341	1.358886e+003
1342	4.314853e+000
1343	4.032835e+001
1344	-1.797357e+000
1345	2.398235e+002
1346	1.426065e+001
1347	-2.140510e+000
1348	-2.284633e+000
1349	-2.143062e+000
1350	-5.033960e-001
1351	4.617584e-001
1352	2.881317e+001
1353	1.087286e+004
1354	5.301854e+001
1355	-6.490713e-001
1356	4.113944e-001
1357	-5.649817e+000
1358	2.110753e+001
1359	-9.888079e-001
1360	1.302921e+003
1361	4.302159e+001
1362	-2.736096e+000
1363	2.227495e+004
1364	1.979245e+001
1365	1.481989e+001
1366	3.030961e+000
1367	9.239058e+000
1368	9.916209e-001
1369	-3.652675e+000
1370	3.510261e+002
1371	3.754179e+002
1372	1.010730e+001
1373	6.524419e+001
1374	1.545019e+000
1375	2.377436e+002
1376	3.257303e+002
1377	-1.092816e+000
1378	4.074877e+000
1379	2.634617e+003
1380	-5.761621e+000
1381	1.090112e+000
1382	2.945683e+000
1383	-8.480121e-001
1384	-5.147375e+000
1385	1.048346e+001
1386	7.798868e+000
1387	-3.204342e+000
1388	1.284594e+001
1389	-2.229191e+000
1390	-4.771073e+000
1391	-3.082704e+000
1392	-2.744668e+000
1393	1.627995e+004
1394	7.070407e+001
1395	2.530605e+000
1396	2.515772e+000
1397	-3.272697e+000
1398	-5.811948e+000
1399	1.199748e+003
1400	-4.886656e+000
1401	5.769449e+000
1402	1.918108e+003
1403	3.753737e+000
1404	2.107895e+001
1405	-4.866190e+000
1406	-9.215042e-001
1407	4.160678e+000
1408	1.710600e+003
1409	-3.260284e+000
1410	2.670813e+001
1411	-1.048468e+000
1412	1.393403e+001
1413	-2.455872e+000
1414	-5.495273e+000
1415	-2.240712e+000
1416	-4.360618e+000
1417	1.852664e+001
1418	3.467736e+001
1419	1.764883e+000
1420	-4.357853e+000
1421	-2.236495e+000
1422	1.437170e+003
1423	-4.329183e+000
1424	6.980947e+001
1425	-4.895473e+000
1426	8.320992e+002
1427	2.754589e+001
1428	9.162930e+002
1429	-4.190322e+000
1430	-1.791353e+000
1431	-4.037646e+000
1432	2.111264e+000
1433	-4.432869e+000
1434	2.453159e+003
1435	4.403004e+001
1436	-1.092212e+000
1437	-5.722176e+000
1438	7.713296e+001
1439	6.269487e+001
1440	-7.343446e+000
1441	-5.090179e+000
1442	6.163766e+002
1443	-5.073511e+000
1444	-2.286777e+000
1445	1.243602e+002
1446	2.454993e+000
1447	1.462763e+001
1448	4.318055e+000
1449	-4.637398e+000
1450	-9.582331e-001
1451	5.071195e-001
1452	-4.075388e+000
1453	8.868238e-001
1454	1.232901e+002
1455	5.208053e+002
1456	1.668353e+001
1457	7.305733e-001
1458	3.146797e+000
1459	-2.612384e-001
1460	-5.102215e+000
1461	2.226265e+000
1462	4.524386e+003
1463	-4.765503e+000
1464	-5.382714e+000
1465	-2.816938e+000
1466	-2.068952e+000
1467	8.161542e-001
1468	-5.364321e+000
1469	-2.536433e+000
1470	-2.159772e+000
1471	-6.089084e+000
1472	5.224838e+000
1473	-1.258933e+000
1474	2.600011e+000
1475	7.199498e+001
1476	6.475311e+000
1477	-2.489637e+000
1478	-3.793331e+000
1479	6.517227e+001
1480	1.166818e+003
1481	-3.712876e+000
1482	2.832029e+001
1483	8.138870e+001
1484	-2.935943e+000
1485	-6.617056e+000
1486	1.140884e+002
1487	-3.817417e+000
1488	1.867442e+001
1489	5.782927e+000
1490	-6.230305e-001
1491	9.800989e+003
1492	1.394032e+000
1493	1.755493e+001
1494	3.259427e+000
1495	-6.481897e+000
1496	1.252206e+000
1497	-8.047238e+000
1498	-4.148787e+000
1499	-7.702358e+000
1500	2.389092e+000
1501	1.698695e+002
1502	1.390803e+000
1503	6.817724e+002
1504	8.102939e+000
1505	1.598193e+000
1506	-6.957918e+000
1507	-4.153040e+000
1508	-3.811810e+000
1509	1.278023e+003
1510	5.183948e+000
1511	-1.639763e+000
1512	1.051469e+002
1513	-2.016085e+000
1514	-4.103432e+000
1515	-5.713437e+000
1516	-6.937199e+000
1517	4.373036e+003
1518	1.844565e+003
1519	-6.087306e+000
1520	1.080440e+005
1521	-3.627716e+000
1522	-1.390453e+000
1523	2.139154e+001
1524	1.412553e+001
1525	6.967096e+000
1526	-3.425531e+000
1527	9.360181e+000
1528	-9.950880e-001
1529	1.292126e+002
1530	1.605325e+002
1531	1.367117e+003
1532	1.128861e+001
1533	4.685828e+000
1534	1.864578e+001
1535	3.660297e+004
1536	-1.033383e+000
1537	-2.988817e+000
1538	2.117752e+001
1539	-1.620533e+000
1540	2.416943e+001
1541	-2.601507e+000
1542	3.755855e+000
1543	1.190928e+001
1544	-7.055888e-001
1545	7.447139e+001
1546	9.884150e-001
1547	8.699470e+002
1548	1.155715e+001
1549	1.245281e+001
1550	1.150845e+000
1551	-3.657838e+000
1552	2.391347e+003
1553	-2.102161e+000
1554	4.385551e+002
1555	3.160426e+000
1556	-3.324203e+000
1557	1.148114e+001
1558	2.542327e+002
1559	2.245978e+002
1560	2.038440e+001
1561	-3.022752e+000
1562	1.213048e+001
1563	-4.928108e+000
1564	-1.204417e+000
1565	1.298438e+001
1566	3.782375e+001
1567	7.621985e+000
1568	-3.221494e+000
1569	-6.344694e+000
1570	2.284801e+002
1571	-4.919019e+000
1572	7.097802e+001
1573	-3.025523e+000
1574	-2.211827e+000
1575	8.343736e+001
1576	-2.089648e+000
1577	4.472198e+001
1578	3.150859e+000
1579	-1.892145e+000
1580	-6.282494e+000
1581	1.952326e-001
1582	7.335521e+000
1583	8.893376e+000
1584	2.077505e+002
1585	3.379442e+003
1586	-1.107693e+000
1587	1.247790e+001
1588	1.323200e+001
1589	1.969804e+000
1590	1.964360e+002
1591	-2.113537e+000
1592	9.778078e-001
1593	3.687998e+000
1594	3.620838e+000
1595	4.185843e+000
1596	7.312248e+003
1597	1.518329e+000
1598	4.785482e+000
1599	-4.208190e+000
1600	-3.366226e+000
1601	-3.649865e+000
1602	-2.634517e+000
1603	-3.519479e+000
1604	-4.612413e+000
1605	4.459163e+001
1606	2.631408e+003
1607	2.202380e+000
1608	1.382042e+002
1609	-3.630475e+000
1610	1.084055e+001
1611	2.093267e-001
1612	3.011475e+000
1613	2.271728e+000
1614	1.102981e+005
1615	-1.331701e+000
1616	5.445664e+000
1617	3.068554e-001
1618	-1.716479e+000
1619	-7.186836e-001
1620	-2.521159e+000
1621	4.110196e+000
1622	-3.215921e+000
1623	-2.761177e+000
1624	1.741644e+002
1625	1.756062e+004
1626	-1.329952e+000
1627	-6.606685e-001
1628	-2.410076e+000
1629	7.509679e+001
1630	-1.487968e-001
1631	-5.327165e-001
1632	1.271294e+001
1633	-1.417778e-001
1634	-4.674592e+000
1635	-1.682025e+000
1636	1.062187e+001
1637	2.180547e+003
1638	1.682821e+000
1639	4.266230e+000
1640	3.603664e+000
1641	5.681250e+000
1642	7.381209e-001
1643	-4.074598e+000
1644	3.733560e+001
1645	-7.387073e+000
1646	-2.312115e+000
1647	3.770301e+000
1648	1.558611e+000
1649	-5.725173e+000
1650	-4.780699e+000
1651	-7.233161e-001
1652	8.884727e+000
1653	-2.812992e+000
1654	1.167932e+001
1655	-1.799558e+000
1656	-4.106342e+000
1657	4.003851e+002
1658	1.225855e+000
1659	-2.629503e+000
1660	-2.524319e+000
1661	2.226798e+001
1662	-2.989036e+000
1663	2.840284e+003
1664	-2.829638e+000
1665	2.641393e+002
1666	-4.957810e+000
1667	-6.154518e+000
1668	1.084162e+002
1669	-6.487808e-001
1670	-1.508636e+000
1671	1.686409e+001
1672	-6.925377e+000
1673	-5.412406e+000
1674	-4.323135e+000
1675	-3.889605e-002
1676	-3.995404e+000
1677	1.916409e+000
1678	-5.955710e+000
1679	-4.380548e-001
1680	-6.955516e+000
1681	-5.978924e-001
1682	4.473396e+000
1683	-7.367354e-001
1684	-4.991902e+000
1685	3.157157e+000
1686	5.622157e+000
1687	-3.691405e+000
1688	-3.107490e+000
1689	1.300572e+001
1690	2.520666e+000
1691	2.038720e+000
1692	2.338534e+000
1693	2.483432e+001
1694	-1.364337e-001
1695	5.533306e-001
1696	-2.468747e+000
1697	1.130559e+001
1698	8.969718e-001
1699	-4.299993e+000
1700	1.401186e+001
1701	-5.377322e+000
1702	2.471686e+001
1703	4.429655e+000
1704	-3.992359e+000
1705	-5.355912e+000
1706	1.283749e+001
1707	1.510028e+000
1708	-3.367361e+000
1709	2.186742e+001
1710	9.225416e+000
1711	1.114551e+001
1712	-4.592928e-001
1713	1.142179e+000
1714	-4.609940e+000
1715	-4.002263e+000
1716	1.684784e+002
1717	-2.559210e+000
1718	5.003273e+000
1719	2.871755e+000
1720	4.001473e+001
1721	-4.383729e-001
1722	-7.665609e-001
1723	6.192290e+000
1724	-4.943551e+000
1725	-7.118105e+000
1726	-3.327829e-001
1727	1.212403e+001
1728	-8.325863e+000
1729	-5.072032e+000
1730	-1.900082e+000
1731	-4.646731e+000
1732	-7.027025e-001
1733	-2.223248e+000
1734	-5.195014e+000
1735	5.407304e+001
1736	-2.463078e+000
1737	2.935140e+000
1738	-3.218054e+000
1739	6.584246e+000
1740	1.261004e+001
1741	2.166829e+003
1742	6.632854e+000
1743	5.537953e+000
1744	-9.288257e-001
1745	-3.704884e+000
1746	1.532644e+001
1747	4.797734e+001
1748	9.935080e-002
1749	4.101398e+001
1750	6.847703e+002
1751	1.262760e+001
1752	-1.630769e+000
1753	2.931761e+003
1754	-1.107660e+000
1755	2.155184e+000
1756	2.322336e+000
1757	4.839236e+001
1758	4.323119e+001
1759	1.524156e+001
1760	5.779053e+001
1761	-3.276674e+000
1762	-1.941480e+000
1763	1.356810e+001
1764	5.300859e-002
1765	-3.075496e+000
1766	2.033104e+002
1767	2.157160e+000
1768	2.976817e+002
1769	-5.454142e+000
1770	3.028728e+000
1771	1.185694e+001
1772	-4.695669e+000
1773	1.937759e+000
1774	8.270436e+001
1775	-2.411502e+000
1776	-1.855930e+000
1777	1.100333e+003
1778	-6.447475e-001
1779	2.244260e+001
1780	-2.218004e+000
1781	-1.077851e+000
1782	-2.209736e+000
1783	3.086887e+000
1784	3.209747e+001
1785	-2.105908e+000
1786	-7.347381e+000
1787	8.827916e+000
1788	7.198343e+001
1789	5.040881e+001
1790	3.020197e+003
1791	7.843263e+000
1792	-1.414855e+000
1793	1.555179e+001
1794	-4.525142e+000
1795	5.163368e+000
1796	2.306421e+001
1797	-3.852401e+000
1798	-6.250673e+000
1799	1.111731e+004
1800	2.534553e+001
1801	1.421879e+003
1802	-1.483806e+000
1803	1.801712e+000
1804	-1.429203e+000
1805	-7.066249e+000
1806	-1.722654e+000
1807	-3.707798e-001
1808	-5.561429e+000
1809	-5.175921e+000
1810	-3.738777e-001
1811	-1.118496e+000
1812	4.729875e+000
1813	7.587770e-001
1814	-6.565258e+000
1815	-4.076202e+000
1816	-3.982771e+000
1817	1.805825e+000
1818	-5.301664e+000
1819	3.771573e+000
1820	1.037328e+000
1821	-1.772904e+000
1822	-1.213323e+000
1823	7.931313e+000
1824	3.257683e+003
1825	-3.228299e+000
1826	4.545244e+001
1827	-4.729762e+000
1828	5.498649e-001
1829	1.871805e+000
1830	8.518853e+000
1831	3.604973e+001
1832	5.278081e+000
1833	1.385439e+001
1834	5.849786e+003
1835	2.140714e+001
1836	-3.008352e+000
1837	-3.293545e+000
1838	1.023051e+002
1839	-4.475989e+000
1840	1.826628e+001
1841	1.005329e+003
1842	8.296069e+000
1843	-3.798886e+000
1844	3.486262e+001
1845	7.586184e+003
1846	2.161873e+000
1847	5.286421e+001
1848	1.220821e+001
1849	-3.657890e+000
1850	5.469479e+000
1851	1.568394e+002
1852	-3.455039e+000
1853	5.170465e+000
1854	-5.011739e+000
1855	2.312183e+001
1856	3.658357e+000
1857	2.188171e+001
1858	-2.232584e+000
1859	3.475017e+000
1860	4.672482e+002
1861	1.877175e+000
1862	-1.335151e+000
1863	1.013412e+000
1864	5.168330e+000
1865	1.753571e+003
1866	6.814187e+000
1867	7.789201e+000
1868	8.253551e+001
1869	1.118573e+001
1870	2.349868e+002
1871	2.071380e+000
1872	1.180989e+003
1873	9.360653e+003
1874	-4.582334e+000
1875	1.025768e+002
1876	6.854352e+001
1877	-5.095750e+000
1878	-4.168507e+000
1879	-7.094081e+000
1880	1.087917e+000
1881	2.675741e+003
1882	2.366202e+000
1883	5.543696e+002
1884	2.570912e+000
1885	2.260280e+001
1886	1.098720e+000
1887	5.128087e+001
1888	1.364447e+002
1889	-2.319008e+000
1890	-2.635405e-001
1891	9.900472e+001
1892	-3.214465e+000
1893	-3.936467e-002
1894	1.221828e+003
1895	-4.438273e+000
1896	-8.561477e-001
1897	-1.437767e+000
1898	-1.956497e+000
1899	-2.499724e+000
1900	-2.374189e+000
1901	1.174054e+001
1902	-4.113108e+000
1903	2.470698e+003
1904	1.896561e+001
1905	-9.747123e+000
1906	-3.196241e-001
1907	1.432473e+000
1908	-4.630313e+000
1909	7.950415e+002
1910	-8.223717e-001
1911	-6.845688e+000
1912	1.145849e-001
1913	7.163085e+001
1914	-3.066810e+000
1915	-2.777216e+000
1916	-3.151816e+000
1917	-6.510846e+000
1918	-3.501327e+000
1919	4.072003e+001
1920	-4.602633e+000
1921	1.124093e+001
1922	8.914564e+001
1923	1.999481e+000
1924	3.094690e+001
1925	1.485733e+001
1926	1.195173e+001
1927	-2.224996e-001
1928	-1.933971e+000
1929	1.503242e+003
1930	9.052957e+000
1931	2.240181e+001
1932	9.652327e+001
1933	-5.984931e+000
1934	-4.441577e+000
1935	-4.607317e+000
1936	8.210125e-002
1937	2.313910e+001
1938	3.451297e+000
1939	-1.394827e+000
1940	2.016441e+001
1941	-2.411148e+000
1942	2.262667e+001
1943	-1.167717e+000
1944	-1.180107e+000
1945	-1.774201e+000
1946	3.947607e+000
1947	1.391084e+002
1948	1.152567e+001
1949	3.287928e-002
1950	7.579648e+001
1951	5.508310e+002
1952	-3.455839e+000
1953	2.453954e+000
1954	1.501608e+001
1955	-1.805803e+000
1956	-1.915484e+000
1957	3.421846e-002
1958	-3.348767e+000
1959	1.295915e+003
1960	-1.066263e+000
1961	1.886590e+000
1962	5.535227e+000
1963	1.697383e+000
1964	5.977130e+001
1965	3.555012e+001
1966	1.747119e+000
1967	-4.672868e+000
1968	-4.410711e-001
1969	2.551166e+001
1970	1.230175e+002
1971	4.575451e+002
1972	2.573953e+000
1973	6.025132e+001
1974	-1.482384e+000
1975	-8.740686e+000
1976	-3.962218e+000
1977	-3.786594e+000
1978	-4.252417e-001
1979	-5.512044e+000
1980	1.399465e+002
1981	1.154732e+000
1982	1.133314e+001
1983	-4.297083e+000
1984	1.906577e+002
1985	-3.462836e+000
1986	-2.862686e+000
1987	4.044133e+002
1988	1.689329e+001
1989	-5.518862e+000
1990	6.078635e+002
1991	-1.800327e+000
1992	1.179397e+003
1993	1.817989e+001
1994	-4.195643e+000
1995	2.855650e+001
1996	5.227045e+002
1997	4.423072e+001
1998	-1.432188e+000
1999	-2.138414e+000
2000	2.909336e+001
2001	-1.209267e-001
2002	1.530563e+003
2003	-6.207881e+000
2004	-2.334895e+000
2005	8.938204e+000
2006	-1.755005e+000
2007	3.497417e+004
2008	6.804896e+000
2009	7.031884e+000
2010	1.200525e+003
2011	-7.260455e-001
2012	1.259743e+002
2013	6.385907e-001
2014	7.819201e+003
2015	7.863916e+000
2016	2.960145e+000
2017	3.190391e+001
2018	2.730121e-001
2019	9.075636e+002
2020	3.667953e+002
2021	6.640251e+002
2022	2.697992e+003
2023	-6.753569e+000
2024	7.642559e+001
2025	-1.317994e+000
2026	7.326703e-001
2027	1.393012e+000
2028	2.665191e+001
2029	-9.881489e-001
2030	1.159348e+003
2031	1.043046e+000
2032	-1.708154e-001
2033	1.230231e+002
2034	1.337738e+000
2035	2.155483e+000
2036	3.476130e+003
2037	1.313204e+002
2038	-1.381377e-001
2039	6.643187e+000
2040	-3.131522e+000
2041	3.470718e+001
2042	-1.532622e+000
2043	7.928936e+002
2044	-5.870389e+000
2045	7.168017e+003
2046	5.392096e+000
2047	5.085046e+002
2048	2.220584e+001
2049	-3.357894e+000
2050	-2.144362e+000
2051	2.595637e+000
2052	-6.057695e+000
2053	-3.713386e+000
2054	7.294698e+002
2055	3.470920e+000
2056	-1.021096e+001
2057	1.159231e+003
2058	3.593783e+002
2059	-4.445833e+000
2060	4.331782e+002
2061	2.959968e+002
2062	2.448069e+000
2063	1.985907e+003
2064	9.044602e+001
2065	-3.701077e+000
2066	-4.297057e+000
2067	-6.602599e+000
2068	1.468554e+000
2069	2.808338e+002
2070	5.442282e+001
2071	-5.421362e+000
2072	8.120906e+000
2073	-4.174660e+000
2074	-6.271024e+000
2075	-1.052734e-001
2076	-5.421590e+000
2077	3.544129e+001
2078	-3.270801e+000
2079	-7.750184e-001
2080	1.531869e+001
2081	-2.589272e+000
2082	1.593118e+002
2083	6.306239e+002
2084	-3.203267e+000
2085	-1.395367e-001
2086	1.388270e+001
2087	2.829061e-001
2088	9.472444e-001
2089	2.990928e+002
2090	5.058674e+000
2091	-3.360703e+000
2092	-7.472211e+000
2093	-6.846271e+000
2094	-4.830831e+000
2095	-2.296791e+000
2096	-4.021041e+000
2097	-3.980637e+000
2098	-2.328155e+000
2099	3.081030e+000
2100	6.297840e-001
2101	-7.264960e-001
2102	1.202342e+001
2103	1.439713e+001
2104	1.679336e+000
2105	-3.008942e+000
2106	7.553138e+001
2107	-1.673088e+000
2108	-1.464413e-001
2109	-2.357680e+000
2110	6.644874e+000
2111	1.612526e-001
2112	-1.755760e+000
2113	1.727905e+000
2114	1.478849e+001
2115	3.962805e+000
2116	-3.538487e+000
2117	2.979769e-002
2118	3.203338e+001
2119	1.162471e+001
2120	2.649805e+003
2121	-3.137916e+000
2122	2.317548e+000
2123	-2.960116e+000
2124	-1.255295e+000
2125	-3.039589e+000
2126	1.689528e+001
2127	1.518417e+001
2128	-5.198004e+000
2129	9.222684e+001
2130	-1.445218e+000
2131	-7.290248e-001
2132	1.214362e+001
2133	6.675084e+000
2134	2.506084e+002
2135	7.723064e+001
2136	2.827996e+003
2137	-5.335099e+000
2138	-3.860139e-001
2139	-4.059505e+000
2140	-4.618849e+000
2141	3.110668e+003
2142	2.801320e+002
2143	6.640300e+000
2144	1.849913e+000
2145	-4.546379e+000
2146	-1.036295e+000
2147	-4.455954e+000
2148	-3.407396e+000
2149	8.045515e+003
2150	-7.850188e+000
2151	1.031544e+001
2152	-3.628022e+000
2153	-8.547618e+000
2154	4.054259e+001
2155	3.751099e+001
2156	-1.604585e+000
2157	-6.200228e+000
2158	-1.459939e+000
2159	-4.495039e+000
2160	-3.172195e+000
2161	6.145547e+000
2162	4.543094e+000
2163	4.362605e+000
2164	1.389495e+001
2165	-4.365699e+000
2166	-5.178310e+000
2167	6.195750e+002
2168	1.552999e+000
2169	5.176615e+000
2170	5.692709e+002
2171	-1.689854e+000
2172	-4.632801e+000
2173	-9.318613e-001
2174	2.940831e+001
2175	8.411227e+001
2176	-5.144585e+000
2177	-1.528320e+000
2178	-7.616615e+000
2179	-7.793746e-001
2180	-5.971341e+000
2181	2.575317e+000
2182	1.694843e+000
2183	1.479549e+000
2184	-3.804830e+000
2185	9.593159e+000
2186	6.861277e+000
2187	9.702471e-001
2188	-3.203050e+000
2189	-2.714263e-001
2190	-7.457059e-001
2191	-1.969396e+000
2192	3.551644e+001
2193	3.567580e+003
2194	2.428954e+000
2195	7.321872e+002
2196	2.883197e+001
2197	6.223345e+000
2198	-2.039627e+000
2199	1.173088e+001
2200	4.209759e+000
2201	-1.140232e+000
2202	2.911531e+001
2203	5.208010e+000
2204	-4.294324e+000
2205	-1.663192e+000
2206	1.177286e+000
2207	-3.652414e+000
2208	1.493579e+000
2209	-2.924407e+000
2210	-1.604396e+000
2211	1.349750e+000
2212	-3.387656e+000
2213	2.295700e+000
2214	-2.455722e+000
2215	-5.168587e+000
2216	2.975856e+002
2217	-5.577722e+000
2218	2.270649e+002
2219	1.202475e+001
2220	-4.585385e+000
2221	-4.432244e+000
2222	-2.060978e+000
2223	3.638836e-001
2224	-5.465749e+000
2225	-1.037793e+001
2226	-6.114556e+000
2227	-4.064066e+000
2228	8.749723e+003
2229	6.280461e+000
2230	-6.599908e+000
2231	-4.813697e+000
2232	5.202568e+000
2233	-4.303638e+000
2234	1.495552e+003
2235	1.060833e+002
2236	-2.455882e+000
2237	-3.063035e+000
2238	5.881501e+001
2239	7.582114e+000
2240	1.027118e+000
2241	2.459208e+001
2242	-2.877895e+000
2243	-4.577376e+000
2244	1.270841e+000
2245	1.141297e+001
2246	-3.681096e+000
2247	2.036349e-001
2248	7.764940e+000
2249	6.406677e+001
2250	1.840126e+002
2251	5.425291e-001
2252	8.743245e+002
2253	1.242952e+000
2254	4.830411e+002
2255	-2.063840e-001
2256	-3.426948e+000
2257	1.373794e+000
2258	-2.146997e+000
2259	4.395627e+001
2260	-3.248679e+000
2261	5.898425e+003
2262	7.220832e+000
2263	-3.328162e+000
2264	5.507071e+000
2265	4.906195e+002
2266	1.076491e+000
2267	-1.623713e+000
2268	6.585835e-001
2269	-2.676051e+000
2270	1.426649e+001
2271	1.289734e+000
2272	8.591258e+002
2273	1.372680e+002
2274	1.754081e+001
2275	1.019687e+001
2276	3.956020e-001
2277	-5.892682e+000
2278	8.668202e+001
2279	3.602912e+001
2280	1.744130e+002
2281	-2.927570e+000
2282	4.051232e+003
2283	-1.511820e+000
2284	6.898247e+001
2285	-2.670002e-001
2286	2.234776e+001
2287	-4.217612e+000
2288	7.682704e+001
2289	-5.182486e-001
2290	-1.441459e+000
2291	-4.264444e+000
2292	5.397460e+001
2293	-1.816993e+000
2294	-5.401049e+000
2295	-2.899265e+000
2296	8.928384e-001
2297	7.081112e+002
2298	2.358157e+001
2299	2.015238e+003
2300	2.243668e+000
2301	2.274902e+000
2302	-4.585147e+000
2303	1.008754e+003
2304	2.808250e+000
2305	1.591569e+000
2306	5.053174e+002
2307	-2.027129e+000
2308	8.527321e+000
2309	1.442879e+001
2310	1.238080e+002
2311	5.377308e+001
2312	1.582938e+002
2313	-2.066912e+000
2314	-3.338380e+000
2315	-2.135012e+000
2316	3.684820e+000
2317	-5.111264e-001
2318	-5.672226e+000
2319	-5.009162e+000
2320	-6.534952e+000
2321	2.627395e+000
2322	-4.315470e+000
2323	-2.011180e+000
2324	3.342242e+002
2325	7.636211e+001
2326	-1.051013e+000
2327	1.627914e+003
2328	4.187600e+000
2329	2.690341e+003
2330	3.733278e+001
2331	-5.881069e+000
2332	6.446685e+000
2333	-8.526262e-001
2334	2.920452e+001
2335	-3.184028e+000
2336	3.571537e-001
2337	-1.525752e+000
2338	-5.227865e+000
2339	-4.084381e+000
2340	3.168876e-001
2341	-1.943495e+000
2342	-2.699862e+000
2343	8.395886e+000
2344	2.899192e+002
2345	1.629583e+002
2346	2.248680e+002
2347	-2.807196e+000
2348	1.971574e+000
2349	4.815403e+001
2350	9.857079e+000
2351	1.287700e+001
2352	8.159037e+003
2353	-2.735570e+000
2354	9.101623e+001
2355	2.756516e-001
2356	2.317175e+003
2357	6.349495e+002
2358	1.304902e+000
2359	-5.102776e+000
2360	7.372771e+001
2361	1.659184e+002
2362	1.623843e-001
2363	2.159441e+003
2364	6.882651e-001
2365	1.480072e+001
2366	2.280345e+001
2367	-4.919710e+000
2368	1.117893e+001
2369	1.053665e+002
2370	-2.697491e+000
2371	3.121109e+000
2372	1.604238e+002
2373	-1.501163e+000
2374	-4.084031e+000
2375	2.055089e+001
2376	-5.875613e+000
