Reporter Identifier	VALUE
12707	-4.945259e+000
12708	3.647562e+000
12709	2.326434e+003
12710	2.558660e+002
12711	3.801560e+001
12712	-1.462989e+000
12713	-1.612165e+000
12714	-5.961521e-001
12715	1.462083e+003
12716	-6.058276e+000
12717	8.032557e+000
12718	1.504695e+002
12719	-6.125234e+000
12720	1.197603e+003
12721	-6.208035e+000
12722	5.047016e+000
12723	8.699141e+003
12724	6.114690e+000
12725	2.752123e+000
12726	4.356833e+000
12727	1.111970e+001
12728	-3.800330e+000
12729	7.378759e+000
12730	9.831608e+002
12731	2.350255e+002
12732	-3.208218e+000
12733	-8.436976e-002
12734	3.988263e+001
12735	-6.387573e+000
12736	-3.484620e+000
12737	1.235683e+002
12738	-3.344643e+000
12739	8.903358e+002
12740	6.329386e+001
12741	8.310490e+001
12742	-2.793953e+000
12743	-4.556352e+000
12744	1.864752e+001
12745	-2.594192e+000
12746	1.249360e+003
12747	3.338538e+001
12748	6.622478e+000
12749	-3.152661e+000
12750	5.188263e+000
12751	-9.879730e-001
12752	-6.122827e+000
12753	1.885331e+001
12754	6.905833e-001
12755	1.353073e+001
12756	-2.033376e+000
12757	1.835886e+001
12758	1.125782e+001
12759	-2.159540e+000
12760	7.585092e+000
12761	9.593567e+000
12762	8.076921e+000
12763	-7.378574e+000
12764	2.526798e+000
12765	4.679971e+000
12766	1.072487e+001
12767	2.362984e+001
12768	2.599606e+004
12769	-4.690225e+000
12770	3.441306e+003
12771	-1.983884e+000
12772	6.313383e+002
12773	4.812026e+001
12774	1.541097e+003
12775	-5.511302e+000
12776	-8.311182e-001
12777	-5.668126e+000
12778	3.620424e+002
12779	1.453021e+001
12780	-5.027263e+000
12781	-6.804135e+000
12782	-3.335302e+000
12783	3.597681e+001
12784	1.425222e+001
12785	-3.684499e-001
12786	1.681771e+000
12787	4.493071e+000
12788	-4.008885e+000
12789	2.384346e+000
12790	-3.491770e+000
12791	-4.708443e+000
12792	2.245856e+000
12793	1.336693e+001
12794	-3.452840e+000
12795	-6.909470e+000
12796	-2.894087e+000
12797	1.471346e+003
12798	-5.606375e+000
12799	-2.796170e+000
12800	-3.781224e+000
12801	-3.879914e+000
12802	4.271510e-001
12803	2.315640e+000
12804	8.429934e+000
12805	1.895644e+002
12806	-1.095512e+000
12807	-8.121147e+000
12808	4.925534e+000
12809	-8.317210e-001
12810	-4.519846e-002
12811	-3.671726e+000
12812	-5.385920e+000
12813	-1.146634e+000
12814	3.664471e+003
12815	-6.736491e-001
12816	-1.749051e+000
12817	1.547661e+001
12818	-4.039574e-002
12819	1.522853e+002
12820	-3.300212e+000
12821	6.943326e+000
12822	3.069709e+000
12823	6.188214e+001
12824	1.086707e+002
12825	9.041295e-001
12826	2.510880e+003
12827	9.964438e-001
12828	-3.916272e+000
12829	-2.810127e+000
12830	3.047912e+000
12831	8.880628e-002
12832	4.178720e+002
12833	5.987860e+000
12834	6.152912e+001
12835	6.733638e+004
12836	1.070517e+002
12837	2.026765e+000
12838	7.713869e+000
12839	-8.671981e-001
12840	-1.701200e+000
12841	-4.533817e+000
12842	2.291826e+001
12843	-1.098834e+000
12844	-2.515219e+000
12845	6.318089e+001
12846	-6.884962e+000
12847	6.153265e+001
12848	2.288651e+001
12849	3.522481e+000
12850	-9.221435e-001
12851	1.750914e+001
12852	3.210094e+000
12853	-4.903100e+000
12854	-5.811255e-001
12855	1.089029e+001
12856	2.277182e+000
12857	3.864256e+001
12858	-4.631935e+000
12859	-5.065396e+000
12860	1.078888e+002
12861	2.866695e+003
12862	1.861634e+000
12863	8.046962e+001
12864	-1.838294e+000
12865	-2.948640e+000
12866	-1.381451e+000
12867	-1.015700e+000
12868	4.962048e+001
12869	-5.490808e+000
12870	-3.792387e+000
12871	-3.751682e+000
12872	-1.608760e+000
12873	1.675136e+001
12874	1.995990e+001
12875	4.784389e+000
12876	5.664629e+001
12877	-5.934149e+000
12878	-8.357722e+000
12879	6.732825e+000
12880	-5.793533e+000
12881	-3.846209e+000
12882	1.224308e+001
12883	-6.183840e+000
12884	-4.938488e+000
12885	-1.803635e+000
12886	-4.477554e+000
12887	-4.946002e+000
12888	-3.657375e+000
12889	-4.158194e+000
12890	1.889357e+001
12891	6.325024e+003
12892	-1.623673e+000
12893	1.251614e+003
12894	3.729484e+001
12895	2.160293e+001
12896	2.367401e+001
12897	3.530783e+002
12898	1.382537e+001
12899	-1.308695e+000
12900	-4.061568e+000
12901	2.836289e+001
12902	2.245734e+000
12903	-7.231833e-001
12904	-1.524649e+000
12905	2.600990e+000
12906	9.599640e+000
12907	-3.264171e+000
12908	1.144942e+002
12909	-1.721014e+000
12910	1.093835e+004
12911	4.637939e+000
12912	1.692423e+000
12913	-2.639066e+000
12914	4.340725e+002
12915	-9.896087e-001
12916	2.945539e+000
12917	1.823829e+001
12918	7.064735e+000
12919	3.448726e+001
12920	2.376851e+003
12921	7.861774e+001
12922	-3.030152e+000
12923	1.087176e+001
12924	8.629583e+000
12925	-7.548083e+000
12926	-4.436421e+000
12927	-2.952212e+000
12928	-5.376545e+000
12929	-1.381297e+000
12930	3.366873e+000
12931	-1.213759e+000
12932	6.691613e+000
12933	3.556680e-001
12934	2.235697e+001
12935	-5.259496e+000
12936	-3.908921e+000
12937	-9.013641e+000
12938	1.425937e+002
12939	1.336084e+001
12940	1.235134e+003
12941	1.247215e+003
12942	-1.980101e+000
12943	-2.650527e+000
12944	-1.103803e+000
12945	5.966671e+000
12946	1.612827e+004
12947	4.453111e-001
12948	2.006454e+001
12949	2.522289e+004
12950	1.577782e+003
12951	1.386845e+000
12952	1.788610e+001
12953	-3.934241e-001
12954	-4.063144e+000
12955	1.671474e+001
12956	1.222256e+002
12957	4.456789e+000
12958	9.782356e+001
12959	-8.615869e+000
12960	-5.778692e-001
12961	8.282186e+001
12962	-1.866963e+000
12963	1.320896e+001
12964	2.178712e+002
12965	-2.444958e+000
12966	-4.254143e+000
12967	1.587073e+003
12968	4.131509e+001
12969	1.401370e+001
12970	8.718277e+002
12971	-2.452620e+000
12972	-3.773798e+000
12973	-5.468936e+000
12974	7.255109e+000
12975	1.213873e+001
12976	-4.551356e+000
12977	5.143588e+000
12978	-1.858763e+000
12979	9.272328e+001
12980	-3.394437e+000
12981	-2.611532e+000
12982	-1.359638e+000
12983	-5.629904e+000
12984	-7.897846e+000
12985	-2.169736e-001
12986	5.282575e+002
12987	2.214690e+001
12988	-1.096504e+000
12989	-3.313251e-001
12990	-3.769382e+000
12991	-7.191891e+000
12992	-2.722102e-001
12993	-1.132648e+000
12994	-3.363147e+000
12995	3.917229e-001
12996	1.974010e+000
12997	4.296823e+002
12998	-1.185987e+000
12999	8.971074e+000
13000	8.970618e-002
13001	-1.010800e+000
13002	3.250355e+002
13003	1.256394e+002
13004	-1.763754e+000
13005	3.288719e+001
13006	-2.593473e+000
13007	-3.427187e-001
13008	5.439463e-001
13009	-6.682506e+000
13010	3.153765e+000
13011	1.553109e+003
13012	1.066944e-001
13013	1.166256e+002
13014	-2.660914e+000
13015	-4.179703e+000
13016	-1.691810e+000
13017	-3.651362e+000
13018	1.128839e+002
13019	1.781488e+000
13020	-1.761545e+000
13021	-2.675805e+000
13022	-6.133145e+000
13023	-2.506720e+000
13024	2.336638e+000
13025	1.833724e+002
13026	-2.130798e+000
13027	2.213117e+000
13028	2.123125e+002
13029	-3.598526e+000
13030	-4.719778e+000
13031	-1.608160e+000
13032	-2.242540e+000
13033	4.367270e+002
13034	-5.447793e+000
13035	5.547189e+000
13036	5.479381e-002
13037	-1.629718e+000
13038	4.937539e+000
13039	1.186557e+001
13040	-5.406587e-001
13041	2.322815e+001
13042	1.293694e+003
13043	-2.941861e+000
13044	7.590912e+002
13045	-2.772226e+000
13046	-1.011928e+001
13047	1.853249e+001
13048	4.191344e+001
13049	4.946470e+000
13050	-4.920835e-001
13051	-1.254977e+000
13052	4.295684e+001
13053	-7.667543e-001
13054	6.475144e+000
13055	7.523871e+000
13056	-6.674428e+000
13057	8.904698e+001
13058	1.450969e+000
13059	-1.701887e+000
13060	-4.095133e+000
13061	-1.875824e+000
13062	2.375182e+000
13063	2.129018e+001
13064	-3.392778e+000
13065	3.424575e+003
13066	-2.527343e+000
13067	3.638717e+000
13068	2.243255e+003
13069	-1.565869e+000
13070	7.284556e-001
13071	1.784124e+002
13072	-1.563979e+000
13073	-3.732560e+000
13074	3.218002e+000
13075	-4.842848e+000
13076	-4.928059e+000
13077	-4.987991e+000
13078	1.590388e+002
13079	-3.704752e-001
13080	-1.879040e+000
13081	-8.522034e-002
13082	3.830132e+000
13083	-7.619861e-001
13084	8.253344e-001
13085	2.556376e+000
13086	2.713806e+001
13087	1.279525e+002
13088	-2.004786e+000
13089	-1.119483e+000
13090	-1.474957e+000
13091	-7.332267e-002
13092	-7.342367e-001
13093	1.429367e+000
13094	7.507513e+001
13095	6.056139e+001
13096	7.958348e+000
13097	7.739305e+001
13098	-1.700056e+000
13099	2.175809e+002
13100	1.161858e+001
13101	2.725419e+000
13102	3.112871e+002
13103	6.804686e+001
13104	2.761662e+001
13105	1.028718e+000
13106	1.144441e+001
13107	3.495624e+001
13108	8.421967e+002
13109	3.360670e+001
13110	1.069767e+000
13111	-7.134071e+000
13112	3.333259e+001
13113	4.548551e+002
13114	2.465462e+000
13115	7.229302e+000
13116	-3.263167e+000
13117	-3.117929e+000
13118	-5.358299e+000
13119	5.681199e+002
13120	1.013865e+002
13121	3.110365e+005
13122	1.022639e+002
13123	-4.610201e+000
13124	2.507951e+005
13125	-3.283368e+000
13126	1.553959e+001
13127	1.765253e+001
13128	-3.749426e+000
13129	-5.240428e+000
13130	6.448175e-001
13131	-3.789899e+000
13132	-2.764915e+000
13133	4.674759e+001
13134	-8.072784e+000
13135	-2.266935e-001
13136	1.081298e+002
13137	-9.913257e-001
13138	5.936695e+000
13139	-1.245714e+000
13140	-5.115841e-001
13141	1.774459e-001
13142	-7.152958e+000
13143	-3.644537e+000
13144	1.014047e+001
13145	-1.231234e+000
13146	-4.348456e+000
13147	4.444573e+003
13148	4.039626e+001
13149	7.294097e+000
13150	1.190533e+000
13151	1.508442e+002
13152	-5.290300e-001
13153	3.659580e-001
13154	4.260519e+001
13155	1.269182e+001
13156	1.849323e+001
13157	1.849452e+000
13158	2.785246e+000
13159	-9.852981e-002
13160	3.356850e+002
13161	-3.802532e+000
13162	2.140382e+000
13163	2.520241e+000
13164	-4.149107e+000
13165	-4.181901e+000
13166	6.755866e+001
13167	6.838520e+001
13168	3.526387e+005
13169	4.537895e+001
13170	2.722569e+001
13171	-2.989413e+000
13172	8.449679e-001
13173	-2.760544e-003
13174	-7.672461e-001
13175	3.445802e+001
13176	4.222325e-001
13177	3.063954e+002
13178	-3.735326e-001
13179	1.028646e+004
13180	-3.187299e+000
13181	-3.443539e+000
13182	-4.083508e+000
13183	-3.196997e+000
13184	6.652051e+000
13185	-5.713626e+000
13186	4.938729e+003
13187	1.264830e+000
13188	-2.551150e+000
13189	-2.925919e+000
13190	-1.771909e+000
13191	5.381106e+003
13192	-2.029296e+000
13193	3.067800e+001
13194	2.760760e+001
13195	7.472409e+002
13196	3.098180e+001
13197	3.086197e+001
13198	-4.219929e+000
13199	1.239013e+002
13200	-3.798640e+000
13201	-5.156344e+000
13202	-1.535582e+000
13203	4.074696e+002
13204	-6.527855e+000
13205	-6.701701e+000
13206	1.478391e+002
13207	-2.913877e+000
13208	-5.657114e+000
13209	6.077212e+000
13210	1.943724e+000
13211	1.662682e+002
13212	9.652002e+000
13213	-3.939303e+000
13214	-6.912358e+000
13215	1.084010e+000
13216	6.754677e+002
13217	-8.184203e+000
13218	1.073340e+001
13219	-2.434039e+000
13220	8.611987e+001
13221	3.834220e+000
13222	-6.637221e+000
13223	-2.644108e+000
13224	1.605120e+002
13225	-5.003013e+000
13226	-5.634858e-001
13227	2.811291e+001
13228	9.885244e+002
13229	-3.663155e+000
13230	2.615614e+001
13231	4.108926e+002
13232	-1.739353e+000
13233	2.226903e+003
13234	-3.145898e+000
13235	1.677902e+001
13236	5.265980e+000
13237	8.452268e+000
13238	-4.353696e+000
13239	3.289849e+001
13240	-7.962496e-001
13241	-8.401472e-002
13242	1.470781e+000
13243	-3.058366e+000
13244	9.656389e+000
13245	-1.009060e+000
13246	-4.418615e+000
13247	5.795534e-001
13248	7.920929e+002
13249	-2.448976e-001
13250	-3.688928e+000
13251	-5.186303e+000
13252	-8.111319e-001
13253	1.093999e+002
13254	-3.608333e+000
13255	1.453575e+001
13256	2.091232e+000
13257	2.870020e+000
13258	5.366741e+000
13259	1.787377e+000
13260	3.219111e+000
13261	-2.210171e+000
13262	2.268932e+001
13263	-1.591460e+000
13264	1.579474e+003
13265	-2.202881e+000
13266	1.135112e+001
13267	8.139171e-002
13268	1.257795e+002
13269	-2.336374e+000
13270	1.007891e+002
13271	1.222056e+002
13272	2.096466e+000
13273	-3.401945e+000
13274	-5.370121e-001
13275	1.375662e+002
13276	1.063409e+001
13277	3.189400e+000
13278	-5.414411e+000
13279	-1.948658e+000
13280	-2.743181e+000
13281	7.035770e+000
13282	5.945383e+000
13283	8.669962e+000
13284	-4.567286e+000
13285	-2.303921e+000
13286	2.039196e+001
13287	-4.834241e+000
13288	-4.074288e+000
13289	8.217494e-001
13290	-3.659283e+000
13291	-4.911107e+000
13292	-1.369330e+000
13293	1.107324e+000
13294	1.127401e+000
13295	1.297738e+002
13296	-7.025914e+000
13297	-4.319348e+000
13298	-3.110164e+000
13299	2.514166e+002
13300	-2.063887e+000
13301	-3.020253e+000
13302	-4.211855e+000
13303	1.117807e+001
13304	-3.744068e+000
13305	-5.072746e+000
13306	-4.414552e+000
13307	2.450576e+001
13308	1.002218e+000
13309	9.147407e+001
13310	4.760469e+000
13311	-6.393821e+000
13312	7.482651e+000
13313	1.316789e+002
13314	4.406634e+000
13315	5.300487e+000
13316	1.461849e+003
13317	-2.172329e+000
13318	-7.660449e+000
13319	-2.014577e+000
13320	1.323977e+002
13321	-3.653547e+000
13322	1.832371e+003
13323	-1.048094e+000
13324	-1.896906e+000
13325	-1.268120e+000
13326	-8.948933e+000
13327	-3.491396e+000
13328	6.107074e+001
13329	1.448804e+003
13330	2.200025e+000
13331	1.912149e+001
13332	-2.825541e+000
13333	4.275688e+001
13334	3.524634e+000
13335	-4.570641e+000
13336	-6.468490e+000
13337	-5.038317e+000
13338	-9.073111e-001
13339	-6.674417e+000
13340	5.949956e+000
13341	1.684431e+002
13342	-3.632093e+000
13343	-8.900158e-001
13344	-4.219174e+000
13345	-3.323544e+000
13346	1.706446e+003
13347	2.439181e+003
13348	6.057751e+001
13349	-3.064183e+000
13350	-1.547870e+000
13351	1.247282e+001
13352	8.901211e+000
13353	-1.133249e+000
13354	-4.094194e+000
13355	2.454194e+000
13356	-9.755112e-002
13357	4.805253e+000
13358	1.450205e+001
13359	9.286474e-001
13360	7.569785e+001
13361	4.018024e+001
13362	1.579960e+000
13363	-5.955609e+000
13364	-2.296955e+000
13365	4.725875e+000
13366	1.489401e+001
13367	8.331927e+000
13368	5.553448e+003
13369	-4.965009e+000
13370	3.156810e+000
13371	3.535334e+002
13372	-3.523663e+000
13373	2.038499e+003
13374	-6.440656e+000
13375	-1.012069e+000
13376	1.004359e+002
13377	-9.541116e+000
13378	1.468083e+002
13379	1.971471e+002
13380	-3.027868e+000
13381	-3.871074e+000
13382	2.889975e+001
13383	-7.998036e+000
13384	1.538242e+002
13385	1.541648e+002
13386	3.620739e+001
13387	-6.283965e+000
13388	7.387430e+002
13389	1.606728e+001
13390	4.945921e+003
13391	2.059649e+000
13392	2.366059e+000
13393	1.283437e+001
13394	9.997895e+001
13395	-6.082017e+000
13396	5.464800e+000
13397	6.754420e+003
13398	1.028164e+001
13399	7.589444e+000
13400	2.494670e+003
13401	-1.853283e+000
13402	-3.615873e+000
13403	1.169824e-002
13404	9.146062e+002
13405	5.075458e+000
13406	4.384025e+000
13407	-3.798734e+000
13408	2.391645e+000
13409	-2.430737e+000
13410	-5.439654e-002
13411	6.881697e-001
13412	1.207029e+003
13413	2.796031e-001
13414	4.267773e+002
13415	3.938446e+000
13416	2.269269e+004
13417	1.447964e+004
13418	-1.070018e+000
13419	6.250601e+002
13420	1.118552e+001
13421	2.540487e+002
13422	4.339641e+000
13423	-2.432670e+000
13424	3.038608e-001
13425	4.890001e+000
13426	4.095655e-001
13427	-4.926367e-001
13428	-2.132734e+000
13429	-6.055756e-001
13430	5.605897e+001
13431	-1.054362e+000
13432	1.916932e+002
13433	8.295297e+000
13434	-4.186523e+000
13435	1.866440e+000
13436	2.978957e+001
13437	-1.750942e+000
13438	-1.126479e+000
13439	6.508683e-001
13440	1.511254e+000
13441	-1.508457e+000
13442	6.896601e+001
13443	-2.535220e+000
13444	3.962509e+002
13445	-5.912292e+000
13446	-2.497798e+000
13447	4.717064e+000
13448	1.433454e+000
13449	-6.354644e+000
13450	-8.479470e+000
13451	-7.383274e+000
13452	2.284441e+000
13453	-4.428691e+000
13454	3.538536e+002
13455	5.149857e+001
13456	4.806928e+002
13457	2.838806e+002
13458	-2.279639e+000
13459	1.427093e+000
13460	-6.880237e+000
13461	1.382311e+002
13462	3.006361e+000
13463	-5.870519e+000
13464	-3.221461e+000
13465	6.663011e-001
13466	-4.718543e+000
13467	5.025935e+000
13468	4.595287e+002
13469	1.084374e+001
13470	-3.684949e+000
13471	-2.257431e+000
13472	-2.124036e+000
13473	-4.858155e+000
13474	2.038601e+000
13475	-6.400281e+000
13476	-2.742322e+000
13477	-4.194747e+000
13478	-7.090534e-001
13479	-5.007707e+000
13480	2.305889e+000
13481	1.737012e+003
13482	2.165951e+000
13483	-2.651649e-002
13484	-3.253573e+000
13485	-6.516003e+000
13486	4.702918e-002
13487	-1.903005e+000
13488	-4.458964e+000
13489	-1.968378e+000
13490	4.725354e+000
13491	3.513584e+000
13492	3.577953e+002
13493	-2.996829e+000
13494	4.117673e-001
13495	1.412606e+000
13496	-6.586106e+000
13497	2.720498e+004
13498	3.331938e+001
13499	9.407654e+000
13500	8.332801e+000
13501	3.354388e+000
13502	-2.903824e+000
13503	-3.427276e+000
13504	-3.622148e+000
13505	-1.470334e+000
13506	2.982285e+003
13507	5.809132e-001
13508	1.267099e+002
13509	7.068648e+001
13510	-1.615978e+000
13511	2.662226e+001
13512	5.890450e+000
13513	9.143225e+000
13514	-1.872096e+000
13515	-8.037894e-001
13516	3.524367e+001
13517	6.641355e+001
13518	-3.161557e-001
13519	9.033837e+000
13520	-4.055680e+000
13521	3.527786e+000
13522	4.252736e+003
13523	-8.623413e-001
13524	2.163348e+002
13525	3.500779e+002
13526	2.707330e+005
13527	-3.619249e+000
13528	-4.530829e+000
13529	-3.829627e+000
13530	1.937838e-001
13531	4.385370e-002
13532	-7.974190e+000
13533	-6.803071e+000
13534	1.432513e+002
13535	-1.604576e+000
13536	5.145765e+000
13537	-3.404868e+000
13538	-7.458784e+000
13539	5.760623e+002
13540	-2.759741e+000
13541	-2.623925e+000
13542	6.376455e+003
13543	5.516360e+002
13544	-1.932604e-001
13545	2.734028e+000
13546	-2.062619e+000
13547	5.050649e+000
13548	2.172898e+000
13549	8.066996e+001
13550	-9.701212e+000
13551	3.481164e+000
13552	3.177155e+001
13553	3.091186e+000
13554	2.646779e-001
13555	-5.831352e+000
13556	1.294773e+002
13557	1.593728e+003
13558	-6.878610e+000
13559	4.116864e+001
13560	-3.632867e+000
13561	-3.139552e+000
13562	5.072682e+002
13563	5.654119e+002
13564	-3.383376e+000
13565	-4.090168e+000
13566	5.220982e+000
13567	4.599726e+003
13568	7.676757e-001
13569	1.970044e+000
13570	-1.133528e+000
13571	-1.932964e+000
13572	2.273879e+004
13573	1.698287e+001
13574	3.442140e+003
13575	-7.399648e-001
13576	1.788766e+001
13577	-3.057602e+000
13578	-4.218062e+000
13579	8.137443e+000
13580	6.966953e-002
13581	-5.822062e+000
13582	-4.605814e+000
13583	-2.661148e+000
13584	-1.007166e+000
13585	-2.613151e+000
13586	-9.991872e-001
13587	-1.352714e+000
13588	-1.889461e+000
13589	1.293119e+001
13590	1.128057e+001
13591	3.040574e+000
13592	1.130308e+002
13593	-6.419304e+000
13595	5.855382e-001
13596	5.408952e+002
13597	1.221549e+002
13598	5.352783e+000
13599	-3.872430e+000
13600	-5.447004e+000
13601	-1.646641e+000
13602	-7.428480e-001
13603	3.881958e+000
13604	4.085308e+001
13605	-4.233647e+000
13606	-4.762586e+000
13607	4.105567e+001
13608	-4.106353e+000
13609	3.102207e+000
13610	3.124585e+000
13611	-8.444246e-001
13612	8.134729e+003
13613	-1.509756e+000
13614	2.555394e+000
13615	-4.916928e+000
13616	3.300759e+002
13617	-7.964694e+000
13618	8.732501e+000
13619	3.354631e+000
13620	-1.937226e+000
13621	-5.134272e+000
13622	-1.268510e+000
13623	-2.031975e+000
13624	-4.464403e+000
13625	-1.639587e+000
13626	9.212705e+001
13627	-6.381735e+000
13628	1.228649e+000
13629	-2.213321e+000
13630	-2.262849e+000
13631	-1.897092e-001
13632	-1.993243e+000
13633	-2.104566e+000
13634	1.541597e+002
13635	7.180871e+001
13636	-3.538776e+000
13637	-3.713059e+000
13638	-6.653279e+000
13639	1.381950e+000
13640	-4.096281e+000
13641	-3.288474e+000
13642	4.679988e+000
13643	4.355907e+003
13644	1.001001e+001
13645	1.865120e+001
13646	-6.714364e-001
13647	4.314371e+000
13648	-8.593440e+000
13649	2.984512e+001
13650	-6.291561e+000
13651	1.634053e+000
13652	5.305055e+001
13653	1.074870e+004
13654	6.023331e+002
13655	8.099921e-001
13656	1.125419e+001
13657	-1.860066e+000
13658	8.373501e+001
13659	-5.064075e+000
13660	6.590583e+000
13661	-5.320826e+000
13662	1.688177e+001
13663	6.825914e+000
13664	-2.002245e+000
13665	2.638076e+002
13666	2.782489e+000
13667	4.625613e-002
13668	-1.843060e+000
13669	-5.070282e+000
13670	-3.045296e+000
13671	6.709776e-002
13672	6.835049e+000
13673	-9.158210e-001
13674	6.072346e-001
13675	4.353471e+000
13676	2.571102e+001
13677	-3.322963e+000
13678	1.144208e+000
13679	1.012532e+001
13680	2.785309e+001
13681	-4.620544e+000
13682	3.852666e+000
13683	-5.318672e+000
13684	5.128613e+000
13685	4.252220e+000
13686	-1.485721e+000
13687	-1.412029e+000
13688	-9.736680e-001
13689	-1.330653e+000
13690	-5.644583e+000
13691	-2.945944e+000
13692	-1.923160e+000
13693	3.597634e+000
13694	3.174742e+001
13695	-7.912097e+000
13696	-5.420357e+000
13697	-1.963300e+000
13698	-3.975286e+000
13699	6.211077e+002
13700	6.688905e+002
13701	-3.533778e+000
13702	5.056012e+003
13703	-3.289030e-001
13704	5.304329e+001
13705	1.088810e+002
13706	-2.041398e+000
13707	1.421287e-002
13708	-3.191959e+000
13709	-1.764994e+000
13710	-4.294484e+000
13711	2.094685e+001
13712	-2.192831e+000
13713	1.175231e+001
13714	-7.248146e+000
13715	-1.406454e+000
13716	1.397516e-001
13717	-3.911182e+000
13718	7.648862e+000
13719	1.060943e+001
13720	3.208153e+001
13721	-4.174028e+000
13722	-4.416822e+000
13723	3.993159e-001
13724	-8.494283e+000
13725	-1.787251e-001
13726	-1.575481e+000
13727	-5.783287e+000
13728	7.973613e+000
13729	1.676350e+002
13730	1.399920e+002
13731	-2.549314e+000
13732	-8.465127e-001
13733	2.109466e+001
13734	3.787410e+000
13735	4.864267e+000
13736	-3.867115e+000
13737	5.294517e+000
13738	7.900964e+000
13739	-8.273894e-001
13740	5.807581e+000
13741	1.457422e+002
13742	7.594050e+002
13743	4.147159e+004
13744	1.372820e+004
13745	1.666745e+001
13746	4.939292e+002
13747	4.516942e+002
13748	9.458558e-001
13749	1.100772e+001
13750	-4.719980e+000
13751	-4.746821e+000
13752	1.308685e+001
13753	5.409976e+001
13754	6.106197e+002
13755	9.599512e+001
13756	-1.314123e+000
13757	5.325232e-001
13758	8.031767e+000
13759	-3.378636e+000
13760	1.702498e+000
13761	-3.477975e+000
13762	-3.274947e+000
13763	1.547323e+002
13764	-3.363904e+000
13765	1.451787e+001
13766	1.987000e+000
13767	1.257817e+001
13768	3.554597e+000
13769	-1.971570e+000
13770	2.855366e+001
13771	1.049019e+002
13772	4.517956e+000
13773	2.253768e+005
13774	-1.546868e+000
13775	-1.593075e+000
13776	2.847827e+000
13777	4.907014e+000
13778	1.936153e+000
13779	1.223994e+003
13780	5.065911e+000
13781	2.074567e+001
13782	1.820604e+000
13783	-4.684617e+000
13784	-2.271277e+000
13785	7.973330e+000
13786	2.171158e+002
13787	1.070135e+001
13788	3.132332e+000
13789	-3.061959e-001
13790	1.112132e+001
13791	1.401383e+002
13792	-4.145302e+000
13793	-1.710663e+000
13794	1.045946e+001
13795	-3.097347e+000
13796	-4.238925e+000
13797	-3.347663e+000
13798	-3.638468e+000
13799	3.338635e+000
13800	-2.118474e+000
13801	1.233138e+000
13802	-3.257752e+000
13803	-5.068929e+000
13804	2.628251e+005
13805	-2.627971e+000
13806	-5.513470e+000
13807	-2.645016e+000
13808	4.661900e+002
13809	5.831240e+002
13810	1.390873e+003
13811	7.004346e+000
13812	-2.004123e+000
13813	6.918299e+000
13814	1.296462e+001
13815	-3.215905e-001
13816	-2.383990e+000
13817	-8.381380e-001
13818	1.436228e+001
13819	-3.735524e+000
13820	1.721772e+000
13821	6.659940e+001
13822	-2.996432e+000
13823	-1.107173e+000
13824	2.748443e+000
13825	-2.854641e-001
13826	1.429894e+002
13827	1.199711e+002
13828	1.420656e+001
13829	3.701282e+000
13830	1.334601e+002
13831	1.353385e+001
13832	1.986580e+001
13833	3.609236e-001
13834	2.097990e-001
13835	-4.573017e+000
13836	4.290541e+000
13837	4.151705e+001
13838	-3.678333e-001
13839	1.508770e+002
13840	-4.990451e+000
13841	5.717103e-001
13842	-1.632700e+000
13843	-2.868034e+000
13844	-2.883838e+000
13845	6.314189e+000
13846	-3.336703e+000
13847	1.629608e+002
13848	8.930744e+001
13849	4.873473e+000
13850	3.487196e+000
13851	1.162832e+001
13852	3.549008e+002
13853	-5.696439e+000
13854	-1.885543e+000
13855	1.681731e+002
13856	4.345110e+000
13857	2.345251e+001
13858	-1.117502e+000
13859	5.959804e+000
13860	3.339114e+001
13861	1.045310e+000
13862	8.350558e+001
13863	4.235169e+001
13864	3.371191e+001
13865	-6.116246e+000
13866	-1.995662e+000
13867	-5.986089e+000
13868	7.427806e+000
13869	-7.630702e+000
13870	1.319675e+002
13871	-5.502182e+000
13872	6.820979e+000
13873	-2.999450e+000
13874	-8.769704e+000
13875	-6.656996e+000
13876	-1.215070e+000
13877	1.269555e+003
13878	-5.084446e+000
13879	-2.898898e+000
13880	2.394343e+002
13881	1.293775e+001
13882	-1.180219e+000
13883	-3.823240e+000
13884	4.292644e+000
13885	1.641273e+002
13886	5.899804e+000
13887	-1.035485e+000
13888	-1.700553e+000
13889	-1.695961e+000
13890	-7.877650e+000
13891	-4.181710e+000
13892	-1.263085e+000
13893	-1.640370e+000
13894	4.713440e+000
13895	-2.599343e+000
13896	1.348279e+000
13897	1.529119e+001
13898	1.162001e+002
13899	4.189904e+000
13900	4.128964e+002
13901	1.688673e+002
13902	4.493313e+000
13903	-2.009195e+000
13904	-4.252542e+000
13905	-1.301161e+000
13906	-5.892153e+000
13907	-8.154262e+000
13908	8.863310e+000
13909	4.236487e+001
13910	-3.017873e+000
13911	4.257335e+003
13912	-3.759046e+000
13913	1.232451e+001
13914	3.252223e+000
13915	8.009903e+003
13916	1.742307e+001
13917	7.005089e-001
13918	1.854817e+001
13919	-2.803845e+000
13920	7.836253e+000
13921	5.658979e-001
13922	-1.995060e+000
13923	5.263113e+000
13924	1.994281e+002
13925	-1.179239e-001
13926	-2.261756e+000
13927	2.656601e+004
13928	3.253695e-001
