Reporter Identifier	VALUE
1320	1.377868e+003
1321	3.578208e+002
1322	-5.014000e+000
1323	8.526888e+000
1324	-2.779637e+000
1325	-9.247602e-001
1326	1.673629e+001
1327	3.527523e+001
1328	2.786027e+003
1329	6.911676e+000
1330	-3.885666e-002
1331	3.373797e+002
1332	-1.405999e+000
1333	1.091136e+000
1334	5.096968e-001
1335	1.190103e+000
1336	1.388468e+001
1337	-4.629518e+000
1338	2.303240e+002
1339	-2.295578e+000
1340	7.797915e+000
1341	2.647231e+003
1342	2.343290e+001
1343	2.428825e+001
1344	1.381425e+001
1345	1.849073e+002
1346	-3.520287e+000
1347	5.332249e+000
1348	3.162901e+000
1349	2.651399e+001
1350	5.902853e+000
1351	2.621988e+000
1352	7.055376e+001
1353	8.594887e+004
1354	1.441191e+002
1355	-8.650089e-001
1356	4.144855e-001
1357	-2.733367e+000
1358	1.838431e+002
1359	6.729211e+000
1360	4.471094e+003
1361	4.834360e+001
1362	6.457513e+001
1363	3.297065e+004
1364	3.152542e+001
1365	1.752011e+001
1366	-6.698021e-001
1367	1.851516e+001
1368	1.040623e+001
1369	-2.268968e+000
1370	1.385282e+001
1371	5.195134e+002
1372	2.038972e+001
1373	1.695306e+002
1374	-5.455981e+000
1375	1.136853e+002
1376	2.794908e+002
1377	-3.032526e+000
1378	1.206576e+001
1379	2.936496e+003
1380	-3.291623e+000
1381	2.132311e+000
1382	5.232919e+000
1383	4.861346e-001
1384	-9.556474e-001
1385	2.507195e+001
1386	3.810663e+000
1387	-1.021739e+000
1388	3.211241e+001
1389	8.223517e+000
1390	-2.058435e-001
1391	-3.525898e+000
1392	-1.608269e+000
1393	3.039409e+004
1394	6.378586e+001
1395	9.312006e+000
1396	2.099816e+000
1397	-2.511612e+000
1398	1.150705e+000
1399	8.779896e+003
1400	2.254432e+000
1401	2.724376e+001
1402	1.727973e+003
1403	1.058934e+001
1404	8.965568e+001
1405	-1.283989e+000
1406	2.595589e+000
1407	-2.022250e+000
1408	2.546062e+003
1409	-1.699733e+000
1410	5.810019e+001
1411	5.355887e-001
1412	2.794299e+001
1413	8.829215e+000
1414	-2.891672e+000
1415	-2.961827e+000
1416	-1.291669e-001
1417	1.129710e+001
1418	2.052228e+001
1419	-1.020040e+000
1420	4.132499e-001
1421	1.321673e+000
1422	2.658587e+003
1423	5.699451e+000
1424	1.175662e+002
1425	-5.346741e+000
1426	1.560656e+003
1427	2.585011e+002
1428	1.704055e+003
1429	-4.406591e+000
1430	-6.432183e+000
1431	3.918945e+000
1432	3.371601e+000
1433	2.936517e+000
1434	2.877284e+003
1435	2.483554e+001
1436	-2.373791e-001
1437	-2.054379e+000
1438	1.673820e+002
1439	1.654404e+003
1440	-9.048188e-001
1441	-3.304013e+000
1442	1.880107e+003
1443	-6.396934e+000
1444	-1.514747e+000
1445	4.363977e+002
1446	8.079498e+000
1447	3.673535e+001
1448	1.707235e+000
1449	-6.661343e+000
1450	1.869128e+000
1451	-1.597885e+000
1452	-5.484885e-001
1453	4.542932e+000
1454	3.417769e+002
1455	1.053551e+003
1456	2.490263e+001
1457	3.557974e+000
1458	5.531877e+000
1459	5.771365e+000
1460	-1.358662e-001
1461	1.784509e+001
1462	8.700572e+003
1463	1.918659e+000
1464	1.704610e+000
1465	9.672692e-001
1466	2.205104e+000
1467	7.881946e+000
1468	4.718835e+000
1469	5.065403e+000
1470	5.397130e+000
1471	4.253383e-001
1472	2.288622e+001
1473	-1.667677e+000
1474	5.930944e+001
1475	7.318742e+001
1476	2.232344e+001
1477	6.595068e+001
1478	-6.739570e+000
1479	1.288014e+002
1480	1.841386e+003
1481	-2.671115e+000
1482	8.183171e+001
1483	1.148964e+002
1484	-1.252727e-001
1485	-5.889720e+000
1486	1.540131e+002
1487	-3.840968e+000
1488	3.771593e+001
1489	4.523162e+001
1490	2.466079e+000
1491	1.022037e+004
1492	6.491324e+000
1493	5.721212e+001
1494	5.627242e+000
1495	-6.566143e-001
1496	1.684924e+001
1497	-7.193901e+000
1498	-5.135476e+000
1499	-6.598124e+000
1500	-3.684127e-002
1501	2.723646e+003
1502	2.073814e+001
1503	5.053632e+002
1504	4.412702e+001
1505	5.577470e+001
1506	-3.866186e+000
1507	2.846751e+000
1508	2.981212e+000
1509	1.962776e+003
1510	1.727366e+000
1511	1.416902e+000
1512	7.602245e+002
1513	1.339241e+000
1514	7.310921e+000
1515	-4.661054e+000
1516	-4.789286e+000
1517	8.198330e+003
1518	3.139989e+003
1519	-5.319592e+000
1520	4.645791e+004
1521	1.364084e+000
1522	-5.884629e-001
1523	1.095487e+002
1524	7.319324e+001
1525	5.783355e+000
1526	-2.393523e+000
1527	6.184925e+000
1528	8.064354e-001
1529	1.248263e+001
1530	7.384983e+002
1531	9.429989e+003
1532	2.630383e+001
1533	1.200448e+001
1534	1.387790e+001
1535	1.434978e+005
1536	4.477512e+000
1537	-3.523425e+000
1538	5.962203e+001
1539	1.084885e+000
1540	4.036659e+001
1541	-5.380221e+000
1542	2.457353e+001
1543	4.357181e+001
1544	-6.881698e-001
1545	3.160386e+002
1546	2.213993e+000
1547	7.330576e+002
1548	2.640103e+001
1549	3.378308e+001
1550	1.916855e+001
1551	1.143626e+000
1552	6.875879e+003
1553	1.862667e+000
1554	3.342481e+002
1555	2.134005e+001
1556	-3.205711e+000
1557	9.364255e+001
1558	3.260867e+002
1559	3.401666e+002
1560	3.195050e+001
1561	1.858605e+000
1562	1.258236e+001
1563	-8.748560e-001
1564	-1.382710e+000
1565	7.376113e+001
1566	4.599535e+001
1567	1.777270e+001
1568	8.739716e+000
1569	-2.142671e+000
1570	3.261414e+002
1571	-3.446254e+000
1572	1.675670e+002
1573	-3.501160e-001
1574	-4.171254e+000
1575	3.326157e+002
1576	-5.710788e-001
1577	1.073849e+002
1578	1.213221e+001
1579	3.402588e+000
1580	-6.612903e+000
1581	1.317358e+000
1582	3.661602e+001
1583	3.802262e+001
1584	6.276890e+002
1585	5.837725e+003
1586	3.015441e+000
1587	3.910576e+001
1588	4.125644e+001
1589	2.721323e+001
1590	1.393440e+002
1591	1.292142e+001
1592	1.572725e+001
1593	8.040254e+000
1594	5.451755e+000
1595	1.750580e+001
1596	1.406726e+004
1597	7.970637e+000
1598	5.164143e+000
1599	1.211284e+000
1600	3.418656e+000
1601	-7.714788e+000
1602	-1.664532e+000
1603	-2.013248e-001
1604	-4.811239e+000
1605	7.580377e+001
1606	1.643295e+004
1607	-1.925997e+000
1608	2.113484e+002
1609	-4.497246e+000
1610	2.354179e+001
1611	-4.488719e+000
1612	-1.611900e-001
1613	2.664741e+000
1614	4.590109e+004
1615	1.310950e+000
1616	4.819402e+001
1617	2.244855e+000
1618	3.169777e+000
1619	1.601038e+001
1620	2.770308e+000
1621	6.219240e+000
1622	1.074539e+000
1623	-2.802969e+000
1624	7.084089e+001
1625	1.613139e+004
1626	-8.685385e-003
1627	3.308205e+000
1628	1.864188e+000
1629	1.429186e+002
1630	3.410252e+000
1631	7.799957e+000
1632	4.996802e+001
1633	4.411844e+000
1634	3.313028e-001
1635	5.025311e+000
1636	2.278435e+001
1637	3.547515e+003
1638	2.957273e+001
1639	1.280984e+000
1640	6.681662e+000
1641	-3.153663e+000
1642	-3.854533e+000
1643	-1.823534e-002
1644	2.379035e+001
1645	-3.241408e+000
1646	1.279686e+001
1647	2.679365e+001
1648	1.889550e+001
1649	-2.696369e+000
1650	-2.651856e+000
1651	2.272004e+000
1652	1.871595e+001
1653	4.455243e+000
1654	2.052086e+001
1655	-6.847708e-001
1656	6.259103e-001
1657	3.046823e+003
1658	6.942216e+000
1659	5.664252e-001
1660	1.064538e+001
1661	3.161100e+001
1662	-3.262616e+000
1663	7.376003e+002
1664	1.866169e+001
1665	9.303147e+001
1666	6.822020e+000
1667	-9.396172e-001
1668	3.271140e+002
1669	3.054396e+000
1670	-3.053966e+000
1671	4.742953e+001
1672	5.829730e+000
1673	-1.811979e+000
1674	6.177400e-001
1675	8.835696e+000
1676	-1.886449e+000
1677	-6.001738e-001
1678	2.881308e+000
1679	-2.871092e+000
1680	-1.252494e+000
1681	-5.834031e-001
1682	2.142850e+000
1683	9.418226e+000
1684	-1.642236e+000
1685	5.119350e+001
1686	3.749848e+001
1687	-3.059615e+000
1688	-1.306795e+000
1689	2.707661e+001
1690	-7.566574e-001
1691	-2.449824e+000
1692	-1.693361e+000
1693	5.426700e+001
1694	-7.606117e+000
1695	1.051812e+001
1696	-3.359157e+000
1697	1.872542e+001
1698	-2.625978e+000
1699	3.105860e+000
1700	3.163829e+001
1701	-4.537592e+000
1702	7.012047e+001
1703	1.897889e+000
1704	7.015215e+001
1705	3.732150e-002
1706	3.769141e+001
1707	1.075870e+000
1708	-2.290471e+000
1709	7.802426e+001
1710	5.179919e+001
1711	1.539175e+001
1712	-2.412242e-001
1713	9.306505e+000
1714	-1.024982e-002
1715	-2.994527e+000
1716	3.065348e+002
1717	-1.305507e-001
1718	1.544116e+001
1719	2.852925e+000
1720	1.690034e+002
1721	5.581317e+000
1722	-3.289174e+000
1723	3.401210e+001
1724	-4.274315e-001
1725	-4.823859e+000
1726	3.782335e+000
1727	1.732537e+001
1728	-5.076487e-001
1729	-1.465336e+000
1730	3.816357e+000
1731	2.767719e-001
1732	4.160781e+000
1733	1.473990e+000
1734	2.411113e+001
1735	7.277714e+001
1736	5.913721e+000
1737	1.003567e+001
1738	-1.802035e-001
1739	1.990032e+001
1740	5.492267e+001
1741	5.978297e+003
1742	4.735580e+001
1743	2.918973e+001
1744	-2.480133e+000
1745	-7.530790e-001
1746	4.596705e+001
1747	7.351693e+001
1748	5.318950e+000
1749	4.385579e+002
1750	1.010416e+003
1751	5.250029e+001
1752	-2.559244e+000
1753	1.577719e+003
1754	1.771884e+000
1755	4.466045e+001
1756	1.325431e+001
1757	7.308912e+001
1758	6.325319e+001
1759	1.950446e+002
1760	3.695053e+002
1761	-1.585336e+000
1762	-8.196403e-001
1763	4.287890e+001
1764	2.034923e+000
1765	7.348858e-002
1766	3.602180e+002
1767	1.301129e+001
1768	5.278779e+002
1769	-3.093324e+000
1770	1.181350e-001
1771	1.426816e+001
1772	-3.137256e+000
1773	7.198201e+000
1774	3.237633e+002
1775	3.035922e+000
1776	-5.585758e+000
1777	8.848304e+002
1778	-2.536275e-001
1779	4.205990e+001
1780	-8.462304e-002
1781	-1.351304e+000
1782	2.360624e+000
1783	2.824692e+000
1784	2.874365e+001
1785	-8.201388e-002
1786	-3.745716e+000
1787	2.719905e+001
1788	1.686451e+002
1789	1.156877e+002
1790	7.024838e+002
1791	1.586054e+001
1792	3.993909e+000
1793	3.554835e+001
1794	1.721896e+000
1795	8.314921e+000
1796	7.217808e+001
1797	-2.408968e+000
1798	1.869751e+001
1799	8.616585e+004
1800	5.562842e+001
1801	3.872168e+003
1802	-4.142980e+000
1803	1.970171e-001
1804	-4.523336e+000
1805	-1.299024e+001
1806	2.425758e-001
1807	3.432411e+001
1808	-7.903076e+000
1809	-4.556822e+000
1810	3.339411e+000
1811	1.396266e+000
1812	3.888779e+001
1813	-7.017849e-001
1814	-6.351156e+000
1815	-2.251205e+000
1816	-1.674101e+000
1817	1.758196e+000
1818	6.363870e+000
1819	3.679202e+000
1820	9.349040e+000
1821	-1.369818e+000
1822	2.824691e+000
1823	4.433133e+001
1824	2.327715e+003
1825	-1.174232e+000
1826	1.292169e+002
1827	-1.624386e+000
1828	2.698390e+000
1829	3.196826e+000
1830	2.071408e+001
1831	1.274542e+002
1832	2.957747e+001
1833	1.425542e+001
1834	1.057771e+004
1835	3.054972e+002
1836	-3.706080e-001
1837	2.359512e+000
1838	3.270677e+002
1839	-3.454377e+000
1840	5.050750e+001
1841	1.394423e+003
1842	1.389560e+001
1843	8.726539e-001
1844	1.185962e+002
1845	6.245477e+004
1846	1.415325e+000
1847	5.634427e+002
1848	7.493058e+001
1849	-3.172111e+000
1850	4.314364e+000
1851	1.943724e+002
1852	-2.071582e+000
1853	3.338034e+000
1854	-3.284073e+000
1855	5.556704e+001
1856	1.950293e+001
1857	1.984681e+001
1858	-1.650025e+000
1859	1.144389e+001
1860	5.778705e+001
1861	5.042226e-001
1862	-2.844968e+000
1863	-6.422992e+000
1864	1.859875e+000
1865	6.368977e+003
1866	5.446133e+000
1867	4.737903e+001
1868	4.728753e+001
1869	1.674483e+001
1870	7.372291e+001
1871	4.345030e+000
1872	1.748874e+003
1873	9.075131e+003
1874	-1.796398e+000
1875	5.342060e+002
1876	5.643892e+001
1877	2.289431e+000
1878	-2.250847e+000
1879	2.910745e+000
1880	7.845760e-001
1881	7.689097e+003
1882	7.436705e+001
1883	8.289524e+002
1884	3.137990e+000
1885	5.318401e+001
1886	-8.287197e-001
1887	1.585880e+002
1888	1.537554e+002
1889	-8.404554e-001
1890	5.416947e+000
1891	1.181441e+002
1892	-7.011777e-001
1893	3.362175e+000
1894	8.763952e+003
1895	5.939263e-002
1896	8.737318e+000
1897	4.402112e+000
1898	6.191822e+000
1899	3.898305e+000
1900	-4.315777e-001
1901	3.362418e+001
1902	-3.116806e+000
1903	4.257033e+003
1904	6.995221e+001
1905	-3.088274e+000
1906	2.444085e-001
1907	3.515662e-002
1908	-1.848676e+000
1909	9.213202e+003
1910	4.878512e+000
1911	-3.966376e+000
1912	8.615300e-002
1913	1.486505e+002
1914	-6.297432e-001
1915	-2.333374e+000
1916	-5.531702e+000
1917	-7.579412e-002
1918	6.521769e+000
1919	7.106087e+001
1920	-1.270872e+000
1921	2.942583e+001
1922	5.005191e+001
1923	-5.250406e+000
1924	1.543545e+001
1925	4.521744e+001
1926	3.217104e+002
1927	5.382434e+000
1928	2.213352e+000
1929	9.797045e+002
1930	6.870066e+001
1931	4.229448e+001
1932	3.691660e+002
1933	-4.825638e+000
1934	-3.075600e+000
1935	1.088693e+000
1936	5.608760e-001
1937	4.455590e+001
1938	2.059845e-001
1939	-3.099748e+000
1940	3.081674e+001
1941	-1.506604e+000
1942	4.911878e+001
1943	1.404014e+000
1944	3.433425e+000
1945	-3.375577e+000
1946	1.390115e+001
1947	4.488872e+002
1948	7.979110e+001
1949	1.503475e+000
1950	1.603113e+002
1951	9.620527e+002
1952	-2.422105e+000
1953	3.391917e+000
1954	2.874640e+001
1955	2.114052e+000
1956	4.291022e+000
1957	1.101151e+000
1958	-3.186434e+000
1959	2.879870e+003
1960	-8.592724e-001
1961	4.327727e+000
1962	2.108624e+001
1963	5.510752e+000
1964	1.723695e+002
1965	7.262401e+001
1966	4.900931e+000
1967	-4.822083e+000
1968	-5.539263e+000
1969	-7.488561e+000
1970	2.211856e+002
1971	2.976092e+002
1972	3.472588e+000
1973	6.201680e+001
1974	-5.477377e-001
1975	-5.225913e+000
1976	-2.857156e+000
1977	1.890044e+001
1978	2.683854e+000
1979	-5.356308e+000
1980	6.915339e+001
1981	4.044246e+000
1982	4.714863e+001
1983	2.377112e+000
1984	2.499418e+002
1985	-9.653212e-002
1986	-1.758663e+000
1987	5.781876e+002
1988	1.138824e+002
1989	-4.228894e+000
1990	1.847897e+003
1991	6.037030e+000
1992	1.199485e+003
1993	9.490669e+001
1994	2.668629e+000
1995	2.115023e+002
1996	7.266423e+002
1997	6.477182e+001
1998	9.637972e-001
1999	-2.930313e+000
2000	4.106118e+001
2001	-9.623768e-001
2002	5.428937e+003
2003	-5.983411e+000
2004	-8.522644e-001
2005	2.913230e+000
2006	6.617452e+000
2007	1.449298e+005
2008	1.336745e+001
2009	9.898583e+000
2010	1.520831e+003
2011	1.037552e+001
2012	3.366924e+002
2013	4.318654e+000
2014	1.222044e+004
2015	3.085792e+001
2016	5.535475e-001
2017	9.196355e+001
2018	-4.891610e-001
2019	1.731495e+003
2020	3.730035e+002
2021	1.210477e+003
2022	2.562987e+003
2023	-4.736566e+000
2024	2.342956e+002
2025	1.080474e+001
2026	-4.101588e+000
2027	9.872399e-001
2028	3.960627e+001
2029	3.133690e+000
2030	8.717323e+002
2031	-1.208363e+000
2032	8.730706e-001
2033	1.457168e+002
2034	4.036379e+000
2035	-1.016701e+000
2036	4.047930e+003
2037	1.068403e+003
2038	3.347993e+000
2039	8.481588e+000
2040	-3.012237e+000
2041	4.052327e+002
2042	-1.625201e-001
2043	7.051735e+002
2044	-1.551220e+000
2045	1.392999e+004
2046	9.296981e+000
2047	7.859608e+002
2048	4.004609e+001
2049	5.133908e-001
2050	6.150547e+000
2051	2.323780e+001
2052	-3.215958e+000
2053	9.658129e-001
2054	2.923771e+003
2055	6.749000e+000
2056	-6.479117e+000
2057	5.026304e+003
2058	5.339592e+002
2059	-1.198608e+000
2060	2.877827e+003
2061	2.144730e+003
2062	4.612168e+000
2063	2.423357e+003
2064	1.269816e+002
2065	2.420387e+000
2066	-6.937043e+000
2067	-1.983501e+000
2068	1.745115e+001
2069	6.983110e+002
2070	2.057931e+002
2071	-2.040170e+000
2072	3.565240e+001
2073	4.237701e+000
2074	-1.612385e+000
2075	7.447313e+000
2076	1.037545e+000
2077	9.963767e+001
2078	6.152908e+000
2079	3.508408e+000
2080	7.066970e+001
2081	1.188257e+000
2082	4.790504e+002
2083	1.874407e+003
2084	7.867348e-001
2085	-1.937490e+000
2086	2.009254e+001
2087	-5.658367e-001
2088	2.908531e+000
2089	1.336739e+002
2090	1.299384e+001
2091	-1.546379e+000
2092	-4.025692e+000
2093	-5.415045e+000
2094	-1.909612e+000
2095	-6.616092e-001
2096	1.789393e+000
2097	3.818418e+000
2098	-7.994199e-001
2099	1.990628e+000
2100	-1.173752e+000
2101	-4.884834e-001
2102	4.985826e+001
2103	1.143974e+001
2104	-1.100518e+000
2105	3.327812e+000
2106	4.019451e+002
2107	-6.992616e-001
2108	-3.700861e-001
2109	6.022251e+000
2110	4.451633e+001
2111	-3.514848e+000
2112	-1.579266e+000
2113	7.575746e+000
2114	2.103464e+001
2115	5.203126e+000
2116	-4.461625e+000
2117	4.420612e+000
2118	4.337615e+001
2119	3.157052e+001
2120	2.960400e+003
2121	-7.352988e+000
2122	1.239811e+000
2123	-6.302562e-001
2124	-3.720514e+000
2125	3.872823e+000
2126	4.092436e+001
2127	1.472744e+002
2128	6.897825e+000
2129	1.986394e+002
2130	5.984927e+001
2131	-1.638128e+000
2132	3.079027e+001
2133	3.875200e+001
2134	2.701556e+002
2135	1.619327e+002
2136	2.888807e+003
2137	-1.183671e+000
2138	5.211707e+000
2139	1.599685e+000
2140	-4.875489e+000
2141	5.073631e+003
2142	3.267387e+002
2143	2.355252e+000
2144	7.516940e+001
2145	-1.717342e+000
2146	7.757808e+000
2147	5.035703e+000
2148	-1.261297e+000
2149	1.095654e+004
2150	7.417744e-001
2151	5.018947e+001
2152	6.490769e+001
2153	-8.967587e+000
2154	2.090630e+002
2155	3.504889e+001
2156	1.094293e+001
2157	-9.181710e-001
2158	8.891438e+000
2159	1.827421e+000
2160	-1.055145e+000
2161	1.660903e+001
2162	5.413452e+000
2163	1.765852e+001
2164	8.202201e+000
2165	4.294521e-002
2166	-1.103981e+000
2167	1.817714e+003
2168	4.158236e+000
2169	3.444174e+001
2170	1.112588e+003
2171	-7.055671e-001
2172	-1.213433e+000
2173	4.328669e+000
2174	1.260264e+001
2175	1.810716e+002
2176	1.357452e+000
2177	4.779187e+000
2178	-1.951902e+000
2179	-3.790062e+000
2180	-4.599755e+000
2181	2.334417e+000
2182	4.789694e+001
2183	2.554616e+000
2184	-5.408426e+000
2185	5.535116e+001
2186	5.585738e+000
2187	-6.265055e+000
2188	-7.660697e+000
2189	-1.069256e+000
2190	-3.164945e+000
2191	5.982801e+000
2192	7.298556e+001
2193	3.197563e+003
2194	2.804548e+000
2195	4.791045e+002
2196	2.565613e+001
2197	5.488957e+000
2198	-2.219186e+000
2199	1.380163e+001
2200	6.914336e+000
2201	5.096385e+000
2202	2.893340e+001
2203	2.333434e+000
2204	-3.130644e+000
2205	1.040850e+000
2206	-6.477860e-001
2207	3.646371e+000
2208	2.759780e+000
2209	4.121209e+000
2210	7.610301e-001
2211	6.153554e+000
2212	-6.707630e-001
2213	4.734085e-001
2214	9.235427e+000
2215	-6.104261e+000
2216	4.921653e+003
2217	-1.636340e+000
2218	1.198877e+003
2219	2.620971e+001
2220	1.644659e+000
2221	1.808911e+000
2222	-1.874449e+000
2223	5.752719e+000
2224	-1.628991e+000
2225	-1.452784e+000
2226	-3.313566e+000
2227	-2.000877e+000
2228	8.511741e+003
2229	3.780707e+000
2230	1.112376e+000
2231	3.672017e+000
2232	5.316159e+000
2233	-2.800051e+000
2234	9.947913e+002
2235	1.327951e+002
2236	2.954200e+000
2237	-5.634223e-001
2238	9.754572e+001
2239	9.314612e+000
2240	5.040855e+000
2241	6.508950e+001
2242	7.388793e+000
2243	-8.724031e-001
2244	1.338682e+000
2245	2.488210e+001
2246	1.662953e+001
2247	2.181040e+001
2248	1.427440e+001
2249	1.744779e+002
2250	6.603823e+001
2251	3.303529e+000
2252	7.196198e+002
2253	4.852432e+000
2254	1.105197e+003
2255	1.991414e+000
2256	-7.409752e-001
2257	3.591395e+000
2258	8.029305e+000
2259	3.607112e+001
2260	4.537553e+000
2261	2.263525e+004
2262	3.942433e+000
2263	1.577019e+000
2264	1.608443e+002
2265	7.966489e+002
2266	5.075835e+000
2267	-5.291648e+000
2268	2.344216e+000
2269	-4.637936e+000
2270	2.097132e+001
2271	2.235699e+000
2272	8.136733e+002
2273	4.120490e+002
2274	2.620624e+001
2275	1.209869e+001
2276	2.264636e+001
2277	-4.605028e+000
2278	4.298323e+001
2279	7.122915e+001
2280	4.375333e+002
2281	1.748128e-001
2282	4.167611e+003
2283	3.845112e+000
2284	1.695405e+002
2285	5.858253e+000
2286	9.208251e+001
2287	3.763712e+000
2288	4.466071e+001
2289	-1.475614e+000
2290	2.181125e+000
2291	-2.278594e+000
2292	3.636595e+002
2293	-3.116942e+000
2294	-4.870698e-001
2295	-2.152899e+000
2296	-1.858979e+000
2297	1.472164e+003
2298	4.840468e+000
2299	3.406449e+003
2300	2.815070e+000
2301	1.109621e+001
2302	4.951383e+000
2303	9.155469e+002
2304	3.464464e+000
2305	2.949941e+000
2306	9.475086e+002
2307	-2.763575e+000
2308	4.580486e+000
2309	2.756103e+001
2310	1.940074e+002
2311	2.714794e+002
2312	1.602872e+002
2313	1.663101e+000
2314	3.455481e+000
2315	7.815907e+000
2316	1.771209e+001
2317	3.923314e+000
2318	4.368578e+000
2319	2.442374e+000
2320	2.780038e+000
2321	7.405255e+000
2322	-1.717444e+000
2323	4.758429e+000
2324	1.952735e+003
2325	3.484906e+002
2326	-1.750926e+000
2327	1.616089e+003
2328	9.351060e+000
2329	1.591474e+003
2330	6.039495e+001
2331	-3.709202e+000
2332	4.552679e+001
2333	5.936759e+000
2334	7.168689e+001
2335	-3.599362e-001
2336	1.945231e+001
2337	9.023981e-002
2338	-5.392275e+000
2339	-8.969816e-001
2340	-8.783574e-001
2341	1.442069e+000
2342	2.283930e+000
2343	3.120207e+001
2344	4.002169e+002
2345	4.939543e+002
2346	3.944776e+002
2347	5.460504e+000
2348	6.178305e+000
2349	6.190325e+001
2350	4.107638e+001
2351	1.822533e+001
2352	6.363992e+004
2353	1.419273e+001
2354	2.463063e+001
2355	1.773739e+000
2356	2.956085e+003
2357	1.575754e+003
2358	3.236700e+000
2359	-4.860069e+000
2360	1.922667e+002
2361	9.857513e+002
2362	8.368752e-001
2363	2.887152e+003
2364	3.692992e+000
2365	1.833248e+001
2366	4.451687e+001
2367	6.511889e+000
2368	7.767636e+001
2369	1.954822e+002
2370	1.750396e+000
2371	1.384968e+001
2372	1.140821e+002
2373	5.192306e+000
2374	6.721972e+000
2375	1.876436e+001
2376	-8.251691e-001
2377	1.598841e+002
2378	4.253894e-001
2379	1.738892e+000
2380	2.285882e+000
2381	-6.478351e+000
2382	1.533826e+000
2383	6.008166e+002
2384	8.757479e+003
2385	2.687161e+000
2386	9.160918e+001
2387	7.667473e-001
2388	-2.698428e+000
