Reporter Identifier	VALUE
12127	1.085900e+001
12128	-5.826303e+000
12129	-5.991480e+000
12130	2.411128e+003
12131	-6.231331e+000
12132	-3.889692e+000
12133	4.855406e+001
12134	1.399955e+001
12135	3.552718e+003
12136	1.400209e+002
12137	-2.013359e+000
12138	-1.371451e+000
12139	4.310038e+000
12140	1.795760e+005
12141	1.111657e+001
12142	1.524914e+001
12143	9.267670e+000
12144	1.076424e+002
12145	-5.216381e+000
12146	-5.264251e+000
12147	2.913180e+000
12148	2.056865e+001
12149	2.351036e+001
12150	3.396519e+000
12151	4.578060e+000
12152	5.927045e+000
12153	8.026783e+000
12154	-1.381483e+000
12155	1.218628e+001
12156	1.976454e+001
12157	5.151060e+001
12158	-5.534207e-001
12159	1.965705e+002
12160	9.263437e+000
12161	1.518899e+001
12162	3.297097e+000
12163	-2.775388e+000
12164	-1.575612e+000
12165	-2.911828e+000
12166	-4.059859e+000
12167	5.606605e+000
12168	4.162648e+002
12169	4.234236e+002
12170	6.120148e+000
12171	-3.404316e+000
12172	3.944000e+000
12173	2.897261e+003
12174	4.515352e+000
12175	2.812178e+002
12176	1.091223e+001
12177	2.456708e+003
12178	-3.683056e+000
12179	4.808347e+003
12180	3.243163e+001
12181	-6.409456e+000
12182	-3.531025e+000
12183	-2.836267e+000
12184	-3.027713e+000
12185	-3.799879e+000
12186	-2.650440e+000
12187	-6.145622e-001
12188	-3.019641e+000
12189	6.322769e+000
12190	4.287201e+002
12191	-6.967948e+000
12192	-3.977496e+000
12193	1.234096e+001
12194	5.827902e+001
12195	-1.056399e+001
12196	6.497500e+000
12197	-3.085471e+000
12198	-6.306108e+000
12199	1.023300e+001
12200	-4.944170e+000
12201	6.994726e+000
12202	6.603914e+001
12203	2.246165e-001
12204	2.443761e+001
12205	-3.768517e+000
12206	1.093204e+002
12207	-9.564734e+000
12208	4.105198e+003
12209	-6.848290e+000
12210	2.904742e+002
12211	4.620502e+003
12212	3.186856e+002
12213	6.998489e+001
12214	-6.050536e+000
12215	-1.690809e+000
12216	-3.062107e-002
12217	7.524329e+000
12218	-3.326554e+000
12219	-2.109984e+000
12220	2.154111e+000
12221	-1.021839e+000
12222	4.388103e+000
12223	1.522755e+000
12224	5.209946e+000
12225	3.650651e+003
12226	-1.714504e+000
12227	3.997921e+000
12228	1.082342e+001
12229	-5.682114e+000
12230	1.591845e+001
12231	-1.770237e+000
12232	5.031447e+000
12233	2.004715e+001
12234	1.082983e+003
12235	-1.516887e+000
12236	-2.867764e+000
12237	2.047716e+002
12238	3.291486e+002
12239	-2.617158e+000
12240	3.418636e+003
12241	-4.819282e+000
12242	9.363806e-001
12243	9.714898e+000
12244	-2.776963e+000
12245	6.476452e+002
12246	-3.000308e+000
12247	2.654264e+002
12248	2.582407e+000
12249	3.655065e+000
12250	2.669839e+000
12251	4.792784e+000
12252	6.765321e+000
12253	3.965464e+002
12254	3.516631e+000
12255	4.897430e+004
12256	-7.345449e+000
12257	2.071122e+001
12258	1.262035e+001
12259	7.376596e-001
12260	2.466290e+000
12261	-6.454496e+000
12262	5.357740e+000
12263	-4.702856e+000
12264	-5.796510e-001
12265	-7.051734e+000
12266	1.379342e+001
12267	-4.564974e+000
12268	-8.260603e+000
12269	-5.300139e+000
12270	1.540588e+003
12271	4.814974e+003
12272	1.867056e+001
12273	9.487668e+002
12274	-3.441585e+000
12275	1.748936e+002
12276	-4.454955e+000
12277	-3.054994e+000
12278	8.709231e+001
12279	-3.832063e+000
12280	7.274214e+003
12281	-3.412921e+000
12282	2.778661e+002
12283	2.748910e+001
12284	-1.260808e+000
12285	-5.618431e-001
12286	-4.426024e+000
12287	1.285999e+000
12288	3.854779e+001
12289	3.011256e+002
12290	6.112710e-001
12291	9.880929e+003
12292	1.781742e+001
12293	1.054506e+003
12294	2.042094e+002
12295	1.216569e+000
12296	2.823025e+000
12297	-2.149259e+000
12298	1.191238e+000
12299	-3.433271e+000
12300	-3.874981e+000
12301	3.448198e+000
12302	-1.296751e+000
12303	1.500770e+001
12304	-1.912861e+000
12305	2.569153e+001
12306	1.876437e+001
12307	4.099205e+000
12308	4.400562e+000
12309	4.479330e+004
12310	-5.905420e+000
12311	-5.314363e+000
12312	5.145569e+000
12313	1.249945e+004
12314	9.653284e-004
12315	-5.569076e-001
12316	2.972032e+003
12317	-9.128985e-001
12318	1.297814e+000
12319	-1.806504e+000
12320	3.832917e+001
12321	3.295931e-001
12322	-2.523734e+000
12323	6.738767e+000
12324	-4.196313e+000
12325	-5.775438e+000
12326	4.995367e-001
12327	1.371487e+002
12328	-2.350302e+000
12329	9.230556e+001
12330	2.174579e+001
12331	2.897450e+001
12332	5.266854e+002
12333	9.342578e+000
12334	-2.431793e+000
12335	8.278690e+000
12336	1.677463e+003
12337	3.238353e+001
12338	1.140861e+003
12339	-1.640856e+000
12340	-1.499298e+000
12341	-5.012141e+000
12342	6.099182e-001
12343	6.630338e+000
12344	-8.561145e-001
12345	3.070321e+003
12346	8.933162e+004
12347	-1.310131e-002
12348	9.118279e+000
12349	2.622001e+000
12350	-6.130106e-001
12351	-3.437170e+000
12352	-5.384261e+000
12353	-2.077860e+000
12354	5.223823e-001
12355	2.745873e+002
12356	-2.507640e+000
12357	-1.817203e+000
12358	-6.675322e+000
12359	-1.520966e+000
12360	6.075263e+002
12361	-7.337633e+000
12362	8.815223e+002
12363	8.797656e+000
12364	3.238364e+002
12365	-3.364302e+000
12366	-3.655151e-001
12367	2.086434e+000
12368	-1.878353e+000
12369	5.841293e-001
12370	2.001430e-001
12371	-2.348239e+000
12372	-4.127334e+000
12373	-5.043435e+000
12374	-3.475345e+000
12375	-1.836032e+000
12376	-4.934931e+000
12377	-4.260282e+000
12378	6.533620e+000
12379	1.852793e+001
12380	-1.859968e-001
12381	-3.678052e+000
12382	-2.682493e+000
12383	3.669249e+000
12384	1.653098e+001
12385	-1.561534e+000
12386	2.736361e+001
12387	1.119449e+002
12388	1.373872e+003
12389	1.885969e+001
12390	-2.644365e-001
12391	1.897695e-001
12392	-2.098553e+000
12393	-2.418510e+000
12394	5.292948e+002
12395	-1.657813e+000
12396	4.932490e+000
12397	-8.140896e+000
12398	5.213881e-001
12399	7.260035e+001
12400	2.521540e+001
12401	3.448885e+001
12402	-2.819271e+000
12403	2.660843e+002
12404	-6.976218e-001
12405	2.761944e+001
12406	-6.605996e+000
12407	-5.831089e+000
12408	4.490407e+001
12409	-1.676872e+000
12410	4.102342e+000
12411	1.784525e-001
12412	4.579707e+003
12413	1.150868e+000
12414	6.276930e+000
12415	1.907736e+001
12416	1.376825e+000
12417	4.901086e+000
12418	1.032508e+003
12419	-4.200850e+000
12420	1.318892e+002
12421	2.850921e+002
12422	2.143452e+003
12423	1.481840e+001
12424	3.558596e+002
12425	-8.288016e+000
12426	-2.682115e+000
12427	-2.507569e+000
12428	-6.016916e+000
12429	9.646194e+000
12430	1.118025e+001
12431	1.142122e+002
12432	5.844168e+001
12433	4.770298e+003
12434	-2.754741e+000
12435	-4.932753e+000
12436	-7.476424e+000
12437	-2.185139e+000
12438	-7.124595e+000
12439	1.224698e+001
12440	-8.056992e+000
12441	2.871103e+003
12442	9.660620e-001
12443	-9.284534e+000
12444	-4.578441e+000
12445	1.252830e+001
12446	2.993227e+001
12447	-5.051931e+000
12448	7.648000e+001
12449	-5.219353e+000
12450	3.691297e+001
12451	3.555016e+001
12452	-4.708248e+000
12453	5.118267e+001
12454	5.288226e+000
12455	-2.146052e+000
12456	-2.028082e+000
12457	1.353121e+003
12458	-8.665796e+000
12459	-4.415139e+000
12460	-4.478643e+000
12461	-5.554693e+000
12462	4.341784e+000
12463	4.839754e+003
12464	4.415259e+000
12465	3.239850e+000
12466	6.627624e-001
12467	5.966603e+001
12468	2.487403e+001
12469	1.549442e+002
12470	-2.657870e+000
12471	1.771071e+000
12472	1.334229e+001
12473	1.372800e+000
12474	1.391820e+001
12475	1.322624e+000
12476	-2.469611e+000
12477	6.694271e+000
12478	2.008131e+001
12479	2.153667e-001
12480	1.912353e+000
12481	1.534899e+001
12482	-5.069571e+000
12483	-8.163976e-001
12484	3.531081e+000
12485	7.621653e+000
12486	1.966191e+004
12487	6.077887e+001
12488	-3.347924e-001
12489	-6.956753e+000
12490	3.319358e-001
12491	7.319694e-001
12492	6.130902e-002
12493	3.471258e-001
12494	9.586007e+000
12495	1.913917e+001
12496	5.224107e+000
12497	4.381803e+001
12498	3.424388e+001
12499	4.195470e+001
12500	-1.227758e+000
12501	-1.120434e+000
12502	4.012877e+000
12503	-1.458556e+000
12504	1.991089e+003
12505	8.483171e-001
12506	5.379033e+003
12507	-1.085884e+001
12508	1.198608e+001
12509	4.225218e+000
12510	-1.504326e-001
12511	-5.574967e+000
12512	2.200221e+001
12513	-3.753479e-001
12514	6.471296e-001
12515	3.208786e+003
12516	1.161543e+001
12517	1.223651e+005
12518	4.484049e+000
12519	2.245682e+002
12520	-6.511729e+000
12521	-5.182462e+000
12522	-6.389374e+000
12523	6.376299e+000
12524	-3.527972e+000
12525	-3.723669e+000
12526	-4.255664e+000
12527	3.154277e+001
12528	1.373192e+000
12529	-1.086376e+001
12530	1.883179e+002
12531	1.024928e+002
12532	2.043571e+001
12533	-5.644966e+000
12534	5.050795e+001
12535	-4.896304e+000
12536	1.551455e-001
12537	7.440620e+003
12538	6.429267e+000
12539	-4.918103e+000
12540	1.169977e+002
12541	3.353267e+002
12542	5.218197e+000
12543	1.445970e+000
12544	-3.193306e+000
12545	9.351282e+002
12546	1.679207e+000
12547	6.759197e+000
12548	7.743678e-001
12549	1.504410e+002
12550	5.941002e+001
12551	3.170646e+002
12552	2.602948e+001
12553	2.797136e-001
12554	3.716487e+004
12555	-2.607788e+000
12556	5.675824e+002
12557	1.030687e+001
12558	-1.815666e+000
12559	1.087894e+000
12560	-4.154159e+000
12561	3.066994e+000
12562	7.469283e+000
12563	7.667460e+002
12564	4.265798e+000
12565	1.938893e+002
12566	-1.243314e+000
12567	3.298820e+000
12568	2.473995e+000
12569	4.056640e+000
12570	3.035193e+002
12571	3.768447e+001
12572	-1.227640e+000
12573	2.307410e+001
12574	1.939211e+001
12575	4.207544e+001
12576	2.207712e+001
12577	1.541612e+001
12578	-8.918618e-002
12579	2.602602e+002
12580	-1.558210e+000
12581	-2.872402e+000
12582	-2.835409e+000
12583	-3.644684e+000
12584	7.383893e+001
12585	-4.415132e+000
12586	-3.560795e+000
12587	-2.425351e+000
12588	4.442411e-001
12589	-8.206821e+000
12590	1.340465e+003
12591	-3.459225e+000
12592	-1.153878e+000
12593	-2.875948e+000
12594	-3.040053e+000
12595	-2.116299e+000
12596	2.617964e+001
12597	2.564395e+001
12598	-5.981903e+000
12599	1.243980e+002
12600	-4.932887e-001
12601	-6.280622e+000
12602	8.258392e+000
12603	4.124502e+002
12604	2.308705e+000
12605	-5.091744e+000
12606	-4.399335e+000
12607	-4.936791e+000
12608	3.009241e+003
12609	2.602770e+001
12610	-5.904989e+000
12611	2.489471e+002
12612	1.934377e+002
12613	-1.144257e+000
12614	-6.412096e+000
12615	2.048576e+002
12616	2.689303e+002
12617	6.541622e+003
12618	-2.831460e+000
12619	2.732231e+003
12620	-3.855045e+000
12621	-5.142418e-001
12622	4.496622e+000
12623	-5.796276e+000
12624	1.598448e+002
12625	-5.259019e+000
12626	-7.632028e-001
12627	1.707053e+002
12628	8.359121e+001
12629	1.022147e+001
12630	-2.886835e+000
12631	-5.713801e-001
12632	7.523114e+001
12633	5.303655e+002
12634	3.164799e+004
12635	4.574932e+000
12636	4.317281e-001
12637	1.134867e+001
12638	8.248011e+000
12639	1.524325e+001
12640	6.984724e-001
12641	-1.580843e+000
12642	2.170335e+000
12643	7.910576e+003
12644	-4.055904e+000
12645	-3.703932e-001
12646	4.274359e-001
12647	-4.037414e+000
12648	7.372713e+001
12649	-3.638576e-001
12650	-6.599553e-001
12651	-2.465931e+000
12652	5.158447e-001
12653	1.460285e+001
12654	1.124792e+004
12655	1.247989e+001
12656	-3.044794e+000
12657	8.878359e-001
12658	2.002342e+000
12659	3.446920e+000
12660	-3.718305e-001
12661	7.376202e+000
12662	-2.482174e-001
12663	-1.215638e+000
12664	-6.506170e+000
12665	7.982352e+000
12666	2.343076e+001
12667	-1.374998e+000
12668	3.033306e+001
12669	6.904066e+000
12670	-4.122990e+000
12671	-2.126608e-001
12672	4.898550e+001
12673	2.419387e+002
12674	-3.399217e+000
12675	-3.124969e+000
12676	-9.771422e-001
12677	2.264251e+003
12678	-3.693098e+000
12679	1.885078e+000
12680	-4.893562e+000
12681	3.500100e+001
12682	6.013750e+000
12683	6.698224e+001
12684	3.493612e+002
12685	4.285172e+003
12686	-6.741324e+000
12687	1.173819e+001
12688	4.163054e-001
12689	5.401374e+000
12690	2.658630e+000
12691	-2.704854e+000
12692	1.983633e+001
12693	-8.648897e-001
12694	-4.584451e+000
12695	1.454879e+002
12696	3.855343e-001
12697	2.257706e-001
12698	1.909552e+002
12699	1.940972e+001
12700	1.803996e+004
12701	2.145643e+000
12702	-3.984022e+000
12703	6.567706e+002
12704	-5.049594e+000
12705	-9.472902e+000
12706	-3.131209e+000
12707	-7.237736e+000
12708	4.168837e+000
12709	2.134503e+002
12710	2.688262e+002
12711	1.242722e+002
12712	1.305397e+000
12713	2.379791e+000
12714	1.136684e+001
12715	2.920678e+003
12716	-5.938574e-001
12717	7.011258e+000
12718	2.384528e+002
12719	9.027079e-001
12720	1.650129e+002
12721	-2.057285e+000
12722	3.709402e+000
12723	7.220589e+003
12724	2.753624e+001
12725	-1.427284e+000
12726	2.029453e+000
12727	1.432937e+001
12728	-2.628300e-001
12729	1.906547e+001
12730	3.368370e+003
12731	3.560697e+002
12732	1.016882e+000
12733	-3.812360e+000
12734	4.843654e+001
12735	-1.435961e+000
12736	-1.206905e+000
12737	1.505420e+002
12738	9.504771e-001
12739	1.386414e+002
12740	5.342842e+001
12741	1.000655e+002
12742	1.733460e+002
12743	-3.376545e-001
12744	1.040212e+001
12745	-3.864703e+000
12746	9.743136e+000
12747	3.314788e+001
12748	9.329773e+000
12749	-6.506900e+000
12750	9.636087e-001
12751	-5.545256e+000
12752	-6.582080e+000
12753	1.568413e+001
12754	-4.526671e+000
12755	8.808351e+000
12756	-4.489312e+000
12757	5.502676e-001
12758	1.892062e+001
12759	-6.178136e+000
12760	1.415331e+000
12761	2.543004e+001
12762	-3.999370e+000
12763	1.858172e+002
12764	2.007877e+000
12765	-1.146322e+000
12766	7.807430e+001
12767	5.418976e+001
12768	3.648396e+004
12769	-5.161816e+000
12770	1.087732e+003
12771	-6.547658e+000
12772	9.245244e+002
12773	5.149661e+001
12774	5.790810e+002
12775	-3.726320e+000
12776	-5.864858e+000
12777	-9.788327e+000
12778	5.673844e+002
12779	1.884333e+002
12780	8.357158e-001
12781	-5.948177e+000
12782	-8.093964e+000
12783	3.972646e+001
12784	8.048096e+000
12785	-5.893062e+000
12786	2.961608e-002
12787	-6.630364e-001
12788	-1.047543e+001
12789	-4.774934e-001
12790	-4.191289e+000
12791	-3.301786e+000
12792	-4.125407e+000
12793	4.722745e+000
12794	1.991224e+000
12795	-2.692810e+000
12796	7.358712e-001
12797	5.233540e+002
12798	4.203465e-002
12799	-6.802584e-001
12800	-4.925484e-001
12801	1.997192e+000
12802	4.038851e+000
12803	-2.335067e+000
12804	5.166425e+000
12805	5.822325e+002
12806	5.156482e+000
12807	-4.520073e+000
12808	3.780733e+000
12809	3.057686e-001
12810	2.726230e+000
12811	-7.806108e-001
12812	2.151046e+000
12813	2.448307e+000
12814	9.082275e+002
12815	2.960466e+000
12816	-3.461443e-001
12817	1.481182e+002
12818	1.384217e+000
12819	7.723567e+001
12820	-5.012214e+000
12821	6.051508e+000
12822	1.751609e+001
12823	1.138318e+002
12824	2.722489e+002
12825	5.507023e+001
12826	4.442297e+003
12827	8.851600e+000
12828	3.718207e+000
12829	-3.181391e+000
12830	3.884198e+000
12831	-5.346837e+000
12832	2.465058e+003
12833	2.982376e+000
12834	1.042128e+002
12835	3.798101e+004
12836	6.578470e+001
12837	-3.108149e+000
12838	1.621213e+000
12839	-4.105122e+000
12840	-4.903550e+000
12841	-8.394860e+000
12842	-5.288800e+000
12843	-7.742095e+000
12844	-1.838030e+000
12845	1.172122e+002
12846	-9.305577e+000
12847	9.479206e+001
12848	-1.807764e+000
12849	-3.914047e+000
12850	6.231348e+000
12851	7.444589e+001
12852	2.689846e+000
12853	1.955960e-001
12854	-4.632036e+000
12855	4.005970e+001
12856	-2.714401e+000
12857	1.417772e+001
12858	-7.758864e+000
12859	-6.592562e+000
12860	1.507105e+002
12861	1.094697e+003
12862	1.287938e+000
12863	1.473751e+002
12864	-2.854916e+000
12865	-4.904872e+000
12866	-5.073692e-001
12867	3.833805e+000
12868	1.539086e+001
12869	-6.364290e+000
12870	-7.629467e+000
12871	-3.461740e+000
12872	-2.934330e+000
12873	1.966528e+001
12874	4.562131e+000
12875	1.473152e+001
12876	3.141943e+001
12877	-2.106060e+000
12878	-3.657098e+000
12879	7.432229e+000
12880	-1.425952e+000
12881	-7.709145e+000
12882	8.927082e+000
12883	9.881914e-001
12884	2.318662e+000
12885	2.085179e+000
12886	-4.358353e+000
12887	4.290872e+003
12888	1.962386e+000
12889	-2.923059e+000
12890	2.420460e+001
12891	1.023458e+004
12892	-1.719071e+000
12893	9.552094e+000
12894	6.930977e+001
12895	1.372620e+001
12896	5.188422e+001
12897	7.556621e+002
12898	1.796692e+001
12899	2.288984e+000
12900	-6.859341e-001
12901	6.455168e+001
12902	1.795885e+001
12903	8.953486e-001
12904	9.310010e+000
12905	1.523371e+001
12906	6.392109e+002
12907	7.136031e-001
12908	3.005699e+002
12909	2.634221e-001
12910	1.533476e+003
12911	3.139956e+001
12912	8.334049e-001
12913	-6.698943e+000
12914	5.662812e+002
12915	-1.404515e+000
12916	-3.367189e-001
12917	2.016067e+001
12918	5.202615e-002
12919	7.432779e+002
12920	7.263023e+003
12921	6.448624e+002
12922	-5.585969e+000
12923	1.191489e+001
12924	7.567897e+000
12925	-8.383816e+000
12926	-1.253213e+000
12927	-3.174966e+000
12928	-5.254229e+000
12929	-6.455762e+000
12930	5.918224e-001
12931	-2.435968e+000
12932	-2.374328e+000
12933	2.684121e+001
12934	2.120475e+000
12935	-3.399959e+000
12936	-9.842310e+000
12937	-9.753267e+000
12938	1.023001e+001
12939	2.460999e+001
12940	2.845779e+003
12941	1.978491e+003
12942	9.411607e-001
12943	-5.855235e+000
12944	-7.797811e+000
12945	-1.526855e+000
12946	1.855986e+003
12947	1.280206e+001
12948	2.088084e+001
12949	3.129035e+004
12950	1.117703e+003
12951	4.467255e+000
12952	1.363301e+001
12953	-5.884633e+000
12954	-7.857839e+000
12955	9.183870e+000
12956	2.092140e+002
12957	9.253686e+000
12958	8.627050e+001
12959	-3.677942e+000
12960	3.840109e+003
12961	2.106372e+002
12962	2.224451e+000
12963	-7.989205e-002
12964	2.086526e+002
12965	2.425582e-002
12966	1.348472e+000
12967	1.525534e+003
12968	4.237790e+001
12969	2.362644e+001
12970	2.320744e+002
12971	3.558854e+000
12972	-4.243401e-001
12973	-2.618280e+000
12974	2.382326e+001
12975	1.246944e+001
12976	2.071339e+000
12977	1.186836e+001
12978	6.735465e+000
12979	3.465608e+002
12980	-4.989492e+000
12981	4.493383e+000
12982	5.048275e+000
12983	-7.175479e-001
12984	-5.053102e+000
12985	2.465053e+000
12986	4.152946e+002
12987	2.643083e+001
12988	3.049438e+002
12989	4.860354e+001
12990	3.829149e+000
12991	-4.125560e+000
12992	4.217086e+000
12993	-2.408332e+000
12994	-4.851418e+000
12995	-4.827257e+000
12996	-6.242930e+000
12997	7.387523e+002
12998	-4.554641e+000
12999	-5.071393e+000
13000	-2.944532e+000
13001	-1.344249e+000
13002	2.042005e+002
13003	2.441739e+002
13004	-2.048018e+000
13005	-4.222535e+000
13006	-4.390682e+000
13007	-6.511648e+000
13008	-1.681786e-002
13009	-7.480227e+000
13010	3.460826e+000
13011	1.729435e+001
13012	-4.641335e+000
13013	1.478445e+002
13014	-1.322098e+000
13015	-8.183604e+000
13016	-8.361330e+000
13017	-6.795568e+000
13018	4.197176e+001
13019	-4.837926e+000
13020	-8.783885e+000
13021	-7.122207e+000
13022	-9.970622e+000
13023	-4.079650e+000
13024	6.086013e-001
13025	1.477836e+003
13026	-2.651195e+000
13027	-3.671923e+000
13028	1.931069e+002
13029	-6.507772e+000
13030	-8.166415e+000
13031	-2.873766e+000
13032	-7.241981e+000
13033	1.835215e+002
13034	-2.941874e+000
13035	-1.370059e+000
13036	-3.278508e+000
13037	-3.072393e+000
13038	2.289076e+000
13039	-2.654467e-001
13040	7.672441e+000
13041	6.384680e+001
13042	4.322315e+003
13043	-1.053083e+000
13044	1.697474e+003
13045	-1.888451e-001
13046	6.936368e-003
13047	1.343935e+000
13048	6.030884e+001
13049	3.883619e+000
13050	2.162783e+000
13051	-4.606294e+000
13052	1.896863e+001
13053	1.346421e+001
13054	1.151309e+001
13055	1.201319e+001
13056	-8.978818e+000
13057	5.372974e+002
13058	3.703710e+000
13059	-1.222588e+000
13060	-1.854581e+000
13061	-3.523042e+000
13062	5.752905e-001
13063	1.035809e+002
13064	1.471921e-001
13065	4.401438e+003
13066	-2.704732e+000
13067	3.150622e+000
13068	1.986015e+001
13069	1.572118e+000
13070	7.035492e+000
13071	6.807017e+002
13072	8.488932e-001
13073	-5.453286e-001
13074	-4.474036e-002
13075	-2.100308e+000
13076	-5.141250e+000
13077	-8.433094e+000
13078	1.050623e+001
13079	-5.362889e+000
13080	-2.665364e+000
13081	4.725704e+000
13082	-2.716321e+000
13083	-2.101323e+000
13084	-2.250037e+000
13085	-4.421404e+000
13086	3.228854e+001
13087	1.372373e+002
13088	1.923048e+000
13089	-3.741422e+000
13090	-7.134415e+000
13091	-5.991864e+000
13092	-5.231762e+000
13093	-3.209869e+000
13094	2.000166e+001
13095	3.523582e+001
13096	3.563445e+001
13097	2.155324e+002
13098	-9.134203e+000
13099	5.192900e+002
13100	3.422139e+001
13101	-7.525391e+000
13102	4.621744e+002
13103	6.475904e+000
13104	-3.255743e+000
13105	-5.773109e+000
13106	2.943501e+000
13107	-7.879023e+000
13108	4.279156e+003
13109	1.697309e+001
13110	-5.851683e+000
13111	-4.660890e+000
13112	1.367567e+001
13113	1.928690e+001
13114	-5.756195e+000
13115	2.737118e-001
13116	-6.701839e+000
13117	-5.337337e+000
13118	-6.533353e+000
13119	1.436928e+003
13120	5.254477e+002
13121	8.183678e+004
13122	2.689035e+002
13123	-1.184825e+000
13124	4.385123e+004
13125	1.330696e+001
13126	1.016111e+001
13127	1.782505e+001
13128	-2.840808e+000
13129	-9.381380e+000
13130	8.465668e-001
13131	-6.637856e-001
13132	-4.477242e+000
13133	7.440386e+001
13134	-5.375416e+000
13135	1.000147e-001
13136	1.664903e+002
13137	4.259790e+000
13138	2.486770e+001
13139	-3.535130e+000
13140	-3.864863e+000
13141	1.195741e-001
13142	-5.166286e+000
13143	-6.658323e-001
13144	1.203406e+001
13145	2.035072e+000
13146	-2.792373e+000
13147	4.676469e+003
13148	5.157238e+001
13149	7.051620e+001
13150	-1.952046e+000
13151	2.313712e+002
13152	-2.114405e-001
13153	2.424650e+000
13154	1.820363e+001
13155	3.987389e+001
13156	1.211229e+000
13157	5.113668e+000
13158	-5.217833e-001
13159	-3.687150e+000
13160	5.309597e+002
13161	-1.549784e+000
13162	-6.598115e+000
13163	-1.759040e+000
13164	-9.153493e+000
13165	-2.819514e+000
13166	8.544304e+000
13167	1.002621e+002
13168	9.810740e+004
13169	4.979001e+002
13170	2.912689e+000
13171	-5.151673e+000
13172	-1.449871e+000
13173	-1.552810e+000
13174	-3.965524e+000
13175	5.706970e+001
13176	-3.773802e+000
13177	1.842288e+002
13178	-5.949247e+000
13179	1.455532e+003
13180	-7.930351e+000
13181	-9.451396e+000
13182	-6.401455e+000
13183	-3.995947e+000
13184	7.724299e+000
13185	-7.316650e+000
13186	4.909181e+003
13187	-3.762385e+000
13188	-7.958756e+000
13189	-5.186283e+000
13190	-4.423820e+000
13191	9.020848e+003
13192	-6.795262e+000
13193	7.848391e+001
13194	6.607186e+001
13195	9.678775e+001
13196	5.679728e+001
13197	1.404774e+001
13198	-1.198618e-002
13199	7.760796e+002
13200	-7.112673e+000
13201	-5.634977e+000
13202	-4.329973e+000
13203	6.410468e+002
13204	-3.279902e+000
13205	-1.115384e+000
13206	2.303976e+002
13207	-1.960175e+000
13208	-4.589610e+000
13209	4.277248e+001
13210	4.705183e+000
13211	2.946197e+001
13212	1.612728e+001
13213	-1.719880e+000
13214	-3.463963e-001
13215	4.686651e+000
13216	9.274844e+002
13217	-3.581749e+000
13218	2.995493e+001
13219	1.333134e+000
13220	4.903671e+001
13221	1.335609e+001
13222	-2.270039e+000
13223	-1.092099e+000
13224	2.432672e+002
13225	-1.852336e+000
13226	7.344892e-001
13227	3.787674e+001
13228	3.392333e+003
13229	-2.206335e+000
13230	3.538810e+001
13231	9.419788e+001
13232	4.702036e+000
13233	1.098153e+004
13234	-1.282401e+000
13235	2.287013e+001
13236	4.216339e+000
13237	5.944242e+000
13238	-9.565195e-001
13239	5.598349e+001
13240	1.244774e+000
13241	-2.255067e+000
13242	9.368476e+000
13243	-3.624884e+000
13244	7.618320e+000
13245	2.748069e+000
13246	-9.343232e+000
13247	-3.740466e+000
13248	1.732165e+002
13249	-7.886607e+000
13250	-7.030874e+000
13251	-6.603012e+000
13252	-6.890517e+000
13253	9.063797e+001
13254	-8.035950e+000
13255	6.518799e+001
13256	-2.576634e+000
13257	5.530542e+000
13258	7.377196e+000
13259	7.289915e+000
13260	-2.387037e+000
13261	-1.248963e+000
13262	1.103983e+001
13263	-9.973716e-001
13264	5.752037e+003
13265	-5.950643e+000
13266	2.793408e+001
13267	-3.403894e+000
13268	1.994409e+002
13269	-5.185095e+000
13270	5.201864e+001
13271	3.760731e+002
13272	1.493023e+001
13273	-7.452266e+000
13274	-6.368770e+000
13275	3.724735e+002
13276	9.401358e+000
13277	-1.897522e+000
13278	-2.303160e+000
13279	-6.778751e+000
13280	6.791672e+000
13281	-3.056468e+000
13282	4.502441e+000
13283	1.811656e+001
13284	-5.333840e+000
13285	-6.478566e-001
13286	9.099722e-001
13287	-2.330504e+000
13288	-1.056361e+000
13289	1.536174e+000
13290	-2.176183e+000
13291	-1.597655e+000
13292	1.207813e+001
13293	1.430878e+001
13294	2.235496e+000
13295	7.970884e+002
13296	-2.445819e+000
13297	-3.207268e+000
13298	-6.654861e-001
13299	1.038479e+002
13300	1.075089e+000
13301	-7.489430e-001
13302	1.460797e+000
13303	4.333568e+001
13304	-2.331489e+000
13305	-2.729524e+000
13306	-2.869966e+000
13307	7.399032e+001
13308	2.808242e+000
13309	1.017735e+002
13310	2.811790e+000
13311	-2.381028e-001
13312	3.890258e+001
13313	3.229190e+002
13314	6.360466e+000
13315	1.296003e+000
13316	1.091335e+003
13317	-1.392883e+000
13318	-1.007430e+000
13319	2.224152e+000
13320	8.043116e+002
13321	-9.248438e-001
13322	1.296398e+003
13323	8.186717e+002
13324	-5.678939e+000
13325	5.723309e-001
13326	-8.664849e+000
13327	-5.871763e+000
13328	2.003943e+002
13329	1.102412e+003
13330	-5.438243e+000
13331	2.490914e+001
13332	-6.327907e-001
13333	1.269395e+001
13334	-3.743292e+000
13335	-3.918613e+000
13336	-1.161786e+001
13337	-7.940280e+000
13338	-5.042501e+000
13339	-8.181529e+000
13340	3.615620e+000
13341	5.286637e+001
13342	-5.466211e-001
13343	-2.830921e+000
13344	-4.545703e+000
13345	-6.654177e+000
13346	1.181385e+003
13347	1.971286e+003
13348	1.411746e+002
13349	-5.939360e+000
13350	-5.448046e+000
13351	5.271607e+001
