Reporter Identifier	VALUE
13516	1.150337e+002
13517	8.234968e+001
13518	4.274607e+000
13519	1.296629e+001
13520	-2.353233e-001
13521	2.931164e+000
13522	2.840757e+003
13523	2.261202e+000
13524	5.573001e+002
13525	1.261894e+003
13526	2.724474e+005
13527	-1.709049e-001
13528	-1.534191e+000
13529	1.114351e+000
13530	-8.138772e-001
13531	3.279369e+000
13532	-2.121950e+000
13533	-3.505322e+000
13534	2.504537e+002
13535	-1.511168e+000
13536	1.532389e+001
13537	1.549451e+000
13538	-2.932822e+000
13539	3.480153e+002
13540	-3.541294e+000
13541	-2.313718e+000
13542	6.390972e+003
13543	5.264232e+002
13544	1.264896e+000
13545	4.719146e+000
13546	3.888113e-001
13547	-1.889432e-001
13548	2.441844e+000
13549	1.077827e+003
13550	-4.184733e+000
13551	1.223231e+001
13552	6.801639e+001
13553	5.910717e+001
13554	-2.564097e+000
13555	-2.718083e+000
13556	1.508189e+002
13557	9.568548e+002
13558	-2.899109e+000
13559	1.389282e+002
13560	-6.180144e-001
13561	-2.345426e+000
13562	2.678075e+003
13563	2.858520e+003
13564	-2.078287e+000
13565	-3.887443e+000
13566	7.550347e+000
13567	9.107794e+002
13568	-1.698314e-001
13569	3.776649e+000
13570	-1.288872e+000
13571	-1.161362e+000
13572	1.361987e+004
13573	3.822490e+001
13574	2.879406e+003
13575	3.277889e-001
13576	1.545823e+001
13577	-2.293154e+000
13578	-3.032724e+000
13579	2.141536e+001
13580	-8.538802e-001
13581	-4.792163e+000
13582	-3.526875e-001
13583	8.422781e-001
13584	6.396500e-001
13585	1.833922e-001
13586	-2.214853e-001
13587	-3.598066e-001
13588	-1.269781e+000
13589	1.649064e+001
13590	5.300282e+000
13591	4.526689e+001
13592	8.512220e+002
13593	-1.005661e+000
13595	-2.914604e-001
13596	6.647342e+002
13597	1.122467e+002
13598	3.893493e+000
13599	-5.542737e-001
13600	-2.739699e+000
13601	1.192211e+000
13602	9.808229e-001
13603	9.466319e+000
13604	3.633864e+001
13605	1.009789e+000
13606	-3.702065e+000
13607	4.396756e+002
13608	4.712933e-001
13609	-1.481337e+000
13610	4.490785e-001
13611	-1.663866e+000
13612	7.023519e+004
13613	-1.815560e+000
13614	2.238231e+001
13615	-1.398476e+000
13616	2.938356e+002
13617	-5.249341e+000
13618	-4.037372e+000
13619	4.915630e+001
13620	-2.998153e+000
13621	2.950053e+000
13622	-8.224237e-001
13623	-1.774983e+000
13624	-1.228381e+000
13625	2.187361e+000
13626	9.856646e+002
13627	2.028924e+000
13628	-1.093826e+000
13629	-3.269956e+000
13630	-1.822634e+000
13631	1.118819e+001
13632	-1.683100e+000
13633	-1.866065e+000
13634	2.489290e+002
13635	2.998921e+001
13636	-2.943764e+000
13637	6.980654e-001
13638	-4.536708e+000
13639	8.810410e-001
13640	-1.977157e+000
13641	-2.264582e+000
13642	-3.982061e-001
13643	2.471866e+003
13644	6.440599e+000
13645	1.444467e+001
13646	-8.251790e-002
13647	1.265318e+000
13648	-3.640920e+000
13649	1.719525e+001
13650	-1.945664e+000
13651	8.744239e-002
13652	1.542363e+001
13653	1.286929e+003
13654	2.502912e+002
13655	-3.248270e+000
13656	1.966525e+001
13657	4.578782e-001
13658	9.414427e+001
13659	-5.588368e+000
13660	-2.698382e-001
13661	-3.844925e+000
13662	2.613646e+001
13663	6.958885e+000
13664	-3.684419e-001
13665	3.997953e+001
13666	7.540808e+000
13667	7.542228e+000
13668	-1.982267e+000
13669	-6.530213e-001
13670	3.345537e-001
13671	3.547970e+000
13672	6.470651e+000
13673	-1.256996e+000
13674	4.660043e+000
13675	1.809205e+000
13676	5.524942e+001
13677	-3.900894e+000
13678	4.275334e+000
13679	3.667793e+000
13680	6.195982e+001
13681	-3.954205e+000
13682	5.226354e+000
13683	-1.888748e-001
13684	-1.892363e+000
13685	2.660753e+000
13686	-1.413770e+000
13687	9.513597e+000
13688	8.612711e-001
13689	1.108817e+000
13690	2.345547e-001
13691	-7.068328e-001
13692	-8.160763e-001
13693	-2.181346e-001
13694	4.758790e+001
13695	-1.746413e+000
13696	3.147687e+000
13697	-8.649453e-001
13698	3.663466e-001
13699	7.644695e+001
13700	5.950598e+002
13701	-3.343461e+000
13702	9.862766e+002
13703	8.267136e+000
13704	1.418152e+002
13705	1.060873e+002
13706	-5.900214e-001
13707	5.653033e-001
13708	5.453821e+000
13709	-5.886190e-001
13710	-8.080191e-001
13711	2.535430e+001
13712	1.000629e+000
13713	1.349308e+001
13714	-3.626556e-001
13715	2.228736e+000
13716	-8.209331e-001
13717	-1.534699e+000
13718	9.466009e+000
13719	2.930305e+000
13720	1.255066e+002
13721	-2.410670e+000
13722	-1.829752e+000
13723	8.417923e+000
13724	-4.100898e+000
13725	-2.263649e+000
13726	-1.716126e+000
13727	-3.726346e+000
13728	9.237939e+000
13729	2.393931e+002
13730	2.332276e+002
13731	-2.311990e+000
13732	-3.143564e+000
13733	-1.173868e+000
13734	4.048153e+000
13735	1.555386e+000
13736	-5.094945e+000
13737	1.574802e+000
13738	4.034261e+000
13739	-6.804877e-001
13740	2.802848e+000
13741	3.017460e+002
13742	4.307039e+002
13743	6.119450e+004
13744	9.818261e+003
13745	1.875071e+001
13746	1.988332e+003
13747	4.912916e+002
13748	-1.158648e+000
13749	2.674166e+000
13750	-2.527019e+000
13751	9.449962e-001
13752	1.825866e+001
13753	5.359912e+002
13754	1.096019e+003
13755	5.514694e+001
13756	2.567868e+000
13757	2.259594e+000
13758	2.425277e+000
13759	-4.011755e-001
13760	8.222367e-001
13761	-1.438154e+000
13762	8.999439e-002
13763	2.695454e+002
13764	1.336054e+000
13765	1.606129e+001
13766	3.098795e-001
13767	2.045915e+001
13768	-8.167075e-001
13769	-2.003839e+000
13770	8.874353e+001
13771	9.916770e+002
13772	2.525217e+000
13773	2.216849e+005
13774	-4.395840e+000
13775	-1.684224e+000
13776	-4.780165e-001
13777	4.193285e+000
13778	4.735235e+001
13779	2.870151e+003
13780	1.749490e+001
13781	1.408777e+000
13782	1.151506e+000
13783	-7.949001e-001
13784	-1.794144e+000
13785	6.035282e+000
13786	9.666678e+001
13787	2.634462e+001
13788	-1.234964e+000
13789	3.209117e+000
13790	2.225078e+001
13791	1.399818e+002
13792	-1.910511e+000
13793	1.125815e+000
13794	1.053074e+002
13795	3.413000e+000
13796	-1.798582e+000
13797	-2.096565e-001
13798	-3.310288e+000
13799	7.361560e+000
13800	1.440608e+000
13801	-2.327162e+000
13802	1.118143e-001
13803	-2.258360e+000
13804	2.114049e+005
13805	-1.098152e+000
13806	-1.583335e+000
13807	-3.272326e+000
13808	6.430929e+002
13809	4.729914e+002
13810	3.595972e+002
13811	3.114500e+000
13812	-7.882570e-001
13813	5.255710e-001
13814	5.763513e+000
13815	2.697841e+000
13816	-1.845330e+000
13817	-2.397714e-001
13818	1.596908e+001
13819	-3.358808e+000
13820	1.114861e+000
13821	1.241437e+002
13822	-5.926343e-001
13823	-2.628052e+000
13824	8.604334e-001
13825	9.913890e-001
13826	1.557390e+002
13827	1.064995e+001
13828	-3.521318e+000
13829	2.821704e-001
13830	7.238919e+002
13831	2.547185e+001
13832	8.818640e+000
13833	-2.888088e+000
13834	-3.767638e-001
13835	-1.846590e+000
13836	1.417022e+001
13837	2.963407e+001
13838	-3.151834e+000
13839	1.104203e+003
13840	-1.559126e+000
13841	3.121683e+000
13842	1.892368e-001
13843	-8.249477e-001
13844	-2.144977e+000
13845	1.700710e+001
13846	-2.117961e+000
13847	9.153720e+001
13848	6.042762e+002
13849	4.269836e+000
13850	5.360405e+000
13851	7.444974e+000
13852	2.856047e+002
13853	-3.667209e+000
13854	-3.649046e-001
13855	2.542628e+002
13856	1.095912e+001
13857	5.314222e+001
13858	6.633764e-001
13859	-4.708522e+000
13860	1.958575e+001
13861	8.236748e+000
13862	4.043553e+001
13863	1.692740e+002
13864	3.286059e+001
13865	-2.720469e+000
13866	4.366195e-002
13867	-2.479094e+000
13868	4.252758e+000
13869	-1.230254e+000
13870	7.507718e+002
13871	-1.243802e+000
13872	1.716847e+001
13873	-2.667736e+000
13874	-4.375590e+000
13875	-9.978968e-002
13876	7.695116e+000
13877	1.666070e+003
13878	-2.204141e+000
13879	-1.669842e+000
13880	2.118274e+002
13881	2.687525e+001
13882	-8.350612e-002
13883	-2.477040e+000
13884	2.795586e+000
13885	1.429973e+002
13886	1.787426e+000
13887	3.723998e+000
13888	-1.595847e+000
13889	-1.720506e+000
13890	-4.518666e+000
13891	-1.464339e+000
13892	-2.668331e+000
13893	-7.743297e-001
13894	1.997961e+001
13895	-5.326057e+000
13896	-2.073371e+000
13897	1.533411e+001
13898	9.394533e+002
13899	1.842997e+000
13900	2.490480e+002
13901	2.478488e+002
13902	-2.806988e+000
13903	9.542580e-002
13904	-2.698298e+000
13905	-1.741724e+000
13906	-4.169354e+000
13907	-4.154013e+000
13908	3.773093e+001
13909	4.713120e+001
13910	-1.314550e+000
13911	3.305213e+003
13912	-2.227406e+000
13913	4.663562e+000
13914	9.359479e-001
13915	1.460607e+003
13916	7.597937e+000
13917	-6.042031e-001
13918	1.638433e+001
13919	-1.873256e-001
13920	9.848535e+000
13921	-1.330931e+000
13922	-1.093819e+000
13923	1.465086e+000
13924	1.881916e+002
13925	5.171798e+001
13926	1.952034e+000
13927	7.484708e+003
13928	4.461748e-001
13929	-4.259577e+000
13930	4.365141e+001
13931	1.280152e+000
13932	2.675313e+001
13933	1.971265e+001
13934	3.254745e+000
13935	-2.415501e+000
13936	-3.182507e+000
13937	-1.925855e+000
13938	5.752819e-001
13939	1.152288e+004
13940	-2.774749e+000
13941	3.277941e+000
13942	-4.730455e+000
13943	5.650048e-001
13944	1.229098e+000
13945	-2.865114e+000
13946	3.583950e+000
13947	-3.470015e+000
13948	1.627191e+000
13949	5.095861e+001
13950	-4.026649e+000
13951	1.455073e-001
13952	6.278249e+002
13953	-6.444340e-001
13954	3.630715e+000
13955	4.647809e+000
13956	9.245282e+001
13957	3.726748e+002
13958	-2.468802e+000
13959	1.522821e+001
13960	-2.207307e+000
13961	2.717047e+000
13962	1.517196e+001
13963	-4.526344e+000
13964	3.430161e+000
13965	3.069217e+001
13966	1.321592e+001
13967	-8.451844e-001
13968	2.980876e+000
13969	4.525343e+000
13970	1.934550e+002
13971	6.497178e-001
13972	4.087933e-001
13973	-2.927113e+000
13974	-2.646808e+000
13975	1.040424e+000
13976	-3.828765e+000
13977	-3.217793e+000
13978	-1.443051e+000
13979	1.250387e+000
13980	5.324159e+002
13981	-1.809250e+000
13982	4.003355e+000
13983	-2.060815e+000
13984	-1.015425e+000
13985	2.057983e+002
13986	9.654148e+002
13987	8.894013e-001
13988	9.143536e+001
13989	2.597131e+000
13990	3.281211e+000
13991	6.356304e+002
13992	-5.088238e+000
13993	-1.374631e+000
13994	3.620974e+000
13995	1.236836e+000
13996	2.441282e+000
13997	2.755061e+000
13998	3.813102e+002
13999	2.184664e+000
14000	2.023409e-001
14001	1.199714e+001
14002	1.229546e+000
14003	9.960727e+001
14004	4.319904e+000
14005	1.769756e+000
14006	1.190352e+001
14007	-2.397173e+000
14008	1.409833e+001
14009	3.753719e+000
14010	1.089283e+001
14011	3.863414e-001
14012	-2.024298e+000
14013	3.942507e+000
14014	-1.639901e+000
14015	-2.031358e+000
14016	4.251354e+002
14017	2.101307e+001
14018	5.636638e+000
14019	-2.813970e+000
14020	-6.159644e-001
14021	-2.891739e+000
14022	8.113093e+000
14023	1.830105e+000
14024	2.660691e+000
14025	9.105088e-002
14026	3.045870e+001
14027	1.631586e+000
14028	-7.334095e-001
14029	4.066504e+000
14030	-4.532482e-001
14031	-1.973653e+000
14032	3.734483e+002
14033	-1.444552e+000
14034	-5.782617e+000
14035	5.570022e+001
14036	-1.395379e+000
14037	3.632426e-002
14038	4.653393e+002
14039	1.144826e+001
14040	2.852022e+001
14041	1.990638e+003
14042	7.018484e+000
14043	8.938187e+001
14044	5.951033e+000
14045	3.270899e-001
14046	-1.230087e+000
14047	2.166739e+002
14048	-1.273526e+000
14049	2.311813e-001
14050	-1.798493e+000
14051	3.826328e+001
14052	-1.661742e+000
14053	8.851698e+000
14054	2.904108e+000
14055	4.362403e+000
14056	2.232391e+000
14057	-2.999016e+000
14058	1.867278e+000
14059	-2.370731e+000
14060	-3.469742e+000
14061	-2.190955e+000
14062	7.383257e+000
14063	4.157697e-001
14064	-4.415797e-001
14065	-3.002741e+000
14066	-1.725639e+000
14067	-3.117872e+000
14068	3.297352e+001
14069	-2.863543e+000
14070	2.283270e+001
14071	1.419520e+001
14072	-4.922409e+000
14073	5.480860e+003
14074	2.027443e+003
14075	3.903612e-001
14076	7.801707e-001
14077	-1.838647e+000
14078	1.337293e+001
14079	2.270687e+003
14080	1.081516e+001
14081	5.838147e+001
14082	9.103227e+000
14083	-1.795338e-001
14084	5.601988e-001
14085	1.167751e+000
14086	-7.223152e-001
14087	5.106585e-001
14088	3.223167e+000
14089	7.896850e+000
14090	-1.871327e+000
14091	-2.050016e-001
14092	6.055256e-001
14093	5.259496e+000
14094	-2.407691e+000
14095	9.207401e-001
14096	-7.343127e-001
14097	-2.423725e+000
14098	-1.185389e+000
14099	3.930629e+000
14100	-1.139363e+000
14101	-5.813293e-002
14102	-4.042389e+000
14103	4.822031e+000
14104	4.169515e+000
14105	1.364774e+001
14106	1.783428e+002
14107	1.573169e+002
14108	4.674819e-001
14109	1.655091e+001
14110	2.296182e+000
14111	-2.518262e+000
14112	5.512911e+000
14113	6.048115e+002
14114	-3.823083e+000
14115	3.528936e+001
14116	-2.557858e+000
14117	-4.570307e-001
14118	1.356458e+000
14119	1.227978e+003
14120	1.588240e+003
14121	-2.510911e+000
14122	1.898098e+001
14123	1.074026e+001
14124	1.101849e+003
14125	-1.470967e+000
14126	5.735802e+000
14127	4.602114e+004
14128	4.992108e-001
14129	1.880868e+000
14130	-7.212782e-001
14131	1.349373e+001
14132	-4.726071e+000
14133	-1.109492e+000
14134	-4.525653e-001
14135	1.875944e+000
14136	-1.048177e+000
14137	3.264179e+000
14138	1.512651e+001
14139	1.556343e+003
14140	1.092236e+002
14141	1.287876e+003
14142	1.325057e+001
14143	1.340204e+000
14144	-4.214909e+000
14145	2.748067e+003
14146	8.189578e-001
14147	7.632812e+000
14148	-1.631389e+000
14149	2.427931e+000
14150	5.559330e+002
14151	8.685095e+001
14152	7.992944e+000
14153	-3.183552e-001
14154	4.507482e+001
14155	4.877137e+001
14156	-2.662773e-003
14157	-7.752366e-001
14158	7.632816e+001
14159	9.911857e+000
14160	-6.872153e-001
14161	-9.998571e-001
14162	3.073709e-002
14163	-2.036440e+000
14164	8.879879e+001
14165	1.562284e+000
14166	4.658512e+001
14167	9.131215e-001
14168	-3.996158e-001
14169	3.932604e+001
14170	-2.016801e+000
14171	2.668592e+001
14172	6.445387e+001
14173	5.139821e+002
14174	9.405691e+002
14175	-1.041696e+000
14176	7.713064e-003
14177	8.658674e+000
14178	1.675465e+001
14179	1.038385e+000
14180	-3.437469e+000
14181	2.138929e+000
14182	-3.283592e+000
14183	3.791599e+001
14184	-2.201041e-001
14185	7.177726e+000
14186	2.209619e+002
14187	1.352842e+003
14188	2.444962e+002
14189	8.000078e+000
14190	2.263500e-002
14191	-7.718398e-001
14192	2.298362e+002
14193	-2.786787e+000
14194	-2.972115e+000
14195	-1.207707e+000
14196	2.429125e+000
14197	4.092383e-001
14198	-8.972948e-002
14199	-3.017453e+000
14200	1.911402e+001
14201	-2.742512e+000
14202	2.583748e+001
14203	8.322842e-001
14204	4.579717e+001
14205	1.956363e+001
14206	6.107896e+000
14207	1.580107e+000
14208	4.311191e+003
14209	-1.107339e+000
14210	6.710837e+000
14211	-2.924416e-001
14212	-2.680497e+000
14213	1.052879e+003
14214	-1.194570e+000
14215	2.363683e+000
14216	5.586252e+003
14217	1.420610e+001
14218	5.363815e+000
14219	6.185381e+001
14220	1.796709e+002
14221	-2.653462e+000
14222	-1.515818e+000
14223	-3.163516e+000
14224	-5.912704e+000
14225	4.216274e+000
14226	6.653169e+001
14227	-2.981080e+000
14228	2.590548e-001
14229	1.173794e+003
14230	3.231660e+000
14231	-6.530025e-001
14232	4.642470e+000
14233	-2.341144e+000
14234	6.829795e+000
14235	-1.609861e-001
14236	-2.216062e+000
14237	6.999759e+001
14238	5.937777e-001
14239	3.274094e+001
14240	1.724419e+001
14241	7.648678e+000
14242	7.920350e+000
14243	2.222003e+000
14244	2.924624e+002
14245	-2.265208e+000
14246	1.272785e+001
14247	7.933745e+000
14248	1.730230e+000
14249	6.124720e-002
14250	1.144514e+001
14251	-8.448964e-001
14252	2.451377e-001
14253	1.863881e+002
14254	-6.144551e-001
14255	-1.855517e+000
14256	1.499016e+002
14257	2.543366e+000
14258	-2.183919e+000
14259	-1.987900e+000
14260	9.683537e+002
14261	-5.537872e-002
14262	7.195529e+002
14263	1.982391e+004
14264	3.522567e+000
14265	2.371398e-001
14266	-2.138292e+000
14267	-2.436168e+000
14268	1.085530e+003
14269	4.942212e+002
14270	-1.756717e+000
14271	3.488273e+000
14272	-2.571337e+000
14273	-2.278304e+000
14274	-2.030403e+000
14275	2.166328e+001
14276	7.366120e+000
14277	-1.682545e+000
14278	6.936371e-001
14279	4.314776e+001
14280	-3.555490e+000
14281	8.864754e-001
14282	2.165515e+000
14283	5.501550e+000
14284	4.893955e+000
14285	1.428775e+001
14286	1.425667e+001
14287	4.225436e+000
14288	-1.789271e+000
14289	8.470292e+001
14290	-1.760396e+000
14291	1.029096e+002
14292	2.072118e+001
14293	2.161467e+004
14294	1.206459e+000
14295	-2.263170e+000
14296	1.175694e+002
14297	2.176899e+002
14298	1.939484e+000
14299	1.178180e-001
14300	-4.411287e+000
14301	-1.282286e+000
14302	-7.763508e-001
14303	-9.270526e-001
14304	4.029536e+000
14305	-3.448345e+000
14306	1.103156e+001
14307	-1.102669e+000
14308	-2.159077e+000
14309	-1.482771e+000
14310	5.018650e+001
14311	7.833551e+000
14312	3.772849e+000
14313	1.886373e+001
14314	5.952283e+001
14315	2.531502e+003
14316	2.324975e+001
14317	2.388563e-001
14318	9.917857e+001
14319	-1.267305e+000
14320	3.852443e-001
14321	3.125009e+001
14322	3.592409e+000
14323	1.406375e+001
14324	1.460687e+001
14325	2.872464e-001
14326	1.417970e+002
14327	1.514401e+001
14328	6.199208e+001
14329	1.380218e-001
14330	-2.598932e-002
14331	3.358794e+000
14332	2.466255e+002
14333	5.614556e+000
14334	4.058421e+001
14335	6.171169e+000
14336	-1.933656e+000
14337	2.475497e+002
14338	3.596552e+000
14339	5.455860e-002
14340	-3.256725e+000
14341	1.465076e+003
14342	-7.652752e-001
14343	-5.124790e-001
14344	4.879132e+000
14345	3.522035e+003
14346	1.207847e-001
14347	9.323281e+001
14348	1.000346e-001
14349	7.902588e-001
14350	6.101643e-001
14351	3.569484e+000
14352	-4.104013e+000
14353	-3.818543e-001
14354	1.368133e+001
14355	-3.451096e+000
14356	5.111716e-001
14357	3.167792e+002
14358	-2.772041e+000
14359	-2.525576e+000
14360	-8.417397e-001
14361	3.970062e+000
14362	7.810440e+001
14363	-2.256429e+000
14364	1.969063e+002
14365	3.678393e+000
14366	-8.524625e-001
14367	-1.717510e+000
14368	4.657229e+002
14369	-3.223692e+000
14370	-6.915488e-001
14371	-3.809657e+000
14372	2.131919e+001
14373	-2.716178e+000
14374	3.820603e+001
14375	8.724473e+002
14376	-2.802430e+000
14377	-1.692414e+000
14378	1.471038e+003
14379	1.312983e+001
14380	1.396024e+000
14381	-3.962107e-001
14382	9.199851e+001
14383	2.526234e+002
14384	2.293282e+002
14385	1.021538e-001
14386	2.425294e+001
14387	6.924652e+000
14388	-2.077306e+000
14389	9.129960e+001
14390	-2.184156e+000
14391	-2.213266e+000
14392	-2.645372e+000
14393	2.903178e+000
14394	2.239123e+000
14395	-1.462537e+000
14396	2.230749e+000
14397	-4.153727e+000
14398	-9.178355e-002
14399	3.352440e-001
14400	3.243541e+000
14401	3.078537e+000
14402	1.361161e+002
14403	4.945607e+001
14404	8.553755e+003
14405	6.451237e-001
14406	2.836040e+000
14407	-2.371039e-001
14408	3.414380e+001
14409	3.493342e+002
14410	8.570383e+002
14411	1.013996e+000
14412	1.127982e+000
14413	-1.800141e+000
14414	3.219271e+001
14415	3.528561e+000
14416	2.094811e+000
14417	8.261910e+000
14418	7.244741e-001
14419	3.983847e-001
14420	2.584089e+000
14421	1.661016e+001
14422	5.016082e+002
14423	4.404594e+001
14424	8.677752e-001
14425	3.770585e+001
14426	-1.742952e+000
14427	2.295548e+001
14428	1.358669e+001
14429	-2.606566e+000
14430	1.970531e+000
14431	-2.464518e+000
14432	2.547674e+000
14433	-1.682115e+000
14434	-5.194066e+000
14435	2.558628e+001
14436	-1.705034e-001
14437	1.804644e-001
14438	1.068917e+000
14439	7.471383e+002
14440	-3.231138e-001
14441	-3.062835e+000
14442	1.583242e+002
14443	1.578611e+001
14444	-1.249641e+000
14445	-4.464168e+000
14446	1.747998e+000
14447	9.360741e+000
14448	4.969035e+001
14449	-1.165301e+000
14450	3.025466e+001
14451	-3.236047e+000
14452	2.830698e+002
14453	6.597893e+001
14454	2.112133e+001
14455	-3.523790e+000
14456	7.173361e+000
14457	1.359037e+001
14458	5.439741e+001
14459	5.275907e+000
14460	-7.609044e-001
14461	1.208018e+002
14462	3.932006e+001
14463	-4.464973e+000
14464	-3.140243e+000
14465	4.194623e+000
14466	7.556221e+001
14467	9.462354e+002
14468	1.995094e+000
14469	2.239186e+000
14470	2.262401e-001
14471	7.133090e+001
14472	7.129183e+001
14473	1.363612e+001
14474	-2.701325e+000
14475	1.964739e+003
14476	1.610013e+000
14477	1.482268e+001
14478	4.854144e+000
14479	5.546692e+000
14480	3.450709e-003
14481	3.688407e+000
14482	1.717380e+001
14483	7.499172e+000
14484	2.866781e+003
14485	9.304889e+001
14486	-1.542143e+000
14487	-5.351757e-001
14488	5.019228e+000
14489	-3.121954e+000
14490	4.395198e+000
14491	1.203739e+001
14492	1.152795e+001
14493	4.718108e+002
14494	3.587805e+002
14495	4.036828e+000
14496	-1.066193e+000
14497	5.512969e-001
14498	1.570308e+000
14499	3.668841e+001
14500	7.007521e+001
14501	2.923524e+002
14502	-1.502803e-001
14503	4.891601e+000
14504	1.983875e+002
14505	-8.791269e-001
14506	2.212013e+000
14507	7.087865e+002
14508	5.238752e+000
14509	7.217842e+000
14510	9.438972e+001
14511	1.533586e+000
14512	-3.253803e+000
14513	-1.871538e+000
14514	2.053922e+000
14515	9.699864e-001
14516	1.117546e+003
14517	4.754317e+001
14518	1.112372e+003
14519	2.407002e+000
14520	2.330180e+001
14521	1.669948e+003
14522	1.110338e+002
14523	6.187161e+001
14524	1.581784e+001
14525	7.820574e+003
14526	-2.928462e+000
14527	1.680948e+001
14528	-4.849957e+000
14529	5.081157e+000
14530	2.327970e+000
14531	4.480437e+002
14532	7.817545e+003
14533	2.475578e+000
14534	-1.268157e+000
14535	3.585788e+002
14536	-3.945998e+000
14537	2.569608e+003
14538	1.673198e+001
14539	-4.965132e-001
14540	-4.441854e+000
14541	1.485755e+001
14542	1.369578e+001
14543	3.934511e+000
14544	5.048587e+002
14545	4.343279e+001
14546	1.075212e+002
14547	6.312773e+003
14548	6.062981e+000
14549	-2.472050e-002
14550	-1.419369e+000
14551	-1.859232e+000
14552	1.303091e+001
14553	6.461238e+001
14554	-4.025163e+000
14555	1.164125e+001
14556	-1.799696e+000
14557	5.527942e+002
14558	1.565520e+003
14559	-3.832141e-001
14560	1.041132e+001
14561	2.247699e+001
14562	-1.999632e+000
14563	4.093621e+000
14564	3.274646e+002
14565	1.830074e+001
14566	7.397456e+002
14567	2.228560e+000
14568	4.787945e+002
14569	2.494098e-001
14570	7.425437e-001
14571	3.954762e+000
14572	-4.019227e+000
14573	1.249018e+002
14574	-9.614257e-001
14575	9.511391e-002
14576	6.116697e+002
14577	3.711145e+002
14578	1.881697e+003
14579	8.947457e+002
14580	5.195632e-001
14581	2.811041e-001
14582	2.188476e+001
14583	2.245582e+000
14584	-2.374126e+000
14585	-1.585773e+000
14586	2.565268e+002
14587	2.242064e+000
14588	-5.930922e-001
14589	-4.439832e+000
14590	1.904940e+001
14591	-1.350592e+000
14592	-1.095297e+000
14593	-1.909851e+000
14594	1.940928e+001
14595	1.318280e+001
14596	4.180416e+000
14597	4.496570e+000
14598	-1.380604e+000
14599	1.997922e+003
14600	2.337778e+001
14601	1.057226e+003
14602	1.897435e+001
14603	5.244915e+000
14604	8.435202e+000
14605	1.812428e+000
14606	-1.591213e+000
14607	1.359527e+001
14608	2.788499e+001
14609	7.900567e-001
14610	1.097163e+002
14611	1.119715e+001
14612	-2.181507e+000
14613	1.148515e+002
14614	3.443573e+005
14615	8.180848e+000
14616	5.081834e-001
14617	5.427290e+000
14618	1.983045e+000
14619	-1.780728e+000
14620	-2.713175e+000
14621	2.320515e+003
14622	1.307540e+002
14623	-5.728118e-001
14624	2.771534e+001
14625	7.930091e-001
14626	7.302867e-001
14627	6.424694e-001
14628	1.538583e+001
14629	3.740087e+000
14630	-1.184933e+000
14631	-2.683310e-001
14632	-1.525387e+000
14633	2.860433e-001
14634	2.334048e+000
14635	-1.957515e+000
14636	3.330608e+001
14637	-2.795778e+000
14638	3.158539e+002
14639	1.388934e+001
14640	3.393153e+002
14641	1.273594e+003
14642	2.296519e-001
14643	2.835472e+003
14644	3.941191e+000
14645	-5.272199e+000
14646	-2.423739e+000
14647	3.663814e+000
14648	-5.412180e-001
14649	1.097936e+000
14650	9.795223e+003
14651	3.696060e+000
14652	3.121740e+001
14653	8.115955e-002
14654	-3.396939e+000
14655	2.633784e+001
14656	1.318047e+000
14657	-1.682896e+000
14658	3.338665e+002
14659	-5.577787e-001
14660	7.937615e-001
14661	-4.374441e+000
14662	2.960335e+000
14663	6.522017e+000
14664	1.386421e+001
14665	7.319540e+001
14666	1.443120e+003
14667	4.460776e+000
14668	3.169621e+001
14669	-4.003773e+000
14670	2.342186e+002
14671	3.922682e+001
14672	2.447699e+000
14673	2.323619e+002
14674	7.809927e+002
14675	-9.686291e-001
14676	-3.656927e+000
14677	5.510934e+003
14678	3.737642e+002
14679	1.293540e+001
14680	3.188993e+000
14681	2.424662e+000
14682	-3.306910e+000
14683	-2.077424e+000
14684	6.535547e+000
14685	2.126856e+003
14686	2.563952e+001
14687	-4.505027e+000
14688	1.222419e+001
14689	2.004654e+001
14690	-8.569359e-001
14691	9.992512e-001
14692	8.893331e+001
14693	3.974902e+002
14694	4.833101e+002
14695	4.700940e+000
14696	2.076137e+000
14697	4.080294e+003
14698	3.774950e+000
14699	-2.241575e+000
14700	6.233427e+002
14701	5.308439e+001
14702	4.567983e+002
14703	2.169351e+000
14704	2.403776e+002
14705	-1.306240e+000
14706	-1.460587e+000
14707	7.876449e+000
14708	-2.083209e+000
14709	2.013616e+000
14710	-3.416126e-001
14711	-9.364032e-001
14712	1.145047e+001
14713	-9.482815e-001
14714	-3.243119e+000
14715	5.961717e+003
14716	3.796286e+002
14717	-2.583546e+000
14718	-4.806701e+000
14719	-4.517959e+000
14720	-1.277419e+000
14721	2.294413e+000
14722	1.415753e+001
14723	3.732389e+000
14724	-4.074224e+000
14725	-5.530746e-001
14726	2.744990e+002
14727	-2.447987e+000
14728	1.873939e+001
14729	1.051175e+005
14730	5.782204e+002
14731	1.570556e+001
14732	2.023901e+000
14733	-3.958467e+000
14734	2.517787e+000
14735	5.886653e+000
14736	1.619265e+002
14737	-3.159052e-002
14738	-1.915360e+000
14739	3.437437e-002
14740	5.065509e+001
14741	-5.392889e-001
14742	1.089275e+000
14743	7.188917e+002
14744	1.842860e+001
14745	-5.107542e+000
14746	1.054005e+000
14747	1.184072e+002
14748	9.324338e+000
14749	4.364015e-001
