Reporter Identifier	VALUE
1324	-3.126498e+000
1325	-1.568463e+000
1326	1.083649e+001
1327	7.854056e+001
1328	3.053886e+003
1329	5.505733e+000
1330	-2.129841e-001
1331	5.101455e+001
1332	-3.532371e+000
1333	-7.571738e-001
1334	2.192903e+000
1335	-2.585920e+000
1336	1.060298e+001
1337	-1.567538e+000
1338	1.655684e+002
1339	3.650545e+000
1340	1.870410e+001
1341	2.753925e+003
1342	3.884379e+002
1343	4.027916e+001
1344	1.015282e+001
1345	2.148373e+002
1346	1.693400e+000
1347	3.624728e-003
1348	-3.160480e+000
1349	1.212587e+001
1350	1.073429e+000
1351	7.845032e+000
1352	6.874901e+001
1353	4.697994e+004
1354	1.096905e+002
1355	-1.810507e+000
1356	-1.866469e+000
1357	2.666094e+000
1358	1.113408e+002
1359	3.514738e+000
1360	5.269348e+003
1361	8.607829e+001
1362	-1.272795e-001
1363	3.949725e+004
1364	3.050969e+001
1365	1.737627e+001
1366	-1.281617e+000
1367	2.229450e+001
1368	9.062976e+000
1369	-8.945782e-001
1370	2.345544e+001
1371	6.590288e+002
1372	1.804739e+001
1373	4.496721e+001
1374	-2.966404e+000
1375	1.082047e+002
1376	2.723250e+002
1377	1.625584e+000
1378	1.077499e+001
1379	4.117532e+003
1380	-2.100207e-001
1381	-8.008348e-001
1382	7.126123e+000
1383	3.465233e+000
1384	1.037204e+000
1385	2.878216e+001
1386	1.955555e+000
1387	3.896619e+000
1388	2.055342e+001
1389	1.042656e+001
1390	1.706323e-001
1391	1.414584e+000
1392	-1.441296e+000
1393	3.514470e+004
1394	7.923693e+001
1395	-4.126069e+000
1396	-1.329901e+000
1397	7.498618e+000
1398	-4.756892e-001
1399	1.536987e+004
1400	-3.177412e+000
1401	3.553010e+001
1402	1.956228e+003
1403	2.124422e+000
1404	7.491598e+001
1405	7.951820e-001
1406	4.513348e-001
1407	3.489728e+000
1408	2.238957e+003
1409	2.458318e+000
1410	3.047754e+001
1411	5.951998e+000
1412	2.715257e+001
1413	9.097982e+000
1414	-1.546756e+000
1415	-2.188059e+000
1416	3.218040e+000
1417	1.727381e+000
1418	2.687758e+001
1419	4.032360e+000
1420	1.748142e+000
1421	2.117309e+000
1422	2.844916e+003
1423	-6.634127e-001
1424	1.046240e+002
1425	-4.143578e+000
1426	1.396315e+003
1427	1.299399e+002
1428	1.872303e+003
1429	-4.553584e-001
1430	-7.736737e+000
1431	4.746978e+000
1432	2.099405e+000
1433	2.266959e+000
1434	2.896704e+003
1435	2.119560e+001
1436	1.951800e+000
1437	-2.361666e+000
1438	1.326701e+002
1439	9.927711e+002
1440	-2.655312e+000
1441	-3.430844e+000
1442	1.362452e+003
1443	-9.905170e-001
1444	-2.056308e+000
1445	1.598166e+002
1446	7.701314e+000
1447	2.067710e+001
1448	-1.385920e+000
1449	-6.583402e+000
1450	2.210008e+000
1451	-3.582004e+000
1452	-2.438983e+000
1453	7.910872e+000
1454	2.524453e+002
1455	7.718102e+002
1456	1.487105e+001
1457	2.110262e+000
1458	1.603159e+002
1459	3.763877e+000
1460	-8.638187e-001
1461	3.497777e+001
1462	6.618945e+003
1463	-5.557075e-002
1464	-1.380083e+000
1465	4.099719e-001
1466	4.441499e+000
1467	1.124941e+001
1468	2.607242e+000
1469	4.704150e+000
1470	1.030630e+000
1471	-2.270638e+000
1472	1.920538e+001
1473	3.313735e+000
1474	3.220204e+000
1475	9.078681e+001
1476	1.535539e+001
1477	5.445841e+001
1478	-5.834242e+000
1479	9.461578e+001
1480	1.548771e+003
1481	6.165406e-001
1482	4.918321e+001
1483	8.200472e+001
1484	-4.534253e+000
1485	-7.450309e+000
1486	3.099419e+002
1487	-1.335312e+000
1488	1.336688e+001
1489	1.553028e+001
1490	-3.760407e+000
1491	1.096180e+004
1492	1.200054e+001
1493	4.775062e+001
1494	4.833146e+000
1495	-8.804632e+000
1496	-1.858403e+000
1497	-6.937771e+000
1498	-3.515207e+000
1499	1.008455e-001
1500	-1.926227e+000
1501	1.650845e+003
1502	7.564656e+000
1503	4.051117e+002
1504	3.803974e+001
1505	2.935319e+000
1506	-5.303773e+000
1507	4.539160e+000
1508	5.509227e-002
1509	1.688710e+003
1510	7.455927e+000
1511	1.775490e+000
1512	4.899370e+002
1513	3.908723e-001
1514	7.350639e+001
1515	-5.148320e+000
1516	-2.275435e+000
1517	8.700752e+003
1518	5.103431e+003
1519	-8.723098e+000
1520	6.074532e+004
1521	6.057032e-002
1522	-1.146611e+000
1523	9.187950e+001
1524	1.532531e+002
1525	1.177182e+001
1526	2.595735e-001
1527	7.661583e+000
1528	7.608092e-002
1529	2.249709e+001
1530	4.346155e+002
1531	1.778638e+004
1532	6.415691e+000
1533	6.394038e+000
1534	3.065151e+001
1535	3.446395e+004
1536	3.938830e+000
1537	4.302870e+000
1538	4.538236e+001
1539	4.500253e-001
1540	1.622875e+001
1541	-4.872419e+000
1542	3.173467e+001
1543	1.850493e+001
1544	-2.493839e-001
1545	2.248399e+002
1546	3.033074e+000
1547	1.796433e+003
1548	2.012431e+001
1549	1.760401e+001
1550	1.092388e+001
1551	4.370173e+000
1552	3.619210e+003
1553	-3.043884e+000
1554	3.549180e+002
1555	1.185283e+001
1556	2.172322e+000
1557	7.344014e+001
1558	3.080898e+002
1559	3.211228e+002
1560	2.909832e+001
1561	6.223101e-001
1562	4.918357e+001
1563	4.314120e-003
1564	3.381591e+000
1565	6.381405e+001
1566	7.746138e+001
1567	3.102900e+001
1568	3.686656e+000
1569	1.096435e+000
1570	5.188249e+002
1571	1.234322e-002
1572	1.270473e+002
1573	-7.907011e-001
1574	-6.264735e-001
1575	3.003991e+002
1576	-5.889453e+000
1577	1.677844e+002
1578	8.720175e+000
1579	5.949033e+000
1580	-5.275995e+000
1581	2.681361e+000
1582	2.000212e+001
1583	2.123912e+001
1584	4.958202e+002
1585	5.605231e+003
1586	3.570800e+000
1587	2.170028e+001
1588	3.796816e+001
1589	1.392167e+001
1590	8.891692e+001
1591	-1.005593e+000
1592	8.525294e+000
1593	8.907890e+000
1594	2.614331e+000
1595	2.671362e+001
1596	2.048115e+004
1597	6.292422e+000
1598	5.043406e+000
1599	1.971967e+000
1600	-1.246002e+000
1601	-2.080653e+000
1602	-3.361096e+000
1603	2.687912e-001
1604	-6.998989e+000
1605	5.844549e+001
1606	1.757239e+004
1607	-2.745718e+000
1608	1.631691e+002
1609	-6.085372e+000
1610	1.495445e+001
1611	3.159478e+000
1612	-3.756110e+000
1613	8.628889e+000
1614	5.924195e+004
1615	2.425083e+000
1616	3.556056e+001
1617	4.772693e+000
1618	-7.206751e+000
1619	-1.449043e+000
1620	4.929830e+000
1621	7.976721e+000
1622	2.321978e+000
1623	-3.113501e+000
1624	1.524759e+002
1625	6.492520e+004
1626	4.242385e+000
1627	6.008582e+000
1628	-2.297488e+000
1629	1.327114e+002
1630	2.732166e-001
1631	5.120257e+000
1632	3.846438e+001
1633	1.035924e+000
1634	-1.103228e+000
1635	4.842352e+000
1636	1.395877e+001
1637	3.968972e+003
1638	1.795780e+001
1639	8.452645e-001
1640	8.957801e+000
1641	-1.095580e+000
1642	1.015953e+001
1643	1.756262e+000
1644	2.619939e+001
1645	2.038552e-001
1646	1.569084e+001
1647	1.933297e+001
1648	1.906925e+001
1649	-7.829296e-001
1650	-4.962705e-001
1651	3.589528e+000
1652	3.247611e+001
1653	1.935909e+000
1654	4.150658e+001
1655	-4.476718e+000
1656	-1.454629e+000
1657	3.849906e+003
1658	-1.831568e+000
1659	-2.439686e+000
1660	6.317588e-001
1661	1.737932e+001
1662	-2.041094e-001
1663	2.855819e+002
1664	-8.040596e-001
1665	2.073088e+002
1666	-4.243381e-002
1667	-1.817555e+000
1668	2.260595e+002
1669	3.065070e+000
1670	-8.547059e-003
1671	5.140883e+001
1672	3.911224e+000
1673	-2.684232e+000
1674	-5.553311e+000
1675	7.618631e+000
1676	9.081002e-001
1677	-1.409423e-002
1678	-2.171623e+000
1679	5.034510e-001
1680	-3.415191e+000
1681	8.788856e-002
1682	2.177038e+000
1683	8.662332e+001
1684	-8.462733e-001
1685	2.722019e+001
1686	2.391191e+001
1687	-4.422427e+000
1688	-1.883186e+000
1689	2.872757e+001
1690	-1.911958e+000
1691	-2.106120e+000
1692	7.392326e-002
1693	6.926512e+001
1694	-2.793915e+000
1695	8.376122e+000
1696	-5.128048e+000
1697	2.439346e+001
1698	-8.593385e-001
1699	3.381447e+000
1700	2.655681e+001
1701	-1.193876e+000
1702	1.226642e+002
1703	4.599309e+000
1704	-1.489129e+000
1705	-4.274830e+000
1706	1.540354e+001
1707	4.371033e+000
1708	1.497993e+000
1709	4.305254e+001
1710	9.517829e+001
1711	7.678913e+000
1712	-4.822262e-001
1713	4.426149e+000
1714	1.066904e+000
1715	-1.391212e+000
1716	4.806354e+002
1717	-1.546815e+000
1718	1.190673e+001
1719	3.715700e+000
1720	1.619549e+002
1721	2.602444e+000
1722	-7.151277e+000
1723	4.744052e+001
1724	6.168904e+000
1725	5.018177e-001
1726	-2.111034e+000
1727	1.914035e+001
1728	9.742710e-002
1729	-7.250410e-001
1730	-8.398056e-001
1731	-1.718589e-001
1732	7.272769e+000
1733	1.127159e+000
1734	2.056359e+001
1735	5.873267e+001
1736	-2.515525e+000
1737	8.577363e+000
1738	-1.247843e+000
1739	2.306311e+001
1740	3.000651e+001
1741	6.025779e+003
1742	3.892522e+001
1743	2.209476e+001
1744	-7.739065e-001
1745	3.561354e+000
1746	2.692052e+001
1747	7.235831e+001
1748	6.646360e+000
1749	5.044388e+002
1750	1.021400e+003
1751	4.075571e+001
1752	-3.868891e+000
1753	2.220153e+003
1754	-5.830519e-001
1755	2.811877e+001
1756	1.894760e+001
1757	5.614609e+001
1758	3.931413e+001
1759	6.895539e+001
1760	2.259970e+002
1761	-2.255946e+000
1762	-2.584484e+000
1763	4.973905e+001
1764	4.269365e+000
1765	-3.655928e+000
1766	1.222253e+003
1767	1.364820e+001
1768	6.689383e+002
1769	-3.519733e+000
1770	1.352507e+000
1771	6.983463e+000
1772	-1.168697e+000
1773	5.547600e+000
1774	1.037379e+002
1775	-5.168753e-001
1776	-1.239296e+000
1777	2.382572e+003
1778	1.699154e+000
1779	1.569694e+001
1780	4.939289e+000
1781	7.377076e-001
1782	-5.827658e-001
1783	3.074693e+000
1784	2.972002e+001
1785	4.239412e+000
1786	-1.375024e+000
1787	1.911248e+001
1788	3.430114e+002
1789	1.677418e+002
1790	4.705488e+002
1791	1.294026e+001
1792	-5.917218e+000
1793	3.639152e+001
1794	-3.694180e+000
1795	1.057698e+001
1796	6.338130e+001
1797	3.873877e+000
1798	-8.314392e-002
1799	4.439894e+004
1800	4.679244e+001
1801	1.182921e+003
1802	7.842574e-001
1803	4.025114e-003
1804	-3.701526e+000
1805	-4.375395e+000
1806	1.919111e+000
1807	2.124276e+001
1808	-3.432794e+000
1809	6.405216e-001
1810	1.442751e+000
1811	7.656630e+000
1812	4.252236e+001
1813	1.793679e-001
1814	-2.244732e+000
1815	2.044314e+000
1816	3.899994e+000
1817	8.454281e+000
1818	-5.647653e-001
1819	1.998902e+001
1820	1.450353e-002
1821	1.178615e+000
1822	5.040834e+000
1823	7.553611e+001
1824	2.773468e+003
1825	1.024797e+001
1826	1.035596e+002
1827	-9.361613e-001
1828	6.948975e-001
1829	4.055180e+000
1830	1.034950e+001
1831	6.104445e+001
1832	5.907645e+001
1833	3.770618e+001
1834	1.057303e+004
1835	2.497941e+001
1836	-4.243855e-001
1837	-3.829383e+000
1838	1.975166e+002
1839	-8.912471e-001
1840	3.997519e+001
1841	1.055352e+003
1842	2.009827e+001
1843	-2.083012e+000
1844	1.381808e+002
1845	3.253511e+004
1846	-8.513706e-001
1847	3.057559e+002
1848	3.291885e+001
1849	-7.169940e+000
1850	3.318737e+000
1851	8.938308e+001
1852	-2.541905e+000
1853	1.716400e+000
1854	4.051189e-001
1855	5.042014e+001
1856	4.068840e+000
1857	1.710295e+001
1858	-2.681664e+000
1859	1.152928e+001
1860	8.981731e+001
1861	8.326828e-001
1862	-4.384516e+000
1863	-4.275635e+000
1864	4.737181e+000
1865	5.005921e+003
1866	2.954396e+000
1867	1.878156e+001
1868	1.530388e+002
1869	1.814129e+001
1870	4.179066e+001
1871	8.274927e+000
1872	1.880755e+003
1873	1.484786e+004
1874	-1.497469e-001
1875	5.950513e+002
1876	6.572470e+001
1877	6.882379e-001
1878	4.784757e+000
1879	2.299781e-001
1880	3.366037e-001
1881	7.678268e+003
1882	2.686664e+000
1883	6.616907e+002
1884	6.335263e-001
1885	6.201446e+001
1886	-6.031506e+000
1887	4.087509e+001
1888	2.938055e+002
1889	-4.784345e+000
1890	1.947999e+001
1891	9.831694e+001
1892	-6.779612e+000
1893	1.853331e-001
1894	1.485725e+004
1895	5.339233e+000
1896	1.882390e+000
1897	8.329380e+000
1898	7.944244e+000
1899	-9.114489e-002
1900	8.591388e-001
1901	1.637092e+001
1902	-2.311732e+000
1903	3.745320e+003
1904	1.191038e+002
1905	2.918680e+000
1906	2.706242e+000
1907	3.231798e+000
1908	1.880488e+000
1909	8.510460e+003
1910	7.805746e-001
1911	-9.632225e-004
1912	-1.246522e+000
1913	5.119512e+001
1914	-8.304627e-001
1915	-9.164084e-001
1916	-2.922222e+000
1917	-5.750955e-002
1918	-2.590785e+000
1919	3.068736e+001
1920	1.052473e+000
1921	3.242335e+001
1922	1.265135e+002
1923	3.379917e+000
1924	1.975554e+001
1925	2.910682e+001
1926	3.513201e+001
1927	1.567439e+001
1928	4.155183e+000
1929	1.293484e+003
1930	1.938984e+001
1931	5.655261e+001
1932	2.699108e+002
1933	-6.186222e+000
1934	-6.306083e+000
1935	1.330837e+000
1936	1.384154e-001
1937	9.308014e+001
1938	8.299956e+000
1939	-5.737290e+000
1940	3.346504e+001
1941	-2.969498e+000
1942	3.893703e+001
1943	-1.589956e+000
1944	2.065001e+000
1945	-1.720628e+000
1946	5.011168e+000
1947	2.686726e+002
1948	3.719124e+001
1949	1.491009e+000
1950	9.973347e+001
1951	5.588534e+002
1952	2.501621e+000
1953	1.922590e+000
1954	3.085197e+001
1955	-1.716611e+000
1956	7.424431e+000
1957	3.443654e+000
1958	2.915388e-001
1959	5.673128e+003
1960	1.194053e+000
1961	4.144299e+000
1962	2.836256e+001
1963	9.038613e+000
1964	4.487008e+001
1965	5.953901e+001
1966	6.674035e+000
1967	-4.402391e-001
1968	-3.721360e+000
1969	2.026399e+001
1970	1.542684e+002
1971	3.239364e+002
1972	2.615007e+001
1973	1.108379e+002
1974	1.306667e+000
1975	-3.403395e+000
1976	-4.826860e+000
1977	2.153106e+000
1978	1.033827e+000
1979	-3.226053e+000
1980	7.227642e+001
1981	5.792159e+000
1982	3.281226e+001
1983	5.989624e+000
1984	4.043074e+002
1985	-2.763863e+000
1986	-4.522616e-001
1987	1.078372e+003
1988	7.321859e+001
1989	9.691555e-001
1990	1.487673e+003
1991	9.480688e+000
1992	1.243917e+003
1993	3.628867e+001
1994	-1.368257e+000
1995	1.555342e+002
1996	1.423540e+003
1997	5.437585e+001
1998	3.829068e+000
1999	-2.266339e+000
2000	3.266989e+001
2001	-3.044209e+000
2002	7.586421e+003
2003	-8.295844e+000
2004	-3.800476e+000
2005	8.651135e+000
2006	2.530536e+000
2007	3.380777e+004
2008	1.295844e+001
2009	2.335561e+001
2010	1.993320e+003
2011	8.216793e+000
2012	1.961786e+002
2013	5.591478e-001
2014	3.210938e+004
2015	3.606045e+001
2016	4.735877e+000
2017	6.105459e+001
2018	1.321842e+000
2019	1.972325e+003
2020	3.134192e+002
2021	1.581562e+003
2022	5.386104e+003
2023	-1.440875e+000
2024	1.794329e+002
2025	5.850226e+000
2026	6.634628e-001
2027	5.870482e+000
2028	6.178554e+001
2029	-2.924402e+000
2030	8.513472e+002
2031	-2.669232e-001
2032	3.076499e+000
2033	4.828179e+002
2034	9.771798e-001
2035	2.280926e+000
2036	3.752760e+003
2037	2.745367e+002
2038	-6.275142e+000
2039	1.445601e+001
2040	2.344138e+000
2041	2.020840e+002
2042	3.675948e+000
2043	1.803378e+003
2044	-2.962902e+000
2045	1.985197e+004
2046	1.217209e+001
2047	6.705864e+002
2048	4.791922e+001
2049	5.114555e-001
2050	6.503839e+000
2051	2.804572e+001
2052	-5.186845e+000
2053	8.187805e-001
2054	2.306598e+003
2055	6.075239e+000
2056	8.490178e-001
2057	1.252258e+004
2058	4.455966e+002
2059	-3.812286e+000
2060	1.521545e+003
2061	3.473735e+003
2062	1.044810e+001
2063	2.166816e+003
2064	5.962460e+001
2065	1.949903e+000
2066	-3.147298e+000
2067	-1.857992e+000
2068	1.832428e+001
2069	5.102408e+002
2070	2.823100e+002
2071	-3.772506e+000
2072	3.101364e+001
2073	-2.564209e-001
2074	-5.702266e+000
2075	5.492438e+000
2076	1.511916e+000
2077	8.350918e+001
2078	-5.006971e+000
2079	9.674916e+000
2080	6.816390e+002
2081	-6.039957e-001
2082	1.102142e+002
2083	1.570813e+003
2084	6.469232e-001
2085	7.654730e-001
2086	1.381183e+001
2087	5.168331e-001
2088	2.532211e+000
2089	1.032322e+002
2090	5.821715e-002
2091	-1.671521e+000
2092	-7.424864e-001
2093	-1.841383e+000
2094	-3.504559e+000
2095	1.707313e+000
2096	7.230419e-001
2097	1.755412e+000
2098	-8.849774e-001
2099	1.361790e+000
2100	2.124926e+000
2101	3.853402e+000
2102	3.948516e+001
2103	8.934249e+000
2104	1.036077e+000
2105	4.965371e+000
2106	4.062928e+002
2107	2.708234e+000
2108	-3.950614e-001
2109	1.279551e+000
2110	4.024807e+001
2111	1.021891e+000
2112	9.652907e-001
2113	6.250256e+000
2114	2.733955e+001
2115	4.387417e+000
2116	-9.980802e-001
2117	1.066410e+001
2118	5.930486e+001
2119	2.685295e+001
2120	4.078047e+003
2121	-5.000619e+000
2122	7.331917e+000
2123	4.529590e+000
2124	1.915607e+000
2125	-1.588858e+000
2126	2.428371e+001
2127	1.234361e+002
2128	5.399705e+000
2129	1.414797e+002
2130	3.793856e+001
2131	-5.247954e-001
2132	2.942493e+001
2133	2.969086e+001
2134	2.505108e+002
2135	1.850828e+002
2136	3.124827e+003
2137	1.791614e+000
2138	2.933064e+000
2139	1.615949e+001
2140	-1.020207e+000
2141	4.768438e+003
2142	5.464206e+002
2143	7.382093e+000
2144	5.036423e+001
2145	1.911047e+000
2146	3.657260e+000
2147	-1.227170e+000
2148	1.495068e+000
2149	3.832970e+004
2150	-1.375878e+000
2151	4.615728e+001
2152	2.982547e+000
2153	3.320475e-001
2154	1.092993e+002
2155	1.347700e+001
2156	1.631101e+002
2157	-6.701347e-001
2158	1.036392e+001
2159	-8.660501e-002
2160	2.541454e-001
2161	1.615330e+001
2162	6.358287e+000
2163	1.603464e+001
2164	2.843612e+000
2165	-3.997264e+000
2166	1.464743e-001
2167	1.549475e+003
2168	5.161220e+000
2169	2.375983e+001
2170	3.726799e+003
2171	-9.433758e-001
2172	-1.869379e+000
2173	-4.357693e+000
2174	8.341679e+001
2175	1.529468e+002
2176	-2.392838e+000
2177	2.897329e-001
2178	6.582899e-001
2179	-1.985446e+000
2180	-3.442343e+000
2181	3.131374e+000
2182	1.157421e+001
2183	4.412210e+000
2184	2.286419e+000
2185	7.257517e+001
2186	9.010925e+000
2187	9.048387e-001
2188	-5.315448e+000
2189	2.587497e+000
2190	1.678869e+000
2191	8.561517e+000
2192	5.561469e+001
2193	4.368321e+003
2194	4.696631e+000
2195	7.677369e+002
2196	2.553948e+001
2197	-2.541752e-001
2198	-2.610135e+000
2199	2.448622e+001
2200	7.465793e+000
2201	-6.012321e-001
2202	2.013441e+001
2203	5.757746e+000
2204	-4.700623e+000
2205	4.329395e+000
2206	3.414458e+000
2207	4.808980e+000
2208	1.368795e+000
2209	5.983083e+000
2210	2.614041e+000
2211	1.557513e+000
2212	-2.298077e-001
2213	6.295876e+000
2214	1.423009e+001
2215	-4.667499e+000
2216	4.828009e+003
2217	1.714943e+000
2218	5.463976e+002
2219	2.864476e+001
2220	1.401827e+000
2221	1.502073e+001
2222	-5.151457e+000
2223	-3.653401e-001
2224	1.268416e+001
2225	2.539561e+000
2226	9.403195e-001
2227	-2.645995e+000
2228	1.332533e+004
2229	1.049806e+001
2230	-1.054843e+000
2231	1.604261e+000
2232	6.281736e+000
2233	-1.142750e+000
2234	1.155149e+003
2235	5.835052e+001
2236	1.927750e+000
2237	2.985005e-001
2238	6.782487e+001
2239	9.236907e+000
2240	-5.117618e-001
2241	6.868370e+001
2242	5.110562e+000
2243	-4.528684e+000
2244	2.205978e+000
2245	1.484769e+001
2246	1.825795e+000
2247	-4.568596e-001
2248	1.262215e+001
2249	3.518842e+002
2250	3.922749e+001
2251	1.052965e+000
2252	1.783272e+003
2253	4.745714e+000
2254	7.838051e+002
2255	2.682444e+000
2256	-3.070574e+000
2257	3.412664e+000
2258	2.783884e+000
2259	6.453177e+001
2260	4.992980e+000
2261	1.522806e+004
2262	2.028392e+000
2263	-2.114591e+000
2264	1.321674e+002
2265	3.938733e+002
2266	-4.844691e-001
2267	-7.953422e+000
2268	1.317202e-001
2269	2.730435e+000
2270	1.040818e+001
2271	1.682299e-001
2272	1.098646e+003
2273	1.113875e+002
2274	1.981723e+001
2275	1.407385e+001
2276	2.336664e+000
2277	-6.297867e+000
2278	1.555060e+002
2279	5.605949e+001
2280	3.844815e+002
2281	-2.374452e+000
2282	7.177826e+003
2283	8.573274e-001
2284	1.346067e+002
2285	4.062317e+000
2286	2.565810e+001
2287	8.929298e-001
2288	7.359591e+001
2289	1.277188e+000
2290	2.140362e+000
2291	-5.020467e-001
2292	2.149620e+002
2293	-1.448524e+000
2294	-2.775137e+000
2295	1.734496e-001
2296	3.628645e-001
2297	1.930055e+003
2298	7.997920e+000
2299	4.619991e+003
2300	1.069091e+001
2301	1.519463e+001
2302	-1.604753e+000
2303	1.446402e+003
2304	7.109131e+000
2305	1.852256e+001
2306	5.186391e+002
2307	3.604351e+000
2308	3.500872e+000
2309	2.410240e+001
2310	2.317484e+002
2311	1.316006e+002
2312	1.502032e+002
2313	2.370575e+000
2314	1.989349e+000
2315	1.240997e+000
2316	2.591319e+001
2317	4.084376e+000
2318	1.902886e+000
2319	1.910964e+000
2320	-4.206379e-002
2321	5.225548e+000
2322	-1.573528e+000
2323	6.124361e+000
2324	2.242642e+003
2325	2.413588e+002
2326	-3.290594e+000
2327	1.917065e+003
2328	8.508103e+000
2329	8.456991e+002
2330	2.214021e+001
2331	-4.009627e+000
2332	1.547564e+001
2333	6.450916e+000
2334	1.236113e+002
2335	1.199059e+000
2336	2.242878e+000
2337	2.203208e+000
2338	-2.267539e+000
2339	-3.411096e+000
2340	-1.626499e+000
2341	6.872753e-002
2342	-6.263415e-001
2343	2.094600e+001
2344	4.777286e+002
2345	2.335710e+002
2346	5.228031e+002
2347	-7.029415e-001
2348	2.123066e+001
2349	9.359850e+001
2350	2.499616e+001
2351	2.629995e+001
2352	3.321167e+004
2353	7.215275e+000
2354	1.657679e+001
2355	8.166988e+000
2356	2.905198e+003
2357	1.793942e+003
2358	2.019861e+000
2359	-4.977705e+000
2360	3.848902e+002
2361	8.740249e+002
2362	5.938910e+000
2363	2.749185e+003
2364	3.877180e+000
2365	2.588719e+001
2366	3.281460e+001
2367	2.742362e+000
2368	8.427479e+001
2369	1.880791e+002
2370	2.413305e+000
2371	1.489341e+001
2372	1.016920e+002
2373	4.968950e+000
2374	1.989652e+000
2375	2.027235e+001
2376	-2.042342e+000
2377	2.071927e+002
2378	2.170118e+000
2379	3.959810e+000
2380	-6.632083e+000
2381	5.276163e+000
2382	7.464069e-001
2383	6.018708e+002
2384	1.634928e+004
2385	9.187517e+000
2386	1.459121e+001
2387	3.538976e+000
2388	-5.356626e+000
2389	-2.768940e+000
2390	2.700443e+001
2391	-3.431581e+000
