Reporter Identifier	VALUE
11474	3.657919e+000
11475	7.915270e-001
11476	-4.117017e+000
11477	-2.476947e+000
11478	-2.497532e+000
11479	-2.614536e+000
11480	9.338832e+000
11481	2.146715e+000
11482	-2.963857e+000
11483	-1.717511e+000
11484	3.993464e+003
11485	6.652977e+000
11486	-2.444940e+000
11487	2.828328e+002
11488	4.677035e+000
11489	-4.024454e+000
11490	-5.078270e+000
11491	3.103463e+000
11492	1.828463e+001
11493	1.141292e+002
11494	-3.268083e+000
11495	-1.719629e+000
11496	-5.829500e+000
11497	-1.600391e+000
11498	2.072858e+002
11499	4.359683e+002
11500	-3.329204e+000
11501	-1.469988e+000
11502	-5.770546e-001
11503	6.063625e+002
11504	3.097386e+001
11505	-2.339116e+000
11506	-5.112603e-001
11507	4.837414e+001
11508	3.152261e+000
11509	1.400741e+001
11510	5.774596e-001
11511	-1.913804e+000
11512	3.338254e+001
11513	3.707077e-001
11514	5.730792e+002
11515	-3.146786e+000
11516	-2.916262e+000
11517	-2.359689e+000
11518	3.420507e+001
11519	1.128614e+003
11520	-4.120844e+000
11521	-5.926931e-001
11522	-2.198910e+000
11523	1.869010e+000
11524	-3.275595e+000
11525	-3.614057e+000
11526	2.847844e+001
11527	-1.095013e+000
11528	1.511904e+000
11529	-1.607538e+000
11530	-5.664582e+000
11531	-3.049306e+000
11532	3.512876e+001
11533	1.319082e+001
11534	-2.097310e+000
11535	2.652265e+002
11536	1.027897e-001
11537	-3.104880e+000
11538	-2.848192e+000
11539	-3.589288e+000
11540	-2.882872e+000
11541	-2.430571e+000
11542	3.495820e+000
11543	7.334454e+001
11544	-3.966757e+000
11545	2.681892e+000
11546	-8.207331e-001
11547	3.458078e+003
11548	8.610937e+001
11549	7.291248e+000
11550	-4.178868e-001
11551	3.954143e+000
11552	6.637726e-001
11553	-1.262746e+000
11554	-7.228227e-001
11555	-4.561083e+000
11556	2.666726e+002
11557	-3.003985e+000
11558	7.317494e+001
11559	1.563320e+000
11560	3.111708e-002
11561	-5.381935e-001
11562	6.532975e+000
11563	6.402343e+000
11564	-1.949787e+000
11565	1.485199e+000
11566	-1.153878e+000
11567	1.439811e-001
11568	1.786577e+001
11569	5.728377e+000
11570	-9.173926e-001
11571	9.876872e+000
11572	6.304405e+001
11573	7.399987e+002
11574	-3.554598e+000
11575	-9.677293e-001
11576	-4.335034e+000
11577	-2.523538e+000
11578	-1.475717e+000
11579	-3.191232e+000
11580	4.774531e+001
11581	1.891189e-001
11582	8.270791e+000
11583	-2.491476e+000
11584	-9.123169e-001
11585	-2.825781e+000
11586	-4.203110e+000
11587	2.069325e+000
11588	-4.838275e+000
11589	1.372926e+000
11590	4.357171e+001
11591	-1.206938e+000
11592	1.515178e+003
11593	-6.255965e-001
11594	1.001180e+003
11595	1.605126e+001
11596	-2.735385e+000
11597	1.152613e+004
11598	4.446940e+000
11599	-4.267543e+000
11600	-3.767306e-001
11601	4.984735e+001
11602	2.040399e+001
11603	-3.276936e+000
11604	1.665289e+002
11605	7.823648e+004
11606	-2.645561e+000
11607	1.763128e+000
11608	2.960479e+000
11609	1.488013e+000
11610	4.783719e+000
11611	6.540999e+003
11612	-5.226606e+000
11613	5.144863e+000
11614	1.438496e+001
11615	6.954230e+001
11616	4.960122e-001
11617	-3.256016e+000
11618	1.534769e+001
11619	5.863553e-001
11620	9.105003e+000
11621	-1.072429e+000
11622	1.965057e+001
11623	1.005204e+003
11624	-3.696436e+000
11625	-9.049869e-001
11626	3.464279e+000
11627	6.362418e+003
11628	3.522300e+000
11629	1.032083e+000
11630	8.336520e+002
11631	-1.948160e+000
11632	-3.040442e-001
11633	1.550165e+003
11634	6.620849e+001
11635	-1.713623e+000
11636	1.044190e+001
11637	6.843132e+001
11638	-1.691585e+000
11639	-4.197193e+000
11640	2.780562e+000
11641	1.194393e+003
11642	9.239586e-001
11643	1.334119e+000
11644	-1.594561e+000
11645	5.015992e-001
11646	7.409239e+001
11647	-3.127933e+000
11648	1.726565e+002
11649	2.974120e+001
11650	1.350093e+000
11651	-4.524254e-001
11652	-1.323838e+000
11653	3.247312e+001
11654	9.567530e+001
11655	5.042014e+000
11656	5.568999e+001
11657	1.517429e+000
11658	1.815270e+001
11659	3.952025e+000
11660	-1.111361e+000
11661	-1.997206e+000
11662	1.039754e+002
11663	7.907251e+002
11664	-6.518226e-001
11665	-2.045159e+000
11666	-1.109832e+000
11667	-2.643873e+000
11668	-2.986264e+000
11669	-1.568794e+000
11670	-9.535522e-001
11671	-3.873283e+000
11672	-1.702456e+000
11673	-3.522192e-001
11674	4.415172e+002
11675	3.645948e+001
11676	-9.519063e-001
11677	-2.790861e+000
11678	2.419461e+000
11679	-1.429978e+000
11680	8.710988e+002
11681	-3.965834e+000
11682	-8.475077e-001
11683	3.428202e+000
11684	1.822681e+000
11685	9.142623e+000
11686	-1.175337e+000
11687	-2.991102e+000
11688	1.077784e+001
11689	-2.463760e+000
11690	7.530039e+000
11691	1.486448e+001
11692	3.094202e+000
11693	-1.559855e+000
11694	1.282484e+004
11695	-4.803641e-001
11696	2.162010e+003
11697	3.102839e+003
11698	2.123961e+001
11699	7.771865e+000
11700	1.541596e+003
11701	-1.464391e+000
11702	3.602010e+003
11703	5.037352e+000
11704	-1.255637e+000
11705	-3.959744e-001
11706	7.484904e+001
11707	-3.562404e+000
11708	-3.980579e+000
11709	5.143687e+000
11710	-3.823554e+000
11711	-1.584630e+000
11712	3.347353e+001
11713	3.939207e+000
11714	5.324403e+000
11715	3.635154e+004
11716	1.718748e+000
11717	2.566920e+000
11718	9.075657e+003
11719	-1.192000e+000
11720	-8.879461e-001
11721	-1.983355e+000
11722	-9.983841e-001
11723	4.336056e+001
11724	-1.986900e+000
11725	3.630264e+000
11726	1.133273e+001
11727	4.835731e+001
11728	7.151351e+000
11729	3.869214e+000
11730	2.184096e+000
11731	4.179403e+000
11732	4.055428e+001
11733	4.938972e+001
11734	5.120704e+000
11735	5.544434e-001
11736	3.050095e+000
11737	3.221687e+000
11738	-2.983256e+000
11739	-2.183585e+000
11740	7.505481e-002
11741	4.575839e+004
11742	4.083378e+000
11743	1.574559e+003
11744	-1.420487e+000
11745	1.272410e+004
11746	-2.285142e+000
11747	3.710640e+002
11748	-1.050356e+000
11749	1.296640e+000
11750	6.327342e+001
11751	-1.171888e+000
11752	5.881809e+000
11753	-5.008836e-001
11754	7.411852e+003
11755	3.089160e-002
11756	6.900531e+001
11757	2.552453e-001
11758	-1.318810e-001
11759	3.437202e-001
11760	-1.600936e+000
11761	-7.150982e-001
11762	1.395974e+000
11763	2.314308e+001
11764	1.347412e+002
11765	4.794469e-001
11766	5.590582e+002
11767	-1.457808e+000
11768	-3.690051e+000
11769	-1.409177e+000
11770	4.766901e+001
11771	-6.450307e-001
11772	-7.131772e-001
11773	-2.201972e+000
11774	5.688380e+001
11775	4.144865e+002
11776	-3.693280e+000
11777	-4.485058e+000
11778	1.233727e-001
11779	-1.477681e+000
11780	9.865728e+001
11781	5.201344e+000
11782	-1.772958e+000
11783	1.508771e-001
11784	1.190756e+002
11785	8.621363e-001
11786	6.645687e+001
11787	4.992383e-001
11788	-4.590679e+000
11789	7.031473e+000
11790	-1.557852e+000
11791	4.868580e+002
11792	6.895189e+000
11793	3.071375e+003
11794	4.827378e+002
11795	1.662849e+001
11796	1.739706e+000
11797	1.351748e+001
11798	-2.428423e-001
11799	-7.690927e-001
11800	4.244340e+000
11801	-6.372776e-001
11802	-1.400198e+000
11803	-4.954189e-001
11804	-3.198979e+000
11805	1.719579e+002
11806	1.174407e+004
11807	3.463930e+001
11808	6.695462e-001
11809	1.156857e+002
11810	1.779337e+002
11811	3.355508e+003
11812	1.526052e+002
11813	1.305734e+000
11814	-2.123715e+000
11815	9.917616e+000
11816	4.652640e+003
11817	1.041126e+001
11818	1.045319e+000
11819	1.887453e+000
11820	4.495986e-002
11821	-8.649532e-001
11822	2.297167e+001
11823	-2.887362e+000
11824	4.509681e+000
11825	-3.859107e+000
11826	4.270211e+001
11827	7.363582e+001
11828	-1.056480e+000
11829	-1.845395e+000
11830	1.503388e+000
11831	9.630585e+000
11832	-1.708855e+000
11833	-3.967714e-002
11834	1.443960e+001
11835	8.161281e+000
11836	1.550274e+001
11837	1.401976e+004
11838	-6.688896e-001
11839	7.449108e+002
11840	1.090044e+001
11841	-2.694579e+000
11842	-2.481997e+000
11843	-8.139565e-001
11844	5.011973e+001
11845	1.544978e+002
11846	6.330923e-002
11847	-3.124637e+000
11848	-1.550133e+000
11849	1.974633e+000
11850	2.294579e+002
11851	5.011969e+003
11852	8.255335e+004
11853	9.185833e+002
11854	1.728596e+003
11855	1.348436e+000
11856	6.834356e+000
11857	7.258704e-001
11858	6.201534e-001
11859	2.267748e+004
11860	2.388776e+000
11861	-9.433808e-002
11862	-4.364015e+000
11863	2.440025e+000
11864	4.264485e+000
11865	-2.286713e+000
11866	-2.086081e+000
11867	6.905836e+000
11868	3.761599e+001
11869	2.327451e+001
11870	-3.785702e+000
11871	3.417614e+001
11872	4.089724e+000
11873	9.138313e+002
11874	1.103444e-001
11875	2.998899e+001
11876	-1.957599e+000
11877	1.054998e+002
11878	-1.628826e+000
11879	1.032184e+001
11880	2.037165e+002
11881	-5.955425e-001
11882	-1.448235e+000
11883	7.131060e+001
11884	2.449526e+001
11885	-1.850065e+000
11886	-1.119429e+000
11887	1.393191e+001
11888	3.994549e+001
11889	5.928360e+000
11890	-5.100923e+000
11891	5.732249e-001
11892	7.483318e+000
11893	1.975601e+000
11894	4.557301e+002
11895	1.571666e+003
11896	2.456197e+000
11897	-1.665160e+000
11898	6.696136e+001
11899	1.577638e+000
11900	1.405291e+001
11901	1.247146e+001
11902	1.995429e+001
11903	-1.742346e+000
11904	4.861393e+001
11905	3.302410e+000
11906	2.622620e-001
11907	4.041890e+002
11908	-3.722565e+000
11909	1.714767e+000
11910	-3.511053e+000
11911	1.599543e+003
11912	1.403928e+001
11913	4.188196e+000
11914	3.163785e+001
11915	3.951502e+002
11916	5.365942e+001
11917	1.329369e+000
11918	7.532047e+000
11919	2.009307e+000
11920	-2.705979e-001
11921	7.188386e+001
11922	-3.688475e+000
11923	-3.717754e+000
11924	-4.837083e-001
11925	1.462659e+001
11926	6.557455e+003
11927	-1.330285e-001
11928	3.058411e+000
11929	4.149254e-001
11930	-8.114230e-001
11931	-2.678409e+000
11932	2.165032e+001
11933	1.110024e+000
11934	-1.176521e+000
11935	2.756327e+001
11936	3.765351e+002
11937	4.988773e-001
11938	4.706399e+001
11939	1.062726e+002
11940	1.874418e+000
11941	4.443515e+000
11942	4.557054e+001
11943	1.359099e+002
11944	4.252089e+001
11945	3.337080e+003
11946	7.058821e+001
11947	1.718628e+000
11948	2.537097e+001
11949	-1.380750e+000
11950	-1.572439e+000
11951	9.014861e+000
11952	-1.203965e+000
11953	3.867755e+002
11954	-1.596627e+000
11955	2.834491e+000
11956	-5.203280e-001
11957	6.379077e-001
11958	1.390581e+003
11959	6.222367e+000
11960	-3.714064e+000
11961	3.849175e+000
11962	-2.065669e-001
11963	-3.632822e+000
11964	-1.094342e+000
11965	1.713662e+000
11966	-2.751975e+000
11967	1.847951e+000
11968	-7.483469e-001
11969	3.351845e+000
11970	2.490690e+000
11971	4.486024e+003
11972	1.263317e+001
11973	2.738525e+002
11974	1.153614e+004
11975	-1.135117e+000
11976	-1.165210e+000
11977	1.129084e+001
11978	-4.302008e+000
11979	3.779073e+000
11980	1.166741e+000
11981	-3.688506e+000
11982	-7.920199e-001
11983	-3.002147e+000
11984	-2.315245e+000
11985	-2.237451e+000
11986	-5.125800e+000
11987	8.974596e-001
11988	7.513838e+000
11989	-5.763951e+000
11990	-7.525815e-001
11991	-1.748913e+000
11992	7.437805e+002
11993	1.159959e+002
11994	-5.533138e-001
11995	4.279324e+001
11996	-1.919887e+000
11997	-1.126445e+000
11998	3.709092e+002
11999	4.114627e-001
12000	5.175660e-001
12001	2.945114e+000
12002	8.382326e+000
12003	2.689974e+001
12004	-8.802495e-001
12005	8.431125e+000
12006	-1.310471e+000
12007	-1.612187e+000
12008	-6.308547e-001
12009	-7.633821e-001
12010	-2.258575e+000
12011	6.888788e+000
12012	4.917332e-001
12013	5.433698e+002
12014	2.523872e+001
12015	4.058277e-001
12016	8.113775e+002
12017	-4.070416e+000
12018	6.066287e+002
12019	3.303989e+000
12020	1.075315e+002
12021	-3.023427e+000
12022	2.723092e-001
12023	1.034096e+001
12024	-4.143028e-001
12025	1.016399e+002
12026	-3.222920e+000
12027	-3.459951e+000
12028	-3.007943e+000
12029	7.920313e-001
12030	-2.917331e-001
12031	2.856613e+002
12032	1.140452e+001
12033	-2.446980e+000
12034	7.467655e+000
12035	1.687115e+000
12036	4.083602e+000
12037	2.002590e+002
12038	-1.344723e-001
12039	1.282378e+002
12040	-3.442704e+000
12041	4.826901e+001
12042	2.482937e+001
12043	-2.650919e+000
12044	8.191889e+000
12045	-4.425173e+000
12046	4.510166e+001
12047	-2.120509e+000
12048	-2.811073e+000
12049	-3.908212e+000
12050	1.034120e+003
12051	3.447659e+001
12052	3.980066e-001
12053	4.133700e+000
12054	-3.324706e+000
12055	1.051187e+000
12056	-1.230010e+000
12057	2.051330e-001
12058	7.797664e+004
12059	1.093285e+001
12060	2.663547e+002
12061	-1.099338e+000
12062	-3.134769e+000
12063	5.672108e+002
12064	1.759682e+001
12065	-2.262051e+000
12066	8.465617e+000
12067	-2.641064e+000
12068	2.711100e+005
12069	1.293540e+002
12070	5.735383e-001
12071	-1.312990e-001
12072	-4.138590e+000
12073	-7.744650e-001
12074	7.178796e+001
12075	5.101500e+000
12076	2.064955e+002
12077	2.367620e+001
12078	1.442499e+002
12079	-2.460522e+000
12080	5.279899e-001
12081	4.845388e+000
12082	2.755322e+000
12083	-3.126325e-001
12084	-4.337952e+000
12085	-2.734038e+000
12086	-2.144960e+000
12087	3.463972e+001
12088	8.393472e+001
12089	1.235133e+000
12090	3.484586e+002
12091	-1.898367e+000
12092	1.420399e+002
12093	-3.590199e-001
12094	6.064119e+001
12095	-3.110218e+000
12096	2.541516e+001
12097	-1.082631e+000
12098	1.329339e+000
12099	6.259237e+001
12100	-1.481630e+000
12101	-1.813803e+000
12102	-3.943215e+000
12103	-4.665294e+000
12104	1.189969e+002
12105	2.695477e+000
12106	8.674071e+001
12107	1.217087e+004
12108	3.566820e+000
12109	-1.901894e+000
12110	-3.310443e+000
12111	-2.104523e+000
12112	1.455924e+002
12113	-1.079311e+000
12114	1.927211e-001
12115	5.723060e+000
12116	-1.316920e+000
12117	2.871608e+002
12118	1.465389e+001
12119	7.031818e+000
12120	-6.066640e+000
12121	8.280853e+000
12122	-2.563264e+000
12123	1.705806e+003
12124	2.584290e+000
12125	-3.356734e+000
12126	-1.910346e+000
12127	5.021150e+000
12128	-2.352255e+000
12129	-2.054203e+000
12130	1.840174e+003
12131	-3.608251e+000
12132	-3.825998e+000
12133	1.442609e+002
12134	1.877907e+001
12135	5.702761e+003
12136	4.827954e+001
12137	1.518174e+000
12138	2.064873e-001
12139	4.738455e+000
12140	1.267980e+005
12141	2.910797e+001
12142	6.565451e+000
12143	5.935540e+000
12144	1.067814e+002
12145	-6.295690e+000
12146	-2.872373e+000
12147	4.659439e+000
12148	2.559794e+000
12149	1.297044e+001
12150	1.194106e+000
12151	3.672050e+000
12152	1.617280e+000
12153	4.571760e+000
12154	-4.869832e+000
12155	6.704714e+001
12156	1.500319e+000
12157	3.504499e+001
12158	-2.212170e+000
12159	2.563619e+002
12160	1.249275e+000
12161	1.379608e+001
12162	2.755276e+000
12163	1.487511e+000
12164	-1.465431e-002
12165	-5.195765e-001
12166	-1.193473e+000
12167	4.079962e-001
12168	9.831049e+002
12169	4.217965e+002
12170	-1.048216e+000
12171	-1.072220e+000
12172	2.319771e+000
12173	9.540134e+002
12174	2.903498e+000
12175	2.997205e+002
12176	1.218820e+002
12177	1.047066e+003
12178	3.458988e-001
12179	6.289255e+003
12180	3.955618e+001
12181	-1.480702e+000
12182	-4.205424e+000
12183	1.720516e+000
12184	2.390681e+000
12185	-2.271478e+000
12186	-4.033393e+000
12187	9.924099e+000
12188	8.140561e-001
12189	3.099620e+000
12190	5.616998e+002
12191	-1.247581e+000
12192	1.376343e+000
12193	6.352161e+000
12194	3.744780e+001
12195	-3.466388e+000
12196	5.514904e+000
12197	-5.955039e-001
12198	-2.787059e+000
12199	1.243564e+001
12200	-2.149343e+000
12201	8.574241e+000
12202	9.546675e+001
12203	2.034550e+002
12204	3.421353e+001
12205	-3.683738e-001
12206	2.033342e+002
12207	-3.907253e+000
12208	2.144617e+003
12209	-4.590808e+000
12210	3.056281e+002
12211	4.891932e+003
12212	2.355962e+002
12213	8.073622e+002
12214	-1.555879e+000
12215	-9.548821e-001
12216	3.223090e-001
12217	7.241206e+000
12218	-1.844218e+000
12219	-1.366818e+000
12220	-3.202851e+000
12221	1.925485e+000
12222	-4.401778e+000
12223	-2.837899e+000
12224	2.756152e-001
12225	1.059319e+003
12226	6.950351e-001
12227	-3.826298e-001
12228	8.089661e+000
12229	-2.725966e+000
12230	-1.400269e+000
12231	-1.503463e+000
12232	-1.697684e-001
12233	5.423865e+002
12234	3.821942e+002
12235	-1.994437e+000
12236	-2.400658e+000
12237	8.977839e+001
12238	2.503997e+002
12239	-2.516100e+000
12240	1.882709e+003
12241	-4.976205e-001
12242	6.613507e-001
12243	4.209446e+000
12244	-2.142053e+000
12245	5.734490e+002
12246	1.508091e+000
12247	3.328958e+002
12248	7.803582e+000
12249	-4.279332e-001
12250	-1.992286e+000
12251	-4.136579e+000
12252	-3.309797e-001
12253	2.118424e+002
12254	-8.680516e-001
12255	2.982188e+005
12256	-4.171287e+000
12257	1.922929e+001
12258	3.409848e+000
12259	1.718129e+001
12260	2.758529e+000
12261	-1.083216e+000
12262	1.632010e+000
12263	-8.311916e-001
12264	-9.031307e-001
12265	-1.312795e+000
12266	2.159106e+000
12267	-7.168608e-001
12268	-4.361911e+000
12269	-4.071818e-001
12270	5.097971e+002
12271	2.563926e+003
12272	2.098961e+001
12273	3.818462e+003
12274	-2.418026e-001
12275	2.393913e+002
12276	1.458764e+001
12277	2.643796e+000
12278	1.849429e+002
12279	-9.590760e-001
12280	4.360049e+003
12281	3.278068e-001
12282	-1.635675e+000
12283	2.172747e+001
12284	-1.145053e+000
12285	-1.353068e+000
12286	-5.311987e-001
12287	3.759684e+000
12288	4.132425e+001
12289	2.660917e+002
12290	-3.101548e+000
12291	5.624862e+003
12292	2.335610e+001
12293	1.035435e+003
12294	3.859646e+002
12295	-5.259383e-001
12296	7.083191e+000
12297	-1.207752e+000
12298	3.652004e+000
12299	-7.373974e-001
12300	-3.228062e+000
12301	-3.774341e-001
12302	8.057289e-002
12303	1.986881e+001
12304	-2.587292e+000
12305	5.742638e+000
12306	7.210668e+000
12307	2.031434e+000
12308	-1.884946e+000
12309	2.865367e+005
12310	1.764072e-001
12311	-2.036676e+000
12312	3.491588e+000
12313	1.124495e+004
12314	3.087037e+000
12315	-2.242896e+000
12316	9.334213e+002
12317	-2.661958e+000
12318	4.219150e+000
12319	-2.147377e+000
12320	1.155506e+001
12321	-2.598066e+000
12322	-2.146019e+000
12323	-1.222621e+000
12324	-1.913383e+000
12325	-9.075125e-001
12326	2.226380e+000
12327	1.487766e+002
12328	-1.632904e+000
12329	8.020786e+001
12330	5.496052e+000
12331	1.629274e+002
12332	5.356407e+002
12333	3.877890e+000
12334	-5.918574e-001
12335	2.224131e+000
12336	1.398688e+003
12337	-1.528969e-001
12338	7.965065e+002
12339	-3.545233e+000
12340	-7.194603e-001
12341	-2.707767e+000
12342	-1.163303e+000
12343	5.439255e+000
12344	1.580126e+000
12345	1.811235e+003
12346	3.352331e+005
12347	1.999809e+000
12348	3.342845e+000
12349	3.583645e+000
12350	-4.470529e+000
12351	2.776603e+000
12352	-1.539518e+000
12353	5.147566e-001
12354	-1.747260e+000
12355	3.135370e+002
12356	-1.944585e+000
12357	-4.401257e-001
12358	-1.540302e+000
12359	-1.552559e+000
12360	9.193843e+002
12361	-4.292592e+000
12362	8.763955e+002
12363	1.470270e+001
12364	3.444890e+002
12365	-2.323898e-001
12366	-7.444630e-001
12367	1.127372e+000
12368	4.964970e+000
12369	-2.102804e+000
12370	-2.772972e+000
12371	3.417257e+000
12372	1.071260e+000
12373	-5.917757e-001
12374	-2.387616e+000
12375	2.419905e+000
12376	1.671876e-001
12377	1.113478e+000
12378	3.422432e+000
12379	1.357880e+001
12380	-2.622471e+000
12381	-4.453145e+000
12382	-2.701260e+000
12383	1.979803e+000
12384	2.630514e+001
12385	-1.323552e+000
12386	1.000092e+001
12387	8.441894e+000
12388	1.055699e+002
12389	3.559306e+000
12390	1.257764e+000
12391	1.876696e+000
12392	-3.780626e-002
12393	-4.207144e+000
12394	2.868928e+002
12395	-2.873330e+000
12396	2.423355e+001
12397	-3.410931e+000
12398	2.066097e-001
12399	1.384669e+001
12400	1.484368e+001
12401	1.052112e+001
12402	-1.398207e+000
12403	4.492075e+001
12404	-4.965478e-001
12405	3.903610e+000
12406	-8.043293e-001
12407	2.135788e+000
12408	3.575166e+001
12409	9.204036e-001
12410	8.017514e+000
12411	2.240096e+000
12412	6.899531e+003
12413	-7.404325e-001
12414	1.191228e+000
12415	5.633940e+002
12416	1.353494e+000
12417	1.097019e+001
12418	6.057647e+002
12419	-1.135423e+000
12420	8.434720e+001
12421	5.601019e+001
12422	1.328057e+004
12423	-1.042936e+000
12424	3.062809e+002
12425	-3.888664e+000
12426	-2.965805e+000
12427	-2.307277e-001
12428	-9.764262e-001
12429	8.713181e+000
12430	7.984612e+000
12431	2.701759e+002
12432	6.562165e+001
12433	3.391159e+004
12434	-1.936716e-001
12435	-2.945767e+000
12436	-2.333203e+000
12437	9.532961e-001
12438	-2.021530e+000
12439	1.506458e+001
12440	-4.055375e+000
12441	1.281207e+003
12442	1.840781e+000
12443	4.617723e+000
12444	-1.916585e+000
12445	1.715173e+001
12446	9.408951e+001
12447	-3.108455e+000
12448	1.406713e+002
12449	-6.224496e-001
12450	6.077012e+001
12451	2.437646e+001
12452	-2.156881e-001
12453	5.309139e+001
12454	1.502189e+001
12455	-2.021901e+000
12456	4.358248e+000
12457	8.180409e+002
12458	1.823544e+000
12459	-6.235745e-001
12460	-2.611645e+000
12461	-2.595997e+000
12462	1.076041e+001
12463	5.632433e+003
12464	3.148680e+000
12465	1.524246e+000
12466	-1.237970e+000
12467	4.882227e+001
12468	9.361194e+000
12469	2.238315e+001
12470	-1.801995e+000
12471	-6.407560e-001
12472	4.931097e+001
12473	1.693465e+000
12474	1.623996e+001
12475	-1.757662e+000
12476	-1.867479e+000
12477	5.704687e+000
12478	3.223851e+000
12479	2.851915e+000
12480	3.578649e+000
12481	1.183417e+000
12482	2.987526e+000
12483	-1.511293e+000
12484	1.034641e+000
12485	7.348964e+000
12486	6.314059e+004
12487	7.481568e+001
12488	-1.301225e-001
12489	-1.872038e+000
12490	6.465652e-001
12491	2.312684e+000
12492	1.505454e+000
12493	2.093530e+000
12494	-1.717168e+000
12495	-1.328184e+000
12496	1.661804e+000
12497	3.835627e+001
12498	2.348109e+001
12499	2.840965e+001
12500	-1.178269e+000
12501	4.941355e+000
12502	2.399742e-001
12503	3.900591e-001
12504	3.923251e+003
12505	3.684974e+000
12506	3.030709e+003
12507	1.639816e+000
12508	6.247653e+000
12509	6.595450e+000
12510	3.597465e+000
12511	-1.446088e+000
12512	2.117382e+001
12513	-1.949667e+000
12514	-2.031450e+000
12515	3.659554e+003
12516	6.996940e+000
12517	7.389171e+004
12518	1.815535e+000
12519	2.135903e+002
12520	3.310464e-001
12521	-6.336717e-001
12522	-7.095623e-001
12523	3.740040e+000
12524	-5.844691e-001
12525	-1.763519e+000
12526	-1.141185e+000
12527	2.509496e+001
12528	9.562508e-001
12529	4.562116e-001
12530	3.575716e+002
12531	5.713205e+001
12532	2.636257e+001
12533	2.650295e-001
12534	9.016936e+001
12535	2.193286e+000
12536	6.578489e+000
12537	6.027496e+004
12538	2.549806e-001
12539	-9.867597e-002
12540	9.524951e+001
12541	8.337178e+002
12542	5.696968e+000
12543	1.976370e+000
12544	-7.006535e-001
12545	3.836031e+002
12546	1.433732e+000
12547	-2.843254e-001
12548	-1.374246e+000
12549	3.519472e+002
12550	1.194583e+002
12551	3.683789e+001
12552	1.236482e+001
12553	2.293527e+000
12554	9.124268e+004
12555	-5.243726e-001
12556	3.027398e+002
12557	2.290529e+000
12558	-3.609029e+000
12559	-1.738626e+000
12560	-3.592200e+000
12561	2.037746e+001
12562	7.717220e+000
12563	5.773565e+002
12564	-4.374135e-001
12565	1.511649e+002
12566	-2.537847e-001
12567	5.695684e-002
12568	5.902565e-001
12569	1.421761e+000
12570	4.049061e+001
12571	3.527397e+001
12572	-1.712723e+000
12573	3.192428e+001
12574	3.219170e+001
12575	1.801121e+001
12576	4.310653e+001
12577	1.581031e+001
12578	-6.216002e-001
12579	2.649149e+002
12580	3.562680e+000
12581	-7.626850e-001
12582	-2.563987e+000
12583	-2.047197e+000
12584	8.191615e+001
12585	-3.472276e+000
12586	-9.094383e-001
12587	-4.615742e-001
12588	-2.606642e+000
12589	1.476573e+000
12590	1.273732e+003
12591	-1.688684e+000
12592	-6.374383e-002
12593	-2.159761e+000
12594	-3.385960e+000
12595	-2.110234e+000
12596	1.477541e+001
12597	3.110241e+000
12598	9.463731e-001
12599	9.026168e+001
12600	-8.229306e-001
12601	-4.937682e-001
12602	2.967959e+001
12603	6.189278e+002
12604	-1.083941e+000
12605	-2.611109e+000
12606	8.854541e-001
12607	-7.655078e-001
12608	7.089991e+003
12609	2.730858e+001
12610	-3.235128e+000
12611	2.152133e+002
12612	2.598136e+002
12613	1.150201e+000
12614	-1.815365e+000
12615	9.008218e+001
12616	4.213422e+002
12617	6.076016e+004
12618	2.714899e+000
12619	3.567492e+003
12620	-4.225625e+000
12621	4.467600e+000
12622	2.086441e+000
12623	-1.989112e+000
12624	2.556659e+002
12625	-3.683125e+000
12626	1.948489e+000
12627	8.729579e+001
12628	2.403093e+001
12629	3.802698e+000
12630	-3.418018e+000
12631	-9.533607e-001
12632	6.375037e+001
12633	1.566459e+002
12634	9.227705e+004
12635	6.364649e+000
12636	-6.648494e-001
12637	8.298952e+000
12638	1.008955e+000
12639	3.203200e+000
12640	-3.700317e+000
12641	-3.412369e-002
12642	-4.147500e-001
12643	5.393813e+004
12644	5.218301e+000
12645	-2.903225e+000
12646	-1.300726e+000
12647	-1.272707e+000
12648	3.104471e+001
12649	-2.183282e-002
12650	-2.152827e+000
12651	-2.569300e+000
12652	-1.393150e+000
12653	9.609223e+000
12654	5.421899e+003
12655	7.212819e+000
12656	-6.994752e-001
12657	5.332102e+001
12658	4.718601e+000
12659	-1.571990e+000
12660	-1.464216e+000
12661	-8.064483e-001
12662	1.618674e+000
12663	-1.415276e+000
12664	-3.601993e+000
12665	-2.786979e+000
12666	9.132706e+000
12667	-3.294774e+000
12668	3.470605e+002
12669	-3.805429e+000
12670	-1.730950e+000
12671	-3.688954e-001
12672	5.862370e+001
12673	1.541329e+002
12674	3.132109e+000
12675	-2.595058e-001
12676	-8.626256e-001
12677	7.792734e+002
12678	-1.431669e+000
12679	1.397069e+000
12680	3.789577e-001
12681	3.838822e+001
12682	2.634721e+001
12683	4.372249e+001
12684	8.254757e+002
12685	9.640237e+002
12686	-2.929025e+000
12687	1.537509e+000
12688	3.941419e+000
12689	2.892452e+001
12690	3.674190e+000
12691	2.201372e+000
12692	1.595706e+001
12693	-1.233954e+000
12694	2.275175e-001
12695	3.486483e+001
12696	3.242000e+000
12697	-1.110577e+000
12698	8.279288e+001
12699	2.091550e+001
12700	5.513789e+004
12701	1.167453e+000
