Reporter Identifier	VALUE
1316	-4.232475e+000
1317	1.780625e+001
1318	5.303021e-001
1319	-1.972315e+000
1320	1.944667e+003
1321	2.812189e+002
1322	8.268124e-001
1323	7.742087e-001
1324	-1.028780e+000
1325	1.422992e+000
1326	7.632652e+000
1327	5.930099e+001
1328	2.982272e+003
1329	4.224480e+000
1330	-1.190489e+000
1331	4.772493e+001
1332	2.399575e+000
1333	3.264674e+000
1334	-2.339353e+000
1335	-4.917723e+000
1336	3.770627e+001
1337	-4.880822e+000
1338	3.229414e+002
1339	-1.721847e+000
1340	7.629952e+000
1341	1.793166e+003
1342	7.616178e+001
1343	3.225330e+001
1344	6.722455e+000
1345	5.778780e+001
1346	-1.735528e+000
1347	-4.092552e+000
1348	-3.143667e+000
1349	1.494261e+001
1350	9.081219e-001
1351	1.059333e+000
1352	6.578676e+001
1353	1.569869e+004
1354	1.643360e+002
1355	-1.447580e+000
1356	-6.122647e-001
1357	-3.168428e+000
1358	1.923302e+002
1359	-6.221134e-001
1360	4.336944e+003
1361	8.368154e+001
1362	-4.732204e+000
1363	3.300817e+004
1364	2.393799e+001
1365	1.217884e+001
1366	-1.606169e+000
1367	1.578799e+001
1368	5.481920e+000
1369	-2.328915e+000
1370	8.384969e+000
1371	5.198019e+002
1372	9.314539e+000
1373	9.015063e+001
1374	-5.100474e+000
1375	1.591693e+002
1376	3.052838e+002
1377	-3.368013e+000
1378	1.978675e+001
1379	4.186086e+003
1380	-5.421742e+000
1381	-1.509701e-001
1382	3.933561e+000
1383	-5.140905e-001
1384	-1.911064e+000
1385	1.635770e+001
1386	-4.648210e-001
1387	8.459292e-001
1388	1.127661e+001
1389	-7.581682e-001
1390	-1.872355e+000
1391	-8.363477e+000
1392	-6.733854e+000
1393	2.868842e+004
1394	1.224916e+002
1395	1.088299e+000
1396	1.715726e+000
1397	-3.538235e-001
1398	-1.969135e+000
1399	7.834947e+003
1400	-4.840186e+000
1401	1.279106e+001
1402	1.618384e+003
1403	9.770409e+000
1404	7.435252e+001
1405	-2.221163e+000
1406	4.651060e+000
1407	1.844250e+000
1408	1.211560e+003
1409	7.701187e-001
1410	4.466242e+001
1411	9.065772e+000
1412	2.704116e+001
1413	1.065745e+001
1414	-3.677746e+000
1415	-3.010685e+000
1416	6.222615e+000
1417	8.649193e+000
1418	3.010859e+001
1419	1.266714e+000
1420	-3.975712e+000
1421	-4.693598e-001
1422	1.882028e+003
1423	3.250121e+000
1424	8.698168e+001
1425	-1.945488e+000
1426	1.354693e+003
1427	2.768064e+002
1428	3.449554e+003
1429	-5.914489e+000
1430	-6.779389e+000
1431	-4.434398e+000
1432	-6.487376e-001
1433	2.888004e+000
1434	3.085185e+003
1435	2.625145e+001
1436	9.012292e-002
1437	-6.582371e+000
1438	1.803614e+002
1439	1.034536e+003
1440	-5.695191e+000
1441	-5.558491e+000
1442	1.387457e+003
1443	-2.931094e+000
1444	-5.387928e+000
1445	2.855675e+002
1446	5.698707e+000
1447	1.182325e+002
1448	-1.196582e+000
1449	-5.954619e+000
1450	2.310918e+000
1451	-2.066565e+000
1452	-3.858929e-001
1453	2.965772e+000
1454	3.088409e+002
1455	4.743086e+002
1456	1.323212e+001
1457	4.867529e+000
1458	3.991671e+001
1459	3.545569e+000
1460	-5.391416e+000
1461	1.727853e+002
1462	7.204361e+003
1463	-3.153902e+000
1464	-1.060426e+000
1465	-2.892554e+000
1466	1.084633e+000
1467	4.711180e+000
1468	5.755390e-001
1469	3.128285e+000
1470	4.922379e+000
1471	-4.515164e+000
1472	9.085549e+000
1473	-5.114851e-001
1474	-4.067196e+000
1475	7.159925e+001
1476	2.290962e+001
1477	-3.322570e+000
1478	-3.505399e+000
1479	1.098275e+002
1480	1.413296e+003
1481	-2.990840e+000
1482	5.456096e+001
1483	5.442478e+001
1484	-4.813179e-001
1485	-3.697600e+000
1486	2.489473e+002
1487	-3.876942e+000
1488	2.457280e+001
1489	5.505641e+001
1490	-1.269004e+000
1491	6.054785e+003
1492	4.380641e+000
1493	2.747489e+001
1494	6.566260e+000
1495	-1.072111e+000
1496	-9.272258e-001
1497	-2.113834e+000
1498	-1.876176e+000
1499	-9.413905e-001
1500	-3.968271e+000
1501	2.032903e+003
1502	1.395959e+001
1503	5.973480e+002
1504	4.316647e+001
1505	-2.268534e-001
1506	-1.046048e+001
1507	-1.862612e+000
1508	7.906280e-001
1509	1.548795e+003
1510	6.717797e+000
1511	-4.624461e+000
1512	9.342270e+002
1513	3.421730e+000
1514	7.256120e+001
1515	-5.928179e+000
1516	-3.623108e+000
1517	6.247377e+003
1518	4.391721e+003
1519	-8.812739e+000
1520	4.975955e+004
1521	-1.450568e+000
1522	2.309387e-002
1523	8.755435e+001
1524	8.718323e+001
1525	6.518709e+000
1526	-5.007724e+000
1527	1.315378e+001
1528	-3.858700e+000
1529	1.001290e+001
1530	1.000523e+003
1531	8.842577e+003
1532	2.020334e+001
1533	3.261711e+001
1534	3.711368e+001
1535	2.506989e+004
1536	1.918688e+000
1537	-4.286426e+000
1538	2.805747e+001
1539	5.333584e+000
1540	1.686113e+001
1541	2.396603e-001
1542	3.325837e+001
1543	1.381775e+001
1544	-2.734581e+000
1545	1.411990e+002
1546	1.529437e+000
1547	1.536446e+003
1548	1.212674e+001
1549	9.812826e+000
1550	5.898992e+000
1551	3.578664e+000
1552	3.566838e+003
1553	1.082742e+000
1554	3.267817e+002
1555	5.767796e+000
1556	-6.346375e-001
1557	8.064423e+001
1558	2.979812e+002
1559	2.191991e+002
1560	2.626543e+001
1561	5.798573e-001
1562	5.419505e+000
1563	-5.260430e+000
1564	-6.960117e+000
1565	8.403507e+001
1566	2.383344e+001
1567	1.602720e+002
1568	4.169009e+000
1569	-6.462395e+000
1570	4.750139e+002
1571	-5.419534e-001
1572	1.763952e+002
1573	-1.464992e+000
1574	-1.943747e+000
1575	2.621640e+002
1576	-3.181277e+000
1577	1.242613e+002
1578	3.576836e+000
1579	4.477944e+000
1580	-6.117240e+000
1581	3.666048e-001
1582	5.462431e+001
1583	2.650064e+001
1584	7.628941e+002
1585	4.660275e+003
1586	2.853694e+000
1587	1.767045e+001
1588	3.167540e+001
1589	8.148540e+001
1590	1.012249e+002
1591	-1.733148e-001
1592	4.179229e+000
1593	4.610717e+000
1594	4.049776e+000
1595	6.102391e+000
1596	1.402669e+004
1597	1.569538e+000
1598	4.424819e+000
1599	-2.713776e+000
1600	-2.697536e+000
1601	-4.687625e+000
1602	-1.985262e+000
1603	-2.907140e+000
1604	-4.281050e+000
1605	9.225685e+001
1606	1.299134e+004
1607	-2.881160e+000
1608	1.827698e+002
1609	-4.859815e+000
1610	2.574757e+001
1611	-3.152622e+000
1612	1.228263e+000
1613	1.592472e+000
1614	4.906494e+004
1615	1.114515e-001
1616	7.103692e+001
1617	8.795455e+000
1618	-4.780556e-001
1619	4.428916e+000
1620	-2.545323e+000
1621	5.458793e+000
1622	2.503122e+000
1623	-5.269318e+000
1624	3.295115e+002
1625	4.166389e+004
1626	2.083675e+000
1627	-2.439884e+000
1628	-6.159796e-001
1629	8.346595e+001
1630	2.620896e+000
1631	1.427331e+000
1632	4.365997e+001
1633	1.768041e+000
1634	-2.248836e+000
1635	-6.509128e-002
1636	8.241845e+000
1637	3.721082e+003
1638	5.572733e+001
1639	1.613823e+000
1640	1.148663e+001
1641	-5.097588e+000
1642	-3.680438e+000
1643	-3.677035e+000
1644	3.126028e+001
1645	-2.114463e+000
1646	4.518784e+000
1647	1.170568e+001
1648	1.087226e+001
1649	3.559712e-001
1650	-2.634861e+000
1651	1.639842e+000
1652	5.713468e+000
1653	-1.991816e+000
1654	4.857020e+001
1655	1.428464e+000
1656	-8.214364e-002
1657	3.420051e+003
1658	1.852065e+000
1659	-3.142737e-001
1660	8.801473e-001
1661	3.913168e+001
1662	-4.343928e+000
1663	1.035196e+002
1664	-1.339821e+000
1665	1.861112e+002
1666	-1.046619e+000
1667	-2.023206e+000
1668	2.756857e+002
1669	5.804356e+000
1670	-6.821404e+000
1671	8.015724e+001
1672	2.538716e+000
1673	-4.823993e+000
1674	-2.359878e+000
1675	8.471870e+000
1676	-4.149040e+000
1677	-3.815018e+000
1678	-5.168120e+000
1679	3.454351e+000
1680	-1.284869e+000
1681	-3.832459e+000
1682	6.184400e-001
1683	1.663279e+001
1684	-4.851813e+000
1685	3.712117e+001
1686	3.763214e+001
1687	-6.058349e+000
1688	-1.275481e+000
1689	3.535631e+001
1690	-3.830052e+000
1691	-2.259545e+000
1692	-2.019963e+000
1693	3.451676e+001
1694	-2.682992e+000
1695	5.313978e+000
1696	-4.606576e+000
1697	1.124570e+001
1698	3.812295e+000
1699	-4.987622e+000
1700	2.385106e+001
1701	-2.996927e+000
1702	9.638866e+001
1703	-4.775282e-001
1704	4.739567e-001
1705	-6.636366e+000
1706	2.494399e+001
1707	1.353237e+000
1708	-1.929582e+000
1709	4.577732e+001
1710	7.306395e+001
1711	6.581996e+000
1712	1.300093e+000
1713	5.848062e+000
1714	9.450793e-002
1715	-3.595724e+000
1716	5.008675e+002
1717	3.715996e+000
1718	3.043416e+000
1719	1.366167e+000
1720	1.346537e+002
1721	6.750979e+000
1722	-5.157695e-001
1723	4.182484e+001
1724	-1.278808e+000
1725	-3.554510e+000
1726	1.556737e+001
1727	8.100415e+000
1728	-3.695736e+000
1729	8.421593e-001
1730	2.148197e+000
1731	-1.689122e+000
1732	1.974436e+000
1733	1.169328e+001
1734	-3.623030e+000
1735	5.008902e+001
1736	-1.857592e+000
1737	1.529671e+001
1738	-1.996268e+000
1739	1.672523e+001
1740	5.517381e+001
1741	5.483671e+003
1742	1.261396e+002
1743	6.348436e+001
1744	-3.828869e+000
1745	2.359742e-001
1746	7.578394e+000
1747	8.494716e+001
1748	1.179307e+001
1749	5.157869e+002
1750	1.139571e+003
1751	1.577469e+001
1752	-1.649426e+000
1753	1.357180e+003
1754	8.032217e+000
1755	2.357587e+001
1756	1.245409e+001
1757	5.024668e+001
1758	5.886603e+001
1759	7.556042e+001
1760	1.550656e+002
1761	-3.161479e-002
1762	1.887341e-001
1763	1.207361e+002
1764	-8.389405e-001
1765	-3.142410e+000
1766	6.694903e+002
1767	2.582733e+001
1768	8.725168e+002
1769	-3.368371e+000
1770	2.057630e+000
1771	1.048717e+001
1772	-3.110841e+000
1773	1.101463e+001
1774	2.142156e+002
1775	2.722988e+000
1776	-2.120987e+000
1777	2.304404e+003
1778	-7.620477e-001
1779	1.887793e+001
1780	-2.981657e+000
1781	4.366797e-001
1782	-6.937926e+000
1783	6.962464e-002
1784	3.604880e+001
1785	-3.197670e-001
1786	-1.513945e+000
1787	2.452568e+001
1788	2.529266e+002
1789	1.318109e+002
1790	9.529251e+001
1791	6.586105e+000
1792	3.230371e-001
1793	2.571947e+001
1794	-3.826798e+000
1795	7.637174e+000
1796	6.864875e+001
1797	1.210275e+000
1798	-1.145480e+000
1799	1.497448e+004
1800	3.685262e+001
1801	1.097632e+003
1802	2.591113e+000
1803	3.413070e+000
1804	-5.232056e+000
1805	-6.783905e+000
1806	-3.785666e-001
1807	1.996067e+001
1808	1.345455e+000
1809	2.183530e+000
1810	-1.718188e+000
1811	1.616036e+000
1812	5.572239e+001
1813	-8.623630e-001
1814	-8.947180e-001
1815	-3.603046e+000
1816	-1.798961e+000
1817	2.321894e+000
1818	-7.710341e-001
1819	9.919304e-001
1820	4.164150e-001
1821	1.013090e+000
1822	7.781408e-001
1823	3.527705e+001
1824	1.732143e+003
1825	-1.196276e+000
1826	5.917825e+001
1827	-2.392014e+000
1828	1.767866e+000
1829	1.720148e+001
1830	7.247401e+000
1831	1.544015e+002
1832	8.680932e+001
1833	2.215491e+001
1834	8.087197e+003
1835	5.046760e+001
1836	-2.154746e+000
1837	-3.757956e+000
1838	3.062322e+002
1839	-2.046908e+000
1840	4.145049e+001
1841	9.585862e+002
1842	2.074819e+001
1843	-5.500332e+000
1844	2.968177e+002
1845	1.164830e+004
1846	5.118357e+000
1847	7.489168e+001
1848	4.957608e+001
1849	-5.607877e+000
1850	3.788863e+000
1851	2.425995e+002
1852	-1.532862e+000
1853	4.869540e+000
1854	-3.012885e+000
1855	6.129215e+001
1856	7.944710e+000
1857	2.090131e+001
1858	-4.209913e+000
1859	3.897098e+001
1860	5.552754e+001
1861	-1.538054e+000
1862	-2.863962e+000
1863	-7.512090e-001
1864	-3.358913e+000
1865	6.835284e+003
1866	4.338970e+000
1867	6.122521e+001
1868	1.565868e+002
1869	8.037247e+000
1870	5.099584e+001
1871	-2.371686e-001
1872	1.384661e+003
1873	7.404311e+003
1874	-3.249745e+000
1875	5.678503e+002
1876	6.983596e+001
1877	-2.911473e+000
1878	-3.364727e+000
1879	-3.462848e-001
1880	-2.666453e-001
1881	6.485240e+003
1882	6.083251e+000
1883	6.828764e+002
1884	2.398179e-001
1885	3.996317e+001
1886	4.771679e-002
1887	9.422171e+001
1888	1.859740e+002
1889	-1.625044e+000
1890	5.316379e+000
1891	1.322123e+002
1892	-1.391971e+000
1893	2.332055e+000
1894	7.982729e+003
1895	-6.806706e-001
1896	1.547192e+001
1897	2.322625e+000
1898	3.853218e-001
1899	-5.794272e-001
1900	-3.003387e+000
1901	1.549956e+001
1902	-8.266118e-001
1903	1.774394e+003
1904	1.768917e+002
1905	-2.480477e+000
1906	4.553786e+000
1907	5.380786e+000
1908	-3.546693e+000
1909	8.338699e+003
1910	-2.491311e+000
1911	-6.958837e+000
1912	4.949875e-001
1913	8.550187e+001
1914	-1.615046e+000
1915	-5.882545e-001
1916	-2.904282e+000
1917	-2.899036e+000
1918	-3.748384e+000
1919	3.356465e+001
1920	-2.817070e+000
1921	2.269992e+001
1922	1.295985e+002
1923	2.465160e-001
1924	1.158649e+001
1925	7.022747e+000
1926	3.301911e+001
1927	5.841882e+000
1928	-3.945468e+000
1929	8.524467e+002
1930	2.935945e+001
1931	5.922717e+001
1932	2.528041e+002
1933	-4.995130e+000
1934	-4.321232e+000
1935	-3.897896e+000
1936	-2.072190e+000
1937	5.778499e+001
1938	-5.633097e-001
1939	-1.191173e+000
1940	2.558074e+001
1941	-2.870181e+000
1942	3.767535e+001
1943	-3.373584e+000
1944	1.868244e+000
1945	-5.331584e+000
1946	1.091959e+001
1947	3.492827e+002
1948	4.938059e+001
1949	1.559521e+000
1950	1.071871e+002
1951	4.189243e+002
1952	-1.789606e+000
1953	2.939161e+000
1954	2.498884e+001
1955	1.163125e+000
1956	2.279108e+000
1957	8.545014e-001
1958	9.868956e-001
1959	6.180294e+003
1960	5.955946e-003
1961	1.163824e+001
1962	2.278920e+001
1963	3.313627e+000
1964	9.252368e+001
1965	5.615679e+001
1966	-1.995630e+000
1967	1.188519e+000
1968	-4.240873e+000
1969	2.189509e+001
1970	1.516316e+002
1971	3.036890e+002
1972	8.910447e+000
1973	5.303135e+001
1974	-2.795170e+000
1975	-1.651276e+000
1976	-3.823787e-001
1977	-2.902444e+000
1978	1.373723e+000
1979	1.965188e+000
1980	1.140762e+002
1981	2.925618e+000
1982	3.449869e+001
1983	-4.971882e-001
1984	3.337374e+002
1985	-1.936127e+000
1986	-3.557536e+000
1987	8.180641e+002
1988	1.016467e+002
1989	-3.735982e+000
1990	1.315357e+003
1991	3.981151e+000
1992	1.603566e+003
1993	6.105306e+001
1994	-2.486367e+000
1995	3.337081e+002
1996	8.415528e+002
1997	4.519931e+001
1998	-8.211968e-002
1999	1.480923e+000
2000	3.003026e+001
2001	-1.765903e+000
2002	1.063470e+004
2003	-4.317957e+000
2004	-6.714696e+000
2005	4.543602e+000
2006	7.230332e-001
2007	2.558193e+004
2008	7.920509e+000
2009	5.248138e+000
2010	1.311694e+003
2011	1.479089e+001
2012	2.937677e+002
2013	2.945672e+000
2014	2.105044e+004
2015	1.986619e+001
2016	6.227324e+000
2017	8.057534e+001
2018	-1.140532e+000
2019	3.579001e+003
2020	3.375088e+002
2021	1.902153e+003
2022	4.390088e+003
2023	-7.325248e+000
2024	1.614006e+002
2025	8.843466e+000
2026	-2.574980e+000
2027	2.456861e-001
2028	3.550984e+001
2029	-2.711941e+000
2030	5.462581e+002
2031	5.564155e-001
2032	3.253430e+000
2033	2.012174e+002
2034	5.992691e-001
2035	-3.786394e-001
2036	1.740957e+003
2037	3.732895e+002
2038	9.777693e-001
2039	8.396060e+000
2040	-7.359574e-001
2041	6.153352e+001
2042	-3.254123e+000
2043	1.425784e+003
2044	1.496758e+000
2045	1.334518e+004
2046	1.256547e+000
2047	6.656655e+002
2048	8.209245e+001
2049	-8.908701e-001
2050	1.270083e+000
2051	1.875293e+001
2052	-4.558818e+000
2053	1.874307e-001
2054	3.410472e+003
2055	9.947245e+000
2056	-1.371978e+000
2057	6.288469e+003
2058	2.921045e+002
2059	-1.985585e+000
2060	2.225645e+003
2061	2.105008e+003
2062	9.204087e+000
2063	1.044111e+003
2064	1.746708e+002
2065	1.182585e+000
2066	4.510177e+000
2067	-7.560105e-001
2068	1.912025e+001
2069	3.662093e+002
2070	5.587674e+001
2071	-5.785360e+000
2072	2.970150e+001
2073	5.539774e-001
2074	-2.337529e+000
2075	5.692063e+000
2076	-3.360607e+000
2077	9.441086e+001
2078	-1.195275e+000
2079	3.227496e+000
2080	6.205620e+002
2081	2.725195e+000
2082	7.602006e+001
2083	1.351274e+003
2084	-1.230949e-001
2085	-2.152190e-001
2086	2.135052e+001
2087	-1.057794e+000
2088	6.361450e+000
2089	1.162508e+002
2090	1.080915e+001
2091	2.483070e+000
2092	-8.064413e-001
2093	8.948484e-001
2094	-1.145117e-001
2095	-2.699533e+000
2096	-1.743351e+000
2097	-3.251385e+000
2098	-5.321506e-001
2099	1.544641e+000
2100	-1.665521e+000
2101	2.123873e+000
2102	4.157645e+001
2103	5.398511e+000
2104	9.929753e-001
2105	3.144569e+001
2106	3.339748e+002
2107	-2.460403e+000
2108	3.957225e+000
2109	-1.386229e+000
2110	3.285190e+001
2111	-1.793135e+000
2112	4.052086e-001
2113	2.339754e+000
2114	1.623783e+001
2115	4.362952e+000
2116	-1.029963e+000
2117	5.269935e+000
2118	5.160750e+001
2119	3.021023e+001
2120	4.185632e+003
2121	-6.798275e+000
2122	2.242097e+000
2123	-1.292022e+000
2124	-3.624730e+000
2125	8.818132e+000
2126	3.280699e+001
2127	1.425740e+002
2128	4.783684e+000
2129	6.197377e+001
2130	5.500046e+001
2131	-3.008638e+000
2132	3.637072e+001
2133	2.138879e+001
2134	2.952795e+002
2135	1.609517e+002
2136	3.065514e+003
2137	-1.976978e+000
2138	3.180751e-001
2139	-3.395428e+000
2140	-3.902260e+000
2141	3.467342e+003
2142	4.794184e+002
2143	3.595140e+000
2144	3.732583e+001
2145	-6.151486e-001
2146	3.349991e+000
2147	1.221431e+000
2148	1.154547e+000
2149	2.785850e+004
2150	1.090833e+000
2151	4.075452e+001
2152	3.321894e+000
2153	-9.941239e-001
2154	1.860700e+002
2155	2.477596e+001
2156	4.302226e+001
2157	-1.573042e+000
2158	1.028773e+001
2159	3.706768e+000
2160	-1.772558e+000
2161	8.162026e+000
2162	2.370187e+000
2163	7.260683e+000
2164	7.436430e+000
2165	2.446053e+000
2166	1.373143e+001
2167	1.367476e+003
2168	2.539659e-001
2169	6.586876e+001
2170	2.026592e+003
2171	-1.295505e+000
2172	-3.184196e+000
2173	2.074333e-001
2174	5.061116e+001
2175	1.377037e+002
2176	-6.796163e-001
2177	-2.868836e-001
2178	-2.983204e+000
2179	1.906112e-001
2180	-3.745963e+000
2181	3.204785e+000
2182	2.163257e+001
2183	3.248625e+000
2184	-3.269802e+000
2185	2.999863e+001
2186	3.176018e+000
2187	6.291458e+000
2188	-5.862808e+000
2189	4.599361e+000
2190	1.206711e+000
2191	8.681743e+000
2192	5.439563e+001
2193	2.977188e+003
2194	4.064253e+000
2195	7.882094e+002
2196	3.912285e+001
2197	5.595539e-001
2198	-3.486544e+000
2199	2.890959e+001
2200	7.556379e+000
2201	2.511081e+000
2202	9.391126e+000
2203	3.442640e+000
2204	-5.870379e+000
2205	2.678521e+000
2206	6.917721e-001
2207	5.206917e+000
2208	1.012179e+001
2209	4.497812e+000
2210	5.523721e+000
2211	3.583159e+000
2212	-1.465603e+000
2213	5.192568e+000
2214	8.962087e+000
2215	-8.579146e+000
2216	4.205839e+003
2217	-2.131907e+000
2218	8.371185e+002
2219	1.549838e+001
2220	-4.764269e-002
2221	-4.489745e-001
2222	-3.430351e+000
2223	1.073455e+001
2224	1.830198e-001
2225	-4.870479e+000
2226	-1.407599e+000
2227	-2.298297e+000
2228	7.051932e+003
2229	7.876267e+000
2230	-2.011100e+000
2231	-3.276835e+000
2232	7.807031e+000
2233	3.309179e+000
2234	8.231201e+002
2235	1.923038e+002
2236	1.044740e+001
2237	-4.244181e+000
2238	8.767263e+001
2239	1.406106e+001
2240	-3.513709e+000
2241	1.477302e+002
2242	2.959126e+000
2243	-3.167895e+000
2244	-6.331366e-001
2245	2.137180e+001
2246	-3.722748e+000
2247	2.023286e+000
2248	3.386065e+001
2249	3.560856e+002
2250	5.238156e+001
2251	1.685294e+000
2252	1.573777e+003
2253	1.022977e+000
2254	4.691375e+002
2255	3.516885e+000
2256	-5.808379e-001
2257	3.579107e+000
2258	3.788280e+000
2259	4.325758e+001
2260	-7.662575e-001
2261	2.049614e+004
2262	1.567089e+000
2263	4.342104e+000
2264	1.079486e+002
2265	3.560361e+002
2266	-1.547904e+000
2267	-1.397615e+000
2268	-1.739380e+000
2269	-2.610996e-001
2270	1.976502e+001
2271	1.566761e+000
2272	6.015277e+002
2273	6.744212e+001
2274	1.779782e+001
2275	1.467571e+001
2276	3.554539e+000
2277	-4.733395e+000
2278	1.570867e+002
2279	4.413038e+001
2280	3.360199e+002
2281	3.903684e+000
2282	5.547943e+003
2283	1.206480e+000
2284	1.790506e+002
2285	2.472548e-001
2286	6.599099e+001
2287	7.756083e-001
2288	1.946017e+002
2289	6.296757e-001
2290	-2.321650e+000
2291	3.864495e-002
2292	1.486606e+002
2293	-4.254260e-001
2294	-4.189035e-001
2295	-5.786399e+000
2296	-4.195715e+000
2297	2.054306e+003
2298	9.960598e+000
2299	3.773203e+003
2300	7.106857e+000
2301	2.832108e+000
2302	-1.592228e+000
2303	1.519829e+003
2304	4.389106e+000
2305	1.174856e+001
2306	4.110340e+002
2307	-4.345348e+000
2308	4.314541e+000
2309	3.079352e+001
2310	2.623476e+002
2311	1.508211e+002
2312	1.202571e+002
2313	1.579502e+000
2314	1.916549e+000
2315	-2.807944e+000
2316	2.186123e+001
2317	2.505543e+000
2318	3.243935e+000
2319	-2.266277e+000
2320	-1.771345e+000
2321	4.150708e+000
2322	-1.539609e+000
2323	4.410947e+000
2324	4.434778e+003
2325	2.488036e+002
2326	2.431861e-001
2327	1.585490e+003
2328	6.828932e+000
2329	1.018889e+003
2330	3.027350e+001
2331	-2.892563e+000
2332	5.571072e+001
2333	6.148817e-002
2334	1.028662e+002
2335	3.187776e+000
2336	4.717393e+000
2337	-3.871196e+000
2338	-5.104731e+000
2339	-5.211185e-001
2340	2.294122e-001
2341	1.705255e+000
2342	4.031951e+000
2343	2.699444e+001
2344	4.467208e+002
2345	5.911589e+002
2346	4.480841e+002
2347	1.408666e+000
2348	1.160127e+001
2349	6.935729e+001
2350	1.171625e+002
2351	1.270650e+001
2352	1.148290e+004
2353	2.733628e+000
2354	2.386939e+001
2355	2.908131e+000
2356	2.111992e+003
2357	1.538771e+003
2358	-4.807978e+000
2359	-5.869474e+000
2360	4.000747e+002
2361	7.636828e+002
2362	4.736013e+000
2363	1.268766e+003
2364	3.507859e+000
2365	2.730271e+001
2366	5.292113e+001
2367	2.221808e+000
2368	1.464945e+002
2369	1.649360e+002
2370	-6.056127e-001
2371	1.204712e+001
2372	6.927024e+001
2373	5.854448e+000
2374	1.433556e+000
2375	1.543008e+001
2376	-7.353282e-001
2377	1.569424e+002
2378	-2.500516e+000
2379	6.741380e+000
2380	5.659686e-001
2381	-1.709118e+000
2382	1.436499e+001
