Reporter Identifier	VALUE
1312	8.479393e+000
1313	2.385600e+001
1314	-2.800254e+000
1315	1.221668e+000
1316	-2.153537e+000
1317	1.482779e+001
1318	4.685439e-001
1319	-3.425133e+000
1320	3.826054e+003
1321	1.520142e+002
1322	-6.075679e-002
1323	6.043625e+000
1324	1.554646e+000
1325	1.123461e+000
1326	2.066451e+001
1327	3.091990e+001
1328	7.509987e+004
1329	-9.002741e-001
1330	-6.351668e-001
1331	1.604862e+001
1332	-1.105919e+000
1333	-3.508683e-001
1334	-2.626752e+000
1335	-2.711958e+000
1336	7.715215e+000
1337	-3.370884e+000
1338	7.718342e+001
1339	4.019627e+000
1340	1.549375e+001
1341	6.727481e+002
1342	1.120128e+001
1343	2.128808e+001
1344	3.711161e+000
1345	2.819691e+002
1346	-1.369658e+000
1347	6.213348e+000
1348	-1.526515e+000
1349	1.495018e+000
1350	-5.566805e-002
1351	9.172855e-001
1352	4.328072e+001
1353	4.472410e+003
1354	1.451387e+002
1355	-6.777132e-001
1356	-3.099654e+000
1357	-1.139972e+000
1358	1.064015e+002
1359	2.704017e+000
1360	1.314046e+003
1361	6.577075e+001
1362	-1.563358e+000
1363	2.437520e+005
1364	2.168433e+001
1365	6.364202e+000
1366	3.362319e-001
1367	1.277992e+001
1368	2.536419e+001
1369	-1.376031e+000
1370	1.307443e+001
1371	1.752386e+002
1372	9.879536e+000
1373	4.343519e+002
1374	1.189273e+000
1375	3.178619e+003
1376	3.910700e+002
1377	-3.460225e+000
1378	9.326897e+000
1379	8.520979e+003
1380	-1.838294e+000
1381	-1.393509e+000
1382	2.513667e+000
1383	-5.380463e-001
1384	6.268996e-001
1385	9.935218e+000
1386	-1.042121e+000
1387	-2.446215e+000
1388	4.852325e+000
1389	2.234178e+000
1390	-3.955905e+000
1391	-2.531167e-001
1392	-3.263005e+000
1393	2.205395e+005
1394	9.560579e+001
1395	2.342169e+000
1396	4.031197e+000
1397	4.117008e-001
1398	1.046288e+000
1399	2.493939e+003
1400	-1.947792e+000
1401	2.256945e+001
1402	1.712193e+003
1403	1.619661e+001
1404	8.814913e+000
1405	-1.092163e+000
1406	7.592145e+000
1407	3.321873e+000
1408	9.825755e+002
1409	3.760995e+000
1410	7.156279e+001
1411	8.544483e-001
1412	2.568791e+001
1413	1.501356e+001
1414	-3.972531e+000
1415	5.611177e-001
1416	3.490108e+000
1417	2.406346e+000
1418	3.206139e+001
1419	-2.468099e+000
1420	-2.418574e+000
1421	2.174511e+000
1422	6.986927e+002
1423	-2.412745e+000
1424	8.362017e+000
1425	-4.117773e+000
1426	4.734728e+002
1427	2.576194e+002
1428	1.512075e+003
1429	-2.955544e+000
1430	-4.147010e+000
1431	-5.960534e-001
1432	7.084523e-002
1433	-1.415021e+000
1434	7.641832e+004
1435	1.034235e+002
1436	-2.809876e+000
1437	-1.289232e+000
1438	3.933523e+001
1439	6.216224e+002
1440	-3.688977e+000
1441	-8.389293e-001
1442	5.674450e+002
1443	-3.951761e+000
1444	-1.884758e+000
1445	5.744032e+001
1446	4.693653e+000
1447	2.670489e+001
1448	-1.712689e+000
1449	-4.976070e+000
1450	-2.473891e+000
1451	1.277237e-001
1452	-1.719987e+000
1453	7.077648e+000
1454	6.312021e+001
1455	6.273819e+001
1456	1.591991e+001
1457	-5.698796e-001
1458	1.021917e+001
1459	-9.849464e-001
1460	-9.205189e+000
1461	1.203862e+001
1462	1.193507e+003
1463	-1.310477e+000
1464	-3.332784e+000
1465	-2.486781e+000
1466	-1.586457e+000
1467	-2.785575e+000
1468	-2.339095e+000
1469	-7.219947e-001
1470	2.374648e+000
1471	-1.509299e+000
1472	7.506119e+000
1473	2.739012e+001
1474	-2.839908e+000
1475	2.842765e+003
1476	2.938488e+000
1477	1.202249e+000
1478	-3.919318e-001
1479	1.775276e+002
1480	1.802004e+003
1481	-1.391605e+000
1482	2.734774e+001
1483	9.168115e+001
1484	1.432214e+000
1485	-2.361310e+000
1486	3.307954e+002
1487	-2.259518e-001
1488	3.659821e+000
1489	4.839740e+001
1490	-2.491084e+000
1491	1.325607e+005
1492	6.459237e+000
1493	8.589560e+000
1494	1.725628e+001
1495	-2.106997e+000
1496	-1.024302e+000
1497	-5.239092e+000
1498	-4.649325e+000
1499	-5.154948e-002
1500	-1.771973e+000
1501	2.942552e+002
1502	-1.450644e+000
1503	2.905741e+003
1504	5.821370e+000
1505	7.841321e-001
1506	-5.219206e+000
1507	2.513015e-001
1508	-2.061538e+000
1509	2.098320e+003
1510	-7.606559e-001
1511	-2.127895e+000
1512	6.485685e+002
1513	1.165046e+001
1514	4.018934e+001
1515	-4.616464e+000
1516	-3.190362e+000
1517	2.982759e+004
1518	8.944809e+003
1519	-4.289167e+000
1520	1.881304e+005
1521	-1.431192e+000
1522	-3.341617e+000
1523	5.348165e+001
1524	2.063336e+001
1525	5.017443e+000
1526	-6.386739e+000
1527	2.201121e+001
1528	-1.696714e+000
1529	2.233776e+001
1530	7.444088e+002
1531	2.940944e+003
1532	1.284607e+000
1533	5.815015e+000
1534	9.100262e+001
1535	1.414351e+004
1536	1.555550e-001
1537	-4.188781e+000
1538	3.954061e+000
1539	-5.438963e-001
1540	8.802569e-001
1541	-4.887486e+000
1542	3.450035e+001
1543	3.424111e+000
1544	-4.308915e+000
1545	1.556094e+001
1546	-3.739440e+000
1547	1.637576e+003
1548	1.422422e+001
1549	4.690496e+000
1550	2.092849e+001
1551	-1.347733e+000
1552	9.020446e+002
1553	-2.885470e+000
1554	1.056460e+004
1555	1.298005e+000
1556	-9.650698e-001
1557	5.433395e+001
1558	3.426909e+002
1559	1.218814e+000
1560	3.784883e+001
1561	9.596278e-001
1562	2.244102e+001
1563	-2.663305e+000
1564	-8.257446e-001
1565	5.494940e+001
1566	4.683983e+001
1567	1.275176e+001
1568	2.165582e+000
1569	9.354107e+000
1570	9.772079e+002
1571	-1.159829e-001
1572	3.583694e+001
1573	-1.333811e+000
1574	-4.654090e-001
1575	1.671408e+002
1576	-1.885087e+000
1577	7.331132e+001
1578	5.135533e+000
1579	-1.557206e+000
1580	-4.062659e+000
1581	-8.355519e-001
1582	2.412625e+000
1583	2.613804e+000
1584	1.069321e+003
1585	9.748896e+003
1586	4.356100e+000
1587	6.721809e+001
1588	3.933151e+002
1589	2.077616e+001
1590	2.565783e+002
1591	-6.059426e-001
1592	2.144069e+001
1593	5.674161e+000
1594	-2.759863e+000
1595	1.067478e+001
1596	1.337005e+004
1597	1.691392e+000
1598	-1.509818e+000
1599	9.100780e+000
1600	-2.734986e+000
1601	-2.411103e-001
1602	-6.576756e-001
1603	1.010229e+000
1604	-3.925035e+000
1605	8.709440e+001
1606	1.673369e+004
1607	-1.558277e+000
1608	3.088349e+002
1609	-9.215935e-001
1610	2.225644e+001
1611	-2.973864e+000
1612	2.066351e+000
1613	1.197622e+000
1614	1.884491e+005
1615	-1.729229e+000
1616	2.162381e+001
1617	2.881665e+001
1618	-2.228963e+000
1619	-1.269945e+000
1620	-8.560949e-001
1621	8.864976e+000
1622	-4.392212e+000
1623	-3.488921e+000
1624	2.652928e+002
1625	2.890785e+004
1626	4.701897e+000
1627	-3.940148e+000
1628	-4.372333e+000
1629	1.539986e+002
1630	-7.234545e-001
1631	7.605847e+000
1632	2.064866e+001
1633	-1.054584e+000
1634	-4.557428e+000
1635	2.869796e+000
1636	1.612212e+001
1637	4.346066e+003
1638	1.939338e+001
1639	-2.098719e+000
1640	5.828308e+000
1641	3.434825e+000
1642	-9.536731e-001
1643	-5.131654e-001
1644	1.805007e+001
1645	-1.005006e+000
1646	1.015938e+000
1647	2.001516e+001
1648	6.157453e+000
1649	-2.846474e-001
1650	-1.276074e+000
1651	2.283343e+000
1652	2.168510e+001
1653	-1.412442e+000
1654	3.393467e+001
1655	-4.249333e-001
1656	-2.703299e+000
1657	2.947771e+003
1658	-1.630336e+000
1659	-2.195588e+000
1660	-1.935254e+000
1661	4.089794e+001
1662	-3.044404e+000
1663	1.733016e+002
1664	5.452960e+000
1665	1.248989e+002
1666	-1.570202e+000
1667	-3.522698e+000
1668	5.879113e+001
1669	-4.398274e-001
1670	-3.341618e+000
1671	1.843561e+000
1672	-2.092448e+000
1673	-3.386471e+000
1674	-6.243063e+000
1675	9.444213e+000
1676	-5.914592e-002
1677	8.422594e-001
1678	-4.793243e+000
1679	-3.777558e+000
1680	-3.359960e+000
1681	6.020100e+000
1682	-1.581275e+000
1683	1.172714e+001
1684	-2.681042e-001
1685	7.364087e-001
1686	2.998000e+000
1687	-2.523728e+000
1688	-2.423618e+000
1689	2.366600e+001
1690	-4.919982e+000
1691	1.740020e+000
1692	3.445765e-001
1693	2.779788e+001
1694	-1.963011e+000
1695	2.993313e+000
1696	-4.394385e+000
1697	1.317301e+001
1698	-2.944384e+000
1699	1.188831e+000
1700	1.162100e+001
1701	-5.381736e+000
1702	4.170584e+001
1703	5.829665e+000
1704	-4.869737e-001
1705	-4.917748e+000
1706	6.664964e+000
1707	1.486031e+000
1708	-3.022466e+000
1709	6.699880e+000
1710	4.178762e+001
1711	-1.027148e+000
1712	-5.069425e+000
1713	1.290426e+000
1714	-3.298508e+000
1715	-3.084136e+000
1716	4.314953e+002
1717	-2.805094e+000
1718	4.063567e+001
1719	-1.055423e+000
1720	1.854027e+002
1721	2.864230e-001
1722	-2.270754e+000
1723	1.568761e+001
1724	1.522173e-001
1725	-1.179901e+000
1726	4.198165e+000
1727	1.693233e+001
1728	-4.182158e+000
1729	3.724581e-001
1730	-4.197724e+000
1731	-4.385534e+000
1732	9.535902e-001
1733	6.469869e+001
1734	-2.795028e+000
1735	6.589559e+000
1736	5.978966e+000
1737	1.569884e+000
1738	3.492350e+000
1739	2.106634e+000
1740	5.393289e+000
1741	5.379480e+003
1742	2.546755e+001
1743	2.501596e+001
1744	-5.083063e+000
1745	4.017111e+000
1746	3.727366e+000
1747	6.865889e+001
1748	6.263839e+000
1749	2.306732e+001
1750	1.552289e+003
1751	1.106602e+001
1752	-2.978821e+000
1753	1.432533e+003
1754	1.019605e+000
1755	2.302721e+001
1756	2.557043e+001
1757	1.981950e+001
1758	1.135631e+002
1759	4.466267e+001
1760	1.871138e+002
1761	-2.807850e+000
1762	1.098840e+000
1763	2.464152e+001
1764	-4.850883e+000
1765	-3.552191e+000
1766	6.764793e+002
1767	1.194303e+001
1768	6.969793e+002
1769	-4.403011e+000
1770	2.691955e+000
1771	1.223247e+001
1772	-6.175640e+000
1773	3.309585e+001
1774	4.506814e+001
1775	-1.798786e+000
1776	-4.588610e+000
1777	1.543203e+003
1778	-1.482104e+000
1779	7.144066e-001
1780	-3.527934e+000
1781	-3.703167e+000
1782	-3.223579e+000
1783	-1.121277e+000
1784	2.944290e+001
1785	-1.574284e+000
1786	-6.245999e+000
1787	5.373408e+000
1788	1.016309e+002
1789	8.335340e+001
1790	1.627884e+002
1791	2.305590e+000
1792	-5.241016e+000
1793	2.051911e+001
1794	-4.424875e+000
1795	6.542056e+000
1796	3.005422e+001
1797	4.750686e-001
1798	-2.362373e+000
1799	4.322459e+003
1800	2.106742e+001
1801	4.954437e+003
1802	1.218818e+000
1803	1.409133e+000
1804	-2.066582e+000
1805	-1.103436e+000
1806	4.196757e-001
1807	1.643752e+001
1808	8.198860e-002
1809	-1.980764e+000
1810	3.188890e+000
1811	4.590763e+000
1812	3.625169e+001
1813	1.087490e+000
1814	-4.291479e-001
1815	-3.402377e+000
1816	-1.992710e-001
1817	5.132661e+000
1818	-1.245091e+000
1819	3.987531e+000
1820	1.261608e+000
1821	4.658525e-002
1822	1.258554e+000
1823	1.377775e+001
1824	9.510839e+002
1825	8.062961e+000
1826	4.682446e+001
1827	-3.282701e+000
1828	2.179177e+000
1829	2.498837e+001
1830	1.121672e+001
1831	1.432425e+002
1832	2.935842e+001
1833	1.696184e+001
1834	3.861717e+004
1835	3.600521e+001
1836	-1.315435e+000
1837	5.657438e-001
1838	4.014653e+002
1839	1.724862e-001
1840	5.314218e+002
1841	2.046770e+004
1842	2.077480e+001
1843	1.102831e+000
1844	7.020288e+001
1845	3.385660e+003
1846	-2.227262e+000
1847	1.935861e+001
1848	2.423388e+001
1849	-3.321310e+000
1850	1.776998e+000
1851	1.933347e+002
1852	-2.549860e+000
1853	8.219423e-001
1854	-3.540650e+000
1855	8.712523e+001
1856	9.407568e+000
1857	9.786680e+000
1858	-2.604868e+000
1859	6.980897e+000
1860	1.060283e+002
1861	-1.742309e+000
1862	-3.260653e+000
1863	-1.638086e+000
1864	1.346212e-001
1865	1.016955e+004
1866	5.694857e+000
1867	4.472102e+001
1868	1.757506e+002
1869	1.158452e+001
1870	1.956500e+002
1871	1.573550e+000
1872	5.419101e+002
1873	1.040295e+004
1874	-1.456059e+000
1875	1.860509e+002
1876	1.673228e+001
1877	-1.926562e+000
1878	-1.169768e+000
1879	-3.136647e-001
1880	-1.659913e+000
1881	6.523684e+003
1882	3.071708e+000
1883	1.051907e+003
1884	-8.986195e-001
1885	9.497539e+000
1886	-3.638706e+000
1887	4.169866e+002
1888	5.341681e+001
1889	-3.069566e-001
1890	1.371513e+000
1891	2.699547e+001
1892	-3.229888e+000
1893	1.506791e-001
1894	2.493744e+003
1895	-2.427053e+000
1896	2.991974e+000
1897	-1.551686e-001
1898	1.145844e+000
1899	2.250550e-001
1900	-2.009184e+000
1901	1.660225e+000
1902	-3.168869e-001
1903	1.170339e+000
1904	5.186799e+001
1905	-2.433164e+000
1906	-8.444864e-002
1907	3.056882e+000
1908	-2.548945e+000
1909	2.626783e+003
1910	2.772279e+000
1911	-3.498917e+000
1912	1.551869e+000
1913	4.202946e+002
1914	-3.668922e+000
1915	-2.620896e+000
1916	-4.674431e+000
1917	4.724831e-001
1918	-2.969373e+000
1919	8.287858e+000
1920	4.586761e-001
1921	1.560859e+001
1922	2.935455e+002
1923	-2.909704e+000
1924	4.294458e+000
1925	5.653515e+000
1926	1.106853e+001
1927	-2.869950e+000
1928	-2.966075e+000
1929	9.394874e+002
1930	7.398906e+000
1931	2.222046e+001
1932	2.492186e+002
1933	-9.988225e-001
1934	-2.151067e+000
1935	-2.897694e+000
1936	-5.606886e+000
1937	2.752552e+001
1938	7.174747e-001
1939	2.929379e+000
1940	5.892600e+001
1941	-1.753418e+000
1942	3.058589e+001
1943	-3.543843e+000
1944	-2.103321e+000
1945	-1.653048e+000
1946	-5.250435e+000
1947	7.200048e+002
1948	1.564246e+001
1949	-2.577886e+000
1950	5.200536e+001
1951	1.636271e+002
1952	-2.009620e+000
1953	1.725961e+000
1954	1.431753e+001
1955	-2.161677e+000
1956	-4.056225e-001
1957	3.089699e+000
1958	-2.868504e+000
1959	1.841321e+003
1960	-2.106512e+000
1961	-2.336203e+000
1962	1.952999e+001
1963	8.824041e-001
1964	4.203214e+002
1965	7.336773e+001
1966	-2.609094e+000
1967	-6.187949e+000
1968	-5.100753e+000
1969	3.955831e+000
1970	8.631097e+001
1971	1.011252e+004
1972	4.689993e+001
1973	3.270441e+001
1974	-1.424512e+000
1975	-3.377880e+000
1976	-1.578462e+000
1977	-3.819034e+000
1978	-1.978698e+000
1979	-3.552944e+000
1980	8.184269e+001
1981	2.914763e+000
1982	6.693139e+000
1983	-4.605475e+000
1984	2.480458e+002
1985	7.727976e-001
1986	-2.989191e+000
1987	5.512065e+002
1988	4.776912e+001
1989	-2.863070e+000
1990	5.169866e+002
1991	2.603786e+000
1992	9.828968e+002
1993	1.503386e+001
1994	-4.654527e+000
1995	7.338703e+001
1996	8.286047e+001
1997	2.041667e+001
1998	-3.252330e+000
1999	-1.475044e+000
2000	2.871228e+000
2001	2.562689e-001
2002	4.705291e+003
2003	-2.856785e+000
2004	-4.931989e-001
2005	7.056768e-001
2006	-3.257418e+000
2007	1.395574e+004
2008	7.043333e+000
2009	2.223608e+000
2010	5.227652e+002
2011	2.062100e+001
2012	4.096325e+002
2013	1.235719e+001
2014	2.378388e+004
2015	2.051344e+001
2016	1.052156e+001
2017	6.580827e+001
2018	-1.887031e+000
2019	1.533772e+003
2020	3.612832e+002
2021	1.215419e+003
2022	3.440806e+003
2023	-1.632862e+000
2024	2.061916e+002
2025	-2.948344e+000
2026	-4.854234e+000
2027	1.298539e-001
2028	1.814560e+001
2029	-3.312450e+000
2030	-1.091899e+000
2031	1.580862e+000
2032	-1.566330e+000
2033	3.293773e+002
2034	6.795051e+000
2035	-2.390921e+000
2036	5.112319e-001
2037	2.511596e+002
2038	-3.657414e+000
2039	6.335634e+000
2040	-2.694329e+000
2041	1.235906e+001
2042	-4.639300e+000
2043	1.646204e+003
2044	-8.673036e-001
2045	1.268570e+004
2046	9.598545e+000
2047	1.078649e+003
2048	1.820350e+001
2049	-3.206642e+000
2050	2.719376e+000
2051	1.226617e+001
2052	-2.134646e+000
2053	-1.198890e+000
2054	2.957769e+003
2055	3.495688e+000
2056	-5.002181e+000
2057	1.776496e+003
2058	2.779919e+002
2059	-4.146090e+000
2060	3.120171e+003
2061	7.966411e+002
2062	1.689403e+001
2063	-3.830999e+000
2064	1.415730e+002
2065	-3.646202e-002
2066	1.298505e-001
2067	-1.048855e+000
2068	1.645570e+000
2069	9.857130e+001
2070	1.891548e+001
2071	-3.309202e+000
2072	8.155943e+000
2073	-9.772752e-001
2074	-3.864563e+000
2075	4.178702e+000
2076	1.697707e+000
2077	3.836554e+001
2078	-1.604832e+000
2079	1.307606e+000
2080	1.973809e+002
2081	-2.954485e+000
2082	1.454864e+002
2083	5.722849e+002
2084	-3.623307e+000
2085	-5.635022e-001
2086	1.627778e+001
2087	2.983014e+000
2088	8.597009e-001
2089	6.240866e+002
2090	-7.526830e-001
2091	-1.401093e+000
2092	-2.934626e+000
2093	-2.896902e+000
2094	4.603475e+000
2095	4.661760e-001
2096	-3.197212e+000
2097	2.586448e+000
2098	-8.262256e-001
2099	2.443664e+000
2100	-1.381363e+000
2101	-4.179793e+000
2102	2.720347e+000
2103	2.622779e+000
2104	4.176483e-001
2105	6.719105e+000
2106	9.319408e+001
2107	-2.684872e+000
2108	-6.000722e+000
2109	4.607587e+000
2110	8.861427e-001
2111	-2.333259e+000
2112	-2.751086e+000
2113	-5.719932e-001
2114	1.492990e+001
2115	4.613799e-001
2116	-2.708918e+000
2117	-6.531268e+000
2118	2.891896e+001
2119	8.770811e+000
2120	8.344744e+003
2121	-5.786952e+000
2122	2.500913e+000
2123	-4.316450e+000
2124	-3.619678e+000
2125	-1.064336e-001
2126	2.535923e+001
2127	6.625077e+001
2128	2.285937e+000
2129	7.413914e+001
2130	3.300357e+001
2131	-3.410015e+000
2132	8.908642e+001
2133	5.065392e+000
2134	3.331836e+002
2135	8.232116e+001
2136	7.510306e+004
2137	-1.417881e+000
2138	-5.065316e-001
2139	-3.843593e-001
2140	-5.762073e+000
2141	1.176078e+003
2142	9.919796e+002
2143	3.034498e+000
2144	5.598432e+001
2145	-3.205518e+000
2146	4.720283e+000
2147	-8.145181e-001
2148	-4.432288e+000
2149	1.637183e+004
2150	-4.620600e+000
2151	1.005115e+001
2152	-8.608295e-001
2153	-3.464286e-001
2154	4.723566e+001
2155	5.537240e+002
2156	6.718425e+000
2157	1.329448e-001
2158	9.238049e-001
2159	-4.461340e+000
2160	-4.443452e+000
2161	1.361969e+001
2162	1.314007e+001
2163	5.153908e+000
2164	7.417963e+000
2165	-2.024934e+000
2166	-3.194753e+000
2167	5.582644e+002
2168	1.633694e+000
2169	2.001406e+001
2170	1.694714e+003
2171	-3.147115e+000
2172	-2.660581e+000
2173	-1.203977e+000
2174	1.120064e+001
2175	1.601164e+002
2176	1.783100e+000
2177	-1.161845e-001
2178	-4.312044e+000
2179	-1.317117e+000
2180	-2.690765e+000
2181	-2.503246e+000
2182	9.913358e+000
2183	4.673664e+000
2184	-2.558334e+000
2185	1.150759e+001
2186	-5.468010e-001
2187	9.933010e+000
2188	-2.731856e+000
2189	-1.717419e+000
2190	-1.262659e+000
2191	5.207455e+000
2192	1.099657e+002
2193	3.230738e+003
2194	1.678343e+000
2195	2.250417e+003
2196	4.250266e+001
2197	2.846567e+000
2198	-3.752721e+000
2199	6.668278e+001
2200	2.689054e+000
2201	-3.214660e+000
2202	2.958203e+001
2203	2.259753e+000
2204	-3.552293e+000
2205	-2.970194e+000
2206	-1.493880e+000
2207	4.607444e+000
2208	6.566372e+000
2209	2.109821e+000
2210	1.027981e+001
2211	-1.445686e-001
2212	-6.835365e-001
2213	-1.776563e+000
2214	4.439003e+000
2215	-1.501608e+000
2216	1.719844e+003
2217	-1.775640e+000
2218	2.309602e+003
2219	1.406649e+001
2220	-3.431622e+000
2221	-6.883531e-002
2222	-1.810089e+000
2223	1.267759e+001
2224	-3.192508e+000
2225	-4.162538e+000
2226	-1.265323e+000
2227	-3.638178e+000
2228	8.893284e+003
2229	8.463791e+000
2230	-1.588952e+000
2231	-9.860658e-001
2232	-2.611473e-001
2233	-2.846745e+000
2234	7.864899e+002
2235	1.457736e+002
2236	-3.395402e+000
2237	-6.237742e-002
2238	2.883538e+001
2239	1.477602e+001
2240	-4.113504e-001
2241	1.338631e+002
2242	-9.176897e-001
2243	-2.703420e+000
2244	1.735294e+000
2245	2.998441e+000
2246	-6.607473e-001
2247	9.291235e+000
2248	7.527022e+000
2249	9.480919e+001
2250	1.438650e+002
2251	-2.908159e+000
2252	1.601128e+003
2253	1.084790e+000
2254	6.933573e+001
2255	-2.486843e+000
2256	-2.489168e+000
2257	6.534940e+000
2258	-1.788857e+000
2259	1.497856e+001
2260	-2.397181e+000
2261	2.508886e+003
2262	-3.169617e-001
2263	-1.980031e+000
2264	3.939516e+001
2265	7.532955e+002
2266	5.370683e-002
2267	-4.457205e+000
2268	2.262393e-001
2269	-1.773767e+000
2270	3.444436e+001
2271	-2.352239e+000
2272	6.909232e+002
2273	1.385335e+002
2274	1.255820e+001
2275	2.720780e+000
2276	4.107997e+000
2277	-4.492563e+000
2278	1.646317e+002
2279	1.146750e+002
2280	3.174296e+002
2281	-2.781987e+000
2282	3.958368e+003
2283	-2.016084e+000
2284	4.313953e+001
2285	-1.875653e+000
2286	1.336155e+001
2287	-1.922285e+000
2288	1.537699e+002
2289	-2.221128e+000
2290	-2.487486e+000
2291	-4.312876e+000
2292	1.713057e+002
2293	-4.101590e+000
2294	-3.440423e+000
2295	-2.942236e+000
2296	-1.966729e+000
2297	3.782115e+003
2298	1.959590e+001
2299	4.808006e+003
2300	1.907442e+000
2301	4.826100e+000
2302	-3.534900e+000
2303	6.803919e+002
2304	2.192176e+000
2305	1.274498e+001
2306	1.520923e+002
2307	-1.262742e+000
2308	1.250409e+001
2309	4.128343e+001
2310	3.134235e+002
2311	1.086183e+001
2312	1.809274e+002
2313	-1.627483e-001
2314	-4.803170e-001
2315	-5.682250e-001
2316	1.659205e+000
2317	1.020365e+001
2318	-4.470715e+000
2319	2.827443e+000
2320	-2.516906e+000
2321	-5.743744e-002
2322	-1.544531e+000
2323	-3.070912e-001
2324	1.449131e+003
2325	2.374829e+002
2326	-5.730535e-001
2327	4.506642e+004
2328	8.062307e+000
2329	2.288771e+003
2330	8.846210e+000
2331	5.532138e-001
2332	4.182649e+001
2333	-2.523418e-002
2334	4.495169e+001
2335	-1.065539e+000
2336	-1.700294e+000
2337	-2.327736e+000
2338	-3.762507e+000
2339	-1.203575e+000
2340	1.179583e+001
2341	1.291700e+000
2342	1.009542e+000
2343	7.028001e-001
2344	7.765939e+002
2345	1.320476e+003
2346	7.606016e+002
2347	6.354017e-001
2348	1.358382e+001
2349	2.644488e+001
2350	3.063452e+001
2351	1.039813e+001
2352	3.401548e+003
2353	-3.093565e+000
2354	9.695665e+001
2355	-3.542705e-001
2356	2.734479e+003
2357	8.834656e+002
2358	-1.761182e+000
2359	-7.850653e+000
2360	7.540168e+001
2361	3.784578e+001
2362	-6.918510e-001
2363	3.644817e-001
2364	8.630884e-001
2365	6.974413e+001
2366	5.744845e+001
2367	-2.357097e+000
2368	1.173881e+002
2369	1.966238e+002
2370	-9.359517e-002
2371	5.086045e-002
2372	-5.324646e+000
2373	-2.819736e+000
2374	-3.741227e+000
2375	2.818697e+000
2376	-2.831397e+000
