Reporter Identifier	VALUE
1320	3.379530e+003
1321	1.109636e+002
1322	2.282955e+000
1323	2.291189e+000
1324	-5.507194e-001
1325	-1.024861e+000
1326	1.918836e+001
1327	4.828415e+001
1328	4.333553e+004
1329	3.594785e+000
1330	-2.304776e+000
1331	1.226365e+002
1332	-4.024649e-001
1333	3.215597e-001
1334	-1.395976e+000
1335	-8.107231e-001
1336	1.297353e+001
1337	-3.411649e+000
1338	4.871025e+001
1339	2.535555e+000
1340	1.638392e+001
1341	2.161701e+003
1342	7.740715e+000
1343	3.612682e+001
1344	4.764185e+000
1345	1.568177e+002
1346	-2.258836e-001
1347	-1.423438e+000
1348	-8.948545e-002
1349	8.107598e+000
1350	2.935892e+000
1351	6.096732e+000
1352	3.920501e+001
1353	2.083683e+004
1354	2.445919e+002
1355	3.358765e-001
1356	2.824711e-001
1357	5.872070e+000
1358	6.379557e+001
1359	3.317122e+000
1360	2.093296e+003
1361	3.899383e+001
1362	-5.508062e-001
1363	1.479214e+005
1364	3.096928e+001
1365	1.965754e+001
1366	1.386170e+000
1367	3.756105e+001
1368	2.497934e+001
1369	-1.764283e+000
1370	1.065560e+001
1371	4.739696e+002
1372	9.256828e+000
1373	2.429808e+002
1374	-7.745303e-001
1375	2.504768e+003
1376	4.929631e+002
1377	-1.604200e+000
1378	2.810507e+000
1379	9.018990e+003
1380	-5.259993e+000
1381	-1.335814e+000
1382	5.727181e+000
1383	-6.677135e-001
1384	6.408865e+000
1385	1.143194e+001
1386	4.245594e+000
1387	-1.582676e+000
1388	1.752478e+001
1389	-1.723224e+000
1390	-5.031203e+000
1391	-2.241396e+000
1392	-2.174289e+000
1393	1.510565e+005
1394	2.700957e+002
1395	1.706571e+000
1396	1.556286e+000
1397	7.414609e-001
1398	1.208209e+000
1399	1.597889e+003
1400	-2.159899e+000
1401	1.551574e+001
1402	1.951228e+003
1403	2.466836e+001
1404	3.712817e+001
1405	-3.720688e+000
1406	3.491555e+000
1407	-1.983489e+000
1408	5.121708e+003
1409	3.754881e-001
1410	9.208957e+001
1411	-1.407705e-001
1412	1.597912e+001
1413	8.224625e+000
1414	-3.925884e+000
1415	-1.731962e+000
1416	2.067791e+000
1417	2.633079e+001
1418	4.761657e+001
1419	-1.956532e+000
1420	-4.303373e+000
1421	-2.018698e+000
1422	2.133694e+003
1423	-5.830447e-001
1424	6.306935e+001
1425	-3.058041e+000
1426	7.394640e+002
1427	1.334282e+002
1428	1.335902e+003
1429	1.740163e+000
1430	-3.198932e+000
1431	-7.611385e-001
1432	2.465898e+000
1433	5.156486e+000
1434	3.430394e+004
1435	8.805541e+001
1436	8.213448e-001
1437	3.853655e+000
1438	1.328257e+002
1439	6.988638e+002
1440	-1.932931e+000
1441	2.565461e+000
1442	9.260890e+002
1443	-2.445403e+000
1444	-2.934285e+000
1445	2.047057e+001
1446	8.991601e+000
1447	2.184747e+001
1448	-5.787156e-001
1449	-2.136136e+000
1450	1.949926e+000
1451	1.108187e+000
1452	-3.750268e-001
1453	4.000919e+001
1454	1.885458e+002
1455	3.506608e+002
1456	2.782962e+001
1457	5.166458e-001
1458	4.148965e+000
1459	2.850046e+000
1460	-3.639322e+000
1461	9.510959e+000
1462	5.257388e+003
1463	-4.438961e+000
1464	-4.951034e-001
1465	-2.112962e+000
1466	-4.108792e+000
1467	2.175807e+000
1468	4.404829e-001
1469	-1.718527e+000
1470	1.047339e-001
1471	-3.349802e+000
1472	1.108738e+001
1473	1.055944e+001
1474	6.889122e+000
1475	1.384826e+003
1476	1.054444e+001
1477	8.401943e+000
1478	-1.882378e+000
1479	2.811530e+002
1480	7.362824e+003
1481	-1.453251e+000
1482	3.042164e+001
1483	9.499150e+001
1484	-4.677112e-001
1485	-3.855109e+000
1486	4.040066e+002
1487	-1.364128e+000
1488	2.749096e+001
1489	2.625506e+001
1490	-2.311345e+000
1491	8.481907e+004
1492	3.122697e+000
1493	5.250149e+001
1494	1.432749e+001
1495	-4.036230e+000
1496	-1.289945e+000
1497	-3.736173e+000
1498	-3.336105e+000
1499	-2.545349e+000
1500	2.108769e+001
1501	7.055904e+002
1502	6.833356e-001
1503	2.296818e+003
1504	2.071000e+001
1505	8.080983e+000
1506	-5.186709e+000
1507	6.336550e-001
1508	-6.116978e-002
1509	9.423363e+003
1510	1.673655e+000
1511	-3.535103e+000
1512	3.602114e+002
1513	2.237695e+001
1514	5.496550e+000
1515	-1.352182e+000
1516	8.425307e-001
1517	3.513825e+004
1518	2.256903e+003
1519	-4.530898e+000
1520	8.270437e+004
1521	-2.139573e+000
1522	8.764715e+000
1523	3.921952e+001
1524	1.460312e+001
1525	6.471446e+000
1526	2.531834e-001
1527	2.910633e+001
1528	2.470691e+000
1529	2.838967e+001
1530	4.840831e+002
1531	1.982206e+003
1532	1.373189e+001
1533	3.164998e+000
1534	5.579194e+001
1535	3.177242e+004
1536	-3.741190e+000
1537	-4.455217e+000
1538	6.020573e+001
1539	2.005900e+000
1540	2.707590e+001
1541	1.358357e-001
1542	2.160520e+001
1543	2.958772e+001
1544	-2.489003e+000
1545	7.596867e+001
1546	2.124595e-001
1547	2.427509e+003
1548	2.062244e+001
1549	1.800515e+001
1550	2.936659e+001
1551	-6.176233e-001
1552	3.406110e+003
1553	1.103435e+000
1554	5.825564e+003
1555	8.216131e+000
1556	-3.252850e+000
1557	7.443813e+001
1558	3.731653e+002
1559	-1.454966e+000
1560	3.792497e+001
1561	7.223434e+000
1562	2.242000e+001
1563	-2.298862e+000
1564	-3.316624e+000
1565	6.089627e+001
1566	1.995116e+002
1567	8.368215e+000
1568	4.183653e+001
1569	1.531288e+000
1570	9.073489e+002
1571	-5.017540e-001
1572	1.305696e+002
1573	3.104884e-001
1574	-8.378511e-001
1575	3.696992e+002
1576	-1.991339e+000
1577	4.313641e+002
1578	7.593322e+000
1579	3.004991e+000
1580	-1.788909e+000
1581	-2.272745e+000
1582	5.372061e+000
1583	2.146119e+001
1584	1.144100e+003
1585	1.313217e+004
1586	4.752419e-001
1587	1.204888e+002
1588	3.998855e+002
1589	1.168406e+001
1590	1.104304e+003
1591	-7.515930e-001
1592	1.537741e+001
1593	8.067220e+000
1594	5.254142e+000
1595	1.086577e+001
1596	1.443363e+004
1597	2.189745e+000
1598	8.552108e+000
1599	-1.760077e+000
1600	1.609906e+000
1601	3.236054e+000
1602	6.982977e+000
1603	-1.185587e+000
1604	-3.325629e+000
1605	1.012499e+002
1606	9.114255e+003
1607	-2.834389e+000
1608	6.189452e+002
1609	-1.212780e+000
1610	4.079716e+001
1611	-2.599557e+000
1612	6.031181e+000
1613	6.494337e-001
1614	1.022508e+005
1615	-1.534890e+000
1616	1.626451e+001
1617	1.410301e+001
1618	-3.391230e+000
1619	-6.373493e-001
1620	-1.243839e+000
1621	1.103727e+001
1622	1.085621e+000
1623	-2.615800e+000
1624	3.798287e+002
1625	4.003253e+004
1626	2.335925e+000
1627	-2.424040e+000
1628	-2.477505e+000
1629	1.221956e+002
1630	1.898700e+000
1631	3.796541e+000
1632	3.376418e+001
1633	-2.134834e+000
1634	-1.777143e+000
1635	-2.953519e-001
1636	1.902723e+001
1637	6.780915e+003
1638	1.356372e+001
1639	1.749255e+000
1640	1.022345e+001
1641	4.721243e+000
1642	-1.717827e-001
1643	1.056632e+000
1644	3.458748e+001
1645	-1.228614e+000
1646	8.155408e+000
1647	1.347610e+001
1648	6.241871e+000
1649	-1.676638e+000
1650	-3.253388e+000
1651	7.446908e-002
1652	1.620945e+001
1653	-7.596468e-001
1654	2.226912e+001
1655	-1.622122e+000
1656	-1.076830e+000
1657	4.887805e+003
1658	1.224096e+000
1659	4.632679e-001
1660	4.107011e+000
1661	4.031014e+001
1662	-2.579802e+000
1663	2.939025e+003
1664	5.959755e+000
1665	3.273588e+002
1666	-8.105132e-001
1667	-2.265666e+000
1668	1.602788e+002
1669	5.023712e-001
1670	-2.174333e+000
1671	5.592975e+000
1672	2.365856e+000
1673	-2.043919e+000
1674	-3.168937e+000
1675	4.602616e+000
1676	-6.040191e-001
1677	-1.724041e+000
1678	-2.370716e+000
1679	-3.962827e+000
1680	-4.017121e+000
1681	-1.256536e+000
1682	2.639831e+000
1683	1.343780e-001
1684	1.577851e+000
1685	1.460483e+001
1686	2.337739e+001
1687	-2.448829e+000
1688	-5.634870e-001
1689	1.715959e+001
1690	-2.003974e+000
1691	-3.067331e-001
1692	-3.642119e-001
1693	7.860178e+001
1694	-3.375793e+000
1695	3.929566e+000
1696	1.038009e+000
1697	1.268230e+001
1698	-2.701765e+000
1699	3.580720e+000
1700	1.135319e+001
1701	-3.321932e+000
1702	5.886627e+001
1703	-9.335527e-002
1704	4.897013e+000
1705	-2.377060e+000
1706	3.738764e+001
1707	6.621095e-001
1708	-1.834615e+000
1709	4.277925e+001
1710	8.628926e+001
1711	1.065093e+001
1712	-3.344350e+000
1713	1.625474e+000
1714	-2.329708e+000
1715	-2.495534e+000
1716	3.653010e+002
1717	-4.458564e+000
1718	2.014106e+001
1719	1.344981e-001
1720	2.563043e+002
1721	3.636740e+000
1722	-4.113662e+000
1723	1.004429e+001
1724	-5.921894e-002
1725	-1.702729e+000
1726	1.412096e+001
1727	3.182389e+001
1728	-1.171660e+000
1729	1.866433e+000
1730	-2.159712e-001
1731	-3.116549e-001
1732	-6.503691e-002
1733	4.906635e+001
1734	1.847477e-001
1735	4.123209e+001
1736	3.291117e+000
1737	7.295514e+000
1738	1.916899e+000
1739	1.281863e+001
1740	2.390881e+001
1741	4.176239e+003
1742	1.111145e+001
1743	1.328299e+001
1744	-4.266727e+000
1745	1.118262e-003
1746	1.865857e+001
1747	1.584157e+002
1748	7.122099e-001
1749	8.342615e+001
1750	2.641288e+003
1751	1.531449e+001
1752	-3.730945e+000
1753	7.663419e+003
1754	1.818090e-001
1755	3.950233e+001
1756	4.082391e+001
1757	6.623652e+001
1758	1.669106e+002
1759	7.478965e+001
1760	2.433040e+002
1761	5.881463e-001
1762	-3.980812e+000
1763	8.919885e+000
1764	7.939031e-001
1765	-2.209727e+000
1766	2.605148e+002
1767	1.008437e+001
1768	9.988639e+002
1769	-2.237756e+000
1770	2.321094e+000
1771	3.530881e+001
1772	9.251490e-001
1773	7.963109e+000
1774	1.513393e+001
1775	-2.649194e-001
1776	-3.282344e+000
1777	1.276335e+003
1778	-9.990169e-001
1779	2.667448e+001
1780	3.401175e-001
1781	2.343000e+000
1782	-2.831145e+000
1783	-8.828333e-001
1784	7.132794e+001
1785	-2.042532e+000
1786	-3.053856e+000
1787	7.442964e+000
1788	2.077186e+002
1789	4.877949e+002
1790	2.931472e+003
1791	5.826385e+000
1792	-2.190323e+000
1793	3.435411e+001
1794	-1.955524e+000
1795	1.333766e+001
1796	2.395653e+001
1797	-6.108196e-001
1798	-7.832155e-002
1799	2.095380e+004
1800	4.677263e+001
1801	5.842731e+003
1802	-4.083159e-001
1803	-1.549468e+000
1804	-1.302166e+000
1805	-1.134186e+000
1806	-2.114701e+000
1807	2.674338e+001
1808	-1.299327e+000
1809	-3.502155e+000
1810	6.111811e-001
1811	4.222173e+000
1812	1.719534e+001
1813	-1.597012e+000
1814	-2.586898e+000
1815	-3.838501e+000
1816	-5.060959e+000
1817	3.458293e+000
1818	-3.434294e+000
1819	1.968769e+000
1820	1.776306e+000
1821	-4.625782e+000
1822	-1.528061e+000
1823	1.214388e+001
1824	1.035055e+003
1825	-2.087996e+000
1826	1.082140e+002
1827	-3.645338e+000
1828	6.129629e+000
1829	1.403484e+001
1830	1.303971e+001
1831	5.074352e+001
1832	1.942560e+001
1833	1.180312e+001
1834	3.359156e+004
1835	1.326290e+002
1836	-1.092678e+000
1837	-3.563374e+000
1838	5.665685e+002
1839	-1.450817e+000
1840	5.490931e+002
1841	1.358616e+004
1842	2.060827e+001
1843	1.203859e+000
1844	3.314002e+001
1845	1.617384e+004
1846	2.520989e+000
1847	9.932653e+001
1848	3.166452e+001
1849	-8.699227e-001
1850	2.880284e+000
1851	2.692962e+002
1852	-5.201041e+000
1853	8.008025e-002
1854	-2.239093e+000
1855	1.512071e+002
1856	1.396045e+001
1857	2.149885e+001
1858	-1.779209e+000
1859	5.872446e+000
1860	1.333554e+002
1861	-7.576326e-001
1862	-1.729782e+000
1863	-4.441694e+000
1864	-1.596344e+000
1865	5.093869e+003
1866	1.646983e+001
1867	2.534072e+001
1868	2.372367e+002
1869	8.502201e+000
1870	7.758999e+002
1871	-2.311302e+000
1872	1.480214e+003
1873	1.939880e+004
1874	-2.398386e+000
1875	2.439440e+002
1876	5.615072e+001
1877	-3.863691e+000
1878	-4.333867e-001
1879	-2.699723e+000
1880	-1.763796e+000
1881	5.215952e+003
1882	3.634780e+001
1883	5.660329e+003
1884	-1.262997e+000
1885	3.331613e+001
1886	-2.589059e+000
1887	1.921836e+002
1888	2.053833e+002
1889	-3.634600e+000
1890	2.840324e+000
1891	1.355292e+002
1892	-1.032450e+000
1893	-1.915769e+000
1894	1.693628e+003
1895	-2.723337e+000
1896	3.771829e+000
1897	1.188481e+000
1898	2.709898e+000
1899	3.747982e+000
1900	-2.626040e+000
1901	1.782576e+001
1902	-1.582006e+000
1903	-2.057572e+000
1904	4.473311e+001
1905	-3.967299e+000
1906	-2.531109e+000
1907	-3.381118e+000
1908	-4.285315e+000
1909	4.088826e+003
1910	2.610225e-001
1911	-2.963511e+000
1912	-2.870689e+000
1913	2.126439e+002
1914	-2.032409e-001
1915	-3.229623e+000
1916	-4.795368e+000
1917	-7.070840e-001
1918	-1.991666e+000
1919	5.085639e+001
1920	-2.262762e+000
1921	2.130213e+001
1922	4.832870e+002
1923	3.142794e+000
1924	1.630589e+001
1925	2.334962e+001
1926	1.299204e+002
1927	5.194737e+000
1928	1.616290e-001
1929	5.313131e+003
1930	1.578932e+001
1931	2.675254e+001
1932	2.069172e+002
1933	-3.953460e+000
1934	-2.643161e+000
1935	2.493852e+000
1936	-1.675823e+000
1937	5.417241e+001
1938	-2.340563e+000
1939	-2.490722e+000
1940	1.426066e+002
1941	2.879053e+000
1942	5.185207e+001
1943	-6.504796e-001
1944	-2.479728e-001
1945	-2.146094e+000
1946	1.228335e+001
1947	3.374114e+002
1948	2.173293e+001
1949	-3.791755e+000
1950	1.248378e+002
1951	8.382446e+002
1952	-2.527532e-001
1953	-7.746642e-001
1954	1.944175e+001
1955	-1.939746e+000
1956	5.465664e+000
1957	1.562097e+000
1958	-2.575362e+000
1959	1.259022e+003
1960	1.369472e+000
1961	6.147700e+000
1962	1.507932e+001
1963	-1.041052e-001
1964	2.428352e+002
1965	9.319834e+001
1966	8.795181e+000
1967	-2.991354e+000
1968	-2.796363e+000
1969	1.115020e+001
1970	1.231489e+002
1971	4.719132e+003
1972	2.373620e+001
1973	4.418002e+001
1974	1.114121e+000
1975	-3.359218e+000
1976	-1.838550e+000
1977	-1.877820e+000
1978	1.309422e+000
1979	-4.437694e+000
1980	2.274302e+002
1981	1.263065e+000
1982	2.703344e+001
1983	-1.292874e+000
1984	2.990643e+002
1985	-4.580654e+000
1986	-5.013062e+000
1987	6.185102e+002
1988	3.719082e+001
1989	-2.470167e+000
1990	8.755137e+002
1991	9.222207e-001
1992	1.644972e+003
1993	3.749856e+000
1994	-4.388694e+000
1995	4.767603e+001
1996	3.738646e+002
1997	5.211675e+001
1998	1.784269e+000
1999	2.409218e-001
2000	2.523367e+001
2001	-1.391636e+000
2002	2.958969e+003
2003	-3.747326e+000
2004	-1.478665e+000
2005	1.315931e+001
2006	2.209035e+000
2007	3.213109e+004
2008	7.415516e+000
2009	4.148674e+000
2010	1.491804e+003
2011	1.017428e+001
2012	5.379429e+002
2013	1.137699e+001
2014	1.436381e+004
2015	2.360265e+001
2016	2.369990e+000
2017	9.571540e+001
2018	-1.352465e-001
2019	1.254550e+003
2020	3.622304e+002
2021	1.689371e+003
2022	3.498380e+003
2023	-3.136532e+000
2024	3.778709e+002
2025	5.456417e+000
2026	-3.520749e+000
2027	-1.176685e+000
2028	2.119363e+001
2029	3.883103e+000
2030	-5.245527e-001
2031	-1.355970e-001
2032	3.053802e+000
2033	5.262959e+002
2034	3.368057e+000
2035	1.333957e-001
2036	-1.782934e+000
2037	4.029981e+002
2038	8.339821e-001
2039	1.431573e+001
2040	-1.067990e+000
2041	7.758488e+001
2042	-1.617815e+000
2043	2.329223e+003
2044	-4.273852e+000
2045	1.407476e+004
2046	7.801024e+000
2047	5.582755e+003
2048	1.933829e+001
2049	-3.763230e+000
2050	8.686477e+000
2051	1.367135e+001
2052	1.985747e-002
2053	-2.715228e+000
2054	3.980359e+003
2055	3.076669e+000
2056	-2.368116e+000
2057	8.656101e+002
2058	5.948882e+002
2059	-2.631621e+000
2060	1.232703e+003
2061	5.449510e+002
2062	1.444829e+001
2063	-2.125456e+000
2064	1.997612e+002
2065	-3.431420e-001
2066	1.743580e-001
2067	-3.045224e+000
2068	4.762176e+000
2069	3.490926e+002
2070	1.215087e+002
2071	-3.092601e+000
2072	1.614571e+001
2073	-3.952917e+000
2074	-2.644894e+000
2075	-6.619611e-001
2076	7.168324e+000
2077	9.792595e+001
2078	-3.361174e+000
2079	-1.382401e+000
2080	2.631906e+001
2081	-6.302203e-001
2082	5.074094e+002
2083	9.203757e+002
2084	-1.281692e+000
2085	3.029323e-001
2086	2.500195e+001
2087	-5.760524e-001
2088	1.271222e+000
2089	8.451006e+002
2090	5.759501e+000
2091	-2.741969e-001
2092	-1.959369e+000
2093	-2.409088e+000
2094	1.202529e+000
2095	-2.036344e+000
2096	-1.713917e+000
2097	2.002266e+000
2098	-2.690850e-001
2099	1.354904e+000
2100	-4.462688e-001
2101	-3.858897e+000
2102	2.045422e+001
2103	4.364287e+000
2104	6.260853e+000
2105	5.675225e+000
2106	1.467498e+002
2107	-2.203855e+000
2108	4.503631e-001
2109	3.350724e+000
2110	1.530406e+001
2111	-1.889363e+000
2112	-1.635740e+000
2113	2.566195e+000
2114	3.338879e+001
2115	-1.439293e+000
2116	-3.888588e+000
2117	1.017366e+000
2118	1.175028e+001
2119	1.746055e+001
2120	8.680008e+003
2121	-4.327906e+000
2122	4.721322e+000
2123	-4.508724e+000
2124	-1.968916e+000
2125	-6.733406e-001
2126	3.515877e+001
2127	3.825104e+001
2128	5.067415e+000
2129	1.597675e+002
2130	1.835486e+001
2131	-5.117671e+000
2132	1.113721e+002
2133	1.547871e+001
2134	3.346789e+002
2135	1.283087e+002
2136	4.187353e+004
2137	-3.715526e+000
2138	1.209237e+000
2139	8.784431e-001
2140	-5.075708e+000
2141	3.067166e+003
2142	8.232928e+002
2143	-9.107829e-001
2144	9.149837e+001
2145	-2.498963e+000
2146	6.179006e+000
2147	1.307281e+000
2148	-1.193436e+000
2149	2.367873e+004
2150	-2.611388e+000
2151	1.774640e+001
2152	-6.745076e-001
2153	-3.603654e+000
2154	3.648648e+001
2155	2.631559e+002
2156	3.782453e+000
2157	-3.947495e+000
2158	2.656078e+000
2159	9.683768e-001
2160	-5.780301e+000
2161	8.839774e+000
2162	7.447104e-001
2163	1.019029e+001
2164	1.365185e+001
2165	-3.862978e+000
2166	-1.406814e+000
2167	9.486915e+002
2168	1.749036e+000
2169	1.528614e+001
2170	6.455444e+002
2171	-1.270192e+000
2172	-3.212990e-001
2173	7.916240e-001
2174	2.093434e+001
2175	2.375024e+002
2176	-2.273226e+000
2177	-4.868230e-001
2178	-1.654247e+000
2179	5.044999e-001
2180	-2.950373e+000
2181	-1.754528e+000
2182	1.820813e+001
2183	3.334034e+000
2184	-1.350417e+000
2185	1.491537e+001
2186	3.967539e+000
2187	3.472541e+000
2188	-2.442502e+000
2189	1.801519e+000
2190	3.375807e-001
2191	2.603863e+000
2192	2.077605e+002
2193	3.862659e+003
2194	1.883830e+000
2195	1.683173e+003
2196	4.519333e+001
2197	2.549936e+000
2198	-2.758615e+000
2199	3.266357e+001
2200	5.191832e+000
2201	-1.432486e+000
2202	3.483550e+001
2203	2.395992e+000
2204	-3.182396e+000
2205	1.176333e+000
2206	-8.224507e-001
2207	3.961688e+000
2208	3.696552e-001
2209	3.375187e+000
2210	1.022803e+001
2211	-8.769379e-001
2212	-3.178136e+000
2213	-3.618242e+000
2214	4.358398e+000
2215	8.376336e-001
2216	3.111949e+003
2217	-1.141259e+000
2218	7.339891e+002
2219	1.777803e+001
2220	1.000541e+000
2221	-4.753818e-001
2222	-4.035777e+000
2223	2.291144e+001
2224	-2.540055e+000
2225	-1.439910e+000
2226	-3.400032e+000
2227	-3.417310e+000
2228	1.718676e+004
2229	3.680636e+001
2230	-1.690201e+000
2231	-3.223105e+000
2232	-1.559905e-001
2233	-6.661504e-001
2234	4.782868e+003
2235	1.972126e+002
2236	1.648315e+000
2237	-3.149392e+000
2238	7.821885e+001
2239	2.434998e+001
2240	-4.149504e+000
2241	1.007623e+002
2242	-2.276183e+000
2243	-5.305561e+000
2244	1.638548e+001
2245	2.255005e+001
2246	6.817351e+000
2247	8.232601e+000
2248	7.591922e+000
2249	1.030889e+002
2250	6.279120e+002
2251	-2.865550e+000
2252	2.367296e+003
2253	3.735706e+000
2254	3.587676e+002
2255	1.878281e+000
2256	3.737289e-001
2257	5.740357e+000
2258	3.263810e+000
2259	5.938761e+001
2260	-2.123027e+000
2261	1.067331e+004
2262	6.036186e+000
2263	-2.478412e+000
2264	3.561260e+001
2265	1.265069e+003
2266	-2.010204e+000
2267	-4.879586e+000
2268	-2.976471e+000
2269	-1.484355e+000
2270	3.477940e+001
2271	-3.770961e+000
2272	9.424961e+002
2273	4.258948e+002
2274	1.971199e+001
2275	2.451979e+000
2276	7.207663e-001
2277	-2.806849e+000
2278	2.288092e+002
2279	2.058512e+002
2280	3.765270e+002
2281	-2.150128e+000
2282	4.378791e+003
2283	-2.728609e+000
2284	1.294348e+002
2285	-1.053748e-001
2286	8.455076e-001
2287	-5.781341e+000
2288	2.155137e+002
2289	-7.398446e-001
2290	-2.278725e+000
2291	-3.542066e+000
2292	2.311752e+002
2293	-2.945585e+000
2294	-5.305846e+000
2295	-2.649563e+000
2296	6.704611e-001
2297	3.226566e+003
2298	5.170801e+001
2299	2.366819e+003
2300	5.893078e+000
2301	1.055588e+001
2302	-5.524830e+000
2303	1.054393e+003
2304	6.194493e+000
2305	3.667691e+000
2306	8.537353e+002
2307	-2.227712e+000
2308	2.252306e+001
2309	3.447139e+001
2310	2.411149e+002
2311	6.235897e+001
2312	9.502230e+002
2313	-2.311478e+000
2314	-3.314380e+000
2315	-3.780639e+000
2316	8.862434e+000
2317	9.929385e+000
2318	-2.286562e+000
2319	1.554743e+000
2320	-4.879417e+000
2321	-3.432342e+000
2322	-3.634189e+000
2323	-3.900303e-001
2324	8.158917e+002
2325	2.019692e+002
2326	-1.486445e+000
2327	2.766701e+004
2328	6.367069e+000
2329	5.534637e+003
2330	4.614339e+001
2331	-1.390235e+000
2332	3.044243e+001
2333	1.189169e-001
2334	6.739166e+001
2335	-8.464672e-001
2336	4.775862e+000
2337	-4.178545e+000
2338	-1.207929e+000
2339	-2.893393e+000
2340	8.636867e+000
2341	-2.256629e+000
2342	-6.320663e-002
2343	1.623903e+001
2344	7.244992e+002
2345	5.477477e+002
2346	7.335554e+002
2347	-2.118117e-001
2348	6.379484e+000
2349	5.569008e+001
2350	1.949938e+001
2351	9.792749e+000
2352	1.556400e+004
2353	-1.315068e+000
2354	4.363136e+002
2355	1.661340e+000
2356	1.019919e+004
2357	1.934195e+003
2358	-8.144741e-001
2359	-3.805584e+000
2360	1.240684e+002
2361	1.232433e+002
2362	9.963645e-003
2363	-2.579572e+000
2364	9.629191e-001
2365	2.750066e+001
2366	5.210705e+001
2367	-2.675107e+000
2368	6.898000e+001
2369	2.240133e+002
2370	1.230055e-001
2371	7.522127e+000
2372	-3.427395e+000
2373	7.663076e+000
2374	-9.806513e-002
2375	1.116561e+001
2376	-9.109292e-001
2377	2.345244e+001
2378	4.502638e+000
2379	3.672420e+001
2380	-1.135194e+000
2381	-3.125691e-001
2382	-1.413207e+000
2383	1.789754e+002
