Reporter Identifier	VALUE
1331	6.269549e+001
1332	-2.416147e+000
1333	-1.739442e+000
1334	-1.509583e+000
1335	2.198494e+001
1336	4.796000e+000
1337	-1.863133e+000
1338	5.879527e+001
1339	1.230605e+001
1340	7.969852e+000
1341	1.859106e+003
1342	8.509948e-002
1343	1.457673e+001
1344	2.075973e+000
1345	1.350928e+002
1346	-5.854976e-001
1347	1.420875e+000
1348	-3.609221e-001
1349	8.644478e+000
1350	3.853669e+000
1351	1.666721e+000
1352	1.152230e+001
1353	4.298398e+004
1354	8.147578e+001
1355	-6.394759e-001
1356	-1.393924e+000
1357	1.000748e+001
1358	4.541356e+001
1359	2.233573e+000
1360	5.200441e+003
1361	1.903532e+001
1362	-1.588349e+000
1363	2.059894e+005
1364	3.269745e+001
1365	1.965138e+001
1366	1.357464e+001
1367	7.053569e+001
1368	1.275505e+001
1369	2.636945e-001
1370	1.030459e+002
1371	5.632355e+002
1372	1.182489e+001
1373	1.653232e+002
1374	-1.364349e+000
1375	9.712430e+002
1376	9.847806e+002
1377	-2.686879e+000
1378	2.956190e+000
1379	2.218098e+003
1380	-9.550495e-001
1381	1.265352e+000
1382	5.271726e+000
1383	2.572836e+000
1384	-1.961540e-001
1385	1.684130e+001
1386	2.964989e+000
1387	-1.213078e+000
1388	2.881418e+001
1389	1.010729e+001
1390	1.013974e+000
1391	-3.204668e+000
1392	-2.717056e+000
1393	1.806532e+005
1394	1.397023e+002
1395	-1.304878e+000
1396	1.852328e+000
1397	8.362766e-001
1398	5.668714e-001
1399	2.274077e+003
1400	-3.650791e+000
1401	1.040475e+001
1402	2.123419e+003
1403	1.944307e+001
1404	4.249805e+001
1405	1.476118e+000
1406	3.389719e+000
1407	6.174038e+000
1408	2.134066e+003
1409	9.316359e-001
1410	4.780455e+001
1411	1.411020e+001
1412	1.437399e+001
1413	5.560826e+000
1414	-1.055317e+000
1415	-1.294565e+000
1416	5.490338e-001
1417	2.178141e+001
1418	2.375921e+001
1419	7.231951e-001
1420	-3.275069e+000
1421	2.389140e+000
1422	1.843140e+003
1423	1.395596e-001
1424	1.284655e+002
1425	-4.623441e+000
1426	4.184111e+002
1427	8.359824e+001
1428	9.572934e+002
1429	-3.163260e+000
1430	4.321079e-001
1431	-7.851654e-001
1432	2.437173e+000
1433	5.145823e+000
1434	2.834537e+004
1435	1.931718e+001
1436	-5.135912e+000
1437	-4.235913e+000
1438	2.591563e+002
1439	6.459944e+002
1440	2.649154e-001
1441	-2.103485e+000
1442	5.705369e+002
1443	-8.044315e-001
1444	-1.647629e+000
1445	1.755770e+001
1446	1.447191e+001
1447	1.206107e+001
1448	-7.926747e-001
1449	-6.179242e-001
1450	1.845153e+000
1451	1.117179e-001
1452	-1.441822e-001
1453	2.131955e+001
1454	2.773398e+002
1455	4.906578e+002
1456	1.580553e+001
1457	1.715852e+000
1458	1.437446e+000
1459	1.753059e+000
1460	-1.590597e+000
1461	1.177953e+001
1462	3.232013e+003
1463	-1.310177e+000
1464	-1.769573e+000
1465	-4.263305e+000
1466	1.403664e+000
1467	8.936677e-001
1468	-1.803101e+000
1469	3.129467e-001
1470	2.340151e+000
1471	-1.038744e-001
1472	1.011415e+001
1473	1.035353e+001
1474	8.552320e+000
1475	9.939094e+002
1476	1.529740e+001
1477	5.786427e+000
1478	3.472389e-001
1479	2.691081e+002
1480	3.827432e+003
1481	-3.169316e-001
1482	5.210264e+001
1483	1.109103e+002
1484	-3.147062e-001
1485	-2.614109e+000
1486	2.806108e+002
1487	2.889111e+000
1488	7.075137e+000
1489	3.397104e+001
1490	1.292559e+000
1491	4.007322e+004
1492	4.139022e+000
1493	4.036703e+001
1494	1.686820e+001
1495	-3.055971e+000
1496	2.108842e+000
1497	-5.440640e+000
1498	6.655683e-001
1499	-2.328016e+000
1500	3.660338e-001
1501	7.031710e+002
1502	2.819967e+000
1503	1.959893e+003
1504	2.691527e+001
1505	7.291138e+000
1506	-4.345560e+000
1507	-6.705103e-001
1508	-5.616612e-001
1509	4.108441e+003
1510	9.860401e-001
1511	-2.136973e+000
1512	2.649864e+002
1513	1.572267e+001
1514	1.520211e+000
1515	-3.367793e+000
1516	-2.825919e+000
1517	2.656380e+004
1518	4.675482e+003
1519	-4.884807e+000
1520	1.059520e+005
1521	3.120472e-001
1522	8.479768e+000
1523	2.048127e+001
1524	3.364588e+001
1525	3.776093e+000
1526	-1.138158e-001
1527	1.287072e+001
1528	-2.144505e-001
1529	2.634713e+001
1530	3.700812e+002
1531	2.484995e+003
1532	1.145295e+001
1533	9.698050e+000
1534	1.298260e+001
1535	3.110678e+004
1536	3.591793e-001
1537	-1.764277e+000
1538	3.894351e+001
1539	1.842988e+000
1540	6.643655e+000
1541	9.807984e-001
1542	2.063956e+001
1543	2.245259e+001
1544	-2.376300e-001
1545	1.185571e+002
1546	-1.780786e+000
1547	1.235277e+003
1548	6.238324e+001
1549	2.642814e+001
1550	1.120987e+001
1551	-1.898017e+000
1552	1.663362e+003
1553	5.561124e+000
1554	3.918217e+003
1555	9.681704e+000
1556	-1.644382e+000
1557	6.700292e+001
1558	2.360636e+002
1559	-8.359882e-003
1560	3.609887e+001
1561	1.463813e+001
1562	1.901078e+001
1563	5.492517e-001
1564	-3.313801e+000
1565	7.432715e+001
1566	2.252329e+002
1567	1.078264e+001
1568	2.014464e+001
1569	5.960746e+000
1570	6.419988e+002
1571	3.564338e+001
1572	2.349063e+002
1573	1.556362e+000
1574	-2.241174e+000
1575	3.137402e+002
1576	-8.159696e-001
1577	9.834369e+000
1578	5.928808e+000
1579	1.330202e+001
1580	-1.867255e+000
1581	-2.004841e+000
1582	9.417130e+000
1583	1.729715e+001
1584	7.574024e+002
1585	3.793064e+003
1586	3.477637e+000
1587	5.663927e+001
1588	2.585853e+002
1589	1.171789e+001
1590	5.685700e+002
1591	5.035203e+000
1592	2.141586e+001
1593	1.161559e+001
1594	8.299591e-001
1595	1.165188e+001
1596	8.244038e+003
1597	1.431304e+000
1598	7.235560e+000
1599	-1.840670e+000
1600	-2.367818e+000
1601	5.754232e-001
1602	3.787799e+000
1603	-1.892264e+000
1604	-4.221751e+000
1605	1.117348e+002
1606	5.734898e+003
1607	2.105134e-001
1608	4.438310e+002
1609	1.742820e+000
1610	2.433845e+001
1611	3.106647e-001
1612	1.137782e+001
1613	3.741130e+000
1614	1.019122e+005
1615	1.347989e+000
1616	2.274707e+001
1617	4.915673e+000
1618	-2.173278e+000
1619	9.269910e+000
1620	2.643661e+000
1621	9.276971e+000
1622	5.486903e+000
1623	-2.535247e-001
1624	2.577184e+002
1625	2.207910e+004
1626	2.009269e+000
1627	-8.448531e-001
1628	-3.147971e+000
1629	4.950897e+001
1630	1.098004e+001
1631	9.980560e+000
1632	3.436920e+001
1633	-4.449199e-001
1634	-7.316482e-001
1635	1.425037e+000
1636	2.943390e+001
1637	4.270460e+003
1638	1.054046e+001
1639	-1.959951e+000
1640	8.563420e+000
1641	3.824002e+000
1642	2.536123e+000
1643	1.338586e+000
1644	6.959208e+001
1645	5.299428e-001
1646	1.332005e+001
1647	3.429040e+001
1648	1.059367e+001
1649	3.285549e+000
1650	-5.805964e-001
1651	5.722734e+000
1652	2.058294e+001
1653	-1.523554e+000
1654	1.459821e+001
1655	9.832474e-001
1656	4.157107e+000
1657	2.010206e+003
1658	4.517066e-001
1659	2.390865e+000
1660	6.836521e+000
1661	3.687056e+001
1662	-1.006001e+000
1663	6.425767e+002
1664	3.133390e+000
1665	1.584469e+002
1666	-1.085209e+000
1667	-3.029825e+000
1668	2.481164e+002
1669	1.855687e+000
1670	-4.624350e+000
1671	1.353205e+001
1672	-1.890441e+000
1673	-6.539493e-003
1674	-2.656039e-001
1675	2.641843e+000
1676	2.410850e-001
1677	-1.589483e+000
1678	-3.888091e+000
1679	-4.116306e+000
1680	-3.685500e+000
1681	7.995530e-001
1682	1.158091e+001
1683	1.919105e+000
1684	-7.377108e-001
1685	1.598046e+001
1686	3.229451e+001
1687	-2.571363e+000
1688	9.222232e-001
1689	2.230290e+001
1690	1.244081e-001
1691	-1.304035e+000
1692	5.825375e+000
1693	5.184489e+001
1694	2.449702e+000
1695	2.669236e+000
1696	1.647069e-002
1697	1.354316e+001
1698	-2.467914e+000
1699	3.936094e+000
1700	2.664453e+001
1701	-3.934671e+000
1702	4.092024e+001
1703	5.360635e+000
1704	4.187269e+000
1705	-1.879803e+000
1706	2.281671e+001
1707	3.488460e+000
1708	-1.948464e+000
1709	4.001450e+001
1710	2.377321e+001
1711	1.260749e+001
1712	1.202402e+001
1713	2.307049e+000
1714	-1.765759e-001
1715	-3.759771e-001
1716	1.490409e+002
1717	-2.762434e+000
1718	1.480962e+001
1719	-1.429088e+000
1720	1.834939e+002
1721	7.021699e+000
1722	-1.637113e+000
1723	1.837475e+001
1724	1.291026e+000
1725	-1.555891e+000
1726	6.920072e+000
1727	7.981452e+000
1728	-2.909693e+000
1729	3.199676e+000
1730	2.969220e+000
1731	-5.253220e-001
1732	1.621224e-001
1733	3.777247e+001
1734	4.513639e+000
1735	9.114273e+001
1736	1.660133e+000
1737	1.943116e+001
1738	2.010271e+000
1739	2.752114e+001
1740	3.601186e+001
1741	3.056646e+003
1742	1.493598e+001
1743	1.691612e+001
1744	-2.861480e+000
1745	-9.601945e-001
1746	1.014937e+001
1747	5.787265e+001
1748	2.085956e+000
1749	7.856673e+001
1750	1.598930e+003
1751	1.263487e+001
1752	-9.859342e-001
1753	4.013406e+003
1754	-1.727317e+000
1755	1.813364e+001
1756	2.094920e+001
1757	6.228331e+001
1758	3.805897e+002
1759	6.115476e+001
1760	1.207264e+002
1761	-2.443583e+000
1762	-1.717811e+000
1763	1.815471e+001
1764	4.064509e+000
1765	-4.046700e+000
1766	2.925783e+002
1767	1.651268e+001
1768	4.775995e+002
1769	7.769498e-001
1770	2.194245e-001
1771	1.741583e+001
1772	-4.643127e+000
1773	2.356199e+001
1774	1.595982e+001
1775	2.533116e+000
1776	-1.686142e+000
1777	1.634364e+003
1778	1.654663e+000
1779	8.070225e+000
1780	2.123745e+000
1781	4.163586e+000
1782	-2.259839e-001
1783	1.368885e+000
1784	7.551666e+001
1785	3.603750e-001
1786	-2.744103e+000
1787	2.980122e+001
1788	9.289205e+001
1789	1.258815e+001
1790	6.049440e+002
1791	5.859912e+000
1792	-1.056979e-001
1793	3.154941e+001
1794	2.723844e-002
1795	1.602399e+001
1796	2.913686e+001
1797	-2.135040e+000
1798	8.918259e-001
1799	4.461947e+004
1800	1.751126e+002
1801	4.359796e+003
1802	2.698237e-001
1803	1.903911e+000
1804	-2.786713e+000
1805	-1.307669e+000
1806	9.022432e-001
1807	2.027025e+001
1808	2.168342e+000
1809	-1.764283e+000
1810	2.403285e+000
1811	5.408643e+000
1812	1.560902e+001
1813	6.708763e-002
1814	-9.601167e-001
1815	2.628815e+000
1816	1.202146e-001
1817	1.030949e+000
1818	-1.215688e+000
1819	3.331902e+000
1820	2.191365e+000
1821	-5.092518e-002
1822	3.431969e+000
1823	1.416372e+001
1824	4.896803e+002
1825	-5.803560e-002
1826	1.179990e+002
1827	-2.040233e+000
1828	7.293053e+000
1829	1.315253e+000
1830	1.807009e+001
1831	4.949260e+001
1832	1.668161e+001
1833	1.228917e+001
1834	4.575624e+004
1835	7.854360e+001
1836	-3.289393e+000
1837	1.563993e+000
1838	3.767277e+002
1839	-7.843314e-001
1840	3.225517e+002
1841	5.337765e+003
1842	3.254352e+000
1843	-8.751646e-002
1844	5.874634e+001
1845	3.376394e+004
1846	-2.288798e+000
1847	1.764065e+002
1848	3.364763e+001
1849	-4.328048e+000
1850	7.193269e+000
1851	2.821040e+002
1852	-1.534611e+000
1853	2.312868e+000
1854	-2.211169e+000
1855	1.203519e+002
1856	1.192831e+001
1857	2.390495e+001
1858	-4.307224e-002
1859	1.176690e+001
1860	1.073472e+002
1861	-3.399354e-001
1862	-9.817288e-001
1863	-2.611478e-002
1864	1.776775e+000
1865	3.430601e+003
1866	6.706712e+000
1867	3.218134e+001
1868	1.811240e+002
1869	1.176807e+001
1870	7.011485e+002
1871	6.187099e+000
1872	1.865398e+003
1873	1.335547e+004
1874	-1.893434e+000
1875	5.383688e+002
1876	5.946846e+001
1877	-2.167642e+000
1878	4.760385e-001
1879	-1.677416e+000
1880	1.693138e+000
1881	3.594970e+003
1882	8.517299e+000
1883	2.231951e+003
1884	-2.450315e+000
1885	7.506470e+001
1886	-2.438272e+000
1887	1.630506e+002
1888	8.595764e+001
1889	4.458180e-001
1890	4.003909e+000
1891	2.184333e+002
1892	9.633616e-001
1893	1.121084e+000
1894	2.259309e+003
1895	-2.052071e+000
1896	7.564576e+000
1897	8.223888e+000
1898	4.582629e+000
1899	8.374028e-001
1900	1.344705e+000
1901	3.314341e+001
1902	-1.220764e+000
1903	1.250792e+000
1904	3.871353e+001
1905	-2.717034e+000
1906	4.633279e+000
1907	2.665380e+000
1908	-3.563460e+000
1909	3.823468e+003
1910	2.093748e+000
1911	-3.061282e+000
1912	-1.657952e+000
1913	1.605048e+002
1914	8.028232e-001
1915	-2.766708e+000
1916	-6.549352e+000
1917	-1.351270e+000
1918	3.064463e+000
1919	6.914388e+001
1920	2.075580e+000
1921	2.237435e+001
1922	3.680219e+001
1923	-5.501155e-002
1924	3.072721e+001
1925	1.265176e+001
1926	5.323267e+001
1927	2.703191e+000
1928	-3.051397e-001
1929	2.670357e+003
1930	1.246718e+001
1931	1.147557e+001
1932	1.572114e+002
1933	-1.244406e+000
1934	7.513368e-001
1935	5.212377e-001
1936	-7.576384e-001
1937	2.818741e+001
1938	3.965078e+000
1939	-1.608977e+000
1940	3.646296e+001
1941	5.950485e+000
1942	3.803386e+001
1943	-1.444932e+000
1944	5.999620e-001
1945	6.170773e-001
1946	3.585021e+001
1947	3.070966e+002
1948	5.594692e+001
1949	4.761772e-002
1950	8.602984e+001
1951	6.498768e+002
1952	-1.559648e+000
1953	1.650991e+000
1954	1.704179e+001
1955	3.734542e+001
1956	8.897568e+000
1957	1.812765e+000
1958	2.703163e-001
1959	1.435815e+003
1960	-5.252602e-001
1961	1.384514e+001
1962	2.525776e+000
1963	2.776931e+000
1964	1.660476e+002
1965	4.400676e+001
1966	6.584545e+000
1967	-3.833430e+000
1968	-8.561719e-001
1969	8.352957e+000
1970	1.741176e+002
1971	4.157082e+003
1972	2.208233e+001
1973	1.063675e+002
1974	-1.616547e+000
1975	-1.091028e+000
1976	1.331321e+000
1977	3.025003e-001
1978	-1.852533e+000
1979	-1.824249e-001
1980	1.366144e+002
1981	9.106581e-001
1982	3.127187e+001
1983	-7.840409e-001
1984	1.596249e+002
1985	-1.989067e+000
1986	-2.187758e+000
1987	3.425916e+002
1988	3.352911e+001
1989	-2.599019e+000
1990	5.426497e+002
1991	5.546397e+000
1992	2.135233e+003
1993	4.242981e+000
1994	-1.730128e+000
1995	5.657945e+001
1996	4.046198e+002
1997	7.183113e+001
1998	3.671305e+000
1999	-1.077749e+000
2000	6.632611e+001
2001	2.824402e+000
2002	1.684147e+003
2003	-2.701561e+000
2004	5.036453e-001
2005	3.155596e+000
2006	-5.190224e+000
2007	3.184953e+004
2008	7.192594e+000
2009	4.085450e+000
2010	1.803761e+003
2011	3.291606e+000
2012	3.677241e+002
2013	1.514020e+001
2014	8.789974e+003
2015	2.727554e+001
2016	5.168568e+000
2017	3.571773e+001
2018	-1.222520e+000
2019	9.993222e+002
2020	2.670273e+002
2021	8.545063e+002
2022	3.514070e+003
2023	-3.161723e+000
2024	2.765134e+002
2025	1.126826e+001
2026	-3.235287e+000
2027	1.661890e+000
2028	1.562917e+001
2029	2.131896e+000
2030	-1.132658e+000
2031	3.102478e+000
2032	5.142654e-001
2033	8.132247e+001
2034	1.438774e+001
2035	-1.262796e+000
2036	-4.366755e-001
2037	2.667891e+002
2038	-1.342737e+000
2039	1.103896e+001
2040	-1.631500e-002
2041	1.334946e+002
2042	-1.075701e+000
2043	1.215315e+003
2044	-3.170989e+000
2045	7.975743e+003
2046	6.983465e+000
2047	2.175892e+003
2048	2.977750e+001
2049	-2.431005e+000
2050	8.880505e+000
2051	2.189727e+001
2052	4.950092e-001
2053	1.091417e+000
2054	2.075744e+003
2055	4.533738e+000
2056	-4.228359e+000
2057	1.374171e+003
2058	8.013086e+002
2059	-3.658898e-001
2060	1.083973e+003
2061	8.333824e+002
2062	1.075908e+001
2063	-1.473558e+000
2064	2.170214e+002
2065	1.939066e+000
2066	2.629063e+000
2067	-9.371133e-001
2068	7.130827e+000
2069	2.073358e+002
2070	1.325560e+002
2071	-1.198141e+000
2072	1.417090e+001
2073	-1.741950e+000
2074	-2.633958e+000
2075	1.763300e+000
2076	1.251432e+001
2077	4.194946e+001
2078	-1.661422e+000
2079	-3.224715e+000
2080	1.786523e+001
2081	-7.375054e-001
2082	2.332297e+003
2083	5.702296e+002
2084	3.090680e+000
2085	4.201398e-001
2086	1.902632e+001
2087	-4.693075e-001
2088	1.875227e+000
2089	3.979076e+003
2090	3.066997e+000
2091	1.880345e+000
2092	-8.110965e-001
2093	-1.592904e+000
2094	2.095648e+000
2095	4.867840e-002
2096	-1.319346e+000
2097	2.365474e+000
2098	-1.987011e+000
2099	1.290341e-001
2100	2.388137e-001
2101	-7.171189e-001
2102	3.435339e+001
2103	5.300748e+000
2104	1.380429e+001
2105	2.310869e+000
2106	1.376100e+002
2107	-4.791026e-001
2108	9.081019e-002
2109	3.819083e-002
2110	1.743364e+001
2111	-8.414392e-001
2112	-1.388306e+000
2113	4.564014e-001
2114	2.736374e+001
2115	2.058183e+000
2116	-3.583609e+000
2117	2.747161e+000
2118	1.022235e+002
2119	3.088229e+001
2120	2.154768e+003
2121	-2.832312e+000
2122	7.845569e+000
2123	-3.873421e+000
2124	-4.069926e+000
2125	1.377906e+000
2126	2.423707e+001
2127	2.407992e+001
2128	7.701157e+000
2129	1.713278e+002
2130	1.044419e+001
2131	-2.390241e+000
2132	5.534344e+001
2133	1.284314e+001
2134	9.039332e+002
2135	1.247118e+002
2136	2.866610e+004
2137	-2.268140e+000
2138	2.284517e+000
2139	-2.741064e-002
2140	4.712218e+000
2141	3.289778e+003
2142	6.235626e+002
2143	1.078850e+001
2144	4.080131e+001
2145	-3.447095e+000
2146	6.410226e+000
2147	1.051080e+001
2148	-8.335160e-001
2149	1.292000e+004
2150	5.402471e-001
2151	1.437141e+001
2152	-6.479528e-001
2153	-3.021442e+000
2154	8.569144e+001
2155	1.892652e+002
2156	8.021840e-001
2157	-3.337488e+000
2158	2.579189e+000
2159	4.014551e+000
2160	-3.555571e+000
2161	9.831378e+000
2162	2.963298e+000
2163	8.969676e+000
2164	6.662663e+000
2165	-1.583941e+000
2166	-1.324251e+000
2167	5.682993e+002
2168	1.010183e+000
2169	1.683955e+001
2170	7.098136e+002
2171	-1.702869e+000
2172	-3.101594e+000
2173	-9.924345e-001
2174	1.595472e+001
2175	1.823846e+002
2176	-1.299460e+000
2177	9.108333e-001
2178	-4.418288e+000
2179	-1.185723e+000
2180	-2.714435e+000
2181	-1.172481e+000
2182	9.352705e+000
2183	1.421245e+000
2184	1.025543e+000
2185	1.198948e+001
2186	3.863852e+000
2187	2.338339e+001
2188	2.296781e-001
2189	-1.237876e+000
2190	3.194452e-001
2191	5.544899e+000
2192	1.044700e+002
2193	3.899896e+003
2194	1.281488e+000
2195	1.046677e+003
2196	3.875647e+001
2197	4.137268e+000
2198	-1.936936e+000
2199	3.308068e+001
2200	3.033331e+000
2201	3.007943e+000
2202	3.307289e+001
2203	1.961442e+000
2204	-1.863630e+000
2205	9.083288e+000
2206	-3.649069e-001
2207	1.769757e+000
2208	-2.818950e-001
2209	4.736642e+000
2210	4.631390e+000
2211	7.420868e+000
2212	-3.014145e+000
2213	-2.367056e+000
2214	5.916431e+000
2215	-1.822869e+000
2216	2.476510e+003
2217	6.162129e-001
2218	4.586925e+002
2219	2.178446e+001
2220	-1.507002e+000
2221	3.194941e+000
2222	7.987897e-002
2223	2.815209e+001
2224	-7.252852e-001
2225	2.543745e+000
2226	-9.752300e-002
2227	-1.369564e+000
2228	1.260654e+004
2229	1.921947e+001
2230	-2.362458e+000
2231	-2.147155e+000
2232	1.223535e+000
2233	-2.462093e+000
2234	2.513744e+003
2235	2.190430e+002
2236	2.232271e+000
2237	-2.863338e+000
2238	6.598512e+001
2239	7.539775e+000
2240	-5.313612e+000
2241	8.118079e+001
2242	2.609652e+000
2243	-5.005807e-001
2244	-2.054494e-002
2245	6.338166e+001
2246	1.814975e+000
2247	6.486822e+000
2248	1.276182e+001
2249	2.125626e+002
2250	5.533400e+002
2251	1.974950e-001
2252	1.222119e+003
2253	2.370788e+000
2254	4.804698e+002
2255	2.104882e+000
2256	-4.789397e+000
2257	8.310641e+000
2258	8.686787e+000
2259	2.219491e+001
2260	-3.843324e+000
2261	8.235023e+003
2262	4.803156e+000
2263	-4.326239e+000
2264	4.507002e+001
2265	7.196544e+002
2266	5.170591e-001
2267	2.712317e-001
2268	8.330749e+000
2269	-5.658715e-001
2270	3.214499e+001
2271	-6.000550e-001
2272	1.034940e+003
2273	2.156527e+003
2274	2.051367e+001
2275	2.434267e+000
2276	-1.317518e-001
2277	-4.505116e+000
2278	1.885311e+002
2279	1.043011e+002
2280	3.447861e+002
2281	3.192957e-001
2282	2.931798e+003
2283	1.815357e+000
2284	2.414183e+002
2285	1.556611e+000
2286	5.652425e+000
2287	-3.229560e+000
2288	1.475755e+002
2289	-1.980441e+000
2290	-1.493632e+000
2291	-3.513380e+000
2292	1.128675e+002
2293	-2.248554e+000
2294	-3.772249e+000
2295	-2.845727e+000
2296	-1.877789e+000
2297	1.027940e+003
2298	2.832145e+001
2299	2.563491e+003
2300	3.953483e+000
2301	9.638908e+000
2302	-4.104391e+000
2303	1.609575e+003
2304	1.194545e+001
2305	5.884297e+000
2306	6.449712e+002
2307	2.717262e+000
2308	1.140014e+001
2309	4.446373e+001
2310	2.090862e+002
2311	5.764572e+001
2312	4.678385e+002
2313	-1.192178e+000
2314	6.398927e-001
2315	-3.443587e+000
2316	1.647296e+001
2317	1.046494e+001
2318	9.654668e-001
2319	1.675539e+000
2320	-2.287053e+000
2321	6.396033e-001
2322	-2.963404e+000
2323	1.612321e+000
2324	5.604101e+002
2325	1.568772e+002
2326	-2.158888e+000
2327	1.588174e+004
2328	5.730730e+000
2329	4.440819e+003
2330	6.753436e+001
2331	9.262421e-002
2332	2.995189e+001
2333	3.067694e+000
2334	4.304464e+001
2335	-4.178910e+000
2336	2.378183e+000
2337	-4.771035e+000
2338	-5.676949e+000
2339	-5.516736e+000
2340	3.208749e+001
2341	2.304249e+000
2342	-2.825956e+000
2343	2.746958e+001
2344	4.215621e+002
2345	5.497045e+002
2346	3.986820e+002
2347	-1.277238e+000
2348	7.781752e+000
2349	6.908012e+001
2350	1.625192e+001
2351	1.412747e+001
2352	3.380623e+004
2353	1.023546e+001
2354	3.932587e+002
2355	8.145278e-001
2356	5.299162e+003
2357	1.510458e+003
2358	1.224399e+000
2359	-4.812789e+000
2360	1.897400e+002
2361	2.428946e+002
2362	6.955221e-001
2363	2.596119e-002
2364	1.619448e+000
2365	3.460770e+001
2366	5.623579e+001
2367	4.287781e-001
2368	5.005637e+001
2369	1.848687e+002
2370	-5.572408e-001
2371	1.399598e+001
2372	-4.159115e+000
2373	1.247015e+001
2374	3.946655e+000
2375	2.749777e+001
2376	-3.295501e+000
2377	4.212011e+001
2378	1.492167e+001
2379	4.197059e+001
2380	-1.763778e+000
2381	-6.124795e-001
2382	-3.444502e-001
2383	5.691056e+002
2384	2.291922e+003
2385	1.416085e+001
2386	2.704737e+001
2387	5.304388e-001
2388	-6.263784e-001
2389	5.224831e+000
2390	2.617439e+001
2391	-2.634403e+000
2392	5.831064e+000
2393	1.639913e+002
2394	2.989315e+004
