Reporter Identifier	VALUE
11575	-3.468703e-001
11576	-3.161656e+000
11577	3.138585e+000
11578	-1.484517e+000
11579	-1.812297e+000
11580	9.684861e+002
11581	1.951755e+000
11582	-9.778321e-002
11583	2.920939e+000
11584	5.033914e+000
11585	1.282570e-001
11586	-4.074473e+000
11587	5.141135e+000
11588	-4.018688e+000
11589	2.149621e+000
11590	5.613645e+001
11591	-2.095568e+000
11592	7.110531e+003
11593	-3.412290e+000
11594	3.574401e+002
11595	1.525639e+001
11596	4.931925e-001
11597	7.489329e+002
11598	-2.514099e+000
11599	-2.171007e+000
11600	-2.969591e-001
11601	4.080580e+001
11602	5.113744e+001
11603	-4.020645e+000
11604	4.710681e+001
11605	1.634495e+004
11606	-6.568175e-001
11607	-2.357885e+000
11608	6.283552e+001
11609	1.905840e+001
11610	5.253378e+000
11611	2.874142e+003
11612	-2.533343e+000
11613	9.669826e+000
11614	3.503682e+001
11615	1.735329e+002
11616	9.495149e+000
11617	2.637376e+000
11618	1.511053e+001
11619	-2.879828e+000
11620	2.475028e+000
11621	-2.219661e+000
11622	7.418996e+000
11623	2.872429e+003
11624	-9.766608e+000
11625	-1.228764e+000
11626	4.311802e+000
11627	1.931055e+003
11628	2.244051e+000
11629	1.079251e+000
11630	2.463781e+003
11631	4.732846e+000
11632	2.108103e+000
11633	4.801703e+002
11634	7.959471e+001
11635	-3.516316e+000
11636	1.626320e+001
11637	2.396736e+001
11638	-6.661696e+000
11639	-2.443094e+000
11640	4.051161e+000
11641	1.814638e+003
11642	-3.416535e+000
11643	-1.974538e+000
11644	-7.836785e-001
11645	-3.925938e+000
11646	2.520387e+002
11647	-2.576231e+000
11648	2.397286e+002
11649	5.572285e+000
11650	3.101698e+000
11651	-5.205596e-001
11652	1.161280e+000
11653	8.783224e+000
11654	1.776908e+002
11655	7.709312e+000
11656	1.491636e+002
11657	1.342380e+001
11658	2.334158e+001
11659	1.270664e+001
11660	6.744695e+000
11661	-7.843302e-001
11662	8.883716e+002
11663	1.857641e+003
11664	5.060427e+000
11665	1.077583e+000
11666	5.398264e+000
11667	4.062363e-002
11668	-5.364575e+000
11669	1.465820e+000
11670	4.728109e+000
11671	-6.754854e+000
11672	-4.673120e+000
11673	-1.031098e+000
11674	9.666592e+000
11675	4.652602e+001
11676	-5.390275e+000
11677	-9.945850e+000
11678	1.242205e+001
11679	-2.248074e+000
11680	9.281396e+003
11681	-4.175686e+000
11682	3.886626e+000
11683	7.443620e+000
11684	-9.576371e-001
11685	5.737207e+000
11686	-3.161266e-001
11687	2.815443e+000
11688	1.591018e+001
11689	-2.146685e+000
11690	2.801862e+001
11691	1.928602e+001
11692	6.524045e-001
11693	-4.188625e+000
11694	4.668310e+003
11695	-4.199936e+000
11696	4.919071e+002
11697	8.622422e+002
11698	1.914060e+002
11699	-3.693114e+000
11700	6.683789e+003
11701	-5.172667e+000
11702	1.364255e+003
11703	8.550976e+000
11704	3.389434e+000
11705	-3.924804e-001
11706	1.532254e+001
11707	1.041759e+002
11708	-6.350898e-001
11709	1.350512e+001
11710	-1.241509e+000
11711	-2.341225e+000
11712	7.539072e+001
11713	2.231606e+001
11714	4.909548e+000
11715	1.498625e+003
11716	3.099201e+000
11717	2.855130e+000
11718	5.366048e+003
11719	5.407267e-001
11720	-4.371725e+000
11721	1.442403e+000
11722	-6.293802e-001
11723	6.519277e+001
11724	1.397045e+000
11725	3.354919e+001
11726	-1.130277e+000
11727	1.433226e+001
11728	1.118100e+001
11729	7.486970e-001
11730	1.262815e+001
11731	6.110676e+000
11732	1.996141e+001
11733	3.144412e+002
11734	9.731335e+000
11735	4.482777e+000
11736	2.716985e+000
11737	4.384546e+000
11738	5.763438e-001
11739	8.483867e-001
11740	7.640414e+000
11741	8.162510e+003
11742	6.122281e+000
11743	5.839967e+001
11744	-4.909631e-001
11745	8.726847e+003
11746	-1.565894e+000
11747	9.627627e+001
11748	-6.746476e-001
11749	1.280522e+000
11750	1.975734e+002
11751	-7.984172e-001
11752	-3.332595e+000
11753	-1.738596e+000
11754	3.840706e+003
11755	2.255778e+000
11756	1.532181e+002
11757	-5.028669e+000
11758	-4.663953e+000
11759	6.106236e-001
11760	1.466021e+000
11761	2.750213e-001
11762	-3.152133e+000
11763	3.204149e+001
11764	1.982722e+001
11765	5.215262e+002
11766	1.458392e+003
11767	1.011941e+001
11768	-1.354382e+000
11769	-5.007036e+000
11770	6.696044e+001
11771	8.907753e-001
11772	5.172240e-001
11773	2.260514e+000
11774	4.473386e+001
11775	3.134670e+002
11776	-2.754787e+000
11777	-1.259233e+000
11778	1.320500e-001
11779	-1.968968e+000
11780	1.165034e+002
11781	2.049107e+001
11782	3.638432e+000
11783	2.901596e+000
11784	2.192591e+002
11785	9.821962e-001
11786	6.569455e+001
11787	-7.465677e-001
11788	-4.590590e+000
11789	3.858699e+000
11790	5.343456e+000
11791	1.449473e+001
11792	5.473690e+000
11793	5.756435e+001
11794	8.185593e+001
11795	2.988273e+000
11796	-2.252436e+000
11797	2.293978e+001
11798	4.475539e+000
11799	1.144463e+001
11800	7.509362e+000
11801	-6.417742e-001
11802	1.331537e+000
11803	7.550021e+001
11804	1.317773e-001
11805	2.877084e+001
11806	4.349250e+003
11807	2.518924e+001
11808	-1.681155e+000
11809	2.197645e+002
11810	4.221600e+002
11811	8.342195e+002
11812	9.944954e+001
11813	7.672166e+000
11814	-4.682152e-001
11815	5.133026e+000
11816	1.864484e+003
11817	1.418498e+002
11818	1.804733e+001
11819	3.655224e+000
11820	2.262933e+000
11821	-2.736941e+000
11822	3.770335e+000
11823	1.971527e+000
11824	5.555169e+001
11825	-2.015130e+000
11826	7.230838e+000
11827	5.943341e+001
11828	-1.820136e+000
11829	1.974491e-001
11830	6.216922e+000
11831	1.717216e+000
11832	6.644424e+000
11833	-3.815071e-003
11834	1.192753e+001
11835	3.900182e+000
11836	5.004974e+001
11837	8.917752e+003
11838	-2.160741e+000
11839	1.919518e+003
11840	9.121218e+000
11841	2.082525e+001
11842	-5.336868e+000
11843	1.309037e+000
11844	6.399781e+001
11845	4.870931e+002
11846	-1.838901e+000
11847	-5.049084e+000
11848	-8.115766e-001
11849	1.198557e+001
11850	4.340136e+001
11851	2.571042e+003
11852	1.134669e+004
11853	9.028174e+003
11854	1.838465e+003
11855	3.395896e+000
11856	4.507374e+000
11857	1.473687e+000
11858	6.572838e+000
11859	1.426544e+004
11860	4.871339e+000
11861	2.006942e+000
11862	-5.025801e+000
11863	2.687680e+001
11864	1.783883e+001
11865	-5.543953e+000
11866	-1.871841e+000
11867	5.049489e+000
11868	5.634832e+000
11869	4.712449e+001
11870	-2.965189e+000
11871	4.715641e+000
11872	1.002380e+001
11873	8.426262e+003
11874	-1.474632e+000
11875	2.725732e+001
11876	3.367225e+000
11877	2.786372e+000
11878	4.279559e+000
11879	5.486627e+001
11880	2.832289e+002
11881	-3.027038e+000
11882	2.444762e+001
11883	1.062042e+002
11884	3.874107e+001
11885	1.120623e+000
11886	-1.013020e+000
11887	3.346856e+001
11888	2.722887e+002
11889	2.640201e+000
11890	-3.560486e+000
11891	-5.581991e+000
11892	4.436156e+000
11893	2.238922e+000
11894	1.097377e+003
11895	5.075593e+001
11896	1.009426e+001
11897	-6.566141e-001
11898	1.132543e+002
11899	2.974498e+000
11900	1.034051e+001
11901	3.148661e+001
11902	2.326198e+001
11903	1.457838e+000
11904	7.471962e+000
11905	4.413691e+000
11906	5.572971e-001
11907	3.655486e+002
11908	3.580338e+000
11909	4.560442e+000
11910	3.715187e+000
11911	1.722705e+002
11912	2.237454e+001
11913	1.642390e+001
11914	2.386815e+001
11915	2.105306e+002
11916	4.172385e+001
11917	-2.265224e-001
11918	1.017317e+000
11919	-2.368713e+000
11920	-4.323906e+000
11921	1.305678e+002
11922	-9.550284e+000
11923	-5.292524e+000
11924	-9.210130e-001
11925	1.317373e+001
11926	3.743408e+003
11927	-6.908199e-001
11928	2.706791e+000
11929	2.698559e+000
11930	-3.608960e+000
11931	-7.103480e+000
11932	5.042532e+001
11933	-3.455926e-001
11934	5.385271e+000
11935	3.344070e+001
11936	1.692599e+002
11937	1.705907e+000
11938	-8.562041e-001
11939	2.139971e+002
11940	6.460732e+000
11941	2.982597e+000
11942	5.010100e+001
11943	7.393657e+001
11944	8.575160e+000
11945	1.732812e+003
11946	1.312318e+002
11947	-2.300987e+000
11948	5.655325e+001
11949	-2.251211e+000
11950	-3.087455e+000
11951	7.653524e+000
11952	-5.747646e-001
11953	1.480417e+002
11954	2.261922e+000
11955	-3.078386e+000
11956	-2.293767e+000
11957	2.397784e+000
11958	1.652915e+003
11959	-3.177526e+000
11960	-1.145494e+000
11961	-2.853741e+000
11962	4.424016e+000
11963	-3.393713e+000
11964	7.264545e-001
11965	3.233213e+000
11966	1.865392e+000
11967	2.232269e+000
11968	5.950017e+001
11969	3.686747e+000
11970	-3.455768e+000
11971	4.680777e+002
11972	1.179095e+000
11973	5.114021e+002
11974	7.154964e+002
11975	-6.717768e-001
11976	2.133559e+000
11977	2.691063e+001
11978	-2.277430e-001
11979	4.868929e+000
11980	2.902152e+000
11981	-4.585779e+000
11982	1.711369e+000
11983	1.031644e+000
11984	6.778728e-001
11985	1.867341e+000
11986	-9.889124e-001
11987	-7.417852e-001
11988	2.842392e+001
11989	-5.497292e-001
11990	1.380898e-001
11991	1.627737e+000
11992	2.968221e+001
11993	3.235022e+001
11994	-4.277168e+000
11995	2.303020e+001
11996	-3.578647e+000
11997	1.503688e+000
11998	5.905285e+002
11999	-2.578121e+000
12000	7.979203e-001
12001	6.176731e+000
12002	3.514668e+000
12003	2.649498e+001
12004	-6.748882e+000
12005	3.280422e-002
12006	1.806709e+000
12007	1.825081e+000
12008	2.413869e+000
12009	1.421320e+000
12010	8.001796e-001
12011	1.529262e+001
12012	-2.692016e-001
12013	1.371147e+002
12014	4.837825e+001
12015	1.179103e+001
12016	1.903322e+003
12017	-4.133388e+000
12018	1.158978e+002
12019	2.333925e+000
12020	3.587958e+002
12021	-9.439930e-001
12022	8.965470e+000
12023	1.358621e+001
12024	4.212042e+000
12025	2.180433e+002
12026	-6.121946e-001
12027	-6.989620e-001
12028	-4.142325e+000
12029	-2.764326e+000
12030	1.433915e-001
12031	8.122113e+001
12032	9.895855e+000
12033	-3.082376e+000
12034	2.099486e+001
12035	2.111147e+000
12036	2.478955e+000
12037	7.473007e+001
12038	-4.356990e+000
12039	9.375900e+002
12040	-4.171765e+000
12041	5.882799e-001
12042	3.390212e+001
12043	5.844667e-001
12044	9.568583e+000
12045	2.440295e+000
12046	1.816661e+001
12047	-8.122310e-001
12048	-2.689293e+000
12049	1.866806e+000
12050	8.168033e+003
12051	7.096073e+001
12052	3.254746e-001
12053	2.185410e+000
12054	-4.305018e+000
12055	5.121130e+000
12056	-4.864088e+000
12057	6.041565e+000
12058	1.034211e+004
12059	2.091073e+001
12060	1.542300e+001
12061	2.096935e+000
12062	-3.640249e+000
12063	5.426676e+002
12064	1.355451e+000
12065	-7.561861e-001
12066	1.987109e+001
12067	-2.070499e+000
12068	2.584863e+004
12069	3.727401e+002
12070	-2.543893e-001
12071	1.436544e+000
12072	1.316364e+000
12073	6.377793e+000
12074	1.160749e+001
12075	6.384311e+000
12076	3.061645e+002
12077	6.890447e+001
12078	8.082840e+001
12079	-1.897025e+000
12080	-4.149959e+000
12081	2.491361e+000
12082	-7.521699e-001
12083	-5.369146e+000
12084	1.211749e+000
12085	-5.417916e+000
12086	-5.590555e+000
12087	5.399806e+001
12088	4.470241e+001
12089	1.853079e+000
12090	1.353362e+002
12091	-2.269500e+000
12092	7.838064e+001
12093	-1.786386e+000
12094	3.215930e+000
12095	-1.836290e+000
12096	1.642033e+001
12097	3.013761e+000
12098	-3.612172e-001
12099	1.006088e+002
12100	1.886047e+000
12101	-1.931817e+000
12102	-1.688292e+000
12103	-5.301908e+000
12104	8.772107e+002
12105	2.385168e+000
12106	8.116025e+001
12107	4.541110e+003
12108	7.355361e+000
12109	2.629383e-001
12110	4.395454e+000
12111	2.399203e+000
12112	3.895609e+002
12113	2.376418e+000
12114	4.300039e+000
12115	6.576839e+000
12116	2.020626e+000
12117	1.643301e+001
12118	1.696792e+001
12119	1.091463e+001
12120	-1.664758e+000
12121	1.470378e+001
12122	-2.036462e+000
12123	1.835382e+002
12124	-2.199855e+000
12125	2.953792e+000
12126	9.763567e-001
12127	1.195595e+001
12128	-2.262583e-001
12129	-2.396004e-001
12130	2.101829e+003
12131	-2.222458e+000
12132	1.893677e+000
12133	4.674196e+002
12134	3.278428e+001
12135	7.322482e+002
12136	6.339736e+001
12137	-8.631977e-001
12138	-1.883204e+000
12139	9.367316e+000
12140	3.087362e+004
12141	1.748195e+000
12142	1.061397e+001
12143	2.822467e+000
12144	2.171725e+002
12145	-3.790227e-001
12146	-3.525731e+000
12147	3.911853e+000
12148	1.278725e+001
12149	2.157516e+001
12150	1.658458e+000
12151	4.981789e+000
12152	8.945177e+000
12153	1.255980e+001
12154	-2.269141e-001
12155	9.230830e+001
12156	2.435086e+000
12157	2.334681e+001
12158	-2.056162e+000
12159	1.287423e+002
12160	9.189210e+000
12161	2.099494e+001
12162	-5.081489e-001
12163	-5.308725e+000
12164	1.326524e+000
12165	-1.816934e+000
12166	1.384060e+000
12167	5.983884e+000
12168	2.152468e+002
12169	8.568434e+001
12170	2.449397e+000
12171	-3.352392e+000
12172	5.723564e+000
12173	7.798985e+003
12174	8.367635e+000
12175	5.073255e+001
12176	8.036990e+001
12177	7.521538e+002
12178	-1.814266e+000
12179	7.697964e+002
12180	3.736318e+001
12181	-6.791709e-001
12182	1.383523e+000
12183	3.880164e+000
12184	-3.534601e+000
12185	6.306496e-001
12186	-3.157148e+000
12187	1.190913e-001
12188	1.512716e+000
12189	2.291127e+001
12190	3.987948e+001
12191	-1.298020e+000
12192	2.613505e+000
12193	2.732387e+001
12194	9.417879e+000
12195	-3.675077e+000
12196	1.522714e+001
12197	1.255164e+000
12198	-4.392682e+000
12199	1.956700e+001
12200	-3.814988e+000
12201	1.148630e+001
12202	2.094558e+001
12203	1.945005e+000
12204	3.968878e+001
12205	7.428604e-001
12206	7.993603e+001
12207	-4.737280e+000
12208	2.195234e+003
12209	-3.281730e+000
12210	3.186298e+001
12211	1.361651e+003
12212	2.611003e+002
12213	2.603581e+001
12214	-1.169578e+000
12215	-2.223812e+000
12216	7.850871e-001
12217	1.788540e+001
12218	-3.682542e+000
12219	-9.701872e+000
12220	2.499382e+000
12221	8.223770e-001
12222	-7.337631e-002
12223	-1.724391e+000
12224	4.910160e+000
12225	9.319121e+002
12226	-2.768314e+000
12227	9.749870e-001
12228	1.095706e+001
12229	6.667988e-003
12230	8.804414e+000
12231	-8.710881e-001
12232	5.675514e+000
12233	2.381729e+002
12234	1.121344e+003
12235	5.938400e-001
12236	-1.667763e+000
12237	5.484511e+002
12238	2.627679e+002
12239	-3.727058e-001
12240	3.469263e+003
12241	7.229130e-001
12242	2.967490e+000
12243	4.088078e+000
12244	-2.656172e+000
12245	2.142503e+003
12246	-1.814272e+000
12247	6.342555e+001
12248	2.765657e+000
12249	-1.623847e+000
12250	-4.603289e-001
12251	-1.831614e+000
12252	9.339032e+000
12253	2.448452e+002
12254	1.432229e+001
12255	2.916433e+004
12256	1.985752e+000
12257	9.245613e+000
12258	7.527644e+000
12259	-2.537701e+000
12260	2.043143e+001
12261	-2.201743e+000
12262	8.339707e+000
12263	-6.861317e-001
12264	4.144511e+000
12265	-2.062512e+000
12266	9.493314e+000
12267	2.960977e+000
12268	-5.863201e-001
12269	-2.280505e+000
12270	4.784760e+002
12271	3.896851e+003
12272	3.034315e+001
12273	5.230108e+002
12274	1.844126e+000
12275	7.717542e+000
12276	-2.524786e-001
12277	1.908880e+000
12278	2.309773e+002
12279	-1.412823e+000
12280	6.478662e+003
12281	1.949908e+000
12282	2.136656e+002
12283	3.476383e+001
12284	2.241187e+000
12285	3.787452e-001
12286	-1.134101e+000
12287	8.194829e+000
12288	5.962564e+001
12289	3.241496e+001
12290	2.575839e+000
12291	3.802620e+003
12292	2.715176e+001
12293	6.916488e+001
12294	6.553047e+002
12295	7.710387e+000
12296	1.758018e+001
12297	7.015572e-001
12298	4.764466e-001
12299	-1.981397e+000
12300	-5.534366e+000
12301	-5.951573e-002
12302	-1.865836e+000
12303	2.632271e+001
12304	-7.628976e-001
12305	2.653542e+000
12306	1.115315e+001
12307	2.987309e+000
12308	-1.981359e+000
12309	2.695659e+004
12310	-2.596299e+000
12311	-3.470862e+000
12312	5.986882e+000
12313	4.416645e+003
12314	-4.843776e-001
12315	1.871786e+000
12316	7.868082e+003
12317	3.181001e-002
12318	4.714708e+000
12319	-1.026362e+000
12320	2.694415e+001
12321	-2.148504e+000
12322	2.864437e+000
12323	2.604420e+000
12324	-3.469189e+000
12325	-1.397240e+000
12326	-1.863699e-001
12327	2.718612e+001
12328	-1.542588e+000
12329	1.375673e+002
12330	3.378077e+001
12331	3.991079e+002
12332	2.163150e+003
12333	6.694584e+000
12334	-2.807669e+000
12335	-3.237396e+000
12336	1.471055e+003
12337	1.249610e+002
12338	4.238614e+003
12339	3.138013e-001
12340	-2.610651e+000
12341	-4.069726e+000
12342	-3.872958e+000
12343	8.499808e+000
12344	4.257123e+000
12345	9.637434e+002
12346	2.047735e+005
12347	1.213198e+000
12348	4.440423e+000
12349	1.406074e+001
12350	1.850980e-001
12351	1.795458e+000
12352	-9.464470e-001
12353	-1.032895e+000
12354	1.306261e+000
12355	2.399965e+002
12356	3.143557e+000
12357	-1.466539e+000
12358	1.086334e+000
12359	-2.138785e+000
12360	2.002320e+002
12361	-1.390195e+000
12362	1.966014e+002
12363	2.052341e+001
12364	2.823166e+001
12365	-3.888803e+000
12366	9.069206e+000
12367	6.184283e+000
12368	5.369341e+000
12369	4.498002e+000
12370	3.292380e+000
12371	4.553576e+000
12372	-1.283681e+000
12373	6.616030e+000
12374	-2.384824e+000
12375	6.566429e-001
12376	8.697227e-001
12377	1.192002e+000
12378	5.772073e+000
12379	1.996909e+001
12380	-5.200636e+000
12381	-6.532658e+000
12382	-1.660505e-001
12383	-5.878953e+000
12384	7.406654e+000
12385	7.761782e-001
12386	7.699096e+001
12387	2.144330e+000
12388	7.268717e+003
12389	1.327282e+001
12390	-3.741614e-001
12391	6.629816e+000
12392	1.836397e+000
12393	1.816459e-001
12394	1.631252e+003
12395	-2.514437e+000
12396	5.440967e+001
12397	-6.244511e+000
12398	3.627114e+000
12399	4.310646e+001
12400	2.302255e+001
12401	2.153844e+001
12402	-3.771972e-001
12403	3.775664e+001
12404	-3.141738e+000
12405	1.370985e+001
12406	-3.019250e+000
12407	-2.506877e+000
12408	2.784191e+001
12409	-6.819917e-001
12410	4.987080e+000
12411	-3.260569e-001
12412	2.044044e+003
12413	-5.068478e+000
12414	-4.935084e-001
12415	1.636937e+001
12416	2.191554e-001
12417	3.998668e+000
12418	6.328068e+001
12419	-2.874521e+000
12420	1.196737e+002
12421	1.910119e+002
12422	4.293094e+003
12423	1.869086e+001
12424	3.275639e+001
12425	-1.735702e+000
12426	2.782782e+000
12427	-3.297822e+000
12428	2.203575e+000
12429	5.527850e+000
12430	8.230548e+000
12431	1.905802e+002
12432	1.689415e+003
12433	1.325022e+004
12434	-1.255890e+000
12435	-1.707164e+000
12436	-2.841319e+000
12437	6.450557e+000
12438	-1.333990e+000
12439	2.350176e+001
12440	-3.377826e+000
12441	1.350368e+003
12442	5.122539e+000
12443	-4.613232e+000
12444	-2.623963e+000
12445	3.369682e+001
12446	6.932287e+001
12447	-2.187802e+000
12448	1.198235e+003
12449	-9.662664e-001
12450	7.940847e+001
12451	1.459792e+001
12452	-1.870899e-001
12453	6.641776e+001
12454	5.720177e+000
12455	7.214292e-001
12456	8.880946e+000
12457	2.610090e+003
12458	-2.884057e+000
12459	1.079595e+000
12460	2.416187e+000
12461	-1.906353e+000
12462	8.289783e+001
12463	2.461453e+003
12464	1.615038e+000
12465	1.501736e-001
12466	-1.178777e+000
12467	5.257803e+001
12468	3.239888e+001
12469	3.191232e+001
12470	-5.624366e-001
12471	2.683799e+000
12472	2.527573e+001
12473	9.556096e+000
12474	2.167371e+001
12475	2.303062e+000
12476	2.222219e+000
12477	1.150070e+001
12478	8.631432e+000
12479	4.381315e+000
12480	5.890122e+000
12481	7.224545e+000
12482	-9.214415e-001
12483	1.898173e+000
12484	4.414026e+000
12485	4.836193e+000
12486	3.566010e+004
12487	2.702093e+001
12488	-2.324099e+000
12489	-4.127674e+000
12490	-2.312823e+000
12491	1.604232e+000
12492	2.290081e+000
12493	2.202756e+000
12494	1.786994e+000
12495	1.821986e+001
12496	9.799444e+000
12497	1.846266e+001
12498	2.330614e+002
12499	5.472181e+001
12500	-5.587227e+000
12501	8.842550e+000
12502	-4.194072e-001
12503	1.261624e+001
12504	9.957631e+002
12505	1.199592e+000
12506	1.750781e+003
12507	-1.007664e+000
12508	-1.636066e+000
12509	5.212491e+000
12510	1.804007e+000
12511	-2.176195e+000
12512	2.446399e+001
12513	3.243037e-001
12514	2.715452e+000
12515	1.309542e+003
12516	1.244257e+001
12517	1.516672e+004
12518	-2.947124e+000
12519	2.331449e+001
12520	4.590544e-001
12521	2.077716e+000
12522	-5.219116e-001
12523	1.390448e+001
12524	-2.423333e+000
12525	3.120522e+000
12526	-1.705976e+000
12527	2.956581e+001
12528	6.088208e+000
12529	-8.820204e-001
12530	3.971038e+002
12531	1.315135e+002
12532	4.327836e+001
12533	3.769863e+000
12534	3.151648e+001
12535	-1.327233e+000
12536	9.445024e+000
12537	2.709288e+003
12538	6.973718e+000
12539	2.647417e+000
12540	1.019518e+002
12541	1.039367e+002
12542	8.352820e+000
12543	3.353800e+000
12544	8.844855e-002
12545	1.054510e+003
12546	-9.549314e-001
12547	-1.036383e+000
12548	-3.029145e+000
12549	1.372361e+002
12550	5.747711e+001
12551	4.662845e+001
12552	6.221171e+001
12553	1.528672e-001
12554	1.232003e+004
12555	-7.105181e-001
12556	4.844899e+002
12557	8.877208e+000
12558	-3.151271e+000
12559	4.806206e+000
12560	-2.971888e+000
12561	1.049235e+001
12562	9.314986e+000
12563	3.070147e+002
12564	5.568803e+000
12565	1.945884e+002
12566	-9.261021e-002
12567	-3.371652e+000
12568	9.743167e-001
12569	6.141172e+000
12570	1.649131e+002
12571	4.686780e+001
12572	-2.750188e+000
12573	4.758190e+001
12574	4.146220e+001
12575	5.091181e+001
12576	6.020594e+000
12577	1.302898e+001
12578	-2.871667e+000
12579	8.748681e+002
12580	-1.217281e+000
12581	-1.418492e-001
12582	-2.518118e+000
12583	-7.101424e-001
12584	5.021596e+001
12585	-4.650980e+000
12586	-4.100542e+000
12587	-3.460332e+000
12588	3.842516e+000
12589	-4.611318e+000
12590	5.540807e+002
12591	1.197221e+000
12592	1.869641e+000
12593	4.201909e-001
12594	1.499859e-001
12595	-1.812945e+000
12596	8.018258e+000
12597	1.942298e+001
12598	-1.291229e+000
12599	1.105905e+002
12600	3.801455e+000
12601	-5.045929e-001
12602	3.628043e+001
12603	9.250848e+002
12604	5.756485e+000
12605	-3.816643e+000
12606	2.281782e-001
12607	-4.751870e+000
12608	1.600699e+003
12609	4.534742e+001
12610	-1.515126e+000
12611	4.201414e+002
12612	4.477131e+002
12613	1.740428e+000
12614	-3.380770e+000
12615	2.824227e+002
12616	6.281871e+002
12617	2.388637e+003
12618	-4.353957e-001
12619	7.330114e+002
12620	2.221388e+000
12621	3.519916e+000
12622	1.802838e+001
12623	8.357952e-002
12624	3.785672e+001
12625	-1.711007e+000
12626	-1.206825e+000
12627	3.085361e+002
12628	9.698640e+001
12629	3.234702e+001
12630	-3.796286e+000
12631	-2.856608e+000
12632	6.389676e+000
12633	4.714638e+002
12634	1.373567e+004
12635	1.094721e+000
12636	1.012608e+000
12637	1.235671e+001
12638	5.466572e+000
12639	1.356117e+001
12640	2.219115e+000
12641	6.922285e-001
12642	1.069909e+000
12643	2.654960e+003
12644	-3.353506e+000
12645	-2.939026e+000
12646	2.593569e+000
12647	-7.580192e-002
12648	1.315004e+002
12649	6.519385e-001
12650	-4.482964e+000
12651	-1.696363e+000
12652	-3.521024e+000
12653	1.298983e+001
12654	8.336690e+003
12655	-3.505198e+000
12656	4.552936e+000
12657	2.517761e+000
12658	-5.249704e+000
12659	-4.595450e-001
12660	8.609109e+000
12661	-3.339500e+000
12662	1.945078e+001
12663	2.502513e-001
12664	-2.544885e+000
12665	-1.587068e-001
12666	1.184738e+001
12667	3.395893e+000
12668	4.085231e+001
12669	2.041598e+001
12670	-2.062770e+000
12671	2.499817e-001
12672	3.420509e+001
12673	1.944644e+002
12674	-2.543614e+000
12675	-1.949611e-001
12676	4.801299e+000
12677	3.579448e+003
12678	1.436466e+000
12679	8.154105e-001
12680	1.110419e+000
12681	4.622686e+001
12682	5.067332e+000
12683	1.008822e+001
12684	6.540247e+001
12685	6.982949e+003
12686	-7.172910e-001
12687	6.477552e+000
12688	2.856343e+000
12689	-3.637090e-001
12690	2.335818e+001
12691	-1.864954e+000
12692	1.403218e+001
12693	4.450402e-001
12694	-2.147246e+000
12695	2.521720e+002
12696	1.012282e+000
12697	1.500173e+000
12698	2.540732e+002
12699	2.460202e+001
12700	3.465271e+004
12701	3.287535e+000
12702	-1.774879e-001
12703	2.500348e+003
12704	-1.448306e-001
12705	-3.181674e+000
12706	3.554776e+000
12707	-9.161260e-001
12708	1.191631e+000
12709	1.158355e+002
12710	1.168790e+003
12711	5.949340e+001
12712	-9.651803e-001
12713	5.680437e+000
12714	6.184668e+000
12715	9.737222e+002
12716	4.115871e+000
12717	-9.738288e-001
12718	1.377224e+002
12719	5.422375e+000
12720	2.439069e+001
12721	1.313417e+000
12722	2.321434e+000
12723	3.480124e+002
12724	1.920887e+001
12725	-1.054767e+000
12726	8.312917e+000
12727	1.447733e+001
12728	-2.360619e+000
12729	1.145687e+001
12730	1.509895e+002
12731	3.034289e+001
12732	2.278745e+000
12733	-6.982663e-001
12734	1.788760e+002
12735	2.065055e+000
12736	-1.968018e+000
12737	1.354025e+002
12738	-4.516665e-001
12739	2.313644e+001
12740	5.310051e+001
12741	3.398445e+002
12742	2.366329e-001
12743	-2.282678e+000
12744	2.323833e+001
12745	-1.978149e+000
12746	1.562324e+001
12747	4.301862e+001
12748	8.370477e+000
12749	-1.327899e+000
12750	2.210672e+000
12751	-3.499629e-001
12752	7.263366e-001
12753	1.073165e+001
12754	1.612963e+000
12755	3.350181e+001
12756	-6.599042e-002
12757	4.149342e+000
12758	1.639878e+001
12759	7.437956e-002
12760	3.743369e+001
12761	1.111496e+001
12762	1.050533e+000
12763	1.102365e+002
12764	7.580738e+000
12765	1.357948e+001
12766	1.601639e+001
12767	1.673344e+002
12768	1.235962e+004
12769	1.742692e-001
12770	4.352357e+002
12771	-2.000325e+000
12772	3.770916e+002
12773	6.614565e+001
12774	4.041029e+002
12775	-8.928526e-001
12776	2.769329e+000
12777	-5.912258e-001
12778	8.242783e+002
12779	8.438795e+001
12780	6.614472e+000
12781	-2.841538e+000
12782	-4.808697e+000
12783	2.063944e+002
12784	1.404191e+001
12785	1.708897e+000
12786	9.602107e-001
12787	4.363283e+000
12788	-6.843772e-001
12789	-3.837602e-001
12790	-2.053372e+000
12791	-1.704364e+000
12792	-3.844046e+000
12793	2.053315e+000
12794	5.262485e-001
12795	-4.136382e-001
12796	-1.531770e-001
12797	3.591322e+001
12798	2.457265e+000
12799	9.242370e-001
12800	6.950405e-001
12801	7.263961e+000
12802	5.551035e+000
12803	2.503746e+000
12804	6.108022e+000
12805	4.902693e+002
12806	2.073243e+000
12807	-4.107605e+000
12808	7.778723e+000
12809	9.934826e+000
12810	-1.628376e-002
12811	4.012775e+000
12812	-3.870828e-001
