Reporter Identifier	VALUE
12346	7.894209e+004
12347	-5.108216e+000
12348	-3.219461e+000
12349	4.504110e+000
12350	-2.902284e+000
12351	-1.508314e+000
12352	-2.943462e-001
12353	4.867840e+000
12354	-1.011523e+000
12355	2.813446e+002
12356	1.420372e+000
12357	-1.803687e+000
12358	3.793917e-001
12359	-5.527033e+000
12360	3.576779e+002
12361	-3.526869e+000
12362	1.186508e+003
12363	1.858030e+001
12364	2.009973e+002
12365	-2.664877e+000
12366	7.943901e+000
12367	7.444860e+000
12368	-4.703501e-001
12369	6.332732e-001
12370	1.187379e+000
12371	6.247899e-002
12372	-3.665017e+000
12373	-5.298549e+000
12374	-1.205951e+000
12375	-2.952243e+000
12376	2.133192e+000
12377	9.114982e-001
12378	-1.748793e-001
12379	3.016987e+001
12380	-6.926814e+000
12381	-8.489353e-001
12382	6.751750e+000
12383	7.238118e-001
12384	2.113121e+001
12385	-4.319535e+000
12386	2.079087e+001
12387	-1.294505e+000
12388	1.792868e+003
12389	1.857738e+000
12390	-4.721095e+000
12391	-1.360156e+000
12392	-7.688640e+000
12393	-5.787282e+000
12394	9.618189e+002
12395	-6.154562e+000
12396	9.736922e+000
12397	-5.348406e+000
12398	-4.889304e+000
12399	9.896949e+000
12400	1.218845e+001
12401	-7.026878e-001
12402	-8.347061e+000
12403	1.671819e+001
12404	-5.778722e+000
12405	-1.685450e+000
12406	-7.099318e+000
12407	-7.233059e+000
12408	4.221504e+001
12409	-3.155940e+000
12410	-2.140965e+000
12411	-3.179570e+000
12412	6.378776e+003
12413	-6.170427e+000
12414	-6.905127e-001
12415	1.296589e+001
12416	-2.677297e-001
12417	-1.056399e+000
12418	4.851985e+002
12419	-2.610355e+000
12420	4.696476e+001
12421	5.625760e+001
12422	2.772725e+003
12423	-1.899787e+000
12424	1.958856e+002
12425	-8.545077e+000
12426	-5.485209e+000
12427	-2.400934e+000
12428	-2.606893e+000
12429	8.441583e+000
12430	9.422673e+000
12431	5.592119e+001
12432	6.936355e+002
12433	7.722543e+003
12434	-2.638764e-001
12435	-2.652860e+000
12436	-6.318015e-001
12437	-5.027468e-001
12438	-2.245493e+000
12439	1.827058e+001
12440	-2.299918e+000
12441	6.254652e+003
12442	6.540354e+000
12443	-4.182687e+000
12444	4.114624e-001
12445	6.217289e-001
12446	8.926431e+001
12447	-1.178068e+000
12448	5.014051e+002
12449	1.599689e+000
12450	2.934818e+001
12451	6.179122e+000
12452	-4.627177e+000
12453	4.844528e+001
12454	9.245561e+000
12455	-1.613080e-001
12456	2.372429e+000
12457	2.280761e+003
12458	-4.114416e+000
12459	-5.406016e+000
12460	-1.566734e+000
12461	1.363979e-001
12462	4.008344e+001
12463	6.201166e+003
12464	6.789007e+000
12465	5.773395e+000
12466	-1.952306e+000
12467	1.874263e+001
12468	2.059433e+001
12469	4.898408e+001
12470	-1.168201e+001
12471	-3.183035e+000
12472	1.298701e+001
12473	-3.820973e+000
12474	1.339808e+001
12475	-4.696210e-001
12476	-1.676713e+000
12477	4.073249e+000
12478	1.520621e+001
12479	-5.117051e-001
12480	3.277698e+000
12481	1.808599e+000
12482	-5.789666e+000
12483	-5.682743e+000
12484	-7.282054e+000
12485	5.429593e+003
12486	2.376345e+004
12487	4.728191e+001
12488	-5.342085e-001
12489	-1.244169e+001
12490	-6.720962e+000
12491	-5.092015e+000
12492	-7.420695e+000
12493	-5.096621e-001
12494	-5.294032e+000
12495	-1.618430e+000
12496	7.458971e+000
12497	5.442464e+001
12498	1.577166e+001
12499	3.416003e+001
12500	-3.532502e+000
12501	5.933147e+000
12502	-4.950626e+000
12503	6.167847e+000
12504	1.441980e+003
12505	-2.245065e+000
12506	5.094911e+003
12507	-5.675856e+000
12508	2.862721e+000
12509	4.952222e+000
12510	3.082274e+000
12511	-3.948675e+000
12512	2.716749e+001
12513	-1.662238e+000
12514	-9.150257e-001
12515	3.529703e+003
12516	6.865980e+000
12517	1.715731e+005
12518	-3.966500e+000
12519	1.040211e+002
12520	-2.801001e+000
12521	2.947041e+000
12522	-2.492286e+000
12523	1.120296e+001
12524	-2.581815e+000
12525	1.878370e+000
12526	5.257188e-001
12527	2.185743e+001
12528	4.738354e+000
12529	-5.774490e+000
12530	3.150471e+002
12531	1.155393e+002
12532	3.186747e+001
12533	3.165031e+000
12534	6.333447e+001
12535	-4.339743e+000
12536	-2.899111e+000
12537	5.613884e+003
12538	-2.828776e+000
12539	-1.072152e+000
12540	5.066688e+001
12541	1.656739e+002
12542	1.278328e+001
12543	4.899399e+000
12544	-6.118421e+000
12545	1.003766e+003
12546	8.222438e+000
12547	-2.318515e+000
12548	7.424586e-002
12549	3.601077e+002
12550	1.771087e+002
12551	1.976785e+002
12552	1.368064e+001
12553	-1.489358e+000
12554	2.055093e+004
12555	-5.472246e+000
12556	7.525984e+002
12557	6.595903e+000
12558	-7.899659e+000
12559	-2.681160e+000
12560	-6.807880e+000
12561	8.449072e-001
12562	2.957974e+000
12563	8.114647e+002
12564	-4.904904e+000
12565	2.841331e+002
12566	-6.941445e+000
12567	-4.369221e+000
12568	2.834182e-001
12569	-5.367221e+000
12570	6.162796e+001
12571	3.412740e+001
12572	-8.103543e+000
12573	3.256684e+001
12574	5.868816e+000
12575	5.489993e+001
12576	5.305381e+000
12577	7.273212e+000
12578	-8.612014e+000
12579	1.237539e+002
12580	-3.258334e+000
12581	-4.653693e+000
12582	-5.507394e+000
12583	-3.466659e+000
12584	6.720117e+001
12585	-4.298361e+000
12586	-3.230358e+000
12587	-4.744064e-001
12588	2.162748e+000
12589	-3.512652e+000
12590	2.196846e+003
12591	2.757620e-001
12592	3.288794e-001
12593	-3.195984e+000
12594	-1.834041e+000
12595	-5.804695e+000
12596	1.311070e+001
12597	1.476721e+001
12598	-2.368730e+000
12599	4.451364e+001
12600	-9.825652e-001
12601	-4.734548e+000
12602	7.007275e+000
12603	7.986576e+002
12604	6.681444e-001
12605	-2.375418e+000
12606	-5.326589e-001
12607	-2.247997e+000
12608	2.800449e+003
12609	4.369733e+001
12610	2.429580e-002
12611	1.150754e+002
12612	3.033221e+002
12613	-3.670404e+000
12614	-3.367078e+000
12615	1.402985e+002
12616	6.338369e+002
12617	9.744000e+003
12618	1.094784e+000
12619	1.719347e+003
12620	-4.029570e+000
12621	3.298633e+001
12622	6.649274e+000
12623	-1.524354e-001
12624	3.372258e+002
12625	-4.804445e+000
12626	4.076792e+000
12627	1.390967e+002
12628	5.669802e+002
12629	5.012787e+000
12630	-5.022343e+000
12631	-4.399574e+000
12632	1.696109e+001
12633	1.326922e+002
12634	2.057032e+004
12635	1.028161e+000
12636	-2.434445e+000
12637	3.387256e+000
12638	-3.519545e+000
12639	1.878322e-002
12640	8.985124e-001
12641	-7.381694e+000
12642	-5.528347e+000
12643	5.751375e+003
12644	-3.914469e+000
12645	-8.269868e+000
12646	-3.995956e+000
12647	-3.597291e+000
12648	5.460817e+001
12649	-4.455221e+000
12650	-1.083173e+001
12651	-1.155138e+001
12652	-6.102314e+000
12653	9.856549e+000
12654	8.896315e+003
12655	6.038798e-001
12656	-1.132135e+000
12657	1.243197e+000
12658	-8.218150e+000
12659	-5.158566e+000
12660	-6.027368e+000
12661	-1.522438e+000
12662	-1.532084e+000
12663	-7.678271e+000
12664	-6.659155e+000
12665	-2.560900e+000
12666	1.023517e+001
12667	-6.609506e-001
12668	5.571943e+001
12669	-2.372868e+000
12670	-4.022667e+000
12671	1.834603e+000
12672	2.773622e+001
12673	1.156201e+002
12674	-1.940371e+000
12675	-2.062104e+000
12676	1.047939e+001
12677	1.010635e+003
12678	-3.381178e+000
12679	6.727201e-001
12680	4.877263e+000
12681	3.733080e+001
12682	1.449945e+001
12683	3.324136e+001
12684	3.125916e+002
12685	4.052700e+003
12686	-2.733070e+000
12687	-1.560849e-001
12688	6.694463e+000
12689	-1.700639e+000
12690	8.795112e+000
12691	-6.307622e+000
12692	2.279474e+001
12693	-7.750280e-001
12694	-2.290148e+000
12695	4.384510e+001
12696	-7.801187e-001
12697	9.823009e-001
12698	4.767555e+001
12699	2.424546e+001
12700	2.272834e+004
12701	2.212001e+000
12702	-3.881068e+000
12703	1.240321e+003
12704	1.220071e+000
12705	-5.103416e+000
12706	-5.559365e+000
12707	-8.098898e+000
12708	4.162612e+000
12709	3.788750e+002
12710	7.091137e+001
12711	2.902443e+001
12712	-2.015795e+000
12713	-4.361475e+000
12714	-3.061039e+000
12715	2.991620e+003
12716	-3.832037e+000
12717	1.290237e+000
12718	3.213272e+002
12719	-4.221599e+000
12720	1.289055e+002
12721	-7.691534e+000
12722	6.787165e-001
12723	3.694572e+003
12724	1.627787e+001
12725	-2.351233e+000
12726	1.282812e+000
12727	1.619826e+001
12728	-6.335536e+000
12729	6.546821e+000
12730	1.078526e+003
12731	2.080371e+002
12732	-8.176857e+000
12733	-4.456807e+000
12734	1.743504e+001
12735	-5.715464e+000
12736	-3.818826e+000
12737	8.627895e+001
12738	-1.998342e+000
12739	1.206194e+002
12740	1.772541e+002
12741	2.632300e+002
12742	-4.598035e+000
12743	-4.209362e+000
12744	1.576019e+001
12745	-5.023473e+000
12746	8.371554e+000
12747	3.764273e+001
12748	6.441181e+000
12749	-5.488145e+000
12750	1.004541e+000
12751	5.653097e-001
12752	-4.370071e+000
12753	7.609125e+000
12754	-6.246804e+000
12755	5.693387e+000
12756	-1.003663e+000
12757	1.628285e+000
12758	3.606726e+001
12759	-2.320348e+000
12760	1.150526e+001
12761	7.973544e+000
12762	-3.694485e+000
12763	1.378802e+003
12764	5.859543e+000
12765	1.327705e+001
12766	4.784452e+001
12767	1.659090e+001
12768	3.619985e+004
12769	-1.915632e+000
12770	1.139228e+003
12771	-1.985881e+000
12772	4.012082e+002
12773	2.364186e+001
12774	2.004182e+003
12775	-3.130062e+000
12776	1.540810e-001
12777	-1.539205e+000
12778	2.738530e+002
12779	5.948923e+002
12780	-2.440935e+000
12781	-2.739434e+000
12782	-8.072411e+000
12783	1.805716e+001
12784	4.371441e+000
12785	-2.920239e+000
12786	4.206921e+000
12787	2.026866e+000
12788	-5.557416e+000
12789	-3.396186e+000
12790	-4.972570e+000
12791	-6.377123e+000
12792	-3.141838e+000
12793	1.870685e+000
12794	9.699748e-001
12795	-3.044980e+000
12796	-1.411219e+000
12797	2.578455e+002
12798	-8.098120e+000
12799	-3.609807e+000
12800	-5.534908e+000
12801	-2.867918e+000
12802	3.009107e-001
12803	-2.542054e+000
12804	6.522823e+000
12805	7.546845e+002
12806	-5.672288e+000
12807	-9.180323e+000
12808	-2.215922e-003
12809	5.257207e+001
12810	-4.880163e+000
12811	-6.982089e+000
12812	-7.347038e+000
12813	2.288677e+000
12814	5.000315e+002
12815	-6.289452e+000
12816	-5.416838e+000
12817	1.772773e+001
12818	-1.744118e+000
12819	1.781887e+001
12820	-2.505223e+000
12821	4.694783e+000
12822	1.226536e+001
12823	8.907390e+001
12824	4.058153e+000
12825	-3.744608e+000
12826	5.141816e+003
12827	2.238516e-001
12828	-1.778103e+000
12829	-1.449707e+000
12830	9.781562e+000
12831	-5.562936e+000
12832	2.580683e+003
12833	4.837473e+000
12834	5.217082e+002
12835	2.103916e+004
12836	2.247049e+001
12837	-2.811703e+000
12838	1.735551e+001
12839	-1.181780e+000
12840	-7.688252e-001
12841	-3.089265e+000
12842	1.135265e+001
12843	-3.179960e+000
12844	3.173587e+000
12845	9.407769e+001
12846	-3.332460e+000
12847	5.407250e+002
12848	2.393197e+000
12849	9.449651e-001
12850	1.566364e+001
12851	2.230406e+001
12852	-6.293956e-001
12853	-4.526941e+000
12854	-4.242557e-001
12855	4.308628e+001
12856	3.359178e-001
12857	6.190790e+000
12858	-2.791239e+000
12859	-3.769941e+000
12860	9.437029e+001
12861	9.489575e+002
12862	4.421029e+000
12863	5.010268e+001
12864	-3.020888e+000
12865	-4.782266e+000
12866	2.319774e+000
12867	2.137054e+000
12868	2.581039e+001
12869	-3.998721e+000
12870	-1.458658e+000
12871	-2.157605e+000
12872	2.292479e+000
12873	1.893295e+001
12874	4.713720e+000
12875	1.260060e+001
12876	2.094598e+001
12877	-7.966278e+000
12878	-3.773904e+000
12879	8.176707e+000
12880	-5.618435e+000
12881	-7.020684e+000
12882	3.506037e+000
12883	-4.801146e+000
12884	-9.441128e+000
12885	-2.967345e+000
12886	-6.188896e+000
12887	1.111707e+003
12888	-4.319233e+000
12889	-5.732244e+000
12890	1.995434e+001
12891	1.077546e+004
12892	-5.358303e+000
12893	1.059537e+001
12894	6.037441e+001
12895	-1.659138e+000
12896	1.661980e+001
12897	8.398535e+002
12898	5.696500e+000
12899	-5.068735e+000
12900	-4.572835e-001
12901	1.956685e+001
12902	8.640112e+000
12903	1.634039e+000
12904	-5.242151e-002
12905	-1.495330e+000
12906	1.796184e+001
12907	-5.900382e+000
12908	5.349296e+001
12909	-1.064260e+000
12910	1.516698e+003
12911	-9.101533e-001
12912	2.230136e+000
12913	-9.760668e+000
12914	1.068077e+003
12915	-4.867856e+000
12916	-5.418959e-001
12917	3.489950e+001
12918	9.967665e+000
12919	1.002715e+003
12920	1.043342e+004
12921	3.153426e+002
12922	-3.664522e+000
12923	1.673012e+001
12924	1.569247e+000
12925	-6.143747e+000
12926	-9.275778e-001
12927	-5.857048e-001
12928	-3.178438e+000
12929	-3.203766e+000
12930	-2.681970e+000
12931	2.101961e+000
12932	1.293958e+000
12933	1.663159e+001
12934	6.602888e-001
12935	-1.175136e+000
12936	-3.473380e+000
12937	-7.064063e+000
12938	7.309142e+000
12939	1.859386e+001
12940	2.963941e+003
12941	9.952311e+002
12942	-6.447739e-001
12943	-1.310040e+000
12944	-5.193799e+000
12945	1.458791e+000
12946	2.715952e+003
12947	3.472480e+000
12948	2.941833e+001
12949	3.554203e+004
12950	1.963034e+003
12951	-4.009983e+000
12952	2.110280e+001
12953	-5.595797e+000
12954	-4.992825e+000
12955	-2.539421e+000
12956	2.101034e+002
12957	1.489267e+001
12958	4.584775e+001
12959	-9.248789e+000
12960	1.280559e+003
12961	5.293349e+001
12962	-3.248217e+000
12963	1.009349e+000
12964	1.290025e+003
12965	2.765998e+000
12966	-4.171544e+000
12967	2.608757e+003
12968	1.181548e+001
12969	-2.279425e-001
12970	1.875636e+003
12971	-9.972148e+000
12972	2.036596e+000
12973	3.925675e+001
12974	8.727280e-001
12975	2.860108e+000
12976	-4.881495e+000
12977	5.688140e+001
12978	3.453236e+000
12979	1.415468e+002
12980	-4.564032e+000
12981	-1.029870e+001
12982	-8.703370e-002
12983	-3.911838e+000
12984	-1.335525e+000
12985	3.370397e+000
12986	1.236789e+002
12987	1.830414e+001
12988	3.337009e+001
12989	-7.104593e+000
12990	-2.932920e+000
12991	-7.762520e+000
12992	5.203764e-001
12993	-5.422677e+000
12994	-6.801854e+000
12995	-4.435577e+000
12996	-2.243958e+000
12997	3.104349e+002
12998	-5.280686e+000
12999	-6.223803e+000
13000	-4.586014e+000
13001	6.168438e+000
13002	4.548014e+001
13003	3.768926e+002
13004	-5.272021e+000
13005	6.022656e+000
13006	8.131784e+000
13007	-5.056844e+000
13008	2.403750e+000
13009	-8.741493e+000
13010	3.498975e+000
13011	1.614248e+001
13012	-1.998911e+000
13013	1.026778e+002
13014	-4.234022e-001
13015	-7.297525e-001
13016	2.758241e-002
13017	-7.144786e+000
13018	1.254026e+001
13019	-1.794656e+000
13020	9.115217e-001
13021	-5.746510e+000
13022	-5.620931e+000
13023	2.598594e+000
13024	3.451889e+001
13025	1.082991e+002
13026	-5.698086e+000
13027	-2.578262e+000
13028	9.151494e+001
13029	-1.972697e+000
13030	-6.226093e+000
13031	4.476214e+000
13032	2.239565e+002
13033	1.727585e+002
13034	-3.475909e-001
13035	-1.347515e+000
13036	-4.374183e+000
13037	9.909629e-002
13038	1.278970e+000
13039	-1.310211e+000
13040	3.338719e+000
13041	7.089990e+001
13042	1.487396e+003
13043	-2.105040e+000
13044	2.771354e+003
13045	3.144909e+003
13046	-8.158350e+000
13047	-1.024577e-001
13048	1.290510e+001
13049	-5.365060e+000
13050	-6.878041e+000
13051	-6.403858e+000
13052	1.146324e+001
13053	2.351083e+000
13054	2.161224e+000
13055	6.443965e-002
13056	-4.526890e+000
13057	5.353171e+002
13058	3.813249e+001
13059	-5.480787e+000
13060	-7.047338e+000
13061	-5.248745e+000
13062	-2.430422e-001
13063	8.924656e+001
13064	-2.620767e+000
13065	4.819795e+003
13066	2.680150e+000
13067	5.866586e+000
13068	1.790567e+001
13069	8.343977e-001
13070	-3.410801e+000
13071	6.905757e+002
13072	-2.423908e+000
13073	-2.551003e+000
13074	1.112551e-001
13075	2.259128e-001
13076	-6.383319e+000
13077	-5.230744e+000
13078	4.918454e+000
13079	-4.451218e-002
13080	-4.045646e+000
13081	3.276819e+000
13082	8.580453e+000
13083	-1.408268e+000
13084	3.243250e+000
13085	-7.565724e+000
13086	2.835056e+001
13087	1.350769e+002
13088	-9.626170e-001
13089	3.116467e+000
13090	1.742696e+000
13091	-4.743844e-001
13092	-7.789755e-001
13093	-3.690026e-001
13094	1.676720e+000
13095	1.912050e+001
13096	2.722145e+001
13097	4.982464e+001
13098	-2.933631e+000
13099	2.544888e+002
13100	2.313466e+001
13101	2.399320e+000
13102	2.192483e+002
13103	4.636470e+001
13104	8.689741e-001
13105	4.949626e+001
13106	6.485830e+000
13107	-4.370551e+000
13108	4.398802e+003
13109	1.470077e+001
13110	-1.579824e+000
13111	-3.677439e+000
13112	2.004688e+001
13113	5.107423e+001
13114	3.023768e+002
13115	-3.469871e+000
13116	9.704146e+000
13117	-6.956464e+000
13118	-3.793906e+000
13119	1.921862e+003
13120	2.457742e+002
13121	7.781429e+004
13122	1.879844e+002
13123	-5.004209e+000
13124	3.661017e+004
13125	-3.646209e-001
13126	3.450644e+000
13127	8.149414e+000
13128	-6.598615e+000
13129	-7.906105e+000
13130	-2.716994e+000
13131	-3.503532e+000
13132	-4.866544e+000
13133	5.797242e+001
13134	-6.971020e+000
13135	-8.882931e-001
13136	3.472103e+001
13137	7.269640e+000
13138	2.824639e+000
13139	-3.134187e+000
13140	-2.525396e+000
13141	2.275620e+001
13142	-5.534833e+000
13143	-4.631959e+000
13144	2.159198e+001
13145	-2.600461e+000
13146	8.672287e-001
13147	6.341849e+003
13148	5.449329e+001
13149	4.627657e+001
13150	-1.716656e-001
13151	9.331280e+001
13152	-7.650894e+000
13153	-3.547143e-001
13154	2.025424e+001
13155	-7.560184e-002
13156	-1.616996e+000
13157	5.386695e-001
13158	-3.288309e+000
13159	-2.629947e+000
13160	2.304030e+002
13161	-5.615438e+000
13162	-4.181523e+000
13163	-2.816173e+000
13164	-2.838265e+000
13165	7.273505e+002
13166	4.975608e+001
13167	5.452948e+002
13168	8.733811e+004
13169	6.194431e+002
13170	9.482863e+000
13171	8.897565e-001
13172	7.678005e-001
13173	6.088818e+000
13174	1.593462e+000
13175	3.068310e+001
13176	1.901315e-001
13177	9.927215e+001
13178	4.428356e+000
13179	1.532491e+003
13180	-3.681716e+000
13181	-3.934612e+000
13182	-2.551957e+000
13183	-1.569207e+000
13184	1.892689e+000
13185	-5.508203e+000
13186	5.003204e+003
13187	-1.247902e-001
13188	-1.522594e+000
13189	-2.593177e+000
13190	-1.819475e+000
13191	1.079764e+004
13192	-3.213843e+000
13193	3.748157e+001
13194	8.817762e+001
13195	1.823381e+002
13196	3.388778e+002
13197	2.141732e+001
13198	3.495559e+000
13199	1.044392e+002
13200	-6.400973e+000
13201	-3.968996e+000
13202	-3.084762e+000
13203	3.132306e+002
13204	-5.986265e+000
13205	-2.654818e+000
13206	3.497331e+002
13207	-7.612460e+000
13208	-1.895249e+000
13209	4.554341e+001
13210	2.941108e+000
13211	1.931727e+001
13212	-9.396594e-001
13213	-7.601840e+000
13214	-4.549301e+000
13215	4.784329e+000
13216	4.329730e+002
13217	-3.503907e+000
13218	3.460912e+001
13219	-1.739206e+000
13220	2.615114e+001
13221	1.264724e+001
13222	-2.431945e+000
13223	-3.767046e+000
13224	3.130082e+002
13225	-7.372963e+000
13226	2.256831e+000
13227	6.463667e+001
13228	9.483476e+002
13229	1.275340e+003
13230	1.324990e+001
13231	7.977821e+002
13232	-3.661150e+000
13233	8.923165e+003
13234	-4.310947e+000
13235	1.057904e+001
13236	2.750419e+000
13237	8.238654e+000
13238	1.871999e+000
13239	2.346277e+001
13240	1.008542e+000
13241	-2.152590e+000
13242	3.317255e+003
13243	-1.225114e+000
13244	1.799927e+001
13245	4.947746e+000
13246	-3.894784e+000
13247	1.447106e+000
13248	2.567346e+002
13249	1.247442e+000
13250	-1.290738e+000
13251	-3.045867e+000
13252	-4.941160e-001
13253	2.010725e+001
13254	5.652024e-001
13255	1.549022e+000
13256	7.352993e+000
13257	8.072464e+000
13258	6.251257e+000
13259	1.122871e+001
13260	5.773153e+000
13261	-2.989529e+000
13262	5.626146e+000
13263	6.462172e-001
13264	1.023375e+003
13265	2.261202e+000
13266	2.058217e+001
13267	1.063535e+000
13268	3.274326e+002
13269	1.158028e+000
13270	6.109499e+001
13271	1.227247e+002
13272	1.533808e+001
13273	-3.972849e+000
13274	-4.872383e+000
13275	8.868394e+001
13276	1.746795e+001
13277	1.248818e+001
13278	1.574929e+000
13279	-1.997890e+000
13280	6.442623e-001
13281	3.349645e+000
13282	4.989476e+000
13283	4.144875e+001
13284	-3.078864e+000
13285	8.493007e-001
13286	-4.512531e+000
13287	-4.259331e+000
13288	-1.677792e+000
13289	-3.002543e+000
13290	-6.427865e+000
13291	-6.338539e+000
13292	5.536674e+000
13293	7.722004e+000
13294	-1.491506e+000
13295	1.097760e+003
13296	-9.766920e+000
13297	-4.303477e+000
13298	-5.407184e+000
13299	5.158410e+002
13300	-4.026167e+000
13301	-5.999422e+000
13302	-1.718350e+000
13303	2.107316e+001
13304	-5.641020e+000
13305	-4.123251e+000
13306	6.885673e-002
13307	4.757339e+001
13308	1.609328e+001
13309	8.743044e+001
13310	5.983260e+000
13311	1.563354e+001
13312	7.429562e+002
13313	6.229469e+001
13314	1.193715e+001
13315	7.720670e-001
13316	1.176981e+003
13317	-2.774183e+000
13318	-5.111850e+000
13319	8.384566e-001
13320	1.074725e+003
13321	-2.819853e+000
13322	9.987159e+002
13323	2.662455e+002
13324	-5.184870e+000
13325	3.133394e+000
13326	-7.831032e+000
13327	-1.796716e+000
13328	2.792720e+002
13329	2.405077e+003
13330	1.524984e+000
13331	2.632526e+001
13332	-2.245657e+000
13333	2.376116e+001
13334	-3.147536e+000
13335	9.710195e-001
13336	-5.814223e+000
13337	-2.170922e+000
13338	-2.602878e+000
13339	-5.654095e+000
13340	9.799639e+000
13341	4.063171e+001
13342	1.278317e+000
13343	-2.517538e+000
13344	5.851854e-001
13345	-1.014487e+000
13346	1.003411e+003
13347	1.411149e+003
13348	4.136837e+001
13349	-3.937946e-001
13350	-2.169646e+000
13351	8.373209e+001
13352	2.871790e+000
13353	-1.702666e+000
13354	-6.564587e+000
13355	1.149983e+001
13356	-4.243324e+000
13357	5.105131e+000
13358	2.244964e+000
13359	4.772778e+000
13360	1.499941e+002
13361	1.669590e+001
13362	-2.797420e+000
13363	-6.150394e+000
13364	-1.598105e+000
13365	6.159648e+000
13366	2.467605e+001
13367	5.227642e+000
13368	1.512890e+003
13369	-4.946037e+000
13370	1.019078e+001
13371	1.947910e+003
13372	-6.103437e+000
13373	1.172375e+003
13374	-5.280255e+000
13375	-4.237861e+000
13376	2.315901e+002
13377	-7.198119e+000
13378	8.927925e+001
13379	1.736986e+003
13380	-3.362935e+000
13381	3.343918e+000
13382	-2.930246e+000
13383	-6.592867e+000
13384	8.998960e+001
13385	7.870889e+001
13386	7.548558e+001
13387	-4.819510e+000
13388	2.153327e+003
13389	1.653203e+001
13390	2.888384e+003
13391	1.625823e+000
13392	-1.794692e+000
13393	1.123134e+003
13394	2.276681e+002
13395	-4.516571e+000
13396	2.099443e-001
13397	1.558825e+003
13398	6.605218e+000
13399	3.280235e+000
13400	4.087501e+002
13401	-3.204255e+000
13402	-6.008018e+000
13403	-8.183752e+000
13404	8.154825e+002
13405	-1.111225e+000
13406	1.793999e+001
13407	-3.750753e+000
13408	-1.708578e+000
13409	-3.930917e+000
13410	-3.925752e+000
13411	6.112021e-002
13412	1.269156e+002
13413	-1.730835e-001
13414	3.466345e+002
13415	6.142002e+000
13416	3.642705e+004
13417	8.298381e+003
13418	-2.521101e+000
13419	2.293896e+003
13420	1.342849e+001
13421	4.921357e+002
13422	4.835578e+000
13423	5.521978e-001
13424	-5.662171e+000
13425	5.286471e+000
13426	3.118539e+003
13427	-1.774554e+000
13428	3.117182e+000
13429	-2.586024e+000
13430	1.652216e+001
13431	1.045767e+000
13432	1.501559e+003
13433	7.132587e+000
13434	8.021088e-001
13435	5.022294e+000
13436	2.453333e+001
13437	-4.314429e+000
13438	9.444056e-001
13439	1.084280e+001
13440	6.021327e-001
13441	-3.240572e-001
13442	1.023710e+002
13443	-6.157438e+000
13444	3.117548e+002
13445	-7.984228e+000
13446	-4.508413e+000
13447	6.091640e-001
13448	-2.137989e+000
13449	-5.640957e+000
13450	-3.576926e+000
13451	-2.643479e+000
13452	8.400371e+001
13453	4.729717e-001
13454	2.868124e+003
13455	1.562771e+001
13456	1.099552e+003
13457	2.511350e+002
13458	-1.442947e-002
13459	7.188745e+000
13460	-6.903696e+000
13461	1.014471e+002
13462	2.696232e+000
13463	-6.117613e+000
13464	-4.644424e+000
13465	-6.618929e-001
13466	-4.103966e+000
13467	-2.558117e+000
13468	4.354989e+002
13469	1.945913e+001
13470	-3.461902e+000
13471	-1.662140e+000
13472	-5.223278e+000
13473	-2.217446e+000
13474	6.140691e+000
13475	-2.533773e+000
13476	-3.612007e-001
13477	-7.403494e-001
13478	-2.702328e-001
13479	-6.750149e+000
13480	8.905757e+000
13481	1.068832e+003
13482	1.441005e+001
13483	5.825986e+000
13484	-3.243563e+000
13485	-5.660979e+000
13486	-1.555511e+000
13487	1.264318e+000
13488	-4.605559e-001
13489	-1.806257e+000
13490	1.033884e+001
13491	2.929096e+000
13492	1.842918e+003
13493	-5.506823e+000
13494	-3.996552e+000
13495	-1.003046e-001
13496	-1.015734e+000
13497	3.639877e+004
13498	1.255243e+001
13499	6.795731e+001
13500	7.948833e+000
13501	-1.260324e+000
13502	1.111777e+003
13503	-1.694456e+000
13504	-4.692034e+000
13505	-2.008890e+000
13506	9.729553e+002
13507	4.241353e-002
13508	1.081276e+002
13509	5.740085e+001
13510	1.921629e+000
13511	4.810622e+000
13512	8.168920e+000
13513	5.912266e+000
13514	-1.118881e+000
13515	-6.834238e-001
13516	5.253341e+001
13517	8.993933e+001
13518	7.389776e+000
13519	9.210405e+000
13520	4.367766e-001
13521	3.875444e+000
13522	5.930401e+002
13523	8.071163e-001
13524	1.402134e+002
13525	8.038795e+002
13526	3.775808e+004
13527	-2.579141e+000
13528	-9.135594e-001
13529	-1.622952e+000
13530	7.636261e-001
13531	-4.018697e+000
13532	-3.881822e+000
13533	-2.662284e+000
13534	1.001660e+003
13535	-2.836346e+000
13536	1.868913e+001
13537	-1.147810e+000
13538	-1.063678e+001
13539	2.473028e+001
13540	-1.935581e+000
13541	-2.798426e+000
13542	1.997392e+003
13543	3.022507e+003
13544	-2.156357e+000
13545	9.626744e+000
13546	-2.468837e+000
13547	6.090473e+000
13548	1.663710e+000
13549	2.640393e+002
13550	-1.039664e+001
13551	1.389028e+001
13552	2.383726e+001
13553	1.492415e+002
13554	-4.301413e+000
13555	1.567504e+000
13556	1.213308e+002
13557	6.375232e+003
13558	-2.761874e+000
13559	6.035760e+001
13560	-5.817867e+000
13561	-4.788553e+000
13562	2.367203e+003
13563	2.434752e+003
13564	-5.341832e+000
13565	-5.398695e+000
13566	4.539007e+000
13567	6.464094e+003
