Reporter Identifier	VALUE
1302	-1.183212e+000
1303	1.089984e+003
1304	-3.573875e+000
1305	-5.805482e+000
1306	-6.344152e-002
1307	1.247718e-001
1308	-4.300669e+000
1309	3.357533e+000
1310	4.535064e-001
1311	1.660374e+002
1312	6.455951e+000
1313	2.875015e+001
1314	-1.587828e+000
1315	-7.558642e+000
1316	-1.036592e+001
1317	-6.256458e+000
1318	-2.030228e+000
1319	-9.791538e+000
1320	3.462426e+003
1321	1.237280e+002
1322	-7.671264e+000
1323	8.149902e-001
1324	-5.588122e+000
1325	-2.714407e+000
1326	3.654609e+000
1327	2.826652e+001
1328	3.570029e+003
1329	-2.521531e+000
1330	-7.106179e+000
1331	2.668877e+001
1332	-7.226292e+000
1333	-3.297427e+000
1334	-4.523134e+000
1335	-9.466821e+000
1336	-3.196068e+000
1337	-9.229643e+000
1338	4.630202e+001
1339	-5.953150e+000
1340	4.391257e+000
1341	1.877253e+003
1342	3.088171e+001
1343	2.360782e+000
1344	-2.389018e+000
1345	1.941859e+002
1346	-2.442910e+000
1347	-5.853591e+000
1348	-5.755487e+000
1349	-4.075079e+000
1350	1.085293e-001
1351	4.777820e+000
1352	5.657523e+001
1353	8.295924e+003
1354	8.615291e+001
1355	-1.941125e+000
1356	-2.652407e+000
1357	-4.723055e+000
1358	3.728402e+001
1359	1.166619e+001
1360	1.079685e+003
1361	3.019739e+001
1362	-2.662752e+000
1363	2.540936e+004
1364	2.516038e+001
1365	1.287705e+000
1366	-3.437401e+000
1367	1.357820e+001
1368	8.823676e+000
1369	-6.552949e+000
1370	-2.207118e+000
1371	3.888483e+002
1372	1.252318e+001
1373	1.369921e+002
1374	-5.993286e+000
1375	2.046054e+002
1376	8.214370e+002
1377	-7.231163e+000
1378	2.841878e+000
1379	7.017988e+003
1380	-8.072102e+000
1381	-4.932024e+000
1382	-2.107982e+000
1383	-4.371328e+000
1384	-5.679041e+000
1385	1.917731e+001
1386	-2.669260e+000
1387	-6.515669e+000
1388	9.028323e+000
1389	-3.381026e+000
1390	-5.977995e+000
1391	-6.459931e+000
1392	-5.143764e+000
1393	2.251935e+004
1394	4.809359e+002
1395	-3.384677e+000
1396	1.683715e+000
1397	-6.114007e+000
1398	-9.565051e+000
1399	1.806278e+003
1400	-9.512795e+000
1401	6.721671e+000
1402	2.018577e+003
1403	1.080154e+001
1404	4.277599e+001
1405	-6.231219e+000
1406	-2.131827e+000
1407	-2.801705e+000
1408	8.482150e+002
1409	-7.065550e+000
1410	5.004357e+001
1411	-4.712467e+000
1412	1.745330e+001
1413	2.084047e+000
1414	-8.099001e+000
1415	-4.441668e+000
1416	-5.075624e+000
1417	-2.908992e+000
1418	1.249954e+001
1419	-4.038001e+000
1420	-5.225216e+000
1421	-4.837476e+000
1422	1.887733e+003
1423	-7.057992e+000
1424	5.001342e+001
1425	-1.006133e+001
1426	9.473379e+002
1427	5.962855e+001
1428	1.366493e+003
1429	-1.149350e+001
1430	-7.235986e+000
1431	-1.854897e+000
1432	-1.981360e+000
1433	-1.402797e+000
1434	3.768077e+003
1435	6.216503e+001
1436	-4.429079e+000
1437	-8.328367e+000
1438	6.442334e+001
1439	2.406669e+002
1440	-9.001228e+000
1441	-2.335671e+000
1442	6.958902e+002
1443	-5.427220e+000
1444	-6.586400e+000
1445	4.209029e+001
1446	4.669398e-001
1447	1.674996e+001
1448	-3.215789e+000
1449	-9.254192e+000
1450	-4.070922e+000
1451	-7.699440e+000
1452	-5.729780e+000
1453	7.134729e-004
1454	1.176268e+002
1455	2.476618e+002
1456	2.480945e+001
1457	-4.929489e+000
1458	1.887118e+001
1459	-3.798428e+000
1460	-8.959298e+000
1461	1.194278e+001
1462	3.466922e+003
1463	-8.893361e+000
1464	-5.331272e+000
1465	-3.875942e+000
1466	-5.115442e+000
1467	-2.460890e+000
1468	-2.381498e+000
1469	-3.159029e+000
1470	2.940860e+000
1471	-4.513761e+000
1472	1.353183e+001
1473	-2.144273e+000
1474	-7.751323e+000
1475	1.054143e+002
1476	2.522133e+000
1477	-2.994912e+000
1478	-8.010214e+000
1479	1.081972e+002
1480	1.247085e+003
1481	-6.915292e+000
1482	3.302453e+001
1483	2.754946e+001
1484	-7.535044e+000
1485	-7.197597e+000
1486	2.127778e+002
1487	-9.586316e+000
1488	-2.556744e+000
1489	1.561239e+001
1490	-3.463898e+000
1491	1.102083e+004
1492	-6.682196e+000
1493	1.615368e+001
1494	-2.055746e+000
1495	-8.454275e+000
1496	-5.322479e+000
1497	-8.612524e+000
1498	-8.296020e+000
1499	-7.127654e+000
1500	1.430881e+001
1501	1.610205e+003
1502	1.792099e+000
1503	4.397663e+002
1504	1.417145e+001
1505	-5.453486e+000
1506	-1.059676e+001
1507	-4.972117e+000
1508	-5.434830e+000
1509	1.475809e+003
1510	2.234451e+000
1511	-9.086660e+000
1512	2.345836e+002
1513	3.575680e-001
1514	7.897955e+001
1515	-5.368175e+000
1516	-3.947178e+000
1517	5.615928e+003
1518	1.553579e+003
1519	-1.027760e+001
1520	2.171056e+005
1521	-2.732509e+000
1522	-2.947651e+000
1523	4.774169e+001
1524	2.350520e+001
1525	3.670223e+000
1526	-8.498870e+000
1527	4.648239e+000
1528	-3.609908e-001
1529	2.369530e+002
1530	4.996914e+002
1531	2.106317e+003
1532	1.161882e+000
1533	2.912015e+000
1534	3.548309e+001
1535	9.213683e+003
1536	-6.977044e+000
1537	-8.377312e+000
1538	1.735918e+001
1539	-1.001052e+000
1540	2.605202e+000
1541	-5.587012e+000
1542	7.261411e+000
1543	1.277794e+001
1544	-3.551832e+000
1545	5.671272e+001
1546	-4.784201e-001
1547	9.389967e+002
1548	2.940197e+001
1549	1.206498e+001
1550	1.263508e+001
1551	-5.486546e+000
1552	2.518582e+003
1553	-3.156572e+000
1554	4.910874e+002
1555	2.194472e+000
1556	-4.355886e+000
1557	2.223665e+001
1558	3.450544e+002
1559	2.823025e+002
1560	2.070450e+001
1561	-6.055879e+000
1562	-8.801388e-001
1563	-8.639229e+000
1564	-1.048378e+001
1565	1.980849e+001
1566	4.082500e+001
1567	1.266245e+001
1568	-4.263150e-001
1569	-5.314862e+000
1570	4.017234e+002
1571	-8.683517e+000
1572	5.827837e+001
1573	-8.211564e+000
1574	-9.628863e+000
1575	2.419186e+002
1576	-7.475728e+000
1577	3.936668e+001
1578	2.797720e+000
1579	-1.002980e+000
1580	-7.753706e+000
1581	-6.618031e+000
1582	1.332150e+001
1583	6.239130e+000
1584	6.618052e+002
1585	5.349115e+003
1586	-9.465463e+000
1587	4.817814e+000
1588	4.089173e+001
1589	1.354954e+001
1590	1.134857e+002
1591	-2.889002e+000
1592	-1.436200e+000
1593	9.812021e+000
1594	-1.392238e+000
1595	4.232742e+001
1596	4.335501e+003
1597	8.022129e-001
1598	-4.455814e+000
1599	-4.192911e+000
1600	-5.414067e+000
1601	-6.638500e+000
1602	-4.407339e+000
1603	-6.572568e+000
1604	-1.105819e+001
1605	5.357009e+001
1606	9.547019e+003
1607	-5.448564e+000
1608	2.003742e+002
1609	-6.737396e+000
1610	1.492248e+001
1611	-8.408233e+000
1612	1.745438e+000
1613	1.886553e+000
1614	2.191223e+005
1615	-3.442370e+000
1616	6.459610e+000
1617	7.831593e+000
1618	-9.089578e+000
1619	-1.221345e+000
1620	-4.672757e+000
1621	8.593959e+000
1622	-6.591620e+000
1623	-6.489543e+000
1624	1.394006e+002
1625	2.350932e+004
1626	-2.454956e+000
1627	-7.134648e+000
1628	-4.067941e+000
1629	9.244112e+000
1630	-4.770753e+000
1631	-1.448021e+000
1632	1.982916e+001
1633	-2.910089e+000
1634	-5.865468e+000
1635	-6.929750e+000
1636	3.298853e+000
1637	3.288462e+003
1638	9.187261e+000
1639	-4.786449e+000
1640	5.342574e+000
1641	6.238154e+000
1642	-7.646522e+000
1643	-8.804979e+000
1644	7.861066e-001
1645	-9.520466e+000
1646	-4.476861e+000
1647	1.084245e+001
1648	9.089202e+000
1649	-5.944726e+000
1650	-7.098762e+000
1651	-6.412288e+000
1652	4.768573e+000
1653	-1.631317e+000
1654	1.547169e+001
1655	-6.266415e+000
1656	-7.266133e+000
1657	1.620103e+003
1658	-2.755321e+000
1659	-7.732219e+000
1660	-4.212274e+000
1661	2.368869e+001
1662	-6.690245e+000
1663	1.803146e+002
1664	-7.454999e+000
1665	7.556970e+002
1666	-5.565886e+000
1667	-3.779772e+000
1668	1.091942e+002
1669	-5.929233e-001
1670	-9.556950e+000
1671	1.144255e+001
1672	-4.914096e+000
1673	-8.110792e+000
1674	-9.711921e+000
1675	-4.194295e+000
1676	-3.822718e+000
1677	-7.462157e+000
1678	-3.852132e+000
1679	-6.245525e+000
1680	-8.590950e+000
1681	-1.203867e+000
1682	-4.445246e+000
1683	5.935251e+001
1684	-4.999188e+000
1685	3.287151e+000
1686	8.051631e+000
1687	-6.670424e+000
1688	-5.460984e+000
1689	1.300595e+001
1690	-5.482544e+000
1691	-5.028977e+000
1692	-5.256724e+000
1693	4.442129e+001
1694	-5.115431e+000
1695	-5.020434e+000
1696	-7.914032e+000
1697	1.503538e+001
1698	-8.919748e+000
1699	-3.423358e+000
1700	1.215762e+001
1701	-1.031759e+001
1702	5.839075e+001
1703	6.785282e-001
1704	-6.568983e+000
1705	-4.231026e+000
1706	1.391052e+001
1707	2.097896e+000
1708	-5.319265e+000
1709	1.628153e+001
1710	1.831708e+001
1711	-2.708468e+000
1712	-3.750646e+000
1713	1.768456e+000
1714	-5.668041e+000
1715	-9.193637e+000
1716	3.532434e+002
1717	-7.373944e+000
1718	4.253438e+000
1719	-2.803785e+000
1720	1.053071e+002
1721	2.801215e+000
1722	-6.216231e+000
1723	8.106247e+001
1724	-4.437191e+000
1725	-1.193637e+001
1726	8.078678e+000
1727	1.033566e+001
1728	-1.161670e+001
1729	-4.652260e+000
1730	-9.477163e+000
1731	-8.256890e+000
1732	-1.738140e+000
1733	2.093675e+000
1734	-9.804216e+000
1735	1.858488e+001
1736	-7.530576e+000
1737	-2.142716e+000
1738	-7.928587e+000
1739	7.896264e+000
1740	6.637507e+000
1741	2.009016e+003
1742	1.486039e+001
1743	6.074626e+000
1744	-8.244897e+000
1745	-6.987841e+000
1746	-4.690895e-001
1747	6.212005e+001
1748	-2.927416e+000
1749	2.138214e+002
1750	1.149582e+003
1751	7.848303e+000
1752	-7.783755e+000
1753	8.559052e+002
1754	-3.591938e+000
1755	4.286467e+000
1756	9.162758e+000
1757	2.876856e+001
1758	1.093246e+002
1759	2.334804e+001
1760	1.662676e+002
1761	-6.653914e+000
1762	-7.093161e+000
1763	1.773471e+000
1764	-3.031682e+000
1765	-8.261429e+000
1766	4.294974e+002
1767	1.559562e+001
1768	9.707600e+002
1769	-3.944378e+000
1770	5.242269e+000
1771	1.084959e+001
1772	-8.207965e+000
1773	-1.265629e+000
1774	3.109550e+001
1775	-3.374430e+000
1776	-3.583189e+000
1777	8.738238e+002
1778	-5.719171e+000
1779	7.864734e-001
1780	-3.309402e+000
1781	-3.085999e+000
1782	-7.816144e+000
1783	-4.104889e+000
1784	2.042977e+001
1785	-7.371789e+000
1786	-5.498549e+000
1787	4.566325e+000
1788	1.310332e+002
1789	3.498746e+001
1790	1.891883e+002
1791	3.696420e+000
1792	-5.706116e+000
1793	2.248477e+001
1794	-4.277698e+000
1795	6.415947e+000
1796	2.340495e+001
1797	-5.621652e+000
1798	-5.703264e+000
1799	8.306339e+003
1800	2.764835e+001
1801	1.240186e+003
1802	-7.008793e+000
1803	-3.905253e+000
1804	-7.042021e+000
1805	-4.336229e+000
1806	-6.399999e+000
1807	6.945784e+000
1808	-5.950203e+000
1809	-1.019892e+001
1810	-5.633017e+000
1811	-4.019416e+000
1812	8.676495e+000
1813	-6.291644e+000
1814	-1.050184e+001
1815	-1.019329e+001
1816	-9.695282e+000
1817	1.462295e+001
1818	-7.325374e+000
1819	2.528452e-001
1820	5.697390e-001
1821	-6.834079e+000
1822	-1.557565e+000
1823	1.863586e+001
1824	1.663158e+002
1825	-4.877580e+000
1826	1.630117e+002
1827	-8.006533e+000
1828	1.324451e-001
1829	4.557650e+000
1830	2.671584e+000
1831	5.758175e+001
1832	1.140975e+001
1833	1.390283e+001
1834	6.780681e+003
1835	3.774840e+001
1836	-6.077992e+000
1837	-6.979907e+000
1838	1.668500e+002
1839	-5.388818e+000
1840	4.812372e+001
1841	1.327771e+003
1842	2.670858e+001
1843	-2.852295e+000
1844	1.371250e+001
1845	6.528175e+003
1846	-6.149055e+000
1847	3.900350e+001
1848	2.302640e+001
1849	-6.590445e+000
1850	3.348852e+000
1851	1.891842e+002
1852	-5.009717e+000
1853	3.060720e+000
1854	-3.017936e+000
1855	4.388362e+001
1856	-1.679524e+000
1857	5.078049e+000
1858	-4.876491e+000
1859	6.141288e+000
1860	5.616333e+002
1861	-4.043990e+000
1862	-7.956426e+000
1863	-7.545797e+000
1864	-6.850172e+000
1865	8.533619e+003
1866	4.930744e+000
1867	1.327678e+001
1868	1.245267e+002
1869	7.330750e+000
1870	9.517536e+001
1871	-4.085097e-001
1872	1.237068e+003
1873	8.642951e+003
1874	-6.152946e+000
1875	1.511947e+002
1876	3.249408e+001
1877	-7.026514e+000
1878	-3.957103e+000
1879	-5.168334e+000
1880	-2.334745e+000
1881	2.412236e+003
1882	-3.295038e+000
1883	7.056670e+002
1884	-2.016567e+000
1885	1.156443e+002
1886	-3.784247e+000
1887	1.302459e+002
1888	5.010906e+001
1889	-4.879017e+000
1890	-7.322728e+000
1891	6.255533e+001
1892	-8.847575e+000
1893	-7.626403e+000
1894	1.842430e+003
1895	-6.668698e+000
1896	-5.827961e+000
1897	-4.736967e+000
1898	-1.733022e+000
1899	-4.216999e+000
1900	-4.568643e+000
1901	4.782383e+000
1902	-7.415448e+000
1903	1.798121e+003
1904	2.710330e+001
1905	-1.078849e+001
1906	-6.629642e+000
1907	-6.658439e+000
1908	-9.509964e+000
1909	1.525989e+003
1910	-9.176833e-001
1911	-1.171884e+001
1912	-6.253333e+000
1913	1.349137e+002
1914	-7.522879e+000
1915	-7.737438e+000
1916	-1.135462e+001
1917	-7.709335e+000
1918	-8.838737e+000
1919	1.956223e+001
1920	-3.451208e+000
1921	1.338644e+001
1922	6.456094e+002
1923	-5.495285e+000
1924	4.393094e+001
1925	-5.955385e-001
1926	3.007195e+001
1927	-1.853846e+000
1928	-4.322595e+000
1929	6.222008e+002
1930	6.542691e+000
1931	2.447238e+001
1932	2.434075e+002
1933	-5.661549e+000
1934	-1.730484e+000
1935	-7.832335e+000
1936	-7.228812e+000
1937	3.278158e+001
1938	1.353606e+000
1939	-6.994575e+000
1940	4.357663e+001
1941	-5.454673e+000
1942	3.167721e+001
1943	-7.586795e+000
1944	-4.129321e+000
1945	-4.387787e+000
1946	9.329854e+000
1947	3.072632e+002
1948	6.941565e+001
1949	-3.853316e+000
1950	4.971190e+001
1951	1.982350e+002
1952	-6.430979e+000
1953	-4.069846e+000
1954	2.031874e+001
1955	-7.141850e+000
1956	1.126166e+000
1957	-5.923084e-001
1958	-8.133261e+000
1959	7.488805e+002
1960	-1.808643e+000
1961	-1.319476e+000
1962	3.337995e+001
1963	2.211903e+000
1964	1.355213e+002
1965	5.138067e+001
1966	-2.800160e+000
1967	-6.288379e+000
1968	-4.818006e+000
1969	2.642977e+000
1970	5.894114e+001
1971	4.849764e+002
1972	3.431243e+000
1973	6.330667e+001
1974	-6.927576e+000
1975	-1.094327e+001
1976	-7.768710e+000
1977	-7.603714e+000
1978	-3.512381e+000
1979	-1.324805e+001
1980	4.743598e+002
1981	1.572197e+000
1982	1.193039e+001
1983	-9.428414e+000
1984	2.301999e+002
1985	-8.481191e+000
1986	-9.304621e+000
1987	4.517134e+002
1988	4.412127e+001
1989	-6.711288e+000
1990	6.288793e+002
1991	-1.698816e+000
1992	2.956512e+003
1993	6.735530e+000
1994	-7.970216e+000
1995	4.345651e+001
1996	6.312645e+002
1997	2.793792e+001
1998	7.016337e-001
1999	-1.024649e+001
2000	1.367563e+001
2001	-4.673137e+000
2002	3.382172e+003
2003	-1.036469e+001
2004	-5.782730e+000
2005	-4.000143e+000
2006	-5.855249e+000
2007	9.067313e+003
2008	1.148253e+001
2009	9.948070e-001
2010	1.281558e+003
2011	4.425668e-001
2012	1.814029e+002
2013	3.889931e-001
2014	2.558793e+004
2015	2.204197e+001
2016	-2.238601e+000
2017	3.435600e+001
2018	-5.689779e+000
2019	1.357760e+003
2020	3.803036e+002
2021	1.921005e+003
2022	2.494256e+003
2023	-8.023571e+000
2024	9.703024e+001
2025	-1.405047e+000
2026	-4.312037e+000
2027	-6.787657e+000
2028	3.414410e+001
2029	-4.185962e+000
2030	6.613802e+002
2031	-3.524480e+000
2032	-6.133033e+000
2033	4.267684e+002
2034	1.262210e+000
2035	4.225454e+000
2036	1.854517e+003
2037	1.284284e+002
2038	-6.919293e+000
2039	4.378538e+000
2040	-2.765270e+000
2041	2.685418e+001
2042	-3.353492e+000
2043	9.501274e+002
2044	-8.465271e+000
2045	4.062520e+003
2046	4.427457e+000
2047	7.240781e+002
2048	5.830984e+001
2049	-4.878282e+000
2050	-2.892280e-001
2051	1.600433e+001
2052	-8.457681e+000
2053	-1.153545e+001
2054	1.660278e+003
2055	2.198126e+000
2056	-1.157927e+001
2057	1.449337e+003
2058	3.103989e+002
2059	-9.320358e+000
2060	1.783176e+003
2061	5.006625e+002
2062	9.725977e+000
2063	1.125260e+003
2064	1.470144e+002
2065	-8.088636e+000
2066	-7.453802e+000
2067	-8.682969e+000
2068	1.190038e+000
2069	1.713177e+002
2070	8.699180e+001
2071	-8.164439e+000
2072	1.176920e+001
2073	-6.889607e+000
2074	-7.887869e+000
2075	2.012664e+000
2076	-2.559499e+000
2077	3.249392e+001
2078	-8.314447e+000
2079	-5.682650e+000
2080	6.530787e+002
2081	-7.029633e+000
2082	5.780273e+001
2083	6.777494e+002
2084	-5.597913e+000
2085	-6.789327e+000
2086	3.106119e+001
2087	-3.471656e+000
2088	1.121292e+000
2089	5.156748e+002
2090	1.640897e+000
2091	-1.178607e+000
2092	-3.241584e+000
2093	-5.317837e+000
2094	-1.346279e+000
2095	-4.979664e+000
2096	-5.070387e+000
2097	-2.614305e+000
2098	-6.312312e+000
2099	-3.406691e+000
2100	-6.431080e+000
2101	-5.799263e+000
2102	7.493321e+000
2103	-8.510498e-001
2104	5.722354e+001
2105	-6.286879e+000
2106	6.155430e+001
2107	-4.873741e+000
2108	-2.859874e+000
2109	-7.324812e+000
2110	-3.185853e+000
2111	-5.756452e+000
2112	-4.498306e+000
2113	-3.876093e+000
2114	1.967047e+001
2115	1.582061e+000
2116	-1.112264e+001
2117	-5.925786e+000
2118	8.741470e+000
2119	1.645266e+001
2120	6.837170e+003
2121	-7.723226e+000
2122	2.334690e+000
2123	-6.539659e+000
2124	-5.355094e+000
2125	-9.092327e+000
2126	3.347329e+001
2127	2.907183e+001
2128	-6.008889e-001
2129	7.794558e+001
2130	1.728441e+001
2131	-8.981404e+000
2132	4.463533e+001
2133	7.423400e-001
2134	6.706725e+002
2135	9.731793e+001
2136	3.730449e+003
2137	-1.034682e+001
2138	-2.531050e+000
2139	-5.719151e+000
2140	-5.717273e+000
2141	2.812650e+003
2142	3.731780e+002
2143	-7.884675e+000
2144	3.951221e+001
2145	-5.995555e+000
2146	-3.626658e+000
2147	-5.430051e+000
2148	-7.023627e+000
2149	1.276358e+004
2150	-9.829107e+000
2151	2.973425e+000
2152	-6.608965e+000
2153	-7.389049e+000
2154	5.411441e+001
2155	1.101509e+002
2156	1.160135e+001
2157	-7.765473e+000
2158	-8.677631e-001
2159	-1.969231e+000
2160	-8.471671e+000
2161	6.748783e+000
2162	1.056655e+000
2163	1.629969e+000
2164	6.567669e+000
2165	-1.029864e+001
2166	-8.148276e+000
2167	6.541797e+002
2168	-4.163164e+000
2169	5.981439e+000
2170	1.184484e+003
2171	-1.354950e-001
2172	-7.307952e+000
2173	-2.791775e+000
2174	1.819654e+001
2175	2.262472e+002
2176	-5.061402e+000
2177	-4.404652e+000
2178	-1.013544e+001
2179	-5.947701e+000
2180	-5.245105e+000
2181	-3.393171e+000
2182	-3.019127e+000
2183	4.384508e+000
2184	-7.251569e+000
2185	2.080110e+001
2186	-5.495507e-001
2187	1.107699e+000
2188	-4.928971e+000
2189	-6.439098e+000
2190	-9.927444e+000
2191	-2.837272e+000
2192	1.466877e+001
2193	3.565918e+003
2194	3.817585e+000
2195	4.479622e+002
2196	2.832110e+001
2197	5.606560e+000
2198	-4.648418e+000
2199	1.936563e+000
2200	2.372055e+000
2201	-5.081637e+000
2202	3.660931e+000
2203	1.179586e+001
2204	-4.314281e+000
2205	-5.370016e+000
2206	2.757117e-002
2207	-1.445320e+000
2208	-6.841923e-001
2209	1.336173e+000
2210	2.551794e+000
2211	-3.983652e+000
2212	-6.520412e+000
2213	-3.030533e+000
2214	6.579431e+000
2215	-6.661750e+000
2216	-1.602532e+000
2217	-8.964280e+000
2218	1.035392e+003
2219	1.986380e+001
2220	-3.507758e+000
2221	-3.869556e+000
2222	-4.927818e+000
2223	5.609334e+000
2224	-8.270367e+000
2225	-9.878564e+000
2226	-1.039891e+001
2227	-5.550881e+000
2228	7.650239e+003
2229	1.557469e+001
2230	-1.324546e+001
2231	-5.223557e+000
2232	1.743594e+000
2233	-6.193339e+000
2234	6.243051e+002
2235	1.470854e+002
2236	-3.562881e+000
2237	-8.312676e+000
2238	4.898640e+001
2239	3.101985e-001
2240	-5.796807e+000
2241	9.415692e+001
2242	-4.916465e+000
2243	-7.745409e+000
2244	-3.088636e+000
2245	4.498948e+000
2246	-5.027902e+000
2247	-6.152792e+000
2248	1.805195e+001
2249	3.983925e+001
2250	8.166247e+001
2251	-4.197212e+000
2252	9.495935e+002
2253	-4.376689e-001
2254	2.551268e+002
2255	8.169368e-001
2256	-4.614281e+000
2257	-1.542133e+000
2258	1.089808e+000
2259	8.182192e+000
2260	-2.570379e+000
2261	1.196259e+004
2262	1.346930e+001
2263	-5.222275e+000
2264	3.622604e+001
2265	6.713812e+002
2266	-3.831496e+000
2267	-6.303165e+000
2268	-2.135011e+000
2269	-6.707758e+000
2270	1.621826e+001
2271	-9.168278e+000
2272	4.624837e+002
2273	5.188603e+001
2274	2.203942e+001
2275	8.388802e+000
2276	6.891287e+002
2277	-1.019152e+001
2278	1.216531e+002
2279	1.534902e+001
2280	4.458236e+002
2281	-4.009989e+000
2282	2.381053e+003
2283	-1.977328e+000
2284	6.486869e+001
2285	-7.626269e+000
2286	9.407802e+000
2287	-4.023665e+000
2288	7.573410e+001
2289	-2.650954e+000
2290	-4.442497e+000
2291	-6.524460e+000
2292	1.643801e+002
2293	-7.512200e+000
2294	-2.383645e+000
2295	-5.010659e+000
2296	-3.311263e+000
2297	3.413907e+003
2298	2.159439e+001
2299	6.470896e+003
2300	-1.070472e+000
2301	6.303643e-001
2302	-1.071064e+001
2303	2.364031e+003
2304	2.302936e+000
2305	2.845723e+000
2306	1.963750e+002
2307	-9.145405e+000
2308	2.258693e+000
2309	2.751500e+001
2310	3.799269e+002
2311	3.722246e+001
2312	1.309162e+002
2313	-7.445718e+000
2314	-5.310345e+000
2315	-7.652475e+000
2316	-4.098197e+000
2317	-4.791646e+000
2318	-2.225491e+000
2319	-3.059601e+000
2320	-1.187386e+001
2321	9.528012e-001
2322	-5.997351e+000
2323	1.476456e+000
2324	1.445255e+003
2325	2.325133e+002
2326	-4.429459e+000
2327	1.956260e+003
2328	7.694381e-001
2329	5.260259e+003
2330	1.538732e+001
2331	-7.419306e+000
2332	1.237985e+001
2333	-3.944278e+000
2334	6.648362e+001
2335	-2.743174e+000
2336	-5.247741e+000
2337	-8.570246e+000
2338	-8.432375e+000
2339	-3.546582e+000
2340	7.365348e+000
2341	-3.314799e+000
2342	-6.010257e-001
2343	8.925740e+000
2344	2.638867e+002
2345	5.975325e+002
2346	2.490954e+002
2347	-4.467187e+000
2348	9.162767e+000
2349	7.356942e+001
2350	1.153529e+001
2351	1.572324e+001
2352	6.593268e+003
2353	-3.709402e+000
2354	4.024679e+001
2355	-7.768916e+000
2356	1.280727e+003
2357	6.593426e+002
2358	-5.720074e+000
2359	-1.210743e+001
2360	7.027649e+001
2361	4.497721e+001
2362	-3.171212e+000
2363	1.525325e+003
