Reporter Identifier	VALUE
12895	-2.498244e+000
12896	1.306450e+001
12897	6.359911e+002
12898	4.294536e+000
12899	-5.306760e+000
12900	3.511077e-001
12901	3.047383e+000
12902	9.565266e+000
12903	-1.367455e+000
12904	-2.922043e-001
12905	8.600212e+000
12906	2.832674e+001
12907	-1.407145e+000
12908	3.195867e+001
12909	8.369336e-001
12910	2.338411e+003
12911	-3.225804e+000
12912	4.253214e+000
12913	-5.597078e+000
12914	8.595002e+002
12915	-5.478413e+000
12916	2.301359e+000
12917	2.989775e+001
12918	7.169816e+000
12919	2.257685e+002
12920	9.303706e+003
12921	2.816177e+002
12922	-6.866842e+000
12923	1.004498e+001
12924	8.327854e-001
12925	-8.403690e+000
12926	-9.421036e+000
12927	1.391190e+000
12928	-1.085073e+001
12929	-2.035985e+000
12930	-5.735161e+000
12931	4.780674e+000
12932	1.473573e+000
12933	1.511223e+001
12934	6.943226e+000
12935	-1.626327e+000
12936	-9.154208e+000
12937	-9.017369e+000
12938	1.640336e+001
12939	5.934630e+001
12940	3.551485e+003
12941	4.417902e+002
12942	-1.300132e+000
12943	-5.955567e+000
12944	-9.671532e+000
12945	-2.826745e+000
12946	3.460786e+003
12947	1.082530e+000
12948	1.375957e+001
12949	4.145785e+004
12950	1.408052e+003
12951	-6.512517e+000
12952	1.149789e+001
12953	-5.853658e+000
12954	-6.109024e+000
12955	-3.126869e+000
12956	1.474762e+002
12957	1.447245e+001
12958	1.598798e+002
12959	-9.475729e+000
12960	4.371826e+002
12961	4.183730e+001
12962	-1.111225e+001
12963	-9.039587e+000
12964	1.890617e+002
12965	1.586538e+000
12966	-4.319307e+000
12967	1.877517e+003
12968	2.267563e+001
12969	8.943321e-001
12970	3.075644e+002
12971	-2.191028e+000
12972	5.207416e-001
12973	-6.755882e+000
12974	-4.318764e+000
12975	9.823154e+000
12976	1.036732e+000
12977	5.291758e+000
12978	1.006717e+001
12979	5.568687e+001
12980	-6.494553e+000
12981	-5.064090e+000
12982	2.915793e+000
12983	-1.066719e+000
12984	-6.498471e+000
12985	-8.515371e-001
12986	9.806314e+001
12987	1.472162e+001
12988	8.746685e-001
12989	-4.398285e+000
12990	2.022914e+000
12991	-4.511684e+000
12992	5.387864e+000
12993	-1.800074e+000
12994	-5.349986e+000
12995	-8.776276e+000
12996	-6.578158e-001
12997	1.720846e+002
12998	-9.208682e-001
12999	-1.062889e+000
13000	-6.011116e-001
13001	1.399380e+001
13002	4.159121e+001
13003	2.058668e+002
13004	-7.413114e+000
13005	3.369208e+000
13006	6.860219e+000
13007	-1.163122e+001
13008	4.857323e+000
13009	5.557078e-001
13010	-4.726012e+000
13011	1.865910e+001
13012	-3.123451e+000
13013	1.159143e+002
13014	-4.605740e-001
13015	-2.808588e+000
13016	-7.037745e+000
13017	-3.165077e+000
13018	1.890295e+001
13019	-4.646689e+000
13020	-4.313843e+000
13021	-4.993552e+000
13022	-6.292694e+000
13023	2.623673e+000
13024	7.485821e+000
13025	1.053246e+002
13026	-3.854994e+000
13027	-5.150101e+000
13028	9.767046e+001
13029	-8.774105e+000
13030	-5.440279e+000
13031	-2.182129e+000
13032	-1.075510e+000
13033	2.136441e+002
13034	1.821812e+000
13035	-2.040737e+000
13036	-3.818605e+000
13037	5.526316e+000
13038	-9.222702e-001
13039	1.650074e+001
13040	3.711846e-001
13041	4.829084e+001
13042	2.068157e+003
13043	-3.313313e+000
13044	6.768059e+002
13045	-8.027618e-001
13046	-6.884270e+000
13047	-1.010053e-002
13048	9.056010e+000
13049	3.333507e-002
13050	-4.900326e-001
13051	-2.317771e+000
13052	1.941543e+001
13053	4.851839e+000
13054	1.562411e+000
13055	-4.449275e+000
13056	-5.316449e+000
13057	4.523411e+002
13058	2.741439e+000
13059	-7.618430e+000
13060	-5.463283e+000
13061	-4.924773e+000
13062	3.110092e+000
13063	1.654111e+001
13064	-6.179340e-001
13065	6.425025e+003
13066	1.671460e+000
13067	-3.705167e-001
13068	5.432386e+001
13069	-2.201376e+000
13070	1.099191e+000
13071	8.579526e+002
13072	1.998488e+000
13073	-4.562839e-001
13074	3.734597e+000
13075	-3.941682e+000
13076	-5.569694e+000
13077	-2.750473e+000
13078	1.760244e+001
13079	-4.813277e+000
13080	-3.512730e+000
13081	4.432905e+000
13082	-1.874968e+000
13083	1.329353e-001
13084	-8.210258e-001
13085	-6.909733e+000
13086	1.870089e+001
13087	1.148643e+002
13088	-5.074515e+000
13089	2.868705e-001
13090	-8.292883e+000
13091	-1.205170e+001
13092	-4.856025e+000
13093	6.435425e-001
13094	-7.555783e+000
13095	9.303448e+000
13096	2.795111e+001
13097	3.535844e+001
13098	-2.516345e+000
13099	4.382555e+002
13100	5.502736e+000
13101	-3.117014e+000
13102	2.535227e+002
13103	6.748897e+000
13104	-4.754112e+000
13105	2.406575e+000
13106	3.236768e+000
13107	-4.874875e+000
13108	3.680598e+003
13109	2.393135e+001
13110	-1.461254e+000
13111	-5.008295e+000
13112	2.274724e+001
13113	2.216011e+001
13114	-4.050757e-001
13115	-7.017999e+000
13116	3.485502e+000
13117	-1.005038e+001
13118	7.630617e-001
13119	8.403885e+002
13120	5.656310e+001
13121	5.951192e+004
13122	5.161206e+001
13123	-5.377791e+000
13124	5.257364e+004
13125	1.357097e+001
13126	4.578873e-001
13127	-8.301200e-001
13128	-1.053148e+001
13129	-1.094007e+001
13130	-1.059336e+000
13131	-7.128489e+000
13132	-8.218172e+000
13133	1.003581e+003
13134	-8.118727e+000
13135	1.155901e+000
13136	7.985264e+001
13137	2.803354e+000
13138	-3.720317e-001
13139	-6.829266e+000
13140	-4.617563e+000
13141	2.580302e+000
13142	-3.416327e+000
13143	-1.073407e+000
13144	3.855589e+000
13145	-9.916254e-002
13146	5.217473e-001
13147	7.896949e+003
13148	1.143041e+001
13149	7.732634e+000
13150	-2.520888e+000
13151	5.568164e+001
13152	-1.907692e+000
13153	1.164012e+000
13154	2.225853e+001
13155	2.886895e+000
13156	-1.549584e-001
13157	2.866858e+000
13158	-2.828739e+000
13159	3.110755e+000
13160	2.466265e+002
13161	-6.639917e-001
13162	-1.090718e-001
13163	-1.707285e+000
13164	-4.499856e+000
13165	5.169663e+000
13166	9.000678e+000
13167	1.252834e+001
13168	1.191312e+005
13169	3.884890e+002
13170	3.454315e+000
13171	-2.106926e+000
13172	-2.193445e+000
13173	1.457316e-001
13174	3.350909e+000
13175	3.239524e+001
13176	-6.020300e-001
13177	1.248330e+002
13178	-5.262597e+000
13179	2.095998e+003
13180	-2.693441e+000
13181	-7.232222e+000
13182	-7.788435e+000
13183	-4.430291e+000
13184	-7.646099e-001
13185	-5.136611e+000
13186	6.798682e+003
13187	-5.725944e-001
13188	-1.421695e+000
13189	-2.202932e+000
13190	-8.033343e+000
13191	1.455147e+004
13192	-8.583525e+000
13193	5.308856e+001
13194	6.455805e+001
13195	4.909407e+001
13196	1.079189e+000
13197	1.380712e+001
13198	-2.612711e-001
13199	6.598885e+000
13200	-9.013107e+000
13201	-9.765360e-001
13202	1.663500e-001
13203	1.106640e+002
13204	-9.095466e+000
13205	-3.150839e+000
13206	3.382210e+002
13207	-3.720047e+000
13208	-1.076609e+001
13209	8.353583e+000
13210	3.080195e+000
13211	9.660526e+000
13212	-8.073060e+000
13213	-5.760624e+000
13214	-3.141067e+000
13215	2.262924e+000
13216	5.974370e+002
13217	-1.089995e+000
13218	2.153221e+001
13219	-4.665294e+000
13220	4.639973e+001
13221	8.538436e+000
13222	2.251016e+000
13223	-3.729836e-001
13224	3.505770e+002
13225	-4.240534e+000
13226	3.414066e+000
13227	4.836338e+001
13228	1.669249e+003
13229	-6.075777e+000
13230	7.278364e-001
13231	1.308789e+002
13232	-2.773646e+000
13233	1.052205e+004
13234	-1.241036e-001
13235	7.603246e+000
13236	-1.058303e-001
13237	1.950659e+001
13238	-9.707232e-001
13239	1.174807e+001
13240	2.459637e-001
13241	3.464147e-001
13242	2.532168e+001
13243	-2.833038e+000
13244	9.632634e+000
13245	3.586895e+000
13246	-3.472609e+000
13247	9.296417e-001
13248	3.086972e+002
13249	-4.503511e+000
13250	-8.193535e+000
13251	-5.794170e-001
13252	-1.274024e+000
13253	3.894627e+001
13254	-2.495731e+000
13255	5.708890e+001
13256	3.764376e+000
13257	3.270771e+000
13258	7.983642e+000
13259	7.707378e+000
13260	5.534994e+000
13261	-7.166554e+000
13262	4.324985e-001
13263	1.225565e+000
13264	1.802846e+003
13265	-1.092948e+000
13266	5.576988e+001
13267	-5.583124e+000
13268	3.805372e+002
13269	-9.857470e-001
13270	6.640628e+001
13271	1.894136e+002
13272	5.449925e+000
13273	-5.142647e+000
13274	-9.944494e+000
13275	6.872319e+001
13276	1.093551e+000
13277	8.598343e+000
13278	-3.754069e+000
13279	-1.113302e+000
13280	-4.685957e+000
13281	-3.605136e+000
13282	4.917413e+000
13283	1.627905e+001
13284	4.307564e+000
13285	1.460510e+001
13286	-8.399779e+000
13287	-3.951923e+000
13288	-3.379289e+000
13289	5.378892e+000
13290	-2.772812e+000
13291	-9.974890e+000
13292	9.288472e-001
13293	1.129895e+001
13294	-1.151620e+000
13295	1.659146e+002
13296	-6.898090e+000
13297	-2.606514e+000
13298	-5.478862e+000
13299	6.326583e+002
13300	-9.627873e-001
13301	-2.102706e+000
13302	-2.850547e-001
13303	4.103078e+000
13304	-3.283636e+000
13305	2.022095e-001
13306	-2.253190e+000
13307	6.219884e+001
13308	2.664068e+000
13309	1.080401e+002
13310	6.162163e+000
13311	-3.091712e+000
13312	2.101329e+000
13313	3.428128e+001
13314	1.139360e+001
13315	-3.759862e+000
13316	2.039535e+003
13317	-2.474034e+000
13318	-2.286627e+000
13319	4.791382e+000
13320	1.983143e+002
13321	-2.613727e+000
13322	6.287827e+002
13323	2.288920e+002
13324	-1.702945e+000
13325	1.022066e+000
13326	-7.990884e+000
13327	2.299666e+000
13328	9.252706e+002
13329	3.001171e+003
13330	-1.030018e+000
13331	8.789365e+000
13332	-4.102617e+000
13333	9.084255e+000
13334	-4.716925e+000
13335	-5.582989e+000
13336	-1.677556e+000
13337	-1.252049e+000
13338	-1.967453e+000
13339	-1.975684e+000
13340	3.413668e+000
13341	4.906988e+001
13342	1.711501e+000
13343	2.510386e+000
13344	-2.940748e+000
13345	-5.585650e+000
13346	5.780863e+002
13347	1.474745e+003
13348	4.015087e+001
13349	-2.513167e+000
13350	-5.329472e+000
13351	5.828070e+001
13352	-5.312922e-001
13353	-2.518467e+000
13354	-9.001914e+000
13355	1.275873e+000
13356	-8.715428e+000
13357	-3.046884e+000
13358	-4.447099e-001
13359	-1.813773e+000
13360	1.236327e+002
13361	1.190093e+001
13362	-3.920198e+000
13363	-7.642970e+000
13364	-1.431916e+000
13365	3.488488e+000
13366	6.063610e+000
13367	6.238024e+000
13368	1.118678e+003
13369	-6.183795e+000
13370	6.461572e+000
13371	9.897700e+002
13372	-1.201769e+001
13373	1.126463e+003
13374	-3.384211e+000
13375	-4.943489e+000
13376	1.156799e+002
13377	-7.786986e+000
13378	1.048362e+002
13379	1.185650e+004
13380	-1.058163e+000
13381	-3.116668e-001
13382	-5.204223e-001
13383	-9.593363e+000
13384	2.394986e+001
13385	7.563852e+001
13386	7.891800e+001
13387	-8.837171e+000
13388	1.446622e+003
13389	1.117341e+001
13390	3.228290e+003
13391	1.407620e+000
13392	2.079172e+000
13393	4.248420e+001
13394	1.172883e+002
13395	4.751534e-001
13396	-1.464169e+000
13397	1.627738e+003
13398	-1.064602e+000
13399	3.698030e+000
13400	4.177734e+002
13401	1.570901e-001
13402	-4.188522e+000
13403	-3.334855e+000
13404	4.802499e+002
13405	6.885763e-001
13406	1.331692e+001
13407	1.114678e+000
13408	-1.441371e+000
13409	-1.096386e+000
13410	-4.540875e+000
13411	7.389443e+000
13412	1.125254e+002
13413	-1.005363e+001
13414	2.147549e+002
13415	4.682974e+000
13416	5.334200e+004
13417	5.614697e+003
13418	-8.474656e-001
13419	1.924159e+003
13420	1.182397e+000
13421	2.577149e+002
13422	1.035314e+000
13423	2.314541e+000
13424	-9.895724e+000
13425	8.320314e+000
13426	1.851907e+001
13427	-5.280187e+000
13428	-2.694084e+000
13429	-2.241211e+000
13430	2.014117e+001
13431	2.577233e+000
13432	5.213667e+002
13433	-1.909248e+000
13434	-3.202700e+000
13435	4.885312e+000
13436	1.631849e+001
13437	-5.597127e+000
13438	5.736555e-001
13439	1.482976e+000
13440	-9.041829e-001
13441	-4.067718e+000
13442	1.084748e+002
13443	-1.238143e+001
13444	1.916634e+002
13445	-9.983193e+000
13446	-3.438707e+000
13447	7.741988e-001
13448	1.655642e+000
13449	1.047187e+001
13450	-4.838828e+000
13451	-6.845018e+000
13452	5.610408e+000
13453	-3.472059e+000
13454	5.451688e+002
13455	2.041560e+001
13456	9.618585e+002
13457	1.757101e+002
13458	-2.961004e+000
13459	5.613056e+000
13460	-4.630426e+000
13461	1.155027e+001
13462	5.551002e-002
13463	-8.362425e+000
13464	-2.904205e+000
13465	-3.584589e+000
13466	-3.328705e-001
13467	-6.906733e+000
13468	3.975848e+002
13469	1.843096e+001
13470	5.062228e+000
13471	-1.479376e+000
13472	-5.122743e+000
13473	-2.881068e+000
13474	6.377528e+000
13475	-1.607017e+000
13476	-1.017318e+000
13477	3.930634e+000
13478	1.547284e-001
13479	-3.713075e+000
13480	5.615830e+001
13481	2.519538e+003
13482	9.267383e+000
13483	1.161002e+001
13484	-1.592283e+000
13485	6.397844e-001
13486	2.641016e+000
13487	6.526826e+000
13488	-6.335815e-004
13489	-4.539053e+000
13490	1.338090e+001
13491	4.305569e+000
13492	9.238415e+002
13493	-7.997466e+000
13494	-6.635112e+000
13495	-3.378715e+000
13496	-7.316520e+000
13497	3.756415e+004
13498	1.017337e+001
13499	3.441270e+000
13500	5.566538e-001
13501	-3.582384e+000
13502	4.171078e+002
13503	-2.769689e+000
13504	-7.355040e+000
13505	-7.035912e+000
13506	6.733519e+002
13507	-1.740365e+000
13508	1.163650e+001
13509	2.488255e+001
13510	2.711599e+000
13511	6.600053e+000
13512	-3.346636e+000
13513	-1.744966e+000
13514	-8.395354e+000
13515	-1.440614e+000
13516	2.706147e+001
13517	8.316902e+001
13518	-3.673027e-001
13519	2.901756e-001
13520	-6.078737e+000
13521	3.559991e+000
13522	8.998902e+002
13523	1.289740e+000
13524	7.098204e+001
13525	6.085001e+002
13526	4.108657e+004
13527	-5.319523e+000
13528	-6.331419e+000
13529	-3.193525e-001
13530	7.052175e-001
13531	1.191882e+000
13532	-3.199294e+000
13533	-6.389554e+000
13534	5.536687e+002
13535	3.959517e-001
13536	-8.871780e-001
13537	-8.985036e+000
13538	-1.106519e+001
13539	8.733030e+000
13540	-3.918906e+000
13541	-4.485219e+000
13542	1.169561e+003
13543	6.015150e+002
13544	-4.070970e+000
13545	8.496973e+000
13546	-3.029213e+000
13547	1.915526e+001
13548	6.876488e-001
13549	1.683676e+002
13550	-1.505254e+000
13551	1.562048e+001
13552	3.150929e+001
13553	1.219046e+003
13554	-1.418051e+000
13555	4.474182e+000
13556	2.494240e+002
13557	6.102185e+003
13558	2.965420e+000
13559	3.710528e+001
13560	-2.243230e+000
13561	-7.128887e+000
13562	7.150159e+002
13563	7.339656e+002
13564	-6.141024e+000
13565	-7.243633e+000
13566	3.512008e+000
13567	5.824001e+003
13568	2.162940e+000
13569	8.897422e+000
13570	-5.235500e+000
13571	-1.845006e+000
13572	5.307416e+004
13573	1.928658e+002
13574	5.790168e+003
13575	1.333363e+000
13576	4.406037e+000
13577	-2.490516e-001
13578	-2.337225e+000
13579	3.231154e+000
13580	-3.097838e+000
13581	-3.857154e+000
13582	4.570422e+000
13583	-6.082986e-001
13584	-2.953997e+000
13585	-1.390883e+000
13586	6.395496e-001
13587	-2.640640e+000
13588	-9.168735e+000
13589	8.688078e+000
13590	2.688991e+000
13591	-9.406454e-001
13592	2.377545e+002
13593	-3.803094e+000
13595	-5.827347e+000
13596	1.356719e+003
13597	4.986967e+002
13598	6.814782e+000
13599	-1.596417e+000
13600	-1.130911e+000
13601	-7.669954e-001
13602	-1.280239e+000
13603	7.184013e+000
13604	2.620291e+001
13605	-5.444331e+000
13606	-9.408282e+000
13607	2.641293e+002
13608	-1.179114e+000
13609	-5.016091e+000
13610	1.967648e+000
13611	-4.504932e+000
13612	1.594907e+003
13613	7.669410e+000
13614	9.714645e+001
13615	1.073353e+000
13616	2.972111e+002
13617	-4.646717e+000
13618	-5.576550e+000
13619	-9.599407e+000
13620	-1.567292e+000
13621	-2.226672e+000
13622	5.462452e+000
13623	-7.071156e+000
13624	-7.287756e+000
13625	5.359181e-001
13626	5.098609e+001
13627	-5.811540e+000
13628	-2.553366e+000
13629	-8.453311e+000
13630	-2.132380e+000
13631	-9.572215e-001
13632	-3.136232e+000
13633	-2.593351e+000
13634	6.689459e+001
13635	3.513966e+001
13636	-2.395199e+000
13637	1.993332e+000
13638	-2.360319e+000
13639	1.545171e+000
13640	-1.867438e+000
13641	2.784821e+000
13642	1.122569e+001
13643	9.897775e+002
13644	-4.899196e+000
13645	4.887124e+000
13646	3.195584e+000
13647	2.427019e+000
13648	-6.963269e+000
13649	2.610628e+001
13650	7.921946e+000
13651	2.678369e+000
13652	6.694980e+001
13653	2.099096e+003
13654	2.667196e+001
13655	1.082290e+000
13656	9.368786e-001
13657	-1.091834e+001
13658	-1.245542e+000
13659	-3.771895e+000
13660	7.817876e-001
13661	4.326297e+000
13662	4.647286e+000
13663	1.893649e+000
13664	1.035286e+000
13665	1.457108e+002
13666	4.137818e+000
13667	-9.774428e-001
13668	4.101044e+001
13669	-6.405140e+000
13670	-6.300343e+000
13671	2.902810e+000
13672	7.765994e+000
13673	-2.019654e+000
13674	-2.397965e+000
13675	3.578905e+000
13676	2.352272e+000
13677	-2.994522e+000
13678	-6.536995e+000
13679	-3.882708e+000
13680	8.808165e+000
13681	-5.024252e+000
13682	-3.690755e+000
13683	-4.984539e+000
13684	-2.312777e+000
13685	-3.420992e+000
13686	-4.076143e+000
13687	-1.765032e+000
13688	1.059750e+000
13689	-1.994022e+000
13690	-1.042121e+000
13691	-7.080856e+000
13692	-3.186834e+000
13693	-1.419249e+000
13694	1.448593e+001
13695	9.290715e+000
13696	8.201448e+000
13697	-3.273847e+000
13698	-6.874615e+000
13699	4.407346e+002
13700	1.048273e+002
13701	-1.017772e+001
13702	9.861957e+003
13703	-2.924126e+000
13704	7.479981e+001
13705	9.726225e+001
13706	-4.354019e+000
13707	7.290098e+000
13708	1.320887e+000
13709	-1.922691e+000
13710	1.870786e+000
13711	4.943463e+000
13712	-7.683012e+000
13713	4.691330e+000
13714	-2.162377e+000
13715	1.177524e+001
13716	1.154529e-001
13717	-8.092486e+000
13718	1.919873e+001
13719	1.569495e+001
13720	3.357684e+001
13721	-1.214108e+000
13722	-2.907884e+000
13723	1.845921e+000
13724	3.987054e+002
13725	-5.234841e+000
13726	-2.506649e+000
13727	-6.116810e+000
13728	7.348690e-001
13729	5.061924e+002
13730	6.014093e+001
13731	1.037688e+000
13732	-2.123713e+000
13733	4.317392e+000
13734	-4.281342e+000
13735	3.868843e+000
13736	-7.202444e+000
13737	-3.537051e+000
13738	4.123034e+000
13739	-4.144893e+000
13740	4.303667e+000
13741	1.548025e+002
13742	2.145237e+001
13743	1.040711e+004
13744	3.081757e+003
13745	5.927090e+000
13746	1.041853e+003
13747	4.402594e+002
13748	-1.355794e+000
13749	7.851104e+000
13750	-3.772127e+000
13751	-4.119189e+000
13752	1.044099e+001
13753	7.772220e+001
13754	9.987474e+002
13755	2.829758e+001
13756	-5.026517e+000
13757	1.541189e+000
13758	-1.156700e+000
13759	-8.120564e+000
13760	-1.410688e+000
13761	-6.277266e+000
13762	-6.500464e+000
13763	6.582798e+002
13764	5.402438e+000
13765	-1.122542e+000
13766	2.285393e+000
13767	-3.249727e+000
13768	4.855714e-001
13769	-7.050606e+000
13770	3.065782e+000
13771	4.302937e+001
13772	-2.380523e+000
13773	1.777480e+004
13774	-9.041042e+000
13775	8.072666e-002
13776	-2.025095e+000
13777	1.622760e+001
13778	2.281869e+000
13779	4.469606e+003
13780	9.488810e+001
13781	3.082018e+000
13782	1.041134e+001
13783	-1.040673e+001
13784	-1.013412e+001
13785	4.880407e+000
13786	2.423240e+001
13787	1.788160e+001
13788	7.594775e+000
13789	5.809476e-001
13790	1.783140e+001
13791	2.664314e+003
13792	-7.088197e+000
13793	-6.311088e+000
13794	3.487487e+001
13795	-5.280551e+000
13796	-4.654355e+000
13797	2.831428e+000
13798	-2.529968e+000
13799	1.255838e+001
13800	-2.413911e+000
13801	-5.752629e+000
13802	7.174763e+000
13803	1.470564e+000
13804	4.823782e+004
13805	2.490001e+000
13806	5.366684e+000
13807	-4.515566e+000
13808	1.060749e+002
13809	6.565839e+002
13810	2.205996e+003
13811	-3.558012e+000
13812	5.032845e+000
13813	1.220404e+001
13814	7.058826e+000
13815	6.710680e-001
13816	2.058346e+000
13817	9.947053e-001
13818	-3.486866e+000
13819	-4.956103e+000
13820	4.741013e+000
13821	1.607117e+002
13822	2.010906e+000
13823	-3.262002e-001
13824	3.209752e-001
13825	-2.934354e+000
13826	2.905291e+003
13827	7.300704e+001
13828	-1.554916e+000
13829	8.403027e+000
13830	3.878094e+001
13831	-4.097606e+000
13832	2.068792e+001
13833	-2.935774e-001
13834	-4.396158e+000
13835	-4.405235e+000
13836	5.176192e+000
13837	1.580591e+001
13838	-5.211182e+000
13839	1.562338e+002
13840	-1.061171e+001
13841	1.554079e+001
13842	-7.262748e+000
13843	-1.925479e+000
13844	-4.588606e+000
13845	-1.495685e+000
13846	2.292197e-001
13847	7.387092e+001
13848	8.646878e+001
13849	-3.850236e+000
13850	-3.894509e+000
13851	1.092539e+001
13852	1.139093e+003
13853	-5.667238e+000
13854	6.023909e+000
13855	1.729494e+002
13856	-8.914413e+000
13857	7.594525e+000
13858	-7.521694e+000
13859	7.008986e+000
13860	2.559489e+001
13861	2.665593e+000
13862	8.769956e+001
13863	3.674133e+001
13864	5.910932e+001
13865	-1.248305e+001
13866	-5.348470e+000
13867	-5.925648e+000
13868	1.260839e+001
13869	-7.435782e+000
13870	2.648464e+001
13871	-5.267697e+000
13872	-3.216578e+000
13873	-4.473163e+000
13874	-8.553747e+000
13875	-4.576125e+000
13876	7.383393e+000
13877	5.767642e+002
13878	-1.038378e+000
13879	1.146968e+000
13880	6.253463e+002
13881	1.352681e+001
13882	-8.739223e-001
13883	2.153657e+000
13884	9.892301e+000
13885	4.749670e+001
13886	9.447344e+000
13887	-2.233328e+000
13888	-5.364872e+000
13889	-8.009836e+000
13890	-3.562454e+000
13891	-8.185764e+000
13892	-2.491421e-001
13893	-4.240161e+000
13894	-7.960505e-001
13895	-2.826378e+000
13896	2.201081e+000
13897	1.943853e+001
13898	2.437430e+002
13899	1.148524e+000
13900	1.178925e+001
13901	5.027394e+002
13902	-6.428692e-001
13903	4.171444e+000
13904	-1.419842e+000
13905	1.388335e+000
13906	-4.532766e+000
13907	-1.712327e+000
13908	3.323666e+001
13909	8.301943e+001
13910	2.211901e+000
13911	1.205632e+003
13912	5.828813e-003
13913	-2.110501e+000
13914	2.057170e+000
13915	1.006425e+004
13916	-4.455803e+000
13917	1.535046e+000
13918	5.672745e+000
13919	-2.637775e+000
13920	3.043333e+000
13921	-5.384677e+000
13922	-2.855939e-001
13923	-4.609674e+000
13924	1.384765e+002
13925	9.470486e+002
13926	-5.208064e+000
13927	1.275563e+004
13928	1.519964e+000
13929	-4.180593e+000
13930	9.099187e+000
13931	-5.294210e+000
13932	2.276726e+000
13933	-7.250013e+000
13934	3.038864e-001
13935	-1.901397e+000
13936	-4.836899e+000
13937	-2.280198e+000
13938	3.640262e+000
13939	3.989014e+004
13940	2.253840e+000
13941	2.246924e+001
13942	-2.053408e+000
13943	1.393455e+000
13944	-5.572879e+000
13945	-3.811038e+000
13946	-1.602840e+000
13947	-5.990075e+000
13948	-8.694164e+000
13949	1.453849e+000
13950	-6.193742e-001
13951	5.238640e-001
13952	2.230899e+003
13953	2.085481e+000
13954	6.043473e-001
13955	-5.325160e-001
13956	2.768823e+001
13957	7.521264e+001
13958	-8.922017e+000
13959	-6.844737e+000
13960	7.417034e-001
13961	4.570979e+000
13962	-2.902639e+000
13963	-4.982520e+000
13964	2.201722e+000
13965	5.230454e+000
13966	-1.434898e-001
13967	3.788825e+000
13968	1.404950e+001
13969	1.902873e+000
13970	1.115958e+002
13971	-1.022709e+000
13972	6.823960e-001
13973	-3.633041e+000
13974	-2.057753e+000
13975	-6.368474e+000
13976	-3.240323e+000
13977	-6.321621e+000
13978	4.781668e+000
13979	1.277566e+000
13980	1.989545e+001
13981	-2.398755e-001
13982	-5.664618e-001
13983	4.113610e-001
13984	-5.880543e+000
13985	1.726732e+002
13986	1.376398e+003
13987	1.769272e+000
13988	3.511547e+001
13989	1.936569e+000
13990	-9.443020e-001
13991	6.544028e+002
13992	-5.080613e+000
13993	-1.191050e-001
13994	6.360915e+000
13995	5.352883e+000
13996	2.934221e+000
13997	-5.717046e+000
13998	7.299520e+002
13999	-1.690424e+000
14000	-1.519754e+000
14001	-3.033705e+000
14002	-5.395885e+000
14003	2.534996e+001
14004	6.869412e+000
14005	-4.589447e+000
14006	6.035620e+000
14007	-4.131335e+000
14008	3.532686e+000
14009	1.059762e+001
14010	1.286855e+000
14011	-3.055448e+000
14012	6.775782e+000
14013	4.165271e+000
14014	-4.509317e+000
14015	-6.079728e+000
14016	4.126039e+002
14017	7.396501e+000
14018	4.641413e+000
14019	-1.650491e+000
14020	-9.201444e+000
14021	-2.374997e+000
14022	3.536570e+000
14023	2.546599e+001
14024	-5.623756e+000
14025	-9.792030e+000
14026	5.162320e+002
14027	5.040193e+000
14028	-3.215454e+000
14029	9.486344e+000
14030	-6.590366e+000
14031	-9.498042e+000
14032	2.002500e+003
14033	3.670538e-001
14034	-5.157637e+000
14035	2.151448e+000
14036	-9.849041e+000
14037	-3.982267e+000
14038	1.172909e+002
14039	5.017437e+000
14040	8.529390e+000
14041	1.049722e+003
14042	-4.802714e-001
14043	4.124883e+001
14044	4.796000e+000
14045	-6.560182e+000
14046	5.806621e+000
14047	1.160137e+003
14048	3.275037e-001
14049	7.876427e+000
14050	-5.914282e+000
14051	3.260490e+000
14052	-3.655372e+000
14053	8.961223e+000
14054	2.745891e+000
14055	-7.624706e-001
14056	-6.386147e+000
14057	-3.696458e-001
14058	2.986198e+001
14059	-5.213528e+000
14060	4.418982e+000
14061	2.921431e+000
14062	2.249035e+000
14063	-5.768764e-001
14064	-8.207559e-002
14065	-5.582910e+000
14066	-4.168174e+000
14067	-2.152294e+000
14068	1.113724e+001
14069	4.367327e-001
14070	5.646756e+001
14071	1.442663e+001
14072	-5.279199e+000
14073	1.011402e+004
14074	2.223738e+003
14075	-1.826074e+000
14076	-3.794562e+000
14077	-2.447141e+000
14078	2.347013e+001
14079	1.714793e+003
14080	1.675409e+000
14081	2.308815e+001
14082	-3.994254e+000
14083	-1.088933e+000
14084	-4.899056e+000
14085	-4.890628e+000
14086	-4.308204e+000
14087	-7.588814e+000
14088	-2.556651e+000
14089	-2.845269e+000
14090	-6.254237e+000
14091	-6.261832e+000
14092	-1.639239e+000
14093	3.738959e+000
14094	9.960988e-001
14095	-4.832305e+000
14096	-3.148214e+000
14097	-2.974121e+000
14098	-1.998839e+000
14099	7.028351e+000
14100	-1.589643e+000
14101	-3.266804e+000
14102	-2.628254e-001
14103	9.475033e+000
14104	8.966979e+000
14105	2.374116e+001
14106	9.360218e+001
14107	6.229713e+001
14108	-8.824659e-001
14109	1.204173e+001
14110	7.489642e-001
14111	-6.917811e+000
14112	4.976611e+000
14113	5.068951e+002
14114	-6.390034e+000
14115	1.507553e+002
14116	-3.596413e+000
