Reporter Identifier	VALUE
12084	-8.694687e-001
12085	-5.024180e+000
12086	-2.338185e+000
12087	1.381682e+001
12088	3.476927e+001
12089	3.051970e+000
12090	1.729419e+002
12091	-2.301534e+000
12092	6.063357e+001
12093	-5.029945e+000
12094	3.656375e+000
12095	7.697165e-001
12096	1.634981e+001
12097	8.971140e-001
12098	2.808349e+000
12099	6.256884e+001
12100	-3.022904e-001
12101	-5.040252e+000
12102	-4.706288e+000
12103	-4.067139e+000
12104	1.286484e+002
12105	-8.955430e-001
12106	1.640597e+002
12107	1.046343e+004
12108	2.889932e+000
12109	2.559880e+000
12110	-2.659515e-002
12111	-1.241143e+000
12112	9.847009e+001
12113	-7.210922e-001
12114	-2.201847e+000
12115	5.004657e+000
12116	-2.864516e+000
12117	4.909485e+001
12118	7.418288e+000
12119	6.693377e+000
12120	-8.714200e+000
12121	6.334925e+000
12122	-2.558400e+000
12123	1.850131e+002
12124	-4.839451e+000
12125	-2.714179e+000
12126	-5.983653e+000
12127	5.817902e+000
12128	-6.076096e+000
12129	-6.384726e+000
12130	9.084801e+002
12131	-3.048682e+000
12132	-4.196335e+000
12133	1.451346e+002
12134	4.019552e+000
12135	1.345053e+003
12136	5.279017e+000
12137	2.437941e+000
12138	-6.369239e+000
12139	7.480915e+000
12140	1.396359e+005
12141	5.745623e+000
12142	7.453049e-001
12143	3.498113e+000
12144	5.493366e+001
12145	-5.377974e+000
12146	-4.749735e+000
12147	6.485218e+000
12148	6.865641e+000
12149	8.645525e-001
12150	2.518106e+000
12151	-1.920354e+000
12152	6.727590e+000
12153	-5.914821e-001
12154	-2.230752e+000
12155	2.770242e+001
12156	-2.384875e+000
12157	1.535972e+001
12158	-2.520698e+000
12159	8.132755e+001
12160	-7.585469e-001
12161	1.731163e+001
12162	3.835346e-001
12163	-1.071104e+000
12164	-4.811509e+000
12165	-3.238374e+000
12166	-5.008494e+000
12167	2.703675e+000
12168	4.546568e+002
12169	2.936745e+002
12170	6.254507e-001
12171	-6.298067e+000
12172	6.164094e+000
12173	6.587496e+002
12174	3.264820e-001
12175	2.076923e+002
12176	1.126967e+001
12177	7.906140e+002
12178	-1.463763e+000
12179	1.702613e+003
12180	2.378376e+001
12181	-1.816113e+000
12182	-9.182744e-001
12183	-3.061156e-001
12184	2.880209e+000
12185	2.324421e+000
12186	-1.871368e+000
12187	-2.192744e-001
12188	-3.509399e-001
12189	4.279203e+000
12190	8.930500e+001
12191	1.250394e+000
12192	2.891161e-001
12193	2.352381e+001
12194	3.289078e+001
12195	-8.417244e+000
12196	2.512806e+000
12197	-4.424609e-001
12198	-7.383836e-001
12199	1.885613e+001
12200	-4.860174e+000
12201	4.372124e+000
12202	4.192178e+001
12203	2.273884e+000
12204	2.062369e+001
12205	-4.319716e+000
12206	3.542742e+001
12207	-6.389800e+000
12208	3.356138e+003
12209	-8.444852e+000
12210	4.344341e+002
12211	2.745808e+003
12212	5.140660e+001
12213	2.357161e+002
12214	-2.980249e+000
12215	3.603858e-001
12216	2.026358e+000
12217	2.409337e+000
12218	1.247110e+001
12219	-1.943671e+000
12220	-3.549203e+000
12221	-2.789855e-002
12222	-4.840604e+000
12223	-5.912975e+000
12224	-1.865968e+000
12225	1.453039e+003
12226	-1.489744e+000
12227	1.541477e+000
12228	-9.754803e-001
12229	-3.030353e+000
12230	4.459893e+000
12231	-2.300121e+000
12232	-3.389275e-001
12233	2.650941e+002
12234	3.325159e+002
12235	1.233091e+000
12236	-5.231208e+000
12237	3.892327e+001
12238	5.385235e+001
12239	-2.731087e+000
12240	1.122097e+003
12241	-2.186483e+000
12242	2.969480e+000
12243	8.567922e+000
12244	-6.488188e+000
12245	5.880049e+002
12246	9.915811e-001
12247	1.379684e+002
12248	-3.049880e+000
12249	-2.245762e+000
12250	-5.319396e-001
12251	-6.555548e+000
12252	1.783127e+001
12253	5.617300e+001
12254	-8.534602e-001
12255	3.142182e+004
12256	-4.711673e+000
12257	1.427075e+001
12258	-1.689449e+000
12259	1.100271e+000
12260	-4.975696e+000
12261	-4.509433e+000
12262	4.061974e-001
12263	-2.403366e+000
12264	-3.347981e+000
12265	-2.161405e+000
12266	-4.015182e+000
12267	-2.439301e+000
12268	-7.259808e+000
12269	-1.161142e+000
12270	2.360477e+002
12271	2.691435e+003
12272	1.826704e+001
12273	3.168601e+002
12274	1.479492e+000
12275	1.316761e+002
12276	3.036453e-004
12277	1.071151e+000
12278	5.867003e+001
12279	-2.547809e+000
12280	1.654950e+003
12281	2.171302e+000
12282	8.681945e+001
12283	1.842309e+001
12284	-7.480061e-001
12285	7.960311e-001
12286	-1.102667e+000
12287	1.407631e+001
12288	8.168543e+000
12289	9.789821e+001
12290	-5.708513e+000
12291	3.024568e+003
12292	2.064480e+001
12293	1.482907e+003
12294	2.394557e+002
12295	3.774564e+000
12296	-1.064935e-001
12297	-1.548605e+000
12298	5.083071e-001
12299	-2.684279e+000
12300	-8.651252e+000
12301	-1.914919e+000
12302	-1.740269e+000
12303	2.028436e+001
12304	-3.088588e+000
12305	4.873393e+000
12306	1.503846e+000
12307	-7.048328e-001
12308	-2.166070e+000
12309	2.909262e+004
12310	-4.593949e+000
12311	-4.392129e+000
12312	6.960551e+000
12313	1.028770e+004
12314	-1.799480e+000
12315	-4.169202e+000
12316	6.442420e+002
12317	6.525187e-001
12318	-1.402048e+000
12319	-3.253675e+000
12320	2.074823e+001
12321	-2.097487e+000
12322	-7.705257e-003
12323	-6.739310e+000
12324	-8.715637e-001
12325	-3.856061e+000
12326	-2.895660e+000
12327	9.804742e+001
12328	-1.030546e+000
12329	2.160849e+001
12330	-2.265770e+000
12331	1.696136e+002
12332	5.911020e+002
12333	6.018001e+000
12334	-3.624397e+000
12335	-3.284770e+000
12336	3.281715e+002
12337	2.172158e+001
12338	8.548671e+002
12339	-1.092943e+000
12340	-3.045149e+000
12341	-4.737133e+000
12342	-4.158073e+000
12343	3.150823e+000
12344	1.892248e+000
12345	2.732872e+003
12346	5.982548e+004
12347	-5.354754e+000
12348	-3.355530e+000
12349	1.544537e+000
12350	-9.856304e-001
12351	-8.370239e-001
12352	-1.239306e+000
12353	-2.039369e-001
12354	-3.118491e+000
12355	1.334888e+002
12356	-2.098536e+000
12357	-1.607939e+000
12358	1.048711e+000
12359	-2.908938e+000
12360	4.132704e+002
12361	-3.301745e+000
12362	2.815219e+002
12363	1.577890e+001
12364	4.697206e+002
12365	-3.383326e+000
12366	6.302498e+000
12367	2.609509e+000
12368	-4.127597e-001
12369	-4.761478e-002
12370	-4.751098e+000
12371	-1.074314e+000
12372	-2.053549e+000
12373	-3.139737e+000
12374	-1.916406e+000
12375	-2.293736e+000
12376	-2.165591e+000
12377	-1.983639e+000
12378	-6.022162e+000
12379	5.349664e+000
12380	-2.086967e+000
12381	-4.309618e+000
12382	-1.981288e+000
12383	-1.852992e+000
12384	8.946240e+000
12385	1.033518e+000
12386	5.396304e+000
12387	-2.329942e+000
12388	7.327595e+002
12389	4.013531e+000
12390	-1.815092e-001
12391	4.853134e-001
12392	-5.212790e-001
12393	-2.573078e-001
12394	3.535948e+002
12395	-5.240880e+000
12396	2.259874e+000
12397	-1.911904e+000
12398	-1.299303e+000
12399	7.618831e-001
12400	7.525542e-001
12401	2.635143e+000
12402	-5.493426e+000
12403	8.978230e+000
12404	-4.502390e+000
12405	1.293279e+000
12406	-5.179737e+000
12407	-4.291755e+000
12408	3.181190e+001
12409	3.212767e-001
12410	-2.198634e+000
12411	3.282805e+000
12412	5.019341e+003
12413	-2.422170e+000
12414	3.179419e+000
12415	2.477837e+001
12416	1.294866e+000
12417	2.010254e+000
12418	2.025688e+002
12419	-2.949078e+000
12420	1.252646e+002
12421	3.205095e+001
12422	1.677184e+003
12423	-3.799327e+000
12424	4.605408e+002
12425	-2.282825e+000
12426	-4.817388e+000
12427	-9.820156e-001
12428	3.174820e-001
12429	7.605681e+000
12430	3.204140e+000
12431	7.238880e+001
12432	2.494280e+002
12433	2.504918e+003
12434	-1.119772e+000
12435	-2.547402e-001
12436	-4.045610e+000
12437	-1.113130e+000
12438	-3.665820e-001
12439	1.322352e+001
12440	-3.627337e+000
12441	8.627901e+003
12442	2.587030e+000
12443	-3.743865e+000
12444	-1.771385e+000
12445	3.104505e+000
12446	4.008834e+001
12447	-1.620245e+000
12448	4.955430e+001
12449	2.141562e+000
12450	1.513811e+001
12451	3.851542e-002
12452	-7.539360e+000
12453	2.614495e+001
12454	1.454929e+000
12455	-2.043645e+000
12456	-7.860556e+000
12457	6.987105e+002
12458	-4.030977e+000
12459	-4.439658e+000
12460	-3.757098e+000
12461	-1.576122e+000
12462	2.301990e+001
12463	2.542114e+003
12464	2.242257e+000
12465	3.354733e+000
12466	-1.680401e+000
12467	1.455358e+001
12468	1.070206e+001
12469	1.756767e+001
12470	-6.148307e-001
12471	-3.101300e+000
12472	3.771194e+000
12473	-3.854645e+000
12474	1.313681e+001
12475	2.253421e+000
12476	-1.975966e-001
12477	8.387911e+000
12478	-3.260824e-001
12479	7.928481e-002
12480	8.547403e+000
12481	6.148665e-001
12482	-4.906839e+000
12483	-1.457726e+000
12484	-1.416521e+000
12485	6.822447e+000
12486	1.010062e+004
12487	2.491305e+001
12488	-1.102055e+000
12489	-5.086608e+000
12490	-3.701712e+000
12491	1.882547e+000
12492	3.663177e-001
12493	-3.225804e+000
12494	-3.141538e+000
12495	-4.940732e+000
12496	4.703521e+000
12497	7.058988e+000
12498	4.698656e+000
12499	2.190327e+001
12500	1.707060e-001
12501	4.281392e+000
12502	-8.706665e-001
12503	2.515972e+000
12504	1.424284e+003
12505	-6.708041e-001
12506	4.782637e+003
12507	-9.635101e-001
12508	4.675642e+000
12509	4.408118e+000
12510	7.712470e-001
12511	-9.123848e-001
12512	3.467726e+001
12513	-1.897453e+000
12514	3.479414e+000
12515	1.691752e+003
12516	-1.211201e+000
12517	8.149006e+004
12518	-3.998195e+000
12519	7.999977e+001
12520	-2.562742e+000
12521	1.061745e+000
12522	1.939343e+000
12523	9.815981e+000
12524	-3.770595e+000
12525	-2.090465e+000
12526	-4.026644e+000
12527	1.716128e+001
12528	3.661091e+000
12529	-4.043605e+000
12530	9.310878e+001
12531	6.827666e+001
12532	9.776802e+000
12533	1.562660e+000
12534	6.828671e+001
12535	-7.180330e+000
12536	-4.469646e+000
12537	5.485656e+003
12538	-2.482612e+000
12539	-3.139321e+000
12540	1.854713e+001
12541	2.000078e+002
12542	4.914976e+000
12543	3.776446e+000
12544	1.274397e+000
12545	2.979193e+002
12546	5.190781e+000
12547	-1.239820e+000
12548	-5.191910e+000
12549	1.507144e+002
12550	5.714593e+001
12551	1.808312e+002
12552	1.133098e+001
12553	-3.899635e+000
12554	1.373313e+004
12555	7.514542e-001
12556	4.224338e+002
12557	3.734971e+000
12558	-5.422687e+000
12559	1.570759e+000
12560	-6.289440e+000
12561	8.763277e-001
12562	5.755282e+000
12563	2.793073e+002
12564	-6.927031e-001
12565	2.847770e+002
12566	-1.761666e+000
12567	4.036149e+000
12568	5.212297e+000
12569	6.701190e-001
12570	1.440199e+001
12571	2.621095e+001
12572	-8.087690e+000
12573	9.182395e+000
12574	1.463604e+001
12575	1.263984e+001
12576	6.757019e+000
12577	1.381026e+001
12578	-4.808822e+000
12579	8.046818e+001
12580	-2.703493e+000
12581	-2.693612e+000
12582	1.763606e+000
12583	1.521537e-001
12584	3.616581e+001
12585	-4.865440e+000
12586	-9.179686e-001
12587	-2.548767e+000
12588	2.474844e-001
12589	-4.590625e-001
12590	1.096602e+003
12591	1.777337e+000
12592	-2.518544e-001
12593	-1.716767e+000
12594	-3.833688e+000
12595	-4.162548e+000
12596	1.608238e+001
12597	7.063711e+000
12598	-1.227684e-001
12599	1.991034e+001
12600	-1.090913e+000
12601	-8.198152e+000
12602	3.145660e+000
12603	4.760774e+002
12604	3.298805e+000
12605	-2.067387e-001
12606	-1.292944e+000
12607	-3.587006e+000
12608	1.980874e+003
12609	1.331755e+001
12610	-2.468939e+000
12611	1.184515e+002
12612	1.948646e+002
12613	-4.274797e+000
12614	-4.362199e+000
12615	1.311435e+002
12616	3.433732e+002
12617	1.105608e+004
12618	-1.082550e+000
12619	9.026943e+002
12620	-5.942617e+000
12621	-3.543160e+000
12622	2.864872e+000
12623	-3.212670e+000
12624	5.635910e+001
12625	-2.177387e+000
12626	2.683746e+000
12627	1.366780e+002
12628	1.874688e+001
12629	3.766760e+000
12630	-3.235006e+000
12631	2.524526e+000
12632	6.603051e+000
12633	6.615922e+001
12634	1.400232e+004
12635	2.613621e+000
12636	5.224925e-001
12637	1.217784e+001
12638	2.417813e-003
12639	1.265442e+000
12640	3.727665e+000
12641	1.134640e+000
12642	-4.343964e+000
12643	5.612217e+003
12644	-4.776108e+000
12645	-1.463323e+000
12646	6.695421e-001
12647	-6.167694e+000
12648	5.757406e+001
12649	-5.409071e+000
12650	-3.248375e+000
12651	-8.569938e+000
12652	-7.988765e-001
12653	6.449902e+000
12654	5.036403e+003
12655	1.574363e+001
12656	9.546201e-001
12657	2.730706e+000
12658	-1.436935e+000
12659	-1.294858e+000
12660	-6.009847e+000
12661	-2.296903e+000
12662	-4.581111e+000
12663	-1.349057e+000
12664	-3.715835e+000
12665	-1.046718e+000
12666	3.853948e+000
12667	4.083393e+000
12668	3.919169e+001
12669	-2.072399e+000
12670	-5.074580e+000
12671	-4.837844e-001
12672	4.042738e+001
12673	5.526916e+001
12674	-1.999206e+000
12675	1.878822e-001
12676	1.425444e+000
12677	6.469955e+002
12678	-1.784570e+000
12679	1.639414e-001
12680	-2.836003e+000
12681	3.453386e+001
12682	2.383917e+000
12683	2.107458e+001
12684	9.993625e+001
12685	2.251756e+003
12686	-2.262894e+000
12687	-3.086053e-001
12688	6.194826e+000
12689	3.181035e+000
12690	-2.936543e-001
12691	-2.731408e+000
12692	1.593460e+001
12693	-4.198096e-001
12694	-2.127263e+000
12695	2.832328e+001
12696	3.497058e-001
12697	5.852871e-001
12698	3.038601e+001
12699	2.269136e+001
12700	9.512362e+003
12701	-3.872677e+000
12702	-2.734135e+000
12703	6.897673e+002
12704	-2.126145e+000
12705	-1.260412e+000
12706	-3.965539e+000
12707	-9.039597e+000
12708	-1.616955e-001
12709	6.614441e+002
12710	7.352166e+001
12711	4.104304e+000
12712	-5.226091e+000
12713	-7.190264e-001
12714	1.336842e-001
12715	2.599786e+003
12716	-2.282452e+000
12717	1.298043e+001
12718	1.553848e+002
12719	1.562457e+000
12720	1.088245e+002
12721	-3.047089e+000
12722	2.576905e+000
12723	2.934485e+004
12724	1.388459e+001
12725	1.905997e+000
12726	2.406808e+000
12727	1.455982e+001
12728	-8.003398e+000
12729	9.151482e+000
12730	4.278542e+002
12731	5.066190e+002
12732	-5.798126e+000
12733	-2.186185e+000
12734	2.049437e+000
12735	-2.380089e+000
12736	-5.434687e+000
12737	7.861545e+001
12738	1.773774e+000
12739	1.049251e+002
12740	3.356110e+001
12741	2.103768e+002
12742	1.016010e+000
12743	-2.983271e+000
12744	1.219442e+001
12745	-8.142662e-001
12746	1.796382e+001
12747	3.790690e+001
12748	2.785544e+000
12749	-5.543012e-001
12750	8.570053e+000
12751	-5.081697e-001
12752	-6.476928e+000
12753	6.355250e+000
12754	7.008961e-001
12755	-2.023393e+000
12756	-3.773508e+000
12757	-8.405777e-001
12758	1.815114e+001
12759	-2.153901e+000
12760	6.378045e+000
12761	4.155411e+000
12762	-1.606984e+000
12763	3.584148e+001
12764	5.398745e+000
12765	3.944369e+000
12766	1.026171e+001
12767	8.444082e+000
12768	1.759646e+004
12769	-4.594780e+000
12770	6.232170e+002
12771	-4.590124e+000
12772	1.722494e+002
12773	1.720673e+001
12774	3.105526e+002
12775	-1.298763e+000
12776	-3.282867e+000
12777	-2.475993e+000
12778	1.425635e+002
12779	3.942874e+001
12780	-3.109937e+000
12781	-1.677302e+000
12782	-4.263987e+000
12783	9.562188e-001
12784	3.406880e+000
12785	-4.715201e+000
12786	-2.598018e+000
12787	5.852586e+000
12788	-9.092989e+000
12789	-4.049724e+000
12790	-5.288569e+000
12791	-8.957232e+000
12792	-3.490118e+000
12793	-1.505615e+000
12794	1.972962e+000
12795	-5.207556e+000
12796	1.334844e+000
12797	2.089837e+003
12798	-2.128936e+000
12799	-4.774980e+000
12800	1.237697e+000
12801	-6.192028e-001
12802	2.139394e+000
12803	6.032596e+000
12804	3.075048e+000
12805	6.075375e+002
12806	3.848875e+000
12807	-5.716756e+000
12808	2.538469e+000
12809	1.060295e+000
12810	-6.921872e-001
12811	5.372312e-001
12812	2.458071e+000
12813	2.223160e+000
12814	3.272055e+002
12815	1.599786e+000
12816	-3.929708e+000
12817	3.402578e+001
12818	-2.441427e+000
12819	3.844761e+001
12820	-7.436634e+000
12821	6.314567e+000
12822	6.525793e+000
12823	5.997002e+001
12824	1.531693e+001
12825	1.561906e+000
12826	2.993867e+003
12827	5.724622e+000
12828	1.253655e+000
12829	-2.772780e+000
12830	1.067106e-001
12831	-3.211467e+000
12832	1.183635e+003
12833	-6.526853e-001
12834	1.272165e+001
12835	1.474527e+004
12836	2.174822e+001
12837	1.842055e+000
12838	1.679085e+001
12839	-1.715375e+000
12840	-8.381878e-001
12841	-4.575718e+000
12842	1.026468e+001
12843	-4.486461e+000
12844	-2.376836e+000
12845	5.902308e+001
12846	-2.931540e+000
12847	8.465135e+000
12848	2.055961e-002
12849	-2.280525e+000
12850	2.908290e+000
12851	3.476845e+001
12852	-1.768215e+000
12853	-4.519230e+000
12854	-3.517328e+000
12855	1.323907e+001
12856	2.090798e+000
12857	8.145264e+000
12858	-2.697677e-001
12859	-3.718222e+000
12860	6.373917e+001
12861	8.366610e+002
12862	2.519891e+000
12863	3.514141e+001
12864	-9.019760e-001
12865	-7.743699e+000
12866	2.176914e+000
12867	-2.207832e-001
12868	1.072024e+001
12869	-6.277313e+000
12870	-7.831132e-001
12871	-4.253470e+000
12872	-5.082336e-001
12873	2.127350e+001
12874	2.821855e+000
12875	6.868633e+000
12876	1.652090e+001
12877	-3.327939e+000
12878	-3.684971e+000
12879	6.799623e+000
12880	-5.586336e+000
12881	-5.222293e+000
12882	3.689497e+000
12883	-4.575481e+000
12884	-4.960633e+000
12885	-6.252889e-001
12886	-3.388759e+000
12887	2.163334e+001
12888	2.321009e+000
12889	3.275567e+000
12890	2.538715e+001
12891	8.600364e+003
12892	-2.997641e+000
12893	1.655902e+002
12894	3.208215e+001
12895	-1.452764e+000
12896	9.872801e+000
12897	2.820903e+002
12898	2.227102e+000
12899	2.090081e+000
12900	-2.500303e-001
12901	1.944822e+000
12902	6.891384e+000
12903	1.576612e+000
12904	2.156998e+000
12905	6.593536e+000
12906	3.167526e+001
12907	-2.155721e+000
12908	6.172746e+001
12909	-1.922203e+000
12910	3.241563e+003
12911	-1.823742e+000
12912	3.890654e-001
12913	-4.405238e+000
12914	6.363292e+002
12915	-3.535386e+000
12916	5.677690e-001
12917	2.127331e+001
12918	1.551339e+001
12919	4.862738e+002
12920	4.756882e+003
12921	2.279478e+002
12922	-3.662646e+000
12923	1.825833e+001
12924	1.392137e+001
12925	-2.665222e+000
12926	-5.620446e+000
12927	-2.188167e+000
12928	-7.684029e+000
12929	-2.388814e+000
12930	-9.522856e-001
12931	3.491407e+000
12932	-1.899687e+000
12933	8.287959e+000
12934	1.286780e+000
12935	-1.255037e+000
12936	-3.302681e+000
12937	-7.544987e+000
12938	2.313141e+001
12939	4.967573e+000
12940	2.402298e+003
12941	6.297583e+002
12942	-3.630440e-001
12943	-1.223967e+000
12944	-7.784262e+000
12945	7.807143e-001
12946	1.501978e+003
12947	-3.241355e+000
12948	4.710789e+000
12949	1.621166e+004
12950	9.611427e+002
12951	-3.291044e+000
12952	1.521263e+001
12953	-4.042442e+000
12954	-9.159816e+000
12955	-1.620575e+000
12956	1.266981e+002
12957	4.702886e+000
12958	4.301799e+001
12959	-2.238471e+000
12960	3.049678e+001
12961	3.928500e+001
12962	-3.334846e+000
12963	6.621191e+000
12964	7.934094e+001
12965	1.658937e+000
12966	-7.899972e-001
12967	1.078287e+003
12968	1.508692e+001
12969	-9.745386e-002
12970	4.751748e+002
12971	-2.445513e-001
12972	-1.561988e+000
12973	-3.032555e-001
12974	-9.217294e-001
12975	3.701863e+000
12976	-3.647881e+000
12977	-3.201374e-001
12978	-1.833769e+000
12979	1.192793e+002
12980	-2.448777e+000
12981	-7.697391e+000
12982	-3.398176e+000
12983	-5.006624e+000
12984	-2.784391e+000
12985	3.327537e+000
12986	6.641079e+001
12987	2.024668e+001
12988	5.726569e+000
12989	1.420298e+000
12990	2.225918e-001
12991	-8.340326e+000
12992	8.409716e+000
12993	-5.938414e-001
12994	-4.791344e+000
12995	1.438656e+000
12996	8.428924e-001
12997	1.894221e+002
12998	-2.918208e+000
12999	6.968331e-001
13000	1.898290e+000
13001	3.716711e+000
13002	3.095419e+001
13003	2.528711e+002
13004	-7.923194e+000
13005	2.226854e+000
13006	4.447493e-001
13007	-5.011679e+000
13008	4.991957e+000
13009	-4.702429e+000
13010	-1.231773e+000
13011	2.559639e+001
13012	-2.296952e+000
13013	7.699594e+001
13014	-1.128811e+000
13015	-1.006909e+000
13016	-1.282497e+000
13017	-5.658512e+000
13018	6.017137e+001
13019	-4.873639e-001
13020	-3.266092e-001
13021	-3.960964e+000
13022	-4.125684e+000
13023	-2.324561e+000
13024	1.094981e+001
13025	6.066156e+001
13026	-4.902861e+000
13027	-3.044643e+000
13028	5.186697e+001
13029	-5.225119e+000
13030	-2.978368e+000
13031	4.644688e-001
13032	-5.657558e-001
13033	4.257613e+001
13034	1.367682e+000
13035	2.845087e+000
13036	-3.490480e+000
13037	-2.443523e+000
13038	-4.519393e+000
13039	9.290786e-001
13040	-2.919432e-001
13041	4.517046e+001
13042	5.391414e+002
13043	-6.970018e+000
13044	2.916759e+002
13045	8.741770e-001
13046	-1.397268e+000
13047	1.421633e+000
13048	1.616107e+001
13049	4.012715e-001
13050	8.627269e+000
13051	1.055279e-001
13052	1.276360e+001
13053	6.161593e+000
13054	-5.425686e+000
13055	9.185095e-001
13056	-5.547347e+000
13057	1.930965e+002
13058	3.306021e+000
13059	-3.025335e+000
13060	-4.218383e+000
13061	-1.988678e+000
13062	6.194079e-001
13063	1.470788e+001
13064	-2.371141e+000
13065	2.428091e+003
13066	2.983138e+000
13067	5.958367e+000
13068	2.407423e+002
13069	5.026395e+000
13070	-2.113490e+000
13071	7.500906e+002
13072	1.485003e+000
13073	9.691159e-001
13074	3.245728e+000
13075	-5.804029e-001
13076	1.087032e-001
13077	-6.332072e+000
13078	2.784062e+001
13079	1.217721e+000
13080	-4.160169e+000
13081	7.553410e+000
13082	5.085418e+000
13083	-8.875002e-001
13084	3.817367e+000
13085	-3.445176e+000
13086	2.074431e+001
13087	6.931009e+001
13088	-6.111385e+000
13089	-5.279045e-002
13090	-2.655507e+000
13091	-2.379921e+000
13092	-2.801001e+000
13093	1.608522e+000
13094	-1.285638e+000
13095	1.470987e+001
13096	1.228696e+001
13097	3.406385e+001
13098	1.221939e+000
13099	2.525043e+002
13100	-2.375883e+000
13101	-8.790931e-001
13102	8.343635e+001
13103	5.289800e+001
13104	5.462267e-001
13105	-5.868323e-001
13106	7.861583e+000
13107	-2.906698e+000
13108	2.164527e+003
13109	1.875777e+001
13110	-1.100728e+000
13111	-2.236645e+000
13112	7.451386e+000
13113	3.431360e+001
13114	9.977059e-001
13115	5.064639e-001
13116	-4.442715e+000
13117	-2.975425e+000
13118	-4.398569e+000
13119	1.002427e+003
13120	6.021961e+002
13121	5.557732e+004
13122	7.846597e+001
13123	-4.302796e+000
13124	2.720869e+004
13125	3.694901e+000
13126	1.118859e+001
13127	3.184499e+000
13128	-2.752570e+000
13129	-4.358416e+000
13130	9.267687e-001
13131	-3.870798e+000
13132	-1.377883e+000
13133	5.863971e+001
13134	-1.127766e+000
13135	3.129534e-001
13136	1.392725e+002
13137	3.132868e+000
13138	3.760600e+000
13139	-2.571074e+000
13140	9.423601e-001
13141	-2.317342e+000
13142	-4.230047e+000
13143	-5.332433e-001
13144	7.419120e+000
13145	-3.282814e+000
13146	-3.862532e+000
13147	3.463985e+003
13148	1.020291e+001
13149	7.142927e+000
13150	-7.000896e-001
13151	4.635310e+001
13152	-2.390812e+000
13153	-3.034285e+000
13154	1.115233e+001
13155	-2.835147e+000
13156	2.162597e+000
13157	-4.905026e-002
13158	-2.457339e+000
13159	-3.437841e+000
13160	9.208474e+001
13161	-1.216979e+000
13162	-4.346332e+000
13163	2.540394e+000
13164	-4.700415e+000
13165	4.625078e+000
13166	5.602589e+001
13167	9.943056e+000
13168	6.653016e+004
13169	1.688705e+002
13170	3.073340e+000
13171	-2.185522e+000
13172	2.732439e-001
13173	2.537519e+000
13174	-5.726589e-001
13175	4.022926e+001
13176	1.922654e+000
13177	1.090219e+002
13178	-4.975304e+000
13179	3.083489e+003
13180	-3.267687e+000
13181	-4.798408e+000
13182	-5.360839e+000
13183	-4.809675e-001
13184	6.232109e-001
13185	-1.852891e+000
13186	2.810821e+003
13187	-1.386772e-001
13188	-1.689283e+000
13189	-3.688302e+000
13190	-3.841648e+000
13191	8.053604e+003
13192	-8.264784e+000
13193	6.431858e+001
13194	1.802974e+001
13195	1.161388e+002
13196	-3.027373e+000
13197	1.643881e+001
13198	2.232229e+000
13199	2.757020e+002
13200	-3.624134e+000
13201	-5.205687e+000
13202	-3.410825e+000
13203	1.836089e+002
13204	-6.161227e+000
13205	1.836723e+000
13206	1.538226e+002
13207	-5.148245e-001
13208	-3.982830e+000
13209	2.035201e+001
13210	8.638345e+000
13211	1.924660e+001
13212	2.140668e+001
13213	1.547097e+000
13214	3.107226e+000
13215	6.340505e+000
13216	1.811370e+002
13217	-1.294034e+000
13218	5.569037e+000
13219	-2.470357e+000
13220	2.639885e+001
13221	7.257180e+000
13222	-1.188346e+000
13223	-2.399369e+000
13224	1.443771e+002
13225	-1.226178e+000
13226	5.544587e+000
13227	3.837120e+001
13228	3.650448e+002
13229	-8.927748e-001
13230	4.707160e+000
13231	2.614337e+002
13232	-1.286055e+000
13233	5.195160e+003
13234	3.342628e+000
13235	4.537763e+000
13236	1.433423e+000
13237	6.361680e+000
13238	1.394978e+000
13239	1.057723e+001
13240	6.585597e-001
13241	2.724655e+000
13242	1.815649e-002
13243	8.512320e-001
13244	5.190474e+000
13245	6.700115e-001
13246	-1.927065e+000
13247	-6.003058e-001
13248	2.248335e+002
13249	2.277878e-001
13250	-2.771198e+000
13251	3.490857e-001
13252	-6.380532e+000
13253	2.508708e+001
13254	-4.778724e+000
13255	1.003203e+001
13256	-2.133978e+000
13257	2.721354e+000
13258	1.302771e+001
13259	2.584912e+000
13260	3.609892e+000
13261	-1.791260e+000
13262	2.604605e+000
13263	1.932049e+000
13264	1.239757e+003
13265	-9.407758e-002
13266	3.864313e+000
13267	-8.980384e-001
13268	2.410495e+002
13269	1.936007e+000
13270	7.939482e+001
13271	7.661295e+001
13272	4.991367e+000
13273	-3.111721e+000
13274	-5.291900e+000
13275	5.431542e+001
13276	9.086739e+000
13277	7.838417e+000
13278	9.845050e-001
13279	-5.585946e+000
13280	-3.191226e+000
13281	4.841364e+000
13282	-1.853633e+000
13283	1.937207e+001
13284	-5.944976e+000
13285	9.561461e-001
13286	-3.388276e-001
13287	-2.873719e+000
13288	1.663897e-002
13289	1.260361e+000
13290	-2.658331e+000
13291	-1.205385e+000
13292	3.704775e+000
13293	8.210712e+000
13294	5.294048e+000
13295	1.262180e+002
13296	-3.513246e+000
13297	-9.970565e-001
13298	-4.355359e+000
13299	1.662031e+002
13300	-4.588702e+000
13301	-5.212525e-001
13302	-8.161144e-002
13303	8.050729e+000
13304	-2.378524e+000
13305	-3.667104e+000
13306	-5.082000e+000
