Reporter Identifier	VALUE
4580	-1.117171e+000
4581	-1.783586e+000
4582	-5.008548e+000
4583	4.274071e+000
4584	8.596167e+000
4585	-5.122564e+000
4586	-6.788679e+000
4587	7.421189e+001
4588	-5.961308e+000
4589	-6.573899e+000
4590	4.841811e+001
4591	-1.469102e+000
4592	1.529280e+002
4593	9.048799e+002
4594	-6.604110e+000
4595	-8.130205e+000
4596	3.510964e+003
4597	-5.641838e-001
4598	-2.562600e+000
4599	1.927209e+004
4600	4.696670e-001
4601	5.449547e+000
4602	4.948740e+001
4603	-2.107896e+000
4604	2.506259e+000
4605	-1.725285e+000
4606	-5.907032e+000
4607	-5.970433e+000
4608	9.324626e+002
4609	-6.338719e+000
4610	3.420037e+001
4611	1.334212e+002
4612	7.863365e+000
4613	2.400420e+001
4614	-6.507848e+000
4615	9.446280e+001
4616	-6.865303e+000
4617	-2.712734e-001
4618	-2.218663e+000
4619	2.500820e+002
4620	-3.740939e+000
4621	-7.058252e+000
4622	-6.436492e+000
4623	-1.280617e+000
4624	1.201950e+003
4625	5.611113e+002
4626	-7.461177e+000
4627	1.208846e+000
4628	-5.081862e+000
4629	-9.042478e-001
4630	3.627543e+001
4631	-6.641111e+000
4632	2.655373e+002
4633	-4.639086e+000
4634	-1.098315e+001
4635	-3.416118e+000
4636	7.740805e+001
4637	2.196178e+001
4638	3.403283e+000
4639	-3.391984e+000
4640	-1.950710e+000
4641	-4.482508e+000
4642	7.571100e+003
4643	2.074863e+000
4644	6.238378e+001
4645	-6.063355e+000
4646	6.697521e+001
4647	4.553637e+003
4648	-6.800277e+000
4649	-8.745779e+000
4650	2.188504e+002
4651	7.194720e+003
4652	-5.328580e+000
4653	-3.311747e+000
4654	2.345814e+001
4655	1.293687e+003
4656	-6.240793e+000
4657	1.538253e+000
4658	6.773025e+003
4659	-2.375371e+000
4660	5.846385e+002
4661	-5.823921e+000
4662	4.583544e+000
4663	1.395774e+000
4664	4.818153e+000
4665	-2.591216e+000
4666	-3.056149e+000
4667	1.976658e+002
4668	1.891917e+003
4669	-4.099670e+000
4670	4.381941e+000
4671	1.960825e+001
4672	8.225503e-001
4673	2.486108e+003
4674	-4.886446e+000
4675	1.384501e+002
4676	6.549581e+002
4677	5.693339e+000
4678	-1.384808e-001
4679	2.220433e+002
4680	-3.688928e+000
4681	4.614942e-001
4682	-5.364210e+000
4683	2.452644e+003
4684	-3.547919e+000
4685	2.521595e+002
4686	-2.789112e+000
4687	-7.379711e+000
4688	2.083335e+001
4689	6.082441e+000
4690	-1.960598e+000
4691	-4.466632e+000
4692	1.779355e+002
4693	4.585678e+002
4694	4.428255e+000
4695	4.164509e+000
4696	2.127838e+000
4697	1.187492e+003
4698	1.629091e+001
4699	2.598044e+001
4700	-4.051052e+000
4701	3.978845e+001
4702	1.257147e+000
4703	2.396613e+003
4704	-1.043923e+001
4705	2.198228e+001
4706	2.344604e+003
4707	-3.507708e+000
4708	-1.588294e+000
4709	1.356617e+002
4710	6.323955e+003
4711	6.347337e+002
4712	-4.852077e+000
4713	-7.458119e+000
4714	-3.208382e+000
4715	-6.797285e+000
4716	2.648978e+000
4717	3.198312e+000
4718	-8.949157e+000
4719	2.530752e+001
4720	2.619025e+000
4721	-2.011380e+000
4722	3.407670e+001
4723	4.550823e+002
4724	1.601010e+001
4725	3.058844e+003
4726	2.464424e+001
4727	8.276550e+002
4728	-7.223458e+000
4729	1.645613e+002
4730	4.226160e+000
4731	-6.608775e+000
4732	2.525895e+003
4733	-5.188261e+000
4734	1.926762e+000
4735	-3.262657e+000
4736	-7.809004e+000
4737	2.107694e+003
4738	2.454796e+001
4739	-2.440194e+000
4740	2.387426e+003
4741	1.388976e+000
4742	4.458363e+003
4743	-2.680281e+000
4744	1.755914e+001
4745	2.216727e+002
4746	4.176142e+001
4747	1.887933e+001
4748	6.327486e+002
4749	7.148105e+000
4750	3.952418e+001
4751	1.117206e+001
4752	9.820106e+002
4753	-4.410371e+000
4754	1.473481e+002
4755	-1.568323e+000
4756	2.054516e+000
4757	2.649740e+001
4758	-3.917500e+000
4759	8.811027e-001
4760	1.493359e+001
4761	8.418477e+001
4762	-1.483371e+000
4763	4.271498e+003
4764	-6.058962e+000
4765	1.334486e+001
4766	5.844589e+000
4767	1.107802e+002
4768	1.349390e+001
4769	7.990312e+001
4770	7.269038e+002
4771	1.170345e+001
4772	6.618072e-001
4773	1.533905e+002
4774	-9.586459e+000
4775	-4.641405e+000
4776	8.193197e+001
4777	2.647277e+001
4778	2.239026e+001
4779	-8.017475e-001
4780	2.867409e+002
4781	1.132600e+001
4782	-6.062050e+000
4783	1.252816e+001
4784	-5.077995e+000
4785	1.826028e+002
4786	7.847218e+002
4787	-4.263646e+000
4788	-2.387191e+000
4789	-1.989412e+000
4790	-6.874921e+000
4791	-2.354765e+000
4792	1.740378e+002
4793	1.499278e+002
4794	-1.523904e+000
4795	7.480209e+001
4796	-1.418179e+000
4797	-8.532766e+000
4798	7.339302e-001
4799	7.679375e+000
4800	-2.111162e+000
4801	-2.175328e+000
4802	-5.807654e+000
4803	-4.558221e+000
4804	2.739925e+000
4805	2.170139e+002
4806	9.968983e+000
4807	-2.980989e+000
4808	-7.767911e+000
4809	4.864251e-001
4810	-8.112305e+000
4811	-9.962254e+000
4812	-3.829611e+000
4813	-2.857354e+000
4814	-7.852390e+000
4815	3.239523e+001
4816	-4.414992e+000
4817	2.229102e+001
4818	1.999884e+002
4819	-4.819155e-001
4820	7.217300e+002
4821	-5.740674e+000
4822	-7.583850e+000
4823	4.012676e+002
4824	2.071255e+000
4825	7.762150e+000
4826	-6.544245e+000
4827	9.823073e-001
4828	-2.816115e+000
4829	-1.966690e-001
4830	3.550344e+003
4831	1.313450e+001
4832	4.401110e+001
4833	5.076279e+000
4834	2.295348e+002
4835	1.127594e+001
4836	4.382146e+001
4837	-3.873083e+000
4838	-3.526793e+000
4839	2.641680e+001
4840	1.187663e+002
4841	-3.820456e+000
4842	1.408888e+000
4843	1.705421e+002
4844	-2.884077e+000
4845	5.764574e+002
4846	1.316074e+003
4847	-6.170237e-001
4848	-2.394918e+000
4849	3.623504e+001
4850	1.157585e+002
4851	9.459537e+001
4852	1.309483e+002
4853	3.052915e+000
4854	-5.560486e+000
4855	-1.920081e+000
4856	-4.999075e-001
4857	4.422294e+003
4858	-4.930643e+000
4859	1.938579e+002
4860	1.277652e+002
4861	1.018353e+001
4862	6.228958e+003
4863	-1.623445e+000
4864	1.368719e+003
4865	4.897923e+001
4866	1.786569e+000
4867	-7.133410e+000
4868	-1.939325e+000
4869	2.950802e+000
4870	1.527093e+001
4871	-4.617011e+000
4872	1.622421e+005
4873	2.019714e+001
4874	8.794401e-003
4875	1.222735e+000
4876	-3.587197e+000
4877	1.342278e+001
4878	1.025276e+003
4879	-8.100714e+000
4880	-4.933640e+000
4881	6.934193e+001
4882	-6.485845e+000
4883	1.690104e+002
4884	5.019879e+001
4885	2.554116e+001
4886	4.008272e+001
4887	1.797272e+003
4888	2.507966e+000
4889	2.432150e+001
4890	1.234759e+000
4891	2.864581e+003
4892	-5.000845e+000
4893	-1.796034e+000
4894	-4.622834e+000
4895	1.234103e+003
4896	5.152498e+000
4897	-5.090193e+000
4898	2.464823e+003
4899	1.929463e+000
4900	-2.121282e+000
4901	3.506358e+003
4902	3.107156e+003
4903	-5.639383e+000
4904	-3.843231e+000
4905	1.733356e+002
4906	1.144388e+003
4907	1.948224e+000
4908	-7.950040e+000
4909	-6.049659e+000
4910	1.161457e+001
4911	3.297072e+000
4912	4.660706e+000
4913	1.044532e+002
4914	1.357946e+001
4915	3.814616e+002
4916	6.623354e+000
4917	4.994890e-001
4918	4.308464e+002
4919	7.406941e+001
4920	3.133927e+001
4921	-4.775334e+000
4922	2.392365e+001
4923	5.961707e+001
4924	2.011589e+003
4925	4.819308e+002
4926	-2.720633e-001
4927	3.391888e+001
4928	3.286206e+000
4929	-3.657731e+000
4930	-1.073677e+000
4931	-7.404978e+000
4932	1.168297e+001
4933	-4.027683e+000
4934	1.566756e+003
4935	-7.549036e+000
4936	6.627510e+000
4937	1.420107e+001
4938	-4.975518e+000
4939	1.464675e+003
4940	5.769005e+001
4941	1.798179e+003
4942	-5.199158e+000
4943	4.489586e-001
4944	1.021247e+000
4945	3.310755e+000
4946	1.562262e+002
4947	3.131947e+002
4948	1.591618e+005
4949	-8.744109e-001
4950	5.737749e+000
4951	-7.255656e+000
4952	-4.085754e+000
4953	4.400913e+000
4954	6.570274e+001
4955	1.297938e+002
4956	-2.898641e+000
4957	-5.272008e+000
4958	8.106050e+001
4959	-4.131356e+000
4960	1.202541e+002
4961	6.225892e+002
4962	6.744428e-001
4963	-7.659229e+000
4964	1.028621e+002
4965	-4.335888e+000
4966	5.921424e+000
4967	3.821397e+002
4968	5.076313e+001
4969	6.266387e+000
4970	-1.316772e+000
4971	-4.499378e+000
4972	3.849073e+002
4973	1.025470e+002
4974	-6.428028e+000
4975	-3.222555e+000
4976	3.075358e+001
4977	2.074301e+000
4978	2.821985e-003
4979	6.330757e+003
4980	-2.343170e+000
4981	4.056528e+003
4982	1.762689e+002
4983	1.825216e+000
4984	1.777957e+001
4985	-8.063727e+000
4986	2.793563e+001
4987	2.952845e+001
4988	2.794888e+002
4989	3.542889e+001
4990	-4.747702e+000
4991	-1.441616e+000
4992	-9.250694e-001
4993	-2.377585e+000
4994	1.568764e+002
4995	2.096013e+001
4996	2.011752e+000
4997	-6.427398e+000
4998	3.147015e+000
4999	-6.041367e+000
5000	1.702033e+000
5001	1.207419e+003
5002	-4.691091e+000
5003	8.913830e+002
5004	-5.128316e+000
5005	-8.024215e+000
5006	4.082587e+000
5007	2.116727e+001
5008	2.092285e+001
5009	4.084091e-002
5010	2.268018e+000
5011	6.758643e+001
5012	-4.562693e+000
5013	2.663518e+002
5014	-4.778739e+000
5015	-5.117221e+000
5016	2.161825e+002
5017	1.532573e+001
5018	1.231345e+000
5019	1.248051e+000
5020	8.774350e+001
5021	5.801642e+002
5022	-2.325424e+000
5023	4.816261e+000
5024	5.315625e+001
5025	-3.594394e+000
5026	-4.669037e+000
5027	-3.296571e+000
5028	-3.071577e+000
5029	-2.735873e+000
5030	4.857803e+000
5031	-1.150224e+000
5032	3.552755e+001
5033	3.018420e+002
5034	2.750178e+000
5035	-5.384924e+000
5036	-3.361282e+000
5037	2.181105e+000
5038	4.701753e+003
5039	-3.270966e+000
5040	2.491036e+000
5041	5.291967e+002
5042	1.251679e+003
5043	1.258734e+003
5044	1.829909e+001
5045	-7.951502e+000
5046	-6.370456e+000
5047	6.744655e+001
5048	-5.570783e+000
5049	-6.660420e+000
5050	-1.442562e+000
5051	1.005373e+003
5052	2.422389e+001
5053	-3.772109e+000
5054	1.313672e+002
5055	1.419474e+002
5056	-6.768678e+000
5057	5.511602e+001
5058	-4.643114e+000
5059	2.024832e+003
5060	2.305731e+002
5061	3.132757e+002
5062	-5.355789e+000
5063	-6.556636e+000
5064	-4.591394e+000
5065	-6.428427e+000
5066	5.380562e+001
5067	-6.169970e+000
5068	8.280639e+002
5069	-4.539141e+000
5070	-5.799384e+000
5071	-3.039181e+000
5072	8.553195e+002
5073	2.002359e+003
5074	-5.769001e+000
5075	8.031586e+002
5076	1.943430e+003
5077	1.721459e+002
5078	-4.504294e+000
5079	-1.035954e+001
5080	-7.572822e+000
5081	-3.063511e+000
5082	3.651568e+002
5083	1.266161e+003
5084	1.416174e+002
5085	9.542747e+001
5086	-4.872949e+000
5087	1.048210e+001
5088	8.229371e-001
5089	-2.561044e+000
5090	5.931405e+000
5091	1.532033e+000
5092	-5.265280e+000
5093	-2.970081e-001
5094	3.715254e+001
5095	9.062859e+002
5096	1.984631e+001
5097	3.928956e+000
5098	2.629607e+001
5099	7.157187e+002
5100	-5.460465e+000
5101	2.234740e+001
5102	-2.059740e+000
5103	1.041858e+000
5104	-6.240578e+000
5105	-5.876316e+000
5106	-5.675398e-001
5107	-5.067670e+000
5108	4.630527e+002
5109	9.879959e+001
5110	-6.549758e+000
5111	3.112760e+001
5112	-5.318576e+000
5113	1.568451e+002
5114	1.341621e+001
5115	5.328478e+003
5116	6.871955e+000
5117	1.568829e+003
5118	3.875375e+000
5119	1.845918e+002
5120	2.850863e+002
5121	-3.475849e+000
5122	-6.786670e+000
5123	-4.447852e+000
5124	4.278599e+000
5125	5.335192e+002
5126	3.893238e+002
5127	-4.095706e+000
5128	-5.243937e+000
5129	-1.271715e+000
5130	-3.998828e+000
5131	2.995921e-001
5132	-2.947320e+000
5133	1.568111e+002
5134	2.257591e+001
5135	-3.059198e+000
5136	-3.473261e+000
5137	-6.128187e+000
5138	7.565582e+001
5139	-8.228274e+000
5140	-3.230032e+000
5141	-4.998324e+000
5142	4.218888e+002
5143	1.764367e+000
5144	6.485148e+003
5145	-4.329123e+000
5146	4.622052e+001
5147	2.326861e+001
5148	-4.684452e+000
5149	5.369389e+001
5150	2.624355e+001
5151	-4.275548e+000
5152	-7.474895e+000
5153	1.013055e+003
5154	7.038928e-001
5155	1.607506e+001
5156	4.848960e+002
5157	-4.489074e+000
5158	1.274415e+003
5159	1.495063e+000
5160	-9.484345e+000
5161	2.651887e+002
5162	-4.098102e+000
5163	-2.855635e+000
5164	1.040386e+002
5165	1.819056e+001
5166	2.162549e+001
5167	5.884893e+000
5168	-3.647193e+000
5169	4.717687e+001
5170	-2.856043e+000
5171	-1.298972e+000
5172	2.353807e+002
5173	-1.334050e+000
5174	-1.976414e+000
5175	4.564637e+003
5176	-4.058049e-001
5177	2.786810e-001
5178	-3.855650e-001
5179	1.078434e+001
5180	-2.069357e+000
5181	1.355394e+000
5182	-3.260980e+000
5183	8.445945e+002
5184	-5.084007e+000
5185	-1.850193e+000
5186	-5.178925e+000
5187	1.091046e+000
5188	-4.085627e+000
5189	-5.842189e+000
5190	1.931058e+000
5191	2.318719e+000
5192	-1.589534e+000
5193	-1.654350e-001
5194	1.739547e+001
5195	3.260817e+000
5196	-4.994061e+000
5197	-7.997596e+000
5198	3.502896e+001
5199	-1.658072e+000
5200	6.144610e+002
5201	1.425311e+001
5202	6.676470e+002
5203	-6.052783e+000
5204	2.868227e+003
5205	5.172135e+003
5206	4.977353e+000
5207	2.577251e+001
5208	-7.731241e+000
5209	-2.942933e+000
5210	6.235532e+001
5211	6.828507e+001
5212	-2.528650e+000
5213	1.454782e+002
5214	-7.238713e+000
5215	-5.306313e+000
5216	3.794783e+002
5217	-3.457393e+000
5218	-4.672754e+000
5219	7.798389e-001
5220	-4.712878e+000
5221	-8.460515e+000
5222	-8.101116e+000
5223	-8.489693e+000
5224	5.502278e+002
5225	-3.466343e+000
5226	-4.312001e+000
5227	1.948039e+002
5228	-5.011212e+000
5229	1.002361e+001
5230	-9.455806e+000
5231	1.145909e+001
5232	-7.689945e+000
5233	-6.679730e+000
5234	2.404423e+001
5235	-3.478338e+000
5236	5.014643e+003
5237	-3.038617e+000
5238	-6.068174e+000
5239	2.363421e+000
5240	5.744234e-001
5241	-4.568984e+000
5242	-6.409660e+000
5243	2.036408e+001
5244	-6.035082e+000
5245	-4.865011e+000
5246	3.489531e-001
5247	-5.647336e+000
5248	9.796915e+000
5249	-3.733863e+000
5250	1.044005e+002
5251	5.573562e+000
5252	1.416501e+000
5253	2.189254e+001
5254	-2.399845e+000
5255	-3.478181e+000
5256	-5.318777e+000
5257	5.528986e+002
5258	1.851597e+001
5259	-5.767158e+000
5260	5.171105e+000
5261	1.337624e+001
5262	-1.925957e+000
5263	-5.548103e+000
5264	9.583449e+001
5265	-3.884453e+000
5266	-3.977356e+000
5267	-8.287016e-001
5268	3.888716e+002
5269	-7.530854e+000
5270	-1.813072e+000
5271	-6.566121e-001
5272	9.564634e+003
5273	4.316300e+000
5274	-1.803800e+000
5275	1.884143e+001
5276	1.057322e+000
5277	4.537194e+003
5278	-6.730051e+000
5279	5.494029e+001
5280	-3.491240e+000
5281	-4.414016e+000
5282	-3.952951e+000
5283	-6.915779e+000
5284	-7.640918e+000
5285	1.666586e+001
5286	-5.536524e+000
5287	6.363639e+002
5288	-1.782657e+000
5289	5.768559e+000
5290	3.013511e+000
5291	-1.463285e+000
5292	6.477471e+003
5293	8.092127e+000
5294	1.314893e+000
5295	4.451444e+001
5296	-7.984279e+000
5297	6.362190e+003
5298	4.726766e+000
5299	6.606598e+001
5300	-3.524652e+000
5301	-7.816058e+000
5302	-1.864936e+000
5303	8.899292e+002
5304	-4.941592e+000
5305	6.658904e+002
5306	4.620260e+003
5307	-2.468413e+000
5308	2.530259e+002
5309	-4.975335e+000
5310	4.922900e+001
5311	1.217622e+003
5312	6.955162e-001
5313	7.577487e+000
5314	-3.816607e+000
5315	-1.000116e+000
5316	2.859630e+004
5317	6.901392e+001
5318	9.233710e+002
5319	1.162173e+003
5320	1.385254e+001
5321	-6.296213e+000
5322	-1.304912e+000
5323	1.546750e+001
5324	-6.130939e+000
5325	-5.112578e+000
5326	4.442202e+001
5327	-9.108143e+000
5328	2.181148e+001
5329	1.143832e+002
5330	9.728244e+000
5331	1.891662e+001
5332	8.309053e+001
5333	-2.812469e+000
5334	4.704832e+002
5335	-4.951425e+000
5336	-5.829349e+000
5337	-3.358802e+000
5338	-3.150002e+000
5339	1.803354e+003
5340	2.215912e+000
5341	-1.830473e+000
5342	-1.266775e+000
5343	9.049890e+001
5344	5.785634e+000
5345	-4.467888e+000
5346	4.866140e+000
5347	2.257033e+001
5348	4.023192e-001
5349	-4.195866e-001
5350	1.622049e+002
5351	7.089711e+001
5352	5.862215e+003
5353	-4.423708e+000
5354	-5.050378e+000
5355	-9.667338e+000
5356	5.993738e+001
5357	2.073240e+001
5358	1.815449e+001
5359	-3.268016e+000
5360	-2.211852e+000
5361	9.799354e+002
5362	2.492690e+000
5363	1.827119e+001
5364	1.347836e+003
5365	2.284536e+002
5366	-1.038100e+001
5367	-6.540517e+000
5368	2.514620e+003
5369	1.574829e+003
5370	2.590125e+002
5371	-4.676079e+000
5372	-2.999241e+000
5373	-3.232720e+000
5374	1.548393e+000
5375	3.359296e-001
5376	-7.175166e+000
5377	-1.029646e+001
5378	5.012089e+001
5379	5.107796e+001
5380	1.293645e+002
5381	-6.136481e+000
5382	1.361944e+001
5383	8.263026e+001
5384	-1.349063e+000
5385	-6.048269e+000
5386	3.771681e+000
5387	1.450562e+002
5388	-4.859076e-001
5389	-2.305953e+000
5390	5.008109e+001
5391	-2.777119e+000
5392	-7.141985e+000
5393	-7.212117e+000
5394	-6.483229e+000
5395	-1.555129e+000
5396	-1.942289e+000
5397	-1.012457e+001
5398	1.890739e+003
5399	6.640869e+003
5400	4.911214e+001
5401	-8.389799e+000
5402	1.981773e+002
5403	6.022395e+001
5404	3.204943e+002
5405	-9.055532e-001
5406	-5.607545e+000
5407	3.000074e+002
5408	-9.103129e-001
5409	6.875507e+001
5410	2.488242e+001
5411	1.614551e+002
5412	8.587169e+001
5413	-4.291438e+000
5414	1.892565e+003
5415	-7.638645e+000
5416	5.059092e+001
5417	-3.168219e+000
5418	7.065515e+002
5419	2.396609e+000
5420	-7.246913e+000
5421	9.619536e+002
5422	5.435594e+000
5423	-2.727142e-001
5424	-2.561019e+000
5425	7.667633e+000
5426	1.366295e+000
5427	-5.635708e+000
5428	8.138658e-001
5429	-5.454782e+000
5430	5.661235e+000
5431	-6.146850e+000
5432	-1.711333e-001
5433	2.083407e+002
5434	1.682056e+002
5435	2.462789e-003
5436	3.382578e+001
5437	-4.494390e+000
5438	8.544393e+003
5439	4.159902e+001
5440	4.996228e+002
5441	-7.731239e+000
5442	2.327956e+001
5443	1.899196e+001
5444	-9.471916e+000
5445	-1.129198e+001
5446	4.960490e+002
5447	4.594497e+001
5448	-6.200656e+000
5449	6.315831e+003
5450	-3.402448e+000
5451	-2.585892e+000
5452	2.572162e+001
5453	8.648642e+003
5454	-6.676041e+000
5455	6.292038e+003
5456	2.584040e+002
5457	6.243024e+002
5458	6.523480e+002
5459	1.359124e+003
5460	-5.568105e+000
5461	9.655935e+001
5462	9.146394e+000
5463	4.604103e+000
5464	1.112110e+004
5465	-3.790108e+000
5466	-1.077079e+001
5467	-3.819783e-001
5468	-5.230541e+000
5469	4.540519e+000
5470	1.061376e+000
5471	-2.885796e+000
5472	-4.700424e+000
5473	-4.580811e+000
5474	-3.415261e+000
5475	1.323528e+002
5476	1.127712e+001
5477	1.500420e+001
5478	-3.785713e+000
5479	-6.964706e+000
5480	-8.254103e+000
5481	9.132165e+000
5482	1.295690e+002
5483	-6.610320e+000
5484	-5.128559e+000
5485	-3.106417e+000
5486	-3.102893e+000
5487	-5.555520e+000
5488	6.758399e+003
5489	-1.398904e+001
5490	3.762223e+002
5491	5.179211e+001
5492	1.675330e+002
5493	-4.024056e+000
5494	-1.272616e+000
5495	-1.955641e+000
5496	-4.532221e+000
5497	5.895206e+000
5498	1.330545e+001
5499	4.675344e+003
5500	4.731321e+001
5501	-6.142895e+000
5502	-5.049442e+000
5503	-2.851134e+000
5504	-3.686609e+000
5505	-5.647855e+000
5506	4.134501e+001
5507	-2.020283e+000
5508	-1.725233e+000
5509	6.764019e+002
5510	-4.487143e-001
5511	-7.337884e+000
5512	1.389414e+003
5513	4.709247e+003
5514	2.851372e+001
5515	4.986857e+001
5516	3.837104e+000
5517	1.805845e+003
5518	1.012486e+000
5519	-7.557754e+000
5520	4.654762e+001
5521	1.197696e+003
5522	3.314941e+003
5523	2.960577e+002
5524	1.328481e+002
5525	1.922522e+001
5526	4.054337e+003
5527	-9.427323e+000
5528	-2.997760e-001
5529	3.573585e+001
5530	-3.872463e+000
5531	-7.013924e+000
5532	1.823251e+001
5533	5.024100e+001
5534	2.547815e+000
5535	-5.704714e+000
5536	6.702273e+001
5537	1.705129e+003
5538	2.684646e+003
5539	-2.535109e+000
5540	5.263194e+001
5541	-5.647760e+000
5542	8.293213e-001
5543	-6.592545e+000
5544	-2.242773e-001
5545	-6.416458e+000
5546	-6.935798e+000
5547	1.654862e+001
5548	-6.012357e+000
5549	3.113012e+000
5550	-3.978102e+000
5551	1.273618e+001
5552	-8.181877e+000
5553	3.266086e+002
5554	1.622319e+001
5555	-4.987758e+000
5556	1.398885e+000
5557	-6.085951e+000
5558	-4.707562e+000
5559	1.188392e+002
5560	2.698068e+002
5561	-3.487636e+000
5562	5.640213e-001
5563	-1.487084e+000
5564	1.394427e+003
5565	-9.293182e+000
5566	-7.823444e+000
5567	5.270172e+001
5568	-2.948122e+000
5569	-1.650143e+000
5570	4.154644e+001
5571	-6.216518e+000
5572	1.181577e+002
5573	1.314935e+001
5574	1.441828e+002
5575	2.002918e+001
5576	-5.487652e-001
5577	9.409636e+000
5578	-4.882326e+000
5579	-4.428540e+000
5580	-2.915253e+000
5581	-5.407055e+000
5582	2.163427e+000
5583	-3.797318e+000
5584	-2.200770e+000
5585	-1.289778e+000
5586	9.080757e+001
5587	1.795015e+002
5588	3.519305e+001
5589	-4.510506e+000
5590	8.102393e+000
5591	-6.943900e-001
5592	9.102056e+002
5593	3.347284e+001
5594	1.001762e+003
5595	1.913551e+000
5596	-1.984764e+000
5597	-6.930815e-001
5598	9.758031e+001
5599	2.149804e+001
5600	1.538614e+001
5601	3.505092e+001
5602	2.188605e+000
5603	1.930811e+002
5604	6.766113e+001
5605	-6.964355e+000
5606	-6.537630e+000
5607	6.430309e+002
5608	2.319409e+000
5609	-9.894596e+000
5610	5.219306e+002
5611	-6.588894e+000
5612	2.567769e+001
5613	7.815069e+001
5614	-8.660118e-001
5615	-2.271248e+000
5616	-1.793663e+000
5617	4.282959e+002
5618	1.238921e+001
5619	6.231129e+001
5620	-5.357964e-001
5621	1.109726e+002
5622	2.839754e+002
5623	3.780049e+003
5624	8.275966e+000
5625	-6.800311e+000
5626	-3.776286e+000
5627	8.342610e-002
5628	-3.748719e+000
5629	-8.053744e+000
5630	2.347688e+000
5631	-6.252104e+000
5632	2.142083e+001
5633	9.101357e+001
5634	3.211711e+001
5635	3.208657e+001
5636	-5.007775e+000
5637	6.690769e+003
5638	-6.630277e+000
5639	-5.357028e+000
5640	2.486657e+000
5641	5.911887e+001
5642	-4.231294e+000
5643	-8.559148e+000
5644	7.028531e+001
5645	7.109793e+001
5646	1.599823e+002
5647	-7.539040e-001
5648	1.997104e+003
5649	1.724542e+002
5650	-3.776983e+000
5651	-6.740908e+000
5652	-2.576353e+000
5653	1.868303e+003
5654	3.459862e+000
5655	-5.265716e+000
5656	1.688343e+001
5657	-1.025811e+001
5658	-9.099317e+000
5659	1.487000e+000
5660	3.735315e+001
5661	5.881790e+000
5662	1.033736e+001
5663	1.139870e+003
5664	-1.416121e+000
5665	-7.644539e+000
5666	2.131612e+001
5667	3.855971e+000
5668	1.499249e+000
5669	4.113806e+000
5670	1.297873e+001
5671	6.216722e+003
5672	1.241572e+001
5673	4.177941e+000
5674	4.827684e+002
