Reporter Identifier	VALUE
1315	-5.441954e+000
1316	-2.220667e+000
1317	5.894690e+000
1318	3.278120e+000
1319	-1.141176e+000
1320	2.773446e+003
1321	2.927919e+002
1322	-1.255901e+000
1323	1.802062e+000
1324	-2.439155e+000
1325	-5.414621e-001
1326	8.876406e+000
1327	1.062033e+002
1328	6.127469e+003
1329	-4.204400e+000
1330	4.146509e-003
1331	1.128359e+001
1332	-4.952365e+000
1333	6.156160e-001
1334	4.174313e-002
1335	-3.746527e+000
1336	9.686920e+000
1337	-3.970023e+000
1338	2.096309e+002
1339	-5.063839e+000
1340	2.222530e+001
1341	7.507523e+002
1342	1.770294e+001
1343	2.381859e+001
1344	1.119509e+001
1345	8.555933e+001
1346	-4.919427e+000
1347	-1.462616e-001
1348	-2.872972e+000
1349	-5.373295e+000
1350	2.635174e-001
1351	4.131530e+000
1352	4.775026e+001
1353	3.394558e+003
1354	1.912872e+002
1355	-9.997319e-001
1356	-2.261443e+000
1357	-5.793517e+000
1358	1.009732e+002
1359	3.240889e+000
1360	1.354331e+003
1361	4.119815e+001
1362	-3.012856e+000
1363	2.548165e+004
1364	1.024177e+001
1365	4.152327e+000
1366	-4.770659e+000
1367	4.625342e+000
1368	3.346013e+000
1369	-4.588510e+000
1370	-4.998874e-001
1371	1.042906e+002
1372	7.346161e+000
1373	2.848926e+002
1374	-7.728262e+000
1375	4.172901e+002
1376	1.425984e+003
1377	-4.465427e+000
1378	1.173154e+001
1379	5.809541e+003
1380	-9.063916e+000
1381	-2.386820e+000
1382	6.821686e-001
1383	-1.287273e+000
1384	-6.238735e-001
1385	5.601371e+000
1386	-8.470307e-001
1387	-3.171658e+000
1388	1.539497e+000
1389	-4.580962e+000
1390	-4.858300e+000
1391	-1.907508e+000
1392	-6.097698e+000
1393	2.322062e+004
1394	1.440561e+002
1395	3.762756e+000
1396	1.844466e+000
1397	5.247221e-001
1398	-2.919068e-001
1399	4.801553e+003
1400	-2.088734e+000
1401	1.509926e+001
1402	2.916942e+003
1403	2.824427e+000
1404	3.011478e+001
1405	2.790998e+000
1406	-1.240349e+000
1407	8.221861e-001
1408	7.599568e+002
1409	-2.888229e+000
1410	3.244758e+001
1411	-5.093345e+000
1412	1.318307e+001
1413	1.167015e+001
1414	-4.783437e+000
1415	-2.105498e+000
1416	3.178148e+000
1417	-1.263859e+000
1418	6.311921e+001
1419	2.196459e+000
1420	-2.789575e+000
1421	7.211715e-001
1422	6.617329e+002
1423	-2.760937e+000
1424	1.556062e+001
1425	-4.199401e+000
1426	9.371814e+002
1427	1.768806e+002
1428	6.823373e+003
1429	-8.697144e-001
1430	-3.656090e+000
1431	-1.866076e+000
1432	-7.413420e-001
1433	-1.675591e-001
1434	6.239083e+003
1435	9.428968e+001
1436	-3.530414e+000
1437	-3.775210e+000
1438	2.341377e+001
1439	2.283814e+002
1440	-6.400527e+000
1441	-1.312612e+000
1442	5.184194e+002
1443	-6.757790e+000
1444	-3.082350e+000
1445	2.786539e+002
1446	-1.583214e+000
1447	5.770531e+001
1448	-2.545594e+000
1449	-6.184575e+000
1450	-1.135164e+000
1451	-4.576443e+000
1452	-4.649352e+000
1453	-7.513622e-001
1454	4.871122e+001
1455	5.493530e+001
1456	1.586784e+001
1457	-1.408249e+000
1458	2.489035e+000
1459	-2.604694e+000
1460	-6.357054e+000
1461	2.449044e+001
1462	9.208274e+002
1463	-7.538553e+000
1464	-2.523849e+000
1465	-2.858185e+000
1466	-3.475866e+000
1467	-3.056079e+000
1468	1.131139e+000
1469	1.057268e+000
1470	3.694418e+000
1471	-8.206926e+000
1472	1.524562e+000
1473	-3.953862e-001
1474	-4.244136e+000
1475	1.309635e+002
1476	5.223397e+000
1477	-8.594501e-001
1478	2.132841e+000
1479	2.523302e+002
1480	2.055641e+003
1481	-5.813331e+000
1482	2.870939e+001
1483	3.022520e+001
1484	-4.527786e-001
1485	-2.248263e+000
1486	4.484768e+002
1487	-1.724295e+000
1488	7.192392e+000
1489	4.807618e+001
1490	-1.097107e+000
1491	4.192052e+004
1492	1.328761e+000
1493	1.828433e+000
1494	4.898373e+000
1495	-2.333959e+000
1496	-2.128389e+000
1497	-7.057333e+000
1498	-2.332076e+000
1499	-1.954786e-001
1500	8.696923e-001
1501	7.594541e+002
1502	7.564855e+000
1503	2.353950e+003
1504	3.086144e+000
1505	-5.472341e-001
1506	-9.306553e+000
1507	-5.152235e-001
1508	6.233331e-001
1509	1.997677e+003
1510	4.946842e+000
1511	-2.890733e+000
1512	6.842009e+002
1513	2.319914e+001
1514	1.432858e+001
1515	-4.630459e+000
1516	-3.093776e+000
1517	4.147003e+003
1518	5.801189e+003
1519	-6.061138e+000
1520	2.029380e+005
1521	-4.057774e+000
1522	-2.539821e+000
1523	7.963208e+001
1524	4.009822e+001
1525	7.742464e+000
1526	-6.799962e+000
1527	2.294303e+001
1528	-3.130494e+000
1529	1.404117e+002
1530	1.798614e+003
1531	4.784910e+003
1532	2.356106e+000
1533	1.755890e+001
1534	1.841384e+002
1535	3.344953e+003
1536	-1.502320e+000
1537	-8.388095e+000
1538	-2.860789e+000
1539	-5.708544e+000
1540	2.643894e+000
1541	-7.597116e+000
1542	5.343002e+001
1543	1.649075e+000
1544	-2.576478e+000
1545	1.614419e+001
1546	-2.719426e+000
1547	1.809940e+003
1548	1.825819e+001
1549	-2.080909e+000
1550	2.258730e+000
1551	-6.680361e-001
1552	4.763664e+002
1553	-1.746343e+000
1554	6.309339e+002
1555	7.649715e+000
1556	-2.843640e+000
1557	3.973519e+001
1558	3.165927e+002
1559	7.470487e+001
1560	1.498907e+001
1561	-3.326433e+000
1562	9.033527e+000
1563	-5.095730e+000
1564	-5.159165e+000
1565	5.662146e+001
1566	9.393856e+000
1567	2.149169e+001
1568	4.383045e+000
1569	-3.480946e+000
1570	4.485292e+002
1571	-3.973982e+000
1572	1.648178e+001
1573	-3.343805e+000
1574	-2.407624e+000
1575	6.502127e+001
1576	-4.702795e+000
1577	1.764279e+002
1578	3.203847e-001
1579	-3.234403e+000
1580	-4.887109e+000
1581	-2.608460e+000
1582	6.378552e+000
1583	8.925345e-001
1584	8.148483e+002
1585	6.416078e+003
1586	-1.191385e+000
1587	1.658676e+001
1588	1.423095e+001
1589	5.506893e+001
1590	6.772372e+001
1591	-2.055698e+000
1592	8.118083e-001
1593	3.924383e+000
1594	-1.143913e+000
1595	1.587338e+000
1596	6.559740e+003
1597	1.462735e+000
1598	-2.524700e+000
1599	-4.247536e+000
1600	-1.358663e+000
1601	-2.907024e+000
1602	-4.262131e+000
1603	-4.585372e+000
1604	-6.489372e+000
1605	2.044655e+001
1606	7.151501e+003
1607	-2.616746e+000
1608	3.591988e+002
1609	-5.814162e+000
1610	2.559822e+001
1611	-4.924761e+000
1612	1.872931e+000
1613	7.272220e-003
1614	2.136882e+005
1615	-2.423188e+000
1616	3.948434e+001
1617	4.093126e+001
1618	-3.217837e+000
1619	-3.871718e+000
1620	-4.733863e+000
1621	5.074086e+000
1622	-6.383226e+000
1623	-6.929817e+000
1624	1.934502e+003
1625	4.236579e+004
1626	5.143972e+000
1627	-4.352221e+000
1628	-4.407650e+000
1629	1.142628e+001
1630	-2.834304e+000
1631	-8.181386e-001
1632	1.825078e+001
1633	3.056296e-001
1634	-1.288222e+000
1635	-1.046835e+000
1636	9.797862e-001
1637	6.164215e+003
1638	4.309213e+001
1639	1.099985e+000
1640	4.543174e+000
1641	7.761783e+000
1642	2.187001e-002
1643	1.205712e+000
1644	1.369673e+001
1645	-3.848430e+000
1646	-2.282953e+000
1647	7.029739e+000
1648	5.626086e+000
1649	-5.169935e+000
1650	-2.368410e+000
1651	2.994092e-001
1652	3.222761e+000
1653	-3.802571e-001
1654	2.573492e+001
1655	-2.521160e+000
1656	-6.224663e+000
1657	1.832963e+003
1658	-5.552267e-001
1659	-2.760545e+000
1660	-3.412897e+000
1661	4.476625e+001
1662	-3.066343e+000
1663	1.309525e+002
1664	-5.140302e+000
1665	2.044829e+002
1666	-5.016297e+000
1667	-8.399167e-001
1668	4.378355e+001
1669	4.443210e+000
1670	-3.036550e+000
1671	1.244064e+001
1672	-3.575016e+000
1673	-3.915469e+000
1674	-3.933296e+000
1675	-1.529514e+000
1676	2.569191e+000
1677	-2.285393e+000
1678	-5.794013e+000
1679	-2.043877e+000
1680	-3.931149e+000
1681	2.404903e-001
1682	-3.407973e+000
1683	-1.252790e+000
1684	-3.609430e+000
1685	8.849317e-001
1686	9.668169e-001
1687	-2.192980e+000
1688	-2.208814e+000
1689	2.884388e+001
1690	-1.803447e+000
1691	-2.093415e+000
1692	5.400765e-001
1693	1.354435e+001
1694	-4.471761e+000
1695	7.860761e+000
1696	-6.758880e+000
1697	3.997125e+000
1698	-6.039776e+000
1699	-5.756335e+000
1700	6.134638e+000
1701	1.367947e+000
1702	5.205237e+001
1703	2.456538e+000
1704	-7.036046e+000
1705	-6.504739e+000
1706	7.848152e+000
1707	-8.626153e-002
1708	-4.930378e+000
1709	4.427360e+000
1710	3.493222e+001
1711	-2.611452e+000
1712	-7.684435e+000
1713	6.521035e+000
1714	-5.512054e+000
1715	-5.958886e+000
1716	7.023158e+002
1717	-5.492550e+000
1718	3.781349e+000
1719	-7.623952e-001
1720	6.550051e+001
1721	-1.388414e+000
1722	-3.210402e+000
1723	3.197214e+001
1724	3.366222e+000
1725	-2.073263e+000
1726	2.268767e+000
1727	1.629184e+001
1728	-4.017913e+000
1729	-1.199092e+000
1730	-4.788761e+000
1731	-2.142056e+000
1732	3.019041e+000
1733	2.691337e+001
1734	-3.792777e+000
1735	3.971023e+000
1736	-7.257524e+000
1737	3.196613e+000
1738	-6.802122e-001
1739	3.776101e+000
1740	1.514525e+000
1741	4.975509e+003
1742	6.540984e+001
1743	1.906110e+001
1744	8.847785e-001
1745	8.115218e-001
1746	3.843016e+000
1747	1.304446e+002
1748	1.326687e+001
1749	1.751530e+002
1750	1.937210e+003
1751	7.161868e+000
1752	8.092331e-001
1753	8.329222e+002
1754	3.143986e+000
1755	2.600969e+001
1756	1.125513e+001
1757	1.185765e+001
1758	1.324314e+001
1759	1.073686e+001
1760	1.747755e+002
1761	-1.223189e+000
1762	-1.135485e+000
1763	4.542447e+001
1764	-1.955727e+000
1765	-2.535430e+000
1766	9.125586e+002
1767	3.585071e+000
1768	1.506536e+003
1769	-6.237344e-001
1770	-3.993294e-001
1771	3.110736e+001
1772	-6.279780e+000
1773	9.795412e+000
1774	2.014121e+002
1775	-2.889494e+000
1776	-7.120756e+000
1777	1.065641e+003
1778	-2.632814e+000
1779	2.663271e+000
1780	-5.898618e+000
1781	-5.804309e+000
1782	-5.828232e+000
1783	-2.568269e+000
1784	3.518035e+001
1785	-2.054778e+000
1786	-8.596756e+000
1787	7.371531e+000
1788	1.437727e+002
1789	1.763132e+002
1790	1.334142e+002
1791	2.484383e+000
1792	-1.366621e+000
1793	1.481123e+001
1794	-5.086278e+000
1795	1.397714e+001
1796	4.594962e+001
1797	-3.157819e+000
1798	-4.180236e+000
1799	3.468085e+003
1800	1.395191e+001
1801	1.491153e+003
1802	-4.509879e+000
1803	-2.102757e+000
1804	1.610363e+000
1805	-4.670734e+000
1806	1.238723e+000
1807	2.843555e+001
1808	-3.584686e+000
1809	-2.912016e+000
1810	3.163466e+000
1811	-1.439792e+000
1812	5.499428e+001
1813	-1.058918e+000
1814	-6.512337e+000
1815	-4.111603e+000
1816	-5.901502e+000
1817	6.026476e+000
1818	-2.621658e+000
1819	2.612532e+000
1820	-1.775090e+000
1821	1.107346e+000
1822	-1.558374e+000
1823	1.925201e+001
1824	3.914995e+002
1825	-1.452361e+000
1826	1.564010e+002
1827	-9.379382e-001
1828	-5.001628e-002
1829	4.718538e+001
1830	1.790974e+000
1831	2.790690e+002
1832	3.114677e+001
1833	3.103722e+001
1834	5.495969e+003
1835	2.888696e+001
1836	-3.199563e-001
1837	7.536118e-002
1838	2.744200e+002
1839	1.316655e+000
1840	2.799007e+001
1841	3.313730e+003
1842	2.915032e+001
1843	-2.434554e+000
1844	1.372565e+002
1845	2.362121e+003
1846	-4.566650e-001
1847	1.477522e+001
1848	1.833730e+001
1849	-3.312055e+000
1850	1.858927e+000
1851	2.790566e+002
1852	-6.556367e+000
1853	2.382183e+000
1854	-3.633420e+000
1855	7.826473e+001
1856	-7.798495e-001
1857	9.025011e+000
1858	-7.575111e-001
1859	5.291350e+000
1860	4.989858e+002
1861	-3.067983e+000
1862	-3.421215e+000
1863	-2.474329e+000
1864	-8.597233e-001
1865	1.364007e+004
1866	4.840449e+000
1867	5.668713e+001
1868	3.256307e+002
1869	7.361453e+000
1870	7.467560e+001
1871	-2.477192e+000
1872	3.643259e+002
1873	1.069723e+004
1874	-6.651162e+000
1875	1.269148e+002
1876	2.046870e+001
1877	-2.628723e+000
1878	-2.524119e-001
1879	-3.003978e+000
1880	-1.032273e+000
1881	5.591531e+003
1882	-1.960081e+000
1883	1.036966e+003
1884	-1.901898e-001
1885	1.356618e+001
1886	1.765989e+000
1887	2.557971e+002
1888	6.218220e+001
1889	-1.095134e+000
1890	-2.111794e-001
1891	2.730691e+001
1892	1.065461e+000
1893	-5.793001e-002
1894	4.827380e+003
1895	-5.162880e+000
1896	1.059219e+001
1897	-9.264019e-001
1898	7.811482e-001
1899	-2.252028e+000
1900	-5.456980e+000
1901	-1.628792e+000
1902	-3.322096e+000
1903	3.698726e+002
1904	6.553262e+001
1905	-3.798388e+000
1906	-9.692308e-002
1907	3.095387e+000
1908	-7.453890e+000
1909	3.209803e+003
1910	-1.937077e+000
1911	-8.618061e+000
1912	-1.994667e+000
1913	3.158406e+002
1914	-2.510505e+000
1915	-4.141293e+000
1916	-1.404307e+000
1917	-3.796691e+000
1918	-3.740466e+000
1919	3.306973e+000
1920	-6.292810e+000
1921	1.252832e+001
1922	7.851884e+002
1923	-1.577360e+000
1924	8.534422e+000
1925	-1.298345e+000
1926	1.051193e+001
1927	-6.694055e+000
1928	-2.503492e+000
1929	5.353782e+002
1930	2.944842e+000
1931	1.098849e+002
1932	1.843538e+002
1933	-4.888855e+000
1934	-5.017728e+000
1935	-8.073608e+000
1936	-1.431619e+000
1937	1.241038e+002
1938	2.057826e+000
1939	-5.926908e+000
1940	4.711913e+001
1941	-4.933568e+000
1942	1.797933e+001
1943	-3.641901e+000
1944	-2.753647e+000
1945	-4.121534e+000
1946	-5.036218e+000
1947	5.065318e+002
1948	9.740991e+000
1949	-3.428886e+000
1950	9.881772e+000
1951	8.722844e+001
1952	-4.285611e+000
1953	-1.734022e+000
1954	1.290268e+001
1955	-4.052755e+000
1956	-1.926482e-001
1957	4.920839e+000
1958	-2.660509e+000
1959	3.340609e+003
1960	-9.066159e-001
1961	-1.005115e+000
1962	2.037107e+001
1963	2.158751e+000
1964	2.652292e+002
1965	4.487292e+001
1966	-8.145832e-001
1967	-4.930344e+000
1968	-3.078034e-001
1969	1.195767e+001
1970	2.485714e+001
1971	6.657771e+002
1972	5.865565e+000
1973	3.093229e+001
1974	-1.341984e+000
1975	-3.865836e+000
1976	-3.752846e+000
1977	-2.561807e+000
1978	-1.058907e-001
1979	-5.729450e+000
1980	1.713664e+002
1981	5.954993e+000
1982	2.406310e-001
1983	-3.374373e+000
1984	2.766902e+002
1985	-1.472870e+000
1986	-5.845502e+000
1987	6.116064e+002
1988	8.881950e+001
1989	-5.713667e+000
1990	5.667947e+002
1991	-2.006479e+000
1992	4.290636e+003
1993	5.211240e+001
1994	-6.061250e+000
1995	2.006186e+002
1996	1.282039e+002
1997	1.178556e+001
1998	-1.585119e+000
1999	-2.604844e+000
2000	1.305502e+000
2001	-7.935833e-001
2002	6.874229e+003
2003	-5.178575e+000
2004	-6.083679e+000
2005	-1.166239e-001
2006	-2.821168e+000
2007	3.457765e+003
2008	7.356273e+000
2009	1.796427e+000
2010	3.766300e+002
2011	1.042241e+001
2012	2.732976e+002
2013	6.488265e+000
2014	3.916671e+004
2015	1.449421e+001
2016	2.784821e-001
2017	8.525315e+001
2018	-1.826770e+000
2019	7.156486e+003
2020	3.296220e+002
2021	3.049790e+003
2022	6.492627e+003
2023	-7.506887e+000
2024	4.434078e+001
2025	-2.603072e+000
2026	-1.135473e+000
2027	1.474324e+000
2028	1.024905e+002
2029	-2.867588e+000
2030	2.874609e+002
2031	-3.297162e+000
2032	-1.324993e+000
2033	5.552586e+002
2034	5.560015e+000
2035	-1.334771e+000
2036	4.832165e+002
2037	5.691784e+001
2038	-1.628807e+000
2039	1.191119e+001
2040	-3.261584e+000
2041	6.556048e+000
2042	-4.794356e+000
2043	1.858176e+003
2044	-3.463135e+000
2045	6.696768e+003
2046	1.945755e+000
2047	1.056836e+003
2048	6.139591e+001
2049	-2.643789e+000
2050	-3.757990e+000
2051	4.988971e+000
2052	-1.712726e+000
2053	-4.338619e+000
2054	2.381867e+003
2055	1.941909e+000
2056	-4.591390e+000
2057	4.696979e+003
2058	9.424017e+001
2059	-1.659450e+000
2060	2.632028e+003
2061	1.124113e+003
2062	5.405794e+000
2063	2.849077e+002
2064	1.984464e+002
2065	-1.811682e+000
2066	-3.401007e+000
2067	-5.572905e+000
2068	-1.624010e-001
2069	7.092987e+001
2070	1.858923e+001
2071	-8.411478e+000
2072	9.188242e+000
2073	-2.253566e+000
2074	-5.281700e+000
2075	3.069397e+000
2076	-1.542015e+000
2077	7.238953e+001
2078	-3.092158e+000
2079	-1.645853e+000
2080	2.528220e+002
2081	-9.863556e-001
2082	4.604936e+001
2083	5.236890e+002
2084	-2.495419e+000
2085	-6.658749e-001
2086	1.684672e+001
2087	-1.901017e+000
2088	3.836808e+000
2089	7.982414e+001
2090	-5.032808e+000
2091	-5.908703e+000
2092	-3.871850e+000
2093	-1.766503e+000
2094	-2.562174e-001
2095	-3.261766e+000
2096	-4.377854e+000
2097	-5.635263e-001
2098	-2.170451e+000
2099	-5.285735e+000
2100	-1.225271e+000
2101	-1.436050e+000
2102	4.327020e+000
2103	-2.533368e-001
2104	4.521120e+000
2105	8.921931e+000
2106	1.768916e+002
2107	-2.080198e+000
2108	-2.874325e+000
2109	-2.082929e+000
2110	-5.720617e+000
2111	-2.465627e+000
2112	-3.705696e+000
2113	2.827984e+000
2114	7.128538e+000
2115	4.631278e+000
2116	-6.705786e+000
2117	1.593481e+000
2118	2.094973e+001
2119	4.000989e+000
2120	6.458481e+003
2121	-6.948942e+000
2122	3.056769e+000
2123	-2.337349e+000
2124	-1.597552e+000
2125	-3.948785e+000
2126	1.542199e+001
2127	1.764473e+002
2128	4.465801e-001
2129	7.107372e+001
2130	5.014639e+001
2131	-6.785794e-001
2132	3.080285e+001
2133	3.218516e+000
2134	1.352504e+003
2135	8.151726e+001
2136	6.834095e+003
2137	-4.518661e+000
2138	-2.365673e+000
2139	-3.609153e+000
2140	-5.065413e+000
2141	1.161741e+003
2142	4.508804e+002
2143	-1.171284e+000
2144	3.653564e+001
2145	-8.102436e+000
2146	2.309963e-002
2147	-3.842366e+000
2148	-4.289306e+000
2149	2.172595e+004
2150	-6.799965e+000
2151	1.506510e+000
2152	-6.483689e-001
2153	-4.392270e+000
2154	5.116070e+001
2155	6.887536e+001
2156	9.786217e+000
2157	-3.113362e+000
2158	9.491848e+000
2159	-3.095770e+000
2160	-5.038088e+000
2161	5.982347e+000
2162	2.348627e+000
2163	6.387373e+000
2164	1.476190e+001
2165	-2.905824e+000
2166	-7.023677e+000
2167	5.043785e+002
2168	2.805862e+000
2169	2.004191e+001
2170	2.466555e+003
2171	-3.277076e+000
2172	-6.159004e+000
2173	-2.345080e+000
2174	1.625859e+001
2175	1.564428e+002
2176	-4.037252e+000
2177	-2.999946e+000
2178	-8.366363e+000
2179	-5.634930e+000
2180	-4.884159e+000
2181	-1.862800e+000
2182	-1.748601e-001
2183	2.458266e+000
2184	-2.121060e+000
2185	2.504742e+001
2186	2.101718e+000
2187	2.869299e+000
2188	-9.875073e+000
2189	-5.683561e-001
2190	-3.972395e+000
2191	3.723860e+000
2192	3.719388e+001
2193	5.156437e+003
2194	5.346640e+000
2195	1.070793e+003
2196	4.028130e+001
2197	5.725547e+000
2198	-7.346782e+000
2199	7.186220e+000
2200	4.611132e+000
2201	-3.475481e+000
2202	3.778526e+000
2203	6.231716e+000
2204	-7.888566e+000
2205	-1.150748e+000
2206	2.702431e-001
2207	9.098182e-001
2208	7.342182e+000
2209	2.061183e+000
2210	-2.652049e+000
2211	5.494989e+000
2212	-2.044705e+000
2213	-1.840078e+000
2214	4.906906e+000
2215	-3.358902e+000
2216	3.288617e+002
2217	-3.483266e+000
2218	1.704383e+003
2219	7.985783e+000
2220	-1.163166e+000
2221	-2.293548e+000
2222	-6.410010e+000
2223	4.637979e+000
2224	-1.169934e+000
2225	-5.204680e+000
2226	-5.633729e+000
2227	-4.611028e+000
2228	1.064575e+004
2229	1.622557e+001
2230	-3.306607e+000
2231	-4.885440e+000
2232	3.805593e+000
2233	-5.699195e+000
2234	5.361669e+002
2235	2.056517e+002
2236	-5.367780e+000
2237	-3.250765e+000
2238	1.682588e+001
2239	1.485339e+001
2240	-3.615108e-001
2241	1.117614e+002
2242	-2.548735e+000
2243	-5.645131e+000
2244	-7.760365e-001
2245	-2.513802e+000
2246	-4.835709e+000
2247	-4.176275e+000
2248	2.382168e+001
2249	9.177401e+001
2250	6.465189e+001
2251	-3.914347e+000
2252	1.681877e+003
2253	4.127645e+000
2254	5.778540e+001
2255	-1.758645e+000
2256	-1.531593e+000
2257	3.768984e+000
2258	-4.018066e+000
2259	1.473857e+001
2260	-2.697101e+000
2261	7.681127e+002
2262	3.077335e+000
2263	-4.120972e+000
2264	6.092494e+000
2265	4.985726e+002
2266	-3.637743e+000
2267	-5.974903e+000
2268	-9.359895e-001
2269	-5.807744e+000
2270	2.489571e+001
2271	-4.812114e-001
2272	2.938237e+002
2273	4.259416e+001
2274	5.379579e+000
2275	4.468723e+000
2276	1.317132e+000
2277	-8.519332e+000
2278	3.207513e+002
2279	3.871755e+001
2280	4.172977e+002
2281	-2.125590e+000
2282	1.143658e+004
2283	-2.903422e+000
2284	2.054308e+001
2285	6.788300e-001
2286	4.913607e+001
2287	9.569697e-001
2288	1.141555e+003
2289	-1.763588e+000
2290	7.138707e-001
2291	-6.784112e+000
2292	1.964393e+002
2293	-5.308842e+000
2294	-5.829506e+000
2295	-6.301507e+000
2296	1.769442e-001
2297	2.555399e+003
2298	3.289765e+001
2299	5.788536e+003
2300	-3.758290e-001
2301	2.472773e-001
2302	-9.164331e+000
2303	3.250263e+003
2304	4.060407e+000
2305	2.043454e+001
2306	9.700065e+001
2307	-3.231846e+000
2308	1.058189e+001
2309	4.681097e+001
2310	3.546922e+002
2311	8.327716e+000
2312	1.163363e+002
2313	-6.541595e+000
2314	-1.898758e+000
2315	-4.607084e+000
2316	-3.142607e+000
2317	3.647622e+000
2318	-2.787379e+000
2319	1.042723e+000
2320	-2.107450e+000
2321	-2.986145e-003
2322	-5.662867e+000
2323	4.558421e-001
2324	2.796857e+003
2325	1.884865e+002
2326	-1.488429e+000
2327	3.886000e+003
2328	4.477784e+000
2329	4.806278e+003
2330	1.499431e+000
2331	-1.889485e+000
2332	5.316442e+001
2333	3.433054e-001
2334	5.004883e+001
2335	-1.953859e+000
2336	-3.135641e+000
2337	-3.254928e+000
2338	-2.416311e+000
2339	-1.624128e+000
2340	1.696409e+000
2341	-3.179066e+000
2342	2.225387e+000
2343	2.581714e-001
2344	7.480949e+002
2345	2.923127e+002
2346	7.181654e+002
2347	1.330452e+000
2348	1.647633e+001
2349	8.219984e+001
2350	5.244294e+001
2351	9.456795e+000
2352	2.476895e+003
2353	-2.281184e+000
2354	3.032832e+001
2355	-3.900702e-001
2356	1.320431e+003
2357	8.661353e+002
2358	-4.525393e+000
2359	-7.005275e+000
2360	1.348112e+002
2361	1.539538e+002
2362	4.518905e-001
2363	2.848429e+002
2364	7.756709e-001
2365	1.230916e+001
2366	7.687700e+001
2367	-2.216217e+000
2368	9.420291e+001
2369	1.326979e+002
2370	-1.029594e+000
2371	1.231079e+000
2372	4.783603e+001
2373	-5.416703e-001
2374	-3.534603e+000
