Reporter Identifier	VALUE
11820	-2.966201e+000
11821	-9.340727e-001
11822	-6.682816e-001
11823	-1.767764e+000
11824	1.620875e+001
11825	-1.570620e+001
11826	-1.447567e+001
11827	3.220362e+001
11828	-8.040394e+000
11829	-5.503864e+000
11830	5.523701e+000
11831	-6.484108e+000
11832	-1.024027e+001
11833	-6.136081e+000
11834	1.083623e+001
11835	-2.558959e+000
11836	9.659374e+000
11837	1.486053e+004
11838	-6.194008e+000
11839	4.184381e+002
11840	3.610761e+000
11841	-3.754531e+000
11842	-7.535556e+000
11843	-7.475781e+000
11844	1.718994e+001
11845	2.070933e+002
11846	-1.735159e+000
11847	-7.775770e+000
11848	-4.591681e+000
11849	-6.422183e+000
11850	2.054897e+002
11851	4.530309e+003
11852	1.415346e+004
11853	6.735985e+002
11854	2.928014e+003
11855	1.990022e+000
11856	2.769135e+000
11857	8.112225e-001
11858	2.353199e+000
11859	1.138721e+004
11860	-4.116024e+000
11861	-4.939055e+000
11862	-9.963304e+000
11863	-2.113702e+000
11864	3.315239e-001
11865	-1.066717e+001
11866	-3.965970e+000
11867	6.834841e-001
11868	5.247382e+001
11869	3.169348e+001
11870	-7.573652e+000
11871	4.687451e+001
11872	3.450894e+000
11873	7.971031e+002
11874	-7.290293e+000
11875	1.904648e+001
11876	-2.696906e+000
11877	-4.809163e+000
11878	-4.444400e+000
11879	2.282599e+001
11880	6.426818e+001
11881	-4.096587e+000
11882	-4.992977e+000
11883	8.268318e+000
11884	-2.604448e+000
11885	-5.194092e-001
11886	-5.955367e+000
11887	2.309195e+000
11888	2.203604e+001
11889	1.887819e+000
11890	-1.024584e+001
11891	-1.813308e+000
11892	-1.289320e-001
11893	-1.697770e+000
11894	4.263894e+002
11895	1.462584e+002
11896	-1.014067e+000
11897	-7.606892e+000
11898	5.046173e+001
11899	4.237417e-001
11900	1.970274e+000
11901	1.256922e+001
11902	1.448464e+001
11903	-2.369500e+000
11904	2.872676e+000
11905	2.565215e+000
11906	-8.609571e+000
11907	6.320101e+002
11908	-1.526007e+001
11909	-8.017707e+000
11910	-7.461947e+000
11911	7.665565e+002
11912	3.571005e+000
11913	-7.246775e+000
11914	2.703081e+001
11915	9.720703e+001
11916	1.270788e+001
11917	-8.138088e+000
11918	-7.139017e+000
11919	-6.601082e+000
11920	-5.818303e+000
11921	1.443707e+000
11922	-1.071767e+001
11923	-1.187213e+001
11924	-7.022744e+000
11925	1.736687e+001
11926	8.731406e+003
11927	-8.830829e+000
11928	-5.011683e+000
11929	-1.702015e+000
11930	-5.736109e+000
11931	-8.016975e+000
11932	2.684322e+001
11933	-8.133506e+000
11934	-4.258568e+000
11935	5.542500e+001
11936	8.548350e+001
11937	-7.551557e+000
11938	1.255046e+000
11939	1.050279e+002
11940	4.411279e-002
11941	-3.700040e+000
11942	5.260449e+001
11943	1.091990e+001
11944	8.632576e+000
11945	4.438534e+002
11946	4.022352e+000
11947	-7.149582e+000
11948	4.003691e+001
11949	-1.213926e+001
11950	-6.341585e+000
11951	-4.261282e+000
11952	-3.665057e+000
11953	1.394967e+003
11954	-6.801883e+000
11955	-6.880159e+000
11956	-5.260085e+000
11957	-4.899245e+000
11958	2.553707e+003
11959	-7.244148e+000
11960	-7.211828e+000
11961	-1.214656e+001
11962	4.405951e+000
11963	-1.111437e+001
11964	-3.721057e+000
11965	-1.046275e+000
11966	-9.744574e-001
11967	-6.137613e+000
11968	2.381724e+000
11969	1.464026e+001
11970	-4.913827e-001
11971	8.414665e+002
11972	-7.722839e-001
11973	6.175168e+001
11974	1.418403e+004
11975	-4.981010e+000
11976	-9.567789e+000
11977	1.071460e+001
11978	-8.927244e+000
11979	2.085556e+000
11980	-2.282264e+000
11981	-6.765709e+000
11982	-9.360997e+000
11983	-7.438521e+000
11984	-7.631972e+000
11985	-5.652834e+000
11986	-7.772918e+000
11987	-2.701619e+000
11988	1.379914e+000
11989	-1.285161e+001
11990	-8.542414e+000
11991	-7.143807e+000
11992	7.641157e+001
11993	7.343031e+001
11994	-1.158829e+001
11995	2.874353e+001
11996	-8.206900e+000
11997	-3.074595e+000
11998	2.628862e+002
11999	-8.075659e+000
12000	-6.322470e+000
12001	1.808771e+000
12002	-1.193403e+001
12003	1.248039e+001
12004	-8.272876e+000
12005	-6.116371e+000
12006	-5.591738e+000
12007	-5.247011e+000
12008	-4.635001e+000
12009	-5.477354e+000
12010	-7.082081e+000
12011	-1.132125e+000
12012	-5.399816e+000
12013	3.996397e+002
12014	-2.121484e+000
12015	2.167128e+000
12016	4.573789e+002
12017	-1.041063e+001
12018	4.444835e+002
12019	3.802319e-002
12020	7.117474e+001
12021	-1.294838e+001
12022	1.052454e+000
12023	1.145342e+001
12024	-1.110006e+001
12025	1.096410e+002
12026	-6.135626e+000
12027	-5.638573e+000
12028	-8.729987e+000
12029	-5.454952e+000
12030	-5.470593e+000
12031	7.518591e+001
12032	1.036842e+001
12033	-4.522248e+000
12034	5.280457e+000
12035	-4.042244e+000
12036	2.094422e+000
12037	5.455510e+001
12038	-1.738320e+000
12039	3.138904e+001
12040	-5.999062e+000
12041	8.473442e+000
12042	8.428843e-001
12043	-4.076914e+000
12044	2.252804e+000
12045	-8.150421e+000
12046	2.030828e+001
12047	-3.918375e+000
12048	-7.470942e+000
12049	-5.335250e+000
12050	1.032787e+003
12051	1.874985e+001
12052	-4.642536e+000
12053	-3.084871e+000
12054	-4.295971e+000
12055	-9.973241e-001
12056	-6.825143e+000
12057	-4.905201e+000
12058	1.471100e+004
12059	2.701913e+000
12060	6.637462e+001
12061	-5.947236e+000
12062	-9.659995e+000
12063	7.989682e+002
12064	5.930042e+000
12065	-6.827009e+000
12066	6.655929e-001
12067	-5.409958e+000
12068	1.454216e+004
12069	9.692289e+001
12070	-2.212434e+000
12071	-4.430749e+000
12072	-7.907928e+000
12073	-2.649824e+000
12074	5.976731e+001
12075	9.221235e+000
12076	9.345050e+001
12077	1.377939e+001
12078	2.136233e+002
12079	-9.253849e+000
12080	-5.920855e+000
12081	1.154557e+000
12082	-2.245507e+000
12083	-3.752612e+000
12084	-6.173151e+000
12085	-8.992050e+000
12086	-8.638418e+000
12087	9.063310e+000
12088	1.809596e+001
12089	-9.787740e-001
12090	2.277140e+002
12091	-7.750383e+000
12092	5.066525e+001
12093	-4.321670e+000
12094	5.401909e+001
12095	-1.477399e+000
12096	6.810135e+000
12097	-5.217999e+000
12098	3.325174e+000
12099	5.099673e+000
12100	-4.119063e+000
12101	-8.566692e+000
12102	-8.108722e+000
12103	-9.687025e+000
12104	2.014731e+001
12105	-5.700077e+000
12106	1.247809e+002
12107	9.208307e+003
12108	2.756843e+000
12109	-5.711055e+000
12110	-1.818788e+000
12111	-5.528591e+000
12112	8.605084e+001
12113	2.356343e+000
12114	-4.325636e+000
12115	-3.755354e+000
12116	-4.957277e+000
12117	6.368522e+001
12118	8.214877e+000
12119	4.921930e+000
12120	-7.786415e+000
12121	2.211399e+000
12122	-4.513575e+000
12123	8.788208e+002
12124	-7.009561e+000
12125	-8.485780e+000
12126	-5.535234e+000
12127	-1.953959e+000
12128	-2.761396e+000
12129	-9.046436e+000
12130	1.948192e+003
12131	-7.144880e+000
12132	-6.389837e+000
12133	6.542258e+001
12134	1.195326e+001
12135	2.208503e+003
12136	6.643171e+000
12137	-1.630918e+000
12138	-1.581299e+000
12139	4.582477e-002
12140	1.896460e+005
12141	4.518174e+000
12142	-1.864277e+000
12143	-1.500552e+000
12144	1.024734e+002
12145	-8.221788e+000
12146	-5.642704e+000
12147	6.029390e+000
12148	1.369878e+000
12149	1.643397e+001
12150	1.767904e+002
12151	-1.637107e-001
12152	8.298156e+000
12153	-4.408849e-001
12154	-7.049443e+000
12155	9.165259e+000
12156	-1.054347e+001
12157	2.881480e+001
12158	-7.575224e+000
12159	9.212685e+001
12160	-6.480729e+000
12161	1.306735e+001
12162	-5.363480e-001
12163	-4.177113e+000
12164	-5.838138e+000
12165	-6.666881e+000
12166	-7.264372e+000
12167	-3.019328e+000
12168	5.215197e+002
12169	1.941765e+002
12170	-4.068806e+000
12171	-4.654271e+000
12172	1.189626e+000
12173	9.711541e+002
12174	-3.113839e-001
12175	1.465951e+002
12176	1.451383e+001
12177	2.351633e+003
12178	-1.880382e+000
12179	2.689478e+003
12180	1.210184e+001
12181	-3.318763e+000
12182	-6.714273e+000
12183	-5.202077e+000
12184	-3.782399e+000
12185	-7.049624e+000
12186	-6.857336e+000
12187	-5.417970e+000
12188	-3.137938e+000
12189	3.112330e+000
12190	3.209783e+002
12191	-5.339660e+000
12192	-4.244046e+000
12193	1.889324e+001
12194	5.640499e+001
12195	-1.094447e+001
12196	4.590023e+000
12197	-3.318058e+000
12198	-4.470553e+000
12199	1.019841e+001
12200	-8.014739e+000
12201	4.478281e+000
12202	3.280899e+001
12203	1.136244e+001
12204	7.492147e+000
12205	-5.317744e+000
12206	4.775542e+001
12207	-9.227419e+000
12208	3.840729e+003
12209	-9.133457e+000
12210	1.651773e+002
12211	2.755421e+003
12212	2.970046e+001
12213	6.300886e+001
12214	-7.418462e+000
12215	-2.934118e+000
12216	-3.631803e+000
12217	4.272099e+000
12218	-4.349085e+000
12219	-3.413623e+000
12220	-3.841433e+000
12221	2.292817e+000
12222	-3.136316e+000
12223	-6.179061e+000
12224	-1.784254e+000
12225	1.511895e+003
12226	-4.185392e+000
12227	-6.294124e-001
12228	-1.494843e+000
12229	-7.045884e+000
12230	-3.764307e-001
12231	-2.574193e+000
12232	5.850533e+002
12233	2.502790e+001
12234	5.244146e+002
12235	-3.698391e+000
12236	-7.189529e+000
12237	3.538000e+001
12238	2.835697e+001
12239	-8.873360e+000
12240	2.522717e+003
12241	-6.414851e+000
12242	-4.623634e+000
12243	6.332925e+000
12244	-7.198812e+000
12245	6.589631e+002
12246	-1.039065e+001
12247	1.985299e+002
12248	-5.113967e+000
12249	-3.083531e+000
12250	-7.695981e+000
12251	-9.455653e+000
12252	-2.395268e+000
12253	4.271119e+001
12254	-7.396347e+000
12255	2.563383e+004
12256	-4.726641e+000
12257	1.564946e+001
12258	-2.531312e+000
12259	-3.895260e+000
12260	4.555228e+000
12261	-6.211143e+000
12262	-1.957390e-001
12263	-6.361855e+000
12264	-2.687572e+000
12265	-7.215049e+000
12266	-4.381541e+000
12267	-6.226281e+000
12268	-6.999720e+000
12269	-3.022472e+000
12270	2.168331e+002
12271	4.359334e+003
12272	1.251417e+001
12273	3.871192e+002
12274	-3.032762e+000
12275	9.528376e+001
12276	-5.666828e+000
12277	-6.376470e+000
12278	3.224198e+001
12279	-7.545517e+000
12280	2.535242e+003
12281	-1.459499e+000
12282	9.049483e+001
12283	1.082067e+001
12284	5.167343e+000
12285	-4.310783e+000
12286	-4.098507e+000
12287	6.090459e+000
12288	8.848797e+000
12289	2.849000e+001
12290	-1.954535e+000
12291	7.349079e+003
12292	1.652553e+001
12293	6.177672e+002
12294	3.629532e+002
12295	3.411982e+000
12296	-1.540528e+000
12297	-2.811257e+000
12298	-2.178027e+000
12299	-7.007987e+000
12300	-3.633502e+000
12301	3.086170e+000
12302	-6.650431e+000
12303	1.146540e+001
12304	-3.603494e+000
12305	8.927777e-001
12306	6.964327e+000
12307	-3.652656e+000
12308	-7.418285e+000
12309	2.586423e+004
12310	6.058507e+001
12311	-6.466064e+000
12312	4.386360e-001
12313	7.981063e+003
12314	2.602649e+001
12315	7.141297e-001
12316	9.959006e+002
12317	-4.792014e+000
12318	-5.442918e+000
12319	-9.946183e+000
12320	1.119893e+001
12321	-8.275680e+000
12322	-7.413792e+000
12323	-6.020949e+000
12324	-8.319952e+000
12325	-6.239338e+000
12326	-1.756813e+000
12327	7.941401e+001
12328	-1.160441e+001
12329	5.093087e+001
12330	-6.313837e+000
12331	8.373398e+001
12332	6.028553e+002
12333	-2.865211e+000
12334	-3.259265e+000
12335	-3.068241e+000
12336	2.288956e+003
12337	5.291349e+000
12338	8.690877e+002
12339	-4.222999e+000
12340	-5.177797e+000
12341	-4.412277e+000
12342	-4.141132e+000
12343	6.167880e+000
12344	5.893959e-001
12345	2.854901e+003
12346	4.956881e+004
12347	-9.059160e+000
12348	-2.957176e+000
12349	1.006837e-001
12350	-6.737930e+000
12351	-4.779025e-001
12352	-3.087018e+000
12353	-5.725689e-002
12354	-3.457497e+000
12355	1.074371e+002
12356	-2.720508e+000
12357	-4.234313e+000
12358	-5.267943e+000
12359	-6.579818e+000
12360	4.840898e+002
12361	-8.336799e+000
12362	8.575713e+002
12363	9.493502e+000
12364	1.649374e+002
12365	-3.920787e+000
12366	6.545391e+000
12367	-2.321756e+000
12368	-3.857757e+000
12369	-2.671177e+000
12370	-3.363493e+000
12371	-4.625989e+000
12372	-4.500477e+000
12373	-6.270917e+000
12374	-2.586284e+000
12375	-2.381981e+000
12376	-1.128783e+000
12377	-2.276331e+000
12378	-1.929020e+000
12379	1.508226e+001
12380	-5.121723e+000
12381	-5.375654e+000
12382	-3.889694e-001
12383	-2.831072e+000
12384	2.056794e+001
12385	-5.419260e+000
12386	6.376046e-001
12387	1.291356e+000
12388	8.261068e+002
12389	2.367815e+000
12390	-5.475510e+000
12391	-1.742849e+000
12392	-3.040468e+000
12393	-3.270742e+000
12394	6.457020e+002
12395	-3.707615e+000
12396	9.161429e+000
12397	-7.867612e+000
12398	4.758660e-001
12399	3.195908e+000
12400	7.869658e+000
12401	2.496670e+000
12402	-8.023226e+000
12403	8.209110e+000
12404	-8.779463e+000
12405	-4.814980e+000
12406	-1.441586e+001
12407	-4.568901e+000
12408	2.277539e+001
12409	-9.447942e+000
12410	-4.624430e+000
12411	-7.320912e+000
12412	4.563499e+003
12413	-1.007137e+001
12414	-2.717397e-002
12415	3.861478e+001
12416	-5.512568e+000
12417	-4.841712e-001
12418	3.713466e+002
12419	-4.971877e+000
12420	2.128213e+001
12421	4.843083e+001
12422	1.903642e+003
12423	-3.283636e+000
12424	2.160803e+002
12425	-4.731342e+000
12426	-5.855200e+000
12427	-7.988997e+000
12428	-7.195171e+000
12429	3.472418e+000
12430	2.108441e+000
12431	5.235879e+001
12432	1.128710e+002
12433	1.572011e+003
12434	1.267965e+000
12435	-5.971461e+000
12436	-5.591255e+000
12437	-3.697796e+000
12438	-8.308128e+000
12439	8.806604e+000
12440	-8.608637e+000
12441	1.354461e+003
12442	3.100171e+000
12443	-9.664632e+000
12444	-5.009535e+000
12445	-3.621150e+000
12446	5.160925e+001
12447	-4.419376e-001
12448	6.880433e+001
12449	-2.841105e+000
12450	1.091608e+001
12451	-2.298716e+000
12452	-5.906992e+000
12453	2.098345e+001
12454	1.588833e+000
12455	-1.779866e-001
12456	-7.413064e-001
12457	1.410310e+003
12458	-5.129558e+000
12459	-2.727950e+000
12460	-2.489681e+000
12461	-4.828569e+000
12462	1.289217e+001
12463	2.270825e+003
12464	1.163961e+000
12465	9.233296e-001
12466	-6.983787e+000
12467	3.286277e+001
12468	9.502012e+000
12469	1.137311e+001
12470	-6.943136e+000
12471	-1.277967e+000
12472	-1.334414e+000
12473	-5.321260e+000
12474	6.001049e+000
12475	-3.227294e+000
12476	-7.063899e+000
12477	-2.751651e+000
12478	3.968721e+001
12479	-3.619215e+000
12480	2.981131e+000
12481	-1.736556e+000
12482	-9.669019e+000
12483	-8.331643e+000
12484	-6.767401e+000
12485	4.095064e+000
12486	8.782205e+003
12487	1.686286e+001
12488	-8.856049e+000
12489	-1.336645e+001
12490	-7.935401e+000
12491	-4.941491e+000
12492	-8.747907e+000
12493	-2.748650e+000
12494	-7.742173e+000
12495	-6.322225e+000
12496	-4.011795e+000
12497	9.985930e+000
12498	1.842180e+000
12499	4.333965e+001
12500	-6.562173e+000
12501	-2.708002e+000
12502	-3.440139e+000
12503	5.705436e-001
12504	1.105472e+003
12505	-4.824829e+000
12506	5.598658e+003
12507	-7.199000e+000
12508	1.085242e+001
12509	5.980419e-001
12510	-4.697812e-001
12511	-3.330920e+000
12512	1.760326e+001
12513	-4.540154e-001
12514	4.306265e+000
12515	1.612787e+003
12516	4.304243e+000
12517	1.079975e+005
12518	-5.517387e+000
12519	2.060290e+001
12520	-8.656792e+000
12521	-6.863904e+000
12522	-3.836480e+000
12523	5.016611e+000
12524	-9.146206e+000
12525	-6.814908e+000
12526	-5.454928e+000
12527	1.259784e+001
12528	5.476907e-001
12529	-9.679541e+000
12530	4.448807e+001
12531	4.409476e+001
12532	1.241067e+001
12533	1.795964e-001
12534	8.695600e+001
12535	-2.122057e+000
12536	-2.823706e+000
12537	5.785956e+003
12538	-2.200630e+000
12539	-3.934354e+000
12540	1.798883e+001
12541	2.811181e+002
12542	1.282195e+000
12543	2.857960e+000
12544	-3.406096e-001
12545	4.793189e+002
12546	3.126577e+000
12547	-1.726813e+000
12548	-4.272653e+000
12549	1.959709e+002
12550	3.066296e+001
12551	1.300419e+002
12552	-5.326301e-001
12553	-5.575988e+000
12554	1.583488e+004
12555	-5.732928e+000
12556	5.379717e+002
12557	1.165061e+000
12558	-9.300095e+000
12559	-7.554844e-002
12560	-3.693619e+000
12561	-7.007943e-001
12562	4.174513e+000
12563	4.371888e+002
12564	-9.219476e+000
12565	1.713640e+002
12566	-6.315310e+000
12567	-6.179700e+000
12568	6.207676e-001
12569	-5.938916e+000
12570	1.099912e+001
12571	2.032276e+001
12572	-4.764295e+000
12573	7.225399e+000
12574	7.201007e+000
12575	2.395850e+001
12576	6.752493e+000
12577	6.676561e+000
12578	-8.933471e+000
12579	7.387352e+001
12580	-8.376042e+000
12581	-5.240648e+000
12582	-3.928253e+000
12583	-3.363453e+000
12584	2.407231e+001
12585	-7.911546e+000
12586	-5.438522e+000
12587	-5.349768e+000
12588	1.025621e+000
12589	-7.785891e+000
12590	1.519093e+003
12591	-1.041232e+000
12592	-4.853103e+000
12593	-7.528703e+000
12594	-5.646436e+000
12595	-3.028721e+000
12596	2.439687e+001
12597	7.231130e+000
12598	-2.467461e+000
12599	1.712718e+001
12600	-2.361922e-001
12601	-8.610118e+000
12602	-2.417469e+000
12603	1.985794e+002
12604	9.338877e-001
12605	-4.939142e+000
12606	-2.682748e+000
12607	-7.192666e+000
12608	1.506697e+003
12609	2.636139e+001
12610	-5.985599e+000
12611	1.456144e+002
12612	8.973971e+001
12613	-6.332134e+000
12614	-6.169634e+000
12615	1.343856e+002
12616	1.782047e+002
12617	1.331904e+004
12618	-3.201005e+000
12619	1.391431e+003
12620	-5.190635e+000
12621	5.306150e+000
12622	3.760075e+000
12623	-3.313838e+000
12624	2.387854e+002
12625	-1.732048e+000
12626	4.750339e+000
12627	1.301234e+002
12628	6.922613e+001
12629	3.431220e+000
12630	-3.226372e+000
12631	-3.101280e+000
12632	6.002188e+001
12633	2.079751e+002
12634	1.753757e+004
12635	-1.140556e+000
12636	-3.554972e+000
12637	-5.078416e-001
12638	-4.339687e+000
12639	2.494740e+000
12640	-7.239642e+000
12641	1.311460e+000
12642	-1.220040e+000
12643	4.259929e+003
12644	-4.089676e+000
12645	-9.119337e-001
12646	-4.060104e+000
12647	-8.814203e+000
12648	4.470842e+001
12649	-4.864255e+000
12650	-9.555687e+000
12651	-8.731838e+000
12652	-7.244957e+000
12653	3.489344e+000
12654	7.630839e+003
12655	-3.626478e+000
12656	2.699312e-001
12657	-1.383599e-001
12658	-1.217024e+001
12659	-6.509102e+000
12660	-8.800125e+000
12661	-5.507568e+000
12662	-6.710354e+000
12663	-6.562250e+000
12664	-7.445676e+000
12665	-3.290336e+000
12666	1.272771e+000
12667	-2.922963e+000
12668	2.464780e+001
12669	-3.928573e+000
12670	-5.218068e+000
12671	-3.398525e+000
12672	3.643689e+001
12673	2.087942e+002
12674	-4.562658e+000
12675	-4.728800e+000
12676	3.650663e+000
12677	1.044337e+003
12678	-4.539667e+000
12679	-5.287715e-001
12680	-3.112575e+000
12681	2.309858e+001
12682	-1.489621e+000
12683	5.565935e+001
12684	2.155301e+002
12685	1.173086e+003
12686	-4.981233e+000
12687	-5.374774e+000
12688	3.438540e+000
12689	-3.033714e+000
12690	-3.259607e-001
12691	-8.633115e+000
12692	5.292009e+000
12693	-6.973113e+000
12694	-4.728903e+000
12695	2.231995e+001
12696	-6.693501e+000
12697	-2.338566e+000
12698	1.194307e+002
12699	1.654495e+001
12700	8.116218e+003
12701	-6.953128e+000
12702	-4.470005e+000
12703	3.642610e+002
12704	-9.506732e-002
12705	-8.065644e+000
12706	-6.259515e+000
12707	-5.507380e+000
12708	-2.513210e+000
12709	3.013395e+002
12710	3.623632e+001
12711	6.525972e+000
12712	-4.946042e+000
12713	-3.134098e+000
12714	-7.140501e+000
12715	2.790814e+003
12716	-5.470446e+000
12717	1.269764e+000
12718	2.136497e+002
12719	-5.951160e+000
12720	1.168985e+002
12721	-7.736017e+000
12722	-3.714291e+000
12723	3.209897e+003
12724	7.902561e+000
12725	7.103716e-001
12726	1.947174e+001
12727	-1.283281e-001
12728	-1.016716e+001
12729	7.380054e+000
12730	1.132734e+003
12731	2.060018e+002
12732	-6.780226e+000
12733	-5.148869e+000
12734	1.818357e+000
12735	-9.277323e+000
12736	-7.652621e+000
12737	1.111791e+002
12738	-5.743685e+000
12739	1.025744e+002
12740	1.326114e+002
12741	6.461977e+001
12742	-1.430539e+000
12743	-5.428131e+000
12744	1.253578e+001
12745	-7.086680e+000
12746	2.751261e+001
12747	2.467761e+001
12748	6.258185e+000
12749	-9.548292e+000
12750	2.829638e+000
12751	-2.679530e+000
12752	-5.448539e+000
12753	2.233553e+000
12754	-1.453284e+000
12755	7.058446e+000
12756	-5.667470e+000
12757	-2.699219e+000
12758	1.886226e+001
12759	-4.809120e+000
12760	4.369868e+000
12761	-5.023724e+000
12762	-7.099315e+000
12763	4.910356e+001
12764	3.677345e+000
12765	5.882186e+000
12766	1.849492e+001
12767	2.611062e+000
12768	2.436818e+004
12769	-4.274940e+000
12770	5.040691e+002
12771	-5.415957e+000
12772	1.624644e+002
12773	1.490197e+001
12774	8.546645e+002
12775	-4.487331e+000
12776	-5.223015e+000
12777	-9.003218e+000
12778	1.192749e+002
12779	8.043976e+001
12780	-7.632986e+000
12781	-7.460777e+000
12782	-6.558126e+000
12783	-1.882464e+000
12784	2.566120e+000
12785	-7.602505e+000
12786	-7.663225e-001
12787	-1.343294e+000
12788	-8.172943e+000
12789	-9.004976e-001
12790	-8.501577e+000
12791	-9.216542e+000
12792	-6.348868e+000
12793	-1.800230e-001
12794	-4.423111e+000
12795	-8.699755e+000
12796	-2.486486e+000
12797	5.899652e+002
12798	-7.545249e+000
12799	-1.993862e+000
12800	-3.178921e+000
12801	-3.722796e+000
12802	2.871280e+000
12803	-5.050056e+000
12804	1.930083e+000
12805	5.914565e+002
12806	6.610976e+000
12807	-8.811725e+000
12808	3.713314e-001
12809	1.640667e+000
12810	-6.725991e+000
12811	-8.199107e+000
12812	-7.101839e+000
12813	-7.327466e-001
12814	4.073938e+002
12815	-5.402240e+000
12816	-8.846285e+000
12817	8.284007e+001
12818	-5.552117e+000
12819	2.162602e+001
12820	-9.312537e+000
12821	2.703104e+000
12822	7.394994e+000
12823	1.589883e+002
12824	3.760349e+000
12825	-5.292679e+000
12826	3.893265e+003
12827	-1.878957e-002
12828	-5.393293e+000
12829	-7.736950e+000
12830	2.164137e+000
12831	-4.173858e+000
12832	1.553740e+003
12833	-1.074563e+000
12834	1.395922e+001
12835	1.919343e+004
12836	2.136772e+001
12837	-6.611869e+000
12838	-9.614167e-001
12839	-5.324002e+000
12840	-5.106992e+000
12841	-6.717278e+000
12842	-1.635820e+000
12843	-7.297561e+000
12844	-2.186321e+000
12845	1.675502e+002
12846	-6.137914e+000
12847	2.039295e+001
12848	-4.745773e+000
12849	-8.234777e+000
12850	-3.839253e+000
12851	4.468582e+000
12852	-6.891276e+000
12853	-8.614128e+000
12854	-5.853697e+000
12855	2.173840e+001
12856	-4.795109e+000
12857	6.364186e-001
12858	-4.199157e+000
12859	-6.852230e+000
12860	7.661277e+001
12861	5.654713e+002
12862	-3.197726e-001
12863	8.026057e+000
12864	-4.345730e+000
12865	-5.862275e+000
12866	-1.203457e+000
12867	-5.762963e+000
12868	1.139042e+001
12869	-1.053484e+001
12870	-5.126152e+000
12871	-6.151518e+000
12872	-2.691904e-001
12873	1.498067e+001
12874	-4.959730e-001
12875	6.772480e+000
12876	8.259533e+000
12877	-8.559512e+000
12878	-7.109572e+000
12879	-6.725031e-001
12880	-7.329233e+000
12881	-7.923794e+000
12882	-3.098143e-001
12883	-9.855441e+000
12884	-1.086502e+001
12885	-6.153964e+000
12886	-7.645593e+000
12887	1.465648e+002
12888	-1.727238e+000
12889	-5.044860e+000
12890	5.433660e+000
12891	6.425846e+003
12892	-7.555913e+000
12893	1.588084e+001
12894	2.233222e+001
12895	-4.273866e+000
12896	6.589005e+000
12897	7.100097e+002
12898	-2.840492e+000
12899	-7.069420e+000
12900	-4.478281e+000
12901	-3.866631e+000
12902	1.499327e+001
12903	-1.671777e+000
12904	-5.181950e-001
12905	7.887785e-001
12906	9.165286e+001
12907	-4.147715e+000
12908	3.650713e+001
12909	-6.541811e+000
12910	1.407440e+003
12911	-4.335491e+000
12912	-1.783174e+000
12913	-6.656510e+000
12914	3.321883e+002
12915	-4.445385e+000
12916	-2.229861e+000
12917	1.030921e+001
12918	4.350610e+000
12919	4.707653e+002
12920	5.621377e+003
12921	1.915220e+002
12922	-1.035554e+001
12923	1.293062e+001
12924	3.794825e-001
12925	-6.802441e+000
12926	-4.977153e+000
12927	-1.315116e+000
12928	-3.863615e+000
12929	-5.717015e+000
12930	-5.716399e+000
12931	-1.815822e-001
12932	-3.128410e+000
12933	9.680453e-001
12934	-4.277468e+000
12935	-4.439590e+000
12936	-8.479199e+000
12937	-9.144095e+000
12938	3.466501e+000
12939	2.262456e+001
12940	2.589284e+003
12941	9.074550e+002
12942	-4.731189e+000
12943	-7.602653e+000
12944	-7.355340e+000
12945	-2.180702e+000
12946	1.588527e+003
12947	-7.853070e+000
12948	2.408667e+001
12949	2.285556e+004
12950	1.157768e+003
12951	-6.965160e+000
12952	1.329729e+001
12953	-3.474577e+000
12954	-7.213626e+000
12955	-2.550555e+000
12956	1.500493e+002
12957	4.044671e+000
12958	7.372689e+001
12959	-1.011467e+001
12960	1.325386e+002
12961	2.371525e+001
12962	-7.025630e+000
12963	-7.239556e+000
12964	1.769184e+002
12965	-2.198971e+000
12966	-6.835649e+000
12967	1.029343e+003
12968	1.182775e+001
12969	-8.533636e-001
12970	1.017787e+002
12971	-1.090174e+000
12972	-4.567156e+000
12973	-4.580191e+000
12974	-3.810402e+000
12975	9.039822e+000
12976	-1.156304e+000
12977	1.884962e+000
12978	4.770092e-001
12979	3.022942e+001
12980	-6.686773e+000
12981	-7.893523e+000
12982	-3.861562e+000
12983	-4.239949e+000
12984	-6.872961e+000
12985	-3.113917e+000
12986	1.964752e+002
12987	1.722228e+001
12988	-5.943265e-001
12989	-7.570156e+000
12990	-4.143240e+000
12991	-9.634552e+000
12992	1.767625e+000
12993	-5.627001e+000
12994	-4.837115e+000
12995	-6.508588e+000
12996	-1.562268e+000
12997	1.626673e+002
12998	2.489445e+000
12999	-3.476892e+000
13000	-1.854541e+000
13001	2.123068e+000
13002	1.171575e+002
13003	1.345040e+002
13004	-6.397182e+000
13005	-1.600751e+000
13006	1.186758e+000
13007	-7.777941e+000
13008	-1.349669e+000
13009	-4.869113e+000
13010	2.495450e+000
13011	3.475696e+001
13012	-1.721528e+000
13013	1.123400e+002
13014	-7.371510e+000
13015	-8.599075e+000
13016	-5.668041e+000
13017	-1.055637e+001
13018	3.007290e+001
13019	-3.826045e+000
13020	-2.464765e+000
13021	-8.865592e+000
13022	-5.773489e+000
13023	-1.197826e+000
13024	8.641138e+000
13025	7.563479e+001
13026	-5.010839e+000
13027	-3.701881e+000
