Reporter Identifier	VALUE
13243	-2.968659e+000
13244	1.727124e+001
13245	8.941025e+000
13246	-2.243958e+000
13247	8.891126e-001
13248	1.017215e+002
13249	7.344903e-001
13250	-2.266198e+000
13251	1.209877e+000
13252	-2.292832e+000
13253	1.813425e+001
13254	4.467740e-001
13255	8.841542e+000
13256	5.624885e+000
13257	9.681088e+000
13258	5.582001e+000
13259	2.368084e+001
13260	2.301370e+000
13261	-7.404643e-001
13262	8.916963e+000
13263	-2.526163e-001
13264	2.511730e+003
13265	3.355949e+000
13266	2.504856e+001
13267	1.315906e+000
13268	1.876086e+002
13269	-1.975955e-001
13270	2.356187e+001
13271	6.160212e+001
13272	2.633716e+001
13273	-3.710317e+000
13274	2.966737e+000
13275	1.475919e+002
13276	1.956658e+001
13277	1.477109e+001
13278	1.109803e+000
13279	-8.206978e-001
13280	1.490211e+000
13281	4.262801e+000
13282	2.920474e+001
13283	7.477814e+001
13284	-1.767488e+000
13285	6.385265e+000
13286	-7.472641e+000
13287	-5.587140e+000
13288	-1.168408e+000
13289	2.214865e+000
13290	-9.390409e-002
13291	-1.892740e+000
13292	2.883340e+001
13293	2.194940e+001
13294	2.486272e+000
13295	7.134393e+001
13296	3.391514e-003
13297	2.106091e-001
13298	-5.855384e-001
13299	5.210368e+002
13300	3.263792e+000
13301	6.088725e-001
13302	1.260847e+000
13303	2.144425e+001
13304	-3.068448e+000
13305	-1.578808e+000
13306	-5.766677e+000
13307	2.824179e+002
13308	1.470861e+001
13309	5.094315e+001
13310	3.296807e-001
13311	-2.063372e+000
13312	9.132403e-001
13313	5.201200e+001
13314	5.529861e-001
13315	4.558628e-001
13316	2.770606e+003
13317	-2.387563e+000
13318	4.925697e-001
13319	-4.570444e+000
13320	6.779529e+001
13321	-5.100426e+000
13322	7.212413e+002
13323	1.046462e+002
13324	-2.624225e+000
13325	5.949537e-001
13326	-7.467015e+000
13327	-4.251300e-001
13328	1.032074e+002
13329	5.189942e+002
13330	2.112889e+000
13331	3.699249e+001
13332	1.204511e+000
13333	1.910634e+001
13334	2.542462e+000
13335	-4.121781e-001
13336	-2.533598e+000
13337	-2.402129e+000
13338	-4.106939e-001
13339	1.487134e-001
13340	2.792820e+001
13341	6.102469e+001
13342	1.343194e+001
13343	-1.061930e+000
13344	6.760954e+000
13345	3.061999e-001
13346	6.134835e+002
13347	1.373963e+003
13348	9.855188e+001
13349	1.765058e+000
13350	2.155282e+000
13351	4.084891e+001
13352	1.031834e+001
13353	-1.459411e+000
13354	-7.296670e-001
13355	7.432365e+001
13356	5.547340e+000
13357	1.321778e+001
13358	5.446295e+000
13359	8.753443e+000
13360	7.194498e+001
13361	2.162045e+001
13362	7.517823e+000
13363	-3.259770e+000
13364	2.705318e+000
13365	8.651170e+000
13366	6.334809e+001
13367	8.187718e+000
13368	1.574442e+003
13369	-4.233428e+000
13370	8.833468e+000
13371	1.594600e+003
13372	3.525404e-001
13373	9.954638e+002
13374	1.967913e+000
13375	-1.777392e+000
13376	9.446344e+002
13377	-2.528308e+000
13378	2.139999e+002
13379	2.925392e+003
13380	1.759944e+000
13381	1.082127e+001
13382	3.490395e+000
13383	-4.808813e+000
13384	1.722317e+002
13385	8.852422e+001
13386	1.681264e+001
13387	-7.856381e+000
13388	7.073278e+003
13389	-3.046265e+000
13390	1.151010e+003
13391	4.058716e-001
13392	2.611714e+000
13393	1.674696e+002
13394	9.048581e+002
13395	-4.501079e+000
13396	3.572141e+000
13397	2.280779e+003
13398	1.220603e+001
13399	2.739500e+000
13400	1.291429e+002
13401	-7.351126e-001
13402	-7.201849e-001
13403	-1.948015e+000
13404	1.216063e+003
13405	3.421819e+000
13406	5.638790e+001
13407	5.082287e+000
13408	3.689457e+000
13409	-4.596139e+000
13410	3.286849e+000
13411	4.833708e+000
13412	2.340202e+001
13413	-4.241369e+000
13414	4.341567e+001
13415	2.541424e+000
13416	5.094219e+004
13417	6.926303e+003
13418	3.970653e+000
13419	4.016525e+003
13420	1.602992e+001
13421	2.080542e+002
13422	5.428693e+000
13423	-2.213511e-001
13424	1.425024e+000
13425	3.445973e+000
13426	3.339646e+000
13427	-2.643001e+000
13428	2.706144e+001
13429	4.243335e-001
13430	4.184186e+001
13431	8.069007e+000
13432	1.051511e+002
13433	4.936876e+000
13434	-9.312763e-001
13435	1.219285e+001
13436	3.665914e+001
13437	-6.669188e-001
13438	3.373338e+000
13439	6.066260e+000
13440	5.862915e+000
13441	1.101636e+000
13442	1.874740e+002
13443	2.263936e-001
13444	6.606351e+002
13445	-1.481876e+000
13446	-1.676688e+000
13447	2.397175e+000
13448	-1.165597e+000
13449	-2.064924e+000
13450	1.558739e+000
13451	-5.656069e+000
13452	5.272754e+001
13453	5.518125e+000
13454	4.381025e+003
13455	4.669866e+001
13456	1.475400e+003
13457	2.621087e+002
13458	4.083847e-001
13459	9.155015e+000
13460	-9.178054e+000
13461	1.291739e+002
13462	2.769234e+000
13463	-1.053082e+000
13464	2.513805e-001
13465	2.245494e-001
13466	4.295702e+000
13467	1.426092e-001
13468	3.890648e+002
13469	2.009848e+000
13470	-2.269857e+000
13471	2.242186e+000
13472	-5.205809e-001
13473	3.422975e+000
13474	1.717295e+000
13475	-6.305005e+000
13476	-1.645933e+000
13477	2.058504e+000
13478	8.630906e-001
13479	-5.557245e+000
13480	-2.996423e+000
13481	2.682534e+003
13482	3.156783e+001
13483	6.324224e+000
13484	1.790118e+000
13485	6.672002e-001
13486	-2.560506e-001
13487	2.399845e+000
13488	1.498739e+000
13489	1.720056e+000
13490	3.167103e+000
13491	3.499049e+000
13492	1.753202e+003
13493	-8.540099e-001
13494	-4.025387e+000
13495	-8.888551e-002
13496	-5.889545e+000
13497	4.116419e+004
13498	1.215094e+001
13499	4.735065e+000
13500	1.739320e+001
13501	2.075499e+000
13502	3.689176e+003
13503	-3.304055e+000
13504	-2.758018e-002
13505	2.374745e-001
13506	9.789803e+002
13507	2.264031e+000
13508	1.271151e+002
13509	2.719004e+001
13510	-3.781248e+000
13511	1.843676e+001
13512	6.417770e+000
13513	1.005014e+001
13514	-4.710403e+000
13515	-9.671446e-001
13516	5.425104e+001
13517	5.470358e+001
13518	6.346422e+000
13519	1.625452e+001
13520	1.364659e+000
13521	7.605595e+000
13522	6.273691e+002
13523	6.284079e+000
13524	1.314602e+002
13525	9.860817e+002
13526	2.422844e+004
13527	2.114375e+000
13528	2.886941e+000
13529	-2.433186e+000
13530	5.105833e-001
13531	2.289239e+000
13532	9.012307e-001
13533	-2.916881e+000
13534	2.283605e+003
13535	9.846654e-001
13536	1.809334e+002
13537	2.130154e+000
13538	-1.850001e+000
13539	3.064496e+001
13540	1.037923e+000
13541	1.056178e+000
13542	1.523609e+003
13543	1.106931e+002
13544	-3.136075e+000
13545	1.038350e+001
13546	9.151530e-001
13547	1.407061e+001
13548	3.977671e+000
13549	2.465124e+002
13550	-2.671842e+000
13551	5.280959e+001
13552	3.280801e+001
13553	3.974481e+002
13554	-1.651361e+000
13555	9.209805e-001
13556	4.340180e+001
13557	6.967479e+003
13558	-2.752888e+000
13559	4.891785e+001
13560	-2.358162e+000
13561	3.450823e+000
13562	8.582730e+003
13563	8.630793e+003
13564	-1.775567e+000
13565	2.190219e+000
13566	1.010533e+001
13567	3.950783e+003
13568	1.232698e+000
13569	2.718942e+001
13570	-8.354126e-001
13571	-1.669628e+000
13572	5.385563e+004
13573	6.352348e+001
13574	1.863392e+003
13575	5.795149e+000
13576	2.284322e+001
13577	-3.171905e-001
13578	-2.487643e+000
13579	4.369729e-001
13580	3.990512e+000
13581	2.748359e-001
13582	-1.839969e+000
13583	1.932657e+000
13584	1.634342e+000
13585	2.090289e+000
13586	5.325221e-002
13587	2.103673e+000
13588	-1.650336e+000
13589	7.502129e+001
13590	2.277150e+000
13591	2.901603e+000
13592	4.977352e+002
13593	-4.757854e+000
13595	5.833959e+000
13596	9.500245e+002
13597	4.618824e+002
13598	1.876684e+001
13599	-2.058487e+000
13600	6.757717e-001
13601	1.288214e+001
13602	4.768555e-001
13603	2.207291e+001
13604	2.141854e+001
13605	4.431127e+000
13606	1.928104e+000
13607	2.749954e+002
13608	3.715607e+000
13609	9.774956e+000
13610	4.602595e+000
13611	3.510022e+000
13612	3.636319e+003
13613	-7.008443e+000
13614	2.989373e+001
13615	2.138824e-001
13616	1.716841e+002
13617	-4.582422e+000
13618	1.105576e-001
13619	2.132558e+000
13620	6.982548e+000
13621	9.068986e+000
13622	5.847137e+000
13623	1.151109e+000
13624	2.303991e-001
13625	5.455095e+000
13626	4.334006e+001
13627	-1.579620e+000
13628	6.436611e-001
13629	-2.003166e+000
13630	4.427506e+000
13631	6.606254e+000
13632	-2.222438e+000
13633	-1.565939e-001
13634	1.256749e+002
13635	1.926362e+001
13636	-2.371822e+000
13637	-1.138507e+000
13638	-9.474320e-001
13639	1.727870e+000
13640	5.149658e-001
13641	-4.455706e+000
13642	1.024037e+001
13643	3.981757e+002
13644	7.119570e+000
13645	4.622663e+000
13646	8.506835e+000
13647	5.633937e+000
13648	-2.698632e+000
13649	2.127828e+001
13650	1.338562e+000
13651	4.580547e+000
13652	1.446102e+001
13653	5.844269e+002
13654	1.208505e+001
13655	3.363818e+000
13656	1.080988e+001
13657	-3.535131e+000
13658	1.519864e+001
13659	-4.618289e+000
13660	2.902478e+000
13661	-1.161339e+000
13662	3.938872e+000
13663	4.296907e+000
13664	4.983390e-001
13665	4.240466e+001
13666	2.722043e-001
13667	3.315046e+000
13668	1.910766e+002
13669	2.278575e+000
13670	-5.733831e+000
13671	1.749107e+001
13672	9.383469e+000
13673	2.922330e+000
13674	-3.922877e+000
13675	1.459664e+001
13676	3.380708e+001
13677	-2.259918e+000
13678	-1.982918e+000
13679	-2.719655e-001
13680	3.843018e+001
13681	2.195554e+000
13682	6.989401e+000
13683	2.781316e-001
13684	3.150040e+000
13685	8.485540e+000
13686	-7.294607e-001
13687	1.774596e+000
13688	-1.707559e+000
13689	2.305195e+000
13690	-1.891239e-001
13691	9.237786e-001
13692	-1.958202e+000
13693	4.729701e+000
13694	4.104938e+001
13695	-7.746931e+000
13696	9.862786e+000
13697	-4.516281e-001
13698	-6.895976e-002
13699	9.132567e+001
13700	1.188953e+002
13701	3.430068e+000
13702	6.631331e+003
13703	6.492471e+000
13704	5.248363e+001
13705	5.487729e+001
13706	6.941829e+000
13707	1.677979e+001
13708	7.950460e+000
13709	1.335722e+000
13710	7.344197e+000
13711	1.002838e+001
13712	-1.486303e+000
13713	8.968989e+000
13714	2.314735e-001
13715	4.572676e+001
13716	1.121389e+000
13717	-3.525983e+000
13718	2.317792e+001
13719	5.890178e-001
13720	4.425251e+001
13721	-7.198546e-001
13722	-4.874792e+000
13723	2.355489e+000
13724	9.753610e+001
13725	-4.709691e+000
13726	-5.302685e+000
13727	-4.859655e+000
13728	7.442726e+000
13729	7.632753e+002
13730	1.158002e+002
13731	-4.285736e-001
13732	-2.039068e-001
13733	1.758503e+000
13734	2.606789e+000
13735	7.456646e+001
13736	-3.777474e+000
13737	1.199994e+001
13738	4.170272e+000
13739	3.625699e-001
13740	2.058491e+000
13741	1.145197e+002
13742	4.321135e+001
13743	8.116914e+003
13744	1.433567e+003
13745	2.476623e+001
13746	1.620614e+003
13747	4.577257e+002
13748	2.780090e+000
13749	4.232099e+000
13750	6.066080e-002
13751	-4.187153e-001
13752	2.068174e+001
13753	3.213805e+001
13754	4.903816e+003
13755	2.823028e+001
13756	-3.292313e+000
13757	7.170295e+000
13758	3.032193e+000
13759	-3.807355e+000
13760	-3.612214e+000
13761	1.815892e+000
13762	2.254549e+000
13763	6.029945e+002
13764	1.081331e+000
13765	5.332602e+000
13766	3.392113e+001
13767	9.130405e+000
13768	-8.851627e-001
13769	1.853421e+000
13770	9.416705e+000
13771	5.794118e+001
13772	4.780664e+000
13773	1.781847e+004
13774	-5.954642e+000
13775	-1.782942e+000
13776	3.315327e+000
13777	4.599924e+000
13778	2.599782e+001
13779	8.519442e+003
13780	4.277225e+001
13781	8.427802e-001
13782	3.889727e+001
13783	-3.634985e+000
13784	-6.329229e-001
13785	2.844387e-001
13786	6.227649e+001
13787	5.115383e+001
13788	3.969166e+001
13789	9.328925e+000
13790	4.210330e+001
13791	2.156461e+002
13792	-1.292600e+000
13793	-3.612234e+000
13794	5.730850e+001
13795	6.959958e-002
13796	-2.867137e+000
13797	-1.133180e-001
13798	-1.270499e+000
13799	8.656012e+000
13800	-1.383218e-001
13801	-1.507888e+000
13802	2.006334e+000
13803	-1.435093e-001
13804	2.684732e+004
13805	-1.016864e+001
13806	-5.920703e+000
13807	-4.296427e+000
13808	1.171419e+002
13809	1.330906e+002
13810	3.617080e+002
13811	-2.179002e+000
13812	2.146175e+000
13813	2.550447e+001
13814	5.763681e-001
13815	1.581394e+000
13816	-2.289855e+000
13817	3.523124e+000
13818	7.447018e+000
13819	-3.518830e+000
13820	5.102876e+001
13821	2.680902e+002
13822	-1.497895e+000
13823	-9.115074e+000
13824	-5.503989e+000
13825	1.236106e+000
13826	2.826950e+002
13827	3.154664e+001
13828	-1.996461e+000
13829	1.647378e+000
13830	2.724384e+001
13831	-1.047758e+000
13832	1.922463e+001
13833	8.837288e-001
13834	-4.530058e+000
13835	-7.416254e+000
13836	6.116457e+001
13837	4.493727e+000
13838	-5.314092e+000
13839	1.849612e+003
13840	-2.316751e+000
13841	1.195873e+000
13842	9.809378e-001
13843	-2.851595e+000
13844	3.129534e+000
13845	7.043560e+000
13846	-5.292048e+000
13847	8.539942e+001
13848	1.627724e+002
13849	7.104604e+000
13850	8.221029e+000
13851	3.544913e+001
13852	5.806443e+003
13853	2.747149e+000
13854	1.071974e+000
13855	6.381236e+002
13856	1.230433e+001
13857	4.843456e+001
13858	-3.075283e+000
13859	-3.520224e+000
13860	2.120001e+001
13861	7.833410e+000
13862	1.470914e+002
13863	1.570547e+001
13864	2.055707e+002
13865	-2.830656e+000
13866	6.451645e+000
13867	-1.746673e+000
13868	1.208495e+001
13869	-4.065163e+000
13870	2.546894e+001
13871	-4.773226e+000
13872	1.281113e+001
13873	-3.387053e+000
13874	-5.877125e+000
13875	-1.210138e+000
13876	1.855420e+000
13877	1.592061e+003
13878	-5.819147e+000
13879	-5.567032e+000
13880	3.416683e+001
13881	3.164584e+000
13882	-7.599271e-001
13883	-3.216146e+000
13884	4.067979e+000
13885	5.687960e+001
13886	5.868465e+000
13887	-1.051976e+000
13888	-3.269548e+000
13889	-3.107973e+000
13890	-5.378368e+000
13891	-3.513213e+000
13892	3.232944e+000
13893	-2.658030e+000
13894	-5.559539e-001
13895	-9.490749e-001
13896	2.944515e+000
13897	7.545478e+001
13898	6.615930e+002
13899	4.670266e+000
13900	1.598651e+001
13901	7.644364e+002
13902	2.368487e+000
13903	-1.815139e+000
13904	-4.253059e-001
13905	-6.467121e+000
13906	-6.133177e+000
13907	-2.013693e+000
13908	2.347527e+001
13909	2.280628e+002
13910	1.216982e+000
13911	6.371717e+002
13912	3.179201e-001
13913	3.252150e+000
13914	5.864713e+000
13915	4.993046e+002
13916	-6.188522e-001
13917	-2.209042e-001
13918	2.700865e+001
13919	-1.463181e+000
13920	1.497462e+001
13921	-3.738682e+000
13922	2.114730e+000
13923	-4.724337e-001
13924	9.221740e+001
13925	3.778094e+002
13926	1.685288e+000
13927	1.465854e+004
13928	1.703800e+000
13929	-6.880280e+000
13930	1.054538e+001
13931	2.635212e-001
13932	1.811147e+001
13933	8.449780e-001
13934	-7.585854e-001
13935	-3.726057e-001
13936	-1.785827e+000
13937	1.834530e+000
13938	4.385101e+001
13939	4.770738e+004
13940	1.141662e+000
13941	-6.968152e-001
13942	-3.211048e+000
13943	2.856455e+000
13944	2.438562e-001
13945	-1.774085e+000
13946	7.984049e-001
13947	-3.817055e+000
13948	1.978535e+000
13949	2.884114e+001
13950	9.541207e-001
13951	4.539169e+000
13952	3.796154e+003
13953	1.542029e-001
13954	9.767546e-001
13955	6.202740e-001
13956	8.129531e+000
13957	1.775668e+002
13958	-3.388479e+000
13959	-4.252135e+000
13960	-2.199682e+000
13961	3.248243e+000
13962	3.606619e+000
13963	-3.048270e+000
13964	-1.946025e-001
13965	1.997340e+001
13966	5.814618e+000
13967	4.682191e+000
13968	1.629453e+001
13969	-3.894612e+000
13970	1.337613e+002
13971	3.762928e+000
13972	6.096259e-001
13973	-2.692026e+000
13974	-5.998315e+000
13975	-4.193804e-001
13976	-5.961852e+000
13977	9.353465e-001
13978	-1.974876e+000
13979	4.902410e+000
13980	8.025007e+001
13981	-2.255856e+000
13982	1.363139e+000
13983	2.022964e+000
13984	-1.374219e+000
13985	1.206843e+003
13986	2.719576e+003
13987	1.470207e+000
13988	4.648272e+001
13989	6.500090e+000
13990	4.611679e+000
13991	2.731375e+002
13992	-5.436840e-001
13993	1.785992e+000
13994	5.295914e+000
13995	4.492016e+000
13996	1.893247e+000
13997	8.252056e-002
13998	4.633357e+001
13999	3.319869e+000
14000	-3.920952e-001
14001	3.298709e+000
14002	-4.430975e+000
14003	5.727794e+001
14004	5.425099e+000
14005	1.593907e+000
14006	1.765166e+001
14007	-2.891602e+000
14008	3.503029e+001
14009	3.326408e+001
14010	1.697668e+001
14011	1.774571e-001
14012	3.317442e+000
14013	4.920459e+000
14014	9.593683e-001
14015	-3.096094e+000
14016	4.113181e+002
14017	2.841659e+001
14018	3.601749e+000
14019	-1.866092e-001
14020	9.127697e-001
14021	-2.608371e+000
14022	3.952817e+000
14023	-3.950410e+000
14024	4.802681e+000
14025	-3.891257e+000
14026	2.408910e+002
14027	4.903752e+000
14028	2.380546e+000
14029	3.407395e+001
14030	-1.757748e+000
14031	4.915886e-001
14032	6.405637e+002
14033	-2.113809e+000
14034	-4.158428e+000
14035	3.867869e+000
14036	-4.861814e+000
14037	-1.343503e+000
14038	6.630723e+001
14039	7.226483e+000
14040	5.499580e+001
14041	1.597738e+003
14042	-3.005027e+000
14043	2.321057e+001
14044	2.353051e+000
14045	-1.029417e+000
14046	-9.111249e-001
14047	4.513307e+001
14048	-2.996538e+000
14049	4.885359e+000
14050	1.347909e-001
14051	7.674926e+001
14052	-6.424259e+000
14053	2.033721e+001
14054	6.339252e+000
14055	2.541655e+000
14056	-4.511987e+000
14057	-4.117801e+000
14058	1.245413e+001
14059	-1.150090e+000
14060	-2.811048e+000
14061	4.893691e+000
14062	1.415703e+000
14063	-4.248324e+000
14064	-4.249396e+000
14065	-3.133046e-002
14066	-1.690357e+000
14067	1.815725e+000
14068	2.243373e+001
14069	-4.043919e+000
14070	4.660398e+001
14071	4.031310e+000
14072	-6.435343e+000
14073	1.855395e+004
14074	3.423679e+003
14075	-4.193947e-001
14076	-4.491391e+000
14077	2.103018e+000
14078	2.595497e+001
14079	1.062667e+003
14080	2.155119e+001
14081	3.567869e+001
14082	6.212595e+000
14083	-4.089758e+000
14084	-1.956356e+000
14085	-1.886893e+000
14086	-2.131297e+000
14087	5.963006e+000
14088	7.323490e+000
14089	8.400983e+000
14090	1.452371e+000
14091	3.558078e+000
14092	1.539378e+001
14093	1.084770e+001
14094	1.676893e+000
14095	7.190940e-001
14096	-3.233182e+000
14097	3.193169e+000
14098	1.113458e+000
14099	1.567729e+001
14100	6.463658e+000
14101	-1.386170e+000
14102	-5.627064e-001
14103	7.951416e+000
14104	-8.278794e-001
14105	2.514092e+001
14106	9.944482e+001
14107	4.409051e+001
14108	6.573923e+000
14109	5.655256e+000
14110	6.024674e-001
14111	-1.464135e+000
14112	1.199088e+001
14113	2.424100e+002
14114	-1.832151e+000
14115	4.914322e+001
14116	2.170078e+000
14117	-1.240690e+000
14118	3.014847e+000
14119	1.181656e+004
14120	3.680815e+003
14121	-5.265764e-001
14122	6.338673e+000
14123	-7.661857e-001
14124	4.314624e+002
14125	-1.598220e-001
14126	2.467041e+001
14127	5.011163e+003
14128	1.371640e+000
14129	4.524237e+000
14130	5.256171e+000
14131	2.650942e+001
14132	-3.075932e+000
14133	-2.594741e+000
14134	-5.899526e-001
14135	-5.265048e-001
14136	-2.427432e+000
14137	-4.281703e+000
14138	5.463715e+001
14139	1.560692e+003
14140	3.009837e+001
14141	1.750411e+003
14142	6.322864e+000
14143	4.540773e+000
14144	-1.980748e+000
14145	1.357552e+004
14146	-4.218806e+000
14147	1.142408e+001
14148	-1.017536e-001
14149	-1.345640e+000
14150	1.804701e+003
14151	2.439760e+003
14152	-1.075503e+000
14153	3.182455e+000
14154	1.076822e+002
14155	1.106334e+002
14156	3.005474e+003
14157	-1.431099e+000
14158	1.699074e+001
14159	6.999801e+000
14160	-1.793328e+000
14161	-1.901317e+000
14162	1.124866e+001
14163	-2.034882e+000
14164	1.113961e+002
14165	6.291762e+000
14166	1.797278e+002
14167	-8.573485e-001
14168	5.269596e-001
14169	1.134443e+001
14170	8.887692e+000
14171	1.543777e+001
14172	3.212488e+001
14173	5.633615e+002
14174	4.524484e+001
14175	-1.760750e+000
14176	3.299742e+000
14177	1.493711e+002
14178	1.378040e+001
14179	-4.893468e+000
14180	6.401718e+000
14181	3.886711e+001
14182	2.414776e-001
14183	1.877268e+002
14184	3.125821e+000
14185	-1.049598e+000
14186	5.335321e+002
14187	3.138699e+003
14188	4.940358e+002
14189	3.839794e+000
14190	8.274443e-001
14191	-2.743744e+000
14192	8.599126e+001
14193	-5.483049e+000
14194	-3.329844e+000
14195	-5.147875e+000
14196	7.309778e+000
14197	-3.140935e+000
14198	5.103769e+000
14199	-4.309378e+000
14200	7.000642e+000
14201	-3.419153e+000
14202	1.844569e+001
14203	1.023959e+000
14204	-1.387915e+000
14205	2.064640e+001
14206	4.199834e+000
14207	1.625988e-003
14208	9.727975e+002
14209	3.075310e+000
14210	4.409500e+000
14211	2.040676e+000
14212	-3.695522e+000
14213	3.442837e+003
14214	9.691935e-001
14215	-7.687814e-001
14216	1.525647e+004
14217	7.734646e+000
14218	3.596479e-001
14219	9.737194e+001
14220	1.070848e+003
14221	-3.880775e+000
14222	-2.806715e+000
14223	-3.924530e+000
14224	-2.556871e+000
14225	-1.777259e+000
14226	1.653374e+002
14227	1.264722e+000
14228	-1.329727e+000
14229	4.229293e+002
14230	-2.441356e+000
14231	-2.809206e+000
14232	3.351610e+000
14233	1.056702e+000
14234	2.922088e+001
14235	4.447430e-002
14236	1.466720e+000
14237	2.449650e+002
14238	3.400489e+000
14239	1.139774e+001
14240	1.902617e+001
14241	-1.384965e+000
14242	1.259895e+001
14243	-2.376703e+000
14244	3.049135e+001
14245	4.130889e-001
14246	4.633568e+000
14247	1.822471e+000
14248	6.854702e-001
14249	-2.399228e+000
14250	1.148831e+001
14251	3.955137e+000
14252	2.956240e+001
14253	4.865030e+001
14254	3.194805e+000
14255	-1.301162e+000
14256	2.160397e+001
14257	7.308769e+000
14258	-8.243041e-003
14259	6.591779e+000
14260	1.707266e+003
14261	4.320469e+000
14262	6.924087e+001
14263	1.884988e+004
14264	2.700471e+000
14265	-1.116489e+000
14266	-1.139165e+000
14267	1.425148e-001
14268	4.282929e+003
14269	2.601337e+002
14270	6.164949e+000
14271	3.410052e+000
14272	3.859978e-001
14273	-1.705195e+000
14274	5.050193e+000
14275	1.418327e+001
14276	1.483269e+001
14277	6.219480e-001
14278	1.932334e+000
14279	9.852681e+001
14280	1.681644e+000
14281	6.481710e+000
14282	1.354792e+001
14283	-3.482051e+000
14284	5.393147e+000
14285	2.836446e+001
14286	1.162532e+001
14287	-4.668384e-001
14288	2.044404e+000
14289	2.214687e+001
14290	2.451738e+003
14291	1.186915e+002
14292	1.024480e+000
14293	1.477923e+004
14294	5.036419e+000
14295	-9.881472e-001
14296	3.712380e+001
14297	2.870900e+002
14298	1.864135e+000
14299	1.282612e-001
14300	-3.257379e+000
14301	1.962239e-001
14302	-6.187312e+000
14303	2.611824e+000
14304	7.345837e+001
14305	-3.430319e+000
14306	2.715936e+001
14307	-1.476705e+000
14308	-4.192296e+000
14309	3.447733e+000
14310	2.732218e+001
14311	1.277358e+001
14312	4.995950e+000
14313	2.506420e+001
14314	4.257458e+001
14315	1.932026e+003
14316	2.543906e+001
14317	-2.617269e+000
14318	6.302328e+001
14319	-1.436560e+000
14320	4.068190e+000
14321	5.123260e+000
14322	4.173506e+000
14323	4.805757e-001
14324	2.217550e+000
14325	9.468788e+000
14326	7.311603e+002
14327	-1.434080e+000
14328	4.394888e+001
14329	1.837927e-001
14330	-3.064162e-001
14331	-4.869534e-001
14332	2.208432e+002
14333	2.781561e+000
14334	5.528137e+001
14335	8.435384e+001
14336	-1.888864e+000
14337	6.123178e+001
14338	4.029971e+000
14339	3.029651e+000
14340	-5.940385e-001
14341	6.057373e+002
14342	-1.233106e+000
14343	-1.172304e-001
14344	1.020937e+001
14345	3.254172e+003
14346	3.722547e+000
14347	1.970125e+002
14348	-9.090899e-001
14349	-1.179534e+000
14350	-2.348617e+000
14351	2.809758e+000
14352	2.111562e+000
14353	3.314593e+000
14354	8.448953e+000
14355	-4.063894e-003
14356	3.196462e+000
14357	5.726281e+003
14358	-3.917419e+000
14359	1.465385e+000
14360	3.503891e+000
14361	2.827301e+001
14362	3.310280e+001
14363	-1.492729e+000
14364	4.990543e+001
14365	3.912040e+000
14366	5.616275e-001
14367	-9.799490e-001
14368	1.384806e+003
14369	2.268432e+000
14370	7.505001e+000
14371	-2.428592e+000
14372	1.668231e+001
14373	1.314663e+000
14374	2.682955e+001
14375	6.447799e+003
14376	2.222619e+001
14377	2.791728e+000
14378	3.409963e+003
14379	4.764225e+000
14380	3.155220e-001
14381	-2.147307e+000
14382	6.654841e+001
14383	5.547108e+001
14384	2.158745e+003
14385	4.681623e+000
14386	-2.210721e+000
14387	8.206460e+000
14388	-2.170598e+000
14389	2.569893e+002
14390	-2.325251e+000
14391	-2.317653e-001
14392	-9.974020e-001
14393	2.919563e+000
14394	2.586241e+000
14395	2.891300e+000
14396	7.809994e+000
14397	4.778699e-001
14398	-2.438820e+000
14399	-8.488301e-001
14400	3.518160e+000
14401	3.914139e+000
14402	1.636966e+002
14403	3.791448e+001
14404	2.505562e+004
14405	-6.701366e+000
14406	9.500275e+000
14407	-3.422147e+000
14408	2.918412e+001
14409	2.783217e+002
14410	1.838086e+002
14411	2.948489e+000
14412	9.340967e-001
14413	2.313612e+000
14414	1.061710e+002
14415	2.826319e+000
14416	4.407501e+000
14417	2.612955e+000
14418	7.304898e+000
14419	2.574815e+000
14420	7.484549e+001
14421	1.171600e+001
14422	5.329036e+001
14423	1.079228e+001
14424	2.400141e+000
14425	1.724106e+001
14426	6.911003e-001
14427	1.237585e+001
14428	3.943759e+000
14429	-1.810159e+000
14430	3.485877e+000
14431	2.936267e+000
14432	8.210897e-001
14433	-3.216719e+000
14434	-8.993649e+000
14435	1.919862e+001
14436	1.017770e+001
14437	1.200568e+000
14438	5.480159e+000
14439	1.126741e+002
14440	4.934965e+000
14441	1.527847e-001
14442	3.092203e+001
14443	4.316604e+001
14444	4.629614e-001
14445	-9.415230e+000
14446	2.832941e+000
14447	1.396466e+001
14448	2.866917e+001
14449	3.235032e+000
14450	1.167694e+000
14451	-4.248892e-001
14452	1.305515e+002
14453	2.296196e+003
14454	1.131871e+001
14455	-2.577281e+000
14456	3.597604e+001
14457	4.259012e+000
14458	1.531146e+001
14459	4.852815e+000
14460	-7.451793e-001
14461	4.595046e+002
14462	2.270000e+001
14463	-1.313171e+000
14464	-4.538857e+000
14465	2.811360e+000
14466	2.146117e+001
14467	1.520861e+003
14468	8.245063e+000
14469	8.491864e+000
14470	6.590758e-001
14471	3.755476e+001
14472	1.750705e+001
14473	2.937832e+001
14474	-1.460658e+000
14475	9.219487e+002
14476	2.755751e+001
14477	2.335461e+000
14478	6.653373e+000
14479	6.843570e+001
14480	1.224360e+000
14481	1.310686e+000
14482	4.722517e+000
