Reporter Identifier	VALUE
12923	1.284152e+001
12924	7.161425e+000
12925	-4.291131e+000
12926	-5.162024e+000
12927	-2.545590e+000
12928	-3.883889e+000
12929	-4.067525e+000
12930	4.323960e+000
12931	-3.496729e-001
12932	-2.557414e-001
12933	1.328268e+000
12934	2.782884e+001
12935	-1.664356e+000
12936	-2.648301e+000
12937	-5.146200e+000
12938	2.683391e+001
12939	3.246089e+001
12940	1.014714e+003
12941	2.793051e+003
12942	5.525387e-002
12943	-2.773886e+000
12944	-1.991309e+000
12945	4.465602e+000
12946	1.346597e+004
12947	4.973378e-002
12948	5.031635e+001
12949	7.509894e+003
12950	1.772941e+003
12951	4.521389e-001
12952	3.884035e+001
12953	-2.618736e+000
12954	5.433102e+000
12955	2.699468e+001
12956	4.839275e+002
12957	-1.874533e+000
12958	2.048067e+001
12959	-4.227417e+000
12960	3.519757e-001
12961	1.155085e+002
12962	-9.937041e-001
12963	1.912194e+001
12964	2.113467e+002
12965	2.305898e+000
12966	7.360561e+000
12967	1.874877e+003
12968	3.142567e+001
12969	2.743798e+001
12970	2.172298e+001
12971	3.059078e+000
12972	-8.725242e-001
12973	6.257176e-001
12974	1.029333e+001
12975	1.034897e+001
12976	-6.278583e-001
12977	1.427291e+001
12978	1.228248e+000
12979	1.603209e+002
12980	-1.036584e+000
12981	-1.470168e+000
12982	5.662758e-001
12983	-2.779490e+000
12984	-3.510161e+000
12985	5.171618e-001
12986	5.758488e+002
12987	2.955891e+001
12988	1.995367e+000
12989	1.525334e-001
12990	3.896073e-002
12991	-2.501647e+000
12992	4.242103e+000
12993	-1.580654e+000
12994	6.932798e-001
12995	-1.736823e+000
12996	2.940518e-001
12997	5.096453e+002
12998	2.113947e+000
12999	-1.482438e+000
13000	-9.289760e-001
13001	1.121817e+000
13002	3.359694e+002
13003	2.746750e+002
13004	1.568603e+000
13005	4.440319e+002
13006	-2.456381e+000
13007	-3.280015e+000
13008	6.194529e-001
13009	-4.502215e+000
13010	1.311294e+001
13011	1.326655e+002
13012	-3.073043e+000
13013	3.129378e+002
13014	4.496290e-001
13015	-1.848920e+000
13016	-6.412960e-002
13017	-6.659050e+000
13018	9.252226e+002
13019	-1.392629e+000
13020	-4.177579e+000
13021	-4.673418e+000
13022	-4.978729e+000
13023	-1.838264e+000
13024	6.835635e+000
13025	1.617942e+002
13026	-4.342137e+000
13027	-1.495445e+000
13028	3.357777e+002
13029	-1.265833e-001
13030	-4.450152e+000
13031	3.337621e-001
13032	-1.106391e+000
13033	6.695909e+001
13034	-2.327821e+000
13035	-1.535883e+000
13036	-4.193037e-001
13037	2.311491e+000
13038	4.030379e+001
13039	3.776667e+000
13040	1.289369e+000
13041	5.332967e+001
13042	8.286965e+002
13043	-1.734283e+000
13044	4.894250e+002
13045	-2.816000e+000
13046	-3.909721e+000
13047	-1.535345e+000
13048	6.186081e+001
13049	9.239622e+000
13050	4.440496e+000
13051	-2.418787e+000
13052	5.544360e+001
13053	-1.469251e+000
13054	1.554161e+001
13055	6.440788e+000
13056	-4.277451e+000
13057	1.169158e+002
13058	2.872962e+000
13059	-3.769990e+000
13060	-3.760905e+000
13061	-2.159663e+000
13062	5.222194e-001
13063	3.343584e+001
13064	-3.936255e+000
13065	3.447488e+003
13066	-2.276690e-001
13067	5.464959e+000
13068	1.660922e+002
13069	2.608114e+000
13070	-1.384391e-001
13071	4.241965e+002
13072	-1.637719e+000
13073	2.476722e+000
13074	-1.110152e+000
13075	-2.825077e+000
13076	-2.614802e+000
13077	-4.478481e+000
13078	2.237192e+001
13079	-1.592570e+000
13080	-4.127903e-002
13081	3.317117e+000
13082	-3.935828e-001
13083	6.055149e-001
13084	-1.524742e+000
13085	1.866208e+000
13086	7.608555e+001
13087	3.082492e+002
13088	-4.577191e+000
13089	5.079028e-001
13090	-3.234584e+000
13091	-1.182846e+000
13092	-1.559867e+000
13093	9.432224e-001
13094	1.508402e+001
13095	6.901468e+001
13096	1.759969e+001
13097	1.316357e+002
13098	-2.204151e+000
13099	9.953819e+002
13100	1.132595e+001
13101	3.505691e-001
13102	3.180456e+002
13103	1.933037e+001
13104	-1.308759e+000
13105	-3.072854e+000
13106	9.857933e+000
13107	-3.467167e+000
13108	2.685349e+003
13109	7.219292e+001
13110	-2.782714e+000
13111	-3.662543e+000
13112	3.123217e+001
13113	2.710015e+002
13114	-4.115477e-001
13115	3.580808e+000
13116	-2.484955e+000
13117	-9.062113e-001
13118	-3.317265e+000
13119	3.195363e+002
13120	1.038668e+002
13121	3.584485e+005
13122	1.597393e+002
13123	-2.116018e+000
13124	2.857262e+005
13125	1.202641e+001
13126	2.891253e+001
13127	1.814486e+001
13128	-1.498899e+000
13129	-4.181637e+000
13130	1.094013e+000
13131	-1.099555e+000
13132	-8.138813e-002
13133	2.973437e+001
13134	-5.013558e+000
13135	5.335098e+000
13136	7.922189e+001
13137	7.784724e+000
13138	1.137003e+001
13139	-6.886596e-001
13140	-8.892868e-001
13141	-1.323155e+000
13142	-2.631967e+000
13143	-1.809548e-001
13144	2.712922e+001
13145	-7.388139e-001
13146	6.814912e-001
13147	4.310861e+003
13148	7.251093e+001
13149	2.504327e+001
13150	-1.211758e+000
13151	2.377293e+002
13152	-2.386505e+000
13153	-1.781459e+000
13154	3.516553e+001
13155	1.326279e+001
13156	1.777016e+001
13157	2.584147e+000
13158	1.684885e+001
13159	-1.660506e+000
13160	3.410941e+002
13161	-1.512655e+000
13162	1.442760e+000
13163	1.676337e+000
13164	-3.964314e+000
13165	-4.838138e-001
13166	3.598266e+001
13167	9.948823e+001
13168	3.782149e+005
13169	5.194779e+002
13170	6.126388e+001
13171	-1.713055e-001
13172	2.421450e+000
13173	1.329062e+000
13174	-4.914179e-001
13175	3.541094e+001
13176	-8.306416e-001
13177	1.693063e+002
13178	-3.286368e+000
13179	1.239954e+003
13180	-3.601745e+000
13181	-2.433556e+000
13182	8.555217e-001
13183	-4.548986e+000
13184	1.665556e+001
13185	-4.982182e+000
13186	2.775109e+003
13187	-2.377807e-003
13188	-2.905767e+000
13189	-2.557788e+000
13190	-2.781019e+000
13191	2.858030e+003
13192	1.353727e-001
13193	5.938831e+001
13194	7.481925e+001
13195	2.890559e+002
13196	2.781426e+001
13197	3.934256e+001
13198	-3.548589e+000
13199	1.238269e+002
13200	-4.231481e+000
13201	-3.087930e+000
13202	-6.729484e-001
13203	5.100053e+002
13204	-2.986437e+000
13205	-1.212878e+000
13206	1.939128e+002
13207	-2.818493e+000
13208	-5.080731e+000
13209	1.882130e+001
13210	1.830570e+000
13211	6.393515e+001
13212	2.605887e+001
13213	-5.476252e+000
13214	-3.071630e+000
13215	1.556265e-001
13216	6.325894e+002
13217	-1.736777e+000
13218	3.157094e+001
13219	-1.710406e-002
13220	1.276359e+002
13221	1.530993e+000
13222	-2.845268e+000
13223	-2.178815e+000
13224	1.906877e+002
13225	-4.367664e+000
13226	-4.463687e-001
13227	3.710893e+001
13228	6.161292e+002
13229	7.090758e-001
13230	3.786872e+001
13231	7.281465e+000
13232	-4.006367e-001
13233	5.958053e+003
13234	-3.666668e+000
13235	3.649402e+001
13236	1.279825e+001
13237	4.050638e+000
13238	-8.344082e-001
13239	5.965033e+001
13240	-2.935319e-001
13241	1.375554e+001
13242	-1.366553e-001
13243	-1.884189e+000
13244	5.311556e+000
13245	2.270657e+000
13246	-2.806330e+000
13247	-7.384058e-001
13248	1.256889e+003
13249	3.201539e+001
13250	-2.550413e+000
13251	-2.762863e+000
13252	-2.368729e+000
13253	1.287254e+002
13254	-3.513712e+000
13255	3.732931e+001
13256	-6.258003e-001
13257	2.329909e+000
13258	1.299047e+001
13259	3.052393e+000
13260	-1.410072e+000
13261	-3.249455e+000
13262	1.764435e+001
13263	2.615233e+000
13264	1.373314e+003
13265	-3.001496e+000
13266	2.778280e+001
13267	-2.479103e+000
13268	2.704601e+002
13269	-2.121562e+000
13270	1.133331e+002
13271	1.847571e+002
13272	9.225873e+000
13273	-2.567836e+000
13274	-2.937270e+000
13275	3.709776e+002
13276	1.303785e+001
13277	6.018040e-001
13278	-3.476509e+000
13279	-3.878734e+000
13280	7.452985e-001
13281	3.636745e+000
13282	7.615104e+000
13283	1.278793e+001
13284	-5.593133e+000
13285	-4.922918e+000
13286	-3.247973e+000
13287	-4.512317e+000
13288	7.814769e-001
13289	2.458680e+000
13290	-8.917230e-001
13291	-5.783584e+000
13292	1.482291e+000
13293	-6.399394e-001
13294	-7.217378e-001
13295	5.157887e+002
13296	-3.023479e+000
13297	-2.942195e+000
13298	-3.245327e+000
13299	2.673416e+002
13300	2.192211e-001
13301	-6.274007e-001
13302	-5.808787e-001
13303	2.874888e+001
13304	-1.215904e+000
13305	-1.839885e+000
13306	-1.760268e+000
13307	6.390573e+001
13308	1.588363e+000
13309	2.029198e+002
13310	5.045423e-001
13311	-3.928423e+000
13312	7.244421e+000
13313	1.858444e+002
13314	2.536526e+000
13315	2.683146e+001
13316	1.082897e+003
13317	2.291161e+000
13318	-1.807146e+000
13319	-8.375325e-001
13320	4.979972e+002
13321	-3.535983e+000
13322	4.527766e+002
13323	-2.318373e+000
13324	-4.888891e+000
13325	-2.398533e-001
13326	-4.710743e+000
13327	2.806714e+000
13328	8.042252e+001
13329	9.407551e+002
13330	1.087207e+002
13331	1.431227e+002
13332	-2.842708e-001
13333	5.891011e+001
13334	-3.019997e+000
13335	-3.496234e-001
13336	-3.750784e+000
13337	-5.446437e+000
13338	-1.855688e+000
13339	-3.807997e+000
13340	6.394440e+000
13341	8.055042e+001
13342	-6.724239e-001
13343	-1.361121e+000
13344	-1.061625e+000
13345	-3.159823e+000
13346	4.334960e+002
13347	3.132460e+002
13348	1.024679e+002
13349	-4.618785e+000
13350	-4.569844e+000
13351	1.105661e+001
13352	4.878127e+000
13353	-2.668458e+000
13354	-5.575482e+000
13355	-2.648181e+000
13356	1.662181e-001
13357	1.171973e+001
13358	1.259959e+001
13359	3.206736e+000
13360	2.222344e+002
13361	8.187736e+001
13362	5.540082e-001
13363	-5.062067e+000
13364	-2.100698e+000
13365	3.253238e+000
13366	6.937326e+000
13367	4.899531e+000
13368	1.091128e+003
13369	-4.423128e+000
13370	1.334626e+001
13371	6.364395e+002
13372	-4.079084e+000
13373	2.529541e+002
13374	-3.977984e+000
13375	-2.401574e+000
13376	1.022826e+002
13377	-4.451650e+000
13378	5.503442e+002
13379	6.181394e+002
13380	-1.451808e+000
13381	-2.687945e+000
13382	-1.774995e+000
13383	-3.650360e+000
13384	4.217686e+001
13385	4.030380e+002
13386	2.132731e+001
13387	-2.938603e+000
13388	6.008267e+002
13389	8.815287e+000
13390	3.969020e+003
13391	-2.875100e+000
13392	1.046286e+001
13393	9.000077e+000
13394	1.038041e+002
13395	-2.126556e+000
13396	-1.449314e-001
13397	3.460786e+003
13398	1.120415e+001
13399	1.468550e+001
13400	3.069384e+002
13401	-1.599645e+000
13402	1.216283e+000
13403	-6.020260e-001
13404	1.271149e+003
13405	4.232248e+000
13406	7.836447e+000
13407	-4.784030e+000
13408	1.538724e+000
13409	-1.929183e+000
13410	-1.335408e+000
13411	3.425336e+000
13412	2.998983e+002
13413	-1.223010e+000
13414	7.351261e+002
13415	-2.489276e+000
13416	9.494373e+003
13417	7.526637e+003
13418	1.796025e+000
13419	1.225109e+003
13420	6.112002e+000
13421	1.920806e+002
13422	8.870891e-001
13423	-9.640555e-001
13424	-5.721357e+000
13425	1.759604e+000
13426	2.616627e+000
13427	-2.078360e+000
13428	6.203049e-001
13429	-2.088748e+000
13430	4.124639e+001
13431	-2.900967e+000
13432	6.993113e+001
13433	4.702000e+001
13434	-1.661444e-002
13435	3.146405e+000
13436	2.741636e+001
13437	-3.403573e+000
13438	6.516180e-001
13439	-2.630449e+000
13440	2.407329e+000
13441	6.430593e-002
13442	1.330416e+002
13443	-1.977205e+000
13444	4.973614e+002
13445	-4.868773e+000
13446	-2.354858e+000
13447	6.319381e-001
13448	-7.324880e-001
13449	-3.919623e+000
13450	-4.503683e+000
13451	-6.830269e-001
13452	-1.889038e+000
13453	-2.855643e+000
13454	3.344444e+002
13455	3.099954e+001
13456	7.050268e+002
13457	3.498223e+002
13458	1.195763e+000
13459	7.780670e-001
13460	-3.151867e+000
13461	1.234701e+002
13462	1.102846e+000
13463	-2.600318e+000
13464	-2.813506e+000
13465	4.567352e+000
13466	2.561892e-001
13467	-6.238573e-001
13468	1.052457e+003
13469	1.456804e+001
13470	-2.834145e+000
13471	-2.478124e+000
13472	-2.518751e+000
13473	1.740621e-001
13474	1.807073e+000
13475	-1.275955e+000
13476	-8.273896e-001
13477	1.427416e-001
13478	-2.332910e+000
13479	-4.621487e+000
13480	2.279056e+001
13481	1.417479e+003
13482	1.282000e+000
13483	1.115199e+000
13484	-1.981239e+000
13485	-3.631098e+000
13486	3.553826e-002
13487	-1.254850e-001
13488	-1.707530e+000
13489	-9.380412e-001
13490	3.021092e+000
13491	8.522692e+000
13492	6.443372e+002
13493	-4.067018e-001
13494	-1.742721e+000
13495	5.521318e-001
13496	1.783542e+001
13497	8.260466e+003
13498	3.779265e+001
13499	3.273229e+001
13500	2.511704e+001
13501	5.713927e+000
13502	-3.219758e+000
13503	-2.913459e+000
13504	-5.194793e+000
13505	-3.762910e+000
13506	7.747177e+002
13507	-1.950338e+000
13508	1.290774e+002
13509	2.918089e+001
13510	4.696352e-001
13511	1.608362e+001
13512	6.054298e-001
13513	5.829392e-001
13514	-1.622106e+000
13515	1.198999e+000
13516	1.261367e+002
13517	2.956552e+001
13518	1.185915e+000
13519	7.478403e+000
13520	-1.311239e+000
13521	-5.661125e-001
13522	1.467298e+003
13523	-8.206272e-001
13524	5.419909e+002
13525	5.925708e+002
13526	2.566119e+005
13527	-2.282543e+000
13528	-1.725829e+000
13529	-7.031058e-001
13530	8.562622e-001
13531	-5.240151e+000
13532	-2.408504e+000
13533	-3.928440e+000
13534	2.084268e+002
13535	-3.514055e+000
13536	2.811009e-001
13537	-2.021610e+000
13538	-4.676100e+000
13539	4.975016e+002
13540	-2.828807e+000
13541	-1.025258e+000
13542	1.904042e+003
13543	5.548341e+002
13544	-2.164290e+000
13545	-1.403373e+000
13546	-7.545662e-001
13547	6.865774e+000
13548	4.510061e-001
13549	4.102795e+002
13550	-3.760994e+000
13551	1.946701e+000
13552	4.711941e+001
13553	1.453927e+001
13554	-1.842717e+000
13555	-1.696235e+000
13556	5.655204e+002
13557	9.525636e+002
13558	5.065241e-001
13559	1.410445e+002
13560	-4.331789e+000
13561	-7.820659e-001
13562	5.321581e+002
13563	5.611342e+002
13564	-2.815366e+000
13565	-2.466241e+000
13566	1.311335e+001
13567	2.415578e+003
13568	-2.284698e+000
13569	3.955550e+000
13570	-7.893572e-001
13571	-2.024716e+000
13572	9.326222e+003
13573	1.426633e+001
13574	3.565423e+003
13575	-1.033576e+000
13576	1.244686e+001
13577	-1.122691e+000
13578	-2.178106e+000
13579	1.816700e+001
13580	-9.974491e-001
13581	-4.911907e+000
13582	-3.162023e+000
13583	-1.612899e+000
13584	-3.067453e+000
13585	1.167360e+001
13586	-1.571693e+000
13587	-5.109883e+000
13588	-3.568469e+000
13589	3.253163e+001
13590	4.021610e+000
13591	1.075166e+001
13592	1.406171e+002
13593	-2.883209e+000
13595	2.749896e-001
13596	5.109870e+002
13597	1.401410e+002
13598	4.766261e-001
13599	-8.386166e-002
13600	-5.989504e+000
13601	3.124272e+000
13602	-4.309640e+000
13603	6.309826e+000
13604	5.790571e+001
13605	-3.543476e+000
13606	-3.210415e+000
13607	4.664784e+002
13608	1.626197e+000
13609	4.072056e+001
13610	1.332363e+000
13611	-4.655739e+000
13612	8.082341e+004
13613	-2.074052e+000
13614	1.075131e+001
13615	-1.704465e+000
13616	3.362532e+002
13617	-6.093663e+000
13618	-4.636118e+000
13619	5.429787e+000
13620	-2.099313e+000
13621	-1.235527e+000
13622	-1.525270e-001
13623	-4.288112e+000
13624	-1.865819e+000
13625	-8.546151e-003
13626	1.606612e+002
13627	-1.761754e+000
13628	-1.717041e+000
13629	5.334147e-002
13630	-3.510969e+000
13631	-9.303001e-003
13632	-1.700877e+000
13633	5.472601e-001
13634	2.383973e+002
13635	3.773956e+001
13636	-1.902832e+000
13637	-4.257487e+000
13638	-2.874968e+000
13639	-1.243900e+000
13640	7.458684e-001
13641	2.592698e-001
13642	-9.581011e-001
13643	4.436062e+003
13644	4.424044e+000
13645	3.301802e+001
13646	1.162914e+000
13647	1.558426e+000
13648	-2.403391e+000
13649	2.756703e+001
13650	-1.120770e+000
13651	2.407663e-001
13652	7.425617e+000
13653	1.270770e+003
13654	1.586148e+002
13655	-1.290693e+000
13656	2.068123e+001
13657	-3.881836e-001
13658	8.220492e+001
13659	-3.237855e+000
13660	1.119808e+000
13661	-1.424012e+000
13662	1.971871e+001
13663	6.415266e+000
13664	4.207230e-001
13665	5.269797e+001
13666	2.495434e+000
13667	6.164361e+000
13668	-1.952009e-001
13669	-5.236072e+000
13670	-3.552071e+000
13671	2.420335e+000
13672	1.105686e+001
13673	-1.101237e+000
13674	7.473032e+000
13675	1.346552e+000
13676	4.742659e+001
13677	-2.097383e+000
13678	1.973946e+001
13679	-1.805508e+000
13680	6.161573e+001
13681	7.714115e-001
13682	4.609622e+000
13683	-9.276131e-001
13684	1.800510e+000
13685	1.646980e+000
13686	-3.403402e+000
13687	1.527174e+000
13688	-8.414679e-001
13689	1.417420e+000
13690	6.053980e-001
13691	-1.726306e+000
13692	-2.427493e+000
13693	-7.303275e-001
13694	5.136292e+001
13695	-5.437952e+000
13696	-2.900545e+000
13697	2.009538e-001
13698	-3.969811e+000
13699	1.243634e+002
13700	2.120838e+002
13701	-7.041612e-001
13702	3.656392e+003
13703	5.505902e+000
13704	1.387483e+002
13705	1.327383e+002
13706	8.900208e-001
13707	-1.744953e+000
13708	-1.411132e+000
13709	-1.928920e+000
13710	1.139082e-002
13711	2.238212e+001
13712	-1.993041e+000
13713	1.819621e+001
13714	-2.623889e+000
13715	6.744164e+000
13716	-1.492936e+000
13717	-1.071115e+000
13718	1.089378e+001
13719	3.224637e+000
13720	1.246811e+002
13721	-1.860213e+000
13722	-1.820171e+000
13723	4.639644e+000
13724	-3.089722e+000
13725	-4.912210e-001
13726	-3.238042e-002
13727	-3.307756e+000
13728	6.156535e+000
13729	1.694979e+002
13730	2.382299e+002
13731	-1.673782e+000
13732	-3.986313e+000
13733	-4.791002e-002
13734	2.268170e+000
13735	4.726416e-001
13736	-2.948493e+000
13737	3.041215e+000
13738	9.538410e+000
13739	1.478922e+000
13740	3.747642e+000
13741	2.930269e+002
13742	6.593253e+002
13743	4.006109e+004
13744	1.158819e+004
13745	1.674148e+001
13746	7.368675e+002
13747	1.038846e+003
13748	-2.730152e+000
13749	3.922868e+000
13750	-4.801376e+000
13751	-3.060427e+000
13752	1.131685e+001
13753	3.499352e+002
13754	7.993816e+002
13755	5.100988e+001
13756	1.691744e+000
13757	5.731381e-001
13758	2.592593e+000
13759	-2.756296e+000
13760	-9.300184e-001
13761	-5.139018e+000
13762	-9.076542e-001
13763	2.676153e+002
13764	-9.822836e-001
13765	1.715906e+001
13766	-8.360441e-001
13767	2.606416e+001
13768	4.629746e-001
13769	-1.486275e+000
13770	6.000039e+001
13771	1.639779e+002
13772	2.383383e+000
13773	2.131785e+005
13774	-3.060212e+000
13775	-1.200077e+000
13776	-2.178213e+000
13777	3.424637e+000
13778	4.038315e+000
13779	1.117752e+003
13780	1.128291e+001
13781	-2.495749e-001
13782	-8.985210e-001
13783	-3.361750e+000
13784	1.138399e+000
13785	6.920701e+000
13786	1.393497e+002
13787	1.134451e+001
13788	4.734313e+000
13789	2.455034e+000
13790	1.086737e+001
13791	8.990770e+001
13792	-2.383328e+000
13793	7.457754e-001
13794	1.822207e+001
13795	-7.874944e-001
13796	-2.767991e+000
13797	3.654218e-001
13798	-1.108025e+000
13799	4.247716e+000
13800	-1.057436e+000
13801	-8.041981e-001
13802	3.412705e+000
13803	-2.607470e+000
13804	2.623883e+005
13805	-1.653743e+000
13806	-2.076853e+000
13807	-1.531051e+000
13808	2.124645e+002
13809	5.755076e+002
13810	8.576047e+002
13811	5.125334e+000
13812	1.905218e+000
13813	3.382938e+000
13814	1.023001e+001
13815	1.807369e+001
13816	-5.328462e-001
13817	2.196083e+000
13818	9.573540e+000
13819	-3.276680e+000
13820	7.563081e+000
13821	1.186919e+002
13822	-2.954798e+000
13823	-2.230504e+000
13824	-3.689860e+000
13825	2.058198e+000
13826	8.928217e+001
13827	2.059089e+001
13828	-1.228115e+000
13829	-2.397643e+000
13830	1.019903e+003
13831	3.011355e+002
13832	4.428713e+001
13833	-3.385177e+000
13834	-1.955622e+000
13835	-1.323987e+000
13836	1.001967e+000
13837	4.896948e+001
13838	-1.847785e+000
13839	2.018833e+002
13840	-5.521625e+000
13841	3.462826e+000
13842	-3.734631e+000
13843	1.402852e+001
13844	-3.364189e+000
13845	3.228426e+001
13846	-6.832454e-001
13847	1.236827e+002
13848	3.002116e+002
13849	3.804612e+000
13850	4.993212e+000
13851	7.190810e+000
13852	2.134734e+002
13853	1.954895e+000
13854	-1.794771e+000
13855	2.555350e+002
13856	4.982689e+000
13857	6.636354e+001
13858	-3.508549e+000
13859	-2.371144e+000
13860	1.473569e+001
13861	1.039953e+001
13862	4.384714e+001
13863	1.148902e+002
13864	6.214491e+001
13865	1.109867e+000
13866	3.521157e+000
13867	-2.633929e+000
13868	2.908737e+001
13869	-2.699362e+000
13870	1.036649e+003
13871	-4.682361e+000
13872	1.210013e+001
13873	9.561479e-002
13874	-7.137328e-001
13875	2.241973e+000
13876	-5.987115e-001
13877	2.639166e+003
13878	2.576381e+000
13879	-2.747350e+000
13880	2.970341e+002
13881	4.321464e+001
13882	-2.177969e+000
13883	-1.227510e-001
13884	3.529491e+000
13885	1.964955e+002
13886	3.252970e+000
13887	7.281325e+000
13888	-2.806719e+000
13889	-2.480265e+000
13890	-2.860411e-001
13891	-3.313529e+000
13892	-1.296356e+000
13893	-2.201132e+000
13894	1.444669e+001
13895	-2.540273e+000
13896	2.123876e+000
13897	3.127389e+001
13898	1.888457e+002
13899	1.179061e+000
13900	2.148541e+001
13901	1.765352e+002
13902	-6.442651e-001
13903	1.826971e+000
13904	-4.166188e+000
13905	-5.285747e-001
13906	-4.230419e+000
13907	-3.068656e+000
13908	1.809817e+001
13909	7.871747e+001
13910	-3.417540e+000
13911	1.561541e+003
13912	-1.538467e+000
13913	1.348555e+002
13914	3.292657e+000
13915	4.382901e+003
13916	2.491132e+002
13917	-5.144319e-001
13918	2.072474e+001
13919	-2.085785e+000
13920	1.414403e+001
13921	-2.955339e+000
13922	-2.626102e+000
13923	-3.090986e+000
13924	2.057571e+002
13925	1.619298e+001
13926	1.206884e+000
13927	1.124913e+004
13928	-8.081178e-001
13929	-2.801400e+000
13930	2.203407e+001
13931	-1.726701e+000
13932	2.862475e+001
13933	2.010077e+001
13934	-9.775564e-002
13935	-2.200638e+000
13936	-6.755226e+000
13937	1.044134e+000
13938	-2.515300e-001
13939	8.397689e+003
13940	-1.673090e+000
13941	8.455746e+000
13942	-5.139378e+000
13943	-1.729881e+000
13944	-2.708074e+000
13945	-4.105241e+000
13946	2.414881e+000
13947	-2.245189e+000
13948	6.002271e-001
13949	4.964049e+000
13950	-8.375879e-001
13951	-2.529256e+000
13952	3.011793e+003
13953	3.673506e+000
13954	-2.858819e-001
13955	6.484739e-001
13956	2.882117e+002
13957	3.542136e+002
13958	-4.716800e+000
13959	3.762116e-001
13960	-3.134566e+000
13961	1.227284e+000
13962	3.503936e+000
13963	-7.230356e-001
13964	4.734526e-001
13965	2.580899e+001
13966	1.755504e+001
13967	1.942359e+000
13968	1.267489e+001
13969	2.919357e+000
13970	1.824149e+002
13971	-1.219503e+000
13972	4.669858e+000
13973	-1.418073e+000
13974	3.062947e-001
13975	3.174103e+000
13976	-2.517187e+000
13977	-1.581062e+000
13978	-1.501209e+000
13979	8.016565e-001
13980	1.040745e+002
13981	-2.889302e+000
13982	5.391362e+000
13983	-3.469836e+000
13984	-1.356343e+000
13985	1.472365e+002
13986	1.405312e+003
13987	2.336643e+000
13988	2.199169e+001
13989	3.756235e-001
13990	-1.639904e+000
13991	4.936766e+002
13992	-3.330376e+000
13993	5.645830e+000
13994	5.557482e+000
13995	1.217353e+000
13996	1.579043e+000
13997	-2.060931e+000
13998	1.397708e+003
13999	4.867231e-001
14000	-5.958586e-001
14001	8.927479e+000
14002	-3.495740e+000
14003	1.482615e+001
14004	1.131761e+000
14005	-1.270431e+000
14006	9.429890e+000
14007	-1.459074e+000
14008	1.706152e+001
14009	6.879766e+000
14010	1.965421e+001
14011	-1.800757e+000
14012	-1.949893e-001
14013	6.431820e-002
14014	-6.404989e-001
14015	-1.255717e+000
14016	4.239860e+002
14017	2.142769e+001
14018	4.176949e+000
14019	-2.187909e+000
14020	6.156268e-001
14021	-3.591150e+000
14022	2.286134e-001
14023	-3.029990e+000
14024	4.783165e-001
14025	-2.436530e+000
14026	9.525593e+001
14027	-4.470116e-001
14028	-3.073687e+000
14029	5.207916e+000
14030	-1.877640e+000
14031	-9.608954e-001
14032	1.414622e+003
14033	2.892719e+000
14034	-2.772710e+000
14035	2.587354e+001
14036	-3.568995e+000
14037	2.702051e+000
14038	3.354751e+002
14039	1.340065e+001
14040	3.734718e+000
14041	7.318183e+002
14042	3.880531e+000
14043	1.068177e+002
14044	2.154073e-001
14045	6.179250e-001
14046	1.888794e+000
14047	3.155794e+002
14048	-8.813454e-002
14049	1.289145e+000
14050	-2.720308e+000
14051	9.503905e+000
14052	1.963582e+000
14053	1.415639e+001
14054	-9.923338e-001
14055	6.142523e+000
14056	2.734584e+000
14057	-1.777320e+000
14058	6.070024e+000
14059	-2.219510e-001
14060	-1.011374e+000
14061	-1.128419e+000
14062	1.372506e+001
14063	-2.695017e+000
14064	-2.465858e+000
14065	3.073982e-001
14066	-3.233164e-001
14067	-7.114281e-001
14068	3.884977e+001
14069	-7.608927e-001
14070	6.341267e+000
14071	9.119938e+000
14072	-3.206676e+000
14073	2.093992e+003
14074	1.928784e+003
14075	-3.683056e-001
14076	-2.522360e+000
14077	-3.070830e+000
14078	2.303062e+001
14079	1.791372e+003
14080	3.067720e+000
14081	4.372524e+001
14082	4.559220e+000
14083	1.728513e+000
14084	-6.284919e-001
14085	1.657397e+000
14086	-3.530736e+000
14087	-1.543054e-001
14088	1.974312e+000
14089	1.202794e+001
14090	-3.725962e+000
14091	-1.364451e+000
14092	3.499118e+000
14093	6.253078e+000
14094	-2.135103e+000
14095	-1.578242e+000
14096	-3.386215e+000
14097	-1.269589e+000
14098	-1.294834e+000
14099	-1.650654e+000
14100	3.945294e-001
14101	7.050899e-001
14102	-4.668661e+000
14103	7.948223e+000
14104	-1.304156e+000
14105	1.370310e+001
14106	1.668872e+002
14107	1.882243e+002
14108	-7.754755e-001
14109	1.954689e+001
14110	-8.969377e-001
14111	-3.569170e+000
14112	3.108971e+001
14113	4.751686e+002
14114	-5.201936e-001
14115	4.641861e+001
14116	-2.890877e+000
14117	-1.180688e+000
14118	-2.437293e+000
14119	1.042691e+003
14120	6.298241e+003
14121	2.702134e-001
14122	3.057252e+001
14123	-4.243111e+000
14124	9.294365e+002
14125	6.885198e-001
14126	3.024631e+000
14127	3.015073e+004
14128	5.843303e-001
14129	3.014728e-001
14130	-3.865839e+000
14131	2.035669e+001
14132	-1.467808e+000
14133	-3.778071e+000
14134	1.555613e+000
14135	1.267573e+001
14136	-6.789568e-002
14137	1.984272e+000
14138	1.708160e+001
14139	7.157484e+002
14140	2.259525e+002
14141	6.288488e+002
14142	1.566052e+001
14143	3.985313e+000
14144	-3.649657e+000
14145	9.461392e+003
14146	1.665986e-001
14147	1.047285e+001
