Reporter Identifier	VALUE
13392	-4.316260e+000
13393	1.029750e+001
13394	2.950970e+002
13395	-7.735809e+000
13396	2.066353e+001
13397	1.435694e+003
13398	-3.732676e+000
13399	3.132500e+000
13400	4.030088e+001
13401	-1.215784e-001
13402	-6.948206e+000
13403	3.190547e+000
13404	1.181748e+003
13405	-4.671491e+000
13406	2.190090e+000
13407	-4.069229e+000
13408	4.190207e+000
13409	-1.550032e+000
13410	1.732283e+000
13411	8.031235e+000
13412	4.326013e+001
13413	-1.686186e+000
13414	8.511580e+001
13415	4.047206e+000
13416	6.145337e+004
13417	6.018763e+003
13418	3.259023e-001
13419	3.639602e+003
13420	5.427187e+000
13421	1.484155e+002
13422	2.061402e+000
13423	-1.347794e+000
13424	-7.667176e+000
13425	7.253248e-001
13426	-5.831288e+000
13427	-3.528974e+000
13428	-3.685675e+000
13429	1.639714e+001
13430	2.027649e+001
13431	4.823806e+000
13432	1.573321e+002
13433	-5.683060e-001
13434	-4.800845e+000
13435	5.513337e+000
13436	2.624990e+001
13437	-8.089592e+000
13438	-5.347225e+000
13439	1.344723e+000
13440	1.167040e+001
13441	-7.940017e+000
13442	9.856015e+001
13443	-6.796769e+000
13444	2.035097e+002
13445	-5.886877e+000
13446	4.470812e+000
13447	2.880919e+001
13448	-2.332115e+000
13449	-4.716026e+000
13450	-1.840823e+000
13451	-3.506607e+000
13452	8.222490e+000
13453	8.110894e+000
13454	2.804462e+001
13455	3.096226e+001
13456	1.340483e+003
13457	3.020809e+002
13458	4.248868e+000
13459	1.583869e+001
13460	-4.147426e+000
13461	4.923947e+001
13462	4.205718e+000
13463	-9.149225e+000
13464	-1.576001e+000
13465	3.548692e+000
13466	-5.681320e+000
13467	-1.055065e+000
13468	7.150540e+002
13469	9.501098e+000
13470	-1.969524e+000
13471	-4.428612e-001
13472	-3.509448e+000
13473	-6.147783e+000
13474	1.804552e+000
13475	-7.475164e+000
13476	-4.963625e+000
13477	-6.048551e+000
13478	-3.304651e+000
13479	-2.326394e+000
13480	4.129279e+000
13481	8.136366e+003
13482	5.931551e-001
13483	7.942514e+000
13484	-4.555726e+000
13485	-1.024435e+001
13486	-5.880349e+000
13487	-6.576021e+000
13488	-5.710198e+000
13489	-4.438800e+000
13490	3.770119e+000
13491	8.655854e+000
13492	1.037597e+003
13493	-1.060007e+000
13494	-9.181111e+000
13495	7.403980e+000
13496	-1.016552e+001
13497	4.438026e+004
13498	2.119594e+001
13499	6.151713e-001
13500	1.025077e+001
13501	-5.936949e+000
13502	4.266291e+002
13503	-4.555448e+000
13504	-1.125056e+001
13505	1.395908e-002
13506	6.145558e+002
13507	2.778898e+000
13508	3.683935e+001
13509	1.784656e+001
13510	-6.705312e-001
13511	2.709146e+001
13512	2.829357e+001
13513	2.251895e+001
13514	-8.417151e+000
13515	-1.629603e+000
13516	1.671158e+001
13517	7.407885e+001
13518	-8.522105e+000
13519	6.263030e+000
13520	-1.026748e+001
13521	4.447969e+000
13522	5.852796e+002
13523	1.283416e+000
13524	8.076620e+001
13525	7.732998e+002
13526	4.254299e+004
13527	-1.360230e+000
13528	-2.392189e+000
13529	4.885240e+001
13530	-2.059526e-001
13531	4.139916e+000
13532	1.297265e+000
13533	9.117576e-001
13534	1.918569e+002
13535	6.797326e+000
13536	2.110529e+001
13537	1.598014e+001
13538	-8.463572e+000
13539	7.847910e+000
13540	7.598498e-001
13541	5.261199e+000
13542	1.181646e+003
13543	2.600706e+002
13544	8.132351e+000
13545	1.613360e+001
13546	5.896750e+000
13547	2.232980e+001
13548	3.651847e+000
13549	7.857449e+001
13550	-9.068584e+000
13551	1.480831e+000
13552	1.960651e+001
13553	5.558988e+002
13554	-4.119310e+000
13555	-4.984359e-001
13556	1.924883e+002
13557	4.393719e+003
13558	-4.771686e+000
13559	3.465229e+001
13560	-4.429355e+000
13561	-6.084218e+000
13562	1.177168e+002
13563	1.251911e+002
13564	-2.332448e+000
13565	2.031220e+000
13566	-1.854507e+000
13567	3.682759e+003
13568	5.812755e+000
13569	1.026305e+001
13570	-4.760230e-001
13571	-6.611567e+000
13572	6.218713e+004
13573	1.286581e+002
13574	5.070881e+003
13575	-1.871677e+000
13576	2.580207e+001
13577	8.313246e+000
13578	7.328502e-001
13579	6.916919e+000
13580	8.480868e+000
13581	-7.069660e+000
13582	-9.204530e+000
13583	7.055818e-001
13584	-2.599314e+000
13585	-2.567141e+000
13586	-9.248357e-001
13587	-6.057941e+000
13588	4.727370e-001
13589	4.993921e+000
13590	6.454353e+000
13591	-7.578766e-001
13592	2.449215e+002
13593	-3.583788e+000
13595	-7.103653e+000
13596	2.481866e+003
13597	4.218036e+002
13598	-4.977149e+000
13599	-5.169335e+000
13600	-7.857925e+000
13601	-3.452831e+000
13602	-8.607202e+000
13603	1.012772e+001
13604	5.960246e+001
13605	-5.798909e+000
13606	-1.441151e+001
13607	5.815153e+002
13608	4.925332e-002
13609	8.639119e+000
13610	2.866091e+001
13611	8.533268e+001
13612	1.193493e+004
13613	6.625736e+000
13614	1.719987e+002
13615	7.780486e+000
13616	1.816230e+002
13617	-7.016203e+000
13618	-5.049671e+000
13619	-2.631073e+000
13620	4.313719e+000
13621	-4.850645e+000
13622	9.483255e-001
13623	5.036187e+000
13624	5.945215e+000
13625	1.001085e+000
13626	8.559061e+001
13627	-8.785541e+000
13628	1.856930e+000
13629	8.765033e-001
13630	-5.711780e+000
13631	9.142644e+000
13632	-3.301912e+000
13633	-3.656698e+000
13634	7.295642e+001
13635	7.944749e+001
13636	-7.387146e+000
13637	-2.615586e-001
13638	-7.045736e+000
13639	1.170276e+001
13640	-3.431983e+000
13641	5.397621e-001
13642	1.098253e+001
13643	2.861514e+002
13644	1.021897e+001
13645	1.792265e+001
13646	7.281395e+000
13647	1.793269e+000
13648	-1.360130e+001
13649	4.624848e+000
13650	-6.592190e+000
13651	-2.430574e+000
13652	1.461176e+001
13653	2.845239e+002
13654	1.518736e+001
13655	4.575213e+000
13656	2.074394e+000
13657	-5.334968e+000
13658	6.372677e+000
13659	-7.991639e+000
13660	1.262085e+000
13661	-5.818494e+000
13662	3.424625e+001
13663	-2.760753e+000
13664	2.474253e+000
13665	1.173488e+002
13666	8.339578e+000
13667	-4.407435e+000
13668	1.582782e+001
13669	-5.717018e+000
13670	-5.022170e+000
13671	8.672058e+000
13672	1.571812e+001
13673	-4.385613e+000
13674	-6.324651e+000
13675	2.419045e+001
13676	3.484728e+000
13677	-1.361840e+001
13678	-4.449057e+000
13679	-4.303281e+000
13680	1.756770e+001
13681	-9.391292e+000
13682	-1.380331e+000
13683	-1.253295e+001
13684	-3.965330e+000
13685	8.286708e+000
13686	1.112124e+000
13687	-8.322387e+000
13688	-4.701637e+000
13689	-7.314422e+000
13690	-4.356458e+000
13691	-2.985408e-001
13692	-1.123361e+001
13693	5.384958e+001
13694	1.378281e+001
13695	-2.996853e+000
13696	-5.664420e-001
13697	1.046621e+001
13698	2.248622e-001
13699	2.965613e+002
13700	1.795830e+002
13701	1.600077e+000
13702	1.370663e+004
13703	-1.500260e+000
13704	3.749651e+001
13705	2.629405e+002
13706	-9.966614e-001
13707	-2.977373e-001
13708	2.869833e+000
13709	6.022376e+000
13710	-2.199156e+000
13711	2.994251e+000
13712	3.457530e+000
13713	1.419566e+001
13714	-5.524302e+000
13715	-2.805356e+000
13716	-2.388726e+000
13717	4.687719e+000
13718	3.323287e-001
13719	1.245496e+001
13720	2.978970e+001
13721	-3.629173e+000
13722	-7.065279e+000
13723	-6.449077e+000
13724	4.071357e+002
13725	-6.744006e+000
13726	-7.951175e+000
13727	-1.676976e-001
13728	-1.225180e+000
13729	8.149721e+002
13730	8.857477e+001
13731	-9.345869e-001
13732	-1.690218e+000
13733	-7.205646e+000
13734	1.351075e+000
13735	6.191464e+000
13736	-8.933764e+000
13737	1.906962e+000
13738	5.793846e+000
13739	-6.642549e+000
13740	5.744587e+000
13741	1.696943e+002
13742	8.495243e+000
13743	1.552835e+004
13744	3.733458e+003
13745	1.765116e+001
13746	1.427382e+003
13747	7.048835e+002
13748	4.862629e+000
13749	2.071521e+001
13750	-9.596660e+000
13751	-8.844754e+000
13752	1.968387e+001
13753	1.358836e+002
13754	2.890782e+003
13755	1.363879e+002
13756	-2.702939e+000
13757	1.930972e+001
13758	7.359653e+000
13759	-1.852563e+000
13760	-2.033791e-001
13761	-6.163278e+000
13762	-9.796623e+000
13763	6.062860e+002
13764	1.010515e+000
13765	-1.181419e+000
13766	-5.660352e+000
13767	-2.564398e+000
13768	6.023928e+000
13769	1.015991e+000
13770	-5.136570e+000
13771	6.116501e+001
13772	8.042214e+000
13773	2.989462e+004
13774	-7.176191e+000
13775	4.428085e+000
13776	-1.184051e-002
13777	6.855918e+000
13778	7.997409e+000
13779	3.792718e+002
13780	1.828597e+002
13781	5.522354e+000
13782	7.497251e+000
13783	-2.990483e+000
13784	-3.355318e+000
13785	-7.843295e-001
13786	7.663458e+000
13787	1.018608e+002
13788	-4.574275e+000
13789	-6.427497e-001
13790	1.044332e+002
13791	2.101546e+002
13792	-3.131277e+000
13793	-4.383067e+000
13794	6.972092e+000
13795	-3.837434e+000
13796	-9.307149e+000
13797	3.824361e+000
13798	-2.291011e-001
13799	7.257194e+000
13800	9.591711e+000
13801	1.533613e-001
13802	-5.296855e+000
13803	-2.481282e+000
13804	4.748946e+004
13805	-6.532733e+000
13806	-6.306414e+000
13807	-5.660303e+000
13808	7.046128e+001
13809	2.624472e+002
13810	1.640522e+003
13811	-6.678168e+000
13812	-2.507503e+000
13813	1.405973e+000
13814	1.344897e+000
13815	1.999229e+000
13816	-5.093438e+000
13817	-2.212398e+000
13818	2.556969e+000
13819	-5.582845e+000
13820	-9.922582e+000
13821	2.267571e+002
13822	-7.019687e-002
13823	-7.777440e+000
13824	3.591909e+000
13825	-4.793440e+000
13826	2.201589e+002
13827	1.171113e+002
13828	-7.018268e+000
13829	-1.793214e+000
13830	2.442569e+002
13831	2.342245e+000
13832	9.716869e+001
13833	-6.602153e+000
13834	1.060687e+001
13835	-4.216084e+000
13836	1.271837e+001
13837	2.367786e+001
13838	-3.012679e-001
13839	2.777073e+001
13840	-1.091842e+001
13841	-1.773900e+000
13842	-6.414211e+000
13843	8.580813e-002
13844	-1.079360e+001
13845	4.007027e+000
13846	-1.138387e+001
13847	8.094514e+001
13848	7.285606e+001
13849	9.417829e+000
13850	-4.752494e+000
13851	3.990729e+001
13852	1.172896e+003
13853	-9.057485e+000
13854	-4.077078e+000
13855	4.158534e+002
13856	1.247098e+001
13857	-7.877889e-001
13858	-1.138058e+001
13859	-3.558969e+000
13860	1.702191e+001
13861	1.192150e+000
13862	5.577848e+001
13863	1.486535e+001
13864	2.113757e+001
13865	-3.305854e+000
13866	5.466107e+000
13867	-9.886412e+000
13868	7.288337e+001
13869	-5.392261e+000
13870	1.734014e+002
13871	-1.391874e+000
13872	1.421431e+000
13873	4.140096e+000
13874	-9.222717e+000
13875	3.511096e+000
13876	-4.786787e+000
13877	4.193753e+002
13878	-3.934509e+000
13879	-4.741693e+000
13880	3.657092e+001
13881	2.073198e+001
13882	1.400332e+000
13883	4.472222e+000
13884	2.829736e+000
13885	3.919721e+001
13886	5.447739e+000
13887	-1.076963e+000
13888	-2.301020e+000
13889	-3.144255e+000
13890	-1.174539e+001
13891	-3.985473e+000
13892	8.118472e+000
13893	-7.530527e+000
13894	-4.253256e+000
13895	-7.714064e+000
13896	3.843851e+000
13897	2.753145e-001
13898	2.097011e+001
13899	5.883330e+000
13900	-4.876163e+000
13901	8.277339e+002
13902	-6.283698e+000
13903	-3.439224e+000
13904	-1.000029e+001
13905	6.768014e-001
13906	-1.243359e+001
13907	-6.942582e+000
13908	4.502919e+001
13909	1.397509e+001
13910	6.636357e-001
13911	6.301206e+002
13912	5.992416e-001
13913	3.045623e+000
13914	2.595642e+000
13915	1.135533e+003
13916	1.073238e+001
13917	4.275146e-001
13918	1.148376e+001
13919	4.377021e-001
13920	4.355842e+000
13921	-8.313128e+000
13922	-2.293017e+000
13923	-8.726339e+000
13924	3.178169e+002
13925	5.075109e+002
13926	8.065339e-001
13927	9.810232e+003
13928	5.223108e+000
13929	-4.823501e+000
13930	1.087797e+001
13931	-9.689864e+000
13932	3.913375e+000
13933	1.677738e-001
13934	-1.107647e+000
13935	-2.742212e+000
13936	-1.038739e+001
13937	-6.864501e+000
13938	6.339265e+000
13939	4.471606e+004
13940	-4.884539e+000
13941	9.058269e+000
13942	-2.004253e-001
13943	2.635841e+000
13944	-1.040154e+001
13945	-9.858641e+000
13946	3.489169e+000
13947	7.794042e-002
13948	8.364127e+000
13949	2.705074e+000
13950	-3.085594e-001
13951	-1.917429e+000
13952	8.742707e+003
13953	8.082709e+000
13954	5.533464e+000
13955	1.346236e+001
13956	2.785965e+001
13957	5.325569e+001
13958	-1.182114e+001
13959	6.450428e-001
13960	-4.768581e-001
13961	1.055531e+001
13962	9.449289e+000
13963	-7.422710e-001
13964	5.222645e+000
13965	-3.592519e+000
13966	4.857617e+000
13967	5.233478e+000
13968	-5.783924e+000
13969	2.628533e-001
13970	8.771132e+001
13971	4.928042e+000
13972	-1.853603e-001
13973	-5.791061e-001
13974	8.046010e+000
13975	-7.961019e+000
13976	-1.113543e+001
13977	3.109598e+000
13978	-1.039274e+000
13979	4.433537e+000
13980	5.854267e+000
13981	-6.617050e+000
13982	-5.772615e+000
13983	-4.623074e+000
13984	-5.610266e+000
13985	9.297937e+001
13986	7.090369e+003
13987	5.780609e+000
13988	5.292651e+001
13989	7.751926e+000
13990	2.518217e-001
13991	2.625112e+002
13992	-1.112007e+001
13993	-4.272496e+000
13994	2.339093e+000
13995	9.872122e+000
13996	6.192232e+000
13997	1.188880e+001
13998	8.189867e+001
13999	-3.652680e+000
14000	2.995862e+000
14001	3.091385e-002
14002	-8.285691e+000
14003	8.018258e+000
14004	1.395742e+000
14005	-2.763248e+000
14006	6.544625e+000
14007	-1.026844e+000
14008	-1.543489e+000
14009	3.117193e+000
14010	2.429839e+001
14011	2.494817e+000
14012	-7.001621e+000
14013	1.116827e+001
14014	-1.295635e+000
14015	7.965930e+000
14016	2.838192e+002
14017	1.160621e+001
14018	1.807370e+001
14019	-7.805271e+000
14020	-1.894252e+000
14021	-1.242828e+001
14022	-1.653158e+000
14023	3.946769e+000
14024	-3.919022e+000
14025	-1.024746e+000
14026	4.610249e+002
14027	2.202645e+000
14028	-5.457107e+000
14029	6.239409e+000
14030	1.972030e+000
14031	5.172951e+000
14032	1.539935e+003
14033	-7.202966e-001
14034	-9.831327e-001
14035	1.701513e+000
14036	-4.508370e+000
14037	6.729613e+000
14038	7.551187e+001
14039	1.405929e+001
14040	1.494049e+000
14041	1.381989e+003
14042	-5.727203e+000
14043	3.582187e+001
14044	6.831332e+000
14045	-4.622104e+000
14046	-1.831845e+000
14047	1.611207e+002
14048	-8.172390e+000
14049	5.473453e+000
14050	-1.739251e+000
14051	8.869890e-001
14052	-9.049971e-001
14053	2.373966e+001
14054	7.348787e+000
14055	1.059457e+001
14056	-1.842724e+000
14057	-4.644169e+000
14058	-4.765789e-001
14059	-7.289733e+000
14060	-2.804912e+000
14061	3.426408e-003
14062	2.529457e+001
14063	-1.294497e+001
14064	-3.786937e+000
14065	-7.781296e+000
14066	-4.741061e+000
14067	-8.518333e+000
14068	1.422840e+001
14069	-2.182070e+000
14070	8.021034e+000
14071	7.830715e+000
14072	-6.892295e+000
14073	8.273755e+002
14074	1.872033e+003
14075	1.177764e+000
14076	-3.649431e+000
14077	-6.311000e+000
14078	1.343351e+001
14079	9.135194e+002
14080	9.678689e-001
14081	2.103888e+001
14082	-6.153617e+000
14083	-7.613203e+000
14084	-4.022022e+000
14085	-3.306357e+000
14086	-1.733467e+000
14087	5.133152e+000
14088	1.218066e+000
14089	1.018078e+001
14090	-1.097174e+001
14091	2.396927e+000
14092	3.592719e+000
14093	-1.890363e+000
14094	-1.717855e+000
14095	-2.120438e+000
14096	-8.136150e+000
14097	-1.096918e-001
14098	-4.935129e+000
14099	1.635625e+000
14100	1.826863e+001
14101	1.592435e+001
14102	-3.453028e+000
14103	-1.339717e+000
14104	-1.694500e+000
14105	2.388505e+000
14106	1.301593e+002
14107	5.846995e+001
14108	-1.545813e+000
14109	2.060969e+001
14110	9.888376e+000
14111	-1.066784e+001
14112	6.704821e+001
14113	2.477335e+002
14114	-1.960410e+000
14115	1.019206e+002
14116	-3.022440e+000
14117	-6.560473e+000
14118	5.276076e+000
14119	5.326779e+003
14120	1.158923e+004
14121	4.003468e+000
14122	-5.233789e+000
14123	-3.997240e+000
14124	2.252947e+002
14125	3.964080e+000
14126	8.361542e+000
14127	1.018747e+004
14128	4.997770e+000
14129	9.102577e+000
14130	6.846873e+000
14131	1.691675e+001
14132	-5.590394e+000
14133	-3.801860e+000
14134	3.492568e+000
14135	1.410355e+000
14136	-7.684933e+000
14137	-4.879744e+000
14138	1.233416e+001
14139	9.256164e+002
14140	3.595379e+001
14141	9.866141e+002
14142	1.493661e+001
14143	3.575644e+000
14144	-7.051059e+000
14145	4.748777e+003
14146	-1.704543e+000
14147	5.420279e+000
14148	-5.770388e+000
14149	-5.619525e+000
14150	1.599579e+003
14151	2.258943e+001
14152	7.211429e+000
14153	8.275256e+000
14154	1.081338e+002
14155	1.110246e+002
14156	2.089650e+002
14157	4.000960e+000
14158	2.491966e+001
14159	1.136943e+001
14160	-1.389473e+000
14161	2.627503e+000
14162	8.984206e+000
14163	3.100034e+000
14164	3.015624e+001
14165	5.415124e+000
14166	4.841438e+001
14167	-1.080628e+001
14168	3.365353e+000
14169	4.865307e+000
14170	-6.853041e+000
14171	1.534096e+002
14172	1.927853e+001
14173	9.569535e+002
14174	6.774126e+001
14175	-6.483847e+000
14176	-5.818318e+000
14177	1.367519e+001
14178	2.911448e+000
14179	-2.435493e+000
14180	-7.256181e+000
14181	5.923376e+000
14182	-4.065882e+000
14183	7.539977e+000
14184	-3.051952e+000
14185	-9.443338e+000
14186	3.317378e+001
14187	4.295826e+003
14188	3.936947e+001
14189	1.185123e+001
14190	4.049424e-001
14191	-5.344966e+000
14192	4.708958e+002
14193	-5.000505e+000
14194	-1.068623e+001
14195	-4.896377e+000
14196	9.091605e+000
14197	-4.620978e+000
14198	-1.855203e-001
14199	-7.608885e+000
14200	1.231056e+001
14201	-6.357301e-001
14202	1.051612e+001
14203	6.664416e+000
14204	1.162213e+001
14205	1.109453e+001
14206	1.851189e-001
14207	1.421404e+000
14208	9.775256e+002
14209	6.290008e+000
14210	-5.002245e+000
14211	4.021864e+000
14212	-1.040041e+001
14213	2.857099e+003
14214	-3.283565e-001
14215	2.011177e-002
14216	1.947265e+004
14217	2.812045e+000
14218	2.039130e+000
14219	4.446036e+002
14220	8.675501e+001
14221	-1.363275e+000
14222	-4.915787e+000
14223	-8.620876e+000
14224	-4.498342e+000
14225	-2.111460e+000
14226	1.349745e+001
14227	-7.201187e+000
14228	-5.363197e+000
14229	2.153116e+002
14230	-4.654457e+000
14231	-1.697443e+000
14232	-6.828661e+000
14233	-2.304388e+000
14234	3.316669e+000
14235	7.793332e+000
14236	4.347419e+000
14237	7.735620e+001
14238	5.830556e+000
14239	2.427309e+001
14240	2.933308e+001
14241	-8.346198e-001
14242	-4.489580e-001
14243	-3.121237e-001
14244	1.402882e+001
14245	4.816302e+000
14246	5.073805e-001
14247	-8.257574e+000
14248	8.523976e+000
14249	8.430035e-001
14250	1.002479e+001
14251	1.017536e+000
14252	-2.880054e-001
14253	2.626352e+002
14254	3.803800e+000
14255	-5.709754e+000
14256	2.209206e+000
14257	5.320606e+000
14258	-5.433445e+000
14259	-1.002275e+001
14260	2.150528e+003
14261	8.217402e-001
14262	2.289276e+002
14263	2.737701e+004
14264	1.629740e+001
14265	-8.267328e+000
14266	7.881188e+000
14267	-4.247238e-001
14268	9.504459e+002
14269	6.845130e+002
14270	1.418463e+000
14271	1.249618e+000
14272	9.982760e-001
14273	5.956459e-002
14274	-3.185492e+000
14275	1.411245e+001
14276	1.053249e+001
14277	-7.486852e+000
14278	-5.291278e+000
14279	5.094553e+001
14280	-9.626110e+000
14281	-6.651932e-001
14282	4.707466e+000
14283	-3.329609e+000
14284	5.063072e+000
14285	1.710616e+002
14286	1.064540e+001
14287	-3.619905e-001
14288	2.106637e+000
14289	1.618957e+001
14290	2.140809e+002
14291	-1.098934e+000
14292	1.016646e+001
14293	3.498423e+004
14294	2.431026e+000
14295	-9.023633e+000
14296	5.923672e+001
14297	1.917027e+002
14298	8.956476e-001
14299	4.028951e+000
14300	-1.536322e+000
14301	-7.528721e+000
14302	2.444061e-001
14303	4.064320e+000
14304	1.563022e+002
14305	-4.520317e+000
14306	1.044062e+002
14307	-1.173461e+001
14308	-1.021524e+001
14309	1.486312e+000
14310	1.322117e+002
14311	1.250121e+001
14312	4.481873e+000
14313	1.958853e+001
14314	2.137994e+001
14315	3.871079e+002
14316	2.436362e+001
14317	-8.023046e+000
14318	3.128656e+001
14319	-1.001633e+001
14320	7.625210e+000
14321	2.798668e+001
14322	8.029101e+000
14323	4.515628e+000
14324	5.648151e+000
14325	1.830842e+000
14326	2.024764e+003
14327	-2.548408e+000
14328	1.476236e+001
14329	-5.472566e+000
14330	-1.420447e+000
14331	1.981615e+001
14332	1.352463e+002
14333	-6.500527e+000
14334	1.148267e+002
14335	8.716676e-001
14336	-1.018408e+001
14337	4.774141e+001
14338	2.778677e+000
14339	2.466554e+000
14340	-1.250172e+000
14341	6.993770e+002
14342	-1.306015e+000
14343	-5.979849e+000
14344	-5.500755e-001
14345	1.001762e+003
14346	4.166208e+000
14347	7.181561e+002
14348	-4.690671e+000
14349	6.457778e+000
14350	4.877850e-001
14351	5.745453e+000
14352	3.411816e+000
14353	1.508421e+000
14354	6.364387e+000
14355	-6.154887e-002
14356	-3.943788e+000
14357	1.233104e+003
14358	-8.935676e+000
14359	-7.066588e-001
14360	4.214104e+000
14361	1.248940e+001
14362	1.673384e+001
14363	-8.138711e+000
14364	3.293323e+002
14365	6.259371e+000
14366	1.482657e+001
14367	-4.608577e+000
14368	2.181763e+003
14369	-2.445425e+000
14370	5.149327e-001
14371	-9.927852e+000
14372	1.385016e+001
14373	3.741578e+000
14374	6.822920e+000
14375	4.344403e+003
14376	-1.126957e-001
14377	8.227688e-001
14378	5.222611e+003
14379	2.502323e+000
14380	-1.041509e+000
14381	3.749276e+000
14382	2.402278e+001
14383	5.315215e+001
14384	1.799368e+002
14385	1.159099e+000
14386	-1.117024e+000
14387	1.153497e+001
14388	6.285472e+000
14389	2.672389e+002
14390	-1.424683e+001
14391	1.836895e+000
14392	-1.048965e+000
14393	1.441962e+001
14394	5.392179e+000
14395	8.202322e-002
14396	-3.560959e-001
14397	-6.576146e+000
14398	-3.139940e+000
14399	3.164141e+000
14400	4.734899e+000
14401	1.998590e+001
14402	4.884808e+001
14403	5.288856e+000
14404	2.781825e+004
14405	-3.621860e+000
14406	3.495005e+000
14407	-9.196297e-001
14408	2.875764e+001
14409	2.775682e+002
14410	9.216900e+001
14411	-7.413833e+000
14412	4.631958e-001
14413	-3.032691e+000
14414	4.266507e+000
14415	6.818538e+000
14416	9.560250e-002
14417	3.815564e+001
14418	8.727504e+000
14419	2.513202e+000
14420	-7.663243e+000
14421	6.945030e+000
14422	4.202590e+001
14423	-4.016680e+000
14424	-5.853206e+000
14425	2.485992e+001
14426	-7.737356e+000
14427	-4.175896e+000
14428	4.376779e+000
14429	-1.161540e+001
14430	-7.481468e+000
14431	-6.362006e+000
14432	-4.697677e+000
14433	1.630908e+000
14434	-8.300982e+000
14435	1.338620e+001
14436	5.888805e+000
14437	4.366999e+000
14438	1.118387e+001
14439	6.292076e+001
14440	1.995637e+000
14441	-2.496283e+000
14442	1.335043e+001
14443	2.787523e+001
14444	2.099995e+000
14445	-1.402661e+001
14446	-2.417297e+000
14447	3.732450e+001
14448	2.237810e+001
14449	-7.380677e+000
14450	-4.919799e+000
14451	-9.512265e+000
14452	4.233040e+001
14453	2.239092e+001
14454	1.054503e+001
14455	-5.173559e+000
14456	1.097137e+002
14457	8.359720e+000
14458	2.252455e+001
14459	1.178255e+000
14460	1.095280e-001
14461	4.731690e+002
14462	3.196579e+000
14463	-5.574281e+000
14464	-1.316790e+001
14465	2.057947e+001
14466	1.028690e+001
14467	1.491502e+003
14468	2.767969e+001
14469	9.644774e+000
14470	2.946190e+000
14471	2.558683e+001
14472	1.470073e+001
14473	2.194624e+001
14474	-2.922992e+000
14475	5.716359e+002
14476	8.270357e+000
14477	2.988082e+000
14478	7.427164e+000
14479	6.226150e+000
14480	-1.978439e+000
14481	5.061699e-002
14482	1.222688e+001
14483	2.730446e+000
14484	4.714936e+003
14485	6.849525e+001
14486	3.183182e-001
14487	-4.678509e+000
14488	8.498733e+000
14489	-5.572743e+000
14490	-3.783887e+000
14491	1.445173e+000
14492	7.207053e+000
14493	8.122618e+002
14494	3.298685e+001
14495	1.332178e+001
14496	1.305280e+001
14497	-4.909004e+000
14498	3.611290e+000
14499	2.242822e+001
14500	1.649550e+002
14501	-4.055794e+000
14502	-7.116385e+000
14503	2.802812e+000
14504	2.560802e+001
14505	-3.807348e+000
14506	1.194254e-001
14507	2.481247e+002
14508	-3.546806e+000
14509	2.584663e+000
14510	9.296909e+002
14511	1.697231e+001
14512	-5.211037e+000
14513	-4.737525e-001
14514	1.693362e+001
14515	-3.271811e+000
14516	7.657857e+001
14517	8.125306e+000
14518	3.281110e+000
14519	7.791829e-001
14520	3.292491e+001
14521	3.067976e+001
14522	6.901899e+001
14523	3.383449e+001
14524	5.642347e+000
14525	8.242122e+003
14526	5.669034e+000
14527	-8.944056e-001
14528	-1.003415e+001
14529	-6.910392e+000
14530	6.644923e+000
14531	2.599051e+002
14532	4.790371e+003
14533	3.521527e-001
14534	-3.668500e+000
14535	1.676965e+003
14536	-1.065889e+001
14537	2.297580e+003
14538	5.261182e+000
14539	1.475369e+001
14540	-7.102395e+000
14541	2.174359e+001
14542	-8.097112e-001
14543	8.393329e+000
14544	5.284458e+001
14545	7.189514e+000
14546	3.936426e+001
14547	2.624054e+003
14548	3.358698e+000
14549	2.660942e+003
14550	1.351360e+001
14551	-2.168512e+000
14552	8.174348e+000
14553	2.526979e+001
14554	-8.070572e+000
14555	1.414191e+001
14556	-1.034213e+001
14557	6.970899e+001
14558	5.218590e+002
14559	1.306292e+001
14560	3.032533e+000
14561	8.398268e+000
14562	-6.391880e+000
14563	8.479510e+000
14564	1.310095e+002
14565	2.223119e+000
14566	4.182147e+002
14567	7.900572e+000
14568	6.202145e+002
14569	5.006141e+000
14570	4.069409e+000
14571	6.199833e+000
14572	-6.350574e+000
14573	3.926490e+002
14574	-2.417401e+000
14575	-5.819508e+000
14576	3.184930e+002
14577	4.177517e+001
14578	1.237449e+003
14579	5.588955e+002
14580	-2.981565e+000
14581	2.778489e+000
14582	3.455414e+001
14583	-7.033437e+000
14584	-9.934569e+000
14585	1.233582e+000
14586	1.920447e+002
14587	-1.034985e+000
14588	-6.716193e+000
14589	-6.661163e+000
14590	2.695013e+000
14591	-1.142458e+001
14592	-5.813549e+000
14593	1.516593e+000
14594	1.060621e+001
14595	-4.699822e+000
14596	1.093698e+001
14597	-4.218677e+000
14598	-5.056365e+000
14599	2.752624e+003
14600	4.193408e+001
14601	2.483977e+003
14602	1.486469e+001
14603	4.393204e+000
14604	1.727158e+001
14605	8.044317e+000
14606	-6.066803e+000
14607	1.067235e+001
14608	1.862793e+001
14609	6.973348e+000
14610	3.014019e+001
14611	-8.943568e+000
14612	-8.671623e+000
14613	1.205873e+002
14614	2.027078e+005
14615	1.706265e+001
14616	7.960245e+000
14617	8.050334e+000
14618	-2.256288e-001
14619	1.228954e+000
14620	-9.420213e+000
