Reporter Identifier	VALUE
13296	-4.729734e+000
13297	4.436477e-001
13298	-2.279496e+000
13299	2.967990e+002
13300	-6.064392e-001
13301	-2.517092e+000
13302	-2.225874e+000
13303	1.687628e+001
13304	-4.817901e+000
13305	-4.683363e+000
13306	-2.595929e+000
13307	5.393541e+001
13308	2.163757e+001
13309	6.271440e+001
13310	1.195543e+000
13311	-3.641318e+000
13312	3.408029e+000
13313	8.365098e+001
13314	1.039890e+000
13315	1.029156e+001
13316	2.032887e+003
13317	-4.440729e+000
13318	-6.987034e+000
13319	1.850415e+000
13320	1.142255e+003
13321	-5.191701e+000
13322	1.259212e+003
13323	1.120975e+002
13324	-5.281646e+000
13325	-2.743266e+000
13326	-5.993930e+000
13327	-1.730736e+000
13328	3.851424e+002
13329	1.767912e+003
13330	-1.723089e+000
13331	1.948700e+001
13332	-4.020014e+000
13333	3.211183e+001
13334	-2.359621e+000
13335	-4.341851e+000
13336	-5.789714e+000
13337	-1.573203e+000
13338	-8.419906e-001
13339	-4.554893e+000
13340	6.813626e+000
13341	1.001286e+002
13342	-1.219030e+000
13343	-2.021674e-001
13344	3.946127e-001
13345	-3.874509e+000
13346	1.168173e+003
13347	1.055879e+003
13348	1.074439e+002
13349	-3.698105e+000
13350	-1.289251e+000
13351	5.543353e+001
13352	3.989046e+000
13353	-3.957567e+000
13354	-5.666387e+000
13355	2.995175e+000
13356	-3.641462e+000
13357	-4.072303e-002
13358	4.770775e-001
13359	1.874811e+000
13360	2.964637e+002
13361	1.501132e+001
13362	-2.390369e+000
13363	-3.523762e+000
13364	-3.497734e+000
13365	4.191252e-001
13366	5.448618e+000
13367	5.550994e+000
13368	2.590087e+003
13369	-3.458167e+000
13370	1.058245e+001
13371	1.429177e+003
13372	-4.560133e+000
13373	8.701422e+002
13374	-2.304742e+000
13375	-2.166933e+000
13376	1.881096e+002
13377	-3.540739e+000
13378	8.674172e+001
13379	4.788047e+003
13380	3.947981e-001
13381	1.611507e-001
13382	-1.757292e+000
13383	-7.323877e+000
13384	3.065933e+001
13385	1.147840e+002
13386	2.836477e+001
13387	3.664439e-002
13388	1.081051e+003
13389	1.320349e+001
13390	4.811989e+003
13391	-6.828653e+000
13392	-3.388012e+000
13393	4.300966e+001
13394	1.875177e+002
13395	-6.242464e+000
13396	1.713462e+000
13397	4.129144e+003
13398	6.326184e+000
13399	3.528760e+000
13400	3.788319e+002
13401	1.675758e+000
13402	-2.685474e+000
13403	-1.799356e+000
13404	9.647856e+002
13405	-2.861360e+000
13406	2.469126e+001
13407	-4.577563e+000
13408	-1.025048e+000
13409	-1.230784e+000
13410	2.068810e+000
13411	8.081638e-001
13412	2.972691e+002
13413	4.240495e-001
13414	2.694731e+002
13415	1.421617e+000
13416	3.976127e+004
13417	6.980481e+003
13418	-2.902733e+000
13419	1.804235e+003
13420	4.039164e+000
13421	3.243448e+002
13422	3.965387e-001
13423	-2.517923e+000
13424	-4.366694e+000
13425	1.119243e+001
13426	2.087867e+001
13427	-4.918604e-001
13428	2.983300e-001
13429	-1.194139e+000
13430	3.302472e+001
13431	-4.635059e-001
13432	2.361360e+002
13433	6.543855e+000
13434	-3.802444e+000
13435	-3.046186e-001
13436	2.438421e+001
13437	-4.473236e+000
13438	-2.693332e+000
13439	-3.622856e+000
13440	2.169712e+000
13441	-3.703528e+000
13442	9.888290e+001
13443	-8.387221e+000
13444	3.261120e+002
13445	-8.888210e+000
13446	-8.366438e+000
13447	-5.981330e-001
13448	-3.930265e+000
13449	-1.574684e+000
13450	-1.972096e+000
13451	-3.092351e+000
13452	1.376613e+001
13453	7.034638e+000
13454	5.596251e+002
13455	3.619338e+001
13456	1.508806e+003
13457	1.816900e+002
13458	5.216819e+000
13459	5.427209e+000
13460	-3.935651e-001
13461	1.598775e+003
13462	1.007314e+001
13463	-6.098554e+000
13464	1.200410e-001
13465	-2.074948e+000
13466	-3.003318e+000
13467	-2.116927e+000
13468	3.401856e+002
13469	6.292968e+000
13470	-1.125873e+000
13471	1.065786e+000
13472	-4.450395e+000
13473	-6.108878e-001
13474	1.383071e+000
13475	-2.783245e+000
13476	-4.234563e+000
13477	8.267060e+000
13478	-3.528738e+000
13479	-4.988853e+000
13480	5.057313e+000
13481	4.461170e+003
13482	-1.115006e-001
13483	1.220193e+001
13484	-3.490753e+000
13485	6.170498e-001
13486	1.946519e+000
13487	-5.726592e-002
13488	-2.183334e+000
13489	-3.439728e+000
13490	1.139931e+001
13491	7.866827e+000
13492	1.541793e+003
13493	-3.062624e+000
13494	-6.838710e-001
13495	-5.544493e-001
13496	-4.416747e+000
13497	3.749106e+004
13498	1.492004e+001
13499	4.947956e+001
13500	1.113797e+001
13501	-8.106352e-001
13502	8.120504e+002
13503	-3.680640e+000
13504	-8.299779e-001
13505	-4.083863e+000
13506	1.680858e+003
13507	6.895797e-001
13508	1.583305e+003
13509	3.709625e+001
13510	3.995933e-002
13511	1.058313e+001
13512	-1.343658e-001
13513	-8.878286e-001
13514	-1.887092e+000
13515	-1.264397e+000
13516	6.301938e+001
13517	6.408785e+001
13518	2.546088e+001
13519	6.839170e+000
13520	-1.254830e+000
13521	1.047089e+000
13522	2.123078e+003
13523	-3.790611e+000
13524	1.848064e+002
13525	9.591303e+002
13526	5.329945e+004
13527	-3.599081e+000
13528	-4.006442e+000
13529	-3.614630e+000
13530	-1.421924e+000
13531	1.105156e+000
13532	-1.642570e+000
13533	6.886019e-001
13534	2.022229e+002
13535	-2.493052e-001
13536	6.714871e+000
13537	-1.812267e+000
13538	-4.706019e+000
13539	1.624435e+001
13540	-2.254663e+000
13541	-5.387023e-001
13542	3.013423e+003
13543	3.148730e+002
13544	1.353003e+000
13545	2.131979e+000
13546	-5.657495e-003
13547	9.815666e+000
13548	4.287358e+000
13549	1.601817e+002
13550	-4.202611e+000
13551	2.313394e+001
13552	1.413925e+001
13553	2.674938e+002
13554	-4.785707e+000
13555	-2.693250e+000
13556	2.244085e+002
13557	4.057450e+003
13558	-1.838778e+000
13559	6.580305e+001
13560	-2.493953e+000
13561	-3.784098e+000
13562	5.326221e+002
13563	5.614050e+002
13564	-2.773891e+000
13565	-4.045584e+000
13566	-9.716464e-001
13567	4.118277e+003
13568	-5.069022e+000
13569	6.600618e+000
13570	-2.284835e+000
13571	-4.413866e+000
13572	4.027830e+004
13573	6.463862e+001
13574	4.934699e+003
13575	-1.253972e+000
13576	1.677408e+001
13577	-2.087853e+000
13578	-1.578023e+000
13579	1.668631e+000
13580	9.272496e-002
13581	-5.130003e+000
13582	-2.573884e+000
13583	-1.253791e+000
13584	-2.196696e+000
13585	-3.665584e-001
13586	-1.420497e+000
13587	8.389905e+000
13588	-3.860800e+000
13589	2.364776e+001
13590	4.214543e+000
13591	3.967028e+000
13592	1.579892e+002
13593	-4.823015e+000
13595	-2.975654e+000
13596	2.115003e+003
13597	2.739487e+002
13598	1.170972e+001
13599	-4.503202e+000
13600	-4.091518e+000
13601	3.306769e+000
13602	-6.661352e+000
13603	-1.327130e+000
13604	5.359770e+001
13605	-5.491039e+000
13606	-8.714692e+000
13607	3.031724e+002
13608	-2.843883e+000
13609	2.851000e+000
13610	-2.988841e+000
13611	-4.398352e+000
13612	7.233388e+003
13613	6.644428e+000
13614	1.907822e+001
13615	3.018381e+000
13616	1.995524e+002
13617	2.360770e-001
13618	-3.275878e+000
13619	2.496515e+000
13620	2.214037e+000
13621	-8.060103e-001
13622	6.810395e+000
13623	-6.600026e-001
13624	-3.238748e+000
13625	3.901144e+000
13626	2.764565e+002
13627	-2.625686e+000
13628	-6.655895e-001
13629	-4.305945e+000
13630	-1.876494e+000
13631	3.100458e+000
13632	3.405278e+000
13633	-2.016102e+000
13634	1.161688e+002
13635	3.572907e+001
13636	-4.092620e+000
13637	-3.744413e+000
13638	-6.849987e+000
13639	-2.267999e+000
13640	-5.249338e+000
13641	-2.754342e+000
13642	1.494040e+000
13643	3.900824e+003
13644	3.894190e+000
13645	1.458245e+001
13646	8.463097e-001
13647	8.966768e-001
13648	-8.116561e+000
13649	2.080334e+001
13650	-9.716502e-001
13651	1.861668e+000
13652	1.924560e+001
13653	1.625080e+003
13654	1.271607e+002
13655	7.324025e-001
13656	6.374091e+000
13657	1.500544e+000
13658	2.775481e+001
13659	2.041881e-001
13660	3.673947e+000
13661	-7.758321e-001
13662	8.251613e+000
13663	3.161660e+000
13664	-3.254501e-002
13665	6.001843e+001
13666	2.118000e+000
13667	-2.782457e+000
13668	7.504281e+000
13669	-4.473689e+000
13670	-2.592246e+000
13671	1.383127e+000
13672	5.682130e+000
13673	-4.326487e+000
13674	-2.631943e+000
13675	5.965400e+000
13676	2.801859e+001
13677	-2.226511e+000
13678	-2.761078e+000
13679	-3.266970e+000
13680	3.240201e+001
13681	-3.706336e+000
13682	-5.825813e-001
13683	-4.847298e+000
13684	-3.899937e+000
13685	6.145893e-001
13686	-3.628310e+000
13687	-2.421770e+000
13688	-2.959529e+000
13689	-3.758854e+000
13690	-8.193169e+000
13691	-2.210699e+000
13692	-5.136688e+000
13693	-2.248662e+000
13694	1.790830e+001
13695	-1.208343e+000
13696	2.823851e+001
13697	1.297852e+000
13698	-3.233813e+000
13699	1.305581e+002
13700	5.283040e+002
13701	-2.681463e+000
13702	5.991530e+003
13703	2.541774e+000
13704	4.014202e+001
13705	1.581006e+002
13706	-3.234146e-001
13707	3.825036e+000
13708	3.710537e+000
13709	2.859296e+000
13710	-1.508676e+000
13711	1.244104e+001
13712	-1.978312e+000
13713	1.259008e+001
13714	-4.673311e-001
13715	5.856305e+000
13716	-2.149468e+000
13717	-3.506322e+000
13718	7.590733e+000
13719	1.029781e+001
13720	5.613125e+001
13721	-5.481845e+000
13722	-6.847137e+000
13723	-1.428643e+000
13724	1.350494e+002
13725	-2.381749e+000
13726	-2.447844e+000
13727	-5.353750e+000
13728	2.465110e+000
13729	7.551955e+002
13730	1.165964e+002
13731	-5.749488e+000
13732	-5.116858e+000
13733	-2.732649e+000
13734	-1.934719e+000
13735	1.431199e+000
13736	-7.136088e+000
13737	4.160074e+000
13738	7.211233e+000
13739	-1.623627e+000
13740	4.004070e-001
13741	2.662938e+002
13742	2.550754e+001
13743	2.374066e+004
13744	2.991686e+003
13745	1.182805e+001
13746	1.591437e+003
13747	3.369799e+002
13748	1.301724e-001
13749	1.112215e+001
13750	-3.802013e+000
13751	-4.717743e+000
13752	1.190180e+001
13753	1.524018e+002
13754	9.865346e+002
13755	1.818170e+002
13756	-1.804072e+000
13757	1.081393e+000
13758	3.104107e+000
13759	-4.757835e+000
13760	-1.370026e+000
13761	-4.037414e+000
13762	-2.917937e+000
13763	7.872178e+002
13764	-1.817504e+000
13765	1.220970e+001
13766	4.794132e-002
13767	1.006742e+001
13768	-1.472609e+000
13769	-6.047133e+000
13770	3.047209e+000
13771	2.913025e+002
13772	1.181731e-001
13773	3.503700e+004
13774	-5.667791e+000
13775	-3.780807e+000
13776	-5.929635e-001
13777	8.576970e+000
13778	8.568488e+000
13779	3.800182e+003
13780	1.435730e+001
13781	1.743192e+000
13782	1.434940e+001
13783	-1.436625e+000
13784	4.361378e-001
13785	2.648522e+000
13786	4.896724e+001
13787	6.325115e+001
13788	7.125590e+000
13789	3.906243e+000
13790	6.406454e+001
13791	1.325343e+002
13792	-5.418512e+000
13793	-3.143616e+000
13794	2.037796e+001
13795	-1.734380e+000
13796	-1.102248e+000
13797	5.862631e-001
13798	-3.829497e+000
13799	1.220750e+001
13800	4.482984e-001
13801	-3.245707e+000
13802	4.062378e+000
13803	-2.147282e+000
13804	5.672278e+004
13805	-2.786074e+000
13806	-3.474423e-002
13807	-2.194880e+000
13808	2.438109e+002
13809	3.285156e+002
13810	3.770676e+003
13811	-2.095101e+000
13812	-1.715094e+000
13813	9.413362e+000
13814	1.293841e+001
13815	-2.687037e+000
13816	-3.385017e+000
13817	-9.517005e-001
13818	1.114432e+001
13819	-2.204046e+000
13820	6.812594e+000
13821	1.519165e+002
13822	-3.700015e+000
13823	-3.592517e+000
13824	3.787651e-001
13825	-2.809234e+000
13826	1.239741e+002
13827	1.315535e+002
13828	-4.203022e+000
13829	3.060442e-001
13830	1.625812e+002
13831	1.687120e+001
13832	2.915817e+001
13833	-3.101078e+000
13834	-3.321421e+000
13835	-2.602310e+000
13836	1.000791e+001
13837	2.140196e+001
13838	-3.769992e+000
13839	1.423198e+002
13840	-7.622523e+000
13841	1.718551e+001
13842	-8.559423e-001
13843	-4.588170e-004
13844	-6.245824e+000
13845	3.177814e+000
13846	-2.765175e+000
13847	2.309034e+002
13848	2.114137e+002
13849	3.449795e+000
13850	-1.638303e+000
13851	1.552636e+001
13852	1.719708e+003
13853	-7.287761e+000
13854	-1.450222e-001
13855	8.167712e+002
13856	-6.655589e-001
13857	2.071519e+000
13858	-4.546421e+000
13859	-3.268246e-001
13860	2.381166e+001
13861	1.738932e+001
13862	4.317215e+001
13863	2.551080e+001
13864	2.204592e+002
13865	1.007762e+000
13866	5.201439e+000
13867	-7.050941e+000
13868	2.572548e+001
13869	-4.045225e+000
13870	1.688451e+002
13871	-1.841822e+000
13872	1.171149e+001
13873	-4.127780e+000
13874	-4.926509e+000
13875	-4.340257e+000
13876	1.554934e+000
13877	8.303099e+002
13878	-5.278132e+000
13879	-2.261583e+000
13880	3.484179e+002
13881	4.432121e+001
13882	1.835404e-001
13883	-1.827400e+000
13884	1.643440e+000
13885	5.914634e+001
13886	-1.533371e+000
13887	-3.148921e+000
13888	-3.989468e+000
13889	-3.775168e+000
13890	-5.629595e+000
13891	-4.392981e+000
13892	-2.311704e+000
13893	-1.330821e+000
13894	6.415533e+000
13895	-4.075499e+000
13896	-2.558893e+000
13897	2.415993e+001
13898	1.456530e+002
13899	3.200797e-001
13900	3.081626e+000
13901	7.974185e+002
13902	-1.285210e+000
13903	-2.098369e+000
13904	-1.304857e+000
13905	1.436429e+000
13906	-6.764442e+000
13907	-5.514104e+000
13908	7.922302e+001
13909	7.478268e+001
13910	-1.931999e-001
13911	2.252875e+003
13912	-1.152553e+000
13913	2.682479e+001
13914	1.472564e+000
13915	1.310973e+004
13916	1.144507e+001
13917	8.790883e-001
13918	1.049523e+001
13919	-4.476576e+000
13920	8.280636e+000
13921	-2.976629e+000
13922	-4.364751e+000
13923	-4.408647e+000
13924	1.208512e+002
13925	2.504861e+002
13926	-2.345579e+000
13927	1.212511e+004
13928	2.775189e-001
13929	-5.986526e+000
13930	3.712943e+000
13931	-2.532362e+000
13932	1.137754e+001
13933	1.329093e-001
13934	9.806877e-001
13935	-1.320870e+000
13936	-3.298395e+000
13937	-6.650460e+000
13938	-8.121493e-001
13939	3.210626e+004
13940	-2.002721e+000
13941	1.221331e+001
13942	-1.305054e+000
13943	7.154838e-001
13944	-2.641266e+000
13945	9.293808e-001
13946	-1.462721e+000
13947	2.583147e+000
13948	4.373229e-001
13949	9.025821e+000
13950	-1.839182e+000
13951	1.558282e+000
13952	3.910789e+003
13953	1.042920e+000
13954	-3.261333e+000
13955	1.114680e+000
13956	3.533500e+001
13957	1.445679e+002
13958	-6.837442e+000
13959	-4.424871e+000
13960	-7.083866e-001
13961	-2.375395e+000
13962	-1.307818e-001
13963	-5.903725e+000
13964	-1.030299e+000
13965	1.714156e+001
13966	2.690704e+000
13967	4.030687e-001
13968	9.415273e+000
13969	-1.568573e+000
13970	7.067841e+001
13971	-2.951666e+000
13972	-6.640940e-001
13973	-2.433515e+000
13974	-2.522856e+000
13975	-3.954969e+000
13976	-7.174772e+000
13977	-5.747594e+000
13978	-4.701383e+000
13979	-1.315638e+000
13980	1.042388e+001
13981	-4.888040e+000
13982	-1.021180e-001
13983	-3.213988e+000
13984	-3.487628e+000
13985	3.799775e+001
13986	4.445728e+003
13987	3.563971e+000
13988	2.953901e+001
13989	2.584566e+000
13990	-1.289623e-001
13991	3.751752e+002
13992	-3.851367e+000
13993	-1.093331e+000
13994	5.296644e+000
13995	4.079190e+000
13996	2.995755e+000
13997	-4.012993e+000
13998	1.094682e+003
13999	-2.127060e+000
14000	-2.376503e+000
14001	-1.780306e+000
14002	-3.550365e+000
14003	2.434359e+001
14004	6.431162e+000
14005	-2.181034e+000
14006	8.391286e+000
14007	-2.236118e+000
14008	3.843379e+000
14009	9.626517e+000
14010	9.202894e+000
14011	-2.955591e+000
14012	1.362854e+000
14013	2.834710e+000
14014	-3.711187e+000
14015	-5.748265e-001
14016	3.584713e+002
14017	1.034628e+001
14018	-7.382293e-001
14019	-6.475210e+000
14020	-4.833255e+000
14021	-8.740939e+000
14022	-2.619657e+000
14023	-1.711442e+000
14024	1.002364e+000
14025	-3.696779e+000
14026	2.846725e+002
14027	6.839055e+000
14028	-8.924811e-001
14029	1.241487e+001
14030	-1.753973e+000
14031	-2.673267e+000
14032	1.889824e+003
14033	-2.512229e+000
14034	-5.606979e+000
14035	1.519947e+000
14036	-1.340529e+000
14037	1.597570e-001
14038	6.524150e+001
14039	5.065898e+000
14040	2.157733e+001
14041	1.576559e+003
14042	-1.731732e+000
14043	3.251751e+001
14044	2.702928e+000
14045	-1.834650e+000
14046	-3.761427e+000
14047	3.461218e+002
14048	-4.229178e+000
14049	4.772874e+000
14050	-5.441902e+000
14051	1.126240e+001
14052	-1.944373e+000
14053	1.486983e+001
14054	3.996976e+000
14055	-5.087804e-001
14056	-5.170328e+000
14057	-2.700698e+000
14058	1.695778e+001
14059	-5.471699e+000
14060	-2.698181e+000
14061	1.974793e+000
14062	-2.815864e+000
14063	-5.428081e+000
14064	-2.432700e+000
14065	-3.484480e+000
14066	-3.613108e+000
14067	-5.274955e+000
14068	1.591346e+001
14069	-1.989200e+000
14070	1.145910e+001
14071	1.647031e+000
14072	-5.087503e+000
14073	8.247951e+003
14074	1.432846e+003
14075	-3.712085e+000
14076	-1.834759e+000
14077	-4.718744e+000
14078	2.128704e+001
14079	2.247586e+003
14080	-9.432184e-001
14081	3.280101e+001
14082	7.441303e-001
14083	-7.052206e+000
14084	-1.183703e-001
14085	-2.844405e+000
14086	-6.997568e+000
14087	-3.156545e+000
14088	1.914065e+000
14089	4.119917e+000
14090	-5.518164e+000
14091	-5.633849e+000
14092	2.504418e+000
14093	4.908234e+000
14094	-3.413784e+000
14095	-5.989320e+000
14096	-4.238480e+000
14097	-5.145620e+000
14098	-5.564987e+000
14099	6.950845e+000
14100	-1.169797e+000
14101	-3.797633e-001
14102	-4.410232e+000
14103	4.072479e+000
14104	1.794378e-001
14105	9.454592e+000
14106	1.170279e+002
14107	6.688431e+001
14108	2.370234e+000
14109	8.493890e+000
14110	-4.764559e-001
14111	-3.473269e+000
14112	2.127448e+001
14113	3.581378e+002
14114	-4.216317e+000
14115	5.832898e+001
14116	-3.217619e+000
14117	3.826111e+000
14118	-5.151355e-001
14119	2.056931e+003
14120	8.683381e+003
14121	-3.504147e+000
14122	-2.850675e-001
14123	-3.017176e-001
14124	9.012379e+002
14125	-1.584393e+000
14126	8.070913e+000
14127	1.634545e+004
14128	-4.292364e+000
14129	8.649882e-001
14130	-4.186163e+000
14131	1.039077e+001
14132	-4.496218e+000
14133	-4.925112e+000
14134	-3.979616e+000
14135	-4.252684e+000
14136	-5.236370e+000
14137	-2.120798e+000
14138	1.343177e+001
14139	1.329035e+003
14140	4.901185e+001
14141	1.422474e+003
14142	3.310504e+000
14143	6.079927e-001
14144	-7.191291e+000
14145	1.056209e+004
14146	-6.150170e+000
14147	3.593861e+000
14148	-2.690543e+000
14149	-2.705271e+000
14150	1.973280e+003
14151	1.889189e+002
14152	2.506408e+000
14153	-3.920619e+000
14154	4.665151e+002
14155	4.725800e+002
14156	6.041121e+002
14157	-4.348366e+000
14158	2.900448e+001
14159	1.123392e+000
14160	-4.863067e-002
14161	-5.213480e+000
14162	-1.305146e-001
14163	-2.171513e+000
14164	2.159516e+002
14165	1.334793e+000
14166	6.008170e+001
14167	-2.422839e+000
14168	-3.771784e+000
14169	9.445011e+000
14170	-3.365965e+000
14171	1.553268e+001
14172	3.388927e+001
14173	7.415657e+002
14174	2.705966e+002
14175	-3.483950e+000
14176	-3.294423e+000
14177	6.721264e+000
14178	6.175160e+000
14179	-6.357777e+000
14180	8.066852e-002
14181	2.836369e+000
14182	-6.976548e+000
14183	3.592940e+001
14184	-6.497728e+000
14185	-3.489245e+000
14186	1.071966e+003
14187	3.410563e+003
14188	1.501154e+003
14189	3.077982e+000
14190	2.042710e-001
14191	-2.353817e+000
14192	4.157821e+002
14193	-1.015169e+000
14194	-1.219836e+000
14195	-1.322644e+000
14196	1.038220e+001
14197	-8.983492e-001
14198	1.265404e+000
14199	-5.782561e+000
14200	6.239145e+000
14201	-3.156927e+000
14202	1.845238e+001
14203	-2.361439e+000
14204	-2.783115e+000
14205	9.772441e+000
14206	3.038659e+000
14207	-3.088318e+000
14208	3.139779e+003
14209	-1.428978e-001
14210	-3.759480e+000
14211	1.110417e+000
14212	-2.280001e+000
14213	4.721878e+003
14214	-3.367004e+000
14215	-3.684962e+000
14216	8.767740e+003
14217	-1.071585e-001
14218	2.778112e+000
14219	1.109751e+003
14220	3.412141e+001
14221	-5.168657e+000
14222	-1.933999e+000
14223	-2.242319e+000
14224	-3.538176e+000
14225	-4.250254e+000
14226	1.989175e+001
14227	-4.150845e+000
14228	-3.478453e+000
14229	8.819830e+002
14230	-1.121145e+000
14231	-5.995196e+000
14232	1.712235e+000
14233	-3.377065e+000
14234	3.511039e+000
14235	-2.898858e+000
14236	-5.647231e-001
14237	9.782153e+001
14238	-2.147269e+000
14239	3.215888e+001
14240	1.062230e+001
14241	-5.003198e+000
14242	5.371238e+000
14243	-7.071377e-001
14244	1.643067e+001
14245	-6.038391e-001
14246	-3.111149e+000
14247	-2.881877e+000
14248	1.813492e-001
14249	7.042826e-001
14250	2.335421e+000
14251	3.061865e-001
14252	3.742245e+000
14253	3.044013e+002
14254	-3.702248e+000
14255	-3.622988e+000
14256	2.071316e+001
14257	2.799477e+000
14258	-3.106667e+000
14259	-3.187133e+000
14260	2.177844e+003
14261	-3.072894e+000
14262	3.168018e+002
14263	8.161010e+004
14264	2.117319e+000
14265	-5.716041e+000
14266	-4.966841e+000
14267	-7.655023e+000
14268	2.043293e+003
14269	2.925706e+002
14270	-1.840967e-002
14271	1.110845e+000
14272	-7.029312e-001
14273	-9.860602e-001
14274	5.357590e-002
14275	1.267074e+001
14276	6.282538e+000
14277	-5.758377e+000
14278	-5.694732e-001
14279	4.479320e+001
14280	8.757615e-001
14281	-2.285359e+000
14282	2.587533e+000
14283	-1.670096e+000
14284	5.929643e+000
14285	8.915362e+000
14286	5.196132e+000
14287	-1.218821e+000
14288	-4.220558e+000
14289	1.164573e+001
14290	5.244502e+002
14291	4.153439e+000
14292	5.684106e+001
14293	9.617140e+004
14294	-3.857107e+000
14295	-7.586313e+000
14296	6.378651e+001
14297	2.582596e+002
14298	1.248054e+000
14299	-2.885523e+000
14300	-8.004669e-001
14301	-3.795401e+000
14302	-5.977465e+000
14303	-2.595102e+000
14304	6.970565e+001
14305	-3.691048e+000
14306	1.091361e+002
14307	-2.135636e+000
14308	-5.166531e+000
14309	-4.125579e+000
14310	1.981304e+002
14311	4.342809e+000
14312	1.093315e+000
14313	1.136084e+001
14314	3.586151e+001
14315	1.168890e+003
14316	6.003020e+000
14317	-1.030458e+000
14318	8.824031e+001
14319	-2.613621e+000
14320	-2.323871e+000
14321	2.048106e+001
14322	2.460010e-001
14323	4.958631e+000
14324	3.815580e+000
14325	3.657269e-001
14326	7.998043e+002
14327	3.819077e+000
14328	1.221651e+001
14329	-2.184442e+000
14330	-4.359184e+000
14331	2.434543e+000
14332	1.797809e+002
14333	-1.254339e+000
14334	5.618494e+001
14335	1.998574e+001
14336	-5.686002e+000
14337	6.091795e+001
14338	-4.218590e+000
14339	-2.232256e+000
14340	-5.662883e-001
14341	1.264175e+004
14342	-5.175921e+000
14343	-8.708303e-001
14344	2.637051e+000
14345	1.364288e+003
14346	-6.097683e+000
14347	2.933661e+002
14348	-2.996834e+000
14349	-4.404652e+000
14350	-5.296358e+000
14351	7.699202e+000
14352	-1.366160e+000
14353	-4.555727e-001
14354	-1.975004e+000
14355	-3.209804e+000
14356	-5.210345e-001
14357	1.889344e+003
14358	-3.072517e+000
14359	-2.250145e+000
14360	2.683826e+000
14361	9.591668e+000
14362	3.022278e+001
14363	-4.800287e+000
14364	3.305686e+002
14365	-2.365820e-001
14366	-1.235797e+000
14367	-5.941377e+000
14368	1.074195e+003
14369	-3.271755e+000
14370	4.686399e-001
14371	-5.250929e+000
14372	4.191005e+001
14373	-1.515450e+000
14374	1.718721e+001
14375	4.006332e+003
14376	2.555027e-001
14377	2.309059e-001
14378	4.065048e+003
14379	2.788469e+000
14380	-3.026919e+000
14381	-3.706732e+000
14382	3.024984e+001
14383	6.334192e+001
14384	7.521421e+003
14385	-3.445487e+000
14386	3.951194e+001
14387	3.743811e+000
14388	-3.229469e+000
14389	1.798024e+002
14390	-8.770568e+000
14391	-3.429872e+000
14392	-2.516117e+000
14393	2.350238e+000
14394	8.498791e+000
14395	-1.364582e+000
14396	1.827588e+000
14397	-4.602582e+000
14398	-6.258832e+000
14399	1.233786e+001
14400	1.493953e+000
14401	7.419214e-001
14402	3.183444e+001
14403	1.697620e+001
14404	1.944501e+004
14405	-2.307618e+000
14406	4.335480e+000
14407	-4.672926e+000
14408	1.787516e+001
14409	1.689351e+002
14410	5.535866e+002
14411	-1.294221e+000
14412	5.602188e-002
14413	6.647264e-001
14414	2.558445e+001
14415	4.005372e+000
14416	-1.285837e+000
14417	2.084122e+000
14418	-2.444719e+000
14419	-1.915813e+000
14420	2.501927e+002
14421	1.283029e+001
14422	1.506349e+002
14423	5.663674e-001
14424	-5.819836e+000
14425	1.576878e+001
14426	-4.536440e+000
14427	9.202866e+000
14428	-1.412239e+000
14429	-4.561898e+000
14430	-6.250453e+000
14431	-3.462990e+000
14432	-6.122243e+000
14433	1.654536e+000
14434	-3.344623e+000
14435	1.383185e+001
14436	1.764951e+000
14437	1.245199e+000
14438	1.629504e+000
14439	2.165280e+002
14440	-1.502175e+000
14441	5.180591e+000
14442	8.562659e+001
14443	2.968214e+001
14444	-1.228676e+000
14445	-9.008194e+000
14446	-4.381207e+000
14447	-3.311364e-001
14448	3.609141e+001
14449	-4.099742e+000
14450	-2.358478e+000
14451	-5.228755e+000
14452	1.118168e+002
14453	1.812179e+002
14454	1.822550e+001
14455	-4.805815e+000
14456	5.584818e+001
14457	1.771097e+000
14458	3.669821e+001
14459	2.877798e+000
14460	4.667595e+000
14461	2.937491e+002
14462	2.332584e+001
14463	-9.056202e+000
14464	-2.737758e+000
14465	6.998680e-001
14466	3.609249e+000
14467	1.276797e+003
14468	2.207367e+001
14469	5.332151e+000
14470	2.396553e+000
14471	3.352498e+001
14472	2.365138e+001
14473	3.309025e+001
14474	-4.686696e+000
14475	1.768324e+003
14476	9.151092e+000
14477	4.955468e+000
14478	-9.972074e-001
14479	5.504306e+000
14480	-7.043171e-001
14481	-3.914381e+000
14482	9.222301e+000
14483	5.744996e+000
14484	4.534081e+003
14485	6.016081e+001
14486	-4.687629e-001
14487	-2.060078e+000
14488	4.970200e+000
14489	-2.491740e+000
14490	-2.786726e-001
14491	1.614766e+000
14492	1.065822e+001
14493	1.624487e+003
14494	1.528054e+002
14495	-3.619047e+000
14496	6.520071e+000
14497	-2.133040e-001
14498	3.288329e+000
14499	1.692286e+001
14500	1.333379e+002
14501	2.412261e+001
14502	-3.655852e+000
14503	-9.223238e-001
14504	9.038681e+001
14505	-3.542181e+000
14506	1.412632e+000
14507	3.045496e+002
14508	-3.341921e+000
14509	3.673349e+000
14510	3.417362e+002
14511	-4.435360e+000
14512	-5.245710e+000
14513	9.906617e+000
14514	-4.258439e+000
14515	-4.587246e-001
14516	2.827619e+002
