Reporter Identifier	VALUE
11821	-2.521929e+000
11822	4.530897e-001
11823	-3.993227e-001
11824	1.210387e+001
11825	-4.419367e+000
11826	6.101588e+001
11827	3.367194e+001
11828	-4.300581e+000
11829	-2.030005e+000
11830	2.976617e+000
11831	-2.356053e+000
11832	-1.751537e+000
11833	-5.051955e+000
11834	1.310006e+001
11835	8.967613e-002
11836	1.469446e+000
11837	1.601891e+004
11838	-2.649195e+000
11839	5.787988e+002
11840	2.180382e-001
11841	-3.529400e+000
11842	2.951652e+000
11843	1.274362e+000
11844	6.717329e+001
11845	2.528108e+002
11846	5.305706e+000
11847	4.651424e+000
11848	-9.928456e-001
11849	-2.603778e+000
11850	3.048399e+002
11851	2.545646e+003
11852	9.792962e+003
11853	1.158839e+003
11854	8.974969e+002
11855	4.329088e-001
11856	4.400278e+000
11857	-3.849681e+000
11858	-1.911053e-001
11859	7.407285e+003
11860	-1.653118e+000
11861	4.393887e+000
11862	7.220392e-001
11863	7.355184e+000
11864	7.534840e+000
11865	-9.169866e+000
11866	-3.127995e+000
11867	5.710877e+000
11868	3.771052e+001
11869	2.646967e+001
11870	2.174425e+000
11871	3.672531e+001
11872	5.737144e+000
11873	1.079595e+003
11874	-3.058555e+000
11875	2.743222e+001
11876	3.537703e+000
11877	2.656116e+000
11878	2.072805e-001
11879	1.727151e+001
11880	1.205494e+002
11881	-3.063686e+000
11882	-4.290925e+000
11883	4.520843e+001
11884	2.394417e+001
11885	-5.503453e-001
11886	-5.802309e+000
11887	4.678885e+000
11888	3.365975e+001
11889	1.746453e+000
11890	3.801690e+000
11891	1.781321e+000
11892	4.681694e+000
11893	-3.844327e+000
11894	2.678973e+002
11895	2.272239e+002
11896	2.850168e-001
11897	-5.963776e+000
11898	4.145853e+001
11899	4.789522e-001
11900	5.081859e+000
11901	2.029640e+001
11902	1.227976e+001
11903	-1.474523e+000
11904	4.988208e+000
11905	1.953935e+000
11906	-2.777127e+000
11907	6.833272e+002
11908	-1.945824e+000
11909	2.226973e+000
11910	-1.947897e+000
11911	6.690681e+002
11912	1.425988e+001
11913	2.051177e+000
11914	1.248867e+001
11915	9.181201e+001
11916	3.477794e+001
11917	5.081169e-001
11918	-5.197244e+000
11919	-2.056056e+000
11920	-3.081581e+000
11921	9.164441e+000
11922	-8.213662e+000
11923	-6.215036e+000
11924	-3.863874e+000
11925	1.686412e+001
11926	7.480028e+003
11927	5.560682e+000
11928	1.207807e+001
11929	1.024965e+001
11930	2.388959e+000
11931	-5.834159e+000
11932	2.424536e+001
11933	-1.526066e+000
11934	-2.679416e+000
11935	4.470879e+001
11936	9.797681e+001
11937	-2.644417e+000
11938	3.269480e+000
11939	1.177782e+002
11940	2.068182e+000
11941	-2.089676e+000
11942	2.020650e+001
11943	2.013901e+001
11944	6.121909e+001
11945	6.222403e+002
11946	8.639706e+000
11947	-3.716330e+000
11948	4.380021e+001
11949	-4.731544e+000
11950	-7.171017e+000
11951	4.989052e+000
11952	-1.777766e+000
11953	1.032971e+003
11954	-8.678483e-001
11955	-6.211405e+000
11956	9.352893e-001
11957	-4.814297e+000
11958	5.556913e+002
11959	-1.376592e+000
11960	-1.783689e+000
11961	-2.870377e+000
11962	-9.705491e-001
11963	-8.124705e+000
11964	-4.181583e+000
11965	-2.929822e+000
11966	-6.784189e+000
11967	-4.013405e+000
11968	1.236163e+001
11969	-1.338058e+000
11970	-3.849743e-001
11971	1.229860e+003
11972	1.083180e-001
11973	6.625735e+001
11974	1.241637e+004
11975	-5.894995e+000
11976	-3.553198e+000
11977	2.207588e+001
11978	-6.642584e+000
11979	1.819675e+000
11980	-2.131309e+000
11981	-5.804505e+000
11982	1.121153e+002
11983	-4.235766e+000
11984	-7.150660e+000
11985	-6.384095e+000
11986	-3.489225e+000
11987	-2.468361e-001
11988	5.201768e+000
11989	-8.751614e+000
11990	7.426870e-001
11991	-4.888917e+000
11992	1.128917e+002
11993	6.990773e+001
11994	-5.467921e+000
11995	5.471986e+001
11996	-6.246567e+000
11997	-1.115746e+000
11998	1.663639e+002
11999	-3.091194e+000
12000	-2.621900e+000
12001	-2.981737e-001
12002	-3.623111e-001
12003	3.730018e+001
12004	-6.497658e+000
12005	-2.371112e+000
12006	-1.760636e+000
12007	9.844787e-001
12008	1.510257e+000
12009	4.203777e+000
12010	8.209063e+000
12011	2.226702e+000
12012	6.885737e+000
12013	2.422547e+002
12014	4.614941e+000
12015	4.116675e+000
12016	5.899961e+002
12017	-4.352020e+000
12018	3.970477e+002
12019	2.099217e+000
12020	9.923762e+001
12021	-7.054371e+000
12022	6.847101e-001
12023	1.652823e+001
12024	-3.613248e+000
12025	1.152175e+002
12026	5.516650e+000
12027	6.306877e+000
12028	-3.498405e+000
12029	-3.832978e+000
12030	-3.875081e+000
12031	4.653432e+001
12032	1.228773e+001
12033	6.800449e+000
12034	1.166619e+001
12035	-3.025160e+000
12036	9.255274e+000
12037	6.882489e+001
12038	-1.314149e+000
12039	7.717493e+001
12040	2.494632e+000
12041	2.036127e+001
12042	2.132094e+001
12043	-2.928699e+000
12044	3.514656e-001
12045	-5.676081e+000
12046	3.341046e+001
12047	-8.186991e+000
12048	-7.598881e+000
12049	-6.643142e+000
12050	1.164966e+003
12051	3.272688e+001
12052	-5.507577e+000
12053	-5.520432e+000
12054	-4.003873e+000
12055	-6.308810e-001
12056	-2.612225e+000
12057	4.101359e-001
12058	7.084903e+003
12059	6.696887e+000
12060	6.962079e+001
12061	-9.876462e-001
12062	-8.321836e+000
12063	6.635320e+002
12064	3.137147e+001
12065	-3.567422e+000
12066	6.384723e+000
12067	-3.003471e+000
12068	2.833673e+004
12069	2.037952e+002
12070	-5.757921e+000
12071	-1.466051e+000
12072	-2.619555e+000
12073	4.673027e+000
12074	7.655353e+001
12075	6.897649e+000
12076	1.194307e+002
12077	1.624667e+001
12078	1.423068e+002
12079	-2.685507e+000
12080	3.722338e-001
12081	2.821048e+000
12082	-1.709570e+000
12083	-3.816527e+000
12084	8.236668e-001
12085	-7.388190e-001
12086	-7.094721e+000
12087	2.239095e+001
12088	2.015388e+001
12089	1.933176e+000
12090	1.518216e+002
12091	2.850739e+000
12092	3.910325e+001
12093	6.994834e+000
12094	3.067738e+001
12095	2.363485e+000
12096	1.165810e+001
12097	-2.816565e+000
12098	2.521314e+001
12099	4.343382e+001
12100	3.955066e-001
12101	-4.266630e+000
12102	-4.812316e+000
12103	-6.757975e+000
12104	7.442902e+001
12105	-2.699232e+000
12106	1.382782e+002
12107	1.006186e+004
12108	1.016424e+001
12109	-4.043165e+000
12110	-2.138665e+000
12111	-3.286494e+000
12112	1.471820e+002
12113	3.658183e+000
12114	-2.604983e+000
12115	1.561114e+001
12116	4.123986e-001
12117	7.019477e+001
12118	2.685684e+000
12119	3.181844e+000
12120	-7.305344e+000
12121	2.128135e+001
12122	3.714976e+000
12123	6.728887e+002
12124	-5.289295e+000
12125	-5.722843e+000
12126	-1.504749e+000
12127	4.178737e+000
12128	-6.204595e+000
12129	-7.550205e+000
12130	9.180203e+002
12131	-8.721306e+000
12132	-5.688038e+000
12133	1.167024e+002
12134	5.680697e+000
12135	1.988473e+003
12136	1.088436e+001
12137	-1.418322e+000
12138	-2.118325e+000
12139	2.175298e+000
12140	1.452097e+005
12141	6.502622e-001
12142	5.214289e+000
12143	3.184168e+000
12144	1.030166e+002
12145	-5.081913e+000
12146	1.686831e+002
12147	1.981012e+000
12148	6.274268e+000
12149	4.443487e+000
12150	1.463313e+000
12151	2.393930e-002
12152	2.224073e+000
12153	-3.309059e-001
12154	-1.502705e+000
12155	7.718507e+001
12156	-2.704890e+000
12157	4.099051e+001
12158	-7.215828e-001
12159	7.150416e+001
12160	-8.481227e-001
12161	2.739717e+001
12162	-1.135094e+000
12163	-7.334059e-001
12164	-5.539882e+000
12165	-2.902231e+000
12166	-2.826803e+000
12167	-3.748775e-001
12168	3.377703e+002
12169	2.792184e+002
12170	2.491124e+000
12171	-3.422014e+000
12172	5.807015e+000
12173	1.160230e+003
12174	3.250469e+000
12175	1.660451e+002
12176	1.698629e+001
12177	1.174395e+003
12178	1.639221e+000
12179	2.494895e+003
12180	2.440602e+001
12181	1.183027e+001
12182	-1.765609e+000
12183	2.030818e+000
12184	-2.712809e+000
12185	-4.372823e+000
12186	-3.382239e+000
12187	-2.631919e+000
12188	-3.988983e+000
12189	5.991562e+000
12190	7.455045e+001
12191	2.958983e+000
12192	-4.939426e-001
12193	2.169116e+001
12194	5.889428e+001
12195	-5.139634e+000
12196	6.486127e+000
12197	1.084558e+001
12198	4.368779e-001
12199	1.997301e+001
12200	-3.114721e+000
12201	6.651250e+000
12202	2.088832e+001
12203	2.131337e+001
12204	1.928930e+001
12205	-2.613125e-001
12206	7.537948e+001
12207	-8.029013e+000
12208	2.528984e+003
12209	-4.610709e+000
12210	9.281282e+001
12211	4.998668e+003
12212	2.788444e+002
12213	1.116723e+002
12214	-7.048324e+000
12215	1.104710e+000
12216	-5.527571e+000
12217	2.586451e+000
12218	-6.175807e+000
12219	-2.010790e+000
12220	4.447318e-001
12221	-2.107353e+000
12222	-8.693756e+000
12223	-4.875217e+000
12224	-1.243252e+000
12225	8.457627e+002
12226	-3.110655e+000
12227	1.182484e+002
12228	9.031939e+000
12229	-5.851649e+000
12230	2.134998e+000
12231	-3.443514e-001
12232	2.470158e+000
12233	5.079159e+001
12234	3.764315e+002
12235	-1.492383e+000
12236	-3.372576e+000
12237	6.761660e+001
12238	3.427105e+002
12239	-5.669411e+000
12240	1.403012e+003
12241	-2.606390e+000
12242	-5.778448e+000
12243	6.994687e+000
12244	-3.943635e+000
12245	1.053119e+003
12246	-6.842443e+000
12247	1.242180e+002
12248	-3.621804e-001
12249	-2.015145e+000
12250	-5.957806e+000
12251	-5.777361e+000
12252	-5.374008e+000
12253	2.479951e+002
12254	9.752613e+000
12255	3.147424e+004
12256	1.923047e+000
12257	1.581174e+001
12258	7.246447e+000
12259	6.244855e+000
12260	5.156245e+000
12261	-3.926280e+000
12262	1.045753e+001
12263	-5.520167e-001
12264	1.639381e-001
12265	-3.791064e+000
12266	1.961301e+001
12267	4.800998e+000
12268	-5.906634e+000
12269	-2.631280e+000
12270	2.979660e+002
12271	2.680445e+003
12272	4.355723e+001
12273	3.510756e+002
12274	-2.784898e+000
12275	7.992313e+001
12276	-3.892039e+000
12277	-1.181905e+000
12278	6.160653e+001
12279	1.000306e+000
12280	3.036851e+003
12281	-1.760160e+000
12282	6.195782e+001
12283	2.366517e+001
12284	4.689954e-001
12285	5.793073e+000
12286	3.397754e-001
12287	1.343637e+001
12288	1.926041e+000
12289	1.324985e+002
12290	-5.775460e+000
12291	6.919770e+003
12292	3.883041e+001
12293	3.084329e+002
12294	8.599048e+001
12295	3.626839e+000
12296	7.401370e-001
12297	-4.765323e+000
12298	-1.429304e+000
12299	-7.536150e+000
12300	-5.128668e+000
12301	3.888862e+000
12302	-5.720173e+000
12303	2.092577e+001
12304	-5.523205e+000
12305	3.494045e+000
12306	3.430556e+000
12307	-3.860434e-001
12308	-5.421611e+000
12309	2.812556e+004
12310	3.684451e+000
12311	-7.808279e+000
12312	3.911993e+000
12313	1.056651e+004
12314	9.414137e-001
12315	-2.559099e+000
12316	1.133192e+003
12317	-3.349532e+000
12318	-3.059548e+000
12319	-4.834082e+000
12320	3.274706e+001
12321	7.404980e-002
12322	-3.381949e+000
12323	-1.433013e+000
12324	-2.497192e+000
12325	-6.174535e+000
12326	-3.956921e-001
12327	6.857512e+001
12328	-3.507400e+000
12329	4.212289e+001
12330	-2.044241e-001
12331	1.383513e+002
12332	1.080110e+003
12333	-2.416507e+000
12334	-4.331606e+000
12335	9.130644e-001
12336	6.239908e+002
12337	2.627761e+001
12338	1.279198e+003
12339	2.585364e+000
12340	4.689578e+000
12341	1.187427e+000
12342	1.739530e+000
12343	1.050886e+000
12344	-1.513830e+000
12345	2.471161e+003
12346	6.968864e+004
12347	-3.193006e+000
12348	6.724833e+000
12349	3.332428e+000
12350	-2.835391e-001
12351	-1.297630e+000
12352	-2.508245e+000
12353	2.735635e+000
12354	7.202032e+000
12355	1.260672e+002
12356	-8.125546e-001
12357	-2.324619e+000
12358	-1.333014e+000
12359	6.727496e-001
12360	3.563116e+002
12361	2.810308e+000
12362	5.295142e+002
12363	1.878759e+001
12364	1.024503e+002
12365	-1.658714e+000
12366	4.754129e-001
12367	6.603077e+000
12368	5.434139e+000
12369	4.395697e-001
12370	-2.684250e+000
12371	2.281062e+000
12372	-3.705015e+000
12373	-4.002575e+000
12374	-1.347027e+000
12375	-1.667980e+000
12376	-2.057093e+000
12377	-4.446623e-001
12378	-1.501814e+000
12379	1.069754e+001
12380	-5.809090e+000
12381	-4.914794e+000
12382	-3.033471e+000
12383	3.329068e+000
12384	1.511789e+001
12385	-4.829035e+000
12386	8.540300e+000
12387	-2.650212e+000
12388	2.083485e+003
12389	2.929969e+000
12390	-9.378791e-001
12391	7.473418e+000
12392	-3.731538e+000
12393	-1.362582e+000
12394	4.331958e+002
12395	-7.339919e+000
12396	9.194031e+000
12397	-3.430397e+000
12398	-3.017737e+000
12399	4.010792e+000
12400	9.678801e+000
12401	1.045463e+001
12402	-5.243647e+000
12403	6.041577e+000
12404	-3.659747e+000
12405	6.444326e-002
12406	-3.448547e+000
12407	-5.960302e+000
12408	3.492619e+001
12409	-3.137449e+000
12410	-2.978875e+000
12411	-3.151087e+000
12412	5.034198e+003
12413	-6.562442e+000
12414	-1.766878e+000
12415	4.261973e+001
12416	-2.166462e+000
12417	4.971008e+000
12418	2.126041e+002
12419	-2.061203e+000
12420	2.858752e+001
12421	5.708362e+001
12422	2.515913e+003
12423	4.113056e+000
12424	1.092909e+002
12425	-5.348430e+000
12426	1.880063e+000
12427	-3.767146e+000
12428	-3.872451e+000
12429	8.747680e+000
12430	2.317600e+000
12431	7.960830e+001
12432	4.159861e+002
12433	4.666555e+003
12434	-2.098424e+000
12435	3.566071e+000
12436	5.656174e+000
12437	-3.214359e+000
12438	-5.867671e+000
12439	1.892441e+001
12440	-4.682668e+000
12441	6.062526e+003
12442	2.632414e+000
12443	-1.789270e-001
12444	-5.786176e-001
12445	-2.744655e+000
12446	2.058297e+001
12447	-4.845176e-001
12448	1.596355e+002
12449	2.336191e+000
12450	2.374921e+001
12451	7.278882e+000
12452	-4.917404e+000
12453	5.727754e+001
12454	-1.073620e+000
12455	-4.605100e+000
12456	-2.382707e+000
12457	1.405173e+003
12458	-5.363704e+000
12459	-7.976201e+000
12460	-6.870100e+000
12461	-3.321982e+000
12462	3.739958e+000
12463	1.481117e+003
12464	-1.158904e+000
12465	6.614205e+000
12466	-2.177491e+000
12467	3.672300e+001
12468	6.529047e+000
12469	2.674591e+001
12470	-7.898711e+000
12471	1.344214e-001
12472	2.879963e+000
12473	-2.125348e+000
12474	1.322162e+001
12475	9.509329e-001
12476	1.529095e+000
12477	6.683938e+000
12478	-6.918921e-002
12479	-1.877923e+000
12480	1.558786e+000
12481	2.219208e+000
12482	-4.930340e+000
12483	9.062731e-001
12484	1.578159e+000
12485	6.601298e+000
12486	1.729540e+004
12487	1.611578e+001
12488	3.434602e-001
12489	-7.793315e+000
12490	-8.525416e-001
12491	-1.156024e+000
12492	-6.930836e+000
12493	-3.456581e-001
12494	-3.982703e+000
12495	-2.563773e+000
12496	3.226562e+000
12497	1.835968e+001
12498	6.041138e+000
12499	2.209581e+001
12500	-2.729540e+000
12501	2.107905e-001
12502	-4.420731e+000
12503	6.418921e+000
12504	1.986526e+003
12505	2.950539e+000
12506	4.231188e+003
12507	-5.361394e+000
12508	3.933481e+000
12509	6.442548e+000
12510	3.815942e+000
12511	-2.307821e+000
12512	3.834475e+001
12513	-2.322395e+000
12514	4.004439e+000
12515	1.014327e+003
12516	4.419014e+000
12517	9.082648e+004
12518	5.853116e+000
12519	9.734863e+001
12520	-3.309121e+000
12521	-1.094568e+000
12522	3.194787e-001
12523	1.097735e+001
12524	-1.552960e+000
12525	1.952978e+000
12526	-2.864604e+000
12527	2.333685e+001
12528	1.715727e+000
12529	-3.857276e+000
12530	1.478052e+002
12531	6.192625e+001
12532	1.373788e+001
12533	-8.455162e-001
12534	4.087073e+001
12535	-6.031875e+000
12536	-3.439455e+000
12537	4.584144e+003
12538	-3.085905e+000
12539	-2.176528e+000
12540	6.139111e+001
12541	1.697638e+002
12542	1.032943e+000
12543	2.825020e+000
12544	-3.801615e+000
12545	3.704164e+002
12546	2.223367e+000
12547	3.456831e+000
12548	-1.991058e+000
12549	1.501633e+002
12550	2.776853e+001
12551	7.083699e+001
12552	1.225216e+001
12553	-2.887688e+000
12554	9.983215e+003
12555	-3.510956e+000
12556	4.395416e+002
12557	7.194628e+000
12558	-5.351315e+000
12559	-3.769621e-002
12560	-2.830999e+000
12561	1.390683e+000
12562	-7.390093e-001
12563	3.077734e+002
12564	8.885241e-001
12565	1.831875e+002
12566	-2.253121e+000
12567	4.558216e+000
12568	1.071830e+000
12569	-2.276416e-001
12570	3.671204e+001
12571	3.657827e+001
12572	-4.896855e+000
12573	1.618748e+001
12574	1.793238e+001
12575	2.928887e+001
12576	6.174948e+000
12577	1.282443e+001
12578	-7.238526e+000
12579	9.164274e+001
12580	-3.313389e+000
12581	-3.813462e+000
12582	-4.363431e+000
12583	-5.283341e+000
12584	2.077860e+001
12585	-6.120619e+000
12586	2.001887e+000
12587	5.092258e+000
12588	6.717231e+000
12589	-4.523846e-001
12590	9.063765e+002
12591	6.374055e-001
12592	5.086138e+000
12593	-3.056769e+000
12594	-5.742130e+000
12595	-3.232731e+000
12596	1.309124e+001
12597	7.566400e+000
12598	4.173082e-001
12599	3.873771e+001
12600	6.944303e+000
12601	-3.545039e+000
12602	6.060086e+000
12603	4.127179e+002
12604	5.392958e+000
12605	1.941075e+000
12606	4.344481e+000
12607	-7.087860e-002
12608	3.313502e+003
12609	2.219881e+001
12610	-7.373050e+000
12611	1.765849e+002
12612	1.667199e+002
12613	3.501578e+000
12614	-5.724489e+000
12615	2.364792e+002
12616	2.652124e+002
12617	1.077268e+004
12618	-1.955101e+000
12619	1.173433e+003
12620	-4.478081e+000
12621	1.192433e+000
12622	-2.152933e+000
12623	-2.855212e+000
12624	1.197482e+002
12625	-7.422807e+000
12626	-3.267308e+000
12627	2.248478e+002
12628	1.135025e+002
12629	4.444906e+000
12630	-5.080106e+000
12631	-1.150401e-001
12632	2.705810e+001
12633	2.366104e+002
12634	1.221601e+004
12635	-2.745228e+000
12636	-1.642686e+000
12637	9.457829e+000
12638	-3.737532e+000
12639	3.783333e+000
12640	-4.717326e+000
12641	-7.089978e-001
12642	-3.466594e+000
12643	4.909609e+003
12644	-3.219264e+000
12645	-2.796005e+000
12646	-7.267443e-001
12647	-2.324596e+000
12648	1.086679e+002
12649	-8.415383e-001
12650	-7.063099e+000
12651	-7.961825e+000
12652	-5.114092e-001
12653	7.088860e+000
12654	4.862677e+003
12655	5.599051e-001
12656	-2.293583e+000
12657	2.950949e-001
12658	-1.896454e+000
12659	-4.204366e+000
12660	-4.560791e+000
12661	-6.230957e+000
12662	-5.926844e+000
12663	-6.153274e+000
12664	-3.506337e+000
12665	-3.896015e+000
12666	2.680143e+000
12667	-2.252481e-001
12668	3.992984e+001
12669	2.776722e+000
12670	5.746005e+000
12671	-2.809744e-001
12672	3.221518e+001
12673	1.372573e+002
12674	-2.586459e+000
12675	-3.258501e+000
12676	2.420715e-001
12677	9.732408e+002
12678	-4.797989e+000
12679	5.809903e-001
12680	1.597148e+000
12681	4.575142e+001
12682	3.460781e+000
12683	1.804142e+001
12684	1.928028e+002
12685	3.237802e+003
12686	-3.894004e+000
12687	8.271977e-002
12688	5.727007e+000
12689	1.393537e+001
12690	1.310810e+000
12691	-3.657336e+000
12692	1.486704e+001
12693	-3.068320e+000
12694	-4.102160e-001
12695	3.673335e+001
12696	3.435510e+000
12697	2.301842e+000
12698	1.304752e+002
12699	2.231868e+001
12700	1.589861e+004
12701	-4.160910e+000
12702	-3.037115e+000
12703	5.269403e+002
12704	-2.996158e+000
12705	-9.016030e+000
12706	-7.883247e+000
12707	-1.027358e+001
12708	-2.614444e+000
12709	1.341061e+002
12710	5.992385e+001
12711	1.824373e+001
12712	-5.062645e+000
12713	-8.999454e-001
12714	-3.418699e+000
12715	2.423267e+003
12716	-5.173655e+000
12717	1.777121e+000
12718	1.386457e+002
12719	-7.104799e-001
12720	1.977385e+002
12721	-2.681207e+000
12722	-3.091755e+000
12723	1.252886e+004
12724	1.580872e+001
12725	-1.433264e+000
12726	2.470198e-001
12727	1.223262e+001
12728	-5.569345e+000
12729	2.181857e+000
12730	7.185510e+002
12731	1.119244e+002
12732	-4.496001e+000
12733	-9.550765e-001
12734	1.692740e+001
12735	-3.668107e+000
12736	-5.010027e+000
12737	1.101841e+002
12738	-2.468064e+000
12739	1.688712e+002
12740	5.222198e+001
12741	1.008692e+002
12742	-3.102943e+000
12743	-3.727984e+000
12744	1.866858e+001
12745	-3.864446e+000
12746	2.995249e+001
12747	3.797288e+001
12748	6.084845e+000
12749	-3.596621e+000
12750	7.476189e+000
12751	7.674370e+000
12752	-9.034609e-001
12753	5.846172e-001
12754	-3.910697e+000
12755	5.774484e+000
12756	-4.013395e+000
12757	-4.468919e+000
12758	2.776904e+001
12759	-5.257190e+000
12760	8.530432e+000
12761	3.277734e+000
12762	-7.127343e+000
12763	4.828095e+001
12764	7.882351e+000
12765	8.009963e+000
12766	7.949549e+000
12767	6.990049e+000
12768	2.510090e+004
12769	-2.267821e+000
12770	9.508747e+002
12771	1.733174e+000
12772	1.708487e+002
12773	3.762821e+001
12774	5.223785e+002
12775	-3.229025e-001
12776	6.476840e+000
12777	3.075378e-001
12778	1.036458e+002
12779	1.323581e+002
12780	-5.200617e+000
12781	-6.245106e+000
12782	-7.509010e+000
12783	6.696760e+000
12784	1.191707e+000
12785	-4.276626e+000
12786	-6.787390e+000
12787	6.847064e-001
12788	-8.985796e+000
12789	-7.386165e+000
12790	-3.830622e+000
12791	-4.490092e+000
12792	-6.706165e+000
12793	8.684868e+000
12794	-3.541966e+000
12795	-6.925526e+000
12796	-2.104261e+000
12797	6.626316e+002
12798	-2.996654e+000
12799	-2.052209e+000
12800	-2.063599e+000
12801	-3.777007e+000
12802	-1.199692e+000
12803	-1.174368e+000
12804	1.399725e+000
12805	4.240078e+002
12806	1.263408e+000
12807	-2.495956e+000
12808	6.694228e-001
12809	3.985858e+000
12810	3.646436e+000
12811	-2.809637e+000
12812	-5.134356e+000
12813	5.658800e+000
12814	3.682068e+002
12815	-1.194590e-001
12816	-2.398289e+000
12817	2.497454e+001
12818	2.589481e+000
12819	3.703941e+001
12820	-2.399125e+000
12821	-1.601328e+000
12822	1.249723e+001
12823	7.048160e+001
12824	2.032469e+000
12825	-2.892086e+000
12826	2.507712e+003
12827	3.021600e+000
12828	-2.979363e+000
12829	-3.339541e+000
12830	-9.800043e-001
12831	-3.304942e+000
12832	1.000362e+003
12833	4.928048e+000
12834	3.076546e+002
12835	1.210352e+004
12836	6.375335e+001
12837	-2.547813e+000
12838	4.034007e+001
12839	-2.597427e+000
12840	-1.791675e+000
12841	-8.997647e+000
12842	2.417167e+001
12843	-4.433495e+000
12844	4.168284e-001
12845	7.705225e+001
12846	1.636130e-001
12847	3.247779e+002
12848	-1.694657e+000
12849	-1.033992e+000
12850	8.096905e+000
12851	1.250660e+001
12852	-5.906514e+000
12853	-5.346238e-001
12854	6.798792e-001
12855	1.435401e+001
12856	-4.069909e-001
12857	7.119756e+000
12858	4.233381e+000
12859	1.774043e+000
12860	4.467641e+001
12861	9.000587e+002
12862	5.162237e+000
12863	3.635395e+001
12864	-2.476507e+000
12865	-6.707116e+000
12866	-7.756301e-001
12867	-1.684878e+000
12868	6.425704e+000
12869	-9.741520e+000
12870	-6.374578e+000
12871	-2.499941e+000
12872	-2.162177e+000
12873	1.982620e+001
12874	2.539863e+000
12875	1.367887e+001
12876	2.666451e+001
12877	-4.521261e+000
12878	-3.364929e+000
12879	9.092219e+000
12880	-5.850461e-001
12881	-9.071605e+000
12882	4.093342e+001
12883	-5.869448e+000
12884	-2.904433e+000
12885	9.647813e-001
12886	-3.797560e+000
12887	3.252092e+001
12888	-5.530781e-001
12889	-3.266368e+000
12890	2.210173e+001
12891	6.010561e+003
12892	-1.956995e+000
12893	2.238370e+001
12894	6.310070e+001
12895	-5.822111e-001
12896	1.167789e+001
12897	3.004676e+002
12898	-1.825623e+000
12899	-6.501360e-001
12900	7.349411e+000
12901	9.674406e+000
12902	4.462139e+000
12903	-1.758460e+000
12904	3.050940e+000
12905	-1.769932e+000
12906	1.663608e+001
12907	-3.000417e+000
12908	4.471798e+001
12909	-1.115827e+000
12910	8.259188e+002
12911	-1.610209e+000
12912	4.396110e+000
12913	-4.732754e+000
12914	5.296280e+002
12915	7.226666e+000
12916	8.017380e+000
12917	2.351990e+001
12918	2.393709e+000
12919	1.125633e+003
12920	4.304070e+003
12921	1.254542e+002
12922	-3.979690e+000
12923	1.563750e+001
12924	4.266706e+000
12925	-1.408765e+000
12926	-5.291260e+000
12927	1.262615e-001
12928	-8.007011e-001
12929	-1.413755e-001
12930	-8.709429e-001
12931	8.224653e-001
12932	5.174087e-001
12933	6.382269e+000
12934	5.957265e+001
12935	-5.136992e-001
12936	-1.952723e+000
12937	-5.568169e+000
12938	4.373355e+000
12939	1.271119e+001
12940	2.350162e+003
12941	9.242830e+002
12942	7.301625e+000
12943	7.364531e-001
12944	-4.442421e+000
12945	-8.776488e-001
12946	2.509231e+003
12947	-4.226693e+000
12948	1.323959e+001
12949	2.249132e+004
12950	9.521015e+002
12951	-5.213337e+000
12952	2.078020e+001
12953	-4.715952e+000
12954	-9.082777e+000
12955	-6.459246e+000
12956	6.756252e+001
12957	3.556130e+000
12958	4.215584e+001
12959	-3.093983e+000
12960	2.729604e+001
12961	3.828243e+001
12962	1.050645e+000
12963	4.802174e+000
12964	2.456210e+002
12965	-5.101788e-001
12966	-2.695308e+000
12967	1.089705e+003
12968	1.876653e+001
12969	1.283797e+001
12970	2.445142e+002
12971	-4.028709e+000
12972	-1.924036e+000
12973	-3.532459e+000
12974	5.788547e+000
12975	5.898947e+000
12976	-1.898805e+000
12977	1.506735e+000
12978	5.729876e-001
12979	1.534567e+002
12980	-2.059921e+000
12981	-6.302385e+000
12982	1.085500e+001
12983	-3.149766e+000
12984	-6.918843e+000
12985	-7.504806e+000
12986	2.437143e+002
12987	2.128108e+001
12988	3.227267e+000
12989	-2.217874e-001
12990	-4.717503e+000
12991	-1.023099e+001
12992	4.113830e+000
12993	-3.976710e+000
12994	-4.404587e+000
12995	-5.000850e-001
12996	1.027695e+001
12997	3.039171e+002
12998	4.246307e+000
12999	2.852819e+000
13000	-1.012974e+000
13001	1.415620e+000
13002	1.572264e+002
13003	1.805527e+002
13004	-4.678890e+000
13005	-3.238084e+000
13006	1.013340e+001
13007	-5.184766e+000
13008	2.719489e+000
13009	-6.218380e+000
13010	2.888114e+000
13011	4.698355e+001
13012	-1.680689e+000
13013	1.173934e+002
13014	-3.169336e+000
13015	-3.342959e+000
13016	-2.848381e+000
13017	1.571493e+000
13018	5.676088e+001
13019	-2.807264e+000
13020	-5.135597e+000
13021	-5.432768e+000
13022	-1.035809e+000
13023	1.778409e-001
13024	7.791466e+000
13025	8.010900e+001
13026	-2.431404e+000
13027	-2.286755e+000
13028	9.447177e+001
13029	-3.869120e+000
13030	-6.645257e+000
13031	-3.525143e+000
13032	-5.399287e+000
13033	7.302465e+001
13034	-4.019801e+000
13035	-3.007814e+000
13036	-7.628022e+000
13037	2.042973e-001
13038	2.268457e+000
13039	-4.018278e-001
13040	1.556246e+000
13041	4.626411e+001
13042	9.014278e+002
13043	-6.572992e+000
13044	6.026747e+002
