Reporter Identifier	VALUE
3968	-6.287393e-001
3969	-1.755792e+000
3970	-1.647652e+000
3971	-3.443805e+000
3972	3.975915e+000
3973	-3.319825e+000
3974	1.436713e+000
3975	1.777425e+000
3976	8.931617e+001
3977	-2.502480e+000
3978	-2.293308e+000
3979	1.165747e+003
3980	-4.939626e+000
3981	-3.449595e+000
3982	-3.926630e+000
3983	5.656365e+003
3984	4.047659e+004
3985	-2.389169e+000
3986	-2.304561e+000
3987	-3.137749e+000
3988	-5.023488e+000
3989	2.107865e+001
3990	-3.670162e-001
3991	1.846647e+001
3992	8.377947e+001
3993	8.130138e+003
3994	-1.152128e+000
3995	-3.809478e+000
3996	-5.750026e-001
3997	9.610319e-001
3998	6.029468e+003
3999	5.867619e-001
4000	1.224668e+000
4001	-1.002774e-001
4002	3.942834e+001
4003	-2.451984e+000
4004	-3.178209e+000
4005	-3.120091e+000
4006	6.978441e+001
4007	1.034582e+001
4008	1.041936e+000
4009	-6.050289e+000
4010	7.228774e+000
4011	-7.693441e-001
4012	-4.866801e+000
4013	-4.793584e+000
4014	3.644752e+000
4015	4.642294e+002
4016	-4.694760e+000
4017	-3.837328e+000
4018	-2.737671e+000
4019	-4.055106e+000
4020	2.794102e+000
4021	3.662790e-002
4022	2.491113e-001
4023	-9.337117e+000
4024	-4.650327e+000
4025	-5.622044e+000
4026	9.736244e+001
4027	4.463755e+003
4028	-2.910648e+000
4029	-2.637316e+000
4030	-9.988516e+000
4031	-4.104903e+000
4032	1.558649e+002
4033	-7.714441e-001
4034	2.031306e+001
4035	-7.030943e+000
4036	-7.802264e+000
4037	5.004345e-001
4038	-2.676269e+000
4039	1.218680e-001
4040	5.771465e+000
4041	-1.648011e+000
4042	-4.159627e+000
4043	2.385432e+002
4044	8.122230e+000
4045	1.614335e+002
4046	5.097534e+000
4047	-1.031125e+001
4048	9.239427e+002
4049	6.357516e+000
4050	3.182323e+001
4051	-5.331944e+000
4052	-5.107113e+000
4053	-7.348166e+000
4054	2.260179e-001
4055	-7.794491e+000
4056	-7.066733e+000
4057	9.331247e+001
4058	9.419066e-001
4059	-2.748546e+000
4060	3.764778e+001
4061	-1.851792e+000
4062	-2.188067e+000
4063	-5.785903e+000
4064	-5.306658e+000
4065	7.537298e-001
4066	-1.327678e+000
4067	-2.166359e+000
4068	8.193426e+001
4069	6.064404e+000
4070	3.544852e+000
4071	-2.645281e+000
4072	1.948281e+002
4073	-3.559503e+000
4074	-3.946093e-001
4075	-1.269973e+000
4076	4.071709e+001
4077	1.075432e+004
4078	4.932823e+000
4079	7.552074e-001
4080	-1.002346e+000
4081	1.233833e+000
4082	3.481471e+001
4083	4.715327e+002
4084	4.711437e+000
4085	3.469558e+000
4086	1.114183e+001
4087	-3.247934e+000
4088	-3.553743e+000
4089	5.245559e+002
4090	-1.599760e+000
4091	-4.086322e+000
4092	2.099387e+000
4093	3.409698e+000
4094	-1.796456e+000
4095	-2.133887e+000
4096	-3.038717e+000
4097	5.114616e+001
4098	-7.169430e+000
4099	4.153233e+003
4100	1.499595e+003
4101	-2.387348e+000
4102	3.503940e+002
4103	1.269087e+000
4104	-4.463191e+000
4105	-4.560170e+000
4106	-6.486653e+000
4107	-5.592809e+000
4108	-5.225850e+000
4109	-5.116881e+000
4110	1.951724e+003
4111	3.289867e+003
4112	-4.944165e+000
4113	-8.501796e+000
4114	1.966848e+003
4115	-3.361609e+000
4116	-9.911728e+000
4117	-7.679036e-001
4118	5.548043e+000
4119	6.763578e+000
4120	-4.250871e+000
4121	-3.773497e+000
4122	-1.497410e+000
4123	2.112887e+002
4124	5.053865e+001
4125	-6.688406e+000
4126	-1.961670e+000
4127	8.684574e-001
4128	2.039629e+001
4129	2.814324e-001
4130	-3.469117e+000
4131	6.689219e+001
4132	-1.718600e+000
4133	-4.261954e+000
4134	-5.064011e+000
4135	1.646373e+001
4136	3.630060e+000
4137	-3.755721e+000
4138	2.734752e+001
4139	-9.356564e+000
4140	4.480425e+001
4141	-1.809853e+000
4142	-2.583320e+000
4143	2.078476e+002
4144	1.455020e+000
4145	-4.616261e+000
4146	4.024420e+001
4147	-5.970902e+000
4148	1.323585e+000
4149	-5.096586e+000
4150	2.203243e-001
4151	2.146817e+001
4152	1.042985e+000
4153	3.981349e+000
4154	5.819579e+001
4155	2.341576e+001
4156	-2.306335e+000
4157	1.231306e+000
4158	-6.304332e+000
4159	-3.575148e-001
4160	-1.913025e+000
4161	-2.067206e+000
4162	1.861332e+003
4163	5.189353e+002
4164	-5.928756e+000
4165	2.209802e+001
4166	4.309432e+004
4167	1.076868e+001
4168	-3.124712e+000
4169	5.642170e+002
4170	-3.059642e+000
4171	-8.176061e+000
4172	-8.264490e-002
4173	-5.115984e+000
4174	-1.430504e+000
4175	8.478705e+000
4176	-6.032403e+000
4177	2.115284e+000
4178	3.947975e+001
4179	-7.334479e-001
4180	-5.703827e+000
4181	1.534030e+003
4182	-7.014852e-001
4183	8.506701e+002
4184	-2.680288e+000
4185	-6.993091e-001
4186	2.123197e+001
4187	9.291844e-001
4188	-7.242458e+000
4189	3.983140e+000
4190	8.733810e+000
4191	2.134607e+000
4192	7.057913e+001
4193	4.281124e+001
4194	-5.351673e+000
4195	-7.660797e+000
4196	-9.362595e+000
4197	-1.270809e+000
4198	4.474482e+000
4199	-4.939187e+000
4200	-8.940455e-001
4201	2.429842e+002
4202	-6.287405e-001
4203	2.173763e-001
4204	-8.481946e+000
4205	1.980647e+000
4206	8.300319e+002
4207	5.263159e+000
4208	-4.153547e-001
4209	7.452684e+000
4210	-1.239755e-001
4211	3.151453e+002
4212	-1.520677e+000
4213	-4.722492e+000
4214	-1.092776e+001
4215	1.010794e+001
4216	2.205912e+002
4217	-5.158932e+000
4218	-1.944680e+000
4219	3.766515e+000
4220	-1.057251e+000
4221	8.333498e-001
4222	-7.032094e+000
4223	2.418456e+001
4224	1.870338e+003
4225	-4.167691e+000
4226	-2.938513e+000
4227	1.142579e+001
4228	1.222822e+003
4229	7.200444e+003
4230	5.653654e+000
4231	1.413071e+002
4232	1.784318e+003
4233	-2.068186e+000
4234	1.258168e+000
4235	-5.697665e-001
4236	9.608242e+000
4237	-4.858234e+000
4238	4.243704e+001
4239	-5.212744e+000
4240	-3.027880e+000
4241	1.181041e+000
4242	-6.195842e+000
4243	-1.649841e+000
4244	1.782866e+001
4245	2.482722e+004
4246	2.961045e+000
4247	-3.559542e+000
4248	3.010571e+000
4249	-4.808873e+000
4250	-5.286194e+000
4251	3.519861e+000
4252	2.887851e+001
4253	-4.547990e+000
4254	-9.194769e+000
4255	-6.832069e+000
4256	2.280973e+002
4257	-3.124663e+000
4258	1.624266e+004
4259	3.544449e+001
4260	3.457425e+001
4261	1.569328e+000
4262	2.731624e+001
4263	5.170484e+002
4264	9.265693e+000
4265	8.359796e-001
4266	2.052121e+002
4267	-3.633541e+000
4268	8.125239e+000
4269	6.423195e-001
4270	-8.029881e+000
4271	-3.624898e+000
4272	-2.657611e+000
4273	2.682585e+003
4274	-3.157717e+000
4275	6.843365e+001
4276	-5.191296e+000
4277	-1.161069e+001
4278	2.606572e+001
4279	-7.958238e+000
4280	-3.364681e+000
4281	-5.060220e+000
4282	-4.732264e-001
4283	-1.760001e+000
4284	-7.954702e+000
4285	2.858470e+000
4286	-4.481743e+000
4287	-8.705887e+000
4288	-3.451825e+000
4289	-5.245218e+000
4290	-6.622555e+000
4291	9.013511e-001
4292	1.599621e+003
4293	1.664751e+000
4294	-6.431349e+000
4295	2.975758e+001
4296	2.938813e+000
4297	2.709804e+001
4298	-3.628158e+000
4299	-3.718265e+000
4300	-5.114437e+000
4301	7.780585e+000
4302	3.436221e+001
4303	2.733268e+000
4304	-3.222994e+000
4305	4.414452e+001
4306	-5.542707e+000
4307	5.121051e-001
4308	-5.630292e+000
4309	2.399498e+000
4310	-4.945244e+000
4311	4.867601e+000
4312	-2.494652e+000
4313	1.506253e+002
4314	1.349190e+002
4315	-3.494578e-001
4316	8.154635e+003
4317	1.896169e+001
4318	-3.772734e+000
4319	7.037385e+003
4320	-2.843074e+000
4321	1.185358e+002
4322	-2.861805e+000
4323	-3.229352e+000
4324	4.293026e+002
4325	-2.571844e+000
4326	8.786409e-001
4327	2.370586e+002
4328	-5.069731e+000
4329	-4.708104e+000
4330	-2.102732e+000
4331	-8.815699e-001
4332	-2.116809e+000
4333	-6.777458e-001
4334	-6.939418e+000
4335	3.668186e+003
4336	1.516581e+000
4337	9.155147e+001
4338	1.111901e+001
4339	-3.118678e+000
4340	-2.027913e+000
4341	6.510307e+001
4342	-1.288574e+000
4343	1.980515e+001
4344	-6.447884e+000
4345	2.963930e+003
4346	-4.283371e-001
4347	-2.082359e+000
4348	3.596205e+000
4349	-1.256624e+000
4350	-3.599607e-001
4351	7.680490e+001
4352	1.246745e+002
4353	-9.808340e+000
4354	1.006020e+003
4355	-9.490499e+000
4356	-6.810188e+000
4357	2.916601e+001
4358	-5.804741e+000
4359	1.928870e+003
4360	-4.697331e+000
4361	-5.554950e+000
4362	-6.885425e+000
4363	-2.984322e+000
4364	-1.639031e+000
4365	-7.627643e+000
4366	-3.603424e+000
4367	-1.999932e+000
4368	-5.739055e+000
4369	-8.788034e+000
4370	-8.340586e+000
4371	1.154594e+001
4372	1.600430e+001
4373	1.017739e+001
4374	-1.320627e+000
4375	-3.416315e+000
4376	2.375055e+002
4377	-1.687673e+000
4378	-6.519912e+000
4379	3.977688e+004
4380	-4.293245e+000
4381	1.366989e+001
4382	1.060345e+001
4383	-5.946947e+000
4384	1.344538e+002
4385	1.460829e+001
4386	-1.543122e+000
4387	2.150384e+000
4388	9.608928e+002
4389	7.842823e+001
4390	-9.658219e-002
4391	-4.010568e+000
4392	-9.969322e-001
4393	1.242459e+003
4394	1.251522e+001
4395	-5.202968e+000
4396	-2.291228e+000
4397	-1.066790e+000
4398	-1.058920e+000
4399	4.506379e+000
4400	-1.411718e+000
4401	3.417397e+002
4402	-1.127358e+000
4403	-1.464548e+000
4404	4.988640e+001
4405	1.035621e-001
4406	-4.776359e+000
4407	-6.207363e+000
4408	-3.724463e+000
4409	-2.009841e+000
4410	7.140561e-001
4411	-3.495017e+000
4412	1.811464e+001
4413	-4.413014e+000
4414	9.925733e+003
4415	7.499185e+001
4416	1.118719e+002
4417	-6.927816e+000
4418	7.164911e+001
4419	-3.652006e+000
4420	-8.831918e+000
4421	2.538321e-001
4422	5.853210e+002
4423	-8.801395e+000
4424	-8.673054e+000
4425	1.075674e+003
4426	-7.861518e+000
4427	9.019032e+000
4428	5.057106e+000
4429	-7.170211e-001
4430	4.281565e+003
4431	-8.860510e-001
4432	1.506079e+001
4433	-5.391117e+000
4434	7.166556e-001
4435	-6.148481e+000
4436	-2.480707e+000
4437	-5.952766e+000
4438	-6.421567e+000
4439	-7.986824e+000
4440	-5.962467e+000
4441	-8.194779e+000
4442	3.445288e+001
4443	4.571853e+003
4444	-4.574997e+000
4445	1.980777e+002
4446	-1.556339e+000
4447	-8.247626e+000
4448	-6.189341e+000
4449	4.239364e+002
4450	1.003272e+002
4451	-7.933205e+000
4452	-6.594755e+000
4453	-3.605461e+000
4454	-5.357495e+000
4455	1.022389e+000
4456	3.113126e+001
4457	-3.203538e+000
4458	-6.023208e-001
4459	-4.932772e+000
4460	2.017516e+002
4461	3.784379e+000
4462	3.788536e+000
4463	-1.858005e+000
4464	6.043144e+000
4465	-5.963302e-001
4466	-3.660161e+000
4467	7.438568e+001
4468	-5.927820e-001
4469	8.473919e+000
4470	4.909833e+003
4471	-2.238127e+000
4472	-2.847751e+000
4473	5.057344e+001
4474	-2.706675e+000
4475	1.098543e+001
4476	-5.472633e+000
4477	-1.294495e+000
4478	-2.104600e+000
4479	1.154615e+000
4480	1.741651e+003
4481	1.908710e+001
4482	-6.439815e+000
4483	-2.952295e+000
4484	4.607847e+003
4485	4.355368e+001
4486	1.565038e+001
4487	7.990302e+001
4488	6.461753e+000
4489	7.092922e+001
4490	6.758629e+002
4491	-3.131358e+000
4492	-2.216014e-001
4493	-3.358346e+000
4494	9.192076e-001
4495	7.289548e+001
4496	9.186815e+001
4497	1.024383e+003
4498	7.701359e+003
4499	5.412155e+001
4500	-5.889809e+000
4501	3.906738e+001
4502	1.194242e+003
4503	3.917998e+001
4504	-6.440105e+000
4505	3.572222e+003
4506	1.660645e+000
4507	-2.924515e+000
4508	-5.585169e+000
4509	2.217871e+002
4510	1.260759e+000
4511	6.789076e+002
4512	-6.572040e+000
4513	2.619883e+001
4514	2.827570e+002
4515	8.202361e+000
4516	-5.216422e+000
4517	-6.195575e+000
4518	-3.063945e+000
4519	6.725607e+000
4520	-6.088187e+000
4521	-5.202080e+000
4522	3.639760e+000
4523	5.969611e+002
4524	-6.208897e+000
4525	6.814480e+003
4526	1.445120e+000
4527	-6.296943e+000
4528	3.949073e+002
4529	3.361602e+002
4530	-9.696328e+000
4531	-1.512686e+000
4532	-7.043324e+000
4533	-3.247930e+000
4534	3.816247e+001
4535	-3.412411e+000
4536	-5.066819e+000
4537	2.832554e+000
4538	1.003389e+003
4539	1.776750e+002
4540	-6.648878e+000
4541	2.322474e+002
4542	-5.285442e+000
4543	5.376559e-001
4544	-9.005741e+000
4545	-8.812535e+000
4546	-1.252763e+000
4547	7.885950e+003
4548	-2.487231e+000
4549	2.258200e+002
4550	5.218707e+001
4551	3.358363e+000
4552	-2.303880e+000
4553	9.441186e+002
4554	5.190866e+000
4555	1.547115e+000
4556	-2.305424e+000
4557	2.434286e+000
4558	-4.987306e-001
4559	1.088424e+003
4560	2.479080e+000
4561	1.035383e+004
4562	1.049964e+000
4563	1.847713e+001
4564	5.713128e-002
4565	-4.332518e+000
4566	1.010670e+003
4567	8.944939e-002
4568	1.166879e+002
4569	2.811819e+000
4570	5.441629e+000
4571	9.969688e+000
4572	-4.662695e+000
4573	6.711212e+003
4574	1.069865e+002
4575	1.318877e+003
4576	-1.411147e+000
4577	-9.846527e-001
4578	5.743359e+001
4579	-2.820915e+000
4580	-1.993516e+000
4581	-4.843761e+000
4582	-7.222704e+000
4583	1.986934e+000
4584	5.980046e+000
4585	-5.486269e+000
4586	-6.164035e+000
4587	1.012661e+002
4588	-4.240521e+000
4589	-6.676542e+000
4590	4.298070e+001
4591	-3.924878e+000
4592	1.912387e+002
4593	8.006671e+002
4594	-3.136682e+000
4595	-4.891804e+000
4596	1.912417e+003
4597	-4.600825e+000
4598	-4.700940e+000
4599	5.832973e+003
4600	2.184538e+000
4601	2.752405e+000
4602	1.517828e+001
4603	-4.066597e+000
4604	-1.857748e+000
4605	-4.902071e+000
4606	-7.047008e+000
4607	-8.155475e+000
4608	7.140490e+002
4609	-5.322291e+000
4610	5.552171e+001
4611	6.328509e+002
4612	7.045734e+000
4613	1.872497e+001
4614	-9.568785e+000
4615	2.764817e+002
4616	-4.493664e+000
4617	-4.690999e+000
4618	-1.986423e+000
4619	1.111546e+002
4620	2.000094e+000
4621	-1.250222e+000
4622	-6.310079e+000
4623	-3.848822e+000
4624	1.890509e+003
4625	1.723883e+003
4626	5.061261e-002
4627	-3.849858e+000
4628	-7.697601e-001
4629	-2.536121e-001
4630	-2.389486e+000
4631	-3.965848e+000
4632	2.332226e+002
4633	-3.858155e+000
4634	-8.104383e+000
4635	4.113738e-001
4636	1.922425e+001
4637	1.674291e+001
4638	-1.790552e+000
4639	2.418265e-001
4640	4.498796e+000
4641	-4.410161e+000
4642	8.424271e+003
4643	5.610464e+000
4644	2.097501e+001
4645	-6.235984e+000
4646	4.202602e+001
4647	4.663414e+003
4648	2.630794e+000
4649	-5.649548e+000
4650	4.791662e+001
4651	5.695542e+003
4652	7.358953e-001
4653	-3.675934e+000
4654	2.166844e+001
4655	6.328459e+002
4656	-4.068676e+000
4657	1.881598e+000
4658	1.616900e+004
4659	6.083476e+000
4660	2.771055e+003
4661	-2.565809e+000
4662	5.701770e+000
4663	3.937445e-001
4664	-2.575069e+000
4665	-5.999861e+000
4666	-1.275398e-001
4667	2.153006e+002
4668	1.002530e+003
4669	-5.094783e+000
4670	-7.084303e-001
4671	4.503590e+000
4672	-2.982400e+000
4673	2.398980e+003
4674	-7.159047e+000
4675	4.189510e+001
4676	6.829609e+002
4677	2.594945e+000
4678	-8.239206e+000
4679	2.387477e+002
4680	-8.035062e+000
4681	-2.715884e+000
4682	-7.664503e+000
4683	8.438224e+002
4684	-8.987088e+000
4685	2.296559e+002
4686	-4.238392e+000
4687	-6.041524e+000
4688	5.730313e+000
4689	-3.567445e+000
4690	-9.436120e+000
4691	-8.056641e+000
4692	1.804750e+002
4693	1.368165e+002
4694	7.085577e-001
4695	-1.284556e+000
4696	4.113093e+000
4697	1.136647e+003
4698	-4.641932e-001
4699	1.860538e+001
4700	1.597399e+000
4701	5.617855e+001
4702	-2.015388e+000
4703	1.389198e+003
4704	-1.098804e+001
4705	8.245357e+000
4706	1.223279e+003
4707	-4.720295e+000
4708	-2.915474e+000
4709	2.088519e+002
4710	1.230533e+004
4711	1.270626e+003
4712	-2.211071e+000
4713	-4.933942e+000
4714	-1.343625e+000
4715	-2.058120e+000
4716	-2.025036e+000
4717	2.735166e+000
4718	-4.183619e+000
4719	1.981516e+001
4720	-1.061379e+000
4721	4.685460e-001
4722	3.227760e+001
4723	3.872745e+002
4724	1.801046e+001
4725	1.398742e+003
4726	1.412295e+001
4727	3.120552e+002
4728	1.894961e+000
4729	8.434650e+001
4730	6.919418e+000
4731	-6.136774e+000
4732	2.505794e+003
4733	8.657935e-001
4734	-5.092782e-001
4735	-5.396498e+000
4736	-2.755171e+000
4737	2.870299e+003
4738	3.851783e+001
4739	-3.256707e+000
4740	9.126540e+002
4741	1.056252e+001
4742	9.734641e+003
4743	2.206291e+000
4744	8.307813e+000
4745	6.875049e+001
4746	3.935526e+001
4747	9.916140e+000
4748	6.283628e+002
4749	-1.817728e+000
4750	2.681114e+001
4751	-1.272792e+000
4752	6.553711e+002
4753	-3.214087e+000
4754	6.447896e+001
4755	-2.490344e+000
4756	3.747050e+000
4757	4.256804e+000
4758	-4.709327e+000
4759	-2.822316e+000
4760	7.263407e+000
4761	7.400967e+001
4762	-7.009910e+000
4763	1.944477e+002
4764	-7.130423e+000
4765	-5.097169e+000
4766	1.023880e+001
4767	6.590644e+001
4768	-2.062312e+000
4769	9.623408e+001
4770	2.300827e+001
4771	3.322014e+000
4772	-5.302084e+000
4773	4.216239e+001
4774	-1.324034e+001
4775	-1.110463e+001
4776	9.051584e+001
4777	3.023866e+001
4778	2.686296e+001
4779	-7.157917e+000
4780	1.006603e+002
4781	1.036235e+001
4782	-7.515473e+000
4783	1.116960e+001
4784	-1.990463e-001
4785	1.489094e+002
4786	2.334938e+002
4787	-5.805809e+000
4788	-2.607653e+000
4789	-7.791163e-001
4790	8.519331e-001
4791	-1.627460e+000
4792	4.561526e+001
4793	2.705348e+002
4794	-2.057063e+000
4795	4.124331e+001
4796	-5.346824e+000
4797	-7.535533e-001
4798	2.962855e+000
4799	1.258090e+001
4800	-5.291152e+000
4801	1.074750e+000
4802	4.123469e+001
4803	-2.568261e-001
4804	2.730038e+000
4805	6.699864e+001
4806	3.599795e+000
4807	-4.927675e+000
4808	-3.338811e+000
4809	9.397417e-001
4810	-3.923275e+000
4811	-4.449680e+000
4812	-2.375729e+000
4813	-3.100896e-001
4814	-3.498906e+000
4815	4.821968e+001
4816	-3.987272e+000
4817	-6.053280e-001
4818	3.140071e+002
4819	3.327720e+000
4820	2.074846e+003
4821	-6.043115e+000
4822	-3.763996e+000
4823	4.567271e+002
4824	-1.302852e+000
4825	1.064777e+000
4826	-2.183591e+000
4827	-5.780119e-001
4828	-4.298090e+000
4829	-6.465986e+000
4830	4.368353e+003
4831	7.594152e+000
4832	1.335764e+001
4833	6.413316e-001
4834	6.414037e+001
4835	9.630788e+000
4836	2.873251e+001
4837	-6.707639e+000
4838	-1.225415e+000
4839	6.496731e+000
4840	1.527524e+002
4841	-2.515426e+000
4842	-1.479159e+000
4843	6.727760e+001
4844	-8.296312e+000
4845	6.284044e+002
4846	7.136956e+002
4847	-5.195778e+000
4848	-5.513344e+000
4849	1.169995e+001
4850	6.546274e+001
4851	7.596007e+001
4852	9.237961e+000
4853	-4.837680e+000
4854	-8.837679e+000
4855	-7.812859e+000
4856	1.866592e+000
4857	1.039908e+004
4858	-4.021616e+000
4859	1.271407e+002
4860	6.630342e+001
4861	2.678826e+000
4862	9.203902e+002
4863	-4.391791e+000
4864	1.175133e+003
4865	5.801417e+000
4866	8.063577e+000
4867	-4.037930e+000
4868	4.321274e-001
4869	2.363584e+000
4870	2.862980e+001
4871	-2.678500e+000
4872	7.647084e+004
4873	-3.066569e+000
4874	2.803583e+000
4875	7.410131e-001
4876	-3.832744e+000
4877	2.519909e+001
4878	7.609857e+002
4879	-3.531097e+000
4880	-7.871442e-001
4881	2.235532e+001
4882	-2.533066e+000
4883	9.093541e+001
4884	7.720953e+000
4885	1.890350e+001
4886	2.046341e+001
4887	2.028127e+003
4888	2.782239e+000
4889	1.345197e+001
4890	-6.462493e+000
4891	6.267483e+003
4892	-3.787234e+000
4893	-5.302438e+000
4894	4.422085e+000
4895	1.650938e+003
4896	5.620499e+000
4897	1.717517e+000
4898	2.940660e+003
4899	3.020115e+000
4900	-1.300115e+000
4901	5.696257e+003
4902	1.246597e+003
4903	-5.987693e+000
4904	2.419327e+000
4905	2.239363e+002
4906	6.479439e+002
4907	7.721651e+000
4908	3.658700e-002
4909	-6.267951e+000
4910	1.327108e+001
4911	2.551765e+000
4912	-5.458789e+000
4913	2.866102e+001
4914	4.887243e+000
4915	4.556854e+002
4916	6.479347e+000
4917	-1.485209e+000
4918	-1.155323e+000
4919	8.440349e+000
4920	6.490157e+000
4921	1.190524e+000
4922	1.285342e+001
4923	1.222166e+001
4924	1.270453e+003
4925	2.476117e+002
4926	-4.856693e+000
4927	5.321682e+000
4928	1.313547e+000
4929	-4.675307e+000
4930	-3.908640e+000
4931	-9.487104e+000
4932	-8.401280e+000
4933	-9.179353e+000
4934	1.784220e+003
4935	-8.603251e+000
4936	-3.326418e+000
4937	-2.763081e+000
4938	-2.483475e+000
4939	3.015597e+003
4940	3.579693e+001
4941	2.345672e+003
4942	1.199692e+000
4943	-2.008062e+000
4944	-2.413370e+000
4945	-2.096904e+000
4946	4.238008e+002
4947	4.328299e+002
4948	7.399326e+004
4949	-2.763624e+000
4950	3.749293e+000
4951	-7.933968e+000
4952	1.151168e+000
4953	-1.246810e+000
4954	4.300937e+001
4955	5.081291e+001
4956	-2.491887e+000
4957	-4.304457e+000
4958	1.060234e+002
4959	-1.906483e+000
4960	1.148115e+002
4961	7.066434e+002
4962	-5.427496e+000
4963	-1.905282e+000
4964	1.423884e+002
4965	-3.923401e+000
4966	2.419014e+001
4967	1.101266e+003
4968	2.666784e+001
4969	4.328826e+000
4970	-4.785663e+000
4971	-9.289954e-001
4972	1.354753e+002
4973	1.843511e+001
4974	1.626933e+000
4975	-1.222622e+000
4976	2.552693e+001
4977	7.096348e+000
4978	2.866204e-001
4979	9.582985e+002
4980	-5.439053e-001
4981	5.377648e+002
4982	4.425279e+002
4983	3.173015e-001
4984	8.581613e+000
4985	-3.695964e+000
4986	1.843865e+001
4987	9.623156e+001
4988	9.871308e+001
4989	2.226803e+000
4990	-7.174634e+000
4991	-1.320830e+000
4992	2.349661e+001
4993	1.738804e+000
4994	7.277666e+001
4995	4.721824e+001
4996	-6.277007e-001
4997	-2.195675e+000
4998	-5.714577e+000
4999	-2.687176e+000
5000	-3.761553e+000
5001	1.529431e+003
5002	-6.214899e-001
5003	8.174112e+002
5004	-5.989603e+000
5005	-6.936938e+000
5006	3.879163e+000
5007	1.724350e+001
5008	2.444264e-001
5009	-1.872083e+000
5010	-4.089101e+000
5011	9.183838e+001
5012	-3.795915e+000
5013	2.583188e+002
5014	-5.806504e+000
5015	-6.047834e+000
5016	2.842195e+002
5017	6.961667e+000
5018	-7.955009e+000
5019	-1.088323e+000
5020	1.475592e+001
5021	2.028954e+002
5022	-2.977210e+000
5023	-3.420470e-001
5024	3.908038e+001
5025	-8.084455e+000
5026	-6.536200e+000
5027	-4.535904e+000
5028	3.603172e+000
5029	6.663477e-001
5030	2.588508e+000
5031	-3.247468e+000
5032	2.279138e+001
5033	8.459251e+001
5034	-1.076163e+000
5035	-8.174480e+000
5036	-3.151070e+000
5037	2.302596e+000
5038	6.036466e+003
5039	2.695959e+000
5040	8.443364e+000
5041	1.173506e+003
5042	1.050244e+003
5043	1.713867e+003
5044	2.242774e+000
5045	-3.477255e+000
5046	-1.736314e+000
5047	3.360606e+001
5048	-5.868101e-001
5049	-3.729977e+000
5050	4.348537e+000
5051	1.453604e+003
5052	2.464808e+001
5053	2.200905e+000
5054	7.632303e+001
5055	4.352771e+001
5056	-2.390160e+000
5057	6.854990e+001
5058	-6.725613e-001
5059	2.678472e+002
5060	1.134204e+002
