Reporter Identifier	VALUE
1310	2.968775e+000
1311	2.209590e+002
1312	2.838634e+000
1313	1.088964e+001
1314	-1.937354e+000
1315	-1.011869e+001
1316	-3.743823e+000
1317	9.663413e-001
1318	4.480705e-001
1319	-7.063034e+000
1320	3.545167e+002
1321	5.266003e+001
1322	-7.692543e+000
1323	-1.316409e+000
1324	-1.172255e+000
1325	-4.493709e+000
1326	7.923508e+000
1327	2.701804e+001
1328	4.236867e+003
1329	-5.599924e+000
1330	-7.921851e+000
1331	1.063862e+001
1332	-3.843083e+000
1333	-1.403155e+000
1334	-5.763633e+000
1335	-5.199470e+000
1336	-3.825712e+000
1337	-3.295697e+000
1338	1.465073e+001
1339	-4.695619e+000
1340	7.705138e+000
1341	1.062100e+003
1342	-3.152610e-001
1343	1.546774e+001
1344	-2.103215e+000
1345	2.123175e+002
1346	-5.292431e+000
1347	-6.632085e+000
1348	-6.368629e+000
1349	-4.320213e+000
1350	-8.366825e-001
1351	5.321292e+000
1352	1.885434e+001
1353	1.961820e+003
1354	2.509379e+001
1355	-1.680168e+000
1356	1.130784e+000
1357	-3.583544e+000
1358	7.617094e+000
1359	4.302795e+000
1360	8.619907e+002
1361	2.271626e+001
1362	-4.925643e+000
1363	3.298569e+004
1364	1.511198e+001
1365	6.636632e+000
1366	-6.875958e-001
1367	1.122639e+001
1368	-1.062446e+000
1369	-3.136445e+000
1370	6.020627e+000
1371	2.091544e+002
1372	9.892016e+000
1373	4.653573e+001
1374	-3.770253e-001
1375	4.117611e+002
1376	1.327151e+003
1377	-1.379866e+000
1378	-2.464120e+000
1379	1.095779e+003
1380	-6.872773e+000
1381	-3.845878e+000
1382	3.933021e-001
1383	-2.910168e+000
1384	-2.063335e+000
1385	9.853377e+000
1386	-1.310521e+000
1387	2.295996e+000
1388	1.788408e+000
1389	-3.851102e-001
1390	-7.243076e+000
1391	-1.034199e+000
1392	-2.424069e+000
1393	2.404549e+004
1394	8.966227e+001
1395	-1.448956e+000
1396	-9.254937e-001
1397	-3.951497e+000
1398	-3.774128e+000
1399	3.592858e+002
1400	-6.485346e+000
1401	2.637499e+000
1402	1.572580e+003
1403	1.440444e+000
1404	4.852065e+003
1405	-3.879269e+000
1406	-1.909853e-001
1407	-2.516498e+000
1408	2.891481e+003
1409	2.450073e+000
1410	3.050356e+001
1411	-6.827033e+000
1412	6.451506e+000
1413	-2.532690e+000
1414	-8.289556e+000
1415	-4.636086e+000
1416	-2.120511e+000
1417	1.935947e-001
1418	8.429992e+001
1419	-1.132535e+000
1420	-5.787133e+000
1421	-6.016130e+000
1422	1.063342e+003
1423	-4.885111e+000
1424	4.383564e+001
1425	-7.191256e+000
1426	4.157218e+002
1427	7.944583e+000
1428	1.203381e+003
1429	5.926098e+001
1430	-7.090486e+000
1431	-5.083391e+000
1432	-3.086127e-001
1433	-8.086050e-001
1434	4.577317e+003
1435	1.744292e+001
1436	-2.493699e+000
1437	-6.248022e+000
1438	8.273341e+001
1439	1.459137e+001
1440	-4.523350e+000
1441	-2.173375e+000
1442	3.280265e+002
1443	-6.830504e+000
1444	-7.514663e+000
1445	2.314080e+001
1446	-3.876326e+000
1447	3.417870e+000
1448	7.039130e-002
1449	-6.665375e+000
1450	-3.379363e+000
1451	-5.747657e+000
1452	8.191247e-001
1453	-5.691903e-001
1454	1.383867e+002
1455	2.787838e+002
1456	1.879989e+001
1457	5.929506e+000
1458	-1.699700e+000
1459	-5.283418e-001
1460	-7.483877e+000
1461	5.930795e+000
1462	2.996930e+003
1463	-3.435502e+000
1464	-8.007160e+000
1465	-3.797780e+000
1466	-2.454751e+000
1467	-1.267524e+000
1468	-4.498697e+000
1469	1.919166e+000
1470	4.334585e+000
1471	-5.347052e+000
1472	7.773424e+000
1473	2.305958e+000
1474	-5.526135e-001
1475	1.294761e+002
1476	5.727902e+000
1477	-3.328973e-001
1478	-5.542287e+000
1479	5.538375e+001
1480	2.013024e+003
1481	-8.639069e+000
1482	2.617101e+001
1483	4.113013e+001
1484	-7.861387e+000
1485	-4.668830e+000
1486	8.551360e+001
1487	-3.890640e+000
1488	1.969253e+000
1489	4.084225e-001
1490	-1.780917e+000
1491	2.344797e+004
1492	-1.590724e-001
1493	3.041458e+000
1494	-3.178273e+000
1495	-6.435218e+000
1496	-2.396947e+000
1497	-9.817345e+000
1498	-4.808537e+000
1499	-7.286920e+000
1500	-5.136271e+000
1501	5.841229e+002
1502	-1.056329e+000
1503	3.083588e+003
1504	2.405582e+000
1505	-3.889718e+000
1506	-7.007477e+000
1507	-6.142880e+000
1508	-6.545126e+000
1509	2.508506e+003
1510	-7.638251e-001
1511	-5.070716e+000
1512	5.930498e+001
1513	6.059725e+000
1514	5.354514e+000
1515	-7.727333e+000
1516	-5.157795e+000
1517	1.088017e+004
1518	2.997982e+003
1519	-6.947673e+000
1520	1.076607e+005
1521	-2.997736e+000
1522	3.080325e+000
1523	1.721713e+001
1524	5.276992e+000
1525	5.412445e+000
1526	-6.608604e+000
1527	3.483929e+001
1528	-2.565766e+000
1529	1.071731e+002
1530	2.348203e+002
1531	4.872815e+002
1532	7.280087e+000
1533	6.215842e-001
1534	1.473091e+001
1535	6.140127e+003
1536	-2.953586e+000
1537	-6.269884e+000
1538	6.832975e+000
1539	-1.473619e+000
1540	7.035089e+000
1541	-4.826777e+000
1542	3.460280e+000
1543	1.004555e+001
1544	-2.993205e+000
1545	3.272969e+001
1546	-1.905221e+000
1547	1.184636e+003
1548	7.367218e+000
1549	4.840639e+000
1550	-6.124798e-001
1551	-3.065158e+000
1552	1.170199e+003
1553	-3.656792e+000
1554	6.525113e+002
1555	4.512005e+000
1556	-4.465574e-001
1557	7.239175e+000
1558	2.774871e+002
1559	1.577096e+002
1560	9.861872e+000
1561	-5.572162e+000
1562	4.502915e+000
1563	-8.690558e+000
1564	-5.817354e+000
1565	4.911420e+000
1566	1.750404e+001
1567	-8.415967e-002
1568	2.215956e-001
1569	-9.009745e+000
1570	3.235795e+002
1571	-6.208075e+000
1572	7.160871e+001
1573	-5.298400e+000
1574	-2.113345e+000
1575	1.640428e+002
1576	-5.788838e+000
1577	5.795761e+000
1578	-1.569195e+000
1579	-3.162885e-001
1580	-7.154737e+000
1581	-4.353541e+000
1582	5.665523e+000
1583	8.866445e+000
1584	1.175906e+002
1585	1.925997e+003
1586	2.760445e-001
1587	1.375239e+001
1588	1.544278e+001
1589	-1.115446e+000
1590	4.345771e+002
1591	-5.888277e+000
1592	-3.808946e+000
1593	3.716029e+000
1594	2.693049e+000
1595	1.043544e+000
1596	5.335660e+003
1597	-2.466371e-001
1598	-4.123716e+000
1599	-6.042193e+000
1600	-5.816461e+000
1601	-3.946879e+000
1602	-5.841846e+000
1603	-5.175728e+000
1604	-7.353243e+000
1605	4.687132e+001
1606	2.130203e+003
1607	-1.972634e+000
1608	1.450564e+002
1609	-4.146588e+000
1610	1.042178e+001
1611	-5.087688e+000
1612	5.281398e+000
1613	1.712470e+000
1614	1.036627e+005
1615	2.011826e+000
1616	-4.226256e-001
1617	-2.156027e+000
1618	-3.392990e+000
1619	-5.461278e-001
1620	-5.735911e+000
1621	5.728159e+000
1622	-1.435521e+000
1623	-5.545827e+000
1624	6.244419e+002
1625	1.635269e+004
1626	-1.869263e+000
1627	-4.378824e+000
1628	-4.611698e+000
1629	1.139592e+002
1630	-2.178061e+000
1631	-2.729508e+000
1632	1.456685e+001
1633	4.661219e-001
1634	-2.688026e+000
1635	-3.709547e+000
1636	4.223200e+000
1637	2.893727e+003
1638	1.583101e+000
1639	-2.008598e+000
1640	2.514328e+000
1641	5.962331e+000
1642	-4.752582e+000
1643	-4.347530e+000
1644	3.527861e+001
1645	-7.895482e+000
1646	-2.494939e+000
1647	8.471025e+000
1648	1.449843e+000
1649	-6.923935e+000
1650	-7.345598e+000
1651	-1.152878e+000
1652	4.427095e+000
1653	-5.018652e+000
1654	2.969173e+000
1655	9.926331e-001
1656	-4.306332e+000
1657	5.067837e+002
1658	-8.796575e+000
1659	-4.594534e+000
1660	-4.842681e+000
1661	2.930855e+001
1662	-2.803476e+000
1663	2.811449e+002
1664	-4.079376e+000
1665	1.651446e+002
1666	-4.710504e+000
1667	-3.452913e+000
1668	1.037365e+002
1669	-1.347913e+000
1670	-4.736031e+000
1671	1.790782e+001
1672	-4.652113e+000
1673	-7.886690e+000
1674	-8.026438e+000
1675	-2.745172e+000
1676	-4.571848e+000
1677	-5.181721e+000
1678	-6.445310e+000
1679	-2.757205e-001
1680	-5.384791e+000
1681	-4.039613e+000
1682	3.571617e-002
1683	1.767132e+000
1684	-4.105458e+000
1685	2.115109e+000
1686	7.059633e+000
1687	-1.266877e+000
1688	-2.761139e+000
1689	2.676225e+000
1690	-3.536910e+000
1691	-1.373161e+000
1692	-6.364431e-001
1693	2.396422e+001
1694	-3.135715e+000
1695	-1.478866e+000
1696	-2.678492e+000
1697	6.920204e+000
1698	-7.013509e+000
1699	-2.009869e+000
1700	1.148774e+001
1701	-6.845471e+000
1702	4.283787e+001
1703	-4.200740e-002
1704	-6.015118e+000
1705	-5.251499e+000
1706	1.446275e+001
1707	4.050779e+000
1708	-4.985716e+000
1709	2.666187e+001
1710	9.152732e+000
1711	1.216748e+000
1712	-2.019151e+000
1713	1.873300e-001
1714	-1.288666e+000
1715	-3.494298e+000
1716	1.370573e+002
1717	-1.990065e+000
1718	-1.524800e-001
1719	8.846161e-002
1720	4.470090e+001
1721	1.530082e+000
1722	-4.295459e+000
1723	6.593018e+000
1724	-1.628477e+000
1725	-4.741775e+000
1726	1.977447e-001
1727	-1.332148e+000
1728	-6.143565e+000
1729	-2.055272e+000
1730	-2.583090e+000
1731	-6.683864e+000
1732	-3.065424e+000
1733	5.950630e+000
1734	-5.761122e+000
1735	2.144567e+001
1736	-5.560744e+000
1737	8.782091e-001
1738	-8.368326e-001
1739	2.063463e+000
1740	2.916424e+001
1741	1.270708e+003
1742	4.483037e+000
1743	2.851978e+000
1744	-1.390281e+000
1745	-1.450482e+000
1746	3.397521e+000
1747	4.421846e+001
1748	-2.529402e+000
1749	1.430499e+002
1750	9.188935e+002
1751	2.719226e+000
1752	-2.351505e+000
1753	5.336293e+003
1754	-3.845916e+000
1755	3.866532e+000
1756	3.394655e+000
1757	3.671195e+001
1758	8.837686e+001
1759	1.590084e+001
1760	6.154663e+001
1761	-2.828620e+000
1762	-1.482311e+000
1763	7.114185e+000
1764	-5.112496e+000
1765	-2.235998e+000
1766	9.712376e+001
1767	-6.498912e-001
1768	7.409589e+002
1769	-1.320555e+000
1770	2.504843e+000
1771	3.392453e+001
1772	-5.584741e+000
1773	6.771705e+000
1774	1.606287e+001
1775	-4.523594e+000
1776	-4.761882e+000
1777	1.770302e+003
1778	1.882859e+000
1779	6.926664e+000
1780	-2.606248e-001
1781	1.068481e+000
1782	-6.670103e+000
1783	-2.934278e+000
1784	7.472055e+001
1785	-1.955310e+000
1786	-5.933190e+000
1787	7.902657e+000
1788	1.311158e+002
1789	1.049155e+001
1790	3.246961e+002
1791	4.050354e+000
1792	-8.373104e-001
1793	1.630387e+001
1794	-4.283451e+000
1795	1.654272e+001
1796	8.059013e+000
1797	-1.840178e+000
1798	-3.705130e+000
1799	1.754737e+003
1800	7.858573e+000
1801	2.114064e+003
1802	-4.635312e+000
1803	-1.668081e+000
1804	-2.807788e-003
1805	-2.051565e+000
1806	-4.443595e+000
1807	4.349255e+000
1808	-1.468576e+000
1809	-9.595617e+000
1810	-1.294130e-001
1811	-1.149874e+000
1812	2.783893e+000
1813	-1.914063e+000
1814	-4.282526e+000
1815	-2.771862e+000
1816	-3.603140e+000
1817	3.449210e-001
1818	-3.923031e+000
1819	3.415246e+000
1820	4.402605e+000
1821	-1.306912e+000
1822	-5.605175e+000
1823	1.496048e+000
1824	3.176323e+003
1825	-2.252445e+000
1826	7.352996e+001
1827	-2.336172e+000
1828	-2.296516e+000
1829	-1.340584e+000
1830	2.253587e+000
1831	2.023679e+001
1832	1.584005e+000
1833	1.422737e+001
1834	1.358264e+004
1835	4.923824e+000
1836	-4.650064e+000
1837	-4.172092e+000
1838	1.140362e+002
1839	-7.433976e+000
1840	2.050563e+001
1841	2.101759e+003
1842	-1.560613e-001
1843	-5.359603e+000
1844	3.102965e+001
1845	1.371301e+003
1846	-7.413690e-001
1847	7.797711e+000
1848	1.295033e+001
1849	-3.077487e+000
1850	2.103852e+000
1851	3.014931e+002
1852	-2.310696e+000
1853	-3.389472e-001
1854	-3.475155e+000
1855	9.299753e+001
1856	-1.279285e+000
1857	8.033344e+000
1858	-2.515945e+000
1859	1.480453e+000
1860	4.767860e+002
1861	-1.889020e+000
1862	2.220520e+000
1863	-1.992842e+000
1864	-1.965828e+000
1865	6.307153e+002
1866	7.502735e+000
1867	5.541680e+000
1868	1.573707e+002
1869	8.330598e+000
1870	1.356439e+003
1871	4.027981e+000
1872	6.333623e+002
1873	9.578842e+003
1874	3.661790e+001
1875	5.961267e+001
1876	3.468346e+001
1877	-3.624525e+000
1878	-3.070291e+000
1879	-2.181014e+000
1880	1.614008e+000
1881	1.615058e+003
1882	-7.429850e-001
1883	1.053155e+003
1884	-2.387357e+000
1885	9.880092e+000
1886	-4.826971e-001
1887	3.922735e+001
1888	1.550651e+002
1889	-7.259929e+000
1890	3.076603e+000
1891	8.109081e+001
1892	-3.175643e+000
1893	-4.711283e+000
1894	3.853107e+002
1895	-7.327855e+000
1896	-2.846861e+000
1897	2.946430e-001
1898	-2.561473e+000
1899	-4.725177e+000
1900	-4.266836e+000
1901	8.041116e+000
1902	-1.566852e+000
1903	2.430992e+003
1904	6.366025e+000
1905	-7.329820e+000
1906	-2.056491e+000
1907	1.433146e-001
1908	-7.984408e+000
1909	3.015289e+002
1910	-1.050097e+000
1911	-8.125665e+000
1912	-7.253021e+000
1913	4.801410e+001
1914	-7.453418e+000
1915	-7.349753e+000
1916	-5.887363e+000
1917	-4.481282e+000
1918	-8.121142e+000
1919	1.529634e+001
1920	-6.878991e+000
1921	1.201052e+001
1922	1.309295e+002
1923	-5.546586e-001
1924	4.923597e+000
1925	4.110115e+000
1926	1.104002e+001
1927	-7.122246e+000
1928	-5.251613e+000
1929	2.864718e+003
1930	6.128809e+000
1931	3.153550e+001
1932	9.363428e+001
1933	-5.213674e+000
1934	-1.069909e+000
1935	-2.718565e+000
1936	-1.304319e+000
1937	2.748961e+001
1938	2.116259e+000
1939	1.274205e+000
1940	1.217606e+001
1941	-5.550441e+000
1942	2.049221e+001
1943	-2.685124e+000
1944	-1.560569e-001
1945	-4.521111e+000
1946	9.878671e-001
1947	6.777893e+001
1948	1.406288e+001
1949	-3.422368e+000
1950	1.796561e+001
1951	2.076948e+002
1952	-2.327875e+000
1953	-5.879688e-001
1954	1.328643e+001
1955	-4.141545e+000
1956	5.825837e+000
1957	1.541461e+000
1958	4.603301e+000
1959	1.884466e+003
1960	-3.412118e-001
1961	5.555966e-002
1962	1.960142e+000
1963	5.782054e+000
1964	4.640948e+001
1965	3.559501e+001
1966	-1.595172e+000
1967	-4.441442e+000
1968	-6.618189e-001
1969	2.644669e+001
1970	6.775580e+001
1971	6.424833e+002
1972	-3.531852e+000
1973	2.122335e+001
1974	-4.181194e+000
1975	-4.823096e+000
1976	-6.128023e+000
1977	-7.198001e+000
1978	-2.997010e+000
1979	-4.177627e+000
1980	9.284052e+001
1981	2.904971e+000
1982	4.520515e+000
1983	-4.006434e+000
1984	2.590793e+002
1985	-2.586535e+000
1986	-5.538457e+000
1987	4.057630e+002
1988	1.051847e+001
1989	-7.271754e+000
1990	2.779691e+002
1991	-1.211189e+000
1992	2.736782e+003
1993	8.929628e-001
1994	-5.504965e+000
1995	1.610258e+001
1996	3.489425e+002
1997	3.451705e+001
1998	-3.802935e+000
1999	-4.893201e+000
2000	1.341921e+001
2001	-7.207398e+000
2002	5.480675e+002
2003	-7.094443e+000
2004	-6.291753e+000
2005	1.584409e+001
2006	-5.257781e+000
2007	6.178745e+003
2008	3.858939e+000
2009	1.393845e+000
2010	6.589821e+002
2011	-3.406947e-001
2012	1.162486e+002
2013	3.553640e+000
2014	4.047397e+003
2015	1.618804e+001
2016	-2.403878e+000
2017	1.571142e+001
2018	1.286648e-001
2019	1.223455e+003
2020	3.632243e+002
2021	1.590837e+003
2022	2.156829e+003
2023	-6.402142e+000
2024	4.917382e+001
2025	-1.328207e+000
2026	-3.615284e+000
2027	1.293651e+000
2028	2.714731e+001
2029	-4.403668e+000
2030	1.087088e+003
2031	-1.031251e-001
2032	-2.261576e+000
2033	7.485497e+001
2034	1.566541e+000
2035	-5.223527e+000
2036	3.480698e+003
2037	4.212098e+001
2038	-1.531822e+000
2039	1.471670e+001
2040	-2.382765e+000
2041	9.818464e+000
2042	-4.854204e+000
2043	1.089741e+003
2044	-7.825350e+000
2045	4.627649e+003
2046	4.035718e+000
2047	1.021487e+003
2048	9.868594e+000
2049	-3.413653e+000
2050	-1.070015e-001
2051	2.966192e+000
2052	-5.220353e+000
2053	-1.591619e+000
2054	5.226611e+002
2055	6.131220e+000
2056	-5.477730e+000
2057	5.025779e+002
2058	1.764027e+002
2059	-7.998155e+000
2060	4.959442e+002
2061	9.400445e+001
2062	2.846982e+000
2063	1.675210e+003
2064	1.558872e+002
2065	-3.075732e+000
2066	-9.247120e-001
2067	-4.689658e+000
2068	-7.853210e-001
2069	1.603222e+002
2070	3.791731e+001
2071	-8.688656e+000
2072	8.871588e+000
2073	-4.981142e+000
2074	-6.993442e+000
2075	-3.044082e-001
2076	-1.945086e+000
2077	4.071211e+001
2078	-2.284276e+000
2079	-2.885536e+000
2080	8.314223e+001
2081	-2.370416e+000
2082	2.740244e+001
2083	3.118616e+002
2084	-3.552589e+000
2085	-1.745850e+000
2086	1.684031e+001
2087	-3.245103e+000
2088	-4.935880e-001
2089	6.753296e+002
2090	-1.725873e+000
2091	-4.003031e+000
2092	-2.014046e+000
2093	-6.798419e+000
2094	-1.705962e+000
2095	-1.837153e+000
2096	-3.385388e+000
2097	6.105503e-001
2098	-3.555418e+000
2099	2.249484e+000
2100	6.209093e-001
2101	1.288783e-002
2102	6.171166e+000
2103	4.847952e+000
2104	3.127215e+000
2105	-1.982824e+000
2106	3.116203e+001
2107	-3.954558e+000
2108	1.476865e+000
2109	-3.973931e+000
2110	6.008800e+000
2111	-3.544566e+000
2112	-4.229566e+000
2113	1.285762e+000
2114	1.407075e+001
2115	1.026574e+000
2116	-5.081594e+000
2117	-8.299074e-001
2118	6.119576e+000
2119	8.342806e+000
2120	1.173679e+003
2121	-6.098355e+000
2122	-8.343274e-001
2123	-6.268354e+000
2124	-4.471880e-001
2125	-7.048837e+000
2126	1.627748e+001
2127	1.804868e+001
2128	1.915054e+000
2129	1.285782e+002
2130	1.810892e+001
2131	-3.024396e+000
2132	1.710851e+001
2133	7.333365e+000
2134	1.096071e+003
2135	1.580038e+002
2136	4.226341e+003
2137	-8.979657e+000
2138	-6.145727e+000
2139	-5.575307e+000
2140	-9.425744e+000
2141	1.734564e+003
2142	2.962484e+002
2143	-1.016486e+000
2144	-1.180347e+000
2145	-4.723870e+000
2146	-6.664766e-001
2147	-2.406211e+000
2148	-7.163354e+000
2149	6.700408e+003
2150	-7.537059e+000
2151	6.753629e-001
2152	-1.772758e+000
2153	-4.973834e+000
2154	3.516178e+001
2155	2.095346e+001
2156	-1.725200e+000
2157	-7.151551e+000
2158	-5.175130e+000
2159	-3.827319e+000
2160	-4.870549e+000
2161	7.438403e-001
2162	4.229791e+000
2163	3.957082e+000
2164	1.410440e+001
2165	-5.271603e+000
2166	-7.876893e+000
2167	3.466283e+002
2168	1.347703e+000
2169	4.946295e+000
2170	2.685217e+002
2171	-7.421859e+000
2172	-6.630108e+000
2173	-3.920533e+000
2174	4.721804e+001
2175	2.939067e+002
2176	-5.285425e+000
2177	-2.074668e+000
2178	-5.464498e+000
2179	-4.300826e+000
2180	-5.054159e+000
2181	-2.009519e+000
2182	-6.290282e+000
2183	3.265192e+000
2184	-1.863428e+000
2185	8.775951e+000
2186	4.209130e+000
2187	2.430463e+000
2188	-6.907500e+000
2189	9.866679e-001
2190	-2.473741e-001
2191	-3.016765e+000
2192	3.943976e+001
2193	3.398562e+003
2194	5.129214e+000
2195	5.674818e+002
2196	3.960459e+001
2197	5.494082e+000
2198	-1.770688e+000
2199	1.143567e+001
2200	3.304029e+000
2201	-2.054610e+000
2202	1.131444e+001
2203	2.304563e+000
2204	-5.400328e+000
2205	-4.508543e+000
2206	3.878096e-001
2207	-3.374497e+000
2208	4.164367e-002
2209	-2.640559e+000
2210	4.074117e-001
2211	7.483182e-001
2212	-1.129218e+000
2213	-6.912198e-001
2214	-1.092673e+000
2215	-4.402409e+000
2216	3.920670e+001
2217	-7.705555e+000
2218	1.798259e+002
2219	8.737325e+000
2220	-3.251126e+000
2221	1.491633e+000
2222	-6.131887e+000
2223	1.141437e+001
2224	-7.947207e+000
2225	-6.231195e+000
2226	-7.103648e+000
2227	-4.846803e+000
2228	8.615433e+003
2229	7.671903e+001
2230	-2.479620e+000
2231	-4.354787e+000
2232	1.699318e+000
2233	-6.945254e+000
2234	2.352968e+003
2235	1.450399e+002
2236	-5.742355e+000
2237	-4.275126e+000
2238	4.045456e+001
2239	2.430497e+001
2240	-5.544213e+000
2241	3.208649e+001
2242	-9.256418e-001
2243	-1.037701e+001
2244	-2.212831e+000
2245	1.070426e+001
2246	-5.438636e+000
2247	-3.159293e+000
2248	-5.558784e+000
2249	2.482482e+001
2250	9.472196e+002
2251	-5.481293e+000
2252	1.275857e+003
2253	2.553591e+000
2254	2.868847e+002
2255	-4.166541e-001
2256	-5.182158e+000
2257	6.655561e+000
2258	-2.957523e+000
2259	3.364898e+001
2260	-2.819932e+000
2261	4.432827e+003
2262	8.406574e+000
2263	-2.224507e+000
2264	-3.438198e+000
2265	5.592536e+002
2266	-1.662272e+000
2267	-6.904631e+000
2268	3.470220e-001
2269	-4.739187e+000
2270	2.443510e+001
2271	-6.313801e-001
2272	5.141715e+002
2273	2.791042e+001
2274	1.417549e+001
2275	1.974214e+000
2276	1.687724e+000
2277	-6.798266e+000
2278	1.566760e+002
2279	3.318308e+001
2280	5.799974e+002
2281	-4.007288e+000
2282	2.123936e+004
2283	-1.885290e+000
2284	8.076388e+001
2285	-1.923654e+000
2286	6.164038e+000
2287	-4.025237e+000
2288	3.081232e+002
2289	-2.953182e+000
2290	-2.676957e+000
2291	-3.696710e+000
2292	5.397074e+001
2293	3.084233e-001
2294	-4.665807e+000
2295	-2.984586e+000
2296	-2.493556e+000
2297	3.007442e+002
2298	3.159393e+001
2299	1.519915e+003
2300	8.263922e-001
2301	4.162578e-001
2302	-3.196970e+000
2303	2.664128e+003
2304	4.249355e+000
2305	-3.899211e+000
2306	1.707548e+002
2307	-2.534963e+000
2308	-8.356080e-001
2309	1.183559e+000
2310	8.959267e+001
2311	3.173825e+001
2312	2.943490e+002
2313	-5.639121e+000
2314	-3.227470e+000
2315	-7.456014e+000
2316	-1.048034e-001
2317	-1.924472e+000
2318	-4.153358e+000
2319	-3.304452e+000
2320	-1.816378e+000
2321	-5.335472e-001
2322	-3.904919e+000
2323	6.457893e-001
2324	1.122196e+002
2325	7.288861e+001
2326	-4.507049e+000
2327	2.681763e+003
2328	4.396485e-001
2329	8.428377e+003
2330	1.394241e+001
2331	-5.210363e+000
2332	3.708218e+000
2333	-5.378182e-001
2334	4.119654e+001
2335	-1.037290e+000
2336	-2.493475e+000
2337	-9.140115e+000
2338	-5.722260e+000
2339	-2.996477e+000
2340	4.951208e+000
2341	-1.115657e+000
2342	-4.649538e+000
2343	4.989449e+000
2344	1.204749e+003
2345	8.791939e+001
2346	1.257881e+003
2347	2.497947e+000
2348	-2.121386e+000
2349	8.445035e+001
2350	1.395408e+000
2351	7.499711e+000
2352	1.401740e+003
2353	-3.222731e-001
2354	5.152226e+002
2355	-3.261657e-001
2356	4.878088e+003
2357	4.449065e+002
2358	-2.362913e+000
2359	-7.027644e+000
2360	2.556765e+001
2361	1.879250e+002
2362	-1.780231e-001
2363	1.982867e+003
2364	2.511955e+000
2365	5.984165e+000
2366	1.022288e+001
2367	-3.768226e+000
2368	9.235900e+000
2369	1.043665e+002
