Reporter Identifier	VALUE
1319	3.401092e+000
1320	1.169353e+003
1321	2.091909e+002
1322	5.323874e+000
1323	3.379803e+000
1324	1.958990e+000
1325	7.349098e+000
1326	6.548089e+000
1327	3.831307e+001
1328	2.984097e+003
1329	-1.443742e+000
1330	2.092583e+000
1331	4.571813e+001
1332	3.792305e+000
1333	4.080347e+000
1334	5.333694e+000
1335	-2.909363e+000
1336	3.011254e+001
1337	-4.454290e+000
1338	3.787953e+002
1339	5.863865e+000
1340	1.050486e+001
1341	1.517902e+003
1342	2.093436e+001
1343	1.527513e+001
1344	7.729361e+000
1345	1.510868e+002
1346	-1.268272e+000
1347	3.124293e+000
1348	1.307920e+000
1349	1.329069e+000
1350	2.792044e+000
1351	1.020727e+001
1352	5.513404e+001
1353	1.026546e+004
1354	8.014235e+001
1355	1.677529e+000
1356	1.063307e+000
1357	-2.802001e+000
1358	2.144488e+002
1359	-2.628317e+000
1360	3.189098e+003
1361	6.447800e+001
1362	2.663185e+000
1363	2.124287e+004
1364	1.547926e+001
1365	1.037600e+001
1366	-1.016066e+000
1367	1.634129e+001
1368	7.411317e+000
1369	-5.468282e+000
1370	3.109072e+000
1371	3.451862e+002
1372	1.182943e+001
1373	1.037899e+002
1374	-1.543839e+000
1375	6.342720e+001
1376	2.255709e+002
1377	1.203791e+000
1378	3.903831e+001
1379	2.557794e+003
1380	-5.549804e+000
1381	5.698121e+000
1382	7.295614e+000
1383	4.134469e+000
1384	1.996677e+000
1385	2.089510e+001
1386	4.950219e+000
1387	2.857761e+000
1388	1.275050e+001
1389	2.705241e+000
1390	1.004500e+000
1391	7.312335e-001
1392	-1.656547e-002
1393	1.997557e+004
1394	1.048183e+002
1395	-6.809423e+000
1396	2.178332e+000
1397	4.847227e+000
1398	6.370006e-001
1399	6.554173e+003
1400	1.949471e+000
1401	3.247850e+001
1402	1.586612e+003
1403	9.824441e+000
1404	6.716515e+001
1405	4.704957e+000
1406	2.387118e+000
1407	5.998857e+000
1408	1.447573e+003
1409	3.640792e+000
1410	3.992163e+001
1411	5.422108e-001
1412	2.476376e+001
1413	2.162550e+001
1414	-3.644194e-001
1415	2.047473e+000
1416	1.306711e+001
1417	4.315128e+000
1418	2.241942e+001
1419	3.411938e+000
1420	5.052882e-001
1421	2.841570e+000
1422	1.494791e+003
1423	-2.415207e+000
1424	6.507112e+001
1425	3.080071e+000
1426	1.328139e+003
1427	3.988341e+002
1428	1.307492e+003
1429	7.522967e-001
1430	-4.638817e+000
1431	-3.037968e+000
1432	5.911743e+000
1433	-3.300691e+000
1434	2.979855e+003
1435	2.929454e+001
1436	8.830804e-001
1437	-8.403281e+000
1438	7.397857e+001
1439	8.804213e+002
1440	-4.664505e+000
1441	-5.213383e+000
1442	9.184582e+002
1443	-5.110627e-001
1444	-4.359495e+000
1445	3.345036e+002
1446	-1.424085e-002
1447	9.442196e+001
1448	2.131606e+000
1449	8.115610e-002
1450	8.019738e+000
1451	-6.536762e+000
1452	-3.493051e+000
1453	7.002337e+000
1454	1.027090e+002
1455	3.799676e+002
1456	1.813696e+001
1457	4.562622e+000
1458	1.209585e+001
1459	1.425522e+000
1460	2.263769e+000
1461	3.874962e+001
1462	3.650989e+003
1463	-2.766847e+000
1464	-9.916411e-001
1465	4.317318e+000
1466	4.672627e+000
1467	2.911667e+000
1468	2.574392e+000
1469	-2.663218e+000
1470	-3.238285e-001
1471	2.440311e+000
1472	7.124275e+000
1473	9.800050e-001
1474	-1.012154e+000
1475	8.196991e+001
1476	8.226105e+000
1477	-3.634254e+000
1478	1.054337e+000
1479	6.905217e+001
1480	1.186690e+003
1481	2.264482e+000
1482	3.197647e+001
1483	4.100449e+001
1484	1.675683e+000
1485	-4.306853e+000
1486	1.901063e+002
1487	5.097246e+000
1488	6.737385e+000
1489	7.445020e+001
1490	3.697854e+000
1491	8.147435e+003
1492	5.038554e+000
1493	3.032873e+001
1494	3.225718e+000
1495	-2.222307e+000
1496	5.738022e+000
1497	-3.460566e+000
1498	2.430625e+000
1499	-4.444895e+000
1500	-1.284457e+000
1501	1.268527e+003
1502	9.465951e+000
1503	5.554242e+002
1504	1.225493e+001
1505	-2.788866e+000
1506	-7.570188e+000
1507	8.761146e-001
1508	5.929076e+000
1509	1.271693e+003
1510	1.930925e+001
1511	2.355093e+000
1512	1.353575e+003
1513	1.052056e+000
1514	1.506394e+001
1515	1.238987e-002
1516	-5.423139e+000
1517	4.842654e+003
1518	3.478734e+003
1519	-5.212256e+000
1520	4.706514e+004
1521	-4.266829e+000
1522	1.370606e+000
1523	6.242743e+001
1524	6.502253e+001
1525	7.855112e+000
1526	-2.881023e-001
1527	1.032184e+001
1528	-1.902012e+000
1529	1.435050e+001
1530	3.894940e+002
1531	7.271207e+003
1532	8.790633e+000
1533	3.720952e+001
1534	3.098344e+001
1535	2.704542e+004
1536	-2.868205e+000
1537	-6.299308e+000
1538	3.397552e+001
1539	-2.938715e-001
1540	2.448765e+000
1541	5.081220e-001
1542	5.255115e+001
1543	8.680613e+000
1544	-2.388886e-001
1545	8.149857e+001
1546	2.703336e+000
1547	9.428265e+002
1548	8.029822e+000
1549	7.854363e+000
1550	1.771253e+001
1551	2.354098e+000
1552	2.813704e+003
1553	2.214870e-001
1554	3.154952e+002
1555	1.183311e+001
1556	2.499358e+000
1557	7.705687e+001
1558	3.284387e+002
1559	1.683521e+002
1560	1.948339e+001
1561	7.455264e+000
1562	8.133539e+000
1563	-7.504834e+000
1564	-4.731932e+000
1565	6.725147e+001
1566	1.546066e+001
1567	3.706570e+001
1568	1.163804e+001
1569	-2.490610e+000
1570	3.936404e+002
1571	-1.369433e-001
1572	8.233174e+001
1573	3.918755e+000
1574	3.557573e+000
1575	1.744609e+002
1576	-3.278320e-001
1577	7.876319e+001
1578	1.498460e+001
1579	7.021780e+000
1580	-2.194087e+000
1581	-1.284931e+000
1582	5.020407e+001
1583	7.559919e+000
1584	3.691454e+002
1585	3.311195e+003
1586	-2.791462e+000
1587	2.216448e+001
1588	3.302707e+001
1589	1.021794e+002
1590	9.756638e+001
1591	-9.106914e-001
1592	1.134523e+001
1593	4.486920e+000
1594	5.887826e+000
1595	3.428312e+000
1596	9.020207e+003
1597	3.261932e+000
1598	5.035899e+000
1599	-5.286126e+000
1600	-1.667146e+000
1601	-1.978688e+000
1602	-3.144477e+000
1603	-2.583475e+000
1604	-6.373999e+000
1605	3.391182e+001
1606	9.342758e+003
1607	2.301884e+000
1608	1.101101e+002
1609	5.327567e-001
1610	1.465312e+001
1611	-3.764184e+000
1612	4.277226e-001
1613	9.062065e-001
1614	4.679843e+004
1615	-4.842033e+000
1616	7.964480e+001
1617	6.237938e+000
1618	-7.537620e+000
1619	4.158716e+000
1620	-6.591176e+000
1621	2.626911e+000
1622	-3.541632e+000
1623	5.190866e-001
1624	8.258832e+001
1625	2.835677e+004
1626	6.603111e+000
1627	2.468026e-001
1628	6.597884e+000
1629	5.271291e+001
1630	2.417312e+000
1631	5.402689e+000
1632	2.172032e+001
1633	1.615548e+000
1634	-2.005120e+000
1635	-1.215461e+000
1636	9.696188e+000
1637	2.548134e+003
1638	6.386186e+001
1639	-8.217914e-001
1640	7.350840e+000
1641	-2.064320e+000
1642	9.682000e-001
1643	5.447342e+000
1644	4.477707e+001
1645	1.123184e+000
1646	7.518875e+000
1647	7.475440e+000
1648	9.160589e+000
1649	-1.164106e+000
1650	5.279559e+000
1651	7.894657e-001
1652	7.719089e+000
1653	3.278561e+000
1654	3.497770e+001
1655	5.649061e-001
1656	2.054924e+000
1657	2.468105e+003
1658	5.893232e+000
1659	9.439160e-001
1660	1.373571e+000
1661	2.178848e+001
1662	-2.688880e+000
1663	2.219007e+002
1664	6.071301e+000
1665	1.274830e+002
1666	2.025037e+000
1667	3.385783e+000
1668	9.609446e+001
1669	4.892830e+000
1670	1.255456e+000
1671	6.924794e+001
1672	-3.541440e+000
1673	-2.264723e+000
1674	-9.373410e-001
1675	3.330479e+000
1676	-5.872126e+000
1677	-1.979089e+000
1678	1.329972e+000
1679	5.834465e-001
1680	-3.142637e+000
1681	-1.482120e+000
1682	-1.858409e+000
1683	1.801551e+001
1684	3.771571e+000
1685	1.260487e+001
1686	1.099664e+001
1687	-5.124868e+000
1688	-9.641050e-001
1689	2.531295e+001
1690	5.569310e-001
1691	1.581619e+000
1692	5.898543e-001
1693	1.743620e+001
1694	3.985601e-001
1695	7.472586e-001
1696	-2.261830e+000
1697	9.762157e+000
1698	-1.200504e+000
1699	1.194047e+000
1700	1.632419e+001
1701	-7.983189e-002
1702	8.050131e+001
1703	4.050547e-001
1704	-4.353376e+000
1705	-2.972972e+000
1706	1.718058e+001
1707	7.196559e+000
1708	1.905955e+000
1709	2.068632e+001
1710	5.031376e+001
1711	5.073663e+000
1712	-6.864360e-002
1713	7.186166e+000
1714	2.930146e-001
1715	-7.779902e-001
1716	3.545368e+002
1717	1.391127e+000
1718	7.940841e+000
1719	-8.803773e-001
1720	9.892407e+001
1721	7.797760e-001
1722	1.427205e+000
1723	2.084341e+001
1724	9.791546e+000
1725	1.487502e+000
1726	3.132314e+001
1727	1.198915e+001
1728	1.583789e+000
1729	5.178327e+000
1730	5.068080e-001
1731	1.104693e+000
1732	3.432159e+000
1733	6.348568e+000
1734	-1.584347e-001
1735	3.092365e+001
1736	3.404649e-001
1737	8.755447e+000
1738	2.555533e+000
1739	1.050375e+001
1740	1.733186e+001
1741	4.434939e+003
1742	1.189060e+002
1743	6.475952e+001
1744	4.812424e+000
1745	2.662716e-001
1746	6.965786e+000
1747	4.320129e+001
1748	1.931693e+001
1749	2.858498e+002
1750	7.532363e+002
1751	2.268336e+001
1752	8.410238e-002
1753	1.636441e+003
1754	-7.919737e-001
1755	1.671950e+001
1756	9.137411e+000
1757	2.388276e+001
1758	5.805983e+001
1759	7.946087e+001
1760	2.310675e+002
1761	-4.501096e-001
1762	-1.450773e+000
1763	9.042431e+001
1764	2.401994e+000
1765	1.167696e+000
1766	4.438777e+002
1767	8.259709e+000
1768	4.702504e+002
1769	-6.698896e+000
1770	2.349603e+000
1771	3.256158e+000
1772	1.317202e+000
1773	3.647707e+000
1774	2.442255e+002
1775	-3.314899e+000
1776	-6.060554e+000
1777	1.530439e+003
1778	-2.839244e+000
1779	1.342587e+000
1780	2.573239e+000
1781	5.884514e+000
1782	-1.520193e+000
1783	9.662478e-001
1784	1.239872e+001
1785	-1.189332e+000
1786	-5.324755e+000
1787	1.136919e+001
1788	2.049462e+002
1789	7.884186e+001
1790	2.012107e+002
1791	8.931400e+000
1792	2.425171e-001
1793	2.006883e+001
1794	-1.356484e+000
1795	4.918267e+000
1796	4.766878e+001
1797	2.014733e-001
1798	-2.029885e+000
1799	9.691038e+003
1800	6.102843e+001
1801	1.149812e+003
1802	2.898798e-001
1803	4.208899e+000
1804	-1.729886e+000
1805	-1.039179e+001
1806	-5.797136e-001
1807	1.082176e+001
1808	-5.961847e-001
1809	-1.103217e+000
1810	1.724821e+000
1811	3.600165e+000
1812	6.256080e+001
1813	1.142731e+000
1814	5.633436e+000
1815	2.169894e+000
1816	3.041790e+000
1817	6.954646e+000
1818	3.823232e+000
1819	2.080163e+001
1820	8.592307e+000
1821	7.960401e-001
1822	2.507246e+000
1823	4.226073e+001
1824	1.218407e+003
1825	2.771855e+000
1826	6.961085e+001
1827	-4.197381e+000
1828	3.521750e-001
1829	2.132955e+000
1830	1.146167e+001
1831	3.327570e+002
1832	8.061132e+001
1833	1.968374e+001
1834	6.536640e+003
1835	1.262780e+002
1836	-3.571258e+000
1837	1.875015e+000
1838	1.676158e+002
1839	1.055790e+000
1840	3.418246e+001
1841	1.167207e+003
1842	3.050293e+001
1843	-1.539240e+000
1844	2.530890e+002
1845	7.381016e+003
1846	-4.575877e+000
1847	5.556134e+001
1848	1.768744e+001
1849	-4.000571e+000
1850	8.495521e+000
1851	1.459893e+002
1852	-2.454489e+000
1853	5.072926e+000
1854	-1.025010e+000
1855	4.720325e+001
1856	-3.705281e+000
1857	1.736634e+001
1858	-6.656641e+000
1859	5.367146e+000
1860	6.730929e+001
1861	-3.847849e+000
1862	-1.927245e+000
1863	-3.950150e-001
1864	6.566848e-001
1865	4.481600e+003
1866	5.459313e+000
1867	8.005508e+001
1868	1.017964e+002
1869	7.294041e+000
1870	6.696947e+001
1871	4.345640e+000
1872	1.045285e+003
1873	5.975205e+003
1874	1.174657e+000
1875	4.135678e+002
1876	3.000887e+001
1877	-3.000910e+000
1878	-2.221171e+000
1879	-3.920761e-001
1880	-2.451033e-003
1881	5.279963e+003
1882	7.558106e+000
1883	5.626774e+002
1884	1.723851e+000
1885	5.009281e+001
1886	9.023919e-001
1887	8.995790e+001
1888	2.176037e+002
1889	1.487144e+000
1890	8.120000e+000
1891	1.241428e+002
1892	4.696033e+000
1893	6.468664e+000
1894	6.510131e+003
1895	4.707921e+000
1896	1.704373e+001
1897	6.437299e+000
1898	5.321403e+000
1899	-3.006357e+000
1900	5.997149e+000
1901	1.274046e+001
1902	-3.181780e-002
1903	1.927936e+003
1904	1.714573e+002
1905	4.139078e+000
1906	3.636440e+000
1907	7.261824e+000
1908	-2.292869e+000
1909	6.505665e+003
1910	-4.862133e+000
1911	-7.161942e+000
1912	2.436961e+000
1913	1.024554e+002
1914	-3.830445e+000
1915	4.229279e+000
1916	1.980088e-001
1917	1.318974e+000
1918	-1.676100e+000
1919	1.910267e+001
1920	-2.199807e+000
1921	2.172271e+001
1922	1.162967e+002
1923	3.635269e-001
1924	2.145843e+001
1925	6.457881e+000
1926	3.171605e+001
1927	-3.855146e+000
1928	-7.534965e+000
1929	9.679253e+002
1930	4.437441e+001
1931	2.694459e+001
1932	1.890217e+002
1933	-8.263080e+000
1934	-8.773154e+000
1935	-6.605950e+000
1936	-3.095503e+000
1937	3.932792e+001
1938	-7.507581e-001
1939	-2.414341e+000
1940	2.442263e+001
1941	-2.595674e+000
1942	2.457721e+001
1943	-6.437131e+000
1944	4.899131e+000
1945	-3.654054e+000
1946	7.645776e+000
1947	2.963419e+002
1948	2.056385e+001
1949	1.145187e+000
1950	4.984189e+001
1951	2.412601e+002
1952	7.498633e-001
1953	6.683680e+000
1954	2.590050e+001
1955	2.096101e+000
1956	2.991576e+000
1957	1.125505e+000
1958	-1.564829e+000
1959	6.513166e+003
1960	7.625480e+000
1961	7.854164e+000
1962	3.186706e+001
1963	7.741842e+000
1964	1.083984e+002
1965	5.533914e+001
1966	3.030636e+000
1967	9.863664e-002
1968	5.671805e-001
1969	4.146427e+000
1970	9.298802e+001
1971	3.005818e+002
1972	5.382458e+000
1973	5.829406e+001
1974	4.044680e+000
1975	3.792339e+000
1976	4.996601e+000
1977	-2.386386e+000
1978	5.302699e+000
1979	2.946769e+000
1980	1.003907e+002
1981	8.366493e+000
1982	8.884774e+000
1983	3.552203e+000
1984	2.651400e+002
1985	6.658850e+000
1986	2.885423e+000
1987	6.058047e+002
1988	6.884941e+001
1989	1.066179e+000
1990	8.962786e+002
1991	3.419506e+000
1992	1.066554e+003
1993	7.098344e+001
1994	3.535961e-001
1995	3.812137e+002
1996	6.326837e+002
1997	3.464381e+001
1998	1.944973e+000
1999	4.888256e+000
2000	2.345905e+001
2001	1.156254e-001
2002	7.453918e+003
2003	-2.918155e+000
2004	-4.987178e+000
2005	-2.371135e+000
2006	6.983430e+000
2007	2.708721e+004
2008	1.043337e+001
2009	1.360618e+000
2010	1.131435e+003
2011	1.682771e+001
2012	1.570848e+002
2013	3.536348e+000
2014	1.651516e+004
2015	1.633728e+001
2016	-2.487985e+000
2017	4.741769e+001
2018	-6.146602e+000
2019	1.303463e+003
2020	3.355537e+002
2021	1.043057e+003
2022	3.198259e+003
2023	-5.224224e+000
2024	9.042593e+001
2025	1.430372e+000
2026	4.331391e+000
2027	4.749951e+000
2028	4.724503e+001
2029	4.006642e+000
2030	4.610440e+002
2031	-2.343947e+000
2032	2.639519e+000
2033	1.895891e+002
2034	2.777747e+000
2035	2.860298e-001
2036	2.022385e+003
2037	1.967661e+002
2038	1.141543e+000
2039	4.749427e+000
2040	1.861308e+000
2041	4.251104e+001
2042	1.570736e+000
2043	9.286707e+002
2044	-2.817429e+000
2045	8.478062e+003
2046	5.907973e+000
2047	5.518224e+002
2048	6.217238e+001
2049	-1.944720e+000
2050	7.876762e-001
2051	1.713820e+001
2052	-3.270957e+000
2053	4.031207e+000
2054	2.434534e+003
2055	1.118816e+001
2056	4.058970e-001
2057	5.555722e+003
2058	3.079686e+002
2059	3.747651e+000
2060	2.174766e+003
2061	1.639882e+003
2062	1.292370e+001
2063	1.234818e+003
2064	1.086015e+002
2065	5.031160e+000
2066	5.617379e+000
2067	-3.062360e+000
2068	2.528924e+001
2069	1.993182e+002
2070	5.874528e+001
2071	-3.681183e+000
2072	3.933939e+001
2073	2.517402e+000
2074	-3.117685e+000
2075	5.438133e+000
2076	6.815825e-001
2077	5.940790e+001
2078	3.243614e-001
2079	4.514667e+000
2080	1.271426e+002
2081	8.525505e+000
2082	1.081908e+002
2083	8.962081e+002
2084	5.655117e+000
2085	5.153955e+000
2086	1.308105e+001
2087	3.384948e+000
2088	5.138579e+000
2089	1.982851e+002
2090	7.714337e+000
2091	-5.818487e+000
2092	-5.033972e+000
2093	-7.657849e-002
2094	7.961484e-001
2095	4.225693e-001
2096	1.375972e+000
2097	7.958287e-001
2098	9.413296e-002
2099	-1.699916e+000
2100	-4.558845e+000
2101	-9.828390e-001
2102	9.747576e+000
2103	7.198146e+000
2104	1.497700e+000
2105	2.893804e+001
2106	2.693183e+002
2107	-2.063259e+000
2108	-6.804730e-001
2109	1.135691e+000
2110	6.030279e+000
2111	1.372160e+000
2112	-3.255844e+000
2113	8.212472e-001
2114	9.713627e+000
2115	4.102548e+000
2116	2.520187e-001
2117	1.209884e+000
2118	5.007739e+001
2119	1.649759e+001
2120	2.568707e+003
2121	1.160852e+000
2122	-1.590077e+000
2123	-6.366527e+000
2124	1.423206e-001
2125	6.359852e+000
2126	2.929566e+001
2127	2.178977e+002
2128	5.155870e+000
2129	8.459225e+001
2130	9.786374e+001
2131	-1.546768e+000
2132	4.794891e+001
2133	3.998834e+000
2134	1.961840e+002
2135	1.139042e+002
2136	2.977218e+003
2137	-1.621887e+000
2138	3.002110e+000
2139	8.005464e+000
2140	-3.545986e+000
2141	2.937126e+003
2142	4.157762e+002
2143	5.341070e+000
2144	9.092362e+001
2145	-1.431663e-001
2146	8.834653e-001
2147	7.545923e+000
2148	-2.179271e+000
2149	1.746202e+004
2150	1.312510e+000
2151	1.444343e+001
2152	2.772404e-001
2153	-3.063829e+000
2154	8.982545e+001
2155	1.218428e+001
2156	1.545629e+001
2157	-1.264615e+000
2158	9.458143e+000
2159	2.471196e+000
2160	1.198052e+000
2161	7.146725e+000
2162	8.238518e+000
2163	1.212390e+001
2164	4.730871e+000
2165	1.852337e+000
2166	2.679043e+000
2167	9.205717e+002
2168	1.060866e+001
2169	6.705470e+001
2170	1.372905e+003
2171	-1.144610e+000
2172	-3.552015e+000
2173	-7.659099e-001
2174	3.563573e+001
2175	1.013233e+002
2176	2.813370e+000
2177	-2.000596e+000
2178	-2.996286e+000
2179	-5.300777e+000
2180	-7.009769e+000
2181	-2.946034e+000
2182	5.883149e+000
2183	-4.523182e+000
2184	-2.692140e+000
2185	3.486859e+001
2186	3.237783e+000
2187	7.416440e-001
2188	-3.260924e+000
2189	3.112390e+000
2190	3.098028e+000
2191	7.001469e+000
2192	5.171947e+001
2193	2.921822e+003
2194	5.929453e+000
2195	6.815736e+002
2196	2.818499e+001
2197	6.588362e+000
2198	-1.255741e+000
2199	2.241234e+001
2200	8.061624e-002
2201	7.067328e+000
2202	1.813344e+001
2203	3.975933e+000
2204	-9.042169e-002
2205	4.660285e-001
2206	-4.073227e-001
2207	1.465023e+001
2208	1.385822e+001
2209	5.555116e+000
2210	1.134304e+001
2211	3.112702e+000
2212	1.083207e+000
2213	-4.486314e+000
2214	1.225109e+001
2215	-1.439909e+001
2216	2.514487e+003
2217	2.111498e+000
2218	7.532363e+002
2219	1.449898e+001
2220	-3.546374e-001
2221	3.146026e+000
2222	-8.312473e-002
2223	1.020656e+001
2224	5.906375e+000
2225	2.122960e+000
2226	1.066393e+000
2227	-5.299377e+000
2228	5.737535e+003
2229	8.401121e+000
2230	1.061327e+000
2231	1.530843e-001
2232	1.203850e+001
2233	8.511407e-001
2234	9.412935e+002
2235	9.887841e+001
2236	1.435657e+000
2237	4.347056e+000
2238	4.107465e+001
2239	8.240666e+000
2240	6.466720e-001
2241	6.923382e+001
2242	8.768449e+000
2243	6.471495e-001
2244	4.084967e+000
2245	8.657448e+000
2246	-1.294627e+000
2247	-2.093152e-001
2248	2.699539e+001
2249	3.627790e+002
2250	4.957607e+001
2251	-1.786301e+000
2252	9.814885e+002
2253	9.812897e-001
2254	3.714568e+002
2255	-2.931756e+000
2256	3.079773e+000
2257	-1.387638e+000
2258	1.594302e+000
2259	5.763415e+001
2260	-3.929972e-001
2261	1.197805e+004
2262	8.126916e+000
2263	-6.398103e+000
2264	2.608996e+001
2265	3.557794e+002
2266	-1.961800e+000
2267	-3.153210e+000
2268	1.218618e+000
2269	-3.490004e+000
2270	1.482177e+001
2271	3.976016e-001
2272	4.509728e+002
2273	9.848711e+001
2274	1.482635e+001
2275	1.143836e+001
2276	5.323681e+000
2277	-3.086921e+000
2278	9.437947e+001
2279	4.261774e+001
2280	2.383071e+002
2281	-2.193645e+000
2282	3.840314e+003
2283	7.426415e+000
2284	7.694026e+001
2285	2.658854e+000
2286	7.126371e+001
2287	-6.824600e-001
2288	4.524284e+001
2289	5.643914e+000
2290	-9.552050e-001
2291	-3.898454e-001
2292	2.303806e+002
2293	-8.563216e-001
2294	-1.157306e-001
2295	4.024721e-001
2296	3.106001e-002
2297	1.296976e+003
2298	1.406197e-001
2299	3.570584e+003
2300	4.531354e+000
2301	9.615974e-001
2302	6.969124e-001
2303	9.561647e+002
2304	3.190354e+000
2305	9.852266e+000
2306	2.435026e+002
2307	1.650593e+000
2308	1.747253e+001
2309	2.056403e+001
2310	2.462342e+002
2311	7.719274e+001
2312	1.295359e+002
2313	5.700716e-001
2314	3.382148e+000
2315	-6.593361e-001
2316	7.599820e+000
2317	5.156901e-001
2318	-4.445477e-001
2319	2.232227e+000
2320	1.072247e+000
2321	5.065225e+000
2322	4.250787e+000
2323	1.398707e+000
2324	2.944164e+003
2325	1.931957e+002
2326	1.894627e+000
2327	1.480605e+003
2328	3.743528e+000
2329	9.627222e+002
2330	1.949869e+001
2331	3.916207e-001
2332	7.969906e+001
2333	6.184269e+000
2334	7.837690e+001
2335	-1.559204e+000
2336	-3.500415e+000
2337	-5.237254e+000
2338	-7.353751e-001
2339	1.108109e+000
2340	-2.256189e+000
2341	2.210281e+000
2342	1.005437e+001
2343	1.785674e+001
2344	3.062962e+002
2345	3.035206e+002
2346	3.153154e+002
2347	-1.828422e+000
2348	5.341174e+000
2349	4.836069e+001
2350	9.065303e+001
2351	1.191102e+001
2352	7.448969e+003
2353	-1.029822e+000
2354	2.516670e+001
2355	-6.381036e-001
2356	2.497738e+003
2357	1.041147e+003
2358	-3.569751e-001
2359	-2.604768e+000
2360	2.019959e+002
2361	9.166565e+002
2362	7.571157e+000
2363	1.539235e+003
2364	-4.275935e+000
2365	2.936994e+001
2366	3.282820e+001
2367	-1.005280e+000
2368	1.369298e+002
2369	1.132154e+002
2370	2.971104e+000
2371	6.716933e+000
2372	6.088161e+001
2373	7.917455e+000
2374	4.425930e+000
2375	1.714004e+001
2376	1.987850e+000
2377	1.034497e+002
2378	6.485966e+000
2379	6.630680e+000
2380	2.159121e+000
2381	-1.048392e+000
2382	9.271893e-001
2383	3.986625e+002
2384	6.455936e+003
2385	2.284559e+000
2386	8.937215e+000
2387	9.790702e+000
2388	-4.461787e+000
2389	2.980993e+000
2390	1.068431e+001
