Reporter Identifier	VALUE
12001	5.096942e+000
12002	1.872289e+000
12003	6.799080e+001
12004	-9.341084e+000
12005	-2.559007e+000
12006	1.083380e+000
12007	-2.012939e+000
12008	1.558638e+000
12009	-6.055931e-001
12010	5.010648e-001
12011	6.798844e+000
12012	1.040632e+000
12013	3.126418e+002
12014	1.633284e+000
12015	-1.493578e+000
12016	1.785273e+003
12017	-3.859624e+000
12018	1.484059e+002
12019	4.045039e+000
12020	4.376840e+001
12021	-6.323005e+000
12022	3.661378e+000
12023	8.875222e+000
12024	-6.482657e+000
12025	6.374328e+000
12026	-4.164986e+000
12027	-4.180750e+000
12028	-6.772230e+000
12029	-4.841187e+000
12030	-3.511044e+000
12031	1.389278e+002
12032	5.404837e+000
12033	-8.014451e-001
12034	-7.926392e+000
12035	-4.219506e+000
12036	2.865713e+000
12037	6.898490e+001
12038	-1.088593e+001
12039	1.233411e+002
12040	-7.936289e+000
12041	1.019225e+001
12042	5.828088e+001
12043	1.384335e+000
12044	3.707814e+000
12045	-3.294917e+000
12046	5.448483e+001
12047	-6.799887e+000
12048	-9.606911e+000
12049	-1.980561e+000
12050	1.586459e+003
12051	1.697440e+001
12052	1.273396e+000
12053	2.515589e+000
12054	-3.040281e+000
12055	3.271924e+000
12056	-6.510619e+000
12057	-3.022305e+000
12058	1.469787e+004
12059	3.093323e+000
12060	6.502331e+001
12061	-6.348775e-001
12062	-8.982083e+000
12063	1.082453e+003
12064	-6.638687e+000
12065	-4.584801e+000
12066	1.337495e+001
12067	-3.213096e+000
12068	3.093306e+004
12069	9.503242e+001
12070	-5.493376e+000
12071	-7.578497e+000
12072	-6.784547e+000
12073	3.377424e+000
12074	8.690227e+001
12075	1.038938e+001
12076	8.079325e+001
12077	3.667098e+001
12078	2.133315e+002
12079	-6.848920e+000
12080	-2.301884e+000
12081	2.086416e+000
12082	1.340121e+000
12083	-3.835077e+000
12084	-3.907632e-001
12085	-6.817795e+000
12086	-7.582106e+000
12087	7.499320e+001
12088	1.237404e+002
12089	2.729327e+000
12090	5.296016e+001
12091	-3.672483e+000
12092	1.964921e+002
12093	-1.960381e+000
12094	6.137623e+001
12095	4.088930e-001
12096	1.873523e+000
12097	-1.365313e+000
12098	3.044054e+000
12099	2.517523e+002
12100	5.753062e-001
12101	-5.938949e+000
12102	-3.318216e+000
12103	-4.406148e+000
12104	1.079765e+002
12105	-4.382028e+000
12106	5.350949e+001
12107	1.655519e+004
12108	2.621753e+000
12109	-4.616810e+000
12110	-4.442454e+000
12111	4.267802e-001
12112	1.141177e+002
12113	2.555246e+001
12114	-2.719388e+000
12115	-7.457520e-002
12116	-1.436283e+000
12117	4.959528e+001
12118	4.408495e-001
12119	3.387132e+000
12120	-7.929544e+000
12121	7.476727e-001
12122	-7.296986e+000
12123	8.296864e+002
12124	-5.163995e+000
12125	-5.526809e+000
12126	-2.924903e+000
12127	3.958946e+000
12128	-7.805926e-001
12129	-7.097801e+000
12130	5.339253e+002
12131	-3.197155e+000
12132	-4.070054e+000
12133	2.144665e+001
12134	-2.200679e+000
12135	3.147741e+003
12136	6.584252e+001
12137	2.134382e+000
12138	-2.847155e+000
12139	6.962576e+000
12140	1.458821e+005
12141	-2.181371e-001
12142	1.731806e+000
12143	3.160571e+000
12144	6.071286e+000
12145	-6.524383e+000
12146	-8.657077e+000
12147	1.889847e+000
12148	1.018999e+000
12149	1.338292e+000
12150	-1.814543e-001
12151	-1.160711e+000
12152	3.132392e+000
12153	-3.642844e+000
12154	-3.928590e+000
12155	1.884395e+002
12156	5.155598e-001
12157	3.459748e+001
12158	-2.661919e+000
12159	3.201687e+001
12160	1.029811e+000
12161	1.321898e+001
12162	1.888854e+000
12163	-1.066235e+000
12164	5.824386e-001
12165	-2.864379e+000
12166	-9.936363e-001
12167	5.136123e-001
12168	1.546605e+002
12169	1.884172e+002
12170	-3.399413e+000
12171	-5.856772e+000
12172	1.579287e+000
12173	1.846175e+003
12174	-1.011009e+000
12175	1.126505e+002
12176	1.760862e+001
12177	1.067552e+003
12178	-2.388217e+000
12179	4.349662e+003
12180	2.129944e+001
12181	-3.442049e+000
12182	-5.527313e+000
12183	-1.001303e+000
12184	-5.843581e+000
12185	-1.823008e+000
12186	-5.381685e+000
12187	-2.225481e+000
12188	-3.515170e+000
12189	2.275488e-001
12190	8.055186e+001
12191	-5.081320e+000
12192	-4.849773e-001
12193	1.801765e-001
12194	4.166622e+001
12195	-6.672912e+000
12196	-4.044579e+000
12197	-3.874576e+000
12198	-3.606288e+000
12199	4.809950e+000
12200	-5.049503e+000
12201	-4.586195e+000
12202	7.489169e+001
12203	2.811878e+001
12204	1.831375e+001
12205	-5.228974e+000
12206	6.575071e+001
12207	-8.555557e+000
12208	1.029580e+003
12209	-8.305958e+000
12210	3.463201e+001
12211	7.603305e+003
12212	1.554545e+002
12213	3.590257e+001
12214	-2.917196e+000
12215	2.942379e+000
12216	-5.925382e-001
12217	-2.777372e+000
12218	-4.893429e+000
12219	-3.465080e+000
12220	-1.623961e+000
12221	-5.505770e+000
12222	-4.952833e+000
12223	-1.025168e+001
12224	-2.297755e+000
12225	6.136692e+002
12226	-4.108707e+000
12227	-6.940577e-001
12228	-1.294967e+000
12229	-9.031679e+000
12230	-6.614946e+000
12231	-6.966909e+000
12232	2.809858e+000
12233	3.657229e+002
12234	1.302914e+002
12235	-6.175520e-001
12236	-5.678181e+000
12237	1.628681e+002
12238	1.710930e+002
12239	-9.070239e+000
12240	6.582060e+002
12241	-5.595306e+000
12242	2.619957e+000
12243	4.651121e+000
12244	-1.996212e+000
12245	4.814582e+002
12246	-8.166301e-001
12247	1.526161e+002
12248	-2.998728e-001
12249	-2.590854e+000
12250	-1.290546e+000
12251	-4.784032e+000
12252	-2.352753e+000
12253	2.752587e+002
12254	-4.503035e+000
12255	3.401502e+004
12256	-3.563688e+000
12257	5.995393e+001
12258	5.016154e+000
12259	3.472125e-001
12260	9.104125e-001
12261	-8.835360e+000
12262	-2.400902e+000
12263	-9.010988e+000
12264	1.495717e+000
12265	-4.065118e-001
12266	5.831752e+000
12267	-1.739738e+000
12268	-7.613101e+000
12269	-1.677222e+000
12270	5.530503e+002
12271	7.731272e+002
12272	1.304390e+001
12273	7.150145e+002
12274	-2.694544e+000
12275	1.251819e+002
12276	-4.022201e+000
12277	-2.128988e+000
12278	7.388115e+001
12279	-1.001973e+001
12280	6.825179e+003
12281	-3.020512e+000
12282	1.147393e+003
12283	1.915575e+001
12284	4.579971e+000
12285	-1.800163e+000
12286	-7.727388e+000
12287	4.834303e+000
12288	1.214815e+001
12289	9.837089e+000
12290	-2.271597e+000
12291	6.562595e+003
12292	4.944159e+001
12293	1.263633e+002
12294	3.189947e+000
12295	-2.930743e-001
12296	4.070630e-001
12297	-3.124556e+000
12298	5.550020e-001
12299	-2.527077e+000
12300	-1.514030e+000
12301	1.924703e+000
12302	-2.809309e+000
12303	1.195678e+001
12304	-3.772874e+000
12305	1.631125e+000
12306	3.577617e+000
12307	-1.591463e+000
12308	-6.010517e+000
12309	3.095424e+004
12310	-9.099199e+000
12311	-1.133599e+001
12312	3.425334e+000
12313	1.635139e+004
12314	-8.405261e-001
12315	-7.274783e+000
12316	1.845150e+003
12317	-3.659454e+000
12318	2.978781e+000
12319	-5.220710e+000
12320	1.396285e+001
12321	-3.467228e+000
12322	9.915101e-001
12323	-4.743131e+000
12324	-6.467196e+000
12325	-7.136322e+000
12326	-3.194192e+000
12327	9.760443e+001
12328	-2.572908e+000
12329	1.682656e+000
12330	4.255663e+000
12331	1.139549e+002
12332	5.442449e+002
12333	8.352340e-001
12334	-4.221086e+000
12335	-3.017319e+000
12336	4.120313e+002
12337	1.282594e+001
12338	6.257560e+002
12339	-4.574924e+000
12340	-6.193164e+000
12341	-1.351823e+000
12342	-4.723081e+000
12343	1.386345e+000
12344	-2.804901e+000
12345	3.036939e+003
12346	7.882787e+004
12347	-3.888059e+000
12348	7.998160e+000
12349	-5.514162e+000
12350	-3.284262e+000
12351	2.466649e-001
12352	-2.583499e+000
12353	-2.085233e+000
12354	3.884014e-003
12355	1.496306e+002
12356	-2.141689e+000
12357	1.888420e+000
12358	-6.049989e+000
12359	-8.703392e+000
12360	1.482919e+002
12361	-7.660341e+000
12362	5.287297e+002
12363	7.909437e+000
12364	3.779856e+001
12365	-1.468528e+000
12366	4.302897e+000
12367	2.806213e+000
12368	-4.693974e+000
12369	5.610104e-001
12370	-4.543879e+000
12371	-1.728161e+000
12372	-6.725473e+000
12373	-3.553883e+000
12374	-1.668645e+000
12375	-2.180153e+000
12376	2.863423e-001
12377	-2.183705e-001
12378	3.884319e+000
12379	-3.633805e-001
12380	-6.756181e+000
12381	-1.635707e+000
12382	2.829707e+000
12383	3.915207e+000
12384	2.811930e+000
12385	1.531902e+000
12386	4.891451e+000
12387	-1.644919e+000
12388	3.184992e+003
12389	1.250890e+001
12390	-3.133832e+000
12391	8.573770e-001
12392	-1.186992e+000
12393	-6.772267e+000
12394	6.875364e+001
12395	-1.780384e+000
12396	8.409451e+000
12397	-1.151392e+001
12398	-3.756356e+000
12399	1.871760e+001
12400	9.099561e-001
12401	3.073576e+001
12402	-3.060399e+000
12403	1.727971e+001
12404	1.948809e+000
12405	8.156716e+000
12406	-6.087970e+000
12407	-5.353222e+000
12408	4.454745e+001
12409	-4.618109e+000
12410	2.824632e+000
12411	-2.149394e+000
12412	7.453660e+003
12413	-5.283857e+000
12414	2.895867e+000
12415	1.153729e+002
12416	-3.822548e+000
12417	5.135835e-001
12418	7.237151e+001
12419	-1.338394e-001
12420	6.017764e+001
12421	1.199478e+002
12422	3.751509e+003
12423	5.728628e+000
12424	4.107911e+001
12425	-4.645383e+000
12426	2.155277e-001
12427	-3.758706e+000
12428	5.510325e-001
12429	-2.791258e-001
12430	6.174711e+000
12431	9.422832e+001
12432	1.792545e+002
12433	8.542047e+003
12434	1.468856e+000
12435	-1.989417e+000
12436	-6.457754e+000
12437	3.076137e+000
12438	-8.099734e+000
12439	9.309807e+000
12440	-2.997614e+000
12441	1.195447e+002
12442	1.325197e+000
12443	-9.658023e+000
12444	7.098116e-001
12445	2.209384e+000
12446	1.083244e+001
12447	1.129634e-001
12448	1.557140e+000
12449	-4.006415e+000
12450	3.257040e+001
12451	1.219133e+000
12452	-6.068917e+000
12453	3.514824e+001
12454	-5.177448e+000
12455	-4.668990e-001
12456	2.439068e+000
12457	3.956633e+002
12458	-8.639844e+000
12459	-2.063853e+000
12460	-1.143103e+000
12461	-5.603433e+000
12462	-2.693050e+000
12463	9.244578e+002
12464	2.895961e+000
12465	-4.871912e+000
12466	4.414113e-001
12467	2.643211e+001
12468	1.465607e+001
12469	9.902066e-001
12470	-1.042054e+001
12471	-4.060943e+000
12472	4.157598e+000
12473	-2.178639e+000
12474	6.436164e+000
12475	-4.134542e+000
12476	-2.018484e+000
12477	8.589029e+000
12478	2.629313e+000
12479	-3.238105e+000
12480	2.882586e-001
12481	3.925243e+000
12482	-5.506771e+000
12483	1.941910e-001
12484	-9.414968e-001
12485	3.939478e+000
12486	2.881345e+004
12487	8.303003e+001
12488	-3.424045e+000
12489	-1.003888e+001
12490	-4.094760e+000
12491	2.386569e+000
12492	-5.180524e+000
12493	3.017929e+000
12494	6.181695e-001
12495	7.098150e+000
12496	5.338749e+000
12497	3.287900e+001
12498	2.901676e+001
12499	1.151392e+001
12500	-4.965910e+000
12501	3.898407e+000
12502	1.421350e-001
12503	-2.055891e+000
12504	4.715080e+003
12505	-2.425258e-001
12506	5.351450e+003
12507	-4.741889e+000
12508	-1.542691e+000
12509	3.847914e+000
12510	3.760431e+000
12511	-3.336297e+000
12512	6.514121e+001
12513	-3.863110e+000
12514	1.510867e+000
12515	5.665920e+002
12516	1.455273e+001
12517	9.529762e+004
12518	-3.628107e+000
12519	6.366299e+000
12520	-2.190452e+000
12521	-2.339803e+000
12522	-4.264828e+000
12523	3.644250e+000
12524	-4.666223e+000
12525	-7.251335e+000
12526	-4.033969e+000
12527	1.732024e+001
12528	-1.516077e+000
12529	-5.486062e+000
12530	2.519440e+002
12531	1.158614e+001
12532	-5.428962e+000
12533	1.332798e+000
12534	7.108439e+001
12535	-7.182091e+000
12536	-1.540426e+000
12537	3.136350e+003
12538	-1.153622e+000
12539	-3.531808e+000
12540	4.716488e+001
12541	2.275560e+002
12542	1.202714e-001
12543	1.420102e+000
12544	-1.460118e+000
12545	1.125257e+002
12546	2.752271e+000
12547	3.183991e+000
12548	7.337263e+000
12549	3.373978e+001
12550	1.621654e+002
12551	2.918523e+001
12552	1.540453e+001
12553	-4.793605e+000
12554	1.787931e+004
12555	3.558160e-001
12556	2.442083e+002
12557	-4.574524e+000
12558	-5.104210e+000
12559	3.952534e+000
12560	-5.302316e+000
12561	-7.569602e+000
12562	3.670658e+000
12563	2.283624e+002
12564	-2.456906e+000
12565	6.023168e+001
12566	-2.686268e+000
12567	-1.312503e+000
12568	-1.910098e+000
12569	-1.441131e+000
12570	9.455717e+001
12571	2.850368e+001
12572	-2.335623e+000
12573	-3.055246e+000
12574	2.066593e+001
12575	4.905710e+000
12576	8.653018e+000
12577	1.170973e+001
12578	-6.895651e+000
12579	1.497768e+002
12580	-5.976095e+000
12581	-1.354654e+000
12582	-5.455179e+000
12583	6.000134e+000
12584	1.167648e+002
12585	-7.964846e+000
12586	-3.481375e+000
12587	-2.476591e+000
12588	3.336976e+000
12589	-1.058954e+001
12590	1.210136e+003
12591	-2.855547e-001
12592	-4.273403e-002
12593	-5.107241e+000
12594	-3.472812e+000
12595	-2.585440e+000
12596	9.497785e+000
12597	-4.744065e+000
12598	-2.048354e+000
12599	5.009887e+001
12600	1.119892e+000
12601	-6.040643e+000
12602	1.583321e+001
12603	4.095688e+002
12604	6.502129e+000
12605	-5.957013e+000
12606	-1.693466e+000
12607	-4.350114e+000
12608	7.040594e+003
12609	-9.871475e+000
12610	-5.687944e+000
12611	1.340886e+002
12612	1.031100e+002
12613	-1.146513e+001
12614	-7.369355e+000
12615	7.740292e+001
12616	2.747039e+002
12617	4.923597e+003
12618	5.213115e-001
12619	2.320785e+003
12620	-1.906441e+000
12621	-2.770599e+000
12622	1.307428e-001
12623	-1.704216e+000
12624	6.603400e+001
12625	-1.303881e+000
12626	-1.676232e+000
12627	6.446889e+001
12628	1.157765e+001
12629	-4.298218e+000
12630	-1.767626e+000
12631	4.435652e+001
12632	5.316084e+001
12633	2.124387e+002
12634	1.789670e+004
12635	-1.886933e+000
12636	-2.032859e+000
12637	2.421403e+000
12638	6.362407e+000
12639	3.996456e+000
12640	-2.524263e-001
12641	-3.687199e+000
12642	-1.617100e+000
12643	3.191733e+003
12644	-8.571996e+000
12645	2.482292e+001
12646	-3.640920e+000
12647	-5.821593e+000
12648	2.740697e+001
12649	3.058483e+000
12650	-8.047637e+000
12651	-9.736121e+000
12652	-2.222930e+000
12653	1.561666e+000
12654	1.731718e+003
12655	-1.070158e+000
12656	1.027772e+000
12657	6.456331e-001
12658	-8.160361e+000
12659	5.728894e-001
12660	-2.593404e+000
12661	-2.899154e+000
12662	-2.638604e+000
12663	-4.417446e+000
12664	-2.482652e+000
12665	7.009013e+000
12666	4.804773e+000
12667	-9.531289e-001
12668	3.701403e+001
12669	3.488200e+000
12670	-2.656811e+000
12671	-4.793819e+000
12672	3.520156e+001
12673	9.072592e+001
12674	-4.997041e+000
12675	-2.608727e+000
12676	3.296317e+000
12677	1.044172e+003
12678	-3.183576e+000
12679	-1.322200e+000
12680	-7.698469e+000
12681	2.590723e+001
12682	1.704059e+001
12683	1.318784e+001
12684	2.528478e+002
12685	3.613880e+003
12686	-4.789521e+000
12687	4.261257e-001
12688	1.457114e+000
12689	3.623068e+000
12690	-2.411708e+000
12691	-8.548496e+000
12692	1.532459e+001
12693	-4.942112e+000
12694	-6.376746e+000
12695	3.072958e+001
12696	-1.699146e+000
12697	-3.853116e+000
12698	9.908505e+001
12699	1.227520e+001
12700	2.516178e+004
12701	-4.938050e+000
12702	-4.981148e+000
12703	4.178702e+001
12704	-5.921343e+000
12705	-6.052191e+000
12706	-2.115215e+000
12707	-6.646389e+000
12708	4.178553e+000
12709	8.324825e+000
12710	6.559538e+001
12711	3.195095e+001
12712	9.075496e+001
12713	8.814208e+000
12714	-1.915879e+000
12715	2.824971e+003
12716	-6.255592e-002
12717	-2.734095e+000
12718	4.883121e+001
12719	3.447972e+000
12720	5.168805e+002
12721	-8.526997e+000
12722	7.238606e+000
12723	1.159023e+003
12724	2.487545e+001
12725	-6.405245e+000
12726	1.679122e+001
12727	5.606210e+001
12728	-5.558290e+000
12729	2.957307e-002
12730	2.842574e+002
12731	4.460903e+001
12732	-3.521435e+000
12733	-1.968779e+000
12734	2.928094e+001
12735	-5.672436e+000
12736	-1.211348e+000
12737	8.043788e+001
12738	-1.444113e+000
12739	4.838077e+002
12740	3.250437e+001
12741	3.326137e+001
12742	-3.101290e+000
12743	-7.085692e+000
12744	1.452643e+001
12745	-6.940971e+000
12746	8.440969e+001
12747	2.881375e+001
12748	-3.725869e+000
12749	-5.685758e+000
12750	-2.522495e-002
12751	8.541362e-001
12752	-4.800710e+000
12753	6.180134e+000
12754	-4.872910e+000
12755	4.142903e+000
12756	-2.015876e+000
12757	-1.780367e+000
12758	4.648767e+001
12759	-4.669753e+000
12760	-3.087019e+000
12761	2.165179e+000
12762	7.027770e-001
12763	4.960034e+002
12764	-1.656306e+000
12765	-1.253031e+000
12766	8.434031e+000
12767	2.212920e+001
12768	1.862645e+004
12769	-3.683410e-001
12770	2.280379e+003
12771	-5.749583e-001
12772	3.186190e+002
12773	2.840864e+001
12774	5.329061e+002
12775	-1.291781e+000
12776	-1.059971e+001
12777	-9.743115e+000
12778	2.356059e+002
12779	1.523685e+001
12780	-5.473311e+000
12781	-2.824423e+000
12782	-5.952674e+000
12783	2.030506e+001
12784	5.615385e+000
12785	-4.202523e+000
12786	1.639789e+000
12787	4.012428e-002
12788	-3.746571e+000
12789	-2.012497e+000
12790	-3.038354e+000
12791	-8.590130e+000
12792	-3.141412e-001
12793	-6.106190e+000
12794	-1.052752e+000
12795	4.291727e+001
12796	-4.809979e+000
12797	7.208752e+001
12798	-2.161398e+000
12799	-5.371530e+000
12800	-4.589655e+000
12801	-2.753114e+000
12802	3.171075e+000
12803	-3.217781e+000
12804	-6.544812e+000
12805	2.432147e+002
12806	6.064048e+000
12807	-1.097325e+001
12808	3.793058e+000
12809	4.292546e+001
12810	-2.610805e+000
12811	-2.748694e+000
12812	-8.358892e-001
12813	1.500333e+000
12814	6.691376e+002
12815	3.353940e-001
12816	-3.938423e+000
12817	7.993723e+001
12818	-2.754887e+000
12819	5.276550e+001
12820	-6.065320e+000
12821	3.682361e+000
12822	-2.973266e+000
12823	1.224838e+002
12824	3.076673e+001
12825	2.594739e+000
12826	1.380686e+003
12827	1.194891e+000
12828	2.487523e+000
12829	4.262628e-001
12830	-1.070031e+000
12831	-4.300485e+000
12832	2.362711e+002
12833	2.609105e+000
12834	5.576450e+001
12835	1.754221e+004
12836	4.165346e+001
12837	-6.114455e+000
12838	-8.461314e-001
12839	-2.918524e+000
12840	-2.323329e+000
12841	-8.262679e+000
12842	6.858794e+001
12843	-4.437533e+000
12844	-1.798272e+000
12845	1.107026e+002
12846	-6.396081e+000
12847	5.756900e+001
12848	-8.840796e-001
12849	9.428597e-001
12850	-8.613712e-001
12851	4.071776e+001
12852	-5.280085e-001
12853	-5.706042e+000
12854	-6.377329e+000
12855	1.915303e+001
12856	-3.288913e+000
12857	1.028298e+001
12858	-4.326214e+000
12859	-1.109552e+001
12860	3.419830e+001
12861	2.234797e+003
12862	3.735140e+000
12863	3.472256e+001
12864	-4.547222e+000
12865	-4.621457e+000
12866	1.245500e+000
12867	-2.777220e+000
12868	8.630137e+000
12869	-6.489723e+000
12870	-3.969307e+000
12871	-6.982985e+000
12872	2.604582e+000
12873	1.347551e+001
12874	5.221843e+000
12875	1.908512e+000
12876	1.324020e+001
12877	-6.054198e+000
12878	-5.751823e+000
12879	7.085159e+000
12880	-3.436615e+000
12881	-8.836141e+000
12882	4.062535e+000
12883	-4.117483e+000
12884	-8.108612e+000
12885	2.261832e-001
12886	-6.880156e+000
12887	3.639798e+002
12888	1.076562e+000
12889	-3.542127e+000
12890	2.032875e+001
12891	2.945041e+003
12892	8.243753e-001
12893	1.547641e+002
12894	5.379593e+001
12895	-2.041995e+000
12896	2.132510e+001
12897	1.971517e+002
12898	3.614740e+000
12899	-4.198994e+000
12900	9.652628e-001
12901	3.121201e+001
12902	2.091897e+000
12903	-1.949087e+000
12904	1.548152e+000
12905	4.450702e+000
12906	6.801819e+001
12907	-4.266470e+000
12908	9.399160e+001
12909	-2.519813e+000
12910	1.145385e+002
12911	4.686209e+000
12912	9.628284e+000
12913	-6.655894e+000
12914	5.591351e+002
12915	1.401262e+000
12916	-1.492793e+000
12917	1.464456e+001
12918	5.216560e+000
12919	1.584471e+003
12920	1.777062e+003
12921	1.125895e+002
12922	-6.680375e+000
12923	9.706613e+000
12924	4.397994e+000
12925	-7.271587e+000
12926	-7.939407e+000
12927	6.164015e-001
12928	-1.013046e+001
12929	-2.422507e+000
12930	-3.734263e+000
12931	1.076918e+000
12932	-7.405576e-001
12933	-6.381893e+000
12934	5.422694e+000
12935	-4.127861e+000
12936	-1.206885e+001
12937	-8.975182e+000
12938	4.875625e+001
12939	8.631344e+000
12940	2.720188e+003
12941	1.003396e+003
12942	-1.489658e+000
12943	-7.254213e+000
12944	-6.526812e+000
12945	-2.702253e+000
12946	3.565014e+003
12947	8.314353e+000
12948	4.995152e+000
12949	1.476304e+004
12950	6.611924e+002
12951	-1.275151e+000
12952	1.196573e+001
12953	-6.849814e+000
12954	-6.090498e+000
12955	1.127112e+000
12956	7.569991e+001
12957	2.119042e+000
12958	1.020264e+001
12959	-4.889820e+000
12960	3.452848e+002
12961	6.605363e+001
12962	-2.413315e+000
12963	-3.328995e+000
12964	3.456870e+002
12965	-3.299442e+000
12966	-4.684642e+000
12967	9.501127e+002
12968	1.403996e+001
12969	1.133354e+001
12970	1.315495e+002
12971	-3.132573e+000
12972	-4.013467e+000
12973	-3.277673e+000
12974	7.238590e+000
12975	9.905323e-001
12976	-3.306076e+000
12977	7.763800e+000
12978	-1.434600e+000
12979	1.019393e+001
12980	-6.498487e+000
12981	-4.952014e+000
12982	5.117259e-001
12983	-2.153939e-001
12984	-6.194702e+000
12985	-2.657846e+000
12986	2.193570e+002
12987	2.042582e+001
12988	2.352217e+000
12989	-2.023031e+000
12990	2.097598e-001
12991	-8.222041e+000
12992	2.042770e+000
12993	1.023996e+000
12994	-1.905021e+000
12995	-5.820461e+000
12996	-2.004212e+000
12997	3.266157e+002
12998	-5.005079e+000
12999	2.381573e+000
13000	-3.986208e+000
13001	-2.137187e+000
13002	1.126088e+002
13003	1.332121e+000
13004	-6.740831e+000
13005	1.470651e+000
13006	-2.925975e+000
13007	-6.021766e+000
13008	2.028247e+000
13009	-1.282367e+001
13010	2.600831e+000
13011	1.122517e+002
13012	-5.541116e+000
13013	8.068623e+001
13014	-2.973371e+000
13015	-4.756392e+000
13016	-5.071215e+000
13017	-3.324632e+000
13018	1.145148e+002
13019	-1.050218e+001
13020	-1.375092e+000
13021	-9.722282e+000
13022	-9.023690e+000
13023	-1.857069e+000
13024	-6.164209e+000
13025	8.657799e+001
13026	-3.361670e+000
13027	-1.266769e+000
13028	1.391002e+002
13029	-9.929444e+000
13030	-7.800550e+000
13031	6.210704e-001
13032	-3.978245e+000
13033	2.490638e+001
13034	-2.362636e+000
13035	-4.401723e+000
13036	5.911885e-001
13037	-1.423978e+000
13038	-2.055316e+000
13039	-1.828407e+000
13040	-1.937668e+000
13041	2.040867e+001
13042	3.644191e+002
13043	-6.813099e+000
13044	9.442482e+002
13045	-2.381306e+000
13046	-5.987347e+000
13047	-1.220009e+000
13048	3.037454e+001
13049	8.234568e-001
13050	1.055439e+000
13051	7.292771e-001
13052	1.486828e+001
13053	-8.774647e-001
13054	2.606480e+000
13055	4.564637e+000
13056	-4.494229e+000
13057	4.194187e+001
13058	4.825785e-001
13059	-3.725168e+000
13060	-2.195787e+000
13061	-4.813604e+000
13062	1.750253e+000
13063	4.805241e+001
13064	-9.562276e-001
13065	2.668298e+003
13066	2.800356e+000
13067	3.398967e-001
13068	4.017264e+002
13069	6.947935e-001
13070	-2.074250e+000
13071	2.102483e+002
13072	-1.222246e+000
13073	-3.542351e+000
13074	5.356680e+000
13075	-4.282521e-001
13076	1.807659e+000
13077	-6.305943e+000
13078	6.081782e+001
13079	-1.363748e+000
13080	-1.581824e+000
13081	-1.229118e-001
13082	1.080883e+000
13083	6.484007e-001
13084	-1.555859e+000
13085	-4.137781e+000
13086	2.248086e+001
13087	2.707058e+002
13088	-1.631027e+000
13089	2.355124e+000
13090	-4.722741e+000
13091	-7.591071e+000
13092	-6.073235e+000
13093	-2.592309e+000
13094	5.779984e+000
13095	2.664424e+001
13096	6.892584e+000
13097	9.710603e+001
13098	-3.611028e+000
13099	2.846317e+002
13100	1.326491e+001
13101	-7.044257e+000
13102	1.520606e+002
13103	1.921274e+002
13104	-4.077355e+000
13105	-3.556567e+000
13106	2.798106e+000
13107	-6.801345e+000
13108	6.242979e+002
13109	1.369863e+001
13110	-2.366216e+000
13111	-4.749991e+000
13112	1.214291e+001
13113	6.568480e+000
13114	-1.467317e+000
13115	-7.388150e+000
13116	-3.341006e-001
13117	-4.427173e+000
13118	-1.601071e+000
13119	2.655685e+002
13120	1.529663e+002
13121	7.291275e+004
13122	1.203751e+002
13123	-6.979564e+000
13124	2.921394e+004
13125	1.468859e-001
13126	5.644195e+000
13127	1.019322e+000
13128	-4.162492e+000
13129	-6.728253e+000
13130	1.868331e+000
13131	-2.543729e+000
13132	-6.150256e+000
13133	2.315338e+001
13134	-4.741698e+000
13135	1.117182e+000
13136	8.975597e+001
13137	6.998662e-001
13138	5.534616e+000
13139	-5.816708e+000
13140	-3.265467e+000
13141	3.093045e+000
13142	-8.256696e+000
13143	-5.947550e+000
13144	2.189495e+001
13145	-6.684792e-001
13146	-1.628361e+000
13147	3.857182e+003
13148	3.324064e+001
13149	2.899791e+001
13150	-5.716334e+000
13151	1.556104e+002
13152	-1.970465e+000
13153	-1.215472e+000
13154	1.059480e+001
13155	8.793087e+000
13156	1.252249e+000
13157	3.797669e+000
13158	-1.600212e+000
13159	-2.213039e+000
13160	1.640195e+002
13161	-3.462435e+000
13162	-5.040424e+000
13163	9.516333e-001
13164	-6.601141e+000
13165	-5.525316e+000
13166	2.099085e+002
13167	5.276558e+001
13168	8.547021e+004
13169	1.584019e+002
13170	1.385241e+001
13171	6.480645e-001
13172	-1.021845e+000
13173	3.128560e+000
13174	1.063088e+000
13175	2.052544e+001
13176	-9.017001e-001
13177	1.373599e+002
13178	-4.806186e+000
13179	1.043345e+002
13180	-9.903539e+000
13181	-8.573048e+000
13182	-1.171444e+001
13183	6.028911e+000
13184	3.361915e+000
13185	-9.994960e+000
13186	7.915521e+003
13187	-6.016660e+000
13188	-7.543548e+000
13189	-4.528344e+000
13190	-8.000432e+000
13191	2.710449e+003
13192	-6.779766e+000
13193	1.856089e+001
13194	6.217835e+000
13195	2.420580e+002
13196	1.167716e+001
13197	8.162014e+000
13198	-6.333977e+000
13199	2.672196e+002
13200	-7.266757e+000
13201	-3.483965e+000
13202	-2.824444e+000
13203	2.153218e+002
13204	-8.971587e+000
13205	-1.108105e+000
13206	4.144483e+001
13207	-9.917608e-001
13208	-5.585570e+000
13209	2.265121e+001
13210	1.480537e+000
13211	6.506484e+001
13212	1.338521e+000
13213	-5.099453e+000
13214	-3.919611e+000
13215	7.886963e+000
13216	3.335856e+002
13217	-3.465203e+000
13218	-1.883181e+000
